n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
33,4,220,223,4,7,5,0.2357,222.027,855.315,611.366,19.5265,13.0000,1.4396,1.7549,4.8807,0.8223,0.0572,0.1205,0.1109,0.9883,2.6341,0.7509,0.2047
26,3,220,222,3,4,6,0.3611,221.105,882.761,621.307,17.6125,13.0000,1.4202,1.8592,4.9068,0.7727,0.0431,0.1842,0.1142,0.9150,2.6311,0.7539,0.2101
10,3,220,222,3,3,3,0.3704,220.838,883.343,489.343,11.8215,14.0000,1.4141,0.5119,5.2842,0.2326,0.2167,0.5507,0.5840,0.8118,2.2766,0.3835,0.3939
91,9,220,223,4,10,12,0.1896,221.368,890.931,641.410,32.7689,15.0000,1.6466,2.5801,5.6466,0.7560,0.1917,0.0523,0.1039,0.9917,2.6280,0.7489,0.1870
18,3,220,224,5,4,4,0.2250,222.052,899.615,589.351,15.4365,16.0000,1.6552,1.2121,6.0070,0.2037,0.4440,0.3523,0.7542,0.3373,2.6381,0.7529,0.3218
80,5,220,225,6,8,9,0.1852,222.053,914.308,789.790,30.8456,17.0000,1.8554,2.8749,6.3995,0.3282,0.5147,0.1570,0.1311,0.9486,2.6250,0.7468,0.1678
163,5,220,224,5,9,22,0.1646,221.713,920.701,762.661,43.8484,16.0000,1.7550,8.3989,6.0391,0.9339,0.0407,0.0253,0.0049,0.9999,2.2807,0.7529,0.2005
15,4,220,223,4,4,3,0.3125,221.548,924.171,554.842,14.2078,16.0000,1.6438,0.5953,6.0391,0.6987,0.1134,0.1880,0.7719,0.0011,2.6220,0.3804,0.3767
16,3,220,222,3,6,3,0.2963,221.312,934.448,843.182,14.5196,17.0000,1.7662,0.6594,6.4166,0.7791,0.0540,0.1669,0.0487,0.0046,2.2647,0.7489,0.2987
14,3,220,221,2,6,3,0.3889,220.315,952.523,652.154,13.1376,14.0000,1.5077,0.6299,5.2982,0.8399,0.0551,0.1050,0.0072,0.9427,2.4534,0.7549,0.3000
67,5,220,223,4,7,12,0.1994,220.998,982.137,755.487,27.9440,14.0000,1.5479,2.7584,5.2842,0.8689,0.0802,0.0509,0.0425,0.9627,2.8303,1.1273,0.2277
59,3,220,222,3,7,9,0.3122,220.795,982.899,743.075,25.7136,15.0000,1.6922,1.0986,5.6617,0.5603,0.3556,0.0840,0.0613,0.9804,2.6476,0.7569,0.1702
129,6,220,223,4,9,18,0.1991,221.613,999.477,766.642,37.5243,14.0000,1.5968,8.3968,5.2842,0.8576,0.1154,0.0271,0.0408,0.9946,2.6451,1.1223,0.1256
69,3,220,227,8,8,7,0.1540,223.153,1013.366,1053.431,27.7844,14.0000,1.5707,2.9237,5.2842,0.5108,0.2893,0.1999,0.5544,0.6813,2.5966,0.5571,0.1512
26,4,220,224,5,5,4,0.2600,221.684,1111.425,1073.397,18.2503,18.0000,1.8947,0.8027,6.7760,0.0962,0.5887,0.3151,0.7265,0.0766,2.2736,0.3794,0.2915
29,5,220,224,5,5,4,0.2900,221.728,1130.362,532.514,19.3072,17.0000,1.7862,1.6936,6.4166,0.4738,0.3017,0.2245,0.4674,0.2853,2.6220,0.7408,0.2536
19,4,220,223,4,4,4,0.2969,221.155,1140.567,827.770,16.1859,16.0000,1.6257,1.0431,6.0231,0.4486,0.2009,0.3505,0.5646,0.2310,2.9985,0.7529,0.3048
29,4,220,222,3,8,4,0.3021,220.902,1142.587,832.617,18.5084,16.0000,1.7576,2.8366,6.0231,0.8823,0.0319,0.0858,0.1356,0.5082,1.8982,0.3859,0.2538
23,3,220,222,3,5,5,0.3067,220.865,1199.674,451.544,16.9270,15.0000,1.6047,1.1879,5.6766,0.1380,0.5167,0.3453,0.0645,0.9959,2.2587,0.0106,0.3023
54,3,220,223,4,10,8,0.1688,221.333,1231.355,892.386,24.8380,14.0000,1.5620,3.5776,5.2842,0.6869,0.2236,0.0895,0.0649,0.9972,2.2707,0.3824,0.1860
8,3,220,222,3,3,2,0.4444,221.073,1232.634,852.902,10.9405,13.0000,1.2683,0.6458,4.9068,0.4400,0.3446,0.2154,0.8075,0.0414,2.6426,0.3734,0.4634
24,3,220,223,4,4,6,0.2500,221.206,1238.459,874.545,17.9417,14.0000,1.4421,1.6499,5.2842,0.5605,0.2064,0.2331,0.0411,0.7132,2.6551,0.7529,0.3305
20,4,220,223,4,5,4,0.2500,221.588,1236.467,879.835,15.3366,14.0000,1.5385,0.8105,5.2842,0.4407,0.2088,0.3505,0.5345,0.8432,2.6296,0.3795,0.2747
47,8,220,223,4,8,8,0.1836,221.277,1242.319,858.335,23.6565,14.0000,1.5302,1.8203,5.2842,0.5115,0.3489,0.1396,0.1344,0.9126,2.6501,0.9351,0.2977
29,3,220,223,4,5,4,0.3625,221.306,1240.370,864.363,19.6791,14.0000,1.4448,1.6627,5.2702,0.4383,0.1251,0.4366,0.1009,0.5594,2.8268,0.3845,0.3167
40,3,220,223,4,7,7,0.2041,220.992,1245.125,849.215,21.9623,13.0000,1.4130,1.6556,4.9068,0.3931,0.4150,0.1920,0.0412,0.9794,2.2787,0.3785,0.2391
13,4,220,223,4,5,2,0.3250,221.395,1247.659,503.620,13.4900,15.0000,1.5116,0.9716,5.6466,0.5893,0.3495,0.0613,0.0733,0.0077,3.0095,0.3729,0.3953
26,4,220,222,3,8,4,0.2708,220.816,1252.143,806.426,18.0703,14.0000,1.4918,0.9744,5.2842,0.8521,0.0764,0.0715,0.0379,0.6823,2.8328,1.1273,0.3648
15,3,220,223,4,3,3,0.4167,221.483,1249.869,662.159,14.1129,18.0000,1.8621,0.5567,6.7760,0.3895,0.1193,0.4912,0.9161,0.0437,2.2738,0.3755,0.2897
29,5,220,223,4,6,5,0.2417,220.874,1251.093,820.599,18.8603,17.0000,1.8327,1.0941,6.4166,0.6094,0.1113,0.2793,0.1787,0.9560,2.6482,0.3764,0.2454
32,4,220,222,3,9,4,0.2963,220.542,1259.755,729.017,19.1059,13.0000,1.4545,1.6759,4.9197,0.8312,0.0919,0.0769,0.0284,0.9983,3.0156,0.7509,0.1713
25,3,220,224,5,6,4,0.2083,220.909,1258.778,762.330,17.3665,15.0000,1.6304,1.5581,5.6766,0.7168,0.0679,0.2153,0.4192,0.1274,2.6481,0.3874,0.2391
30,3,220,225,6,6,4,0.2083,223.218,1270.809,725.450,17.9480,15.0000,1.7176,1.2916,5.6315,0.2602,0.5486,0.1912,0.5544,0.0998,2.2364,0.3749,0.1527
15,3,220,222,3,5,3,0.3333,220.607,1276.247,790.480,14.6335,17.0000,1.7000,1.4672,6.4335,0.5609,0.1852,0.2538,0.0161,0.7223,2.6541,0.3819,0.3800
9,3,220,223,4,3,2,0.3750,221.273,1302.136,636.307,11.0636,14.0000,1.4318,1.3163,5.2982,0.4322,0.4393,0.1285,0.8952,0.2924,2.2597,0.3734,0.4318
89,4,221,225,5,6,17,0.1745,222.282,253.149,677.393,31.3797,13.0000,1.4701,5.6786,4.8938,0.9521,0.0105,0.0374,0.0309,0.7132,2.6441,0.7590,0.1550
23,4,221,223,3,3,9,0.2840,221.833,259.926,796.458,15.9413,13.0000,1.4729,1.4696,4.8938,0.9336,0.0091,0.0573,0.1274,0.9847,2.6421,0.7569,0.2414
41,3,221,225,5,3,9,0.3037,222.445,262.792,614.547,22.0200,14.0000,1.5307,1.6229,5.2702,0.7371,0.1749,0.0880,0.0781,0.0792,2.6341,0.7529,0.1733
60,3,221,224,4,5,14,0.2143,222.482,270.649,584.333,24.0737,12.0000,1.4516,1.4599,4.5173,0.9245,0.0212,0.0543,0.0467,0.9952,2.6270,0.7590,0.0726
12,3,221,223,3,3,3,0.4444,221.681,270.115,835.301,12.2901,13.0000,1.3805,0.9830,4.9068,0.1004,0.6187,0.2809,0.3283,0.7162,3.0095,1.1263,0.3363
38,3,221,226,6,5,6,0.2111,223.349,291.021,533.866,20.3833,14.0000,1.5881,1.0832,5.2419,0.1588,0.5826,0.2586,0.3936,0.4686,2.9852,1.1243,0.1522
270,7,221,225,5,8,32,0.2109,222.989,310.323,715.483,55.3855,16.0000,1.7822,13.4996,6.0070,0.9734,0.0160,0.0105,0.0036,0.9994,2.6341,0.7509,0.1687
45,4,221,225,5,9,5,0.2000,222.426,505.201,715.158,22.3649,15.0000,1.6917,2.3015,5.6617,0.6742,0.1341,0.1917,0.0411,0.3676,2.6411,0.7539,0.1454
27,5,221,224,4,4,5,0.3375,222.751,507.624,828.804,17.7136,14.0000,1.5429,0.9217,5.2561,0.0967,0.3661,0.5372,0.0170,0.2954,1.8944,0.7428,0.2571
21,3,221,225,5,4,4,0.2625,222.990,518.280,979.285,15.8122,13.0000,1.4145,0.3995,4.8807,0.3235,0.2781,0.3984,0.4840,0.0510,2.6260,0.3785,0.1917
15,6,221,224,4,5,3,0.2500,222.393,634.920,358.007,14.5642,14.0000,1.4000,0.4014,5.2702,0.4881,0.3024,0.2094,0.3688,0.0407,3.3653,0.7524,0.5000
14,3,221,223,3,4,4,0.2917,221.795,656.295,928.629,13.2875,13.0000,1.3788,0.5167,4.8938,0.5073,0.2747,0.2180,0.2834,0.2905,2.8228,0.3769,0.2879
10,3,221,224,4,2,4,0.3125,222.010,675.080,1172.650,11.9038,14.0000,1.4000,1.0719,5.2842,0.3688,0.4777,0.1536,0.9677,0.0081,2.8173,0.7448,0.3800
16,3,221,224,4,3,4,0.3333,222.562,721.176,935.170,14.3772,17.0000,1.7778,1.5812,6.4166,0.4446,0.3202,0.2352,0.5224,0.3045,1.8903,0.5611,0.3007
10,3,221,223,3,4,2,0.4167,222.161,802.108,932.828,11.0661,12.0000,1.2903,0.2592,4.5173,0.6567,0.1874,0.1559,0.4082,0.0437,2.0775,0.1902,0.3871
31,4,221,225,5,6,5,0.2067,222.380,807.330,524.703,18.6415,13.0000,1.4601,1.9227,4.9068,0.5007,0.2196,0.2797,0.7033,0.5940,1.8953,0.3719,0.2246
27,3,221,226,6,6,5,0.1500,223.876,825.687,877.161,17.9483,14.0000,1.5181,1.3289,5.2419,0.5052,0.1517,0.3432,0.2799,0.3523,2.2404,0.0030,0.1647
51,4,221,225,5,9,6,0.1889,223.347,842.410,628.081,24.0551,18.0000,2.0044,3.6367,6.7396,0.6907,0.2123,0.0970,0.0720,0.9903,2.9914,0.7509,0.1725
72,3,221,224,4,12,7,0.2143,222.121,858.618,618.145,27.1864,15.0000,1.7618,4.7597,5.6466,0.7486,0.2046,0.0468,0.0842,0.9831,2.2627,0.3824,0.1272
26,4,221,225,5,4,7,0.1857,222.979,860.263,629.329,17.8927,14.0000,1.4979,1.6915,5.2561,0.6753,0.0300,0.2946,0.5266,0.8150,2.6300,0.7489,0.2140
29,4,221,226,6,5,6,0.1611,223.241,868.920,866.494,18.1840,16.0000,1.7778,0.5559,6.0070,0.3846,0.2347,0.3806,0.4841,0.0237,2.2547,0.5576,0.2146
66,3,221,226,6,7,8,0.1964,222.728,881.007,666.595,26.7304,17.0000,1.9412,1.2964,6.3995,0.4159,0.2768,0.3072,0.0367,0.9977,2.2647,0.7499,0.1176
13,3,221,225,5,4,3,0.2167,223.235,882.471,483.941,12.3831,17.0000,1.8571,0.8998,6.3652,0.7870,0.0698,0.1432,0.9221,0.1711,2.2344,0.3865,0.3529
26,4,221,226,6,6,4,0.1806,222.463,887.833,461.512,17.6962,17.0000,1.8417,2.2740,6.3995,0.7549,0.1650,0.0800,0.5474,0.1879,2.2627,0.3764,0.2875
20,3,221,225,5,5,5,0.1600,222.714,893.836,946.106,15.8786,20.0000,2.1164,0.7405,7.5289,0.1566,0.6648,0.1786,0.2347,0.6970,2.0745,0.3744,0.2540
17,4,221,225,5,3,5,0.2267,222.599,899.263,858.054,15.2227,13.0000,1.3234,1.9329,4.9068,0.3767,0.4455,0.1778,0.4332,0.0384,2.6351,0.7418,0.2994
20,4,221,224,4,4,5,0.2500,221.925,900.839,886.645,15.6596,13.0000,1.3978,2.0652,4.9068,0.5343,0.3225,0.1432,0.5304,0.7504,2.2667,0.5632,0.3387
108,7,221,225,5,11,12,0.1636,222.400,906.176,809.707,35.0625,14.0000,1.5604,1.2768,5.2702,0.8329,0.0878,0.0793,0.0572,0.9123,2.6392,0.7549,0.1692
11,3,221,224,4,4,3,0.2292,222.639,903.241,725.176,12.2372,15.0000,1.5278,0.4683,5.6315,0.7557,0.0683,0.1760,0.7298,0.3816,1.5098,0.3785,0.3611
17,3,221,224,4,5,4,0.2125,222.242,908.139,1123.176,15.0548,14.0000,1.4424,1.1781,5.2702,0.5232,0.2461,0.2307,0.1609,0.4910,2.2737,0.0015,0.3212
49,4,221,226,6,5,8,0.2042,222.941,917.090,834.683,23.7096,16.0000,1.7738,1.9306,6.0231,0.7346,0.0876,0.1778,0.1777,0.6014,2.2481,0.3805,0.1448
18,5,221,225,5,4,3,0.3000,223.431,919.850,905.006,14.7607,14.0000,1.5090,1.9450,5.2277,0.4503,0.4015,0.1481,0.6061,0.1062,2.4444,0.5591,0.3832
36,4,221,226,6,5,6,0.2000,223.088,927.487,889.679,19.8932,13.0000,1.4717,1.3722,4.8938,0.5479,0.1862,0.2660,0.3858,0.2234,2.0720,0.7489,0.1572
60,6,221,226,6,6,9,0.1852,222.654,943.704,820.276,27.0702,17.0000,1.8280,0.7691,6.3995,0.5476,0.3310,0.1214,0.4501,0.7703,2.6189,0.3835,0.2258
13,3,221,224,4,2,4,0.4062,222.035,946.330,525.896,12.0055,13.0000,1.4696,0.3483,4.8938,0.5618,0.3077,0.1306,0.7253,0.3226,1.8963,-0.3714,0.3217
12,5,221,224,4,3,3,0.3333,221.953,950.359,567.305,13.9114,16.0000,1.5000,0.4735,6.0231,0.6691,0.1258,0.2050,0.9081,0.4171,3.3955,0.1902,0.5078
7,3,221,223,3,3,3,0.2593,222.056,950.930,602.239,10.1005,13.0000,1.2817,0.2559,4.8938,0.3699,0.1608,0.4693,0.0000,0.0000,3.0005,0.3845,0.5352
142,8,221,226,6,10,15,0.1578,222.658,979.315,836.177,40.0172,22.0000,2.4618,3.8925,8.2817,0.8790,0.0244,0.0965,0.0341,0.6289,2.6431,0.7559,0.2002
17,3,221,225,5,4,3,0.2833,222.583,986.404,583.510,13.7648,14.0000,1.5762,0.9670,5.2702,0.2587,0.5146,0.2267,0.9934,0.1104,2.2526,0.3825,0.2517
35,3,221,225,5,7,5,0.2000,222.444,991.738,1070.297,19.8926,15.0000,1.6773,2.4330,5.6315,0.6547,0.0351,0.3101,0.2159,0.9755,1.8883,0.5682,0.1661
29,6,221,226,6,5,5,0.1933,223.657,993.743,699.704,19.4859,14.0000,1.4500,1.7030,5.2702,0.6939,0.1420,0.1641,0.6434,0.2457,2.6058,0.7407,0.3750
40,3,221,227,7,5,6,0.1905,223.776,994.910,554.828,21.6806,14.0000,1.5301,2.3909,5.2702,0.7543,0.1000,0.1457,0.6354,0.3484,2.4433,0.3744,0.2131
21,3,221,225,5,5,5,0.1680,222.841,998.857,1069.974,15.4907,14.0000,1.5556,1.2946,5.2702,0.0626,0.3316,0.6058,0.0579,0.9550,1.8833,0.7488,0.2063
29,4,221,224,4,7,4,0.2589,222.285,1058.617,1004.410,17.8816,13.0000,1.4727,1.4888,4.8938,0.6548,0.0492,0.2959,0.1428,0.0588,1.9039,0.3775,0.1953
17,3,221,225,5,4,3,0.2833,222.652,1083.832,973.938,14.6737,15.0000,1.5839,1.0592,5.6466,0.5117,0.3299,0.1584,0.7604,0.1872,2.2587,0.3815,0.3478
25,4,221,224,4,5,4,0.3125,222.114,1148.318,1051.419,17.7626,16.0000,1.6949,0.5386,6.0231,0.3913,0.1229,0.4859,0.3819,0.5796,2.6376,0.7428,0.2373
22,4,221,224,4,7,3,0.2619,222.536,1168.174,1059.285,16.5895,16.0000,1.7005,1.3217,6.0231,0.8739,0.0119,0.1142,0.3701,0.8860,1.8792,0.3693,0.3961
34,3,221,225,5,6,4,0.2833,222.626,1175.993,1012.861,19.4642,15.0000,1.6887,1.1823,5.6466,0.4966,0.2204,0.2829,0.2261,0.5220,2.2526,0.3724,0.1788
47,3,221,225,5,11,5,0.1709,222.293,1183.690,999.482,23.2084,14.0000,1.5556,1.9996,5.2702,0.5985,0.2532,0.1482,0.2919,0.8324,2.6230,0.3825,0.1560
21,4,221,225,5,4,3,0.3500,222.910,1180.122,1041.905,15.4878,13.0000,1.4444,1.1293,4.8807,0.2037,0.4011,0.3952,0.9350,0.3530,2.2465,0.0106,0.2698
13,3,221,224,4,5,2,0.3250,222.237,1183.542,1034.186,12.3121,14.0000,1.5424,0.5482,5.2702,0.8058,0.1008,0.0935,0.6037,0.3298,1.8963,0.3825,0.3305
14,3,221,224,4,5,2,0.3500,222.695,1190.000,988.719,12.8539,13.0000,1.4219,1.0826,4.8807,0.6512,0.2140,0.1348,0.6561,0.3037,1.8852,0.0040,0.2891
12,4,221,223,3,4,2,0.5000,221.858,1201.690,967.062,12.2843,15.0000,1.5929,0.9147,5.6617,0.5069,0.3739,0.1192,0.0725,0.0110,1.8887,0.3739,0.4513
9,5,221,223,3,3,2,0.5000,222.200,1218.418,538.327,13.7955,18.0000,1.4727,0.6969,6.7760,0.2589,0.2318,0.5093,0.5951,0.2279,3.7644,0.7489,0.6364
19,3,221,224,4,6,3,0.2639,222.217,1253.961,582.844,15.5361,15.0000,1.5833,1.2496,5.6315,0.7554,0.0662,0.1784,0.2931,0.3716,2.2450,0.0015,0.2889
17,4,221,225,5,3,5,0.2267,223.151,1261.736,642.761,14.4720,14.0000,1.4969,0.7883,5.2561,0.2381,0.4152,0.3466,0.1062,0.1359,2.6169,0.3764,0.3270
25,3,221,225,5,6,3,0.2778,222.743,1265.779,676.159,16.9813,13.0000,1.4381,1.9841,4.8807,0.5929,0.3129,0.0942,0.1091,0.1498,2.6189,0.7478,0.2743
47,3,221,226,6,9,5,0.1741,223.319,1266.902,670.136,23.3635,16.0000,1.7611,1.8931,5.9745,0.6649,0.2088,0.1262,0.1162,0.4157,2.6189,0.3739,0.1803
6,3,221,224,4,2,2,0.3750,222.283,1290.883,708.133,9.2139,13.0000,1.3000,0.7382,4.8807,0.7449,0.0647,0.1904,0.9950,0.0995,3.0136,0.5586,0.6167
33,3,222,225,4,6,6,0.2292,223.807,297.834,813.783,19.2377,14.0000,1.5661,1.2017,5.2419,0.7108,0.0937,0.1955,0.0958,0.9096,2.2466,0.9310,0.2102
114,8,222,228,7,7,15,0.1551,223.604,330.775,589.508,34.6137,13.0000,1.5030,0.8112,4.8807,0.8545,0.0752,0.0703,0.0794,0.7111,2.2628,0.7550,0.1247
39,8,222,226,5,5,6,0.2600,223.454,350.082,544.223,22.0962,14.0000,1.4837,1.6240,5.2419,0.7063,0.0659,0.2278,0.2538,0.6767,2.6280,0.7468,0.3043
90,3,222,226,5,9,12,0.1667,223.750,420.238,980.473,31.8718,14.0000,1.5613,4.7016,5.2561,0.6617,0.2518,0.0865,0.0368,0.9823,2.9852,1.1202,0.1276
45,3,222,226,5,7,7,0.1837,224.388,440.977,1006.931,21.9681,15.0000,1.7132,1.7521,5.6315,0.5587,0.2400,0.2013,0.1282,0.9665,2.2607,0.7387,0.1041
22,3,222,227,6,4,6,0.1528,223.785,492.605,797.570,15.9746,15.0000,1.6500,1.3990,5.6011,0.4344,0.3029,0.2628,0.9720,0.2160,2.2546,0.5611,0.2000
30,3,222,227,6,7,4,0.1786,224.071,536.393,867.329,19.1369,16.0000,1.7143,2.6287,5.9908,0.5845,0.2779,0.1376,0.2714,0.0300,2.2251,0.7448,0.2393
30,6,222,225,4,4,7,0.2679,223.498,656.389,892.763,19.3720,17.0000,1.8021,1.9316,6.3824,0.8081,0.0626,0.1293,0.2964,0.6854,2.6138,0.7407,0.3251
28,3,222,225,4,4,6,0.2917,223.257,793.032,367.364,17.9380,15.0000,1.6601,1.5533,5.6163,0.6496,0.1409,0.2094,0.2261,0.3122,2.2557,0.7438,0.1581
62,4,222,227,6,9,7,0.1640,223.994,798.033,371.946,25.7257,16.0000,1.8336,4.0336,5.9908,0.3740,0.2599,0.3661,0.1171,0.9931,2.2405,0.7448,0.2015
9,3,222,224,3,3,2,0.5000,223.111,803.956,501.622,11.2596,14.0000,1.4000,0.6336,5.2561,0.5546,0.0806,0.3648,0.7806,0.2821,2.9974,1.1253,0.4222
10,3,222,224,3,3,3,0.3704,222.731,826.056,540.185,12.8313,14.0000,1.2963,0.3309,5.2561,0.4817,0.0811,0.4372,0.8994,0.3524,2.8183,0.7398,0.4722
18,4,222,225,4,3,4,0.3750,223.326,852.577,391.851,15.4722,14.0000,1.4400,0.5541,5.2561,0.2684,0.1301,0.6015,0.9612,0.1690,2.2603,0.3785,0.2857
88,5,222,226,5,11,9,0.1778,224.517,862.702,683.952,30.0525,14.0000,1.6340,2.5784,5.2419,0.2279,0.6835,0.0886,0.1353,0.9907,2.6189,0.7550,0.1220
13,4,222,226,5,3,3,0.2889,223.967,875.529,917.306,12.5664,14.0000,1.5041,1.1182,5.2561,0.3787,0.4246,0.1968,0.9404,0.2099,2.2526,0.3785,0.4215
13,4,222,224,3,3,3,0.4815,222.662,892.015,953.269,13.5488,18.0000,1.8000,0.4328,6.7578,0.2817,0.1212,0.5971,0.3251,0.7071,2.2587,0.7468,0.4615
17,3,222,226,5,4,4,0.2125,223.967,900.113,866.307,13.6228,13.0000,1.4733,0.3286,4.8675,0.6317,0.1257,0.2426,0.6276,0.4634,2.2465,1.1131,0.2533
10,3,222,224,3,3,2,0.5556,223.202,918.755,467.500,11.1538,13.0000,1.3830,0.5922,4.8807,0.4987,0.2197,0.2816,0.8109,0.4722,2.4363,0.0121,0.3936
14,3,222,225,4,4,3,0.2917,223.993,930.404,694.632,13.6095,15.0000,1.5441,0.8687,5.6163,0.7715,0.0747,0.1538,0.5529,0.1538,2.6255,0.3785,0.2941
16,3,222,225,4,3,5,0.2667,223.255,948.022,1105.460,12.8498,14.0000,1.6350,1.1838,5.2561,0.6466,0.2282,0.1251,0.2192,0.1250,1.5058,0.3673,0.2774
71,3,222,229,8,8,7,0.1585,224.767,985.896,873.923,27.6256,16.0000,1.8234,3.2941,5.9745,0.4722,0.0226,0.5051,0.0204,0.5592,2.2384,0.7305,0.2103
18,3,222,226,5,4,4,0.2250,223.698,989.836,663.415,14.0435,15.0000,1.6981,1.6022,5.6011,0.4449,0.2446,0.3105,0.7249,0.5767,2.2314,0.3785,0.3270
57,4,222,228,7,8,6,0.1696,224.164,994.044,855.353,25.9752,15.0000,1.6317,1.9945,5.6163,0.7766,0.0905,0.1328,0.3485,0.2187,2.2668,0.7427,0.1775
48,5,222,227,6,6,6,0.2222,223.970,995.227,849.666,25.2400,17.0000,1.7473,2.0557,6.3824,0.3470,0.4275,0.2255,0.3882,0.1126,2.6473,0.3856,0.3019
55,4,222,227,6,9,6,0.1698,224.526,1010.066,598.454,25.2074,14.0000,1.5400,2.4197,5.2561,0.4641,0.1722,0.3636,0.0338,0.9764,2.2627,0.0092,0.2640
19,3,222,226,5,4,6,0.1583,223.665,1056.908,443.960,14.8738,14.0000,1.5376,1.3626,5.2419,0.6728,0.1637,0.1636,0.1455,0.5181,2.2546,0.5570,0.2197
20,3,222,226,5,4,5,0.2000,224.201,1126.050,1115.469,14.9782,15.0000,1.6760,0.5130,5.6163,0.5287,0.2018,0.2695,0.5920,0.5521,2.4383,0.3754,0.2179
63,4,222,225,4,14,7,0.1607,223.393,1136.251,639.532,26.9325,15.0000,1.6579,6.3027,5.6163,0.8627,0.0634,0.0740,0.0773,0.9583,2.2668,0.3810,0.1860
145,6,222,226,5,12,16,0.1510,223.853,1141.356,717.496,42.0869,16.0000,1.7147,4.4716,6.0070,0.4032,0.5420,0.0548,0.0283,0.9972,2.9842,0.3846,0.2506
24,3,222,225,4,6,4,0.2500,223.165,1156.728,1077.362,17.1586,13.0000,1.3929,0.4819,4.8807,0.2823,0.4256,0.2921,0.4363,0.5597,2.2450,0.3673,0.2232
14,3,222,225,4,4,3,0.2917,223.904,1183.610,1046.007,13.6128,15.0000,1.5441,0.6178,5.6163,0.2006,0.4378,0.3616,0.9366,0.2609,2.6210,0.3810,0.2941
17,3,223,226,4,3,4,0.3542,224.423,279.141,803.544,13.5152,12.0000,1.3691,0.7030,4.4931,0.0077,0.6851,0.3072,0.2289,0.4167,1.8848,0.3714,0.2416
41,3,223,225,3,5,11,0.2485,223.909,284.810,818.577,20.5882,12.0000,1.3977,3.6953,4.5052,0.8767,0.0636,0.0597,0.0404,0.9792,2.6220,0.7570,0.1364
87,7,223,226,4,7,15,0.2071,224.083,288.119,831.381,30.0999,13.0000,1.5080,4.5147,4.8807,0.9218,0.0477,0.0305,0.0049,0.9728,2.6199,0.7529,0.1360
93,5,223,229,7,6,13,0.1703,224.855,295.559,572.559,30.6397,14.0000,1.6460,2.5086,5.2277,0.7786,0.1626,0.0588,0.1149,0.2704,2.6118,0.7387,0.1441
28,4,223,225,3,4,6,0.3889,224.406,303.828,874.664,18.0944,13.0000,1.4219,0.9072,4.8543,0.5329,0.2369,0.2301,0.0805,0.9953,2.6199,1.1212,0.2422
50,4,223,228,6,7,7,0.1701,224.669,322.057,514.288,23.1505,15.0000,1.7123,2.9869,5.6163,0.7699,0.0854,0.1447,0.1987,0.2921,2.2486,0.7387,0.1233
30,4,223,227,5,5,5,0.2400,224.404,322.314,557.639,18.9148,17.0000,1.8412,0.6265,6.3652,0.5827,0.0527,0.3646,0.6107,0.0720,1.8909,0.3734,0.2527
36,3,223,225,3,5,9,0.2667,223.959,350.307,924.379,19.9089,15.0000,1.6928,2.1840,5.6163,0.6725,0.2101,0.1173,0.0819,0.9620,2.2526,0.7448,0.1317
39,3,223,229,7,6,6,0.1548,224.757,357.120,494.072,19.9839,14.0000,1.6347,1.6398,5.2419,0.6583,0.1157,0.2260,0.6580,0.7212,2.6179,0.7590,0.1557
50,3,223,225,3,8,12,0.1736,224.123,372.114,954.080,23.1849,13.0000,1.4840,3.0845,4.8675,0.7356,0.2162,0.0482,0.0845,0.9861,2.2547,0.7499,0.1119
45,5,223,226,4,4,14,0.2009,224.023,413.663,975.173,21.8783,16.0000,1.8367,2.8466,5.9908,0.9353,0.0214,0.0433,0.1273,0.7305,2.2486,0.7448,0.1786
27,4,223,226,4,6,7,0.1607,223.793,421.165,451.321,17.0872,13.0000,1.4810,1.2255,4.8675,0.8508,0.0442,0.1049,0.0555,0.1940,2.2567,0.7509,0.2068
19,3,223,226,4,2,7,0.3393,224.335,511.412,389.170,15.6192,14.0000,1.4615,0.5578,5.2419,0.6722,0.2214,0.1064,0.2776,0.1220,2.9832,0.7468,0.2088
20,5,223,227,5,3,4,0.3333,224.984,532.742,624.500,15.1969,13.0000,1.4286,0.5630,4.8543,0.5343,0.0678,0.3979,0.8947,0.3192,2.2557,0.7407,0.3352
25,4,223,226,4,3,5,0.4167,224.491,535.224,660.267,17.3500,17.0000,1.8319,1.1822,6.3479,0.4483,0.3001,0.2515,0.1260,0.6544,2.4287,0.3795,0.2931
21,3,223,227,5,3,5,0.2800,224.730,564.403,865.337,15.9825,16.0000,1.7143,1.4887,5.9745,0.3198,0.5352,0.1449,0.4285,0.2334,2.5945,0.3744,0.2704
24,3,223,226,4,7,5,0.1714,224.372,712.898,528.056,16.4155,13.0000,1.4512,1.0200,4.8675,0.6804,0.2219,0.0977,0.1842,0.9432,2.4292,0.3744,0.1721
33,3,223,226,4,9,6,0.1528,225.096,825.695,635.626,19.6253,14.0000,1.5298,1.8973,5.2277,0.8828,0.0488,0.0684,0.0386,0.9256,2.2547,0.7468,0.1722
