n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,639,641,3,1,2,0.6667,639.907,624.000,1150.444,8.1990,16.0000,1.1852,0.4540,4.8586,0.7576,0.1294,0.1129,0.8507,0.0000,4.7069,0.6073,0.8333
4,3,639,642,4,1,1,1.0000,640.327,645.000,1019.000,7.8952,15.0000,1.1538,1.3269,4.5552,0.9375,0.0000,0.0625,1.0000,0.0000,4.5549,1.5183,0.8269
5,3,639,641,3,2,1,0.8333,640.256,761.462,1097.000,10.5925,24.0000,1.5385,0.5280,7.2879,0.5854,0.2927,0.1220,0.9487,0.0000,4.5550,1.5183,0.7436
5,3,641,643,3,1,2,0.8333,642.273,747.000,1079.424,8.9621,16.0000,1.2121,0.5043,4.8582,0.5854,0.2927,0.1220,0.9487,0.0000,4.5544,1.2146,0.6667
6,3,645,647,3,2,2,0.5000,646.197,637.882,1011.382,9.4191,18.0000,1.4211,1.0201,5.4642,0.7074,0.0897,0.2030,0.9140,0.2540,4.0984,1.3661,0.6184
5,3,645,647,3,1,2,0.8333,646.273,769.000,1173.545,8.9605,15.0000,1.1364,0.6098,4.5537,0.5854,0.2927,0.1220,0.9487,0.0000,4.8571,0.4554,0.6818
8,3,649,651,3,2,3,0.4444,650.317,586.782,744.683,10.8383,17.0000,1.3465,0.7839,5.1599,0.2658,0.3492,0.3850,0.7788,0.1725,4.0976,1.5176,0.4653
6,3,649,651,3,3,1,0.6667,650.118,697.316,1088.000,9.4173,18.0000,1.4211,0.6944,5.4634,0.2083,0.6667,0.1250,0.4472,0.0000,4.2494,1.3659,0.6184
4,3,653,654,2,1,2,1.0000,653.547,596.000,1186.472,8.0419,15.0000,1.1321,0.6958,4.5519,0.0000,0.7500,0.2500,0.0000,0.0000,4.5520,0.6069,0.8113
3,3,656,658,3,1,1,1.0000,657.000,443.000,468.000,7.7076,16.0000,1.0909,0.0000,4.8545,0.8889,0.0000,0.1111,1.0000,0.0000,4.5513,1.2137,1.0000
3,3,657,659,3,1,1,1.0000,657.977,352.000,1101.000,7.5320,15.0000,1.0465,0.9767,4.5511,0.8889,0.0000,0.1111,1.0000,0.0000,4.5509,1.2136,1.0000
4,3,659,661,3,1,2,0.6667,660.000,997.000,911.173,7.8873,15.0000,1.1538,0.1731,4.5503,0.5357,0.3214,0.1429,1.0000,0.0000,5.0054,1.5168,0.8269
7,3,661,664,4,2,2,0.4375,662.307,985.898,628.227,10.0885,21.0000,1.6705,0.3953,6.3697,0.6673,0.1280,0.2047,0.9953,0.0695,3.3365,1.2134,0.5682
6,3,662,663,2,3,2,0.5000,662.521,750.603,578.877,9.0393,15.0000,1.2329,0.8059,4.5498,0.6373,0.1269,0.2358,0.4046,0.4063,4.0947,1.5167,0.6027
4,3,665,666,2,2,2,0.5000,665.717,711.189,997.547,8.0361,15.0000,1.1321,0.8687,4.5490,0.5916,0.1015,0.3069,0.5000,0.5000,3.9422,1.0613,0.8113
7,3,667,668,2,3,3,0.3889,667.286,438.000,905.488,9.6270,16.0000,1.3333,0.5656,4.8516,0.4001,0.1348,0.4651,0.0621,0.9981,3.3355,1.2129,0.5476
5,3,670,672,3,2,2,0.4167,671.266,1024.141,567.719,8.6765,17.0000,1.3281,0.4116,5.1536,0.6999,0.1281,0.1720,0.8684,0.1395,4.5469,0.9095,0.7188
3,3,674,675,2,1,2,0.7500,674.304,751.000,1215.674,8.0494,17.0000,1.1087,0.4460,5.1526,0.5333,0.2667,0.2000,0.7071,0.0000,5.1525,1.6670,1.0000
5,3,675,676,2,2,2,0.6250,675.288,881.773,1103.379,8.9454,16.0000,1.2121,0.5273,4.8492,0.3432,0.2505,0.4063,0.6059,0.3645,4.8491,1.5153,0.7121
6,3,688,689,2,2,2,0.7500,688.487,267.744,961.641,9.6431,16.0000,1.2308,0.8450,4.8454,0.2000,0.3333,0.4667,0.0000,0.0000,4.2396,1.2112,0.5897
5,3,691,693,3,1,3,0.5556,692.046,485.000,1149.800,8.8013,14.0000,1.0769,0.8013,4.2388,0.5532,0.3398,0.1070,0.5606,0.0000,4.5414,1.0597,0.6462
3,3,694,695,2,1,2,0.7500,694.667,698.000,1278.667,7.3409,14.0000,1.0000,0.7454,4.2384,0.5333,0.2667,0.2000,0.7071,0.0000,4.5409,1.2110,1.0000
4,3,696,698,3,2,1,0.6667,696.926,609.741,1143.000,8.1730,16.0000,1.1852,0.2696,4.8432,0.5357,0.3214,0.1429,1.0000,0.0000,4.9946,1.8162,0.8148
4,3,699,701,3,1,2,0.6667,699.930,744.000,984.246,8.6259,19.0000,1.3333,0.2554,5.7506,0.5357,0.3214,0.1429,1.0000,0.0000,4.5401,1.6646,0.8246
3,3,701,701,1,2,2,0.7500,701.000,636.659,1179.682,7.6884,15.0000,1.0227,0.7319,4.5398,0.5333,0.2667,0.2000,0.0000,1.0000,4.2371,1.5133,1.0000
7,3,706,708,3,2,3,0.3889,707.081,399.128,1094.279,9.8356,17.0000,1.3837,0.7367,5.1440,0.7558,0.1056,0.1386,0.6480,0.2871,3.6309,1.2103,0.5349
7,3,711,713,3,4,1,0.5833,712.289,620.349,961.000,9.4911,16.0000,1.3494,0.7120,4.8407,0.7954,0.1462,0.0584,0.4981,0.0000,3.0255,0.6051,0.5422
6,3,712,713,2,2,2,0.7500,712.388,576.500,1005.275,9.8810,17.0000,1.2750,0.8371,5.1432,0.2000,0.3333,0.4667,0.7071,0.7071,4.6894,1.8152,0.5625
3,3,712,713,2,2,1,0.7500,712.667,610.333,1134.000,7.3362,14.0000,1.0000,0.7454,4.2356,0.5333,0.2667,0.2000,0.7071,0.0000,4.5381,1.5127,1.0000
4,3,714,716,3,1,2,0.6667,714.818,444.000,971.818,8.3195,17.0000,1.2364,0.2571,5.1429,0.7500,0.1500,0.1000,0.9487,0.0000,3.9328,0.9076,0.8182
8,3,715,717,3,2,2,0.6667,716.101,469.646,797.222,10.5887,18.0000,1.4545,0.4296,5.4454,0.4961,0.2369,0.2670,0.9586,0.0986,4.3866,1.2101,0.4646
4,3,715,717,3,1,2,0.6667,715.912,810.000,1080.439,8.6218,17.0000,1.1930,0.4473,5.1428,0.7576,0.1294,0.1129,0.8507,0.0000,4.2353,0.6050,0.8246
5,3,722,724,3,2,1,0.8333,723.152,715.288,1059.000,8.9282,18.0000,1.3636,0.3253,5.4448,0.5854,0.2927,0.1220,0.9487,0.0000,4.5374,0.9075,0.7121
6,3,723,725,3,3,2,0.3333,724.054,705.757,1173.270,9.1381,16.0000,1.2973,0.3676,4.8397,0.4899,0.3164,0.1936,0.4082,0.3381,3.9323,1.5124,0.5946
4,4,723,724,2,1,2,1.0000,723.525,867.000,811.541,9.2258,18.0000,1.1803,0.6608,5.4447,0.0000,0.7500,0.2500,0.0000,0.0000,4.0836,0.6050,1.0000
4,3,733,736,4,1,1,1.0000,734.375,339.000,786.000,8.4690,17.0000,1.2143,0.3750,5.1419,0.9375,0.0000,0.0625,1.0000,0.0000,4.6882,1.2099,0.8214
9,3,735,738,4,2,3,0.3750,736.486,522.785,731.991,10.7878,17.0000,1.4299,0.5572,5.1419,0.3783,0.4074,0.2142,0.9427,0.3337,3.6296,1.5123,0.4393
4,3,736,737,2,2,2,0.5000,736.411,413.839,1062.268,8.4689,18.0000,1.2857,0.5160,5.4443,0.5916,0.1015,0.3069,0.7071,0.7071,4.8394,1.8148,0.8393
4,3,739,740,2,3,1,0.6667,739.717,600.642,564.000,8.0153,15.0000,1.1321,0.9621,4.5369,0.7500,0.1500,0.1000,0.3162,0.0000,3.9320,0.7562,0.8113
5,3,739,740,2,2,2,0.6250,739.597,787.657,961.448,9.0628,15.0000,1.1194,0.8827,4.5369,0.2938,0.4054,0.3007,0.0000,0.3029,3.9320,1.2099,0.6567
5,3,740,742,3,2,2,0.4167,740.986,989.141,1009.845,9.6039,19.0000,1.3380,0.2099,5.7468,0.4138,0.1655,0.4207,1.0000,0.0000,4.8394,1.8148,0.7042
6,3,743,744,2,2,2,0.7500,743.534,540.534,676.301,9.0141,14.0000,1.1507,0.7702,4.2345,0.2667,0.1333,0.6000,0.7071,0.7071,4.0833,1.5123,0.5753
4,3,744,746,3,2,1,0.6667,745.153,935.169,713.000,8.9228,17.0000,1.1525,1.1649,5.1419,0.7500,0.1500,0.1000,0.9487,0.0000,4.5370,1.5123,0.8305
5,3,745,747,3,1,2,0.8333,746.231,600.000,1042.615,8.7924,16.0000,1.2308,0.6572,4.8395,0.5854,0.2927,0.1220,0.9487,0.0000,4.8395,1.2099,0.7231
4,3,751,754,4,1,1,1.0000,752.339,749.000,1258.000,8.4695,16.0000,1.1429,1.3393,4.8396,0.9375,0.0000,0.0625,1.0000,0.0000,4.8397,1.2099,0.8214
4,3,753,756,4,1,1,1.0000,754.400,705.000,1147.000,8.3184,18.0000,1.3091,0.6000,5.4448,0.9375,0.0000,0.0625,1.0000,0.0000,4.5373,0.9075,0.8364
5,3,756,758,3,2,1,0.8333,756.789,486.380,636.000,9.6048,17.0000,1.1972,0.4350,5.1424,0.5854,0.2927,0.1220,0.9487,0.0000,5.1423,1.6637,0.6620
8,3,762,764,3,2,3,0.4444,762.823,860.646,865.792,10.2675,18.0000,1.5000,0.4474,5.4452,0.6059,0.1697,0.2245,0.7598,0.2620,3.3276,0.6050,0.4792
9,4,765,768,4,3,3,0.2500,766.584,600.204,748.788,11.3950,18.0000,1.4336,0.6540,5.4454,0.7054,0.1617,0.1329,0.7850,0.2463,3.9327,1.3613,0.5664
7,3,765,767,3,3,2,0.3889,765.954,759.989,956.540,9.9477,16.0000,1.2874,0.4622,4.8403,0.5487,0.1939,0.2574,0.8285,0.0460,3.9328,1.5126,0.5287
5,3,766,767,2,3,2,0.4167,766.338,633.294,809.824,9.1998,17.0000,1.2500,0.8024,5.1428,0.7729,0.0435,0.1836,0.4781,0.7852,4.5378,1.8151,0.6912
7,3,767,770,4,2,2,0.4375,768.580,829.795,934.102,10.0623,18.0000,1.4318,0.6230,5.4455,0.6673,0.1280,0.2047,0.9953,0.0695,4.2353,0.9076,0.5455
8,3,768,771,4,3,2,0.3333,769.621,796.684,534.705,10.1613,16.0000,1.3474,0.9699,4.8405,0.8109,0.0729,0.1162,0.8092,0.2180,3.7816,0.6051,0.4632
6,3,770,773,4,2,2,0.3750,771.689,590.716,1008.135,9.1397,15.0000,1.2162,0.7575,4.5380,0.8675,0.0267,0.1059,0.9315,0.3570,4.0842,0.9076,0.5811
4,3,773,775,3,1,2,0.6667,774.091,429.000,915.545,8.3199,16.0000,1.1636,1.0164,4.8407,0.7576,0.1294,0.1129,0.8507,0.0000,4.8407,1.5127,0.8000
3,3,774,776,3,1,1,1.0000,775.000,267.000,883.000,7.6857,16.0000,1.0909,0.0000,4.8407,0.8889,0.0000,0.1111,1.0000,0.0000,4.5382,0.7564,1.0000
6,3,774,777,4,2,2,0.3750,775.895,839.500,868.829,9.3871,15.0000,1.1842,0.5388,4.5382,0.8688,0.0142,0.1170,0.9156,0.3015,4.3869,1.2102,0.5658
4,3,775,776,2,1,2,1.0000,775.431,397.000,1067.500,8.7738,18.0000,1.2414,0.6601,5.4458,0.0000,0.7500,0.2500,0.0000,0.0000,4.0844,0.6051,0.8103
3,3,776,777,2,1,2,0.7500,776.333,573.000,1269.689,7.8604,16.0000,1.0667,0.4560,4.8408,0.5333,0.2667,0.2000,0.7071,0.0000,4.8408,1.5127,1.0000
7,3,777,779,3,1,3,0.7778,778.101,556.000,1030.146,10.1775,19.0000,1.4944,0.1777,5.7485,0.3567,0.5477,0.0956,0.5505,0.0000,3.6306,1.2102,0.5618
4,4,778,779,2,1,2,1.0000,778.500,525.000,657.500,8.7740,15.0000,1.0345,0.7071,4.5383,0.0000,0.7500,0.2500,0.0000,0.0000,4.6895,0.4538,1.0000
5,3,780,782,3,1,2,0.8333,781.294,533.000,996.368,9.2008,17.0000,1.2500,0.4708,5.1434,0.5854,0.2927,0.1220,0.9487,0.0000,4.5383,0.7564,0.6912
3,3,782,783,2,2,1,0.7500,782.667,692.688,957.000,8.3846,17.0000,1.0625,0.4569,5.1434,0.5333,0.2667,0.2000,0.7071,0.0000,4.5383,1.5128,1.0000
12,3,788,791,4,2,4,0.3750,789.357,531.077,795.168,12.4894,18.0000,1.5105,0.9086,5.4459,0.0869,0.7683,0.1448,0.6861,0.0464,3.6306,1.2102,0.3217
6,3,793,795,3,2,2,0.5000,794.235,512.309,761.827,10.0042,18.0000,1.3333,0.4244,5.4456,0.5230,0.1584,0.3185,0.9225,0.0898,4.3867,0.9076,0.5802
5,3,796,798,3,1,2,0.8333,797.232,526.000,771.377,9.3350,17.0000,1.2319,0.4424,5.1428,0.5854,0.2927,0.1220,0.9487,0.0000,4.8403,1.2101,0.6667
4,3,798,801,4,1,1,1.0000,799.389,683.000,860.000,8.1676,15.0000,1.1111,0.3889,4.5376,0.9375,0.0000,0.0625,1.0000,0.0000,4.6889,1.3613,0.8148
5,4,799,801,3,1,2,0.8333,799.770,343.000,1097.622,10.0109,21.0000,1.4189,0.4427,6.3525,0.5854,0.2927,0.1220,0.9487,0.0000,3.9326,0.6050,0.8514
4,3,800,803,4,1,1,1.0000,801.390,651.000,1000.000,8.9235,17.0000,1.1525,1.3898,5.1425,0.9375,0.0000,0.0625,1.0000,0.0000,4.6886,1.8149,0.7797
7,3,801,803,3,1,3,0.7778,802.184,986.000,1028.736,9.9466,16.0000,1.2874,0.7583,4.8398,0.4747,0.4312,0.0941,0.8619,0.0000,4.2347,0.9074,0.5172
7,3,802,803,2,2,2,0.8750,802.574,605.596,442.670,10.7467,17.0000,1.2660,0.7760,5.1423,0.0000,0.3318,0.6682,0.8165,0.5774,4.2348,1.5124,0.5319
5,3,803,804,2,2,2,0.6250,803.415,489.554,861.138,8.7926,15.0000,1.1538,0.7060,4.5372,0.3432,0.2505,0.4063,0.6059,0.3645,4.5371,2.1172,0.6615
3,3,808,809,2,1,2,0.7500,808.660,456.000,763.298,8.2064,17.0000,1.0851,0.4523,5.1411,0.5333,0.2667,0.2000,0.7071,0.0000,5.1413,1.5121,1.0000
6,3,811,812,2,2,2,0.7500,811.462,527.321,1079.346,9.6292,14.0000,1.0769,0.6600,4.2336,0.2000,0.3333,0.4667,0.0000,0.0000,4.3847,1.6632,0.5385
8,4,812,815,4,2,3,0.3333,813.061,584.909,1123.838,10.5836,16.0000,1.2929,1.0767,4.8382,0.7988,0.0868,0.1144,0.8857,0.2307,3.9309,0.9071,0.6061
4,3,814,815,2,2,1,1.0000,814.547,426.472,908.000,8.0124,15.0000,1.1321,0.6958,4.5352,0.0000,0.7500,0.2500,1.0000,0.0000,3.9306,0.3024,0.8113
4,3,815,816,2,1,2,1.0000,815.566,509.000,1204.566,8.0120,16.0000,1.2075,0.6137,4.8374,0.0000,0.7500,0.2500,0.0000,0.0000,4.5351,1.2093,0.8302
5,3,815,817,3,1,2,0.8333,816.147,641.000,1282.324,9.1941,16.0000,1.1765,0.3554,4.8374,0.5854,0.2927,0.1220,0.9487,0.0000,4.8371,0.6047,0.6765
6,3,823,824,2,2,3,0.5000,823.675,859.117,895.948,9.5006,19.0000,1.4805,0.3490,5.7422,0.7074,0.0897,0.2030,0.3047,0.0847,3.9289,1.5111,0.6364
8,3,824,826,3,2,2,0.6667,825.137,689.510,1113.775,10.8983,16.0000,1.2549,0.5568,4.8353,0.5487,0.1069,0.3444,0.9672,0.2262,4.0799,1.3600,0.4608
6,4,824,826,3,2,2,0.5000,824.580,959.667,917.827,9.9937,16.0000,1.1852,0.6911,4.8356,0.5034,0.2551,0.2415,0.9677,0.2521,3.9288,0.9066,0.7284
7,3,826,828,3,2,2,0.5833,826.849,373.129,949.548,10.6219,16.0000,1.2043,0.4932,4.8349,0.5916,0.2044,0.2040,0.9664,0.1591,3.9285,0.9065,0.4946
11,4,831,833,3,3,2,0.6111,831.799,558.722,953.535,13.1170,21.0000,1.6042,0.6353,6.3443,0.1830,0.2698,0.5473,0.9710,0.0220,3.9273,1.3595,0.5000
4,3,840,841,2,2,1,1.0000,840.481,938.519,423.000,8.1540,14.0000,1.0370,0.7076,4.2281,0.0000,0.7500,0.2500,1.0000,0.0000,4.5300,1.5100,0.7778
3,3,841,843,3,1,1,1.0000,842.000,455.000,1157.000,7.4970,15.0000,1.0465,0.0000,4.5297,0.8889,0.0000,0.1111,1.0000,0.0000,4.5299,0.6039,1.0000
4,3,841,842,2,1,2,1.0000,841.472,566.000,1184.566,8.0027,16.0000,1.2075,0.6837,4.8317,0.0000,0.7500,0.2500,0.0000,0.0000,3.9259,0.9060,0.8302
4,3,841,842,2,1,2,1.0000,841.552,900.000,637.569,8.7576,18.0000,1.2414,0.6219,5.4357,0.0000,0.7500,0.2500,0.0000,0.0000,4.9828,1.8120,0.8103
3,3,842,843,2,2,1,0.7500,842.311,491.333,797.000,7.8456,16.0000,1.0667,0.4560,4.8317,0.5333,0.2667,0.2000,0.7071,0.0000,4.8317,1.2079,1.0000
4,3,843,844,2,2,1,1.0000,843.547,225.472,652.000,8.0020,15.0000,1.1321,0.6958,4.5294,0.0000,0.7500,0.2500,1.0000,0.0000,4.5295,0.9059,0.8113
7,3,846,849,4,2,2,0.4375,847.705,745.410,1174.769,8.9011,14.0000,1.2564,0.8478,4.2270,0.7141,0.0654,0.2206,0.9180,0.3952,3.0194,0.9058,0.5385
5,3,849,851,3,2,1,0.8333,850.076,169.621,991.000,8.9110,16.0000,1.2121,1.1405,4.8306,0.5854,0.2927,0.1220,0.9487,0.0000,4.5285,1.2076,0.6818
3,3,850,851,2,1,2,0.7500,850.311,746.000,832.689,7.8436,17.0000,1.1333,0.4400,5.1323,0.5333,0.2667,0.2000,0.7071,0.0000,3.9248,0.7547,1.0000
3,3,851,852,2,2,1,0.7500,851.326,587.674,978.000,8.0177,16.0000,1.0435,0.4612,4.8303,0.5333,0.2667,0.2000,0.7071,0.0000,4.2265,1.0566,1.0000
4,3,851,853,3,1,2,0.6667,851.642,710.000,1141.264,8.0001,15.0000,1.1321,0.6938,4.5284,0.7500,0.1500,0.1000,0.9487,0.0000,4.5284,1.5095,0.8113
3,3,854,855,2,2,1,0.7500,854.667,265.333,892.000,7.3199,14.0000,1.0000,0.7454,4.2262,0.5333,0.2667,0.2000,0.7071,0.0000,3.9243,1.2075,1.0000
5,4,854,856,3,1,3,0.5556,855.129,916.000,1057.714,9.4499,16.0000,1.1429,0.3133,4.8299,0.8123,0.1108,0.0769,0.7071,0.0000,4.2261,1.5093,0.8571
5,3,855,856,2,2,2,0.6250,855.508,522.354,548.138,8.7748,18.0000,1.3846,0.6341,5.4336,0.3432,0.2505,0.4063,0.6059,0.3645,3.9243,0.6038,0.7231
7,3,857,860,4,2,2,0.4375,858.543,543.106,820.245,10.7243,18.0000,1.3404,0.6046,5.4333,0.8522,0.0413,0.1065,0.9646,0.1833,4.5276,1.2074,0.6596
9,3,859,862,4,2,3,0.3750,860.312,754.394,896.982,10.9669,17.0000,1.4037,0.7934,5.1312,0.7176,0.1654,0.1169,0.8112,0.2613,3.6221,1.5092,0.4404
6,3,859,861,3,1,2,1.0000,860.013,811.000,1165.392,9.7349,18.0000,1.3671,0.3926,5.4331,0.5556,0.3333,0.1111,1.0000,0.0000,4.3767,1.5092,0.6076
4,3,864,865,2,2,1,1.0000,864.451,607.549,872.000,7.6966,14.0000,1.0980,0.7105,4.2256,0.0000,0.7500,0.2500,1.0000,0.0000,3.9238,0.6037,0.8235
5,3,870,872,3,1,2,0.8333,870.731,881.000,796.358,9.0435,16.0000,1.1940,0.4478,4.8291,0.5854,0.2927,0.1220,0.9487,0.0000,4.2255,1.0564,0.6866
6,3,874,877,4,2,2,0.3750,875.645,905.671,630.158,9.3645,14.0000,1.1053,0.9439,4.2254,0.8675,0.0267,0.1059,0.9315,0.3570,4.2254,1.5091,0.5526
4,3,877,879,3,1,2,0.6667,877.643,688.000,928.732,8.4509,16.0000,1.1429,0.4464,4.8291,0.7500,0.1500,0.1000,0.9487,0.0000,4.2255,0.6036,0.8214
9,3,879,882,4,4,2,0.2812,880.448,393.686,602.114,10.5638,15.0000,1.2857,0.8268,4.5273,0.8324,0.0634,0.1041,0.7129,0.1439,3.3201,1.5091,0.4190
5,3,883,884,2,1,3,0.8333,883.704,834.000,1197.901,9.5836,18.0000,1.2676,0.9487,5.4329,0.6340,0.2717,0.0943,0.0000,0.0000,3.9238,0.6037,0.7042
5,3,884,885,2,1,3,0.8333,884.547,748.000,887.266,8.6388,15.0000,1.1719,0.9156,4.5274,0.5854,0.2927,0.1220,0.3162,0.0000,3.9238,1.3582,0.6875
3,3,886,887,2,2,1,0.7500,886.682,461.318,561.000,7.6676,16.0000,1.0909,0.4500,4.8293,0.5333,0.2667,0.2000,0.7071,0.0000,3.9238,1.0564,1.0000
9,5,889,892,4,2,3,0.3750,890.780,461.073,1040.707,12.3754,21.0000,1.5366,0.7442,6.3386,0.5682,0.2656,0.1661,0.9897,0.0060,4.8294,1.2074,0.6585
4,3,889,891,3,1,2,0.6667,889.661,927.000,844.288,8.9042,17.0000,1.1525,0.9714,5.1312,0.7500,0.1500,0.1000,0.9487,0.0000,4.2257,1.5092,0.7966
10,3,890,892,3,3,3,0.3704,890.931,627.310,853.767,11.0722,16.0000,1.3793,0.8305,4.8294,0.5189,0.2949,0.1862,0.4078,0.1684,3.6221,0.3018,0.3966
5,3,892,894,3,2,2,0.4167,892.941,349.147,890.235,9.1792,16.0000,1.1765,0.2836,4.8295,0.4138,0.1655,0.4207,1.0000,0.0000,5.1313,1.2074,0.6912
4,3,897,899,3,2,1,0.6667,898.000,631.155,1040.000,8.7538,19.0000,1.3103,0.1552,5.7352,0.5357,0.3214,0.1429,1.0000,0.0000,4.2260,0.6037,0.8448
8,4,898,901,4,2,2,0.5000,899.234,581.505,422.084,11.4193,18.0000,1.3458,0.5625,5.4334,0.6810,0.1576,0.1614,0.9830,0.0199,3.7732,0.7546,0.5888
5,3,902,903,2,2,2,0.6250,902.638,304.783,802.333,9.3148,17.0000,1.2319,0.5382,5.1317,0.3432,0.2505,0.4063,0.6059,0.3645,4.8298,1.2075,0.6667
3,3,903,905,3,1,1,1.0000,904.022,384.000,997.000,7.8427,16.0000,1.0667,0.0222,4.8298,0.8889,0.0000,0.1111,1.0000,0.0000,4.8299,1.5093,1.0000
4,3,905,906,2,2,1,1.0000,905.547,481.434,980.000,7.9995,15.0000,1.1321,0.6984,4.5280,0.0000,0.7500,0.2500,1.0000,0.0000,3.9243,0.9056,0.8302
8,3,908,910,3,3,2,0.4444,909.282,404.466,765.777,10.9930,20.0000,1.5534,0.6436,6.0374,0.5686,0.1035,0.3278,0.6683,0.3301,4.2262,0.9056,0.4757
6,4,913,915,3,2,2,0.5000,913.617,469.531,612.148,9.9824,16.0000,1.1852,0.6233,4.8300,0.6373,0.1269,0.2358,0.8795,0.0724,4.5281,0.9056,0.7284
10,4,922,924,3,2,3,0.5556,922.906,614.359,882.828,12.2190,17.0000,1.3281,0.4092,5.1319,0.6048,0.0711,0.3240,0.6628,0.5406,4.0753,1.5094,0.4766
3,3,925,927,3,1,1,1.0000,925.977,256.000,935.000,7.6685,15.0000,1.0227,0.9773,4.5281,0.8889,0.0000,0.1111,1.0000,0.0000,4.2262,0.9056,1.0000
5,4,925,927,3,2,2,0.4167,926.149,463.776,694.149,9.0450,15.0000,1.1194,0.8043,4.5281,0.6489,0.0995,0.2515,0.9362,0.2726,4.8299,1.0565,0.8507
6,3,925,926,2,2,2,0.7500,925.649,838.324,1161.405,9.1196,16.0000,1.2973,0.8308,4.8300,0.2000,0.3333,0.4667,0.7071,0.7071,4.0753,1.6603,0.5946
4,3,927,929,3,1,2,0.6667,928.000,580.000,901.170,7.9995,16.0000,1.2075,0.1698,4.8299,0.5357,0.3214,0.1429,1.0000,0.0000,4.5280,1.3584,0.8302
4,3,928,930,3,2,1,0.6667,928.827,547.827,1157.000,7.8485,15.0000,1.1538,0.2448,4.5280,0.7500,0.1500,0.1000,0.9487,0.0000,4.5280,1.3584,0.8269
5,3,930,932,3,2,1,0.8333,931.235,566.441,770.000,9.1797,18.0000,1.3235,0.6063,5.4335,0.5854,0.2927,0.1220,0.9487,0.0000,4.5278,0.9056,0.6765
7,4,932,934,3,2,2,0.5833,932.724,551.776,840.296,11.1808,19.0000,1.3571,0.4625,5.7352,0.3772,0.3083,0.3146,0.9758,0.2185,4.5278,1.0565,0.6429
5,4,934,936,3,2,1,0.8333,935.299,221.567,797.000,9.0442,15.0000,1.1194,0.6409,4.5277,0.5854,0.2927,0.1220,0.9487,0.0000,4.8295,1.2074,0.8657
4,3,938,940,3,2,1,0.6667,938.649,258.246,909.000,8.6021,17.0000,1.1930,0.6940,5.1311,0.7500,0.1500,0.1000,0.9487,0.0000,4.8292,0.9055,0.8070
3,3,939,940,2,2,1,0.7500,939.682,517.636,980.000,7.6673,16.0000,1.0909,0.7115,4.8291,0.5333,0.2667,0.2000,0.7071,0.0000,4.8292,1.5091,1.0000
6,3,943,945,3,3,1,0.6667,943.932,202.616,735.000,8.9941,17.0000,1.3973,0.3896,5.1305,0.2083,0.6667,0.1250,0.4472,0.0000,3.9233,0.9054,0.6164
7,3,949,952,4,2,2,0.4375,950.545,417.682,819.875,10.0361,15.0000,1.1932,0.8821,4.5261,0.6673,0.1280,0.2047,0.9953,0.0695,4.5260,1.5087,0.5000
5,3,959,961,3,1,2,0.8333,960.203,468.000,871.438,8.6331,17.0000,1.3281,0.4824,5.1277,0.5854,0.2927,0.1220,0.9487,0.0000,4.5243,1.0557,0.7031
4,3,959,961,3,1,2,0.6667,959.815,592.000,765.185,8.1440,15.0000,1.1111,0.8356,4.5246,0.7500,0.1500,0.1000,0.9487,0.0000,4.6751,0.9049,0.8148
8,3,964,966,3,2,3,0.4444,965.161,384.247,438.161,9.9154,14.0000,1.2043,1.1982,4.2221,0.3086,0.2813,0.4101,0.8447,0.2974,3.3171,0.9046,0.4516
3,3,967,968,2,2,1,0.7500,967.333,426.333,1062.000,7.3117,14.0000,1.0000,0.4714,4.2215,0.5333,0.2667,0.2000,0.7071,0.0000,4.5230,1.8090,1.0000
6,3,972,974,3,1,3,0.6667,972.566,936.000,996.355,9.3531,17.0000,1.3421,0.6681,5.1248,0.6061,0.3030,0.0909,0.7071,0.0000,4.0697,1.5072,0.6053
4,3,974,976,3,1,2,0.6667,975.151,275.000,611.170,7.9875,15.0000,1.1321,1.1634,4.5215,0.7500,0.1500,0.1000,0.9487,0.0000,4.9732,1.3564,0.8302
4,3,974,977,4,1,1,1.0000,975.333,642.000,1041.000,8.1381,17.0000,1.2593,0.3333,5.1241,0.9375,0.0000,0.0625,1.0000,0.0000,4.5212,1.2056,0.8333
5,3,975,977,3,2,1,0.8333,975.687,280.612,708.000,9.0311,18.0000,1.3433,0.4988,5.4252,0.5854,0.2927,0.1220,0.9487,0.0000,4.5212,0.9042,0.7164
3,3,975,976,2,1,2,0.7500,975.674,643.000,902.326,7.4827,15.0000,1.0465,0.4604,4.5210,0.5333,0.2667,0.2000,0.7071,0.0000,4.5212,1.9591,1.0000
5,3,976,977,2,2,2,0.6250,976.609,619.319,814.217,9.3003,17.0000,1.2319,0.7207,5.1238,0.3432,0.2505,0.4063,0.6059,0.3645,4.8222,2.1097,0.6812
6,3,978,980,3,2,2,0.5000,978.727,442.584,987.753,9.4734,18.0000,1.4026,0.9651,5.4247,0.6381,0.1455,0.2164,0.8019,0.3768,4.2191,1.2055,0.5974
