n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1012,1013,2,2,1,1.0000,1012.478,435.457,814.000,8.1789,13.0000,1.1304,0.6933,4.6228,0.0000,0.7500,0.2500,1.0000,0.0000,4.6229,0.7112,0.8043
3,3,1014,1015,2,2,1,0.7500,1014.316,458.368,876.000,7.8014,14.0000,1.1053,0.7061,4.9783,0.5333,0.2667,0.2000,0.7071,0.0000,5.3338,1.9557,1.0000
6,4,1015,1016,2,2,2,0.7500,1015.615,607.308,1059.569,9.4356,13.0000,1.2000,0.8117,4.6226,0.2000,0.3333,0.4667,0.7071,0.7071,4.6224,1.4224,0.7538
4,3,1016,1017,2,2,1,1.0000,1016.429,296.571,579.000,8.7114,16.0000,1.3061,0.6061,5.6892,0.0000,0.7500,0.2500,1.0000,0.0000,4.9779,1.7778,0.8163
3,3,1016,1018,3,1,1,1.0000,1017.000,549.000,754.000,7.8008,14.0000,1.1053,0.0000,4.9779,0.8889,0.0000,0.1111,1.0000,0.0000,4.9780,0.8889,1.0000
5,3,1016,1018,3,1,2,0.8333,1017.224,561.000,1130.621,9.2227,13.0000,1.1207,0.4406,4.6223,0.5854,0.2927,0.1220,0.9487,0.0000,3.9112,0.5334,0.6552
10,3,1017,1020,4,2,3,0.4167,1018.538,521.547,630.075,11.9180,16.0000,1.5094,0.7070,5.6889,0.5499,0.2004,0.2497,0.7932,0.4568,4.2665,2.1332,0.3962
6,5,1018,1019,2,2,2,0.7500,1018.712,321.329,613.438,10.5960,16.0000,1.3151,0.6189,5.6887,0.2000,0.3333,0.4667,0.7071,0.7071,4.6221,1.4222,0.8904
4,3,1019,1020,2,1,3,0.6667,1019.830,526.000,977.038,9.4217,18.0000,1.3585,0.1740,6.3996,0.5357,0.3214,0.1429,0.0000,0.0000,4.9775,1.4222,0.8302
3,3,1020,1022,3,1,1,1.0000,1021.000,312.000,775.000,8.4158,17.0000,1.2439,0.0000,6.0439,0.8889,0.0000,0.1111,1.0000,0.0000,4.6219,1.0666,1.0000
4,3,1020,1022,3,2,1,0.6667,1021.000,367.200,617.000,7.9993,12.0000,1.0667,1.0198,4.2664,0.5357,0.3214,0.1429,1.0000,0.0000,3.9107,1.0666,0.8000
3,3,1020,1021,2,2,1,0.7500,1020.324,445.649,744.000,7.5948,13.0000,1.0541,0.7252,4.6219,0.5333,0.2667,0.2000,0.7071,0.0000,4.6219,0.8888,1.0000
6,3,1020,1021,2,2,3,0.5000,1020.414,601.257,1192.271,10.1601,17.0000,1.4571,0.9695,6.0439,0.6381,0.1455,0.2164,0.3327,0.3629,4.4441,1.7777,0.5857
5,3,1021,1023,3,2,1,0.8333,1022.271,553.610,867.000,9.3804,14.0000,1.1864,0.8265,4.9771,0.5854,0.2927,0.1220,0.9487,0.0000,4.6217,1.7776,0.6610
6,3,1022,1024,3,2,2,0.5000,1023.197,917.410,1102.131,8.8532,13.0000,1.2787,0.6358,4.6216,0.5230,0.1584,0.3185,0.9225,0.0898,3.9105,1.4220,0.6066
5,3,1024,1025,2,2,2,0.6250,1024.625,746.857,272.411,8.9029,15.0000,1.3393,0.7129,5.3323,0.3432,0.2505,0.4063,0.6059,0.3645,4.6213,1.4219,0.7143
6,3,1026,1027,2,3,2,0.5000,1026.484,475.281,923.812,9.2878,13.0000,1.2187,0.8868,4.6212,0.6303,0.1911,0.1787,0.1629,0.3906,4.7988,0.5332,0.5781
6,3,1026,1028,3,2,2,0.5000,1026.682,703.152,1171.273,9.5780,13.0000,1.1818,0.7498,4.6212,0.5034,0.2551,0.2415,0.9677,0.2521,4.2656,0.7109,0.5758
4,3,1027,1028,2,1,2,1.0000,1027.545,343.000,528.455,7.8202,12.0000,1.0909,0.7100,4.2656,0.0000,0.7500,0.2500,0.0000,0.0000,3.9100,0.7109,0.8182
3,3,1028,1029,2,2,1,0.7500,1028.333,286.333,717.000,8.0037,13.0000,1.0000,0.4714,4.6210,0.5333,0.2667,0.2000,0.7071,0.0000,4.9764,1.7773,1.0000
4,3,1028,1029,2,2,1,1.0000,1028.540,313.520,563.000,8.8864,14.0000,1.1200,0.6648,4.9763,0.0000,0.7500,0.2500,1.0000,0.0000,4.7986,1.4218,0.7800
7,3,1028,1030,3,2,2,0.5833,1028.707,547.267,1026.733,10.0761,14.0000,1.3067,0.4778,4.9763,0.3772,0.3083,0.3146,0.9758,0.2185,4.2655,0.7109,0.5067
5,3,1029,1031,3,1,2,0.8333,1030.309,431.000,628.455,8.7426,13.0000,1.1818,0.8803,4.6206,0.5854,0.2927,0.1220,0.9487,0.0000,4.6206,1.0663,0.6727
6,4,1030,1031,2,3,2,0.5000,1030.644,564.740,815.110,10.5927,16.0000,1.3151,0.4545,5.6869,0.5230,0.1584,0.3185,0.3667,0.5079,4.9762,1.2440,0.7808
5,4,1030,1032,3,2,1,0.8333,1031.152,638.424,507.000,10.4909,17.0000,1.2879,0.4505,6.0424,0.5854,0.2927,0.1220,0.9487,0.0000,4.9759,1.4217,0.8636
3,3,1031,1032,2,1,2,0.7500,1031.366,563.000,746.683,8.4135,15.0000,1.0976,0.7090,5.3314,0.5333,0.2667,0.2000,0.7071,0.0000,5.3314,1.0663,1.0000
8,4,1032,1035,4,2,3,0.3333,1033.469,207.333,644.000,12.0631,17.0000,1.4167,0.6272,6.0419,0.5337,0.2413,0.2250,0.9527,0.0706,4.0872,0.7108,0.5938
8,3,1034,1036,3,2,2,0.6667,1034.840,472.457,742.309,10.1779,13.0000,1.2840,1.0465,4.6203,0.5251,0.2126,0.2623,0.9213,0.3434,3.9093,1.0662,0.4568
6,3,1034,1037,4,2,2,0.3750,1035.508,567.262,821.400,9.4308,14.0000,1.2923,0.6972,4.9756,0.8091,0.0682,0.1227,0.8627,0.0802,3.3762,1.4216,0.6000
4,3,1035,1036,2,3,1,0.6667,1035.739,384.304,953.000,8.1740,12.0000,1.0435,1.0150,4.2648,0.7500,0.1500,0.1000,0.3162,0.0000,4.9755,1.7770,0.7826
5,3,1035,1037,3,2,2,0.4167,1035.704,885.148,631.241,8.5826,13.0000,1.2037,1.0458,4.6202,0.6489,0.0995,0.2515,0.9362,0.2726,4.6201,1.2439,0.6852
4,3,1036,1037,2,2,1,1.0000,1036.532,787.447,550.000,8.3516,13.0000,1.1064,0.6947,4.6201,0.0000,0.7500,0.2500,1.0000,0.0000,5.1530,1.7769,0.8085
3,3,1038,1039,2,1,2,0.7500,1038.341,776.000,985.341,8.4122,14.0000,1.0244,0.7418,4.9753,0.5333,0.2667,0.2000,0.7071,0.0000,4.9752,1.4215,1.0000
4,3,1038,1039,2,1,2,1.0000,1038.589,1012.000,773.446,9.9504,18.0000,1.2857,0.6066,6.3966,0.0000,0.7500,0.2500,0.0000,0.0000,5.3306,1.4215,0.8214
4,3,1039,1040,2,2,1,1.0000,1039.542,396.562,700.000,8.5288,14.0000,1.1667,0.6336,4.9751,0.0000,0.7500,0.2500,1.0000,0.0000,4.7975,0.3554,0.8125
5,3,1039,1041,3,1,3,0.5556,1039.930,452.000,553.702,9.0586,16.0000,1.4035,0.3064,5.6858,0.5532,0.3398,0.1070,0.5606,0.0000,4.6198,0.8884,0.7193
5,3,1039,1041,3,1,2,0.8333,1039.692,778.000,969.615,8.2640,12.0000,1.1538,0.9263,4.2644,0.5854,0.2927,0.1220,0.9487,0.0000,4.6197,1.4214,0.6923
7,3,1039,1040,2,3,3,0.3889,1039.368,1066.289,733.118,10.2080,13.0000,1.1974,0.8091,4.6198,0.4310,0.3628,0.2063,0.0972,0.6531,4.4421,1.4214,0.4868
4,3,1040,1041,2,1,3,0.6667,1040.182,423.000,733.818,7.8179,12.0000,1.0909,0.8381,4.2643,0.7500,0.1500,0.1000,0.3162,0.0000,4.6197,2.1321,0.8182
6,3,1042,1043,2,2,3,0.5000,1042.400,482.871,1053.214,10.1549,14.0000,1.2000,0.4716,4.9749,0.5230,0.1584,0.3185,0.3667,0.5079,4.6195,1.0661,0.6000
7,3,1042,1044,3,2,3,0.3889,1042.662,523.260,928.000,10.3417,18.0000,1.6364,0.7114,6.3963,0.5170,0.0882,0.3949,0.8847,0.3734,3.1981,1.9544,0.5844
7,3,1044,1047,4,2,2,0.4375,1045.535,348.465,606.225,9.5354,14.0000,1.3803,0.6949,4.9746,0.7764,0.0638,0.1598,0.8790,0.1860,3.5533,1.4213,0.5352
3,3,1044,1045,2,2,1,0.7500,1044.316,475.684,690.000,7.7958,14.0000,1.1053,0.4466,4.9747,0.5333,0.2667,0.2000,0.7071,0.0000,4.6194,1.7767,1.0000
3,3,1045,1047,3,1,1,1.0000,1045.973,535.000,868.000,7.5905,13.0000,1.0541,0.9730,4.6193,0.8889,0.0000,0.1111,1.0000,0.0000,4.6192,0.7106,1.0000
5,3,1045,1047,3,1,3,0.5556,1046.204,1008.000,905.741,8.5810,13.0000,1.2037,0.7682,4.6192,0.8123,0.1108,0.0769,0.7071,0.0000,4.9745,1.5990,0.6852
5,3,1046,1048,3,1,2,0.8333,1046.769,869.000,1033.538,8.2631,12.0000,1.1538,0.9390,4.2639,0.5854,0.2927,0.1220,0.9487,0.0000,4.6192,1.0660,0.6923
7,3,1048,1050,3,3,2,0.3889,1048.975,310.025,490.788,10.7437,17.0000,1.4875,0.2154,6.0403,0.5479,0.1606,0.2915,0.9003,0.3984,3.9084,1.7765,0.5625
7,3,1050,1052,3,2,2,0.5833,1050.917,398.542,1131.111,9.6691,12.0000,1.1667,1.0705,4.2637,0.4600,0.2645,0.2756,1.0000,0.0000,4.2637,1.0659,0.5000
4,3,1052,1053,2,1,2,1.0000,1052.468,374.000,797.553,8.3496,14.0000,1.1915,0.6947,4.9742,0.0000,0.7500,0.2500,0.0000,0.0000,4.0860,0.3553,0.8298
6,3,1052,1054,3,1,2,1.0000,1052.934,555.000,819.487,11.0238,19.0000,1.5000,0.4913,6.7507,0.5556,0.3333,0.1111,1.0000,0.0000,4.4413,1.4212,0.6316
5,3,1053,1054,2,2,2,0.6250,1053.540,342.143,784.508,10.0103,17.0000,1.3492,0.7442,6.0401,0.3432,0.2505,0.4063,0.6059,0.3645,4.6189,1.2436,0.6984
4,3,1057,1058,2,2,2,0.5000,1057.267,468.822,809.533,7.9940,13.0000,1.1556,0.6222,4.6188,0.5916,0.1015,0.3069,0.5000,0.5000,4.9740,1.2435,0.8222
3,3,1059,1060,2,2,1,0.7500,1059.333,372.333,838.000,7.3845,12.0000,1.0000,0.4714,4.2634,0.5333,0.2667,0.2000,0.7071,0.0000,4.6187,2.3094,1.0000
6,3,1060,1062,3,1,2,1.0000,1060.887,527.000,1246.549,10.2981,15.0000,1.2676,0.9952,5.3293,0.5556,0.3333,0.1111,1.0000,0.0000,4.4411,1.2435,0.5775
5,3,1061,1062,2,2,2,0.6250,1061.404,773.561,971.842,9.0566,13.0000,1.1404,0.6165,4.6187,0.3432,0.2505,0.4063,0.6059,0.3645,4.6187,0.8882,0.6667
3,3,1063,1064,2,2,1,0.7500,1063.333,436.333,390.000,7.3844,12.0000,1.0000,0.4714,4.2634,0.5333,0.2667,0.2000,0.7071,0.0000,3.9081,0.3553,1.0000
5,3,1064,1065,2,2,2,0.6250,1064.444,571.148,1059.407,8.5799,12.0000,1.1111,0.6209,4.2634,0.3432,0.2505,0.4063,0.6059,0.3645,4.6187,1.0658,0.6667
4,3,1064,1066,3,1,2,0.6667,1065.087,701.000,1004.739,8.1715,14.0000,1.2174,0.2750,4.9740,0.5357,0.3214,0.1429,1.0000,0.0000,4.9740,1.4211,0.8261
8,3,1067,1069,3,3,2,0.4444,1067.916,398.867,759.578,10.4258,13.0000,1.2530,1.0911,4.6187,0.4055,0.1472,0.4473,0.8560,0.1892,4.0858,1.5988,0.4578
8,3,1069,1071,3,2,2,0.6667,1069.867,392.434,845.771,10.4258,13.0000,1.2530,1.0609,4.6187,0.4961,0.2369,0.2670,0.9586,0.0986,4.0858,0.3553,0.4458
6,3,1070,1072,3,1,3,0.6667,1071.368,836.000,817.191,9.8630,13.0000,1.1471,0.8885,4.6187,0.2083,0.6667,0.1250,0.8944,0.0000,4.4411,2.4870,0.5441
7,3,1071,1073,3,2,3,0.3889,1071.622,490.524,905.695,11.0114,19.0000,1.6220,0.7147,6.7504,0.6175,0.1522,0.2303,0.6547,0.2671,4.4411,1.2435,0.5488
7,3,1071,1073,3,2,2,0.5833,1072.041,771.753,795.644,9.8028,14.0000,1.3425,0.6907,4.9740,0.6517,0.0773,0.2710,0.8881,0.0000,3.5529,1.7764,0.5342
3,3,1072,1074,3,1,1,1.0000,1072.975,402.000,285.000,8.2050,15.0000,1.1250,0.0250,5.3293,0.8889,0.0000,0.1111,1.0000,0.0000,4.9740,0.5329,1.0000
6,3,1072,1073,2,1,3,1.0000,1072.492,554.000,1195.908,9.4279,13.0000,1.2000,0.5009,4.6187,0.5556,0.3333,0.1111,0.0000,0.0000,4.2634,1.2435,0.5692
7,4,1072,1075,4,2,2,0.4375,1073.568,664.901,1028.543,10.8772,15.0000,1.2963,0.7011,5.3293,0.6023,0.2183,0.1794,0.9919,0.0509,5.3293,1.9541,0.6914
7,3,1072,1074,3,2,2,0.5833,1073.095,697.892,1084.486,9.9372,13.0000,1.2297,0.5332,4.6187,0.5916,0.2044,0.2040,0.9664,0.1591,4.2634,1.4212,0.5000
8,3,1073,1074,2,3,3,0.4444,1073.655,700.083,912.845,10.5515,14.0000,1.3333,0.3874,4.9740,0.5859,0.0617,0.3524,0.0425,0.5758,4.4411,1.0659,0.4524
7,3,1073,1075,3,2,3,0.3889,1074.315,768.301,385.000,9.8029,14.0000,1.3425,0.4360,4.9740,0.5170,0.0882,0.3949,0.8847,0.3734,3.9082,2.3094,0.5342
5,3,1075,1077,3,1,2,0.8333,1076.309,562.000,768.600,8.7390,14.0000,1.2727,0.9151,4.9741,0.5854,0.2927,0.1220,0.9487,0.0000,4.6188,1.0659,0.6909
10,4,1075,1078,4,4,4,0.1562,1076.179,571.377,921.557,11.9094,14.0000,1.3208,1.8967,4.9740,0.8054,0.1061,0.0885,0.6797,0.7302,4.0858,1.4212,0.6132
6,3,1076,1078,3,2,1,1.0000,1077.030,211.515,533.000,9.5731,14.0000,1.2727,0.5160,4.9741,0.5556,0.3333,0.1111,1.0000,0.0000,4.6188,1.4212,0.6061
6,3,1076,1078,3,2,2,0.5000,1076.647,528.250,650.765,9.8632,15.0000,1.3235,1.3958,5.3294,0.6854,0.0214,0.2932,0.8786,0.4775,4.4411,1.7765,0.6324
6,3,1077,1078,2,3,2,0.5000,1077.662,732.028,518.535,10.2984,14.0000,1.1831,0.5754,4.9741,0.6731,0.1679,0.1590,0.0000,0.0000,4.6188,1.4212,0.7042
8,3,1078,1080,3,2,2,0.6667,1079.213,404.500,697.487,10.0492,13.0000,1.3000,0.7299,4.6188,0.4685,0.1696,0.3619,0.8569,0.5155,3.7306,1.4212,0.4625
6,3,1078,1080,3,2,2,0.5000,1078.775,573.887,842.592,10.2984,16.0000,1.3521,0.9812,5.6847,0.5230,0.1584,0.3185,0.9225,0.0898,4.7965,1.7765,0.6056
3,3,1079,1080,2,1,2,0.7500,1079.351,391.000,571.676,7.5898,13.0000,1.0541,0.7252,4.6188,0.5333,0.2667,0.2000,0.7071,0.0000,4.9741,1.7765,1.0000
4,3,1080,1082,3,1,2,0.6667,1081.364,679.000,187.727,7.8165,12.0000,1.0909,0.4545,4.2635,0.7500,0.1500,0.1000,0.9487,0.0000,4.6188,0.7106,0.8182
9,4,1081,1084,4,2,2,0.5625,1082.357,243.827,505.653,11.6063,14.0000,1.2857,0.7643,4.9741,0.6583,0.1394,0.2023,0.9839,0.0504,3.9082,1.0659,0.5510
3,3,1081,1082,2,1,2,0.7500,1081.692,680.000,392.308,8.0001,15.0000,1.1538,0.4351,5.3294,0.5333,0.2667,0.2000,0.7071,0.0000,4.6188,2.1318,1.0000
4,3,1086,1087,2,3,1,0.6667,1086.532,416.915,794.000,8.3495,14.0000,1.1915,0.5387,4.9742,0.7576,0.1294,0.1129,0.5257,0.0000,4.0859,0.5329,0.8298
7,3,1086,1089,4,3,2,0.2917,1087.569,901.875,614.597,9.6689,15.0000,1.4583,0.7086,5.3295,0.7632,0.1142,0.1226,0.7931,0.2213,3.9083,1.7765,0.5417
5,3,1087,1089,3,2,2,0.4167,1088.017,694.586,377.155,9.2158,13.0000,1.1207,0.6066,4.6189,0.5461,0.2256,0.2283,0.8117,0.4177,4.6189,1.7765,0.6552
4,3,1089,1091,3,2,1,0.6667,1089.673,568.769,494.000,9.2377,15.0000,1.1538,0.7115,5.3295,0.7500,0.1500,0.1000,0.9487,0.0000,5.1518,1.4212,0.8077
5,3,1089,1091,3,2,2,0.4167,1090.054,786.143,244.214,8.8980,15.0000,1.3393,0.2631,5.3295,0.4138,0.1655,0.4207,1.0000,0.0000,3.9083,0.3553,0.6964
5,3,1090,1091,2,2,2,0.6250,1090.581,926.839,618.629,9.8514,15.0000,1.2097,0.5827,5.3294,0.3432,0.2505,0.4063,0.6059,0.3645,4.6189,1.4212,0.6613
5,3,1091,1092,2,2,2,0.6250,1091.564,314.618,809.164,8.7391,13.0000,1.1818,0.6025,4.6188,0.3432,0.2505,0.4063,0.6059,0.3645,4.6188,1.4212,0.6727
7,3,1093,1095,3,2,2,0.5833,1094.100,814.500,868.112,10.7430,15.0000,1.3125,1.2135,5.3294,0.5916,0.2044,0.2040,0.9664,0.1591,4.6188,1.7765,0.5125
5,3,1093,1095,3,1,2,0.8333,1094.214,880.000,479.411,8.8979,14.0000,1.2500,0.6270,4.9741,0.5854,0.2927,0.1220,0.9487,0.0000,4.6188,1.0659,0.6786
6,3,1094,1096,3,2,2,0.5000,1095.324,566.873,838.718,10.2983,16.0000,1.3521,0.7433,5.6846,0.5034,0.2551,0.2415,0.9677,0.2521,4.4411,1.7765,0.5915
4,3,1094,1095,2,1,3,0.6667,1094.822,586.000,815.822,7.9941,13.0000,1.1556,0.2514,4.6188,0.7500,0.1500,0.1000,0.3162,0.0000,4.6188,1.5988,0.8222
4,3,1094,1096,3,1,2,0.6667,1095.140,620.000,1169.840,8.8823,17.0000,1.3600,0.2126,6.0400,0.7500,0.1500,0.1000,0.9487,0.0000,4.7964,1.0659,0.8400
4,3,1095,1096,2,2,1,1.0000,1095.490,475.469,653.000,8.7046,13.0000,1.0612,0.6784,4.6188,0.0000,0.7500,0.2500,1.0000,0.0000,4.7964,1.4212,0.7755
5,3,1095,1097,3,2,2,0.4167,1095.930,485.754,473.842,9.0568,14.0000,1.2281,0.7739,4.9741,0.4138,0.1655,0.4207,1.0000,0.0000,4.9741,1.2435,0.7018
5,3,1095,1096,2,2,2,0.6250,1095.630,641.463,435.167,8.5801,13.0000,1.2037,0.6733,4.6188,0.3432,0.2505,0.4063,0.6059,0.3645,4.9741,1.4212,0.6852
6,3,1096,1098,3,2,2,0.5000,1097.015,576.646,894.138,9.4280,12.0000,1.1077,0.6610,4.2634,0.7074,0.0897,0.2030,0.9140,0.2540,4.7964,2.1317,0.5538
4,3,1096,1098,3,2,1,0.6667,1097.000,608.178,685.000,7.9940,13.0000,1.1556,0.1778,4.6187,0.5357,0.3214,0.1429,1.0000,0.0000,4.9740,1.2435,0.8222
4,3,1097,1098,2,2,2,0.5000,1097.532,367.723,535.191,8.3492,13.0000,1.1064,0.6294,4.6187,0.5916,0.1015,0.3069,0.7071,0.7071,4.7963,0.7106,0.8085
7,3,1097,1099,3,2,2,0.5833,1097.844,581.468,787.234,10.3400,15.0000,1.3636,1.2939,5.3292,0.4600,0.2645,0.2756,0.8571,0.1000,3.9082,1.0659,0.5325
3,3,1099,1101,3,1,1,1.0000,1100.025,501.000,1242.000,8.2048,15.0000,1.1250,0.0250,5.3292,0.8889,0.0000,0.1111,1.0000,0.0000,4.9739,1.0658,1.0000
7,3,1099,1102,4,2,2,0.4375,1100.676,522.486,591.122,9.9369,14.0000,1.3243,0.8573,4.9739,0.8235,0.0431,0.1334,0.9337,0.1681,3.9081,1.7764,0.5270
6,3,1100,1101,2,3,2,0.5000,1100.431,562.354,419.185,9.4277,13.0000,1.2000,0.7982,4.6186,0.6373,0.1269,0.2358,0.4046,0.4063,4.2633,0.7106,0.5692
5,3,1100,1102,3,2,2,0.4167,1100.927,833.364,831.836,8.7386,14.0000,1.2727,0.4053,4.9739,0.5461,0.2256,0.2283,0.8117,0.4177,4.6186,0.7106,0.6909
3,3,1104,1105,2,1,2,0.7500,1104.341,442.000,886.683,8.4096,14.0000,1.0244,0.4660,4.9737,0.5333,0.2667,0.2000,0.7071,0.0000,5.3289,1.7763,1.0000
4,3,1104,1106,3,2,1,0.6667,1105.043,680.809,500.000,8.3486,14.0000,1.1915,0.9764,4.9736,0.5357,0.3214,0.1429,1.0000,0.0000,4.6184,1.2434,0.8085
4,3,1105,1106,2,1,2,1.0000,1105.566,429.000,941.585,9.4143,17.0000,1.2830,0.6005,6.0394,0.0000,0.7500,0.2500,0.0000,0.0000,5.5065,1.0658,0.8302
7,3,1105,1107,3,3,2,0.3889,1106.325,502.386,744.904,11.1447,17.0000,1.4337,0.7019,6.0394,0.5453,0.2435,0.2112,0.6879,0.1639,4.2630,1.0658,0.5663
5,3,1106,1107,2,2,2,0.6250,1106.453,350.849,829.623,8.4203,13.0000,1.2264,0.6085,4.6183,0.3432,0.2505,0.4063,0.6059,0.3645,4.9735,2.1315,0.6981
8,4,1106,1108,3,2,3,0.4444,1107.380,588.793,901.674,11.5552,18.0000,1.5652,0.8010,6.3945,0.5686,0.1035,0.3278,0.7327,0.1369,4.4406,1.0658,0.6196
3,3,1107,1108,2,1,2,0.7500,1107.619,624.000,479.690,8.6143,16.0000,1.1429,0.6921,5.6840,0.5333,0.2667,0.2000,0.7071,0.0000,4.2630,0.7105,1.0000
4,3,1108,1109,2,2,2,0.5000,1108.660,673.226,962.189,9.4139,18.0000,1.3585,0.7232,6.3944,0.0000,0.5625,0.4375,0.4459,0.5774,4.9734,2.1315,0.8113
4,3,1109,1111,3,2,1,0.6667,1109.915,305.532,771.000,8.3480,14.0000,1.1915,0.5387,4.9733,0.7576,0.1294,0.1129,0.8507,0.0000,5.5062,2.1314,0.8298
5,3,1109,1110,2,2,2,0.6250,1109.589,432.857,493.571,8.8965,13.0000,1.1607,0.6105,4.6180,0.3432,0.2505,0.4063,0.6059,0.3645,4.9733,1.0657,0.6607
5,3,1113,1114,2,2,2,0.6250,1113.655,404.638,1017.828,9.2136,15.0000,1.2931,0.5289,5.3281,0.3432,0.2505,0.4063,0.6059,0.3645,4.6178,0.8880,0.6897
7,3,1116,1118,3,3,2,0.3889,1116.579,560.789,394.105,10.2029,14.0000,1.2895,0.9009,4.9726,0.6814,0.1697,0.1489,0.6007,0.0391,4.2623,1.7759,0.5263
6,3,1116,1117,2,3,2,0.5000,1116.493,833.015,780.478,9.7154,15.0000,1.3433,0.6862,5.3279,0.6168,0.1058,0.2774,0.5000,0.5000,4.4399,1.4208,0.5821
4,3,1118,1119,2,1,3,0.6667,1118.556,641.000,979.911,7.9914,13.0000,1.1556,0.4532,4.6172,0.7576,0.1294,0.1129,0.5257,0.0000,4.6173,1.4207,0.8222
6,3,1119,1120,2,3,3,0.3333,1119.194,485.935,713.548,8.9898,12.0000,1.1613,1.1015,4.2620,0.5367,0.2153,0.2481,0.1858,0.9251,4.2620,1.0655,0.5806
4,3,1121,1124,4,1,1,1.0000,1122.638,342.000,800.000,8.3458,13.0000,1.1064,0.3617,4.6168,0.9375,0.0000,0.0625,1.0000,0.0000,4.7943,0.8878,0.8085
15,5,1122,1125,4,4,3,0.3125,1123.453,486.359,790.900,15.5881,17.0000,1.5000,0.6618,6.0372,0.4762,0.2615,0.2623,0.7105,0.6901,4.2614,2.1307,0.5176
4,4,1124,1126,3,1,2,0.6667,1124.925,485.000,461.774,9.4106,16.0000,1.2075,0.9518,5.6820,0.5357,0.3214,0.1429,1.0000,0.0000,4.7941,1.5980,1.0000
6,3,1126,1128,3,2,2,0.5000,1127.145,215.403,902.129,8.9880,13.0000,1.2581,0.9539,4.6161,0.3810,0.3333,0.2857,0.9487,0.1690,4.0836,0.7102,0.5968
7,3,1126,1127,2,2,2,0.8750,1126.429,233.649,762.532,10.3347,15.0000,1.3636,0.7682,5.3266,0.0000,0.3318,0.6682,0.0000,0.5774,3.9061,0.8878,0.5195
4,3,1128,1130,3,2,1,0.6667,1129.067,303.733,663.000,7.9892,12.0000,1.0667,0.7364,4.2609,0.5357,0.3214,0.1429,1.0000,0.0000,4.9710,1.5978,0.8000
10,4,1128,1131,4,2,3,0.4167,1130.094,496.840,1010.925,11.9019,17.0000,1.6038,1.1086,6.0363,0.5109,0.3294,0.1596,0.9829,0.1787,3.9057,1.0652,0.5000
4,3,1128,1129,2,3,1,0.6667,1128.447,558.085,816.000,8.3444,14.0000,1.1915,0.4548,4.9712,0.7576,0.1294,0.1129,0.5257,0.0000,4.7936,1.4203,0.8298
3,3,1130,1131,2,2,1,0.7500,1130.658,404.658,1111.000,7.7898,13.0000,1.0263,0.7415,4.6159,0.5333,0.2667,0.2000,0.7071,0.0000,4.9708,1.0652,1.0000
4,3,1131,1133,3,2,1,0.6667,1132.020,740.216,972.000,9.0537,15.0000,1.1765,0.2166,5.3257,0.5357,0.3214,0.1429,1.0000,0.0000,4.7931,1.5977,0.7843
5,3,1131,1133,3,2,2,0.4167,1131.943,762.151,550.547,8.4154,12.0000,1.1321,1.1010,4.2607,0.5461,0.2256,0.2283,0.8117,0.4177,4.6156,1.7752,0.6792
5,3,1132,1133,2,2,2,0.6250,1132.345,521.600,1115.782,8.7329,12.0000,1.0909,0.7259,4.2605,0.3432,0.2505,0.4063,0.6059,0.3645,3.9055,0.8876,0.6545
4,3,1134,1136,3,1,2,0.6667,1135.106,844.000,938.745,8.3428,14.0000,1.1915,0.2766,4.9702,0.5357,0.3214,0.1429,1.0000,0.0000,4.7926,1.7751,0.8298
3,3,1136,1137,2,2,1,0.7500,1136.615,729.308,1140.000,7.9933,15.0000,1.1538,0.6880,5.3250,0.5333,0.2667,0.2000,0.7071,0.0000,3.9049,0.3550,1.0000
3,3,1137,1138,2,2,1,0.7500,1137.676,150.676,617.000,7.5831,13.0000,1.0541,0.4587,4.6147,0.5333,0.2667,0.2000,0.7071,0.0000,4.6148,0.7099,1.0000
5,3,1138,1139,2,2,3,0.4167,1138.368,568.789,645.965,9.0487,13.0000,1.1404,0.4258,4.6147,0.5461,0.2256,0.2283,0.5716,0.7118,4.6145,0.8874,0.6491
4,3,1138,1139,2,2,2,0.5000,1138.729,594.521,829.792,8.5192,13.0000,1.0833,0.8970,4.6147,0.5916,0.1015,0.3069,0.5000,0.5000,4.7921,1.0649,0.7917
4,3,1139,1141,3,1,2,0.6667,1140.075,651.000,765.774,9.4062,17.0000,1.2830,0.2387,6.0342,0.5357,0.3214,0.1429,1.0000,0.0000,5.3242,2.1297,0.8113
8,4,1144,1146,3,3,3,0.2963,1144.736,426.862,787.425,10.9162,14.0000,1.2874,0.8608,4.9686,0.4847,0.3235,0.1918,0.5863,0.5594,4.7909,1.7745,0.5862
4,3,1145,1146,2,2,1,1.0000,1145.489,641.553,829.000,8.3398,14.0000,1.1915,0.6785,4.9683,0.0000,0.7500,0.2500,1.0000,0.0000,4.6136,1.4195,0.8085
4,3,1145,1146,2,1,2,1.0000,1145.574,665.000,810.447,8.3397,14.0000,1.1915,0.6170,4.9683,0.0000,0.7500,0.2500,0.0000,0.0000,4.7909,1.4195,0.8298
