n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,791,792,2,1,2,1.0000,791.542,806.000,901.508,9.9654,17.0000,1.1525,0.6841,5.7428,0.0000,0.7500,0.2500,0.0000,0.0000,5.4050,1.1823,0.7966
3,3,794,795,2,1,2,0.7500,794.711,883.000,1110.711,8.7764,19.0000,1.2667,0.4086,6.4183,0.5333,0.2667,0.2000,0.7071,0.0000,4.8982,1.3512,1.0000
5,3,801,802,2,2,2,0.6250,801.571,552.206,788.667,9.5171,16.0000,1.2698,0.6930,5.4047,0.3432,0.2505,0.4063,0.6059,0.3645,5.0669,1.5201,0.6667
6,3,805,807,3,2,3,0.3333,806.042,681.347,970.028,9.9287,15.0000,1.2500,0.6547,5.0667,0.2238,0.4308,0.3454,0.8112,0.5847,4.3911,1.6889,0.5833
3,3,822,824,3,1,1,1.0000,823.025,607.000,1125.000,7.7994,14.0000,1.0500,0.9750,4.7280,0.8889,0.0000,0.1111,1.0000,0.0000,4.0527,1.0132,1.0000
4,3,823,824,2,2,1,1.0000,823.451,560.549,1071.000,8.6119,15.0000,1.1765,0.6378,5.0658,0.0000,0.7500,0.2500,1.0000,0.0000,4.7281,1.6886,0.8039
4,3,825,827,3,2,1,0.6667,825.857,413.804,1092.000,9.4557,16.0000,1.1429,0.2429,5.4033,0.7500,0.1500,0.1000,0.9487,0.0000,5.2344,1.5197,0.8036
5,3,825,827,3,2,1,0.8333,825.758,477.419,679.000,9.3637,16.0000,1.2903,0.4841,5.4033,0.5854,0.2927,0.1220,0.9487,0.0000,4.7279,1.3508,0.6774
4,3,833,835,3,2,1,0.6667,833.963,374.481,933.000,9.1163,17.0000,1.2593,0.4829,5.7399,0.7576,0.1294,0.1129,0.8507,0.0000,4.7270,1.6882,0.7963
3,3,834,835,2,1,2,0.7500,834.667,528.000,1133.690,8.1872,15.0000,1.0714,0.4549,5.0644,0.5333,0.2667,0.2000,0.7071,0.0000,4.3893,1.3505,1.0000
10,3,842,844,3,4,1,0.8333,843.193,205.491,688.000,12.1677,14.0000,1.2281,0.9540,4.7251,0.4324,0.4941,0.0735,0.0000,0.0000,3.8815,1.0126,0.4649
5,3,844,846,3,1,2,0.8333,844.746,697.000,790.407,8.9051,13.0000,1.1017,0.8495,4.3876,0.5854,0.2927,0.1220,0.9487,0.0000,4.7249,1.6874,0.6610
6,3,847,848,2,2,2,0.7500,847.471,548.729,627.614,9.6434,14.0000,1.2000,0.8205,4.7244,0.2000,0.3333,0.4667,0.0000,0.0000,3.7118,1.0123,0.5714
4,3,853,854,2,1,2,1.0000,853.481,836.000,1252.519,8.7705,14.0000,1.0769,0.6799,4.7227,0.0000,0.7500,0.2500,0.0000,0.0000,4.7225,1.3495,0.7692
3,3,857,859,3,1,1,1.0000,858.000,577.000,863.000,7.5931,13.0000,1.0000,1.0000,4.3842,0.8889,0.0000,0.1111,1.0000,0.0000,4.7211,1.1804,1.0000
4,3,862,864,3,1,2,0.6667,862.816,482.000,559.816,8.2588,14.0000,1.1429,0.2598,4.7193,0.7500,0.1500,0.1000,0.9487,0.0000,4.7192,1.6853,0.8163
3,3,873,874,2,1,2,0.7500,873.326,548.000,1176.302,8.3614,16.0000,1.1163,0.4443,5.3889,0.5333,0.2667,0.2000,0.7071,0.0000,4.3782,0.3368,1.0000
6,4,873,875,3,1,2,1.0000,874.013,728.000,1019.475,10.9992,17.0000,1.2750,0.4752,5.7253,0.5556,0.3333,0.1111,1.0000,0.0000,5.3882,1.6838,0.7375
5,3,876,877,2,2,2,0.6250,876.571,493.413,1120.159,9.4866,14.0000,1.1111,0.8347,4.7141,0.3432,0.2505,0.4063,0.6059,0.3645,4.7141,1.3468,0.6508
6,3,878,880,3,3,1,0.6667,879.120,427.227,688.000,10.3074,15.0000,1.2000,0.2565,5.0496,0.4000,0.4800,0.1200,0.7071,0.0000,4.8812,1.3465,0.5733
3,3,879,881,3,1,1,1.0000,880.000,499.000,919.000,9.1342,19.0000,1.2128,0.0000,6.3957,0.8889,0.0000,0.1111,1.0000,0.0000,5.3861,2.0197,1.0000
3,3,880,882,3,1,1,1.0000,880.976,592.000,925.000,7.9675,14.0000,1.0244,0.9756,4.7126,0.8889,0.0000,0.1111,1.0000,0.0000,5.0488,0.5049,1.0000
4,3,883,886,4,1,1,1.0000,884.660,565.000,970.000,8.4124,14.0000,1.1200,0.3400,4.7108,0.9375,0.0000,0.0625,1.0000,0.0000,4.8791,1.3461,0.8200
3,3,884,885,2,1,2,0.7500,884.310,360.000,1023.310,8.1598,16.0000,1.1429,0.4377,5.3842,0.5333,0.2667,0.2000,0.7071,0.0000,4.7112,1.0096,1.0000
7,3,887,889,3,3,1,0.7778,887.763,522.800,298.000,10.1725,13.0000,1.1375,0.8345,4.3734,0.4747,0.4312,0.0941,0.5071,0.0000,4.0373,1.1775,0.4875
3,3,895,896,2,2,1,0.7500,895.333,406.667,829.000,7.5720,13.0000,1.0000,0.7454,4.3717,0.5333,0.2667,0.2000,0.7071,0.0000,4.7080,0.6726,1.0000
4,3,898,899,2,1,2,1.0000,898.473,457.000,1073.527,9.2466,15.0000,1.0909,0.7082,5.0437,0.0000,0.7500,0.2500,0.0000,0.0000,5.2117,1.1768,0.8000
3,3,899,900,2,2,1,0.7500,899.698,735.349,538.000,8.3472,15.0000,1.0465,0.4616,5.0433,0.5333,0.2667,0.2000,0.7071,0.0000,5.7157,2.0173,1.0000
5,3,903,904,2,1,3,0.8333,903.383,498.000,944.750,9.0210,15.0000,1.2500,0.8423,5.0429,0.5854,0.2927,0.1220,0.3162,0.0000,4.7067,1.1767,0.7000
6,3,907,909,3,1,2,1.0000,908.083,949.000,746.528,9.8813,14.0000,1.1667,0.5343,4.7064,0.5556,0.3333,0.1111,1.0000,0.0000,4.5383,1.3447,0.5833
3,3,910,911,2,2,1,0.7500,910.349,887.698,1242.000,8.3457,15.0000,1.0465,0.4616,5.0425,0.5333,0.2667,0.2000,0.7071,0.0000,5.3787,1.6808,1.0000
5,3,912,914,3,1,2,0.8333,913.217,576.000,958.617,9.0204,14.0000,1.1667,0.6536,4.7064,0.5854,0.2927,0.1220,0.9487,0.0000,5.0425,1.3447,0.6833
3,3,915,916,2,2,1,0.7500,915.341,423.317,896.000,7.9577,14.0000,1.0244,0.4660,4.7065,0.5333,0.2667,0.2000,0.7071,0.0000,5.0426,1.0085,1.0000
4,3,917,920,4,1,1,1.0000,918.388,466.000,1029.000,8.2366,14.0000,1.1429,0.6122,4.7067,0.9375,0.0000,0.0625,1.0000,0.0000,4.7066,1.1767,0.8163
6,3,921,922,2,2,3,0.5000,921.329,452.118,1023.053,10.4315,18.0000,1.4211,0.3536,6.0517,0.7074,0.0897,0.2030,0.3047,0.0847,3.6983,1.1767,0.6316
5,3,921,923,3,1,2,0.8333,921.738,911.000,1124.623,9.1718,14.0000,1.1475,0.8285,4.7069,0.5854,0.2927,0.1220,0.9487,0.0000,4.7069,1.5130,0.6557
4,3,922,923,2,2,2,0.5000,922.255,466.216,761.510,8.5735,14.0000,1.0980,0.6094,4.7070,0.5916,0.1015,0.3069,0.5000,0.5000,5.0432,2.0173,0.7843
11,5,922,925,4,3,4,0.2292,923.654,479.150,808.827,13.4830,16.0000,1.3233,1.3542,5.3795,0.5995,0.2522,0.1483,0.5268,0.2923,4.7072,1.6811,0.5489
8,3,925,927,3,3,2,0.4444,925.926,203.958,641.895,11.2936,14.0000,1.1789,0.1352,4.7074,0.6911,0.1553,0.1536,0.6966,0.1216,4.2031,1.3450,0.4316
6,4,925,927,3,2,2,0.5000,926.143,609.701,907.364,10.5700,15.0000,1.1688,0.7173,5.0437,0.6381,0.1455,0.2164,0.8019,0.3768,5.0436,1.3450,0.7013
5,3,931,933,3,1,2,0.8333,931.902,669.000,1062.607,9.1743,14.0000,1.1475,0.6145,4.7084,0.5854,0.2927,0.1220,0.9487,0.0000,4.7082,1.8496,0.6721
6,3,932,934,3,2,2,0.5000,933.043,686.464,724.739,9.4737,15.0000,1.3043,0.5339,5.0447,0.4412,0.1872,0.3716,0.7882,0.6154,4.2039,1.5134,0.5942
7,3,939,941,3,2,2,0.5833,940.096,396.458,704.108,10.5527,14.0000,1.1807,0.4803,4.7094,0.5916,0.2044,0.2040,0.9664,0.1591,4.3731,1.3455,0.4819
5,3,939,941,3,1,2,0.8333,939.781,403.000,687.547,9.6278,16.0000,1.2500,0.9536,5.3820,0.5854,0.2927,0.1220,0.9487,0.0000,5.0457,2.0182,0.6875
4,3,939,940,2,2,1,1.0000,939.551,485.449,283.000,8.2413,14.0000,1.1429,0.6350,4.7094,0.0000,0.7500,0.2500,1.0000,0.0000,4.7093,0.6728,0.8163
5,3,940,942,3,2,1,0.8333,940.867,404.683,822.000,9.0263,14.0000,1.1667,0.3436,4.7096,0.5854,0.2927,0.1220,0.9487,0.0000,4.8776,1.3456,0.6833
6,3,941,943,3,1,3,0.6667,941.803,746.000,1037.184,10.4374,18.0000,1.4211,0.2700,6.0552,0.4000,0.4800,0.1200,0.7071,0.0000,4.3733,1.0092,0.6316
3,3,946,948,3,1,1,1.0000,946.951,826.000,913.000,7.9641,15.0000,1.0976,0.9512,5.0465,0.8889,0.0000,0.1111,1.0000,0.0000,4.7103,0.8411,1.0000
4,3,952,954,3,1,2,0.6667,952.981,302.000,658.830,8.9168,17.0000,1.2830,0.1709,5.7202,0.5357,0.3214,0.1429,1.0000,0.0000,4.8790,2.0189,0.8302
3,3,952,954,3,1,1,1.0000,952.975,498.000,1222.000,7.7708,14.0000,1.0500,0.9750,4.7107,0.8889,0.0000,0.1111,1.0000,0.0000,4.7108,1.1777,1.0000
3,3,961,962,2,1,2,0.7500,961.310,844.000,939.667,8.1601,15.0000,1.0714,0.4549,5.0478,0.5333,0.2667,0.2000,0.7071,0.0000,4.3747,0.6730,1.0000
3,3,962,964,3,1,1,1.0000,962.977,287.000,877.000,8.3545,15.0000,1.0465,0.9767,5.0478,0.8889,0.0000,0.1111,1.0000,0.0000,5.0479,1.5143,1.0000
6,3,966,967,2,2,3,0.5000,966.387,426.693,742.133,10.3040,19.0000,1.5200,0.6986,6.3940,0.6381,0.1455,0.2164,0.3327,0.3629,4.5431,1.3461,0.6267
4,3,967,968,2,1,2,1.0000,967.558,467.000,816.558,8.7497,15.0000,1.1538,0.6255,5.0479,0.0000,0.7500,0.2500,0.0000,0.0000,5.0479,0.6731,0.8269
3,3,975,976,2,1,2,0.7500,975.333,537.000,1144.667,7.5773,13.0000,1.0000,0.7454,4.3748,0.5333,0.2667,0.2000,0.7071,0.0000,4.7113,1.3461,1.0000
4,3,987,989,3,1,2,0.6667,988.058,950.000,784.442,8.7483,16.0000,1.2308,0.4461,5.3836,0.7576,0.1294,0.1129,0.8507,0.0000,5.0470,1.3459,0.8077
10,4,988,991,4,3,3,0.2778,989.856,540.216,673.288,11.8103,14.0000,1.2613,0.9286,4.7105,0.4305,0.3979,0.1716,0.8729,0.1604,4.0375,1.3458,0.4955
6,4,992,994,3,2,2,0.5000,992.724,612.487,914.118,10.4388,16.0000,1.2632,0.8802,5.3832,0.3810,0.3333,0.2857,0.9487,0.1690,5.0466,1.3458,0.7632
3,3,997,998,2,2,1,0.7500,997.333,119.667,717.000,7.5749,13.0000,1.0000,0.7454,4.3734,0.5333,0.2667,0.2000,0.7071,0.0000,4.0370,0.5046,1.0000
5,3,1000,1001,2,2,2,0.6250,1000.633,512.633,894.833,9.0263,15.0000,1.2500,0.5447,5.0458,0.3432,0.2505,0.4063,0.6059,0.3645,4.0367,0.6728,0.6833
3,3,1001,1002,2,1,2,0.7500,1001.634,359.000,887.317,7.9626,15.0000,1.0976,0.7090,5.0458,0.5333,0.2667,0.2000,0.7071,0.0000,4.0365,1.3456,1.0000
6,3,1002,1004,3,2,1,1.0000,1003.013,616.526,505.000,10.7112,16.0000,1.2308,0.4745,5.3819,0.5556,0.3333,0.1111,1.0000,0.0000,4.5410,1.6818,0.5641
6,3,1003,1005,3,2,2,0.5000,1004.141,874.873,932.423,9.7496,15.0000,1.2676,0.4631,5.0454,0.3810,0.3333,0.2857,0.9487,0.1690,4.3726,1.1773,0.5775
4,3,1005,1006,2,1,2,1.0000,1005.481,441.000,918.538,8.7451,15.0000,1.1538,0.6947,5.0452,0.0000,0.7500,0.2500,0.0000,0.0000,4.8771,1.6817,0.8077
6,3,1006,1008,3,2,2,0.5000,1007.197,1050.697,570.329,10.4354,14.0000,1.1053,0.4886,4.7087,0.6381,0.1455,0.2164,0.8019,0.3768,4.0359,1.0090,0.5526
6,3,1013,1015,3,2,2,0.5000,1013.676,687.127,839.324,9.7471,14.0000,1.1831,0.4753,4.7078,0.5034,0.2551,0.2415,0.9677,0.2521,4.5397,1.6814,0.5634
4,3,1019,1020,2,1,3,0.6667,1019.807,526.000,977.035,9.5822,18.0000,1.2632,0.1961,6.0519,0.5357,0.3214,0.1429,0.0000,0.0000,5.0432,1.3449,0.8070
4,3,1021,1024,4,1,1,1.0000,1022.423,792.000,479.000,8.7410,15.0000,1.1538,0.4231,5.0429,0.9375,0.0000,0.0625,1.0000,0.0000,4.7067,1.6809,0.7885
5,3,1027,1028,2,2,2,0.6250,1027.390,737.458,827.831,8.8694,14.0000,1.1864,0.8338,4.7060,0.3432,0.2505,0.4063,0.6059,0.3645,4.7061,1.0085,0.6780
4,3,1030,1032,3,1,2,0.6667,1030.980,385.000,832.184,8.2349,14.0000,1.1429,0.9967,4.7057,0.5357,0.3214,0.1429,1.0000,0.0000,4.7056,0.6722,0.8163
5,3,1030,1031,2,2,2,0.6250,1030.588,564.603,815.132,10.2216,16.0000,1.1765,0.7219,5.3780,0.3432,0.2505,0.4063,0.6059,0.3645,5.3779,2.0167,0.6912
5,3,1042,1043,2,2,3,0.4167,1042.433,482.850,1053.033,9.0168,14.0000,1.1667,0.4598,4.7046,0.5461,0.2256,0.2283,0.5716,0.7118,5.0405,1.3442,0.6667
5,3,1048,1050,3,2,2,0.4167,1048.971,310.162,490.824,10.2183,17.0000,1.2500,0.2412,5.7122,0.4138,0.1655,0.4207,1.0000,0.0000,4.0321,1.5120,0.6618
5,3,1049,1050,2,1,3,0.8333,1049.594,566.000,1017.297,9.6172,15.0000,1.1719,0.9203,5.0402,0.5854,0.2927,0.1220,0.3162,0.0000,5.0401,0.6720,0.6719
5,3,1059,1061,3,1,2,0.8333,1059.778,930.000,788.603,9.4666,14.0000,1.1111,0.4548,4.7040,0.5854,0.2927,0.1220,0.9487,0.0000,4.7040,1.3440,0.6349
5,3,1063,1065,3,3,1,0.5556,1064.467,192.450,593.000,9.0160,15.0000,1.2500,0.6978,5.0401,0.6646,0.2585,0.0769,0.7071,0.0000,4.7041,0.8400,0.7000
5,3,1076,1078,3,2,1,0.8333,1076.919,211.645,533.000,9.3174,16.0000,1.2903,0.3639,5.3766,0.5854,0.2927,0.1220,0.9487,0.0000,4.7045,1.6802,0.6935
6,3,1076,1078,3,2,3,0.3333,1076.620,528.141,651.000,9.7402,15.0000,1.2676,1.3874,5.0406,0.3889,0.3074,0.3038,0.9840,0.1784,4.3684,1.6802,0.6056
4,3,1078,1079,2,1,2,1.0000,1078.528,574.000,842.491,8.9051,15.0000,1.1321,0.6943,5.0407,0.0000,0.7500,0.2500,0.0000,0.0000,5.2087,1.5122,0.7925
4,3,1081,1083,3,2,1,0.6667,1082.236,790.836,485.000,9.2414,17.0000,1.2364,0.7810,5.7129,0.7500,0.1500,0.1000,0.9487,0.0000,5.2088,1.6802,0.8364
4,3,1082,1083,2,2,1,1.0000,1082.451,215.471,586.000,8.5693,14.0000,1.0980,0.6518,4.7047,0.0000,0.7500,0.2500,1.0000,0.0000,4.2007,0.1680,0.8039
4,3,1084,1086,3,1,2,0.6667,1084.923,817.000,872.462,8.7375,15.0000,1.1538,1.0320,5.0408,0.7576,0.1294,0.1129,0.8507,0.0000,4.7048,1.3442,0.7885
7,3,1097,1099,3,2,2,0.5833,1098.061,581.476,787.329,10.4157,16.0000,1.3659,1.1248,5.3770,0.5927,0.2184,0.1889,0.8630,0.4864,4.0328,1.1762,0.5366
7,3,1105,1107,3,3,2,0.3889,1106.318,502.365,744.894,10.7960,16.0000,1.3176,0.7181,5.3767,0.5453,0.2435,0.2112,0.6879,0.1639,4.0325,1.0081,0.5412
4,4,1107,1109,3,2,1,0.6667,1108.000,260.491,622.000,8.9049,14.0000,1.0566,0.4906,4.7045,0.7576,0.1294,0.1129,0.8507,0.0000,4.7045,1.1761,1.0000
5,3,1108,1109,2,2,2,0.6250,1108.407,579.610,902.847,8.8664,14.0000,1.1864,0.7260,4.7044,0.3432,0.2505,0.4063,0.6059,0.3645,5.0405,1.6802,0.6780
6,3,1108,1110,3,2,2,0.5000,1108.786,673.457,962.129,9.6028,15.0000,1.2857,0.9181,5.0405,0.3810,0.3333,0.2857,0.9487,0.1690,4.5364,1.3441,0.6143
15,5,1122,1125,4,4,3,0.3125,1123.580,486.372,790.782,16.3059,18.0000,1.4362,0.8819,6.0466,0.5641,0.2114,0.2245,0.6987,0.7139,4.3669,1.6796,0.4362
7,3,1124,1127,4,2,2,0.4375,1125.588,600.894,861.565,10.7914,16.0000,1.3176,0.7394,5.3745,0.6625,0.1752,0.1623,0.9597,0.1934,4.3668,1.3435,0.5176
4,3,1139,1141,3,1,2,0.6667,1140.074,651.000,765.759,9.0647,17.0000,1.2593,0.2519,5.7074,0.5357,0.3214,0.1429,1.0000,0.0000,4.8680,1.5108,0.8148
6,3,1140,1141,2,3,2,0.5000,1140.544,457.353,875.132,9.3200,15.0000,1.3235,0.8025,5.0358,0.6373,0.1269,0.2358,0.4046,0.4063,4.0287,1.0072,0.6029
3,3,1141,1143,3,1,1,1.0000,1142.000,516.000,716.000,7.9466,15.0000,1.0976,0.0000,5.0356,0.8889,0.0000,0.1111,1.0000,0.0000,4.7001,1.8464,1.0000
5,3,1145,1147,3,1,2,0.8333,1146.155,669.000,1302.672,8.7061,13.0000,1.1207,1.2007,4.3636,0.5854,0.2927,0.1220,0.9487,0.0000,4.6989,0.6713,0.6724
8,3,1151,1154,4,2,3,0.3333,1152.621,448.611,667.958,11.2704,17.0000,1.4316,0.8719,5.7046,0.6339,0.1190,0.2472,0.9299,0.3677,3.6911,1.5099,0.5895
5,3,1151,1153,3,2,1,0.8333,1152.233,480.633,526.000,9.0040,13.0000,1.0833,0.4346,4.3623,0.5854,0.2927,0.1220,0.9487,0.0000,4.6977,1.6779,0.6500
7,3,1153,1155,3,2,2,0.5833,1153.650,541.337,729.763,10.1457,14.0000,1.2250,0.7699,4.6977,0.3772,0.3083,0.3146,0.9758,0.2185,4.0264,1.8454,0.5125
6,3,1159,1161,3,3,1,0.6667,1160.239,421.803,484.000,9.7228,15.0000,1.2676,0.3102,5.0316,0.4000,0.4800,0.1200,0.7071,0.0000,4.1930,0.3355,0.5915
5,3,1160,1162,3,2,1,0.8333,1160.783,343.617,875.000,9.0004,15.0000,1.2500,0.4403,5.0313,0.5854,0.2927,0.1220,0.9487,0.0000,5.0315,1.6770,0.7000
6,3,1166,1167,2,2,2,0.7500,1166.471,802.662,797.721,9.3091,13.0000,1.1471,0.8588,4.3594,0.2000,0.3333,0.4667,0.0000,0.0000,4.1916,0.6707,0.5735
4,3,1169,1170,2,2,1,1.0000,1169.449,450.531,1107.000,8.2144,14.0000,1.1429,0.6951,4.6940,0.0000,0.7500,0.2500,1.0000,0.0000,4.0234,0.3353,0.8163
4,3,1170,1172,3,2,1,0.6667,1171.083,247.458,588.000,8.0461,13.0000,1.0833,0.4658,4.3583,0.7576,0.1294,0.1129,0.8507,0.0000,4.0229,0.3352,0.8125
4,4,1170,1172,3,1,2,0.6667,1171.000,394.000,972.500,9.0519,14.0000,1.0370,0.5000,4.6936,0.7576,0.1294,0.1129,0.8507,0.0000,4.1908,0.8382,1.0000
3,3,1177,1179,3,1,1,1.0000,1178.024,552.000,926.000,7.9330,14.0000,1.0244,0.0244,4.6919,0.8889,0.0000,0.1111,1.0000,0.0000,4.3565,1.0055,1.0000
6,3,1178,1180,3,2,2,0.5000,1178.583,413.194,645.708,9.8506,14.0000,1.1667,0.6806,4.6919,0.5034,0.2551,0.2415,0.9677,0.2521,3.8540,0.8378,0.5833
4,3,1181,1183,3,2,1,0.6667,1182.321,170.283,626.000,8.8790,15.0000,1.1321,0.9876,5.0257,0.7500,0.1500,0.1000,0.9487,0.0000,4.8583,1.0052,0.7925
4,3,1183,1184,2,2,2,0.5000,1183.260,560.740,1027.180,8.3760,15.0000,1.2000,0.4094,5.0257,0.0000,0.5625,0.4375,0.4459,0.5774,4.0205,1.3403,0.8200
5,3,1188,1190,3,1,2,0.8333,1189.210,596.000,853.419,9.2868,14.0000,1.1290,0.4689,4.6891,0.5854,0.2927,0.1220,0.9487,0.0000,4.6888,1.0048,0.6452
7,3,1189,1191,3,2,3,0.3889,1190.086,493.741,767.160,10.2535,14.0000,1.2099,1.1922,4.6889,0.7755,0.0410,0.1835,0.5123,0.3660,3.3492,0.6699,0.5062
3,3,1194,1195,2,1,2,0.7500,1194.644,466.000,937.289,8.6993,16.0000,1.0667,0.7062,5.3575,0.5333,0.2667,0.2000,0.7071,0.0000,5.8595,1.3393,1.0000
8,3,1194,1197,4,3,2,0.3333,1195.747,807.095,785.095,11.2456,18.0000,1.5158,0.2860,6.0266,0.7065,0.1286,0.1649,0.9265,0.0909,4.0179,1.3393,0.4947
26,5,1197,1201,5,5,5,0.2080,1199.423,799.573,769.190,19.6949,17.0000,1.4733,1.9418,5.6912,0.6172,0.1896,0.1932,0.5304,0.5540,4.0172,1.6736,0.3033
5,3,1205,1206,2,2,2,0.6250,1205.349,392.571,993.190,9.4284,15.0000,1.1905,0.5847,5.0198,0.3432,0.2505,0.4063,0.6059,0.3645,4.6849,1.6732,0.6667
4,3,1207,1209,3,1,2,0.6667,1207.964,925.000,812.236,9.2015,18.0000,1.3091,0.2391,6.0228,0.5357,0.3214,0.1429,1.0000,0.0000,4.6845,1.3383,0.8000
6,3,1209,1211,3,3,1,0.6667,1210.043,628.203,825.000,9.4243,13.0000,1.1304,0.2075,4.3493,0.6944,0.2222,0.0833,0.8000,0.0000,4.3493,1.6728,0.5652
3,3,1214,1216,3,1,1,1.0000,1215.000,529.000,614.000,7.5314,13.0000,1.0000,1.0000,4.3485,0.8889,0.0000,0.1111,1.0000,0.0000,5.0172,2.0069,1.0000
3,3,1215,1216,2,2,1,0.7500,1215.667,511.333,465.000,7.5311,13.0000,1.0000,0.7454,4.3482,0.5333,0.2667,0.2000,0.7071,0.0000,4.0136,1.0034,1.0000
3,3,1217,1218,2,2,1,0.7500,1217.675,113.350,655.000,7.7235,14.0000,1.0500,0.7267,4.6821,0.5333,0.2667,0.2000,0.7071,0.0000,4.6823,1.0033,1.0000
3,3,1218,1219,2,1,2,0.7500,1218.333,315.000,833.667,7.5302,13.0000,1.0000,0.7454,4.3476,0.5333,0.2667,0.2000,0.7071,0.0000,5.0164,1.8395,1.0000
8,3,1221,1223,3,2,3,0.4444,1222.141,803.554,738.967,10.8761,14.0000,1.2174,0.9680,4.6810,0.4702,0.2602,0.2696,0.9107,0.1045,3.3438,1.3374,0.4348
5,3,1232,1234,3,1,2,0.8333,1233.295,551.000,636.590,9.1180,14.0000,1.1475,0.8154,4.6792,0.5854,0.2927,0.1220,0.9487,0.0000,4.6793,1.3369,0.6557
4,3,1235,1237,3,2,1,0.6667,1236.000,458.820,627.000,8.3554,15.0000,1.2000,0.1800,5.0132,0.5357,0.3214,0.1429,1.0000,0.0000,4.6790,1.1697,0.8200
11,5,1239,1242,4,2,3,0.4583,1240.596,692.456,840.022,13.7036,16.0000,1.2941,0.7504,5.3471,0.3425,0.4363,0.2212,0.9851,0.0903,4.6786,2.0052,0.6250
5,3,1241,1242,2,3,1,0.8333,1241.600,260.233,710.000,8.9671,14.0000,1.1667,0.6438,4.6786,0.5854,0.2927,0.1220,0.3162,0.0000,4.0102,0.3342,0.6833
5,3,1246,1248,3,1,2,0.8333,1247.210,927.000,548.548,9.2658,14.0000,1.1290,0.5871,4.6785,0.5854,0.2927,0.1220,0.9487,0.0000,4.6785,1.0025,0.6613
6,3,1257,1259,3,1,3,0.6667,1257.773,572.000,472.200,10.2337,15.0000,1.2000,0.7988,5.0135,0.4000,0.4800,0.1200,0.7071,0.0000,4.8463,2.0054,0.5733
4,3,1258,1260,3,1,2,0.6667,1259.083,438.000,860.542,8.0218,13.0000,1.0833,0.5480,4.3453,0.7576,0.1294,0.1129,0.8507,0.0000,4.3452,0.5014,0.8125
5,4,1269,1271,3,1,3,0.5556,1269.857,371.000,635.063,9.4211,15.0000,1.1905,0.1563,5.0158,0.5532,0.3398,0.1070,0.8281,0.0000,4.6814,1.6719,0.8571
4,3,1284,1285,2,2,1,1.0000,1284.558,567.538,1010.000,8.7004,15.0000,1.1538,0.6393,5.0196,0.0000,0.7500,0.2500,1.0000,0.0000,4.8521,1.0039,0.8077
4,3,1295,1297,3,2,1,0.6667,1296.037,445.500,965.000,9.0399,16.0000,1.1852,0.5014,5.3570,0.7576,0.1294,0.1129,0.8507,0.0000,4.8548,1.0044,0.7963
3,3,1295,1296,2,2,1,0.7500,1295.333,475.333,652.000,7.5386,13.0000,1.0000,0.4714,4.3525,0.5333,0.2667,0.2000,0.7071,0.0000,4.6871,1.3392,1.0000
6,3,1299,1301,3,1,3,0.6667,1300.408,492.000,760.831,9.7063,14.0000,1.1831,0.4420,4.6882,0.2083,0.6667,0.1250,0.8944,0.0000,3.6836,0.6698,0.5775
3,3,1300,1302,3,1,1,1.0000,1301.000,799.000,545.000,7.5402,13.0000,1.0000,1.0000,4.3535,0.8889,0.0000,0.1111,1.0000,0.0000,4.0185,1.3394,1.0000
7,3,1301,1302,2,3,3,0.3889,1301.262,573.857,710.976,10.6320,16.0000,1.3333,0.8966,5.3580,0.6781,0.1136,0.2082,0.1390,0.4984,4.3533,1.5069,0.5238
4,3,1305,1306,2,2,2,0.5000,1305.431,448.824,833.255,8.5404,16.0000,1.2549,0.5312,5.3586,0.5916,0.1015,0.3069,0.7071,0.7071,4.0190,1.3397,0.8235
3,3,1305,1307,3,1,1,1.0000,1306.000,520.000,321.000,7.5413,13.0000,1.0000,1.0000,4.3541,0.8889,0.0000,0.1111,1.0000,0.0000,4.0191,0.6699,1.0000
3,3,1310,1312,3,1,1,1.0000,1310.975,663.000,561.000,7.7356,14.0000,1.0500,0.9750,4.6894,0.8889,0.0000,0.1111,1.0000,0.0000,4.0196,0.5024,1.0000
4,3,1319,1320,2,3,1,0.6667,1319.500,398.038,491.000,8.7099,15.0000,1.1538,0.5015,5.0249,0.7576,0.1294,0.1129,0.5257,0.0000,4.0199,1.6750,0.7885
6,3,1319,1321,3,2,2,0.5000,1319.786,439.329,852.714,9.5733,14.0000,1.2000,0.8983,4.6899,0.6381,0.1455,0.2164,0.8019,0.3768,4.6899,2.0100,0.5714
5,3,1322,1324,3,2,2,0.4167,1322.694,589.339,692.855,9.2885,15.0000,1.2097,1.3574,5.0249,0.6999,0.1281,0.1720,0.8684,0.1395,4.6899,1.0050,0.6613
5,3,1330,1331,2,3,1,0.8333,1330.400,721.754,455.000,9.7374,15.0000,1.1538,0.8534,5.0247,0.5854,0.2927,0.1220,0.3162,0.0000,5.0246,2.0098,0.6462
9,3,1333,1335,3,3,3,0.3333,1334.092,391.408,427.235,10.9418,14.0000,1.2857,0.4797,4.6894,0.5129,0.2941,0.1930,0.7397,0.6714,3.6844,1.3398,0.4082
