n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
7,3,803,805,3,2,2,0.5833,804.477,605.605,736.721,9.9147,14.0000,1.1395,0.6793,4.2704,0.5694,0.1270,0.3036,0.8963,0.4170,3.6602,0.7626,0.4884
3,3,805,806,2,1,2,0.7500,805.674,258.000,986.674,7.5722,15.0000,1.0465,0.4604,4.5751,0.5333,0.2667,0.2000,0.7071,0.0000,4.5752,1.2200,1.0000
3,3,805,807,3,1,1,1.0000,806.042,299.000,1055.000,8.4526,18.0000,1.1250,0.0417,5.4901,0.8889,0.0000,0.1111,1.0000,0.0000,5.4900,2.1350,1.0000
11,3,808,811,4,2,3,0.4583,809.891,614.745,752.723,12.5973,16.0000,1.2847,0.3927,4.8795,0.6617,0.1709,0.1674,0.9776,0.2098,3.2023,1.2199,0.3431
5,3,808,809,2,3,2,0.4167,808.433,767.940,1140.343,9.1383,15.0000,1.1194,0.5557,4.5748,0.7383,0.0485,0.2132,0.5000,0.7071,4.5747,1.2200,0.6567
7,3,810,813,4,2,2,0.4375,811.534,639.214,785.311,11.8718,23.0000,1.5631,0.5994,7.0137,0.4775,0.3664,0.1561,0.9977,0.0557,3.0494,0.4575,0.5728
3,3,814,815,2,1,2,0.7500,814.659,623.000,669.341,7.7459,15.0000,1.0227,0.7420,4.5738,0.5333,0.2667,0.2000,0.7071,0.0000,4.8786,1.8295,1.0000
4,3,815,816,2,2,1,1.0000,815.462,660.538,519.000,7.9275,14.0000,1.0769,0.7092,4.2687,0.0000,0.7500,0.2500,1.0000,0.0000,4.5735,1.5245,0.8077
5,3,819,821,3,1,2,0.8333,819.868,905.000,1012.397,9.2707,15.0000,1.1029,0.4185,4.5727,0.5854,0.2927,0.1220,0.9487,0.0000,3.9630,0.6096,0.6471
4,3,819,821,3,1,2,0.6667,820.054,977.000,696.464,8.5358,15.0000,1.0714,0.4674,4.5727,0.7576,0.1294,0.1129,0.8507,0.0000,5.0299,1.8290,0.7857
3,3,821,822,2,2,1,0.7500,821.341,513.318,875.000,7.7438,15.0000,1.0227,0.4663,4.5726,0.5333,0.2667,0.2000,0.7071,0.0000,4.8772,1.2193,1.0000
5,3,832,834,3,1,2,0.8333,833.274,624.000,767.370,9.9469,18.0000,1.2329,0.4603,5.4844,0.5854,0.2927,0.1220,0.9487,0.0000,4.1133,0.7616,0.6986
4,3,834,835,2,2,1,1.0000,834.456,592.474,814.000,8.6831,16.0000,1.1228,0.6576,4.8748,0.0000,0.7500,0.2500,1.0000,0.0000,4.1131,1.0664,0.7895
4,3,837,838,2,2,2,0.5000,837.550,315.733,920.800,9.1391,17.0000,1.1333,0.5600,5.1787,0.5916,0.1015,0.3069,0.7071,0.7071,4.4172,0.9140,0.8000
4,3,839,840,2,2,1,1.0000,839.526,754.526,662.000,8.6816,16.0000,1.1228,0.6699,4.8738,0.0000,0.7500,0.2500,1.0000,0.0000,4.5693,0.9139,0.7719
8,3,848,850,3,4,2,0.3333,848.794,620.144,986.546,10.4442,15.0000,1.2371,0.5188,4.5681,0.6343,0.2353,0.1304,0.2905,0.1249,3.9590,1.2182,0.4433
4,3,851,852,2,2,1,1.0000,851.462,260.538,580.000,7.9177,14.0000,1.0769,0.7092,4.2634,0.0000,0.7500,0.2500,1.0000,0.0000,4.5679,1.8271,0.8077
8,3,851,853,3,2,3,0.4444,851.958,595.896,440.740,10.3359,14.0000,1.1667,1.2150,4.2634,0.3772,0.4133,0.2095,0.4285,0.0511,3.8066,0.9136,0.4375
3,3,851,852,2,2,1,0.7500,851.689,611.311,1096.000,7.9118,17.0000,1.1333,0.4400,5.1769,0.5333,0.2667,0.2000,0.7071,0.0000,4.8725,1.8272,1.0000
4,3,861,862,2,1,2,1.0000,861.525,756.000,1198.458,8.9828,16.0000,1.0847,0.6968,4.8720,0.0000,0.7500,0.2500,0.0000,0.0000,4.4153,0.4567,0.7966
3,3,862,863,2,1,2,0.7500,862.681,744.000,1004.383,8.2627,18.0000,1.1489,0.6947,5.4810,0.5333,0.2667,0.2000,0.7071,0.0000,4.8720,1.6748,1.0000
6,4,862,863,2,2,2,0.7500,862.544,767.329,976.367,9.8206,15.0000,1.1392,0.8465,4.5675,0.2000,0.3333,0.4667,0.0000,0.0000,3.9585,0.6090,0.7215
21,6,865,869,5,5,4,0.2100,866.414,641.692,788.008,17.6751,17.0000,1.3421,0.8060,5.1765,0.4131,0.4232,0.1638,0.1049,0.1173,3.3495,0.9135,0.4624
6,3,867,869,3,2,2,0.5000,867.810,510.861,656.595,9.8207,17.0000,1.2911,0.6398,5.1766,0.5230,0.1584,0.3185,0.9225,0.0898,3.5018,1.5225,0.5823
4,3,872,874,3,2,1,0.6667,872.943,882.472,933.000,8.0696,14.0000,1.0566,1.0547,4.2632,0.7576,0.1294,0.1129,0.8507,0.0000,3.9587,1.2180,0.7925
5,3,874,875,2,2,2,0.6250,874.460,323.841,897.460,8.5796,15.0000,1.1905,0.7796,4.5678,0.3432,0.2505,0.4063,0.6059,0.3645,3.9587,1.5226,0.6825
4,3,876,878,3,1,2,0.6667,877.053,699.000,860.263,8.6790,17.0000,1.1930,0.2684,5.1769,0.5357,0.3214,0.1429,1.0000,0.0000,4.7201,0.3045,0.8070
4,3,878,880,3,1,2,0.6667,879.304,426.000,824.250,8.5269,15.0000,1.0714,0.3933,4.5680,0.7500,0.1500,0.1000,0.9487,0.0000,4.1112,0.6091,0.7857
7,5,879,882,4,2,2,0.4375,880.443,662.321,804.566,12.2010,19.0000,1.2547,0.9199,5.7861,0.6101,0.2508,0.1391,0.9354,0.2522,4.5680,0.4568,0.7830
5,3,879,880,2,1,3,0.8333,879.500,669.000,1202.792,9.8057,19.0000,1.3194,0.5417,5.7861,0.5854,0.2927,0.1220,0.3162,0.0000,4.5680,0.9136,0.6944
8,3,882,885,4,3,2,0.3333,883.248,677.861,811.099,10.8749,15.0000,1.1881,0.7715,4.5682,0.8005,0.1084,0.0911,0.9453,0.2046,2.8932,1.2181,0.4257
3,3,883,884,2,1,2,0.7500,883.667,609.000,1117.333,7.3848,14.0000,1.0000,0.7454,4.2637,0.5333,0.2667,0.2000,0.7071,0.0000,3.9591,0.6091,1.0000
15,6,886,890,5,4,3,0.2500,888.463,621.619,763.025,19.1875,32.0000,1.9672,0.6003,9.7459,0.3298,0.3601,0.3101,0.9848,0.1133,4.2639,1.5228,0.5738
4,3,889,891,3,1,2,0.6667,889.684,683.000,1092.246,8.6801,16.0000,1.1228,0.7270,4.8730,0.7500,0.1500,0.1000,0.9487,0.0000,5.0253,1.9797,0.7895
5,3,896,897,2,2,2,0.6250,896.631,554.446,986.831,8.8538,15.0000,1.1538,0.6033,4.5687,0.3432,0.2505,0.4063,0.6059,0.3645,4.5687,1.8275,0.6769
3,3,899,900,2,1,2,0.7500,899.341,909.000,784.341,7.7375,15.0000,1.0227,0.7420,4.5688,0.5333,0.2667,0.2000,0.7071,0.0000,4.2642,1.2183,1.0000
4,3,904,905,2,3,1,0.6667,904.768,629.768,461.000,8.5285,15.0000,1.0714,0.3283,4.5688,0.7500,0.1500,0.1000,0.3162,0.0000,4.5688,1.9798,0.7679
6,3,905,907,3,2,2,0.5000,905.688,439.675,822.875,9.9479,19.0000,1.4250,0.7707,5.7872,0.5230,0.1584,0.3185,0.9225,0.0898,4.4165,1.5229,0.6250
10,4,906,908,3,4,3,0.2778,907.385,497.315,602.469,12.5216,18.0000,1.3846,0.7274,5.4826,0.3571,0.1523,0.4906,0.3372,0.5465,4.1120,1.2184,0.4923
5,3,906,908,3,2,2,0.4167,907.211,540.169,787.366,9.6714,19.0000,1.3380,0.4553,5.7872,0.7729,0.0435,0.1836,0.8328,0.5477,3.9597,1.2184,0.6761
55,33,907,912,6,7,6,0.2183,910.311,495.374,599.618,38.4832,39.0000,2.2892,0.8723,11.8789,0.1989,0.2530,0.5481,0.6233,0.7748,4.5688,1.5229,0.7428
7,3,911,913,3,2,2,0.5833,911.989,511.429,731.725,10.4762,16.0000,1.2308,0.5092,4.8734,0.4296,0.3471,0.2233,0.9305,0.2273,3.9596,1.2183,0.5055
5,3,911,913,3,2,2,0.4167,911.971,676.162,849.147,9.2626,17.0000,1.2500,0.9949,5.1780,0.7958,0.0325,0.1718,0.9294,0.3690,4.5688,1.3706,0.6912
4,3,912,914,3,2,1,0.6667,912.926,256.556,483.000,8.2238,16.0000,1.1852,0.4506,4.8734,0.7576,0.1294,0.1129,0.8507,0.0000,3.9596,0.9138,0.8148
5,3,912,914,3,1,2,0.8333,913.181,1048.000,852.472,9.8075,18.0000,1.2500,0.5578,5.4825,0.5854,0.2927,0.1220,0.9487,0.0000,4.8734,1.2183,0.6806
4,3,914,915,2,2,1,1.0000,914.509,566.491,888.000,8.3761,14.0000,1.0182,0.7072,4.2642,0.0000,0.7500,0.2500,1.0000,0.0000,4.5688,1.8275,0.7636
4,3,914,917,4,1,1,1.0000,915.439,637.000,785.000,8.6806,15.0000,1.0526,1.4386,4.5688,0.9375,0.0000,0.0625,1.0000,0.0000,3.8073,0.4569,0.7719
3,3,914,915,2,1,2,0.7500,914.349,664.000,844.674,7.5616,15.0000,1.0465,0.7280,4.5687,0.5333,0.2667,0.2000,0.7071,0.0000,4.5688,1.8275,1.0000
3,3,916,917,2,2,1,0.7500,916.667,439.689,842.000,7.9132,16.0000,1.0667,0.4560,4.8733,0.5333,0.2667,0.2000,0.7071,0.0000,4.8733,1.2183,1.0000
4,3,919,920,2,2,1,1.0000,919.500,225.482,910.000,8.5281,15.0000,1.0714,0.6946,4.5686,0.0000,0.7500,0.2500,1.0000,0.0000,4.5686,0.6091,0.7679
13,4,919,922,4,3,3,0.3611,919.982,866.963,554.848,13.8537,17.0000,1.3476,1.4358,5.1778,0.5007,0.2720,0.2273,0.6731,0.1497,3.6549,1.2183,0.3780
5,3,920,921,2,1,3,0.8333,920.424,557.000,491.333,8.9898,18.0000,1.3636,0.8809,5.4823,0.5854,0.2927,0.1220,0.3162,0.0000,3.9595,1.0660,0.6970
5,3,920,921,2,2,2,0.6250,920.652,1083.212,514.576,8.9898,15.0000,1.1364,0.7056,4.5686,0.3432,0.2505,0.4063,0.6059,0.3645,4.5686,1.5229,0.6515
3,3,923,925,3,1,1,1.0000,924.000,1014.000,1044.000,7.9128,17.0000,1.1333,0.0000,5.1776,0.8889,0.0000,0.1111,1.0000,0.0000,4.5685,1.3705,1.0000
4,3,924,926,3,1,2,0.6667,924.982,685.000,956.807,8.6801,16.0000,1.1228,1.0012,4.8730,0.5357,0.3214,0.1429,1.0000,0.0000,4.2639,0.3046,0.8070
4,3,925,926,2,2,1,1.0000,925.556,287.537,860.000,8.2232,15.0000,1.1111,0.6971,4.5684,0.0000,0.7500,0.2500,1.0000,0.0000,5.0253,1.6751,0.8148
6,3,925,926,2,2,2,0.7500,925.450,293.387,516.300,9.9470,16.0000,1.2000,0.8171,4.8730,0.2000,0.3333,0.4667,0.0000,0.0000,4.5684,1.2182,0.5750
5,3,928,929,2,2,2,0.6250,928.639,325.167,831.444,9.8064,18.0000,1.2500,0.6832,5.4820,0.3432,0.2505,0.4063,0.6059,0.3645,4.5683,1.3705,0.6667
3,3,936,938,3,1,1,1.0000,936.933,203.000,1054.000,7.9120,17.0000,1.1333,0.9333,5.1771,0.8889,0.0000,0.1111,1.0000,0.0000,4.5680,0.6091,1.0000
3,3,936,938,3,1,1,1.0000,937.022,645.000,790.000,8.0878,16.0000,1.0435,0.9783,4.8725,0.8889,0.0000,0.1111,1.0000,0.0000,5.1771,3.0453,1.0000
6,3,940,942,3,2,3,0.3333,941.013,603.688,927.558,9.5727,15.0000,1.1688,0.5406,4.5678,0.3348,0.4659,0.1992,0.2110,0.5091,4.4156,0.9136,0.5584
7,3,941,942,2,2,2,0.8750,941.644,517.489,1088.433,10.3588,18.0000,1.4000,0.8419,5.4813,0.0000,0.3318,0.6682,0.7788,0.5774,3.9588,2.1316,0.5222
4,3,943,944,2,1,2,1.0000,943.556,666.000,1125.481,8.2219,16.0000,1.1852,0.6829,4.8722,0.0000,0.7500,0.2500,0.0000,0.0000,3.9587,1.0658,0.8148
3,3,949,951,3,1,1,1.0000,950.000,730.000,869.000,7.3838,14.0000,1.0000,1.0000,4.2630,0.8889,0.0000,0.1111,1.0000,0.0000,4.5675,1.8270,1.0000
4,3,954,955,2,2,1,1.0000,954.564,286.545,926.000,8.3736,16.0000,1.1636,0.6301,4.8719,0.0000,0.7500,0.2500,1.0000,0.0000,4.8719,1.5225,0.8182
8,4,954,957,4,2,2,0.5000,955.541,559.908,912.376,11.7343,18.0000,1.3211,0.6003,5.4808,0.7957,0.0895,0.1148,0.9717,0.1361,4.5673,1.3702,0.6055
4,3,958,959,2,1,2,1.0000,958.433,717.000,583.533,9.1346,18.0000,1.2000,0.6368,5.4808,0.0000,0.7500,0.2500,0.0000,0.0000,4.8718,1.6747,0.8000
5,3,959,961,3,2,1,0.8333,959.758,298.621,705.000,8.9872,16.0000,1.2121,0.8470,4.8718,0.5854,0.2927,0.1220,0.9487,0.0000,4.2628,0.3045,0.6970
5,3,960,962,3,1,2,0.8333,961.149,275.000,996.299,9.1233,19.0000,1.4179,0.3337,5.7852,0.5854,0.2927,0.1220,0.9487,0.0000,4.7195,0.9134,0.7015
3,3,961,963,3,1,1,1.0000,962.000,419.000,871.000,7.3833,14.0000,1.0000,1.0000,4.2628,0.8889,0.0000,0.1111,1.0000,0.0000,4.5672,1.2179,1.0000
3,3,962,963,2,1,2,0.7500,962.326,577.000,804.326,7.5591,15.0000,1.0465,0.4604,4.5672,0.5333,0.2667,0.2000,0.7071,0.0000,4.8717,1.5224,1.0000
3,3,967,969,3,1,1,1.0000,968.021,467.000,422.000,8.2620,18.0000,1.1489,0.0213,5.4805,0.8889,0.0000,0.1111,1.0000,0.0000,4.8715,1.0656,1.0000
4,3,977,979,3,1,2,0.6667,978.034,399.000,1157.500,8.8291,17.0000,1.1724,0.5012,5.1757,0.7576,0.1294,0.1129,0.8507,0.0000,4.7190,1.3700,0.7931
6,3,977,979,3,2,1,1.0000,978.038,711.468,678.000,9.8191,15.0000,1.1392,0.4699,4.5668,0.5556,0.3333,0.1111,1.0000,0.0000,4.4146,1.3700,0.5570
5,3,978,980,3,2,1,0.8333,979.186,614.657,1004.000,9.5308,19.0000,1.3571,0.3899,5.7845,0.5854,0.2927,0.1220,0.9487,0.0000,4.5667,1.6745,0.6857
4,3,984,985,2,1,2,1.0000,984.500,467.000,1096.482,8.5241,15.0000,1.0714,0.6946,4.5665,0.0000,0.7500,0.2500,0.0000,0.0000,3.9576,0.6089,0.7679
8,3,986,987,2,3,2,0.6667,986.398,570.019,528.447,11.0859,17.0000,1.3204,0.7498,5.1751,0.4236,0.2081,0.3683,0.3791,0.8106,4.1097,1.2177,0.4563
3,3,990,991,2,1,2,0.7500,990.326,559.000,838.348,8.0844,16.0000,1.0435,0.7292,4.8705,0.5333,0.2667,0.2000,0.7071,0.0000,4.8705,2.1308,1.0000
3,3,998,1000,3,1,1,1.0000,999.043,271.000,788.000,8.2585,17.0000,1.0851,0.0426,5.1738,0.8889,0.0000,0.1111,1.0000,0.0000,5.1737,1.5217,1.0000
4,3,1002,1004,3,1,2,0.6667,1003.055,930.000,571.255,8.3684,15.0000,1.0909,0.9791,4.5644,0.5357,0.3214,0.1429,1.0000,0.0000,4.2603,0.9129,0.7818
3,3,1010,1011,2,1,2,0.7500,1010.689,485.000,818.644,7.9039,16.0000,1.0667,0.7156,4.8675,0.5333,0.2667,0.2000,0.7071,0.0000,4.2590,1.2168,1.0000
4,3,1011,1012,2,2,2,0.5000,1011.796,633.722,563.537,8.2136,15.0000,1.1111,0.8817,4.5631,0.5916,0.1015,0.3069,0.5000,0.5000,4.8673,1.2168,0.7963
4,3,1013,1015,3,2,1,0.6667,1013.930,166.474,804.000,8.6692,16.0000,1.1228,0.5310,4.8669,0.7576,0.1294,0.1129,0.8507,0.0000,4.8670,0.3042,0.8070
4,3,1025,1027,3,1,2,0.6667,1026.055,810.000,799.527,8.3602,15.0000,1.0909,1.0571,4.5599,0.7576,0.1294,0.1129,0.8507,0.0000,4.5601,0.6080,0.7818
3,3,1026,1027,2,2,1,0.7500,1026.326,712.674,516.000,7.5472,15.0000,1.0465,0.4604,4.5601,0.5333,0.2667,0.2000,0.7071,0.0000,4.5601,1.2159,1.0000
5,3,1027,1029,3,2,1,0.8333,1028.101,457.362,792.000,9.3800,17.0000,1.2319,0.3763,5.1676,0.5854,0.2927,0.1220,0.9487,0.0000,5.1676,1.6719,0.6812
6,3,1027,1029,3,2,2,0.5000,1028.432,695.148,362.506,10.0518,17.0000,1.2593,0.7670,5.1674,0.6373,0.1269,0.2358,0.8795,0.0724,4.2557,0.7599,0.5802
3,3,1028,1029,2,2,1,0.7500,1028.622,290.689,546.000,7.8974,17.0000,1.1333,0.6957,5.1676,0.5333,0.2667,0.2000,0.7071,0.0000,4.5594,1.0640,1.0000
4,3,1028,1029,2,2,1,1.0000,1028.482,382.518,774.000,8.5112,15.0000,1.0714,0.7076,4.5597,0.0000,0.7500,0.2500,1.0000,0.0000,4.1036,1.8237,0.7857
3,3,1031,1032,2,1,2,0.7500,1031.674,554.000,918.651,7.5452,15.0000,1.0465,0.7280,4.5588,0.5333,0.2667,0.2000,0.7071,0.0000,4.5590,1.0637,1.0000
3,3,1034,1035,2,2,1,0.7500,1034.356,470.689,820.000,7.8951,16.0000,1.0667,0.7156,4.8619,0.5333,0.2667,0.2000,0.7071,0.0000,4.8622,1.5195,1.0000
5,3,1037,1039,3,2,2,0.4167,1037.931,468.514,734.139,9.7830,19.0000,1.3194,0.5368,5.7727,0.5461,0.2256,0.2283,0.8117,0.4177,5.1650,1.8229,0.7083
4,4,1038,1039,2,2,1,1.0000,1038.492,650.525,1055.000,8.9626,16.0000,1.0847,0.6832,4.8612,0.0000,0.7500,0.2500,1.0000,0.0000,5.0130,1.5191,1.0000
5,3,1040,1042,3,1,2,0.8333,1041.277,489.000,874.400,8.8304,15.0000,1.1538,0.9396,4.5565,0.5854,0.2927,0.1220,0.9487,0.0000,3.9489,0.6076,0.6615
4,3,1040,1041,2,2,1,1.0000,1040.463,514.537,832.000,8.2023,15.0000,1.1111,0.7090,4.5569,0.0000,0.7500,0.2500,1.0000,0.0000,4.1011,1.8227,0.8148
3,3,1040,1041,2,2,1,0.7500,1040.356,595.311,367.000,7.8927,16.0000,1.0667,0.7156,4.8605,0.5333,0.2667,0.2000,0.7071,0.0000,4.8607,1.5190,1.0000
4,3,1040,1043,4,1,1,1.0000,1041.464,604.000,596.000,8.5056,16.0000,1.1429,0.5357,4.8602,0.9375,0.0000,0.0625,1.0000,0.0000,4.5568,1.2151,0.7857
6,3,1041,1043,3,1,3,0.6667,1042.037,899.000,870.805,10.1689,16.0000,1.1707,0.1985,4.8602,0.6944,0.2222,0.0833,0.8000,0.0000,4.5564,0.4556,0.5610
4,3,1043,1045,3,2,1,0.6667,1043.839,811.177,1006.000,9.4158,20.0000,1.2903,0.2398,6.0747,0.7500,0.1500,0.1000,0.9487,0.0000,4.4042,1.0632,0.8226
5,3,1045,1047,3,2,1,0.8333,1046.109,499.391,762.000,8.6925,15.0000,1.1719,0.6191,4.5556,0.5854,0.2927,0.1220,0.9487,0.0000,4.5556,0.6074,0.6719
6,3,1048,1049,2,2,3,0.5000,1048.362,687.875,962.700,9.9179,15.0000,1.1250,0.4869,4.5551,0.5034,0.2551,0.2415,0.1128,0.4328,4.4032,0.9109,0.5500
4,3,1051,1052,2,2,1,1.0000,1051.463,848.556,947.000,8.1979,15.0000,1.1111,0.6418,4.5545,0.0000,0.7500,0.2500,1.0000,0.0000,4.7062,1.5182,0.8148
5,3,1054,1056,3,1,2,0.8333,1055.226,576.000,821.613,8.4173,14.0000,1.1290,0.6532,4.2501,0.5854,0.2927,0.1220,0.9487,0.0000,4.8570,1.2143,0.6774
3,3,1057,1059,3,1,1,1.0000,1058.000,442.000,922.000,7.8862,17.0000,1.1333,0.0000,5.1602,0.8889,0.0000,0.1111,1.0000,0.0000,3.9462,0.6070,1.0000
6,3,1059,1060,2,2,2,0.7500,1059.687,226.542,715.699,10.2846,17.0000,1.2289,0.6312,5.1597,0.2000,0.3333,0.4667,0.7071,0.7071,4.5528,1.6694,0.5663
4,3,1061,1063,3,1,2,0.6667,1061.943,406.000,1199.472,8.0424,14.0000,1.0566,1.0547,4.2490,0.7576,0.1294,0.1129,0.8507,0.0000,3.9454,1.0622,0.7925
3,3,1070,1071,2,2,1,0.7500,1070.340,348.298,692.000,8.2326,17.0000,1.0851,0.4523,5.1577,0.5333,0.2667,0.2000,0.7071,0.0000,5.1575,1.6686,1.0000
4,3,1084,1086,3,1,2,0.6667,1084.702,522.000,619.719,8.6421,16.0000,1.1228,1.0049,4.8518,0.7500,0.1500,0.1000,0.9487,0.0000,4.8517,1.8193,0.7719
3,3,1088,1090,3,1,1,1.0000,1089.000,463.000,971.000,7.8771,15.0000,1.0000,1.0000,4.5480,0.8889,0.0000,0.1111,1.0000,0.0000,4.8510,1.5160,1.0000
3,3,1088,1090,3,1,1,1.0000,1089.000,502.000,891.000,8.0522,18.0000,1.1739,0.0000,5.4574,0.8889,0.0000,0.1111,1.0000,0.0000,4.8511,1.2127,1.0000
6,3,1090,1092,3,2,2,0.5000,1091.224,476.461,517.145,9.4064,15.0000,1.1842,1.3155,4.5477,0.6373,0.1269,0.2358,0.8795,0.0724,4.0927,1.2126,0.5789
3,3,1090,1091,2,1,2,0.7500,1090.298,514.000,1006.340,8.2269,17.0000,1.0851,0.4523,5.1541,0.5333,0.2667,0.2000,0.7071,0.0000,4.5477,1.2126,1.0000
6,3,1090,1092,3,2,2,0.5000,1091.173,883.280,951.333,9.2826,15.0000,1.2000,0.4686,4.5476,0.6381,0.1455,0.2164,0.8019,0.3768,4.2444,1.0611,0.5867
5,3,1093,1094,2,2,2,0.6250,1093.544,494.456,656.853,9.2189,16.0000,1.1765,0.7834,4.8504,0.3432,0.2505,0.4063,0.6059,0.3645,5.1534,1.8188,0.6765
4,3,1094,1095,2,2,2,0.5000,1094.808,651.731,821.462,7.8815,14.0000,1.0769,0.8855,4.2439,0.5916,0.1015,0.3069,0.5000,0.5000,4.5470,1.5157,0.8077
3,3,1095,1097,3,1,1,1.0000,1096.000,225.000,701.000,8.9255,21.0000,1.2353,0.0000,6.3656,0.8889,0.0000,0.1111,1.0000,0.0000,4.8501,1.5155,1.0000
4,3,1097,1099,3,2,1,0.6667,1097.750,796.817,883.000,9.0933,18.0000,1.2000,0.7721,5.4561,0.7500,0.1500,0.1000,0.9487,0.0000,5.0012,1.2125,0.8167
3,3,1098,1100,3,1,1,1.0000,1099.023,432.000,854.000,7.6997,15.0000,1.0227,0.0227,4.5465,0.8889,0.0000,0.1111,1.0000,0.0000,4.2432,0.9093,1.0000
4,3,1101,1103,3,2,1,0.6667,1102.190,572.172,627.000,8.7890,17.0000,1.1724,0.2563,5.1522,0.7500,0.1500,0.1000,0.9487,0.0000,5.0007,1.0607,0.8276
6,3,1103,1104,2,2,2,0.7500,1103.474,390.461,826.566,9.4030,15.0000,1.1842,0.7906,4.5460,0.0000,0.6000,0.4000,0.7071,0.5774,3.6367,0.9092,0.5658
3,3,1109,1110,2,1,2,0.7500,1109.674,433.000,833.370,8.0474,17.0000,1.1087,0.7098,5.1511,0.5333,0.2667,0.2000,0.7071,0.0000,5.1512,2.4240,1.0000
5,4,1114,1116,3,3,1,0.5556,1115.183,217.746,631.000,9.6200,16.0000,1.1268,0.8553,4.8475,0.8123,0.1108,0.0769,0.7071,0.0000,4.2416,0.9089,0.8451
5,3,1122,1124,3,2,2,0.4167,1123.206,413.603,412.162,9.2121,15.0000,1.1029,0.6573,4.5439,0.7729,0.0435,0.1836,0.8328,0.5477,4.5438,0.9088,0.6618
5,3,1124,1126,3,2,1,0.8333,1124.754,1031.538,614.000,8.8055,15.0000,1.1538,0.9264,4.5438,0.5854,0.2927,0.1220,0.9487,0.0000,3.9379,1.0602,0.6769
4,3,1125,1127,3,2,1,0.6667,1126.204,269.185,569.000,8.1787,15.0000,1.1111,0.2753,4.5437,0.7500,0.1500,0.1000,0.9487,0.0000,4.0893,0.9088,0.8148
5,3,1125,1127,3,2,1,0.8333,1125.725,338.594,666.000,9.3473,16.0000,1.1594,0.8305,4.8467,0.5854,0.2927,0.1220,0.9487,0.0000,4.8466,1.8175,0.6667
4,3,1128,1129,2,2,1,1.0000,1128.443,387.508,803.000,9.2386,17.0000,1.1148,0.6739,5.1494,0.0000,0.7500,0.2500,1.0000,0.0000,4.9979,1.8174,0.7869
4,3,1129,1130,2,2,2,0.5000,1129.736,416.189,419.736,8.0269,15.0000,1.1321,0.4185,4.5435,0.0000,0.5625,0.4375,0.4459,0.5774,3.9377,0.6058,0.8113
21,14,1132,1136,5,3,3,0.4667,1134.134,1050.257,1000.434,23.1339,28.0000,1.6800,0.6358,8.4810,0.4267,0.1783,0.3950,0.9827,0.0000,5.1492,1.2116,0.7771
3,3,1142,1143,2,2,1,0.7500,1142.311,284.689,746.000,7.8696,17.0000,1.1333,0.4400,5.1493,0.5333,0.2667,0.2000,0.7071,0.0000,3.9377,0.9087,1.0000
3,3,1145,1146,2,1,2,0.7500,1145.333,619.000,510.667,7.3452,14.0000,1.0000,0.7454,4.2408,0.5333,0.2667,0.2000,0.7071,0.0000,4.5437,0.9087,1.0000
3,3,1146,1147,2,2,1,0.7500,1146.667,768.333,454.000,7.3454,14.0000,1.0000,0.7454,4.2409,0.5333,0.2667,0.2000,0.7071,0.0000,4.5438,1.5146,1.0000
4,3,1147,1149,3,2,1,0.6667,1148.056,725.519,1078.000,8.1790,15.0000,1.1111,0.5215,4.5439,0.7576,0.1294,0.1129,0.8507,0.0000,4.5439,1.2117,0.7963
4,3,1152,1154,3,2,1,0.6667,1152.945,532.745,809.000,8.3314,15.0000,1.0909,0.9791,4.5443,0.5357,0.3214,0.1429,1.0000,0.0000,4.5444,1.0604,0.7818
5,3,1154,1155,2,3,1,0.8333,1154.373,319.209,854.000,9.0780,15.0000,1.1194,0.4277,4.5445,0.5854,0.2927,0.1220,0.3162,0.0000,4.5447,1.5148,0.6567
3,3,1157,1158,2,1,2,0.7500,1157.612,370.000,628.306,8.5720,19.0000,1.1633,0.6845,5.7569,0.5333,0.2667,0.2000,0.7071,0.0000,4.8481,1.5150,1.0000
3,3,1157,1159,3,1,1,1.0000,1158.000,911.000,1107.000,7.6974,16.0000,1.0909,0.0000,4.8481,0.8889,0.0000,0.1111,1.0000,0.0000,4.5453,1.2120,1.0000
5,3,1161,1163,3,2,2,0.4167,1161.912,407.162,768.221,9.2159,16.0000,1.1765,1.1221,4.8490,0.6489,0.0995,0.2515,0.9362,0.2726,4.8488,0.9092,0.6765
4,3,1164,1166,3,1,2,0.6667,1165.069,319.000,605.759,8.7895,18.0000,1.2414,0.2510,5.4555,0.5357,0.3214,0.1429,1.0000,0.0000,4.0918,1.2123,0.8103
4,3,1164,1167,4,1,1,1.0000,1165.385,426.000,766.000,7.8803,14.0000,1.0769,1.3846,4.2434,0.9375,0.0000,0.0625,1.0000,0.0000,4.8493,1.5155,0.8077
5,3,1165,1167,3,2,2,0.4167,1166.088,327.544,929.824,9.2174,16.0000,1.1765,1.2294,4.8494,0.7729,0.0435,0.1836,0.8328,0.5477,4.8496,1.8187,0.6765
4,3,1169,1171,3,1,2,0.6667,1169.828,678.000,472.810,8.7912,18.0000,1.2414,0.2563,5.4567,0.7500,0.1500,0.1000,0.9487,0.0000,4.0925,0.3032,0.8103
