n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
47,8,234,236,3,6,8,0.3264,234.626,811.500,727.055,23.1131,14.0000,1.5092,0.8032,5.0923,0.7163,0.1917,0.0921,0.0230,0.9971,2.9065,1.0890,0.3280
6,4,234,236,3,3,1,0.6667,235.250,902.375,965.000,9.4877,12.0000,1.1250,0.4507,4.3590,0.2083,0.6667,0.1250,0.4472,0.0000,3.9889,0.7265,0.7500
14,3,234,238,5,6,3,0.1556,235.891,1036.492,729.992,12.4115,15.0000,1.6406,0.5195,5.4414,0.8641,0.0654,0.0705,0.4924,0.0000,2.1834,0.7250,0.3281
7,3,235,236,2,3,2,0.5833,235.571,549.400,798.786,9.6032,12.0000,1.2000,0.7297,4.3590,0.5694,0.1270,0.3036,0.2595,0.2173,2.9050,0.5476,0.5143
11,4,236,239,4,4,2,0.3438,237.455,854.248,468.157,13.2081,19.0000,1.7273,0.5411,6.8830,0.8002,0.0928,0.1070,0.6257,0.0147,4.7039,1.8093,0.5537
5,3,237,239,3,2,1,0.8333,237.765,965.373,667.000,8.2537,13.0000,1.2745,0.4406,4.7029,0.5854,0.2927,0.1220,0.9487,0.0000,4.7024,1.4475,0.7255
5,3,237,239,3,2,2,0.4167,238.074,1004.778,652.296,8.7355,14.0000,1.2963,0.3777,5.0647,0.5461,0.2256,0.2283,0.8117,0.4177,4.6956,0.5436,0.7037
4,3,239,240,2,2,1,1.0000,239.543,993.543,945.000,8.3027,13.0000,1.1304,0.6456,4.6898,0.0000,0.7500,0.2500,1.0000,0.0000,4.6928,0.7230,0.8043
6,4,239,242,4,2,2,0.3750,240.908,1013.508,560.892,9.5607,14.0000,1.2923,0.5123,5.0434,0.8688,0.0142,0.1170,0.9156,0.3015,5.0434,0.7174,0.7846
5,3,240,241,2,3,1,0.8333,240.411,1176.786,793.000,9.0295,15.0000,1.3393,0.6270,5.4037,0.5854,0.2927,0.1220,0.3162,0.0000,4.6893,1.2642,0.7143
6,3,242,244,3,2,2,0.5000,243.205,1153.589,825.877,10.7021,17.0000,1.3973,0.6359,6.1066,0.5230,0.1584,0.3185,0.9225,0.0898,4.4826,0.3600,0.6301
9,3,243,245,3,4,3,0.2500,244.154,1036.423,553.000,9.3239,12.0000,1.3846,0.4502,4.3043,0.5090,0.1698,0.3212,0.2544,0.7466,3.2282,1.7919,0.4615
7,3,245,247,3,3,1,0.7778,245.971,771.632,297.000,9.1923,13.0000,1.3382,0.6330,4.6493,0.4747,0.4312,0.0941,0.8619,0.0000,3.5806,1.0740,0.5588
4,4,246,247,2,1,2,1.0000,246.520,424.000,496.500,8.9342,13.0000,1.0400,0.6931,4.6425,0.0000,0.7500,0.2500,0.0000,0.0000,4.8239,1.2528,1.0000
4,3,247,248,2,2,1,1.0000,247.467,1002.444,493.000,8.0294,13.0000,1.1556,0.6942,4.6355,0.0000,0.7500,0.2500,1.0000,0.0000,4.6425,0.8925,0.8222
6,3,248,250,3,4,1,0.5000,248.581,934.371,843.000,9.0177,13.0000,1.2581,0.8561,4.6355,0.6887,0.2435,0.0678,0.5505,0.0000,4.0964,1.0700,0.5968
9,4,249,252,4,3,2,0.3750,250.520,862.010,649.459,11.6041,13.0000,1.1939,0.7506,4.6216,0.5813,0.2417,0.1770,0.7660,0.1058,4.6184,1.7732,0.5102
4,3,249,251,3,2,1,0.6667,249.620,1190.720,768.000,8.8928,15.0000,1.2000,0.4720,5.3326,0.7500,0.1500,0.1000,0.9487,0.0000,5.1616,0.3563,0.8400
4,3,250,251,2,2,1,1.0000,250.451,1011.549,632.000,9.0593,14.0000,1.0980,0.7105,4.9771,0.0000,0.7500,0.2500,1.0000,0.0000,5.6822,1.4188,0.8235
3,3,251,252,2,2,1,0.7500,251.683,1193.317,782.000,8.3938,15.0000,1.0976,0.4484,5.3164,0.5333,0.2667,0.2000,0.7071,0.0000,5.3234,2.4794,1.0000
3,3,251,252,2,2,1,0.7500,251.667,1219.667,480.000,7.3704,12.0000,1.0000,0.7454,4.2596,0.5333,0.2667,0.2000,0.7071,0.0000,3.8976,0.7097,1.0000
6,3,251,252,2,3,1,1.0000,251.453,1221.844,686.000,9.2682,14.0000,1.3125,0.9577,4.9696,0.5556,0.3333,0.1111,0.0000,0.0000,4.0811,1.0644,0.6094
4,3,252,253,2,2,1,1.0000,252.444,888.444,468.000,7.9692,13.0000,1.1556,0.6285,4.6076,0.0000,0.7500,0.2500,1.0000,0.0000,4.6040,1.2359,0.8222
3,3,253,254,2,1,2,0.7500,253.658,929.000,711.684,7.7561,13.0000,1.0263,0.7298,4.6005,0.5333,0.2667,0.2000,0.7071,0.0000,5.2990,1.0600,1.0000
3,3,253,254,2,2,1,0.7500,253.333,1173.333,605.000,7.3516,12.0000,1.0000,0.4714,4.2466,0.5333,0.2667,0.2000,0.7071,0.0000,4.9533,1.9431,1.0000
5,3,254,255,2,2,2,0.6250,254.466,713.655,347.845,9.1584,15.0000,1.2931,0.6547,5.2919,0.3432,0.2505,0.4063,0.6059,0.3645,4.9391,1.7659,0.7069
3,3,254,255,2,1,2,0.7500,254.308,817.000,922.308,7.9522,15.0000,1.1538,0.4351,5.3001,0.5333,0.2667,0.2000,0.7071,0.0000,4.5920,0.7067,1.0000
6,3,254,256,3,2,1,1.0000,254.942,1064.493,475.000,9.9387,16.0000,1.3913,0.5105,5.6447,0.5556,0.3333,0.1111,1.0000,0.0000,4.0634,1.2356,0.6232
4,3,255,256,2,2,1,1.0000,255.565,964.565,349.000,8.1071,14.0000,1.2174,0.6149,4.9314,0.0000,0.7500,0.2500,1.0000,0.0000,4.5816,1.4084,0.8261
4,3,255,256,2,2,1,1.0000,255.490,1068.469,547.000,8.6368,14.0000,1.1429,0.6784,4.9391,0.0000,0.7500,0.2500,1.0000,0.0000,4.5808,0.3528,0.7755
5,3,255,257,3,2,1,0.8333,256.250,1113.583,644.000,9.4480,16.0000,1.3333,0.4859,5.6359,0.5854,0.2927,0.1220,0.9487,0.0000,4.5726,1.4090,0.6833
3,3,256,257,2,2,1,0.7500,256.324,1301.351,880.000,7.5208,13.0000,1.0541,0.7252,4.5792,0.5333,0.2667,0.2000,0.7071,0.0000,4.5786,1.2331,1.0000
7,3,258,260,3,3,2,0.3889,258.825,1080.025,810.587,10.6038,13.0000,1.1375,0.4488,4.5577,0.7348,0.1163,0.1489,0.5363,0.2107,4.9072,1.4013,0.6125
4,3,258,259,2,2,1,1.0000,258.489,1232.511,759.000,8.2455,12.0000,1.0213,0.7073,4.2137,0.0000,0.7500,0.2500,1.0000,0.0000,3.8609,1.0529,0.7660
4,3,259,260,2,2,1,1.0000,259.458,1054.542,1089.000,8.4081,14.0000,1.1667,0.6482,4.9083,0.0000,0.7500,0.2500,1.0000,0.0000,4.5538,1.4024,0.7917
7,4,264,266,3,3,2,0.3889,264.690,1107.759,662.747,11.4253,15.0000,1.2069,0.7732,5.2175,0.2843,0.4935,0.2222,0.8778,0.4790,5.2093,1.3913,0.6552
3,3,270,271,2,1,2,0.7500,270.667,1049.000,605.333,7.7501,13.0000,1.0000,0.7454,4.4792,0.5333,0.2667,0.2000,0.7071,0.0000,5.1581,2.0630,1.0000
4,3,272,274,3,1,2,0.6667,273.098,568.000,1121.569,8.7438,15.0000,1.1765,0.4424,5.1442,0.7576,0.1294,0.1129,0.8507,0.0000,4.9695,1.5441,0.8235
4,3,273,274,2,1,2,1.0000,273.469,941.000,1009.449,8.3961,14.0000,1.1429,0.6951,4.7938,0.0000,0.7500,0.2500,0.0000,0.0000,4.8018,1.0299,0.8163
4,3,275,276,2,3,1,0.6667,275.429,890.102,936.000,8.3708,15.0000,1.2245,0.4406,5.1283,0.7576,0.1294,0.1129,0.5257,0.0000,4.7830,1.3655,0.8367
5,3,276,278,3,2,1,0.8333,277.317,841.567,654.000,9.1416,14.0000,1.1667,0.8091,4.7647,0.5854,0.2927,0.1220,0.9487,0.0000,4.7657,1.3598,0.6667
6,3,276,278,3,2,2,0.5000,277.211,974.366,670.225,9.8766,16.0000,1.3521,0.4791,5.4536,0.6381,0.1455,0.2164,0.8019,0.3768,4.2552,1.3639,0.6338
3,3,277,278,2,2,1,0.7500,277.364,868.295,830.000,8.6540,16.0000,1.0909,0.7016,5.4454,0.5333,0.2667,0.2000,0.7071,0.0000,5.4536,1.7040,1.0000
5,3,277,278,2,2,2,0.6250,277.493,1207.418,727.134,10.2054,17.0000,1.2687,0.7838,5.7857,0.3432,0.2505,0.4063,0.6059,0.3645,5.1122,1.3624,0.7015
3,3,280,281,2,1,2,0.7500,280.333,1094.000,950.333,8.2242,14.0000,1.0000,0.4714,4.7506,0.5333,0.2667,0.2000,0.7071,0.0000,5.0889,1.8651,1.0000
6,3,285,287,3,2,2,0.5000,286.056,969.875,801.403,9.8885,16.0000,1.3333,0.4254,5.3830,0.7074,0.0897,0.2030,0.9140,0.2540,4.0368,1.8530,0.6250
8,4,287,290,4,2,2,0.5000,288.378,891.500,643.911,10.6712,14.0000,1.2444,0.6329,4.6974,0.6702,0.1825,0.1473,0.9937,0.1048,4.5290,1.1755,0.6000
4,3,289,290,2,2,1,1.0000,289.556,729.556,846.000,9.0408,16.0000,1.1852,0.6285,5.3544,0.0000,0.7500,0.2500,1.0000,0.0000,4.6881,0.3364,0.8148
7,4,291,293,3,2,2,0.5833,292.123,875.679,778.778,10.2179,14.0000,1.2099,0.4095,4.6732,0.5694,0.1791,0.2515,0.9716,0.0838,4.6679,1.0012,0.6543
3,3,293,295,3,1,1,1.0000,294.000,938.000,428.000,7.4979,13.0000,1.0000,1.0000,4.3341,0.8889,0.0000,0.1111,1.0000,0.0000,4.6614,1.3324,1.0000
6,3,294,296,3,1,2,1.0000,294.855,906.000,734.478,9.3706,14.0000,1.2174,1.0017,4.6618,0.5556,0.3333,0.1111,1.0000,0.0000,4.3252,0.6652,0.5942
3,3,295,296,2,2,1,0.7500,295.650,1046.675,879.000,7.6751,14.0000,1.0500,0.7267,4.6563,0.5333,0.2667,0.2000,0.7071,0.0000,3.9869,0.6633,1.0000
7,3,295,297,3,2,2,0.5833,295.896,1098.325,1045.779,9.6696,13.0000,1.1818,0.9783,4.3237,0.6517,0.0773,0.2710,0.8881,0.0000,4.3191,0.3326,0.5065
9,3,296,299,4,3,2,0.3750,297.090,906.100,533.910,11.0600,14.0000,1.2600,1.0983,4.6509,0.6878,0.1937,0.1185,0.7652,0.1266,3.9772,0.9948,0.4200
5,3,296,298,3,2,1,0.8333,296.836,998.418,560.000,9.9446,17.0000,1.2687,0.4490,5.6411,0.5854,0.2927,0.1220,0.9487,0.0000,4.9824,1.6591,0.6716
10,3,296,299,4,3,2,0.4167,297.596,1006.875,1005.202,10.9059,15.0000,1.4423,0.6417,4.9774,0.5352,0.2754,0.1893,0.8809,0.0928,3.8130,1.3270,0.4038
10,3,300,302,3,4,2,0.4167,301.127,1103.764,790.536,11.4917,14.0000,1.2727,0.5998,4.6257,0.7503,0.0553,0.1943,0.6569,0.1207,3.9642,1.1559,0.3636
7,3,301,302,2,2,3,0.5833,301.463,1211.268,725.463,10.2354,18.0000,1.5366,0.7581,5.9473,0.5694,0.1270,0.3036,0.2595,0.2173,3.9619,0.6612,0.5366
6,4,302,304,3,3,1,0.6667,302.935,1178.182,729.000,10.3663,15.0000,1.1688,1.2425,4.9510,0.6944,0.2222,0.0833,0.8000,0.0000,5.2735,1.3200,0.7532
7,3,307,309,3,2,3,0.3889,307.821,1074.769,955.333,9.6783,15.0000,1.3462,0.4434,4.9235,0.2843,0.4935,0.2222,0.0803,0.1628,3.6137,1.9677,0.5256
7,3,307,309,3,3,2,0.3889,307.762,1215.179,711.107,10.4233,15.0000,1.2500,0.3163,4.9235,0.3231,0.4135,0.2634,0.8452,0.2797,4.2705,0.9853,0.5000
4,3,309,310,2,2,2,0.5000,309.438,1211.729,465.167,7.8682,14.0000,1.1667,0.5409,4.5914,0.5916,0.1015,0.3069,0.7071,0.7071,4.5894,0.6547,0.8333
4,3,310,311,2,2,1,1.0000,310.434,1078.585,906.000,8.6807,16.0000,1.2075,0.6005,5.2430,0.0000,0.7500,0.2500,1.0000,0.0000,5.4044,0.9831,0.8491
4,3,311,313,3,2,1,0.6667,312.083,744.542,1262.000,7.8517,13.0000,1.0833,0.5480,4.2532,0.7576,0.1294,0.1129,0.8507,0.0000,4.5788,1.6350,0.8125
6,3,313,315,3,1,3,0.6667,314.178,921.000,843.411,9.7347,17.0000,1.3973,0.4479,5.5536,0.2083,0.6667,0.1250,0.4472,0.0000,4.2478,1.1432,0.6027
5,3,314,316,3,1,2,0.8333,314.797,625.000,754.458,8.6149,14.0000,1.1864,0.5793,4.5703,0.5854,0.2927,0.1220,0.9487,0.0000,4.5703,0.9799,0.6780
7,3,316,318,3,2,2,0.5833,317.082,843.459,550.906,10.4730,18.0000,1.4824,0.4756,5.8681,0.5916,0.2044,0.2040,0.9664,0.1591,4.4008,1.3045,0.5412
4,3,316,319,4,1,1,1.0000,317.589,1088.000,837.000,9.1246,16.0000,1.1429,0.4107,5.2126,0.9375,0.0000,0.0625,1.0000,0.0000,5.3751,1.7917,0.8036
3,3,318,319,2,2,1,0.7500,318.364,776.705,992.000,8.2742,16.0000,1.0909,0.7016,5.2093,0.5333,0.2667,0.2000,0.7071,0.0000,5.5374,1.4649,1.0000
5,3,318,320,3,2,2,0.4167,319.033,1147.148,758.852,8.8817,15.0000,1.2295,0.2112,4.8837,0.7958,0.0325,0.1718,0.9294,0.3690,4.5613,0.9776,0.7049
10,4,320,322,3,3,2,0.5556,320.804,928.598,654.562,11.5186,15.0000,1.3393,0.8443,4.8777,0.6295,0.0405,0.3300,0.7799,0.3162,4.0662,0.0002,0.4911
9,3,321,323,3,4,2,0.3750,321.727,753.869,880.202,10.7265,16.0000,1.4545,0.3639,5.1999,0.6996,0.1466,0.1539,0.2681,0.3669,3.5750,0.6496,0.4242
5,3,321,323,3,2,1,0.8333,321.789,1218.493,590.000,10.3205,22.0000,1.5493,0.5363,7.1498,0.5854,0.2927,0.1220,0.9487,0.0000,4.8777,1.2994,0.7324
8,3,322,325,4,2,2,0.5000,323.465,1097.453,881.814,9.8734,15.0000,1.3953,0.6757,4.8721,0.4829,0.3092,0.2079,1.0000,0.0000,3.8980,1.6240,0.4884
5,3,323,324,2,2,2,0.6250,323.475,754.153,1171.627,8.5680,15.0000,1.2712,0.6621,4.8694,0.3432,0.2505,0.4063,0.6059,0.3645,4.5448,0.9744,0.6949
4,3,325,326,2,1,2,1.0000,325.547,971.000,659.528,8.5954,15.0000,1.1321,0.6958,4.8642,0.0000,0.7500,0.2500,0.0000,0.0000,4.8656,1.2970,0.8113
5,3,326,328,3,2,1,0.8333,327.242,983.516,921.000,8.9857,18.0000,1.4516,0.5410,5.8340,0.5854,0.2927,0.1220,0.9487,0.0000,4.5374,1.6210,0.7258
5,3,326,328,3,2,2,0.4167,327.281,1019.172,836.797,9.2754,17.0000,1.3281,0.3872,5.5099,0.6489,0.0995,0.2515,0.9362,0.2726,4.5374,1.9428,0.7031
5,3,327,329,3,2,1,0.8333,327.750,545.625,486.000,9.2732,17.0000,1.3281,0.4507,5.5072,0.5854,0.2927,0.1220,0.9487,0.0000,4.5377,1.2957,0.6719
6,3,328,329,2,2,2,0.7500,328.528,567.236,883.361,9.5197,15.0000,1.2500,0.6396,4.8569,0.2000,0.3333,0.4667,0.0000,0.0000,3.8868,0.9712,0.5972
8,3,329,331,3,2,3,0.4444,330.419,839.221,549.709,9.8385,13.0000,1.2093,0.8527,4.2073,0.5686,0.1035,0.3278,0.7327,0.1369,4.0442,1.1323,0.4535
3,3,330,331,2,2,1,0.7500,330.659,1057.659,878.000,7.6586,14.0000,1.0244,0.7418,4.5309,0.5333,0.2667,0.2000,0.7071,0.0000,5.1758,1.9412,1.0000
8,4,331,333,3,2,2,0.6667,332.393,860.393,557.697,10.1726,14.0000,1.2584,0.9101,4.5248,0.4782,0.1602,0.3617,0.9087,0.4175,4.3639,1.9389,0.5955
6,3,332,334,3,2,2,0.5000,332.690,944.451,795.141,9.3694,14.0000,1.1831,0.8362,4.5268,0.6373,0.1269,0.2358,0.8795,0.0724,4.2008,1.2925,0.5775
5,3,332,334,3,1,2,0.8333,333.150,991.000,874.717,8.6718,15.0000,1.2500,0.3206,4.8480,0.5854,0.2927,0.1220,0.9487,0.0000,4.8462,1.6151,0.7167
5,4,335,336,2,3,1,0.8333,335.420,821.667,474.000,9.9629,16.0000,1.1594,0.7881,5.1668,0.5854,0.2927,0.1220,0.3162,0.0000,5.3258,1.6142,0.8841
5,3,337,339,3,2,1,0.8333,338.294,1017.544,864.000,9.8072,17.0000,1.2500,0.8913,5.4809,0.5854,0.2927,0.1220,0.9487,0.0000,4.8382,1.4511,0.6912
9,3,345,348,4,3,2,0.3750,346.598,635.186,831.686,10.9324,18.0000,1.5882,0.5429,5.7870,0.6895,0.0370,0.2736,0.8393,0.4899,3.2171,1.6079,0.4608
3,3,346,348,3,1,1,1.0000,347.023,917.000,965.000,7.9815,15.0000,1.0465,0.9767,4.8209,0.8889,0.0000,0.1111,1.0000,0.0000,5.1452,0.9643,1.0000
5,3,356,358,3,3,1,0.5556,357.000,796.970,852.000,9.4613,18.0000,1.3636,0.0303,5.7698,0.0000,0.8276,0.1724,1.0000,0.0000,4.8071,1.6025,0.6970
4,3,360,361,2,1,2,1.0000,360.482,569.000,1225.518,8.9671,15.0000,1.0714,0.6819,4.8044,0.0000,0.7500,0.2500,0.0000,0.0000,4.8037,1.2808,0.7679
3,3,362,363,2,1,2,0.7500,362.319,957.000,1224.340,8.6862,16.0000,1.0213,0.4666,5.1221,0.5333,0.2667,0.2000,0.7071,0.0000,5.4420,1.1205,1.0000
10,3,366,368,3,3,2,0.5556,367.193,1045.281,825.675,11.5265,19.0000,1.6667,0.4705,6.0752,0.5013,0.1786,0.3202,0.7809,0.1278,3.6771,0.7993,0.4123
9,3,370,371,2,2,3,0.7500,370.459,830.490,1147.398,10.4371,16.0000,1.4694,0.9130,5.1126,0.4706,0.0000,0.5294,0.3015,0.6057,3.1953,0.9582,0.4490
3,3,370,371,2,1,2,0.7500,370.682,847.000,945.318,8.1161,16.0000,1.0909,0.4500,5.1114,0.5333,0.2667,0.2000,0.7071,0.0000,4.1541,1.2781,1.0000
11,3,373,376,4,2,2,0.6875,374.336,887.493,784.291,12.8981,17.0000,1.3955,0.6745,5.4274,0.6117,0.0540,0.3343,0.9876,0.1480,3.8319,1.1172,0.3731
9,3,376,379,4,2,2,0.5625,377.590,710.543,879.733,11.1660,16.0000,1.3714,0.7304,5.1040,0.6808,0.1427,0.1765,0.9394,0.3311,4.1477,1.2758,0.4381
5,3,376,378,3,2,1,0.8333,376.765,1162.515,800.000,9.7034,18.0000,1.3235,0.9057,5.7443,0.5854,0.2927,0.1220,0.9487,0.0000,5.1050,0.9570,0.7353
8,3,377,378,2,3,3,0.4444,377.659,735.758,925.868,10.2641,19.0000,1.6703,0.4380,6.0610,0.3811,0.2501,0.3687,0.0762,0.7160,3.8282,1.5951,0.5165
7,3,377,379,3,2,3,0.3889,377.841,909.091,891.443,10.6106,19.0000,1.5114,0.5862,6.0610,0.2873,0.4228,0.2899,0.3651,0.0289,3.8275,0.9570,0.5682
7,3,378,379,2,4,2,0.4375,378.299,1251.080,693.782,10.4891,17.0000,1.3678,0.3788,5.4230,0.8243,0.0513,0.1244,0.2249,0.0286,3.9874,0.9570,0.5632
5,3,379,381,3,2,1,0.8333,379.806,910.387,767.000,8.8419,16.0000,1.2903,0.6427,5.1020,0.5854,0.2927,0.1220,0.9487,0.0000,5.1020,1.2761,0.7097
4,3,381,383,3,1,2,0.6667,381.833,405.000,852.815,8.6066,15.0000,1.1111,0.2491,4.7813,0.7500,0.1500,0.1000,0.9487,0.0000,5.2594,1.7531,0.8148
6,3,382,384,3,2,2,0.5000,383.174,726.348,800.246,8.9770,14.0000,1.2174,0.4604,4.4617,0.6381,0.1455,0.2164,0.8019,0.3768,4.4616,1.2749,0.6087
5,3,383,385,3,2,1,0.8333,383.683,1095.381,515.000,8.9779,16.0000,1.2698,0.4959,5.0981,0.5854,0.2927,0.1220,0.9487,0.0000,4.7803,1.2747,0.7143
4,3,386,388,3,1,2,0.6667,386.947,549.000,922.860,9.0761,18.0000,1.2632,0.1499,5.7322,0.5357,0.3214,0.1429,1.0000,0.0000,5.2547,2.2294,0.8596
6,3,391,392,2,2,2,0.7500,391.629,983.771,951.443,9.0931,17.0000,1.4571,0.8022,5.4099,0.2000,0.3333,0.4667,0.7071,0.7071,3.9774,1.7497,0.6429
10,3,399,402,4,5,3,0.1667,400.696,1012.714,1001.080,11.2522,16.0000,1.4286,1.3568,5.0838,0.8591,0.0712,0.0697,0.5862,0.6349,3.8129,1.5880,0.4018
4,3,404,406,3,2,1,0.6667,405.396,1176.283,797.000,8.4126,16.0000,1.2075,0.4869,5.0796,0.7500,0.1500,0.1000,0.9487,0.0000,4.9202,1.4284,0.8491
4,3,408,410,3,2,1,0.6667,409.228,1078.175,681.000,9.0420,17.0000,1.1930,0.7916,5.3928,0.7500,0.1500,0.1000,0.9487,0.0000,5.0767,1.2692,0.8246
8,3,410,412,3,3,2,0.4444,410.809,548.685,726.697,9.9806,15.0000,1.3483,0.4770,4.7576,0.3837,0.1636,0.4526,0.5094,0.0771,4.1236,1.2690,0.4831
6,3,410,412,3,2,2,0.5000,411.309,766.432,898.099,10.4879,20.0000,1.4815,0.5401,6.3435,0.6373,0.1269,0.2358,0.8795,0.0724,4.4405,0.6345,0.6049
6,3,414,416,3,3,2,0.3333,415.064,740.167,559.128,10.0937,20.0000,1.5385,0.2198,6.3396,0.3122,0.4039,0.2838,0.0000,0.0000,4.2790,1.2680,0.6154
7,4,419,421,3,3,2,0.3889,420.156,906.367,339.089,10.7745,17.0000,1.3222,0.4081,5.3847,0.6023,0.2183,0.1794,0.7436,0.2188,5.2256,1.5837,0.7222
6,3,423,425,3,2,2,0.5000,423.944,805.577,756.887,9.1759,15.0000,1.2676,1.1121,4.7492,0.7074,0.0897,0.2030,0.9140,0.2540,4.5900,1.5829,0.6197
6,3,426,428,3,2,2,0.5000,427.243,939.757,700.270,9.5593,17.0000,1.3784,0.4375,5.3794,0.6075,0.1449,0.2475,0.8795,0.4086,3.6387,1.2658,0.6081
8,3,428,430,3,2,3,0.4444,429.144,636.918,1106.031,10.8488,18.0000,1.4845,0.1691,5.6943,0.5543,0.2671,0.1786,0.7832,0.2710,4.4287,0.6328,0.4742
4,3,432,435,4,1,1,1.0000,433.340,643.000,1076.000,8.3785,16.0000,1.2075,0.3396,5.0589,0.9375,0.0000,0.0625,1.0000,0.0000,4.7426,1.2644,0.8302
4,3,432,433,2,2,1,1.0000,432.536,1211.411,487.000,8.8536,17.0000,1.2143,0.6750,5.3758,0.0000,0.7500,0.2500,1.0000,0.0000,5.0590,1.2648,0.8393
7,3,435,437,3,2,2,0.5833,435.629,466.449,835.258,10.6325,16.0000,1.2584,0.8751,5.0576,0.4600,0.2645,0.2756,0.8571,0.1000,4.4251,0.9483,0.5056
6,3,435,437,3,2,2,0.5000,435.807,839.265,982.157,10.7099,24.0000,1.7349,0.3632,7.5855,0.5230,0.1584,0.3185,0.9225,0.0898,3.9509,0.9482,0.6506
9,3,436,438,3,3,2,0.5000,437.019,963.259,674.074,11.3769,18.0000,1.5000,0.2703,5.6884,0.4845,0.3543,0.1611,0.7361,0.1485,4.1089,0.9482,0.4444
7,3,443,445,3,2,2,0.5833,443.695,831.573,910.780,9.7871,16.0000,1.3659,0.6853,5.0523,0.4600,0.2645,0.2756,0.8571,0.1000,3.7894,0.9475,0.5488
4,3,451,453,3,2,1,0.6667,451.983,667.169,958.000,9.3078,17.0000,1.1525,0.9976,5.3643,0.5357,0.3214,0.1429,1.0000,0.0000,5.0481,0.9466,0.8305
13,3,451,454,4,4,2,0.4062,452.580,897.287,487.545,12.5131,19.0000,1.7273,0.9442,5.9943,0.4008,0.3422,0.2570,0.6416,0.1757,3.1555,0.9465,0.3287
3,3,453,454,2,2,1,0.7500,453.333,932.333,950.000,7.6500,14.0000,1.0000,0.4714,4.4168,0.5333,0.2667,0.2000,0.7071,0.0000,4.7324,1.5774,1.0000
8,3,457,460,4,2,4,0.2500,458.494,822.303,727.191,9.9226,15.0000,1.3483,0.8753,4.7303,0.2782,0.5693,0.1525,0.8190,0.3844,3.6266,1.2612,0.4944
5,3,457,459,3,3,1,0.5556,457.746,1084.537,889.000,9.4492,17.0000,1.2687,1.3364,5.3606,0.6646,0.2585,0.0769,0.7071,0.0000,4.7307,0.9461,0.7015
11,3,458,460,3,3,3,0.4074,459.148,831.711,862.828,12.1695,15.0000,1.2891,0.7463,4.7299,0.3975,0.4390,0.1635,0.1140,0.2818,4.0995,1.5766,0.4609
6,3,460,462,3,1,3,0.6667,460.836,862.000,1097.356,9.3961,17.0000,1.3973,0.3923,5.3597,0.2083,0.6667,0.1250,0.4472,0.0000,4.0987,0.9459,0.6438
5,3,464,466,3,3,1,0.5556,465.109,902.969,985.000,9.0211,15.0000,1.1719,0.1138,4.7278,0.5532,0.3398,0.1070,0.8281,0.0000,4.7278,1.2607,0.6719
12,3,472,475,4,5,3,0.2000,473.315,967.508,984.015,11.8220,15.0000,1.3846,0.5979,4.7254,0.8043,0.0737,0.1220,0.5844,0.8059,3.4650,1.2601,0.3385
3,3,477,478,2,1,2,0.7500,477.326,668.000,1240.348,8.3644,16.0000,1.0435,0.7292,5.0392,0.5333,0.2667,0.2000,0.7071,0.0000,5.0392,0.6299,1.0000
3,3,477,479,3,1,1,1.0000,478.000,890.000,456.000,8.3641,16.0000,1.0435,0.0000,5.0389,0.8889,0.0000,0.1111,1.0000,0.0000,5.3541,1.4172,1.0000
6,3,477,480,4,2,2,0.3750,478.657,1043.257,881.800,8.9997,15.0000,1.2857,0.4729,4.7237,0.7351,0.1332,0.1317,0.9406,0.2762,4.4089,1.5745,0.6143
6,3,478,480,3,2,2,0.5000,478.859,598.295,882.128,10.0281,16.0000,1.2308,0.3511,5.0387,0.5230,0.1584,0.3185,0.9225,0.0898,4.5662,0.6299,0.5769
4,3,479,480,2,2,1,1.0000,479.474,858.526,559.000,8.9749,16.0000,1.1228,0.6699,5.0387,0.0000,0.7500,0.2500,1.0000,0.0000,4.7236,0.7873,0.7719
6,3,480,482,3,2,2,0.5000,481.147,877.547,1186.360,9.6412,17.0000,1.3600,0.7979,5.3530,0.4246,0.3485,0.2269,0.7895,0.0722,4.4082,1.2596,0.6133
5,3,485,486,2,1,3,0.8333,485.475,800.000,1207.254,8.3064,14.0000,1.1864,0.5384,4.4074,0.5854,0.2927,0.1220,0.3162,0.0000,4.7220,1.2592,0.7119
7,3,486,488,3,3,2,0.3889,486.800,783.976,1136.200,10.1132,17.0000,1.4000,0.8250,5.3516,0.5170,0.0882,0.3949,0.8847,0.3734,3.4626,0.6296,0.5882
6,3,486,488,3,2,2,0.5000,486.822,1029.137,994.479,9.3813,16.0000,1.3151,0.5670,5.0365,0.3810,0.3333,0.2857,0.9487,0.1690,4.0922,1.4166,0.6027
4,3,488,489,2,2,1,1.0000,488.544,1034.474,696.000,8.9706,16.0000,1.1228,0.6576,5.0360,0.0000,0.7500,0.2500,1.0000,0.0000,4.8788,1.5738,0.7895
4,3,492,493,2,2,1,1.0000,492.455,981.473,918.000,8.6542,15.0000,1.0909,0.6558,4.7206,0.0000,0.7500,0.2500,1.0000,0.0000,5.1925,1.8882,0.8000
