n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,4,219,220,2,3,3,0.4444,219.224,1163.991,866.084,12.0670,16.0000,1.1963,1.3677,5.1030,0.5393,0.2247,0.2360,0.1555,0.8280,3.3495,1.2752,0.5701
12,3,219,221,3,4,3,0.3333,219.518,1166.438,744.854,12.6171,14.0000,1.2263,1.1462,4.4652,0.2803,0.3292,0.3905,0.4003,0.2593,2.3953,0.6381,0.3066
5,3,219,221,3,2,2,0.4167,219.677,1188.154,557.677,9.2746,16.0000,1.2308,0.4821,5.1057,0.6999,0.1281,0.1720,0.8684,0.1395,3.5073,0.6381,0.6769
5,3,219,221,3,2,1,0.8333,220.015,1194.657,850.000,9.5616,15.0000,1.1194,1.0714,4.7891,0.6340,0.2717,0.0943,1.0000,0.0000,3.5105,0.3198,0.6567
42,6,220,224,5,3,11,0.2545,221.642,300.984,633.206,24.8871,19.0000,1.5802,1.0210,6.0662,0.8837,0.0563,0.0600,0.1152,0.2923,2.5565,1.2751,0.2812
7,3,220,221,2,2,3,0.5833,220.585,348.734,907.894,11.3410,17.0000,1.2660,0.5042,5.4277,0.3883,0.1309,0.4808,0.3626,0.5691,3.5124,1.1173,0.4787
6,3,220,222,3,2,2,0.5000,220.875,840.575,1135.862,10.4268,17.0000,1.2750,0.4638,5.4277,0.3810,0.3333,0.2857,0.9487,0.1690,2.8730,0.6392,0.5750
10,3,220,221,2,3,3,0.5556,220.414,990.684,1051.789,13.4241,19.0000,1.4286,0.5613,6.0662,0.6340,0.0453,0.3208,0.1543,0.5774,3.0320,0.6372,0.3910
13,3,220,224,5,3,3,0.2889,221.406,1018.471,1035.535,13.7282,17.0000,1.4258,0.8129,5.4277,0.5612,0.1381,0.3007,0.9212,0.2301,2.2338,0.6376,0.3097
14,5,220,224,5,4,4,0.1750,221.341,1029.914,396.454,15.7887,21.0000,1.5892,1.4180,6.7013,0.8209,0.0514,0.1277,0.8373,0.1634,3.0372,0.9561,0.4649
9,3,220,223,4,3,2,0.3750,221.404,1054.605,988.596,12.1350,19.0000,1.5000,0.6939,6.0662,0.2482,0.4923,0.2595,0.8729,0.0410,1.9201,0.3186,0.4211
5,3,220,221,2,2,2,0.6250,220.612,1088.552,447.806,9.5646,16.0000,1.1940,0.8468,5.1057,0.3432,0.2505,0.4063,0.6059,0.3645,3.1938,0.3186,0.6567
26,7,220,225,6,6,4,0.1806,221.757,1097.707,921.784,20.9215,22.0000,1.7126,1.0581,7.0241,0.0647,0.7665,0.1687,0.6012,0.4799,2.5562,0.6405,0.4072
66,8,220,224,5,7,11,0.1714,221.703,1104.755,854.087,31.1369,18.0000,1.5000,4.9794,5.7499,0.8144,0.1210,0.0646,0.0296,0.9974,2.8725,0.6395,0.2551
24,3,220,221,2,9,6,0.2222,220.367,1105.932,594.830,19.1542,18.0000,1.4694,2.1504,5.7440,0.5620,0.3971,0.0409,0.1770,0.9842,2.8720,0.6392,0.3095
25,3,220,222,3,5,8,0.2083,220.469,1111.435,892.262,18.7682,18.0000,1.5306,1.0701,5.7470,0.8473,0.0811,0.0716,0.0261,0.9261,2.5514,0.4783,0.2585
95,6,220,223,4,8,18,0.1649,221.289,1114.868,819.866,37.1192,20.0000,1.6770,5.7251,6.3920,0.9052,0.0730,0.0218,0.0156,0.9978,2.5570,0.9569,0.2480
41,3,220,222,3,8,6,0.2847,220.823,1120.190,666.272,24.1811,17.0000,1.4371,2.1053,5.4277,0.6959,0.1798,0.1243,0.1022,0.9945,2.5540,0.9569,0.2722
23,6,220,222,3,4,6,0.3194,220.609,1118.075,876.391,18.5702,17.0000,1.4014,0.7277,5.4249,0.8322,0.0368,0.1310,0.1722,0.9363,2.5547,0.6391,0.3226
21,7,220,222,3,5,5,0.2800,220.939,1119.084,804.744,18.2534,18.0000,1.4427,1.6600,5.7470,0.7991,0.0452,0.1557,0.1647,0.4700,2.5542,0.9581,0.4008
36,3,220,222,3,6,6,0.3333,220.556,1121.710,673.499,23.1421,17.0000,1.4069,2.0265,5.4277,0.3854,0.4347,0.1799,0.1871,0.9793,2.5552,0.9568,0.3149
15,3,220,223,4,3,5,0.2500,221.525,1118.459,698.077,14.9250,20.0000,1.6575,1.1563,6.3855,0.7529,0.0842,0.1629,0.3199,0.4665,2.5555,0.3191,0.2818
63,3,220,223,4,10,9,0.1750,221.005,1123.342,748.397,30.5710,19.0000,1.5750,0.7686,6.0694,0.8283,0.1058,0.0658,0.1078,0.9803,2.7137,0.6399,0.2276
139,5,220,223,4,10,21,0.1655,221.042,1123.940,763.798,44.4672,20.0000,1.6931,3.4748,6.3855,0.9192,0.0627,0.0181,0.0103,0.9909,2.5575,0.9578,0.1864
41,4,220,223,4,5,10,0.2050,220.596,1121.487,867.855,25.0755,19.0000,1.5487,1.0755,6.0662,0.8582,0.0625,0.0793,0.0229,0.9993,2.8705,0.6402,0.3121
15,5,220,222,3,5,3,0.3333,220.366,1126.016,852.532,15.3281,15.0000,1.2097,1.2039,4.7891,0.6918,0.0856,0.2225,0.1101,0.7508,2.8710,0.9558,0.3978
10,3,220,221,2,5,3,0.3333,220.720,1126.904,751.784,12.6186,17.0000,1.3600,0.9707,5.4277,0.7927,0.0776,0.1297,0.0026,0.6953,2.3946,1.2769,0.4880
20,3,220,224,5,3,4,0.3333,221.713,1127.650,560.890,16.9260,19.0000,1.6034,1.8193,6.0724,0.2414,0.5629,0.1958,0.9525,0.2955,2.5541,0.3221,0.2616
4,3,220,221,2,3,1,0.6667,220.233,1129.917,518.000,9.5744,21.0000,1.4000,0.2478,6.7013,0.5357,0.3214,0.1429,0.0000,0.0000,3.1916,0.0008,0.8333
20,3,220,222,3,5,4,0.3333,220.452,1133.069,827.665,17.7002,17.0000,1.3710,1.0879,5.4249,0.5357,0.2056,0.2588,0.0625,0.9402,2.8725,0.9567,0.3629
6,4,220,221,2,2,2,0.7500,220.586,1132.667,523.655,11.3375,18.0000,1.2414,0.8571,5.7470,0.2000,0.3333,0.4667,0.0000,0.0000,3.5102,0.3201,0.7471
7,3,220,221,2,3,3,0.3889,220.125,1141.909,793.864,10.6145,15.0000,1.1932,1.1468,4.7866,0.6816,0.1457,0.1727,0.1450,0.9248,3.1908,0.9581,0.4886
13,3,221,222,2,2,6,0.5417,221.373,294.647,689.100,13.2852,15.0000,1.3000,0.5237,4.7891,0.8353,0.0374,0.1273,0.0656,0.2306,2.8727,0.7990,0.2867
14,3,221,223,3,3,4,0.3889,221.708,296.298,666.795,14.5967,15.0000,1.2281,0.4651,4.7916,0.6243,0.0739,0.3018,0.1500,0.8062,2.8735,0.9571,0.2573
22,5,221,223,3,4,4,0.4583,221.653,296.726,658.549,18.8617,17.0000,1.3502,0.8402,5.4305,0.2449,0.3528,0.4023,0.1672,0.9848,3.1923,1.2767,0.2924
27,3,221,223,3,5,11,0.1636,221.643,310.536,593.743,19.6073,18.0000,1.5235,2.4072,5.7470,0.9628,0.0052,0.0320,0.0809,0.7373,2.8740,0.6397,0.2414
56,7,221,224,4,5,11,0.2545,222.737,372.822,722.728,29.6784,18.0000,1.4504,1.3111,5.7528,0.8596,0.0603,0.0801,0.0437,0.9978,3.1954,0.9574,0.3511
67,8,221,225,5,6,14,0.1595,222.940,372.412,710.777,30.0640,17.0000,1.4792,0.6321,5.4332,0.8643,0.0812,0.0544,0.0421,0.9917,2.5578,0.9593,0.1766
29,9,221,224,4,4,8,0.2266,222.564,394.499,742.425,21.6574,18.0000,1.4301,0.8787,5.7528,0.8437,0.0656,0.0907,0.0458,0.9232,3.1957,1.2790,0.3945
7,3,221,224,4,2,2,0.4375,222.587,465.772,786.283,11.1111,18.0000,1.3696,0.5501,5.7528,0.6801,0.1680,0.1519,0.9328,0.2851,2.8758,0.9597,0.5435
24,3,221,224,4,6,2,0.5000,221.918,1035.854,980.588,19.1695,19.0000,1.5510,0.4443,6.0694,0.6953,0.1852,0.1195,0.1084,0.0132,2.7137,0.3189,0.2755
21,3,221,223,3,4,7,0.2500,222.470,1042.261,974.948,17.3613,17.0000,1.4337,2.1356,5.4332,0.8145,0.0820,0.1035,0.0342,0.9914,2.5555,0.3201,0.1807
8,3,221,223,3,2,3,0.4444,222.340,1045.583,504.223,11.6347,18.0000,1.3981,1.1741,5.7528,0.6441,0.1935,0.1624,0.5678,0.4936,3.5143,0.9593,0.4466
9,4,221,223,3,3,3,0.3333,221.890,1058.297,947.898,12.5639,17.0000,1.2966,0.3324,5.4305,0.4609,0.2164,0.3227,0.6748,0.0516,3.1960,0.9577,0.5169
21,4,221,224,4,6,4,0.2188,221.819,1075.996,919.081,18.1222,16.0000,1.2923,0.9368,5.1110,0.6180,0.1244,0.2576,0.3895,0.7367,2.8755,0.6386,0.3462
42,3,221,226,6,5,6,0.2333,222.576,1087.782,897.835,25.1454,16.0000,1.3176,2.7899,5.1136,0.5815,0.2842,0.1343,0.0740,0.3413,2.8755,0.9563,0.2882
51,5,221,225,5,7,9,0.1619,221.950,1090.396,890.699,28.3583,20.0000,1.6088,1.7149,6.3855,0.7753,0.1233,0.1014,0.0666,0.6195,2.8740,0.7976,0.2871
20,5,221,224,4,5,4,0.2500,221.929,1099.253,872.636,18.0708,20.0000,1.5810,1.4527,6.3920,0.5004,0.2935,0.2061,0.6539,0.7515,2.5584,0.6369,0.4348
23,3,221,225,5,5,4,0.2300,222.669,1101.586,510.407,17.5236,14.0000,1.2243,0.9779,4.4766,0.6898,0.1447,0.1655,0.7041,0.5386,2.2367,0.6369,0.2129
38,5,221,223,3,7,9,0.2011,221.613,1101.572,865.312,24.0915,18.0000,1.4710,2.7447,5.7499,0.8366,0.0881,0.0752,0.0646,0.9861,2.8720,0.9572,0.2903
29,5,221,224,4,5,6,0.2417,222.687,1101.341,662.414,21.0653,19.0000,1.5521,0.6208,6.0724,0.4173,0.3140,0.2687,0.0591,0.9905,3.1973,1.2778,0.3775
7,5,221,223,3,2,2,0.5833,221.990,1105.583,561.136,12.4358,17.0000,1.1553,0.5983,5.4305,0.4600,0.2645,0.2756,1.0000,0.0000,3.1960,0.3196,0.7476
28,5,221,225,5,5,5,0.2240,222.867,1105.331,696.677,21.8629,18.0000,1.3923,0.7652,5.7528,0.6934,0.1025,0.2041,0.2637,0.9237,3.1965,0.9569,0.4199
31,3,221,225,5,6,5,0.2067,223.125,1105.927,752.463,21.1826,16.0000,1.3442,1.8190,5.1136,0.5361,0.2815,0.1824,0.3068,0.9441,2.5590,0.9602,0.2412
46,13,221,224,4,6,10,0.1917,222.947,1106.815,718.703,26.5293,17.0000,1.3890,1.5326,5.4332,0.7357,0.1511,0.1132,0.0245,0.9958,2.8771,0.9597,0.3694
9,4,221,223,3,2,3,0.5000,221.639,1118.319,711.218,12.6688,17.0000,1.2857,0.7467,5.4277,0.4588,0.1671,0.3740,0.7558,0.4423,3.5135,0.9593,0.5126
13,5,221,223,3,5,3,0.2889,221.663,1131.386,529.187,14.7045,17.0000,1.3313,0.9228,5.4305,0.5705,0.1769,0.2526,0.2465,0.0486,3.1928,0.6406,0.4639
14,4,221,223,3,6,3,0.2593,221.495,1140.554,609.978,15.8754,20.0000,1.5054,1.8149,6.3855,0.7430,0.0905,0.1665,0.0031,0.5005,3.0352,0.6395,0.5108
11,3,221,223,3,4,3,0.3056,222.089,1142.237,558.763,13.0031,16.0000,1.3037,0.3468,5.1110,0.6014,0.2538,0.1449,0.1454,0.1093,2.5575,0.6376,0.3259
14,4,221,224,4,7,2,0.2500,222.566,1168.583,683.937,14.9447,17.0000,1.3600,1.6426,5.4332,0.8098,0.1531,0.0370,0.0795,0.0463,2.8735,0.1606,0.3429
35,4,222,225,4,4,10,0.2188,223.017,315.537,669.745,22.4194,16.0000,1.3494,1.8050,5.1136,0.9226,0.0025,0.0749,0.1082,0.8499,2.8789,1.2770,0.2458
52,4,222,225,4,4,14,0.2321,223.571,319.584,641.592,26.8658,17.0000,1.4587,6.6252,5.4332,0.9671,0.0084,0.0245,0.0507,0.3112,2.8759,0.9594,0.1238
14,3,222,225,4,2,4,0.4375,223.732,334.589,731.304,14.3552,15.0000,1.2500,0.8517,4.7987,0.1720,0.4551,0.3729,0.0814,0.0491,2.7170,1.1195,0.3452
18,3,222,224,3,5,5,0.2400,223.194,354.706,747.123,15.8963,15.0000,1.2796,1.3409,4.7964,0.6675,0.1253,0.2072,0.1454,0.9567,2.7180,0.9602,0.2085
13,3,222,224,3,3,5,0.2889,223.296,360.585,774.849,14.0960,16.0000,1.3082,0.5315,5.1136,0.5371,0.2353,0.2277,0.2458,0.6995,2.5584,0.9582,0.2830
78,18,222,227,6,5,13,0.2000,224.252,364.528,620.919,35.8113,22.0000,1.7351,0.5903,7.0347,0.8472,0.0780,0.0748,0.1217,0.5174,2.8792,0.9564,0.3498
87,3,222,225,4,6,18,0.2014,222.991,374.031,738.393,34.7785,16.0000,1.3714,6.5510,5.1136,0.8998,0.0708,0.0294,0.0139,0.9965,2.5603,0.9588,0.1724
57,4,222,224,3,7,16,0.1696,222.607,381.337,779.239,27.5951,17.0000,1.4862,3.5264,5.4332,0.9206,0.0505,0.0289,0.0491,0.9950,2.8740,0.9593,0.1810
10,4,222,224,3,3,3,0.3704,222.690,380.738,799.238,12.7324,16.0000,1.2698,0.4702,5.1136,0.5505,0.1679,0.2816,0.4226,0.2084,2.8753,0.7992,0.4683
11,3,222,224,3,2,4,0.4583,223.096,386.846,794.684,13.1060,16.0000,1.2941,0.3646,5.1136,0.6784,0.1800,0.1415,0.3417,0.2417,2.8774,0.8000,0.3382
93,9,222,225,4,7,15,0.2214,223.282,391.654,707.913,37.0568,18.0000,1.4973,4.1111,5.7528,0.8427,0.1037,0.0537,0.0088,0.9841,2.5590,1.2759,0.2513
60,7,222,226,5,6,13,0.1538,223.652,390.078,603.756,30.0883,17.0000,1.3992,3.4224,5.4359,0.9268,0.0160,0.0572,0.0187,0.8573,2.8764,0.9585,0.2881
16,4,222,224,3,4,3,0.4444,223.086,392.365,726.995,15.7410,16.0000,1.2995,0.9841,5.1161,0.4709,0.1908,0.3383,0.2112,0.7412,2.8769,1.2763,0.2995
34,4,222,224,3,5,9,0.2519,223.167,393.721,734.152,22.0358,16.0000,1.3532,1.5434,5.1136,0.8201,0.1172,0.0628,0.1141,0.9664,2.7170,0.9590,0.2886
10,3,222,224,3,3,3,0.3704,222.810,413.250,865.871,11.7226,15.0000,1.2931,0.3394,4.7940,0.6475,0.0680,0.2846,0.6726,0.7341,2.2393,0.6398,0.3793
115,3,222,225,4,6,24,0.1997,223.041,431.224,709.644,38.8041,18.0000,1.5899,7.5678,5.7528,0.9678,0.0202,0.0121,0.0007,0.9999,2.5578,1.2763,0.1052
71,6,222,225,4,6,13,0.2276,223.401,431.682,687.338,32.1706,20.0000,1.6745,1.9533,6.3888,0.9014,0.0428,0.0557,0.0170,0.9644,2.5567,0.9570,0.2417
102,10,222,226,5,6,18,0.1889,223.431,433.463,672.369,38.6468,20.0000,1.6708,2.8570,6.3920,0.9087,0.0412,0.0501,0.0502,0.9952,2.8786,0.9579,0.2179
84,5,222,225,4,7,15,0.2000,223.218,436.099,656.851,34.0380,17.0000,1.4631,6.1532,5.4332,0.9303,0.0371,0.0326,0.0080,0.9960,2.5570,0.9577,0.1834
7,3,222,225,4,2,2,0.4375,223.060,436.119,591.345,10.1473,15.0000,1.2500,1.2512,4.7940,0.7514,0.0882,0.1604,0.9757,0.1283,2.2385,0.6389,0.5238
14,3,222,224,3,3,5,0.3111,223.073,439.933,767.618,14.0943,17.0000,1.4424,0.3944,5.4332,0.7222,0.1261,0.1517,0.2447,0.1910,2.5559,0.9579,0.2848
61,4,222,225,4,5,14,0.2179,223.470,450.344,697.861,29.0604,16.0000,1.3746,2.0282,5.1161,0.9288,0.0423,0.0289,0.0334,0.9882,2.5576,0.9577,0.1845
41,4,222,225,4,6,8,0.2135,223.421,450.287,722.763,23.8135,18.0000,1.5472,0.9178,5.7528,0.6367,0.2377,0.1256,0.0072,0.9999,2.5586,0.9579,0.2201
33,4,222,226,5,4,7,0.2357,223.824,450.519,610.043,21.8735,15.0000,1.2595,2.1859,4.7964,0.7572,0.0217,0.2211,0.1982,0.8665,2.2429,0.6430,0.2188
34,3,222,225,4,4,9,0.2361,223.602,452.351,686.592,23.1371,17.0000,1.3697,1.8220,5.4332,0.8808,0.0563,0.0628,0.0789,0.1598,2.8783,1.2759,0.2536
67,12,222,225,4,5,12,0.2792,223.439,452.591,677.190,32.2975,20.0000,1.6203,4.4558,6.3952,0.9293,0.0112,0.0594,0.0392,0.9989,2.8759,0.9602,0.2672
5,3,222,224,3,2,1,0.8333,222.754,919.464,284.000,9.8609,17.0000,1.2319,0.9249,5.4305,0.5854,0.2927,0.1220,0.9487,0.0000,3.8347,0.3202,0.6812
9,4,222,223,2,3,3,0.5000,222.378,982.403,1066.807,12.6735,17.0000,1.2857,0.8832,5.4332,0.4588,0.1671,0.3740,0.2792,0.8847,3.1949,1.1191,0.5378
7,3,222,223,2,3,3,0.3889,222.120,1009.675,449.289,10.0218,14.0000,1.1807,0.7439,4.4722,0.5453,0.2435,0.2112,0.2317,0.9728,2.5560,0.6394,0.5060
8,3,222,223,2,4,2,0.5000,222.433,1086.750,595.798,11.7482,19.0000,1.4615,0.9618,6.0724,0.7840,0.0463,0.1697,0.2073,0.2348,2.5577,0.9590,0.4808
4,3,222,223,2,2,2,0.5000,222.264,1094.792,930.264,8.4663,14.0000,1.0566,0.4273,4.4744,0.0000,0.5625,0.4375,0.4459,0.5774,3.1947,0.9594,0.7925
7,3,222,223,2,4,2,0.4375,222.402,1101.576,654.859,11.1101,16.0000,1.2174,0.7166,5.1110,0.7406,0.0824,0.1770,0.3497,0.5059,3.1937,0.3193,0.4891
36,4,222,224,3,7,6,0.2857,223.128,1104.196,763.702,22.0006,16.0000,1.3947,1.7696,5.1136,0.5867,0.2996,0.1137,0.0592,0.9945,2.2382,0.6392,0.2494
26,7,222,224,3,6,5,0.2889,222.985,1104.839,691.085,20.6212,18.0000,1.4225,0.9291,5.7528,0.7166,0.1417,0.1416,0.0193,0.9711,3.0357,0.4794,0.3252
77,5,222,224,3,7,15,0.2444,223.093,1105.766,730.261,33.4368,18.0000,1.5098,6.0048,5.7528,0.8857,0.0950,0.0193,0.0196,0.9957,2.5567,0.6414,0.2647
19,4,222,224,3,5,5,0.2533,223.203,1104.577,769.004,16.6456,14.0000,1.1718,0.6117,4.4744,0.2724,0.5030,0.2247,0.0958,0.9670,2.5600,0.9580,0.2467
7,3,222,224,3,3,1,0.7778,222.759,1140.069,605.000,10.5081,14.0000,1.1264,0.2510,4.4766,0.1247,0.7481,0.1273,0.0000,0.0000,2.8756,0.4788,0.4828
7,3,222,223,2,4,2,0.4375,222.578,1153.456,584.244,10.8695,16.0000,1.2444,0.7311,5.1136,0.7764,0.0638,0.1598,0.3348,0.4146,2.5575,0.3198,0.5000
20,3,223,225,3,2,6,0.5556,223.819,332.388,591.353,16.5865,17.0000,1.4655,0.5551,5.4359,0.6686,0.2186,0.1128,0.0419,0.3063,2.5589,0.7992,0.1940
27,5,223,226,4,3,8,0.2812,224.052,334.272,584.753,19.9385,18.0000,1.5000,1.1146,5.7528,0.6804,0.2093,0.1103,0.1429,0.2853,2.8802,0.9583,0.2778
42,4,223,225,3,5,14,0.2000,224.152,333.766,690.418,24.0795,15.0000,1.2910,2.6976,4.7964,0.9463,0.0295,0.0243,0.0415,0.9954,2.5570,0.6407,0.1455
15,3,223,225,3,4,5,0.2500,223.925,335.655,666.523,14.3651,15.0000,1.2931,0.8416,4.7964,0.5351,0.2605,0.2044,0.1052,0.9496,2.5568,1.1201,0.2471
45,5,223,225,3,5,12,0.2500,224.340,338.304,648.049,25.5535,16.0000,1.3433,1.0550,5.1186,0.9361,0.0281,0.0358,0.0032,1.0000,2.8755,0.6395,0.2761
88,3,223,227,5,7,16,0.1571,224.835,346.978,610.352,34.0998,17.0000,1.4960,0.9064,5.4359,0.9462,0.0182,0.0356,0.0124,0.8683,2.5586,0.6407,0.1380
55,10,223,225,3,4,13,0.3526,223.531,353.280,704.215,29.8726,20.0000,1.5873,2.3759,6.3952,0.9398,0.0284,0.0318,0.0273,0.9961,2.8769,0.9582,0.3651
20,8,223,224,2,4,6,0.4167,223.385,354.650,732.447,18.3700,17.0000,1.3230,0.6865,5.4359,0.6550,0.1632,0.1818,0.0031,0.9900,2.8757,1.2786,0.4864
63,5,223,225,3,7,15,0.2000,223.761,357.534,652.802,31.0566,21.0000,1.7160,4.8300,6.7149,0.9474,0.0203,0.0323,0.0136,0.9333,2.8788,0.9588,0.2244
31,5,223,228,6,4,7,0.1845,225.122,358.722,575.460,22.1223,19.0000,1.5299,1.4910,6.0783,0.6309,0.2777,0.0913,0.1336,0.0035,2.8788,0.9589,0.3273
54,6,223,226,4,6,8,0.2812,224.267,361.915,632.344,27.5475,16.0000,1.3649,1.1695,5.1161,0.6781,0.1125,0.2094,0.0134,0.9507,2.5580,0.6403,0.2085
45,11,223,225,3,4,9,0.4167,223.904,359.749,640.852,26.7397,17.0000,1.3636,0.8935,5.4359,0.8728,0.0157,0.1114,0.0506,0.6308,2.8769,1.2770,0.3797
20,3,223,225,3,3,5,0.4444,224.202,366.810,612.149,17.3047,18.0000,1.4876,0.8954,5.7556,0.7463,0.0847,0.1689,0.2738,0.5451,2.5574,0.8010,0.2562
76,19,223,228,6,6,10,0.2111,224.576,370.020,602.664,34.7808,19.0000,1.5232,0.8788,6.0754,0.8374,0.1097,0.0529,0.0389,0.0779,2.8759,0.9564,0.3618
41,6,223,227,5,5,8,0.2050,224.368,380.819,572.746,24.5736,17.0000,1.4167,1.4160,5.4385,0.7295,0.0759,0.1946,0.0856,0.5715,2.2406,0.9598,0.2703
25,3,223,227,5,5,6,0.1667,224.635,416.027,510.171,19.1273,15.0000,1.2542,1.0452,4.7964,0.7812,0.0404,0.1785,0.2018,0.3986,2.5587,0.4812,0.2843
19,5,223,225,3,3,7,0.3016,223.676,422.581,534.274,17.6763,18.0000,1.4191,1.9428,5.7528,0.8773,0.0321,0.0906,0.1245,0.1088,2.8742,0.9574,0.3900
20,4,223,226,4,4,5,0.2500,224.472,423.694,575.328,16.8062,15.0000,1.2766,0.6514,4.7964,0.2806,0.5515,0.1679,0.8025,0.4216,2.3995,0.4800,0.2426
22,3,223,227,5,4,4,0.2750,224.610,426.471,530.127,17.6618,15.0000,1.2741,0.6246,4.7987,0.3485,0.1042,0.5474,0.8306,0.5335,2.2424,0.6406,0.1699
33,3,223,225,3,6,10,0.1833,223.612,431.310,603.876,20.6469,15.0000,1.3342,0.6970,4.7940,0.8108,0.1083,0.0809,0.0387,0.9951,2.5550,0.6401,0.1159
17,6,223,226,4,3,4,0.3542,224.400,440.218,545.668,17.0648,21.0000,1.6227,0.5637,6.7149,0.2216,0.4453,0.3331,0.4828,0.1252,2.5575,0.6395,0.4591
25,3,223,226,4,4,6,0.2604,223.756,450.214,715.017,18.8634,14.0000,1.1864,1.2583,4.4788,0.6270,0.1635,0.2096,0.0470,0.7141,2.5595,0.6403,0.2373
11,3,223,225,3,2,5,0.3667,224.007,458.246,489.940,12.9191,18.0000,1.4776,1.0880,5.7556,0.8242,0.0727,0.1031,0.2564,0.5778,2.2406,0.9575,0.3507
47,12,223,227,5,5,8,0.2350,224.529,465.108,627.510,27.3387,19.0000,1.5239,0.7428,6.0754,0.8104,0.0807,0.1089,0.2632,0.3005,2.8771,0.9575,0.3942
5,3,223,225,3,1,2,0.8333,224.208,464.000,545.347,10.2970,20.0000,1.3889,0.4049,6.3952,0.5854,0.2927,0.1220,0.9487,0.0000,3.5167,0.9586,0.7083
16,4,223,225,3,5,4,0.2667,223.720,467.796,574.543,14.8667,16.0000,1.3763,0.9250,5.1136,0.5281,0.1722,0.2997,0.1899,0.8772,2.2369,0.6398,0.3280
41,6,223,226,4,4,12,0.2135,223.914,470.392,704.998,24.9678,16.0000,1.3120,2.2354,5.1186,0.8844,0.0280,0.0876,0.0154,0.9815,2.8753,0.6411,0.2720
13,3,223,226,4,3,4,0.2708,223.925,473.800,564.800,14.1890,20.0000,1.6250,0.2926,6.3952,0.7304,0.0527,0.2170,0.7583,0.5034,2.5593,0.6410,0.3250
26,7,223,227,5,6,4,0.2167,224.879,1063.260,902.115,20.7655,16.0000,1.2568,1.6011,5.1161,0.7436,0.0579,0.1985,0.4393,0.5244,2.8831,0.9588,0.4411
35,4,223,225,3,5,9,0.2593,223.862,1094.101,823.833,22.3747,15.0000,1.2681,2.9634,4.7987,0.8420,0.0714,0.0865,0.0471,0.9931,2.5597,0.6394,0.2778
24,4,223,224,2,4,8,0.3750,223.531,1098.434,806.657,18.6630,15.0000,1.2587,0.9163,4.7964,0.8052,0.0957,0.0992,0.0693,0.9941,2.7165,0.9588,0.2517
32,9,223,225,3,5,5,0.4267,223.725,1100.246,800.523,23.0029,20.0000,1.5725,0.9016,6.3920,0.4773,0.2533,0.2693,0.1426,0.9635,3.1957,0.6400,0.4005
14,3,223,226,4,5,3,0.2333,224.341,1102.180,555.000,14.2739,15.0000,1.2575,1.0521,4.7987,0.3815,0.4809,0.1375,0.9628,0.0000,2.3985,0.8019,0.3413
30,4,223,224,2,6,9,0.2778,223.246,1103.722,780.374,21.8259,18.0000,1.4439,2.7342,5.7528,0.8697,0.0951,0.0352,0.0142,0.9908,2.8767,0.9600,0.3342
6,3,223,225,3,2,2,0.5000,223.988,1108.512,514.476,10.7043,16.0000,1.1707,0.6814,5.1161,0.6168,0.1058,0.2774,0.7071,0.7071,3.3575,0.6392,0.5366
7,3,223,224,2,3,2,0.5833,223.409,1131.602,592.227,10.6323,15.0000,1.1932,0.7627,4.7940,0.5694,0.1270,0.3036,0.2595,0.2173,2.8778,0.6390,0.5000
12,3,224,227,4,3,4,0.2500,224.755,361.727,568.629,13.2045,15.0000,1.2587,1.0202,4.7987,0.6427,0.1339,0.2235,0.6481,0.1946,2.3992,0.6384,0.3077
7,3,224,225,2,2,3,0.5833,224.438,363.247,560.045,10.7586,15.0000,1.1798,0.6154,4.7987,0.4296,0.3471,0.2233,0.1123,0.5690,3.1980,0.9584,0.4831
34,5,224,228,5,4,6,0.2833,225.563,374.933,540.652,22.9940,19.0000,1.5418,2.1901,6.0838,0.4215,0.3699,0.2086,0.4153,0.4774,2.8801,0.9593,0.3031
20,3,224,226,3,3,5,0.4444,224.847,390.987,512.398,16.8808,17.0000,1.4407,0.6209,5.4385,0.5866,0.2228,0.1906,0.0111,0.1773,2.7185,0.9593,0.1992
11,4,224,227,4,3,4,0.2292,225.188,464.007,582.736,13.8909,18.0000,1.3750,1.3972,5.7556,0.3909,0.4080,0.2010,0.7361,0.0887,2.5605,0.9586,0.4444
52,3,224,227,4,4,11,0.2955,225.326,490.575,687.766,27.0659,15.0000,1.2787,3.3014,4.7987,0.8797,0.0618,0.0584,0.0619,0.9242,2.7188,0.6401,0.2311
4,3,224,226,3,2,1,0.6667,224.946,700.482,450.000,8.9573,16.0000,1.1429,0.5206,5.1186,0.7576,0.1294,0.1129,0.8507,0.0000,3.3586,0.9589,0.8036
23,6,224,227,4,6,4,0.2396,225.722,901.071,657.893,18.7506,17.0000,1.3915,0.7337,5.4410,0.6568,0.1066,0.2366,0.0369,0.9993,2.8818,0.9600,0.3310
28,3,224,227,4,7,5,0.2000,225.504,940.888,769.862,20.9836,18.0000,1.4524,2.1742,5.7611,0.6828,0.1775,0.1396,0.1542,0.9039,2.8792,0.6397,0.3055
