n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,833,834,2,1,2,0.7500,833.686,661.000,1193.314,8.2545,19.0000,1.1176,0.4437,5.3260,0.5333,0.2667,0.2000,0.7071,0.0000,4.7664,1.5420,1.0000
6,3,858,860,3,2,2,0.5000,859.216,401.351,766.144,11.0471,19.0000,1.1753,0.4365,5.3005,0.5230,0.1584,0.3185,0.9225,0.0898,4.6028,1.6738,0.5567
16,6,875,879,5,4,3,0.2667,877.127,802.629,688.987,16.5005,25.0000,1.6878,1.2902,6.9628,0.5606,0.3397,0.0997,0.7214,0.0656,2.6454,0.6965,0.5063
5,3,894,895,2,2,2,0.6250,894.386,961.843,891.543,8.7109,16.0000,1.1429,0.6842,4.4522,0.3432,0.2505,0.4063,0.6059,0.3645,4.7303,0.9739,0.6857
5,3,912,913,2,2,2,0.6250,912.649,324.195,881.571,9.5779,18.0000,1.1688,0.5870,5.0065,0.3432,0.2505,0.4063,0.6059,0.3645,5.0066,1.3907,0.6623
5,4,922,923,2,2,2,0.6250,922.612,339.553,507.153,10.5716,21.0000,1.2353,0.6927,5.8401,0.3432,0.2505,0.4063,0.6059,0.3645,5.2840,1.6686,0.8471
5,3,931,933,3,2,1,0.8333,931.716,597.432,874.000,9.2025,16.0000,1.0811,0.8366,4.4492,0.5854,0.2927,0.1220,0.9487,0.0000,5.0053,1.6684,0.6486
6,4,934,936,3,2,2,0.5000,935.117,775.691,642.521,10.6706,19.0000,1.2128,0.5814,5.2831,0.4246,0.3485,0.2269,0.7895,0.0722,3.6148,0.9732,0.7128
4,4,958,959,2,2,1,1.0000,958.492,652.492,527.000,9.0318,17.0000,1.0462,0.6962,4.7244,0.0000,0.7500,0.2500,1.0000,0.0000,4.7243,0.9727,1.0000
33,5,960,967,8,5,5,0.1650,963.097,787.688,660.806,24.4744,23.0000,1.5000,1.6509,6.3909,0.5914,0.2144,0.1942,0.8229,0.1150,3.8901,1.3890,0.4901
6,3,963,966,4,2,2,0.3750,964.548,792.118,667.871,10.5488,19.0000,1.2258,0.5756,5.2791,0.8444,0.0252,0.1304,0.9761,0.1745,3.6119,0.2778,0.6022
5,3,973,975,3,2,1,0.8333,973.867,559.320,898.000,9.3156,18.0000,1.2000,0.3467,4.9993,0.5854,0.2927,0.1220,0.9487,0.0000,4.7217,1.3888,0.6800
5,3,1019,1021,3,1,2,0.8333,1019.780,581.000,643.402,10.1728,20.0000,1.2195,0.4584,5.5480,0.5854,0.2927,0.1220,0.9487,0.0000,4.7158,1.3870,0.6463
3,3,1031,1032,2,2,1,0.7500,1031.302,320.642,936.000,8.4879,19.0000,1.0755,0.7090,5.2704,0.5333,0.2667,0.2000,0.7071,0.0000,4.7156,0.5548,1.0000
4,3,1042,1043,2,1,2,1.0000,1042.508,736.000,982.477,9.0148,18.0000,1.1077,0.6966,4.9928,0.0000,0.7500,0.2500,0.0000,0.0000,4.8541,2.2190,0.7846
4,3,1047,1048,2,2,1,1.0000,1047.468,226.468,1035.000,8.5986,17.0000,1.0968,0.7086,4.7154,0.0000,0.7500,0.2500,1.0000,0.0000,4.8541,1.8029,0.8065
6,3,1047,1048,2,2,3,0.5000,1047.337,549.609,521.402,10.4179,18.0000,1.1739,0.8036,4.9928,0.6854,0.0214,0.2932,0.3377,0.6213,4.7154,1.2482,0.5761
6,3,1061,1062,2,2,3,0.5000,1061.612,602.718,1009.788,9.6246,17.0000,1.2000,1.0370,4.7151,0.6381,0.1455,0.2164,0.3327,0.3629,3.7443,1.1094,0.5765
3,3,1067,1068,2,1,2,0.7500,1067.308,434.000,628.654,8.3266,18.0000,1.0385,0.7226,4.9923,0.5333,0.2667,0.2000,0.7071,0.0000,5.2696,1.3867,1.0000
4,3,1084,1086,3,1,2,0.6667,1085.065,454.000,827.468,8.5971,17.0000,1.0968,1.0459,4.7145,0.7576,0.1294,0.1129,0.8507,0.0000,4.7145,1.5253,0.7903
3,3,1098,1099,2,2,1,0.7500,1098.680,825.340,880.000,8.0059,17.0000,1.0200,0.4669,4.7147,0.5333,0.2667,0.2000,0.7071,0.0000,4.4374,1.1093,1.0000
3,3,1111,1113,3,1,1,1.0000,1112.019,275.000,828.000,8.4875,20.0000,1.1321,0.0189,5.5474,0.8889,0.0000,0.1111,1.0000,0.0000,4.4380,1.1095,1.0000
4,3,1113,1114,2,1,2,1.0000,1113.422,364.000,647.484,8.8761,20.0000,1.2500,0.6662,5.5475,0.0000,0.7500,0.2500,0.0000,0.0000,4.8541,1.1095,0.8281
5,3,1179,1181,3,2,1,0.8333,1180.208,704.625,797.000,8.9254,17.0000,1.1806,0.4290,4.7123,0.5854,0.2927,0.1220,0.9487,0.0000,4.1577,0.6930,0.6806
5,4,1185,1186,2,2,2,0.6250,1185.423,501.141,1063.436,9.6672,18.0000,1.1538,0.7191,4.9885,0.3432,0.2505,0.4063,0.6059,0.3645,4.1571,0.9700,0.8590
5,3,1192,1194,3,1,3,0.5556,1193.216,442.000,688.932,9.1688,20.0000,1.3514,0.2265,5.5411,0.5532,0.3398,0.1070,0.8281,0.0000,4.1557,1.2467,0.7027
6,3,1244,1246,3,2,2,0.5000,1244.714,829.869,534.583,9.4901,17.0000,1.2143,0.5219,4.7045,0.6373,0.1269,0.2358,0.8795,0.0724,3.7359,1.3836,0.5833
4,3,1245,1246,2,3,1,0.6667,1245.271,326.356,1003.000,8.1636,16.0000,1.0847,0.4475,4.4277,0.7500,0.1500,0.1000,0.3162,0.0000,4.7044,1.3837,0.8136
6,3,1251,1253,3,2,1,1.0000,1251.937,142.474,806.000,10.7309,22.0000,1.3895,0.4779,6.0871,0.5556,0.3333,0.1111,1.0000,0.0000,4.5655,0.5534,0.5789
12,5,1260,1263,4,2,3,0.5000,1261.523,796.267,679.227,13.7344,19.0000,1.3256,0.9470,5.2556,0.3179,0.3172,0.3649,0.7654,0.0913,3.1809,0.2767,0.5174
18,4,1261,1265,5,3,4,0.3000,1262.673,788.892,664.413,17.5377,23.0000,1.5390,1.1912,6.3620,0.7594,0.1201,0.1206,0.8148,0.0669,4.4256,1.6595,0.4907
58,8,1262,1268,7,6,8,0.1726,1265.029,808.020,713.663,29.2353,22.0000,1.5851,1.5932,6.0850,0.6997,0.0782,0.2221,0.3957,0.5632,3.0425,0.8299,0.2348
42,21,1266,1271,6,4,7,0.2500,1268.461,792.773,670.640,28.8897,25.0000,1.5510,1.4809,6.9137,0.8419,0.0633,0.0947,0.6055,0.2564,4.1486,1.6591,0.6041
3,3,1272,1274,3,1,1,1.0000,1273.000,513.000,884.000,7.6630,16.0000,1.0000,1.0000,4.4244,0.8889,0.0000,0.1111,1.0000,0.0000,4.1477,0.9678,1.0000
5,3,1300,1302,3,1,2,0.8333,1300.800,819.000,855.533,9.2684,19.0000,1.2667,0.5696,5.2503,0.5854,0.2927,0.1220,0.9487,0.0000,4.6977,1.7962,0.6933
4,3,1323,1324,2,2,1,1.0000,1323.548,352.548,746.000,8.5659,17.0000,1.0968,0.7104,4.6974,0.0000,0.7500,0.2500,1.0000,0.0000,4.9737,1.1053,0.8226
6,3,1331,1334,4,2,2,0.3750,1332.140,789.129,634.871,10.4917,22.0000,1.4194,0.2299,6.0794,0.8087,0.0589,0.1324,0.9827,0.1690,4.2832,1.2435,0.6129
4,3,1333,1336,4,1,1,1.0000,1334.393,483.000,317.000,8.4284,17.0000,1.1148,0.3934,4.6978,0.9375,0.0000,0.0625,1.0000,0.0000,4.1451,0.6909,0.8033
3,3,1338,1340,3,1,1,1.0000,1339.037,519.000,589.000,8.6157,19.0000,1.0556,0.9630,5.2507,0.8889,0.0000,0.1111,1.0000,0.0000,4.6980,1.2436,1.0000
5,3,1341,1342,2,2,2,0.6250,1341.538,250.615,522.167,9.6400,18.0000,1.1538,0.8345,4.9744,0.3432,0.2505,0.4063,0.6059,0.3645,4.4217,1.1054,0.6795
6,3,1348,1349,2,1,3,1.0000,1348.476,775.000,615.951,9.2517,16.0000,1.1707,1.0635,4.4218,0.5556,0.3333,0.1111,0.0000,0.0000,4.1455,1.1055,0.5854
4,3,1383,1384,2,1,2,1.0000,1383.476,668.000,286.524,8.7043,17.0000,1.0794,0.6734,4.6976,0.0000,0.7500,0.2500,0.0000,0.0000,4.6976,1.3816,0.7778
7,3,1393,1395,3,2,2,0.5833,1394.290,535.409,708.366,9.7116,16.0000,1.2043,0.6204,4.4206,0.5838,0.0731,0.3431,0.8512,0.5122,3.5917,1.3814,0.5161
6,3,1409,1411,3,2,2,0.5000,1409.697,468.539,646.124,10.0355,19.0000,1.2809,0.5653,5.2478,0.6373,0.1269,0.2358,0.8795,0.0724,4.2812,1.3810,0.5843
4,3,1417,1418,2,2,1,1.0000,1417.475,90.525,641.000,8.4227,16.0000,1.0492,0.7080,4.4185,0.0000,0.7500,0.2500,1.0000,0.0000,4.9708,1.3807,0.7869
4,3,1426,1428,3,1,2,0.6667,1427.045,876.000,699.727,9.1114,19.0000,1.1515,0.2765,5.2459,0.5357,0.3214,0.1429,1.0000,0.0000,4.1415,0.8284,0.8030
4,3,1432,1433,2,2,1,1.0000,1432.515,621.455,586.000,9.1106,18.0000,1.0909,0.6870,4.9694,0.0000,0.7500,0.2500,1.0000,0.0000,4.4172,1.1043,0.7879
3,3,1450,1452,3,1,1,1.0000,1451.000,500.000,817.000,7.6507,16.0000,1.0000,1.0000,4.4172,0.8889,0.0000,0.1111,1.0000,0.0000,4.6932,1.5184,1.0000
4,3,1462,1462,1,2,2,1.0000,1462.000,715.446,502.446,8.9741,20.0000,1.2308,0.6310,5.5225,0.0000,0.7500,0.2500,0.0000,1.0000,4.9703,1.3806,0.8000
27,9,1491,1495,5,4,5,0.2700,1492.918,862.332,538.322,21.2749,24.0000,1.6200,0.4705,6.6329,0.4306,0.2332,0.3362,0.5151,0.3630,3.3164,1.2437,0.4500
5,3,1505,1507,3,2,1,0.8333,1506.221,719.377,975.000,9.5180,18.0000,1.1688,0.4366,4.9752,0.5854,0.2927,0.1220,0.9487,0.0000,4.6988,1.5202,0.6623
5,3,1512,1514,3,2,1,0.8333,1513.284,387.392,650.000,9.1466,17.0000,1.1486,0.8164,4.6985,0.5854,0.2927,0.1220,0.9487,0.0000,4.9749,1.1055,0.6622
4,3,1512,1513,2,1,2,1.0000,1512.542,469.000,374.542,8.1534,16.0000,1.0847,0.7096,4.4222,0.0000,0.7500,0.2500,0.0000,0.0000,4.1458,1.2437,0.8136
3,3,1523,1524,2,2,1,0.7500,1523.333,443.314,366.000,8.1365,18.0000,1.0588,0.4577,4.9740,0.5333,0.2667,0.2000,0.7071,0.0000,4.9739,1.9343,1.0000
7,3,1567,1568,2,3,2,0.5833,1567.589,496.875,1067.464,11.6778,21.0000,1.3125,0.6865,5.7930,0.5352,0.1763,0.2885,0.2673,0.0986,3.8622,1.1034,0.4911
61,37,1567,1572,6,8,6,0.2118,1569.172,808.475,451.923,45.3133,53.0000,2.5199,0.9573,14.6193,0.2564,0.3650,0.3786,0.8002,0.5671,4.6898,1.3791,0.7779
6,3,1583,1586,4,2,2,0.3750,1584.182,701.182,537.136,9.9052,19.0000,1.2955,0.8492,5.2384,0.8087,0.0589,0.1324,0.9827,0.1690,4.2736,1.6543,0.5909
3,3,1588,1590,3,1,1,1.0000,1589.020,1092.000,819.000,7.7993,17.0000,1.0408,0.9796,4.6867,0.8889,0.0000,0.1111,1.0000,0.0000,4.6868,1.1027,1.0000
4,3,1592,1594,3,1,2,0.6667,1593.167,749.000,379.817,8.2704,17.0000,1.1333,1.1810,4.6866,0.7500,0.1500,0.1000,0.9487,0.0000,4.6866,1.1027,0.8167
6,3,1593,1595,3,3,2,0.3333,1594.157,486.775,513.124,10.0166,18.0000,1.2135,1.1517,4.9623,0.8087,0.0589,0.1324,0.5725,0.5071,4.1352,1.1027,0.5843
4,3,1603,1605,3,2,1,0.6667,1604.079,352.730,542.000,8.6850,19.0000,1.2063,0.2813,5.2386,0.5357,0.3214,0.1429,1.0000,0.0000,4.2736,1.3786,0.8254
4,3,1617,1619,3,2,1,0.6667,1617.943,579.514,404.000,9.6553,23.0000,1.3143,0.4891,6.3449,0.7576,0.1294,0.1129,0.8507,0.0000,4.4138,1.1035,0.8143
7,3,1635,1637,3,3,2,0.3889,1635.942,473.010,621.327,10.8555,19.0000,1.2788,0.3321,5.2471,0.5479,0.1606,0.2915,0.9003,0.3984,4.4184,1.9331,0.5096
4,3,1642,1644,3,2,1,0.6667,1642.934,664.541,883.000,8.4266,17.0000,1.1148,0.4637,4.6968,0.7576,0.1294,0.1129,0.8507,0.0000,4.1441,1.3814,0.8033
3,3,1658,1659,2,1,2,0.7500,1658.333,322.000,419.333,7.6626,16.0000,1.0000,0.4714,4.4241,0.5333,0.2667,0.2000,0.7071,0.0000,4.7005,1.7972,1.0000
3,3,1680,1682,3,1,1,1.0000,1681.020,553.000,469.000,7.8282,17.0000,1.0408,0.9796,4.7042,0.8889,0.0000,0.1111,1.0000,0.0000,4.1507,0.8301,1.0000
4,3,1685,1687,3,1,2,0.6667,1686.161,592.000,491.177,8.5791,18.0000,1.1613,0.2398,4.9814,0.7500,0.1500,0.1000,0.9487,0.0000,4.8430,2.2140,0.8226
6,3,1685,1687,3,1,2,1.0000,1685.930,802.000,346.465,9.7163,18.0000,1.2558,0.4703,4.9814,0.5556,0.3333,0.1111,1.0000,0.0000,4.2894,0.8302,0.5814
4,4,1707,1708,2,2,1,1.0000,1707.500,570.485,959.000,9.1361,17.0000,1.0303,0.6965,4.7065,0.0000,0.7500,0.2500,1.0000,0.0000,5.1217,1.3842,1.0000
6,3,1718,1720,3,2,2,0.5000,1718.953,686.682,537.859,9.6084,19.0000,1.3412,0.3508,5.2609,0.7074,0.0897,0.2030,0.9140,0.2540,3.8765,0.8306,0.6000
4,3,1751,1753,3,1,2,0.6667,1752.127,544.000,541.444,8.7250,19.0000,1.2063,0.9796,5.2628,0.7576,0.1294,0.1129,0.8507,0.0000,4.2933,0.8310,0.8254
4,3,1757,1758,2,1,2,1.0000,1757.550,649.000,243.550,8.3101,17.0000,1.1333,0.6364,4.7091,0.0000,0.7500,0.2500,0.0000,0.0000,4.7090,0.2770,0.8167
4,3,1792,1794,3,1,2,0.6667,1793.048,495.000,627.746,8.7323,18.0000,1.1429,0.2584,4.9899,0.5357,0.3214,0.1429,1.0000,0.0000,4.9899,1.9406,0.7937
7,3,1798,1799,2,2,3,0.5833,1798.302,798.604,549.875,10.0608,18.0000,1.3125,0.8120,4.9911,0.3883,0.1309,0.4808,0.1253,0.7549,2.7727,0.8317,0.5312
10,4,1811,1814,4,2,3,0.4167,1812.913,690.799,302.973,13.0767,21.0000,1.4094,0.2211,5.8282,0.6036,0.1894,0.2069,0.9359,0.1933,4.1632,1.1103,0.4832
3,3,1838,1839,2,2,1,0.7500,1838.333,613.667,485.000,7.7223,16.0000,1.0000,0.7454,4.4593,0.5333,0.2667,0.2000,0.7071,0.0000,4.7366,1.3929,1.0000
4,3,1853,1855,3,2,1,0.6667,1853.807,632.193,900.000,7.9859,16.0000,1.1228,0.2729,4.4837,0.7500,0.1500,0.1000,0.9487,0.0000,3.9235,1.3994,0.8070
4,3,1853,1854,2,2,2,0.5000,1853.810,945.540,444.746,8.8265,18.0000,1.1429,0.5592,5.0441,0.5916,0.1015,0.3069,0.5000,0.5000,4.9040,1.6822,0.8095
14,4,1854,1858,5,3,3,0.3111,1855.661,799.830,686.959,16.3397,23.0000,1.4771,1.4300,6.4483,0.4916,0.3004,0.2080,0.8795,0.1260,3.0851,0.8419,0.5321
3,3,1858,1859,2,2,1,0.7500,1858.660,872.660,560.000,7.6212,16.0000,1.0213,0.7422,4.4945,0.5333,0.2667,0.2000,0.7071,0.0000,4.7732,1.4051,1.0000
6,4,1858,1860,3,1,3,0.6667,1859.011,923.000,515.232,10.8947,18.0000,1.1368,0.2318,5.0589,0.6944,0.2222,0.0833,0.8000,0.0000,5.0553,1.6847,0.7368
3,3,1859,1860,2,1,2,0.7500,1859.333,502.000,283.333,7.2994,15.0000,1.0000,0.4714,4.2158,0.5333,0.2667,0.2000,0.7071,0.0000,3.9328,0.8427,1.0000
3,3,1860,1861,2,2,1,0.7500,1860.667,784.333,525.000,7.3045,15.0000,1.0000,0.7454,4.2180,0.5333,0.2667,0.2000,0.7071,0.0000,4.4990,1.1246,1.0000
4,3,1871,1873,3,1,2,0.6667,1871.889,922.000,352.460,8.9131,18.0000,1.1429,1.0010,5.0935,0.7576,0.1294,0.1129,0.8507,0.0000,5.3743,0.8489,0.8254
6,3,1871,1874,4,2,2,0.3750,1872.419,970.849,790.163,9.9376,16.0000,1.1163,0.4739,4.5331,0.8444,0.0252,0.1304,0.9761,0.1745,4.3886,1.1307,0.5465
4,3,1873,1874,2,1,2,1.0000,1873.492,423.000,213.458,8.3553,17.0000,1.1525,0.6841,4.8164,0.0000,0.7500,0.2500,0.0000,0.0000,3.6798,0.8493,0.7966
3,3,1875,1876,2,1,2,0.7500,1875.326,1035.000,710.652,7.5305,16.0000,1.0435,0.7292,4.5358,0.5333,0.2667,0.2000,0.7071,0.0000,3.9710,0.4258,1.0000
3,3,1879,1880,2,1,2,0.7500,1879.660,865.000,452.320,8.2070,17.0000,1.0200,0.7335,4.8341,0.5333,0.2667,0.2000,0.7071,0.0000,5.1157,1.7061,1.0000
4,3,1884,1887,4,1,1,1.0000,1885.397,604.000,528.000,8.2732,16.0000,1.1034,0.3966,4.5662,0.9375,0.0000,0.0625,1.0000,0.0000,4.9893,0.8557,0.8103
4,3,1889,1890,2,1,2,1.0000,1889.475,937.000,941.541,8.7218,17.0000,1.1148,0.6608,4.8600,0.0000,0.7500,0.2500,0.0000,0.0000,4.1465,1.1435,0.7869
4,3,1893,1894,2,2,1,1.0000,1893.492,823.541,470.000,8.7411,17.0000,1.1148,0.6848,4.8734,0.0000,0.7500,0.2500,1.0000,0.0000,4.7282,2.0066,0.7869
5,3,1901,1903,3,2,1,0.8333,1902.260,768.610,848.000,9.9121,19.0000,1.2338,0.4683,5.4684,0.5854,0.2927,0.1220,0.9487,0.0000,5.1824,1.7270,0.6623
4,3,1901,1904,4,1,1,1.0000,1902.579,803.000,382.000,8.2047,15.0000,1.0526,0.5789,4.3210,0.9375,0.0000,0.0625,1.0000,0.0000,4.0305,0.5756,0.7895
4,3,1905,1907,3,1,2,0.6667,1906.015,942.000,691.485,9.8027,20.0000,1.1765,0.4855,5.7663,0.7576,0.1294,0.1129,0.8507,0.0000,5.1904,1.0090,0.7941
4,3,1908,1909,2,2,1,1.0000,1908.464,460.464,892.000,8.0808,15.0000,1.0714,0.6566,4.3299,0.0000,0.7500,0.2500,1.0000,0.0000,4.7611,1.7313,0.8036
3,3,1909,1910,2,1,2,0.7500,1909.681,655.000,461.681,7.8350,17.0000,1.0851,0.4513,4.9091,0.5333,0.2667,0.2000,0.7071,0.0000,4.6203,1.1541,1.0000
3,3,1911,1912,2,2,1,0.7500,1911.333,876.333,1097.000,7.5062,15.0000,1.0000,0.4714,4.3347,0.5333,0.2667,0.2000,0.7071,0.0000,4.0444,1.1556,1.0000
4,3,1917,1918,2,1,2,1.0000,1917.483,467.000,891.483,8.3957,15.0000,1.0345,0.6827,4.3433,0.0000,0.7500,0.2500,0.0000,0.0000,4.0523,0.7240,0.7759
4,3,1918,1920,3,2,1,0.6667,1918.930,790.526,433.000,8.2546,16.0000,1.1228,0.5310,4.6342,0.7576,0.1294,0.1129,0.8507,0.0000,4.6337,1.7383,0.8070
3,3,1920,1921,2,1,2,0.7500,1920.326,721.000,236.326,7.6952,16.0000,1.0435,0.4612,4.6356,0.5333,0.2667,0.2000,0.7071,0.0000,4.6367,1.4485,1.0000
3,3,1921,1922,2,2,1,0.7500,1921.652,784.674,453.000,7.6981,16.0000,1.0435,0.7292,4.6369,0.5333,0.2667,0.2000,0.7071,0.0000,4.6383,2.3186,1.0000
4,3,1923,1924,2,1,2,1.0000,1923.508,488.000,272.492,8.8451,16.0000,1.0492,0.7072,4.6406,0.0000,0.7500,0.2500,0.0000,0.0000,4.7850,1.1599,0.7705
6,3,1926,1929,4,2,2,0.3750,1927.708,773.124,436.360,10.5479,18.0000,1.2135,0.8035,5.2258,0.7351,0.1332,0.1317,0.9406,0.2762,4.2104,1.3063,0.5955
3,3,1926,1926,1,2,2,0.7500,1926.000,1134.667,635.706,8.5445,19.0000,1.1176,0.4445,5.5135,0.5333,0.2667,0.2000,0.0000,1.0000,5.2233,1.0159,1.0000
4,3,1929,1930,2,1,2,1.0000,1929.526,709.000,304.544,8.2770,16.0000,1.1228,0.6965,4.6462,0.0000,0.7500,0.2500,0.0000,0.0000,3.7762,0.0000,0.8070
5,3,1940,1941,2,2,2,0.6250,1940.403,909.444,465.819,9.3711,17.0000,1.1806,0.8354,4.9481,0.3432,0.2505,0.4063,0.6059,0.3645,4.6561,1.4552,0.6528
3,3,1959,1961,3,1,1,1.0000,1960.000,739.000,311.000,7.5806,15.0000,1.0000,1.0000,4.3771,0.8889,0.0000,0.1111,1.0000,0.0000,4.6684,1.7509,1.0000
4,3,1962,1963,2,1,2,1.0000,1962.459,556.000,409.508,8.9014,17.0000,1.1148,0.6848,4.9612,0.0000,0.7500,0.2500,0.0000,0.0000,4.8155,1.1675,0.7869
4,3,1967,1968,2,1,3,0.6667,1967.500,499.000,769.950,8.7593,18.0000,1.2000,0.5025,5.2554,0.7576,0.1294,0.1129,0.5257,0.0000,4.6718,1.6059,0.8000
4,3,1969,1970,2,2,1,1.0000,1969.448,599.552,356.000,8.4686,17.0000,1.1724,0.6340,4.9642,0.0000,0.7500,0.2500,1.0000,0.0000,4.6724,1.4603,0.8103
6,3,1972,1974,3,2,3,0.3333,1972.494,873.169,682.483,10.6128,18.0000,1.2135,0.7194,5.2578,0.4848,0.3333,0.1818,0.7071,0.3015,4.0891,1.4605,0.7079
7,3,1995,1997,3,2,3,0.3889,1995.860,828.850,627.840,11.0571,22.0000,1.5400,0.2602,6.4360,0.4009,0.2683,0.3308,0.7054,0.0496,3.5103,1.0238,0.5200
4,4,1996,1997,2,2,1,1.0000,1996.515,741.485,882.000,9.6543,17.0000,1.0303,0.7074,4.9736,0.0000,0.7500,0.2500,1.0000,0.0000,5.2660,1.1702,1.0000
4,4,1998,2001,4,1,1,1.0000,1999.500,509.000,927.000,9.3636,18.0000,1.1250,0.5000,5.2669,0.9375,0.0000,0.0625,1.0000,0.0000,4.8284,1.4630,1.0000
4,3,1998,1999,2,1,2,1.0000,1998.500,901.000,532.469,9.3630,19.0000,1.1875,0.6854,5.5591,0.0000,0.7500,0.2500,0.0000,0.0000,4.9742,1.1704,0.7969
4,3,2001,2003,3,1,2,0.6667,2002.070,857.000,727.526,8.3409,16.0000,1.1228,0.5310,4.6826,0.7576,0.1294,0.1129,0.8507,0.0000,4.0975,0.8780,0.8070
6,3,2010,2012,3,2,2,0.5000,2010.907,464.744,473.826,10.2816,18.0000,1.2558,0.3233,5.2713,0.5230,0.1584,0.3185,0.9225,0.0898,4.5390,2.0498,0.5814
4,3,2016,2017,2,2,2,0.5000,2016.262,933.475,690.213,8.9352,16.0000,1.0492,0.5833,4.6876,0.5916,0.1015,0.3069,0.5000,0.5000,4.9802,0.8789,0.7869
3,3,2026,2027,2,2,1,0.7500,2026.633,1024.306,705.000,8.2940,18.0000,1.1020,0.7028,5.2769,0.5333,0.2667,0.2000,0.7071,0.0000,4.3978,1.1727,1.0000
3,3,2032,2033,2,1,2,0.7500,2032.653,791.000,261.694,8.2974,17.0000,1.0408,0.7212,4.9862,0.5333,0.2667,0.2000,0.7071,0.0000,5.5724,1.7597,1.0000
4,3,2033,2034,2,2,1,1.0000,2033.459,902.475,489.000,8.9460,17.0000,1.1148,0.6608,4.9862,0.0000,0.7500,0.2500,1.0000,0.0000,3.9597,0.5868,0.7869
5,3,2039,2041,3,1,2,0.8333,2040.271,956.000,600.429,9.1860,15.0000,1.0714,0.6326,4.4017,0.5854,0.2927,0.1220,0.9487,0.0000,4.1080,0.8804,0.6429
15,3,2041,2045,5,3,3,0.3333,2043.166,647.907,935.249,14.6249,17.0000,1.3212,0.8755,4.9894,0.7095,0.0828,0.2077,0.9816,0.0330,4.1085,1.1740,0.2487
4,3,2045,2046,2,2,1,1.0000,2045.476,951.540,483.000,9.2458,19.0000,1.2063,0.6623,5.5767,0.0000,0.7500,0.2500,1.0000,0.0000,4.6964,1.1741,0.7778
4,3,2050,2053,4,1,1,1.0000,2051.644,852.000,603.000,8.6612,17.0000,1.1525,0.3559,4.9913,0.9375,0.0000,0.0625,1.0000,0.0000,4.8445,0.2936,0.8136
7,3,2053,2055,3,3,2,0.3889,2054.284,932.500,441.157,11.3202,22.0000,1.5098,0.5962,6.4598,0.6188,0.1635,0.2176,0.6691,0.0458,4.1110,1.1746,0.5196
4,3,2060,2062,3,2,1,0.6667,2061.207,846.190,944.000,8.5174,16.0000,1.1034,0.2807,4.6993,0.7500,0.1500,0.1000,0.9487,0.0000,4.2586,1.3216,0.8103
3,3,2061,2063,3,1,1,1.0000,2062.060,928.000,716.000,8.4787,18.0000,1.0800,0.9400,5.2869,0.8889,0.0000,0.1111,1.0000,0.0000,4.6993,1.4685,1.0000
4,3,2070,2072,3,2,1,0.6667,2071.217,934.800,871.000,8.8134,17.0000,1.1333,0.8085,4.9944,0.7500,0.1500,0.1000,0.9487,0.0000,5.1411,2.3502,0.8000
4,3,2073,2075,3,1,2,0.6667,2073.833,481.000,697.183,8.8140,18.0000,1.2000,0.2478,5.2884,0.7500,0.1500,0.1000,0.9487,0.0000,4.2601,1.1752,0.8167
5,3,2077,2079,3,2,1,0.8333,2077.750,1137.431,437.000,9.4611,16.0000,1.1111,0.6219,4.7013,0.5854,0.2927,0.1220,0.9487,0.0000,4.9950,1.4691,0.6389
4,3,2081,2082,2,2,1,1.0000,2081.517,730.517,508.000,8.8157,16.0000,1.0667,0.7075,4.7018,0.0000,0.7500,0.2500,1.0000,0.0000,4.2609,1.1755,0.7833
3,3,2093,2094,2,2,1,0.7500,2093.333,1097.314,301.000,8.6562,18.0000,1.0588,0.4577,5.2916,0.5333,0.2667,0.2000,0.7071,0.0000,4.7038,1.7639,1.0000
4,3,2114,2116,3,2,1,0.6667,2115.197,938.167,576.000,9.7146,20.0000,1.2121,0.8201,5.8880,0.7500,0.1500,0.1000,0.9487,0.0000,5.4458,1.4721,0.8333
5,3,2118,2120,3,1,2,0.8333,2118.783,847.000,765.623,9.0866,17.0000,1.2319,0.4350,5.0060,0.5854,0.2927,0.1220,0.9487,0.0000,4.1223,0.8835,0.6812
4,3,2119,2121,3,1,2,0.6667,2120.014,986.000,483.203,10.1601,22.0000,1.2754,0.2034,6.4789,0.5357,0.3214,0.1429,1.0000,0.0000,5.1537,2.0613,0.7971
4,3,2123,2125,3,2,1,0.6667,2124.000,908.810,885.000,9.2797,17.0000,1.0794,1.0180,5.0085,0.5357,0.3214,0.1429,1.0000,0.0000,5.3025,1.4730,0.8095
4,3,2134,2136,3,2,1,0.6667,2134.947,1073.526,886.000,8.4032,15.0000,1.0526,1.0592,4.4228,0.7576,0.1294,0.1129,0.8507,0.0000,4.1277,1.0319,0.7895
5,3,2149,2151,3,2,2,0.4167,2149.704,698.775,934.845,9.3704,17.0000,1.1972,0.7555,5.0167,0.6489,0.0995,0.2515,0.9362,0.2726,4.7218,0.8853,0.6761
10,3,2159,2161,3,3,2,0.5556,2160.015,956.774,939.708,12.7895,18.0000,1.3139,0.8271,5.3138,0.3204,0.2811,0.3985,1.0000,0.0000,3.5425,0.8857,0.3723
