n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
42,8,216,218,3,6,10,0.2333,217.034,243.029,552.640,24.2007,17.0000,1.6045,1.3603,5.9923,0.9137,0.0288,0.0575,0.0761,0.7956,2.4709,0.7050,0.2719
20,5,216,218,3,4,6,0.2778,216.919,242.019,976.735,16.6351,15.0000,1.4218,1.2282,5.2873,0.7256,0.0567,0.2177,0.0743,0.9326,2.4558,0.3571,0.4218
34,4,216,220,5,5,7,0.1943,217.846,251.278,528.898,21.8822,14.0000,1.3113,0.7451,4.9185,0.7610,0.0916,0.1474,0.2062,0.4704,2.4815,1.0434,0.3140
32,5,216,220,5,4,8,0.2000,217.873,258.300,684.810,21.5595,15.0000,1.3833,3.2166,5.2873,0.8321,0.0923,0.0756,0.2271,0.2874,2.6313,1.0540,0.3458
67,4,216,219,4,5,11,0.3045,217.387,257.715,714.919,29.8905,16.0000,1.5424,1.7229,5.6398,0.7986,0.1246,0.0767,0.0194,0.9484,2.4815,1.0436,0.2748
73,8,216,220,5,4,18,0.2028,217.586,259.737,671.121,33.3110,21.0000,1.8949,1.9419,7.3778,0.9683,0.0080,0.0237,0.0413,0.7949,2.9868,1.0557,0.4017
27,5,216,219,4,6,6,0.1875,217.378,258.866,691.714,19.1736,15.0000,1.4311,0.8188,5.2873,0.6130,0.2356,0.1514,0.1997,0.9714,2.4744,0.8719,0.2686
63,10,216,218,3,5,15,0.2800,217.241,258.414,702.523,30.6180,16.0000,1.4609,2.5228,5.6398,0.9373,0.0368,0.0259,0.0084,0.9654,2.8141,1.0575,0.3826
61,10,216,220,5,5,14,0.1743,217.594,261.726,558.657,31.2595,19.0000,1.6700,2.5237,6.6973,0.9248,0.0297,0.0456,0.0724,0.3622,2.8047,1.0504,0.4611
37,5,216,218,3,4,7,0.4405,217.149,262.444,762.898,22.1833,14.0000,1.3525,1.6862,4.9510,0.7435,0.1068,0.1497,0.0320,0.9707,2.8036,1.0540,0.2689
22,3,216,218,3,4,8,0.2292,216.824,263.749,772.868,17.0690,15.0000,1.4537,1.1598,5.2873,0.8460,0.0723,0.0817,0.0550,0.9950,2.8222,0.7143,0.2247
77,16,216,221,6,5,14,0.1833,217.918,263.864,633.284,33.7600,15.0000,1.3701,1.2933,5.2698,0.9174,0.0165,0.0661,0.0384,0.4159,3.1513,1.3936,0.4270
39,3,216,221,6,4,7,0.2321,218.059,265.179,548.462,22.8916,16.0000,1.5332,1.8760,5.6398,0.3677,0.4335,0.1988,0.2295,0.0533,2.4699,0.7085,0.2310
16,3,216,219,4,3,5,0.2667,216.896,264.451,782.061,14.4568,15.0000,1.4634,2.2763,5.2698,0.8067,0.0523,0.1411,0.2786,0.0031,2.4780,1.0487,0.3110
27,7,216,220,5,4,5,0.2700,217.888,267.813,541.741,19.8851,16.0000,1.4694,0.3383,5.6212,0.4920,0.2932,0.2148,0.6896,0.3108,2.8047,0.7143,0.3197
51,18,216,220,5,5,10,0.2040,217.909,270.186,601.531,26.9668,15.0000,1.3960,1.9576,5.2873,0.8538,0.0399,0.1063,0.1131,0.7526,2.4628,0.7085,0.4252
25,3,216,220,5,3,8,0.2083,217.656,271.430,532.119,18.9929,16.0000,1.4815,0.7927,5.6398,0.8332,0.0401,0.1268,0.3933,0.0733,2.7977,1.0399,0.2481
40,5,216,219,4,4,8,0.3125,217.571,274.362,523.382,24.1424,20.0000,1.8433,0.9382,7.0498,0.8260,0.0316,0.1424,0.0458,0.4747,2.4931,0.7178,0.3180
11,3,216,217,2,2,5,0.5500,216.522,274.365,824.122,12.2413,14.0000,1.3391,1.3748,4.9348,0.7977,0.0982,0.1041,0.0483,0.3670,2.1196,0.7027,0.4348
10,4,216,218,3,3,4,0.2778,217.237,275.526,435.807,12.6972,14.0000,1.2281,1.3253,4.9348,0.6916,0.1699,0.1385,0.1496,0.2714,2.8135,0.8818,0.4649
45,19,216,220,5,4,7,0.3214,218.213,276.251,577.227,27.9465,19.0000,1.6011,0.8407,6.6751,0.5657,0.2226,0.2118,0.2872,0.5301,3.1425,0.7249,0.5225
14,5,216,218,3,2,5,0.4667,216.644,276.687,828.233,15.3735,15.0000,1.2883,0.5281,5.2873,0.7035,0.1156,0.1809,0.0819,0.1691,3.1840,1.0529,0.4233
8,4,216,218,3,2,3,0.4444,216.957,277.587,398.109,11.4669,15.0000,1.3043,1.1275,5.3047,0.4643,0.2762,0.2595,0.7284,0.0993,3.1689,0.7149,0.5870
13,6,216,218,3,2,4,0.5417,216.727,278.313,835.180,14.6775,14.0000,1.2133,1.0159,4.9510,0.4048,0.3047,0.2905,0.3043,0.2358,2.8396,0.7032,0.5333
5,3,216,218,3,1,2,0.8333,217.186,294.000,1090.339,9.2948,14.0000,1.1864,0.3869,4.9348,0.5854,0.2927,0.1220,0.9487,0.0000,3.1828,0.3548,0.6610
8,3,216,217,2,2,3,0.6667,216.352,312.466,999.773,10.9902,14.0000,1.2727,0.6268,4.9510,0.4396,0.1507,0.4097,0.2015,0.5411,2.3080,0.7119,0.4432
4,3,216,219,4,1,1,1.0000,217.413,768.000,125.000,8.0961,13.0000,1.1304,0.5870,4.5672,0.9375,0.0000,0.0625,1.0000,0.0000,3.8843,0.3478,0.8043
6,3,216,217,2,2,2,0.7500,216.618,917.559,158.706,9.7976,14.0000,1.2353,0.8140,4.9510,0.2000,0.3333,0.4667,0.7071,0.7071,3.5324,1.0516,0.5735
11,3,216,219,4,3,4,0.2292,217.138,942.078,1203.466,12.3226,14.0000,1.3276,0.5574,4.9348,0.5242,0.3607,0.1150,0.7759,0.3636,2.4895,0.7062,0.3276
4,3,216,218,3,2,1,0.6667,216.674,1035.261,328.000,8.1159,13.0000,1.1304,0.4176,4.5823,0.7500,0.1500,0.1000,0.9487,0.0000,3.8912,1.0540,0.8043
25,3,216,219,4,7,5,0.1786,216.852,1043.984,1136.946,18.1265,14.0000,1.3619,1.3032,4.9510,0.6683,0.2023,0.1293,0.3080,0.9225,2.4727,0.6991,0.1984
10,3,216,218,3,3,3,0.3704,216.755,1058.627,1122.836,12.2711,17.0000,1.5455,0.4753,5.9923,0.2727,0.2505,0.4768,0.8350,0.3826,2.6384,0.7026,0.4091
7,3,216,219,4,2,2,0.4375,217.588,1115.412,340.750,10.6375,13.0000,1.1375,0.7601,4.5672,0.4775,0.3664,0.1561,0.9977,0.0557,3.1443,0.5311,0.6125
10,4,216,219,4,3,2,0.4167,217.053,1121.412,1059.175,12.7048,15.0000,1.3158,1.1286,5.2698,0.4168,0.4210,0.1623,0.9178,0.1679,2.9920,0.3560,0.5614
12,3,216,220,5,4,3,0.2000,217.896,1125.299,1055.082,13.5945,17.0000,1.5224,0.3267,5.9725,0.8729,0.0489,0.0782,0.7271,0.4548,2.6372,0.3484,0.4104
25,5,216,218,3,5,6,0.2778,216.773,1138.538,1039.513,19.5423,17.0000,1.5343,1.5979,5.9923,0.6024,0.2142,0.1833,0.1584,0.9564,2.8164,0.3583,0.3899
30,11,216,220,5,7,4,0.2143,217.869,1142.359,1034.410,22.5234,17.0000,1.4530,1.3251,5.9525,0.2458,0.5402,0.2139,0.2242,0.1168,2.6406,0.3687,0.5470
7,4,216,218,3,2,2,0.5833,217.185,1148.432,1117.272,10.7848,13.0000,1.1235,0.5429,4.5823,0.6521,0.0981,0.2499,0.9237,0.3606,3.1584,0.8788,0.6049
18,3,216,219,4,6,3,0.2500,217.176,1159.150,1009.622,16.0254,16.0000,1.4922,2.5286,5.6583,0.6888,0.1261,0.1851,0.2647,0.6317,2.4838,0.5322,0.3368
26,4,216,219,4,6,4,0.2708,217.179,1160.737,1005.305,19.6898,15.0000,1.3684,0.9146,5.2698,0.5526,0.2434,0.2040,0.2828,0.3187,2.8205,0.5335,0.4035
23,7,216,219,4,6,6,0.1597,217.623,1165.635,997.365,18.4835,16.0000,1.4603,0.6393,5.6212,0.5636,0.1307,0.3056,0.1305,0.8877,2.1243,0.0070,0.3770
11,3,216,218,3,3,4,0.3056,216.813,1171.691,984.447,13.0803,15.0000,1.3415,0.5748,5.2873,0.5773,0.0576,0.3651,0.4941,0.6282,2.4895,0.7056,0.4390
8,3,216,218,3,2,3,0.4444,216.716,1173.773,980.852,10.9770,13.0000,1.1818,0.7655,4.5974,0.5693,0.1417,0.2889,0.5529,0.0976,2.2993,0.7073,0.4205
23,3,216,220,5,5,5,0.1840,218.084,1177.032,498.856,18.3087,14.0000,1.2880,2.0388,4.9185,0.3625,0.3098,0.3277,0.5607,0.8195,3.1573,0.7062,0.3120
16,10,216,218,3,5,3,0.3556,217.067,1180.316,968.497,17.0036,16.0000,1.3264,0.5975,5.6398,0.6441,0.0923,0.2636,0.4910,0.7236,3.1549,0.1850,0.6839
14,3,216,218,3,6,2,0.3889,216.750,1185.038,959.551,14.7082,17.0000,1.5256,0.5151,5.9923,0.7702,0.1223,0.1074,0.1030,0.2915,2.2964,0.6957,0.4615
7,3,216,217,2,2,3,0.5833,216.443,1184.722,881.899,10.5442,14.0000,1.2405,0.5330,4.9510,0.3883,0.1309,0.4808,0.3626,0.5691,3.1874,1.0667,0.4937
34,3,216,219,4,7,6,0.2024,216.791,1187.823,953.715,22.2611,16.0000,1.4783,2.0901,5.6398,0.7150,0.1876,0.0974,0.2175,0.7090,2.8303,1.0552,0.3261
7,3,216,218,3,3,2,0.3889,217.062,1189.112,1075.850,10.6560,15.0000,1.3125,0.1976,5.2873,0.4009,0.2683,0.3308,0.7054,0.0496,2.4582,0.6991,0.5000
23,3,216,220,5,5,3,0.3067,217.463,1193.852,939.475,17.9059,15.0000,1.4139,1.5613,5.3047,0.4754,0.3269,0.1977,0.9276,0.2133,2.4790,0.7073,0.2664
13,6,216,218,3,4,4,0.2708,216.684,1195.296,935.467,14.8753,15.0000,1.2829,0.9164,5.3047,0.6998,0.1047,0.1955,0.0923,0.3532,2.8234,1.0470,0.5395
27,5,216,219,4,7,4,0.2411,216.724,1198.765,927.388,19.9618,14.0000,1.2857,1.2188,4.9510,0.6458,0.0954,0.2588,0.2852,0.9345,2.4860,0.7149,0.4830
8,3,216,218,3,3,3,0.2963,216.494,1196.906,931.318,10.6105,13.0000,1.2235,0.6047,4.5823,0.4531,0.0530,0.4939,0.7071,0.7071,2.4715,0.3531,0.4353
10,6,216,218,3,4,2,0.4167,216.607,1199.869,923.639,13.6164,17.0000,1.3934,0.5496,5.9923,0.4814,0.3426,0.1760,0.1981,0.3828,2.6554,0.1804,0.6721
5,3,216,218,3,2,1,0.8333,216.745,1205.618,814.000,8.6773,12.0000,1.0909,0.9684,4.2437,0.5854,0.2927,0.1220,0.9487,0.0000,2.8316,-0.0046,0.6545
13,4,216,218,3,4,4,0.2708,217.288,1206.603,574.322,14.2597,19.0000,1.6918,0.5867,6.6973,0.4581,0.2308,0.3111,0.1551,0.0318,3.1573,1.0563,0.3973
9,3,216,217,2,5,2,0.4500,216.330,1214.515,879.196,11.4222,13.0000,1.2062,0.6426,4.5974,0.8416,0.0221,0.1363,0.1818,0.6181,2.4628,0.7027,0.3814
12,3,216,219,4,4,3,0.2500,217.299,1213.582,391.090,13.6214,16.0000,1.4328,0.8214,5.6212,0.5906,0.2162,0.1931,0.9338,0.1359,3.5003,1.0609,0.4104
15,4,216,218,3,6,3,0.2778,217.503,1214.580,746.962,14.2651,13.0000,1.2420,2.4711,4.5672,0.7650,0.0139,0.2210,0.1082,0.7873,2.4744,0.7026,0.3885
41,6,216,219,4,7,8,0.1830,218.064,1219.208,738.544,24.7946,16.0000,1.4513,2.7375,5.6212,0.7598,0.1487,0.0914,0.0001,0.9776,3.1444,1.0516,0.4314
12,4,216,219,4,4,2,0.3750,217.537,1220.919,681.846,13.8140,17.0000,1.5000,1.2167,5.9923,0.4634,0.3777,0.1589,0.1062,0.1647,2.6483,0.8742,0.4191
4,3,216,217,2,2,1,1.0000,216.543,1223.543,842.000,8.1194,13.0000,1.1304,0.6456,4.5823,0.0000,0.7500,0.2500,1.0000,0.0000,2.2930,0.0070,0.8043
14,5,216,218,3,6,3,0.2593,216.494,1225.971,586.782,16.0416,18.0000,1.4824,2.1770,6.3656,0.7621,0.1100,0.1279,0.2083,0.3721,3.5318,0.7073,0.6353
3,3,216,217,2,1,2,0.7500,216.368,1225.000,847.316,7.7494,14.0000,1.1053,0.7061,4.9348,0.5333,0.2667,0.2000,0.7071,0.0000,2.8361,0.5403,1.0000
28,4,216,218,3,7,5,0.2667,216.500,1229.707,814.400,19.3497,14.0000,1.3517,0.9538,4.9348,0.5888,0.3036,0.1077,0.0392,0.9867,2.3022,0.7096,0.3069
7,4,216,217,2,4,2,0.4375,216.259,1230.543,631.877,10.8177,17.0000,1.4691,0.5395,6.0119,0.6673,0.1280,0.2047,0.0387,0.3588,3.5203,1.2361,0.6543
4,3,216,217,2,2,2,0.5000,216.200,1230.533,758.267,7.9518,12.0000,1.0667,0.6289,4.2437,0.5916,0.1015,0.3069,0.5000,0.5000,3.5342,0.7027,0.8000
3,3,216,217,2,2,1,0.7500,216.684,1229.684,762.000,7.7414,14.0000,1.1053,0.4466,4.9348,0.5333,0.2667,0.2000,0.7071,0.0000,2.8384,0.8841,1.0000
11,4,216,217,2,5,2,0.5500,216.455,1232.886,754.171,13.0957,14.0000,1.2520,1.9478,4.9510,0.8513,0.0507,0.0980,0.0704,0.1770,2.8096,0.5288,0.4472
10,4,216,218,3,3,3,0.3704,217.018,1234.315,672.820,12.3720,17.0000,1.5315,0.3636,5.9923,0.2400,0.3025,0.4575,0.4188,0.3955,2.8199,1.0493,0.4955
11,7,216,218,3,5,2,0.3667,216.777,1233.985,729.454,13.8263,15.0000,1.2692,1.3567,5.3047,0.8169,0.0632,0.1200,0.4039,0.1517,2.8199,0.3433,0.7692
10,4,216,218,3,3,2,0.5556,217.009,1243.795,467.632,13.0411,18.0000,1.5385,0.8758,6.3448,0.4558,0.2098,0.3344,0.7453,0.3041,3.1723,0.7096,0.4957
10,3,216,218,3,3,2,0.5556,216.932,1248.214,490.419,13.0444,18.0000,1.5385,0.8935,6.3448,0.3292,0.4656,0.2053,0.6462,0.0659,2.6368,0.1844,0.4017
14,4,216,218,3,6,2,0.3889,217.122,1252.571,495.129,13.8427,15.0000,1.4286,0.4641,5.2873,0.6988,0.2237,0.0775,0.0504,0.0202,2.4564,-0.0070,0.3469
5,3,216,217,2,3,2,0.4167,216.810,1255.793,831.603,9.1487,12.0000,1.0345,0.9068,4.2299,0.7729,0.0435,0.1836,0.2791,0.2890,3.1638,0.3479,0.6207
15,5,216,219,4,5,4,0.1875,217.320,1257.953,519.846,15.3647,15.0000,1.3314,0.3578,5.2873,0.7131,0.1913,0.0955,0.2029,0.2059,2.4755,0.7050,0.4675
4,3,216,218,3,2,1,0.6667,216.979,1259.729,588.000,8.4602,13.0000,1.0833,0.7295,4.5823,0.5357,0.3214,0.1429,1.0000,0.0000,3.1846,0.3409,0.7708
10,3,216,218,3,5,2,0.3333,217.252,1266.739,716.459,12.3624,14.0000,1.2613,0.5857,4.9348,0.7585,0.1341,0.1074,0.0414,0.0705,3.1591,0.5293,0.3604
5,4,216,217,2,3,1,0.8333,216.553,1272.250,576.000,11.9980,18.0000,1.1842,0.6065,6.3656,0.5854,0.2927,0.1220,0.3162,0.0000,4.5939,0.3525,0.8553
14,3,216,220,5,3,3,0.3111,217.578,1281.714,599.857,14.4799,14.0000,1.2727,1.6099,4.9510,0.6554,0.1843,0.1604,0.9132,0.4052,2.4774,0.7003,0.5000
14,4,216,218,3,5,4,0.2333,216.963,1283.814,799.453,15.1690,19.0000,1.6522,1.3739,6.7192,0.8449,0.0904,0.0647,0.3695,0.5423,2.9934,0.8824,0.4472
11,3,217,219,3,2,4,0.4583,217.526,237.828,509.405,12.3069,14.0000,1.3276,0.6859,4.9348,0.7187,0.1551,0.1262,0.2884,0.2248,2.1126,0.7108,0.3448
7,3,217,218,2,2,4,0.4375,217.289,248.750,535.184,10.1156,13.0000,1.1974,0.4245,4.5823,0.8243,0.0513,0.1244,0.2249,0.0286,2.1243,0.6980,0.5000
98,11,217,220,4,6,19,0.2149,217.777,261.396,651.120,38.1432,17.0000,1.5512,4.9010,5.9725,0.9598,0.0201,0.0202,0.0091,0.9871,2.8153,1.0434,0.3603
98,15,217,221,5,6,19,0.1719,217.841,266.904,617.149,39.1292,18.0000,1.6007,5.2666,6.3238,0.9673,0.0102,0.0226,0.0074,0.7032,3.1527,1.0451,0.4637
9,3,217,219,3,3,4,0.2500,217.616,278.626,513.364,11.6084,15.0000,1.3636,0.9614,5.2873,0.7912,0.0808,0.1279,0.5510,0.3189,2.4780,1.0504,0.4141
59,5,217,221,5,5,10,0.2360,218.491,279.056,568.644,29.2243,16.0000,1.4750,0.6089,5.6212,0.7256,0.1724,0.1020,0.0055,0.7425,2.8059,0.7097,0.3391
34,5,217,222,6,4,5,0.2833,218.801,284.975,460.262,21.9927,15.0000,1.3934,2.1991,5.2873,0.6892,0.1659,0.1449,0.8287,0.4407,2.4676,1.0256,0.3224
17,4,217,220,4,3,5,0.2833,218.109,285.063,500.621,14.8207,13.0000,1.2701,1.1740,4.5823,0.3348,0.5025,0.1627,0.4704,0.1339,2.4475,0.6991,0.2874
31,5,217,222,6,4,6,0.2153,218.324,288.425,453.025,20.0436,14.0000,1.3648,1.1115,4.9185,0.4537,0.3938,0.1525,0.6165,0.5888,2.4274,1.0346,0.2421
31,5,217,219,3,4,9,0.2870,218.237,289.294,801.875,21.2476,14.0000,1.2878,4.1419,4.9185,0.8939,0.0327,0.0733,0.0313,0.9852,3.1561,1.0563,0.3442
23,3,217,220,4,5,5,0.2300,218.546,292.171,813.696,17.5493,13.0000,1.2458,0.8483,4.5519,0.7806,0.0607,0.1587,0.2374,0.9650,2.8177,1.0452,0.2042
21,5,217,220,4,4,5,0.2625,217.747,301.622,468.991,17.2640,14.0000,1.3067,1.2971,4.9348,0.5001,0.0720,0.4279,0.4863,0.8165,2.6496,1.0469,0.2844
32,8,217,221,5,4,7,0.2286,218.480,306.471,461.834,21.3299,15.0000,1.3953,0.6923,5.2698,0.5986,0.2832,0.1182,0.1613,0.3239,2.4721,0.7062,0.3459
12,6,217,219,3,3,4,0.3333,218.209,306.094,857.532,14.0873,17.0000,1.4676,0.5794,5.9725,0.5169,0.0564,0.4267,0.2920,0.9564,3.3399,1.4065,0.5683
12,3,217,219,3,3,4,0.3333,218.078,311.438,386.945,12.9781,16.0000,1.5000,1.1979,5.6212,0.6599,0.1560,0.1841,0.1177,0.4586,2.4628,0.7238,0.3203
24,4,217,221,5,3,6,0.2667,219.016,355.486,397.992,18.0818,13.0000,1.2332,0.4865,4.5519,0.5343,0.2676,0.1981,0.2788,0.1909,2.7817,0.7110,0.2925
15,3,217,221,5,3,4,0.2500,218.684,423.058,1116.335,14.0280,14.0000,1.3548,1.0487,4.9021,0.2915,0.3732,0.3353,0.9883,0.1501,2.4475,0.3684,0.2516
6,3,217,218,2,1,3,1.0000,217.530,559.000,1140.091,9.4809,14.0000,1.2727,1.0233,4.9185,0.5556,0.3333,0.1111,0.0000,0.0000,3.1631,0.3467,0.5758
17,4,217,219,3,3,5,0.3778,218.239,609.592,1142.864,15.6658,15.0000,1.3859,1.9706,5.2698,0.7374,0.1239,0.1387,0.2277,0.7244,2.4780,0.7044,0.3587
5,4,217,219,3,1,3,0.5556,218.262,708.000,1171.016,9.5757,13.0000,1.0656,0.2628,4.5672,0.5532,0.3398,0.1070,0.8281,0.0000,3.1561,0.6968,0.8361
7,3,217,220,4,2,2,0.4375,218.385,1004.423,243.872,10.3441,15.0000,1.3462,0.5860,5.2698,0.6023,0.2183,0.1794,0.9919,0.0509,2.4663,0.1834,0.5256
7,3,217,220,4,2,2,0.4375,218.741,1038.212,238.141,11.2589,18.0000,1.4824,0.7837,6.3238,0.7514,0.0882,0.1604,0.9757,0.1283,3.1794,0.3560,0.5529
7,3,217,219,3,3,2,0.3889,218.025,1070.114,1084.620,10.4893,13.0000,1.1519,1.1771,4.5672,0.1909,0.4622,0.3468,0.4205,0.6127,3.1607,0.7033,0.4810
4,3,217,219,3,1,2,0.6667,218.231,1073.000,240.827,9.1273,16.0000,1.2308,0.2885,5.6212,0.7500,0.1500,0.1000,0.9487,0.0000,4.0431,0.8830,0.8269
7,3,217,219,3,3,2,0.3889,217.571,1091.455,1095.883,10.2391,14.0000,1.2727,0.7986,4.9348,0.3994,0.4037,0.1968,0.7071,0.2752,1.7800,0.5182,0.4935
32,9,217,220,4,5,8,0.2000,218.977,1123.239,811.213,21.7897,17.0000,1.5455,1.4677,5.9525,0.8045,0.0303,0.1652,0.0738,0.9273,3.1314,0.7074,0.3409
28,9,217,221,5,6,5,0.1867,219.163,1127.471,585.782,21.4940,17.0000,1.4646,0.5440,5.9525,0.6821,0.0321,0.2857,0.1892,0.8796,2.8129,1.0469,0.5138
12,5,217,220,4,4,3,0.2500,218.466,1128.038,789.183,13.2650,14.0000,1.2824,1.1819,4.9021,0.5085,0.2817,0.2098,0.6012,0.3703,2.6407,0.7003,0.4885
38,3,217,222,6,7,5,0.1810,219.925,1137.039,672.880,23.4990,16.0000,1.4651,1.3893,5.5646,0.5984,0.1140,0.2877,0.1643,0.0181,2.7906,1.0269,0.3012
22,4,217,220,4,6,3,0.3056,219.097,1148.920,607.165,17.6867,15.0000,1.3924,1.0969,5.2522,0.6919,0.1989,0.1092,0.1277,0.2372,2.8082,1.3924,0.2869
19,5,217,221,5,4,4,0.2375,219.325,1162.627,689.745,17.0111,16.0000,1.4340,0.7513,5.6024,0.3534,0.1945,0.4521,0.6930,0.3814,2.8012,0.6956,0.3868
22,3,217,221,5,5,4,0.2200,219.279,1176.810,632.049,16.8555,14.0000,1.3628,1.6106,4.9021,0.3688,0.4638,0.1673,0.1425,0.7358,2.7977,1.0333,0.1726
5,3,217,218,2,2,2,0.6250,217.375,1181.429,496.357,8.8167,12.0000,1.0714,0.6722,4.2299,0.2938,0.4054,0.3007,0.0000,0.3029,3.1654,-0.0046,0.6429
12,4,217,220,4,3,2,0.5000,218.341,1183.572,518.638,13.9797,17.0000,1.4783,0.7583,5.9725,0.4990,0.2258,0.2751,0.8948,0.2981,2.8147,0.5281,0.4130
32,3,217,220,4,5,8,0.2000,218.552,1185.354,907.360,21.0150,16.0000,1.5103,2.1972,5.6212,0.7972,0.1216,0.0812,0.0158,0.7729,2.4734,0.7003,0.3097
7,3,217,218,2,4,2,0.4375,217.407,1185.628,506.465,11.4422,16.0000,1.3023,0.7682,5.6398,0.6738,0.1942,0.1320,0.3676,0.7515,3.5319,1.0540,0.7558
14,3,217,219,3,5,3,0.3111,218.092,1187.461,452.362,14.2675,14.0000,1.2895,0.6561,4.9185,0.5461,0.2508,0.2031,0.0919,0.1700,2.4686,0.3630,0.4276
15,8,217,219,3,4,3,0.4167,218.099,1193.967,552.225,16.5039,17.0000,1.4011,1.0619,5.9725,0.3977,0.2078,0.3945,0.1631,0.0908,3.8470,0.8829,0.6374
9,4,217,219,3,3,2,0.5000,218.336,1195.672,744.724,13.5692,19.0000,1.4741,0.5445,6.6751,0.4635,0.3128,0.2237,0.8462,0.3326,3.3265,0.3595,0.6552
4,3,217,218,2,3,1,0.6667,217.783,1196.217,1067.000,8.0862,12.0000,1.0435,1.2366,4.2159,0.7500,0.1500,0.1000,0.3162,0.0000,2.8036,0.3571,0.7826
14,4,217,219,3,7,4,0.1667,217.987,1197.520,543.132,14.2726,15.0000,1.3816,0.4981,5.2698,0.8618,0.0914,0.0467,0.0975,0.9832,2.8205,0.7044,0.5000
29,6,217,221,5,6,5,0.1933,218.857,1200.432,704.248,20.9467,19.0000,1.7112,1.3287,6.6528,0.5223,0.2024,0.2753,0.0467,0.8185,2.8129,1.2248,0.3944
8,4,217,219,3,3,3,0.2963,217.966,1201.034,550.932,10.9318,13.0000,1.1818,0.0835,4.5672,0.2411,0.1875,0.5714,0.0000,1.0000,2.8123,0.3571,0.5682
18,3,217,219,3,5,4,0.3000,218.245,1201.536,564.167,15.8860,16.0000,1.5000,2.8922,5.6024,0.2023,0.6475,0.1503,0.3722,0.9145,2.6274,0.6944,0.3542
19,5,217,219,3,6,5,0.2111,218.162,1200.972,857.815,17.3999,17.0000,1.4954,1.0568,5.9725,0.5057,0.3358,0.1585,0.1245,0.9304,3.1573,0.6933,0.4537
18,3,217,220,4,5,5,0.1800,218.150,1202.710,571.430,15.9738,16.0000,1.4922,0.5401,5.6212,0.7058,0.1022,0.1920,0.1783,0.8076,2.8082,0.7097,0.3368
11,3,217,218,2,3,4,0.4583,217.504,1204.480,560.927,13.0505,16.0000,1.4309,0.7281,5.6398,0.4647,0.3097,0.2257,0.3454,0.9076,3.1619,1.0563,0.3496
8,3,217,219,3,4,2,0.3333,218.034,1204.523,805.898,10.9293,13.0000,1.1818,0.5337,4.5672,0.5630,0.2506,0.1864,0.5213,0.0788,2.6396,0.3630,0.4432
27,10,217,220,4,6,6,0.1875,218.302,1204.341,842.144,20.6009,16.0000,1.4164,2.3093,5.6212,0.8388,0.0556,0.1056,0.0545,0.9918,2.8212,0.7062,0.4820
5,3,217,218,2,3,2,0.4167,217.859,1207.953,487.531,10.0601,16.0000,1.2500,1.1823,5.6212,0.7729,0.0435,0.1836,0.2791,0.2890,3.8645,1.3936,0.7031
8,3,217,219,3,3,2,0.4444,217.714,1208.262,779.226,10.4436,13.0000,1.2381,0.4488,4.5672,0.5452,0.2911,0.1637,0.8024,0.1595,2.8013,0.3519,0.4405
19,6,217,220,4,4,5,0.2375,218.136,1209.350,822.734,17.2403,17.0000,1.5093,1.6254,5.9525,0.4407,0.2781,0.2812,0.3400,0.8744,2.8235,1.0586,0.4439
7,4,217,219,3,3,2,0.3889,217.864,1210.790,762.111,10.7606,14.0000,1.2099,0.8094,4.9185,0.4009,0.2683,0.3308,0.7054,0.0496,3.5015,1.0493,0.6420
5,3,217,218,2,2,2,0.6250,217.444,1210.444,1044.167,8.4999,12.0000,1.1111,0.7307,4.2299,0.3432,0.2505,0.4063,0.6059,0.3645,2.8059,0.6886,0.6667
16,7,217,219,3,4,3,0.4444,217.847,1212.215,643.774,15.5538,15.0000,1.3559,0.3470,5.2698,0.6116,0.1611,0.2273,0.2360,0.4157,3.1724,1.0469,0.4972
51,4,217,220,4,7,12,0.1518,218.345,1212.815,803.113,26.6329,15.0000,1.4114,4.2936,5.2698,0.8508,0.1164,0.0328,0.0099,0.9996,2.8129,0.7074,0.2417
7,3,217,219,3,3,2,0.3889,218.000,1213.244,504.110,10.8885,17.0000,1.4512,0.2675,5.9725,0.6023,0.2183,0.1794,0.7436,0.2188,2.4605,0.3490,0.5000
30,3,217,220,4,11,4,0.1705,218.034,1217.684,715.862,20.9080,16.0000,1.4724,1.6900,5.6212,0.8936,0.0325,0.0739,0.0033,1.0000,2.4721,0.7079,0.3804
35,6,217,219,3,10,5,0.2333,218.125,1218.289,686.340,22.3785,14.0000,1.2997,2.4483,4.9185,0.7768,0.1454,0.0778,0.0057,0.9705,2.8065,0.7120,0.3714
20,6,217,219,3,4,7,0.2381,217.902,1214.649,793.444,17.6813,15.0000,1.3333,1.5977,5.2698,0.8110,0.0914,0.0976,0.0232,0.9990,2.8276,0.7102,0.5156
12,9,217,220,4,4,3,0.2500,218.240,1217.870,772.993,14.7951,16.0000,1.3151,1.0299,5.6212,0.7137,0.0495,0.2368,0.4812,0.6900,3.1690,0.8737,0.7877
19,3,217,219,3,5,6,0.2111,218.053,1216.611,777.447,16.7615,16.0000,1.4615,0.8254,5.6212,0.4607,0.3375,0.2018,0.0811,0.8905,2.8123,0.3625,0.3125
