n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
50,5,221,225,5,5,9,0.2222,222.663,985.995,1076.466,25.9604,12.0000,1.6438,1.6087,6.0484,0.8426,0.0138,0.1437,0.1302,0.9160,2.0211,0.5007,0.2164
17,4,221,225,5,3,4,0.2833,222.872,1031.165,1031.376,16.2116,11.0000,1.4060,1.9167,5.5626,0.7853,0.0699,0.1448,0.8634,0.4305,2.5352,0.2595,0.5113
11,3,221,224,4,2,4,0.3438,222.033,1040.689,449.844,13.6759,13.0000,1.5889,1.0903,6.5740,0.1304,0.6236,0.2460,0.8164,0.0870,2.5168,0.5057,0.3778
12,3,221,223,3,5,2,0.4000,222.111,1080.889,964.567,13.0903,12.0000,1.6000,0.9951,6.0484,0.5409,0.2884,0.1707,0.0000,0.0000,1.7674,0.4857,0.3444
15,6,221,224,4,4,2,0.4688,222.719,1086.372,964.545,15.7095,14.0000,1.7355,0.9284,7.0565,0.3941,0.4087,0.1971,0.2250,0.2970,2.5018,0.4807,0.5041
8,3,221,224,4,2,3,0.3333,222.222,1094.238,932.444,11.2185,11.0000,1.3968,0.9269,5.5260,0.7599,0.1028,0.1373,0.8279,0.3277,3.0176,0.2562,0.6032
5,3,221,223,3,2,1,0.8333,222.150,1102.300,938.000,9.0119,10.0000,1.2500,0.3354,5.0403,0.5854,0.2927,0.1220,0.9487,0.0000,3.0192,0.0100,0.7000
7,3,221,224,4,2,2,0.4375,222.241,1142.759,679.897,11.0405,13.0000,1.5690,0.3567,6.5524,0.8040,0.0402,0.1558,0.9650,0.0194,2.5352,0.5040,0.5345
7,3,221,223,3,4,1,0.5833,222.179,1147.982,703.000,10.6620,10.0000,1.2500,0.9982,5.0403,0.5992,0.3329,0.0680,0.0000,0.0000,2.5135,0.0100,0.5357
4,3,221,223,3,2,1,0.6667,221.676,1281.735,813.000,8.5777,9.0000,1.0588,0.9991,4.5512,0.7500,0.1500,0.1000,0.9487,0.0000,4.0372,0.5057,0.7941
20,3,222,225,4,4,4,0.3125,223.464,760.086,1169.980,16.9360,11.0000,1.4570,1.5835,5.5076,0.0519,0.5934,0.3547,0.0784,0.8346,2.2615,0.4940,0.3245
25,4,222,225,4,8,3,0.2604,223.527,884.787,1137.798,18.8558,11.0000,1.4628,2.0268,5.5260,0.9055,0.0107,0.0838,0.0626,0.3878,2.0195,0.0100,0.3245
27,4,222,225,4,3,8,0.2812,223.505,953.177,1103.652,19.1104,12.0000,1.6364,1.4508,6.0284,0.8430,0.0392,0.1179,0.0124,0.0823,2.0028,0.4957,0.2222
22,3,222,225,4,5,4,0.2750,223.524,959.265,1100.825,17.7483,10.0000,1.3253,1.3133,5.0237,0.2990,0.3765,0.3245,0.2070,0.8837,1.9927,0.0025,0.4036
21,5,222,225,4,4,5,0.2625,223.257,1023.138,1045.868,18.2916,11.0000,1.3832,1.2718,5.5444,0.5354,0.0824,0.3822,0.5134,0.7197,2.4934,-0.0050,0.4251
5,4,222,224,3,2,1,0.8333,222.733,1311.556,734.000,10.1188,10.0000,1.1111,0.9200,5.0403,0.5854,0.2927,0.1220,0.9487,0.0000,3.5316,1.0089,0.8444
82,8,223,226,4,4,20,0.2562,224.252,272.883,711.794,33.5893,10.0000,1.3487,1.5155,5.0069,0.9620,0.0174,0.0206,0.0308,0.9709,3.0008,1.0014,0.2516
112,8,223,226,4,6,26,0.1795,224.369,274.018,689.262,39.8338,11.0000,1.4614,4.8526,5.5076,0.9786,0.0123,0.0091,0.0114,0.9775,3.0058,1.0014,0.2800
182,11,223,225,3,7,38,0.2281,224.006,273.517,739.672,51.0674,13.0000,1.7195,4.6964,6.5090,0.9901,0.0058,0.0041,0.0041,0.9995,3.0075,1.0031,0.3023
55,11,223,225,3,6,12,0.2546,223.736,275.620,767.140,27.9076,11.0000,1.4649,4.1949,5.5076,0.9078,0.0554,0.0368,0.0320,0.9980,3.0075,1.4920,0.3511
36,3,223,225,3,6,8,0.2500,224.000,275.929,776.292,22.2808,12.0000,1.6180,2.6845,6.0083,0.7596,0.1654,0.0750,0.0385,0.9992,3.0008,1.0047,0.3146
73,6,223,225,3,5,21,0.2317,223.629,278.914,790.677,31.2734,12.0000,1.6435,2.7043,6.0083,0.9841,0.0059,0.0100,0.0034,0.9909,3.0075,1.0114,0.1876
25,5,223,225,3,3,9,0.3086,223.836,284.213,819.934,18.3353,9.0000,1.2295,1.2718,4.5213,0.9285,0.0184,0.0531,0.0871,0.5629,3.0159,1.0014,0.3443
28,3,223,224,2,4,13,0.2692,223.571,287.204,831.903,18.5724,10.0000,1.4286,3.9318,5.0069,0.9759,0.0071,0.0170,0.0119,0.6213,3.0117,1.0081,0.1429
18,3,223,226,4,6,3,0.2500,223.794,596.169,1155.184,16.0609,10.0000,1.3235,2.5956,5.0237,0.8330,0.0709,0.0961,0.1500,0.0476,2.5093,0.5032,0.3456
21,4,223,228,6,4,4,0.2188,226.099,1108.605,817.747,17.5755,11.0000,1.4259,1.1146,5.4522,0.6378,0.2389,0.1232,0.7697,0.6360,2.4951,0.5040,0.3025
23,6,224,226,3,4,7,0.2738,224.600,285.297,621.719,19.2754,10.0000,1.2432,2.3773,5.0069,0.8273,0.1114,0.0614,0.0944,0.7002,3.0042,0.4990,0.4595
13,6,224,226,3,3,3,0.4815,224.595,290.495,602.207,15.3835,12.0000,1.4054,1.0234,5.9882,0.2872,0.3029,0.4099,0.5345,0.7462,3.0008,1.2383,0.5405
19,3,224,227,4,3,6,0.2639,225.310,294.931,589.779,16.5825,10.0000,1.3103,1.0059,4.9901,0.8003,0.0778,0.1220,0.2955,0.0488,2.5102,0.7544,0.1931
32,8,224,228,5,4,9,0.1778,225.113,297.478,582.304,21.7805,12.0000,1.5547,0.8521,5.9882,0.8069,0.1353,0.0578,0.0686,0.0070,2.5203,0.9896,0.3117
14,4,224,226,3,3,3,0.5185,224.901,303.928,564.919,14.8087,11.0000,1.3874,0.1469,5.4892,0.5361,0.1642,0.2997,0.6170,0.5136,2.5085,1.0014,0.4414
20,3,224,226,3,2,8,0.4167,224.571,311.340,546.955,17.4321,12.0000,1.5385,0.7889,5.9882,0.8841,0.0474,0.0685,0.0992,0.0667,3.2478,0.7569,0.3718
22,5,224,227,4,4,6,0.2292,225.570,323.831,524.762,18.2640,12.0000,1.5349,1.5524,5.9680,0.4716,0.3863,0.1421,0.1227,0.6914,2.5043,0.9930,0.2907
21,7,224,227,4,3,3,0.5833,225.541,340.882,496.388,18.4782,11.0000,1.3588,0.8252,5.4892,0.4747,0.2221,0.3032,0.9148,0.2004,2.5135,0.9896,0.4118
12,5,224,227,4,3,3,0.3333,225.774,934.623,620.613,15.2298,15.0000,1.6981,0.9028,7.4600,0.6021,0.1899,0.2080,0.5316,0.0433,3.4763,0.7468,0.5283
4,3,224,226,3,2,1,0.6667,225.270,1001.243,428.000,9.2234,11.0000,1.1892,0.3636,5.4892,0.7500,0.1500,0.1000,0.9487,0.0000,3.4780,0.2487,0.7838
5,4,224,225,2,3,1,0.8333,224.422,1084.289,969.000,10.0620,10.0000,1.1111,0.5116,5.0069,0.5854,0.2927,0.1220,0.3162,0.0000,3.4931,0.0101,0.8667
17,3,224,227,4,7,4,0.1518,225.612,1110.072,648.863,16.7884,12.0000,1.4676,1.4073,5.9882,0.8100,0.0173,0.1726,0.0844,0.9584,2.7488,0.9812,0.3237
30,5,224,228,5,6,6,0.1667,226.045,1111.021,813.222,22.0611,11.0000,1.3580,2.1272,5.4707,0.6803,0.1446,0.1751,0.1479,0.6368,2.9840,0.5007,0.4650
17,7,224,228,5,4,3,0.2833,226.172,1115.603,797.755,18.2032,12.0000,1.3510,1.6304,5.9680,0.5922,0.3002,0.1076,0.8749,0.3040,2.5052,0.0151,0.5695
50,4,224,228,5,10,6,0.1667,226.364,1115.931,809.747,28.5906,12.0000,1.4742,3.0467,5.9680,0.6342,0.2402,0.1256,0.0155,0.9901,2.9806,0.9947,0.4275
79,9,224,228,5,11,9,0.1596,226.122,1117.580,801.431,36.2435,12.0000,1.4630,1.4886,5.9680,0.5355,0.3641,0.1004,0.0527,0.9965,2.9907,0.9947,0.4228
24,5,224,227,4,6,6,0.1667,225.645,1121.670,728.360,20.6328,14.0000,1.6552,2.1824,6.9627,0.7619,0.1260,0.1121,0.0130,0.7818,2.9924,0.9863,0.5025
53,3,224,227,4,9,9,0.1636,225.658,1121.502,737.888,29.8193,12.0000,1.4587,3.9348,5.9680,0.3737,0.5550,0.0712,0.0817,0.9944,2.9874,0.9879,0.3830
31,3,224,227,4,5,7,0.2214,225.604,1122.498,719.271,22.8080,11.0000,1.3373,1.8994,5.4892,0.5717,0.3053,0.1230,0.1493,0.9832,3.0075,0.9997,0.4549
5,4,225,227,3,2,1,0.8333,226.180,857.340,339.000,11.1140,13.0000,1.3000,0.3847,6.4653,0.5854,0.2927,0.1220,0.9487,0.0000,3.4914,0.7435,0.8600
13,4,225,227,3,6,3,0.2407,226.082,1092.864,883.136,15.1687,12.0000,1.4182,0.2095,5.9680,0.6821,0.2029,0.1150,0.0660,0.9307,3.4780,1.4819,0.4545
7,4,225,227,3,2,3,0.3889,226.065,1098.145,854.161,11.6519,12.0000,1.3548,0.9603,5.9478,0.6788,0.0891,0.2320,0.7979,0.1151,3.4847,0.9947,0.6452
13,3,225,227,3,5,3,0.2889,226.305,1111.429,839.324,14.4683,11.0000,1.3619,1.0603,5.4522,0.7387,0.0429,0.2184,0.1697,0.8335,2.5018,0.9879,0.3048
96,11,225,228,4,12,12,0.1667,226.069,1118.935,786.167,42.1201,14.0000,1.6193,2.2582,6.9391,0.6529,0.2926,0.0544,0.0228,0.9997,3.4746,1.0048,0.4771
4,3,225,227,3,1,2,0.6667,225.806,1114.000,793.194,8.9579,11.0000,1.2222,0.2750,5.4707,0.7500,0.1500,0.1000,0.9487,0.0000,2.9790,0.7317,0.8056
22,4,225,227,3,8,3,0.3056,225.704,1118.640,693.414,19.7416,11.0000,1.3011,2.5318,5.4892,0.8857,0.0291,0.0852,0.0062,0.7437,3.0075,0.9980,0.4731
15,3,225,228,4,4,4,0.2344,226.370,1115.622,784.031,16.2878,12.0000,1.4173,1.6640,5.9680,0.4706,0.2587,0.2707,0.7283,0.6576,2.4968,0.9913,0.4094
35,7,225,228,4,6,6,0.2431,226.276,1115.031,822.038,24.6080,14.0000,1.6724,1.9821,6.9627,0.3488,0.4260,0.2253,0.0064,0.9997,2.9706,0.9879,0.3959
17,3,225,227,3,7,4,0.2024,225.963,1118.681,732.556,16.2859,11.0000,1.3852,1.7671,5.4522,0.8607,0.0321,0.1072,0.0595,0.0121,2.9773,1.4769,0.2889
10,3,225,227,3,4,2,0.4167,225.819,1117.663,700.349,13.0614,12.0000,1.4458,0.7548,5.9680,0.7015,0.0969,0.2016,0.1935,0.1408,2.7547,0.9913,0.4819
25,9,225,227,3,6,4,0.3472,225.776,1121.671,778.254,22.6956,13.0000,1.4254,0.8451,6.4653,0.5769,0.2297,0.1934,0.0298,0.9764,3.4813,0.9880,0.6842
37,5,225,228,4,8,5,0.2313,226.397,1118.919,794.339,25.0670,14.0000,1.6873,1.3284,6.9627,0.8167,0.0967,0.0866,0.1796,0.9058,2.9672,0.9779,0.3616
10,3,225,226,2,3,3,0.5556,225.469,1123.370,711.346,12.7618,10.0000,1.2346,0.8862,4.9901,0.1714,0.3429,0.4857,0.4082,0.9129,3.4881,0.5015,0.3457
118,19,226,230,5,6,17,0.2314,228.046,431.066,743.510,44.6485,12.0000,1.4420,3.7609,5.9478,0.9336,0.0382,0.0282,0.0074,0.9997,2.9672,0.9980,0.4399
85,17,226,229,4,8,13,0.2043,227.552,436.442,791.761,37.5087,13.0000,1.5808,4.9711,6.4217,0.7830,0.1542,0.0628,0.0122,0.9964,2.9672,0.7477,0.4421
69,6,226,229,4,8,11,0.1960,227.687,438.554,804.976,32.3252,11.0000,1.3978,4.0595,5.4522,0.3738,0.5338,0.0923,0.0155,0.9963,2.9538,0.9947,0.2781
19,4,226,229,4,3,6,0.2639,227.576,447.741,829.608,17.9312,12.0000,1.4430,0.6334,5.9277,0.6746,0.2082,0.1172,0.1264,0.5306,2.9538,0.9930,0.3924
37,5,226,229,4,6,8,0.1927,227.658,453.454,771.622,24.7162,13.0000,1.5822,0.9349,6.4435,0.7366,0.1728,0.0907,0.0316,0.9982,2.9672,0.7493,0.3059
37,5,226,229,4,5,11,0.1682,227.598,454.984,781.196,24.8839,11.0000,1.3301,2.1552,5.4522,0.9328,0.0094,0.0578,0.0293,0.9746,2.9773,0.9947,0.4412
5,3,226,228,3,2,2,0.4167,226.844,747.578,313.822,9.9801,10.0000,1.1111,0.6242,4.9565,0.7729,0.0435,0.1836,0.8328,0.5477,3.4578,1.4903,0.6444
18,3,226,228,3,4,5,0.3000,226.966,845.083,333.290,16.9418,12.0000,1.4897,1.2015,5.9680,0.5809,0.2233,0.1959,0.3096,0.7836,2.9622,0.9846,0.2759
15,3,226,229,4,5,3,0.2500,227.723,897.504,362.227,15.1920,10.0000,1.2605,0.9099,4.9565,0.5350,0.2450,0.2200,0.0336,0.1590,2.9638,0.9879,0.3109
11,4,226,228,3,3,4,0.3056,226.796,916.796,629.032,13.9080,12.0000,1.4194,0.8221,5.9478,0.4561,0.1749,0.3689,0.5091,0.4540,2.4900,0.4999,0.4624
8,4,226,229,4,2,2,0.5000,227.277,919.538,763.323,11.3799,10.0000,1.2308,1.3957,4.9733,0.7267,0.1373,0.1360,0.9229,0.3493,2.9630,0.9712,0.5692
11,3,226,227,2,4,4,0.3438,226.396,921.440,597.505,13.6274,10.0000,1.2088,0.8457,4.9733,0.8039,0.0965,0.0996,0.2021,0.7965,3.4780,1.4819,0.5055
40,14,226,229,4,7,6,0.2381,227.994,924.948,734.802,27.1808,14.0000,1.6092,3.5439,6.9156,0.7365,0.1227,0.1409,0.0379,0.9956,2.9538,0.9821,0.6178
25,13,226,229,4,5,5,0.2500,227.575,926.146,729.660,20.9747,11.0000,1.2972,0.5630,5.4337,0.5268,0.2065,0.2667,0.0277,0.8598,3.4477,0.7393,0.5943
9,3,226,229,4,3,2,0.3750,227.227,932.213,683.253,12.3818,11.0000,1.3200,0.4013,5.4522,0.6844,0.1163,0.1993,0.8847,0.2592,2.9638,0.7418,0.5200
11,3,226,228,3,3,3,0.4074,227.000,933.725,677.165,13.5995,11.0000,1.3297,0.3204,5.4522,0.3714,0.3436,0.2850,0.5437,0.2729,2.4749,0.5124,0.3407
36,4,226,229,4,7,6,0.2143,227.517,941.639,784.385,24.4094,11.0000,1.3378,2.7885,5.4337,0.6515,0.2426,0.1059,0.1519,0.9577,2.9806,0.9879,0.3649
29,7,226,228,3,6,7,0.2302,226.895,941.879,702.042,22.0055,13.0000,1.5774,0.1656,6.4435,0.7264,0.1479,0.1257,0.1077,0.9843,2.9773,0.5175,0.3724
35,4,226,228,3,5,9,0.2593,226.971,944.170,710.572,23.1258,11.0000,1.3949,2.5656,5.4522,0.8604,0.0782,0.0614,0.0258,0.9965,2.9638,0.9913,0.2790
24,7,226,229,4,5,5,0.2400,227.161,945.242,718.948,21.3362,14.0000,1.5924,2.0040,6.9391,0.6468,0.1421,0.2111,0.2040,0.9599,3.2175,0.9863,0.5924
38,7,226,229,4,6,6,0.2639,227.505,945.252,749.330,24.8028,11.0000,1.3528,2.2535,5.4522,0.6953,0.1460,0.1587,0.1244,0.9673,2.9521,0.5141,0.3786
38,3,226,229,4,5,11,0.1727,227.389,944.533,775.245,24.5717,12.0000,1.4902,3.3114,5.9478,0.8340,0.1013,0.0647,0.0918,0.9892,2.9672,0.9913,0.3529
19,4,226,228,3,5,6,0.2111,226.783,945.815,730.414,17.8657,11.0000,1.3312,1.0271,5.4522,0.6992,0.0964,0.2044,0.0733,0.9574,2.7269,0.9913,0.4841
13,6,226,228,3,5,2,0.4333,227.456,946.675,735.377,15.6473,12.0000,1.3684,0.6750,5.9478,0.7154,0.1034,0.1812,0.2793,0.4076,2.9706,0.9930,0.5526
12,4,226,228,3,3,4,0.3333,226.865,961.481,706.192,14.8874,12.0000,1.3846,1.5621,5.9680,0.7096,0.1328,0.1576,0.3396,0.2502,2.9706,1.2307,0.4135
30,4,226,228,3,7,8,0.1786,227.074,964.442,729.103,21.8939,10.0000,1.2397,0.4601,4.9565,0.7077,0.2054,0.0869,0.0204,0.9947,2.9739,0.9947,0.3595
12,3,226,228,3,3,4,0.3333,226.737,964.414,711.364,14.1778,11.0000,1.3333,0.9040,5.4522,0.4563,0.2520,0.2917,0.3035,0.8060,2.9874,0.5024,0.3939
13,4,226,228,3,3,5,0.2889,226.867,966.181,735.429,14.4408,10.0000,1.2381,0.6140,4.9565,0.6976,0.0904,0.2120,0.0118,0.9864,2.4749,0.9829,0.3714
19,5,226,228,3,3,6,0.3519,227.013,966.007,751.908,17.2833,12.0000,1.5000,1.0922,5.9478,0.7685,0.0876,0.1440,0.1497,0.1468,2.9504,0.5074,0.3158
7,4,226,227,2,3,2,0.5833,226.705,984.311,711.393,11.4391,10.0000,1.1475,0.8653,4.9733,0.4600,0.2645,0.2756,0.2857,0.7240,2.9815,0.4973,0.6230
8,3,226,228,3,2,3,0.4444,227.000,986.119,752.761,11.7411,10.0000,1.1940,0.7705,4.9565,0.1021,0.5726,0.3253,1.0000,0.0000,2.9840,0.9980,0.4328
9,4,226,229,4,2,2,0.5625,227.932,1041.329,475.233,12.0228,10.0000,1.2329,0.8374,4.9397,0.6745,0.1583,0.1672,0.9871,0.1490,2.4934,0.4931,0.5205
7,4,226,229,4,2,2,0.4375,227.758,1051.597,497.887,11.5852,12.0000,1.3548,0.4836,5.9277,0.8235,0.0431,0.1334,0.9337,0.1681,3.4394,0.7426,0.6452
7,4,226,228,3,3,2,0.3889,227.317,1054.167,495.150,11.2283,10.0000,1.1667,0.3880,4.9565,0.3231,0.4135,0.2634,0.8452,0.2797,2.9689,0.5057,0.6500
33,9,226,229,4,6,8,0.1719,227.225,1091.011,901.525,23.7958,12.0000,1.4348,0.5252,5.9478,0.7820,0.0442,0.1737,0.0855,0.9665,2.9773,0.4990,0.4710
34,6,226,228,3,5,9,0.2519,226.535,1104.494,864.743,22.9021,10.0000,1.2639,0.7797,4.9733,0.8478,0.0962,0.0559,0.0217,0.9667,2.9739,0.9913,0.3457
75,11,226,229,4,7,15,0.1786,226.601,1108.082,852.028,36.3349,13.0000,1.5379,6.0985,6.4653,0.9487,0.0275,0.0238,0.0357,0.9901,2.9941,0.9947,0.5442
4,4,226,227,2,2,1,1.0000,226.561,1107.512,567.000,10.1760,12.0000,1.1707,0.6563,5.9478,0.0000,0.7500,0.2500,1.0000,0.0000,5.4581,1.4945,1.0000
9,4,226,227,2,3,2,0.7500,226.354,1109.278,842.532,13.0808,10.0000,1.1392,0.9638,4.9733,0.5373,0.1435,0.3192,0.3162,0.8716,2.9890,0.5007,0.6076
5,3,226,227,2,2,2,0.6250,226.542,1113.479,673.854,10.6564,12.0000,1.2500,0.7655,5.9680,0.3432,0.2505,0.4063,0.6059,0.3645,4.2282,0.9913,0.6875
7,3,226,228,3,3,2,0.3889,227.034,1118.271,772.746,11.0518,11.0000,1.3051,0.3733,5.4522,0.6478,0.1687,0.1835,0.6934,0.0195,2.4968,0.5007,0.4915
3,3,226,227,2,2,1,0.7500,226.690,1276.345,728.000,8.3075,10.0000,1.0345,0.4639,4.9565,0.5333,0.2667,0.2000,0.7071,0.0000,5.4488,1.2400,1.0000
384,16,227,230,4,10,51,0.1882,228.599,412.749,761.720,78.6903,13.0000,1.5959,3.5610,6.4217,0.9856,0.0115,0.0029,0.0049,0.9994,2.9605,0.9913,0.3571
44,5,227,230,4,4,14,0.1964,228.392,418.955,801.676,26.1783,13.0000,1.6250,1.1626,6.4217,0.9383,0.0330,0.0287,0.0296,0.9938,2.9471,1.4601,0.3324
191,9,227,231,5,7,32,0.1705,228.274,432.238,715.083,55.7424,13.0000,1.5906,12.9218,6.4217,0.9736,0.0146,0.0118,0.0096,0.9818,2.9605,0.9947,0.3684
48,9,227,229,3,7,9,0.2540,227.961,432.115,760.630,27.1685,11.0000,1.3858,1.6313,5.4337,0.6154,0.2947,0.0899,0.0057,0.9917,2.7059,0.5090,0.3045
36,7,227,230,4,5,9,0.2000,228.194,433.975,847.560,23.3660,11.0000,1.3944,1.0874,5.4337,0.8230,0.0743,0.1027,0.0261,0.9925,2.4883,0.9812,0.3028
31,3,227,230,4,7,5,0.2214,228.347,435.363,853.829,22.2426,11.0000,1.3586,1.2742,5.4337,0.6948,0.2094,0.0958,0.1066,0.9821,2.4799,0.5057,0.3386
28,4,227,230,4,5,8,0.1750,228.113,441.113,813.509,20.7163,10.0000,1.2613,1.5114,4.9565,0.8447,0.0329,0.1224,0.0920,0.9943,2.9538,0.9921,0.3333
24,4,227,229,3,4,8,0.2500,227.931,443.889,828.905,19.0617,10.0000,1.2698,2.5479,4.9565,0.8867,0.0413,0.0720,0.0075,0.9965,2.2388,0.7452,0.3016
45,4,227,231,5,8,6,0.1875,229.040,450.413,584.684,25.7555,11.0000,1.4103,0.6679,5.4153,0.6167,0.2625,0.1208,0.3716,0.9280,2.4766,0.9779,0.2735
54,10,227,231,5,6,8,0.2250,228.444,450.108,732.407,29.1973,10.0000,1.2414,2.6330,4.9397,0.2712,0.3057,0.4231,0.0172,0.7734,2.9404,0.7459,0.3448
18,3,227,229,3,5,4,0.3000,227.863,453.268,850.366,17.8222,13.0000,1.5294,0.9781,6.4217,0.5942,0.1518,0.2540,0.0018,0.6204,2.9605,0.9879,0.4052
12,7,227,229,3,2,4,0.5000,228.271,452.729,886.215,15.2439,11.0000,1.2336,0.4395,5.4337,0.3879,0.3571,0.2550,0.3730,0.2727,3.4519,0.9712,0.6542
5,3,227,229,3,1,2,0.8333,227.822,456.000,846.356,9.9470,12.0000,1.3333,0.3975,5.9277,0.5854,0.2927,0.1220,0.9487,0.0000,3.4595,0.0067,0.6667
49,6,227,231,5,7,9,0.1556,228.805,460.203,610.387,27.7981,11.0000,1.3646,1.7913,5.4337,0.6480,0.2637,0.0882,0.2388,0.8731,2.9471,0.9913,0.3190
17,4,227,231,5,3,4,0.2833,228.645,457.543,616.283,16.4971,12.0000,1.4783,0.8392,5.9277,0.6650,0.0879,0.2471,0.8545,0.5175,2.4849,0.9679,0.3478
25,4,227,229,3,5,8,0.2083,227.822,459.025,798.761,19.4743,10.0000,1.2690,1.7705,4.9397,0.8684,0.0462,0.0854,0.0652,0.8403,2.7127,0.7477,0.2893
16,7,227,228,2,3,6,0.4444,227.643,463.558,814.643,15.9500,10.0000,1.2403,0.8581,4.9397,0.8744,0.0323,0.0933,0.0502,0.9064,2.7093,0.7544,0.5039
11,3,227,230,4,3,3,0.3056,228.621,467.885,747.920,12.9304,10.0000,1.2644,0.4044,4.9230,0.7070,0.1788,0.1142,0.6112,0.3878,2.0027,0.5090,0.4253
12,3,227,229,3,5,4,0.2000,227.917,466.271,909.469,13.6933,10.0000,1.2500,0.5477,4.9397,0.7027,0.1898,0.1074,0.4189,0.8427,3.2083,1.4769,0.3958
29,9,227,232,6,5,5,0.1933,229.259,467.565,597.180,21.8296,12.0000,1.4561,2.0001,5.8875,0.5007,0.2912,0.2080,0.5586,0.0596,2.4581,0.5040,0.4142
55,11,227,231,5,5,11,0.2000,228.685,470.159,733.736,28.9069,11.0000,1.3908,2.1964,5.4337,0.8371,0.0436,0.1193,0.0662,0.9748,2.9337,0.5157,0.3241
23,4,227,230,4,4,3,0.4792,228.354,470.343,742.017,18.6207,10.0000,1.2707,1.2347,4.9397,0.4429,0.1387,0.4184,0.4806,0.7312,2.4715,0.5007,0.3094
18,3,227,230,4,3,6,0.2500,228.737,469.007,761.051,15.9111,9.0000,1.1825,1.2839,4.4458,0.7980,0.0500,0.1520,0.3204,0.5359,1.9918,0.4948,0.1971
26,5,227,229,3,6,4,0.3611,228.083,471.147,765.515,19.7572,10.0000,1.2745,1.6507,4.9565,0.7080,0.1374,0.1546,0.2997,0.9381,1.9977,0.5032,0.3578
17,3,227,228,2,3,6,0.4722,227.635,471.942,841.803,16.4338,10.0000,1.2409,1.1527,4.9565,0.7081,0.1806,0.1113,0.0398,0.9926,2.4883,0.5074,0.4088
14,9,227,229,3,3,3,0.5185,228.274,475.111,777.904,17.8061,13.0000,1.3481,1.1355,6.4217,0.5724,0.1686,0.2590,0.3604,0.0672,3.4536,0.5065,0.7111
20,3,227,231,5,4,4,0.2500,228.946,476.024,582.557,18.3869,11.0000,1.3174,2.0065,5.4337,0.3935,0.3036,0.3029,0.2161,0.1703,2.9571,0.9913,0.3772
7,3,227,228,2,2,5,0.3500,227.877,476.719,888.351,10.6466,9.0000,1.1053,1.5354,4.4458,0.8934,0.0515,0.0551,0.0984,0.7703,2.9605,0.9879,0.4737
5,3,227,229,3,2,2,0.4167,228.045,478.818,563.750,9.7186,11.0000,1.2500,0.7731,5.4337,0.4138,0.1655,0.4207,1.0000,0.0000,3.9359,1.2266,0.6591
5,3,227,228,2,2,2,0.6250,227.571,485.167,901.595,9.2918,9.0000,1.0714,0.8418,4.4609,0.3432,0.2505,0.4063,0.6059,0.3645,3.4561,0.9846,0.6429
10,4,227,230,4,2,2,0.6250,228.795,487.747,769.711,12.9303,11.0000,1.3253,0.8831,5.4337,0.6356,0.1792,0.1852,0.9950,0.0995,2.7127,0.5157,0.4819
6,3,227,228,2,2,2,0.7500,227.706,491.333,908.471,10.2951,10.0000,1.1765,0.6913,4.9397,0.2000,0.3333,0.4667,0.7071,0.7071,3.7082,1.4702,0.5686
10,4,227,229,3,2,3,0.5556,228.439,652.439,472.988,12.7900,12.0000,1.4634,0.7934,5.9076,0.5230,0.2218,0.2551,0.4867,0.1944,2.2271,0.4923,0.4756
4,3,227,228,2,1,3,0.6667,227.750,679.000,903.667,8.8991,10.0000,1.1111,0.7120,4.9397,0.7500,0.1500,0.1000,0.3162,0.0000,4.2063,0.7410,0.8056
13,5,227,229,3,3,5,0.2889,228.211,792.009,463.165,14.9227,11.0000,1.3119,1.1841,5.4337,0.7891,0.0757,0.1352,0.0505,0.6385,2.9605,0.4990,0.5321
6,3,227,229,3,2,3,0.3333,227.509,808.170,489.472,10.7060,11.0000,1.2453,0.7014,5.4337,0.4848,0.3333,0.1818,0.7071,0.3015,2.9940,1.2467,0.7170
8,4,227,228,2,4,2,0.5000,227.643,830.643,480.229,12.2401,10.0000,1.1429,0.7701,4.9565,0.7435,0.1182,0.1384,0.1840,0.3457,2.9689,0.0050,0.6857
6,3,227,229,3,3,2,0.3333,227.981,862.962,498.491,10.6889,11.0000,1.2453,0.4924,5.4337,0.3218,0.4574,0.2208,0.5418,0.4544,3.2142,0.9913,0.5660
24,3,227,229,3,4,7,0.2857,228.154,888.292,651.933,19.6520,10.0000,1.2308,1.3031,4.9397,0.7217,0.1121,0.1662,0.0506,0.9987,2.9755,0.9779,0.2923
5,3,227,228,2,2,2,0.6250,227.468,888.426,544.170,10.4016,12.0000,1.2766,0.8012,5.9277,0.3432,0.2505,0.4063,0.6059,0.3645,2.9840,0.9879,0.6596
7,4,227,229,3,2,2,0.5833,228.262,888.230,665.393,11.3788,12.0000,1.3770,0.5256,5.9277,0.5806,0.0526,0.3668,0.8835,0.4677,3.4427,0.9913,0.6393
10,4,227,230,4,2,3,0.4167,228.584,892.596,921.281,13.8750,12.0000,1.3483,0.6445,5.9076,0.6013,0.1771,0.2215,0.8918,0.3114,2.4699,0.4873,0.4719
