n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
10,3,214,216,3,3,2,0.5556,215.525,280.771,720.356,12.2308,15.0000,1.2712,0.9730,4.9176,0.5280,0.1292,0.3428,0.6016,0.3714,2.4582,0.9819,0.3559
30,7,214,216,3,4,8,0.3125,215.408,281.653,745.131,21.5423,17.0000,1.4167,1.0214,5.5709,0.8834,0.0537,0.0629,0.0138,0.8397,2.7868,0.9832,0.4000
20,4,214,217,4,2,7,0.3571,215.310,281.380,694.686,16.7824,14.0000,1.2227,0.5825,4.5897,0.7973,0.1459,0.0567,0.0276,0.4895,2.6219,0.6568,0.2358
37,3,214,217,4,3,12,0.2569,215.526,284.323,671.426,23.1707,17.0000,1.4628,1.6910,5.5732,0.9259,0.0463,0.0278,0.0767,0.3391,2.6219,0.9820,0.2744
27,11,214,219,6,4,6,0.1875,215.948,300.291,597.083,20.6307,15.0000,1.2385,2.3066,4.9155,0.5916,0.3150,0.0934,0.4343,0.2340,2.9522,0.9843,0.5015
7,3,214,216,3,2,2,0.5833,214.921,847.742,285.258,11.0231,16.0000,1.2584,0.9912,5.2432,0.6517,0.0773,0.2710,0.8881,0.0000,3.2764,0.9831,0.5056
12,4,214,216,3,3,4,0.3333,215.110,903.166,1129.676,13.7175,15.0000,1.2414,1.9046,4.9176,0.7008,0.1022,0.1970,0.6850,0.7247,3.6032,0.6542,0.6414
9,3,214,216,3,2,3,0.5000,214.899,1020.394,1017.954,11.9059,16.0000,1.3211,0.4098,5.2432,0.3618,0.2325,0.4057,0.9386,0.2634,2.9503,0.8185,0.4128
22,3,214,218,5,5,5,0.1760,216.183,1088.199,657.846,17.1955,15.0000,1.3415,1.8652,4.9176,0.1153,0.6920,0.1927,0.4021,0.8360,2.2962,0.6543,0.1667
16,3,214,217,4,7,3,0.1905,215.390,1088.316,875.519,15.3225,15.0000,1.2834,0.9233,4.9155,0.8110,0.0743,0.1147,0.1598,0.1186,2.6235,0.9836,0.2299
29,8,214,217,4,5,7,0.2071,215.240,1092.603,868.114,21.3004,17.0000,1.4086,1.2894,5.5709,0.7397,0.1576,0.1026,0.0242,0.7037,2.9477,0.9819,0.4457
50,10,214,217,4,7,11,0.1623,215.145,1096.002,856.163,27.2518,16.0000,1.3605,2.5314,5.2454,0.9279,0.0154,0.0568,0.0360,0.0941,2.6250,0.9823,0.4354
12,4,214,215,2,3,4,0.5000,214.487,1098.927,845.360,14.1868,17.0000,1.3600,0.8237,5.5709,0.2759,0.4409,0.2832,0.3394,0.9331,2.6208,0.9830,0.4067
18,6,214,216,3,5,5,0.2400,214.679,1101.086,840.045,17.0676,17.0000,1.3846,0.3356,5.5709,0.8018,0.0553,0.1429,0.0481,0.3818,2.4582,0.6557,0.4027
12,3,214,215,2,3,4,0.5000,214.503,1103.119,832.462,13.5248,16.0000,1.3427,1.1149,5.2410,0.7524,0.0697,0.1779,0.0232,0.3708,2.9489,1.1458,0.2937
14,3,214,216,3,6,2,0.3889,214.963,1100.491,836.304,14.1004,16.0000,1.3913,1.9447,5.2454,0.9144,0.0182,0.0674,0.2887,0.6666,2.6204,0.9838,0.2609
13,4,214,216,3,4,2,0.5417,214.846,1107.474,813.571,14.1775,18.0000,1.5000,1.0609,5.8961,0.5899,0.1139,0.2962,0.6340,0.2550,2.2947,0.3258,0.3846
5,3,214,215,2,3,1,0.8333,214.478,1109.275,726.000,10.1099,18.0000,1.3043,0.8929,5.8986,0.5854,0.2927,0.1220,0.3162,0.0000,3.1117,0.6548,0.6667
7,4,214,216,3,3,1,0.7778,214.714,1108.846,739.000,11.2698,15.0000,1.1538,0.8931,4.9155,0.4747,0.4312,0.0941,0.5071,0.0000,3.2762,0.8181,0.6264
9,3,214,216,3,4,2,0.3750,214.449,1112.290,739.794,11.6853,15.0000,1.2617,0.6559,4.9155,0.7987,0.0822,0.1192,0.3980,0.0236,2.2913,0.6551,0.3832
19,3,214,218,5,5,4,0.1900,215.916,1118.066,654.531,16.9971,16.0000,1.3451,0.4811,5.2454,0.2633,0.5925,0.1442,0.2529,0.5002,2.9530,0.9832,0.4823
5,3,214,216,3,2,1,0.8333,214.831,1141.385,792.000,9.5252,15.0000,1.1538,0.4202,4.9155,0.5854,0.2927,0.1220,0.9487,0.0000,3.6047,0.6550,0.6308
5,3,215,217,3,1,2,0.8333,216.266,266.000,662.391,9.3843,15.0000,1.1719,0.8318,4.9196,0.5854,0.2927,0.1220,0.9487,0.0000,2.9511,0.6567,0.6562
22,4,215,217,3,4,7,0.2619,215.664,280.852,737.781,17.8906,15.0000,1.2891,1.0360,4.9176,0.8212,0.0942,0.0846,0.0892,0.3643,2.6223,0.9836,0.3242
8,3,215,216,2,2,4,0.5000,215.103,283.443,757.237,11.2388,17.0000,1.4021,0.5132,5.5709,0.6810,0.1576,0.1614,0.0490,0.9297,2.6231,0.9825,0.4639
4,3,215,216,2,1,2,1.0000,215.500,293.000,620.463,8.8497,15.0000,1.1111,0.6814,4.9155,0.0000,0.7500,0.2500,0.0000,0.0000,3.1150,0.6567,0.7778
16,4,215,218,4,3,5,0.2667,216.199,294.667,616.656,15.2457,14.0000,1.2043,2.4451,4.5897,0.7841,0.0907,0.1252,0.2780,0.1086,2.7870,0.9827,0.3656
15,6,215,217,3,3,5,0.3333,215.861,316.117,555.717,15.2356,16.0000,1.3333,0.3364,5.2454,0.4756,0.3169,0.2075,0.0928,0.3992,2.9500,0.6568,0.4722
8,4,215,218,4,2,3,0.3333,216.574,746.257,1160.535,11.7095,15.0000,1.1881,0.7827,4.9176,0.6056,0.1912,0.2032,0.8064,0.1890,3.4419,0.9827,0.5347
12,3,215,217,3,3,3,0.4444,215.702,976.649,1059.563,14.2886,18.0000,1.4305,0.9093,5.9011,0.2208,0.3687,0.4105,0.7878,0.5851,2.9505,0.6564,0.3974
5,3,215,217,3,2,2,0.4167,215.933,1065.783,486.167,8.7965,14.0000,1.1667,0.9725,4.5878,0.4138,0.1655,0.4207,1.0000,0.0000,3.6065,0.9839,0.6667
7,4,215,216,2,4,2,0.4375,215.301,1075.237,907.849,11.5203,16.0000,1.2043,0.4114,5.2432,0.7558,0.1056,0.1386,0.0754,0.2354,3.6047,0.6557,0.7742
6,5,215,216,2,2,2,0.7500,215.296,1081.654,893.457,10.8378,16.0000,1.1852,0.6449,5.2432,0.2000,0.3333,0.4667,0.7071,0.7071,3.6035,0.6554,0.8765
6,3,215,216,2,3,2,0.5000,215.288,1084.808,631.521,9.7673,15.0000,1.2329,0.6249,4.9155,0.5795,0.2234,0.1971,0.2134,0.3849,2.6204,0.6556,0.5753
17,6,215,219,5,4,3,0.2833,217.216,1088.118,796.554,16.2287,16.0000,1.3333,1.3040,5.2498,0.1209,0.5982,0.2808,0.4230,0.3642,2.6216,0.3285,0.4167
14,9,215,218,4,3,3,0.3889,216.643,1089.505,678.104,15.9508,18.0000,1.3846,0.8244,5.9011,0.5115,0.1310,0.3575,0.7320,0.4044,2.6260,0.3269,0.7198
16,7,215,219,5,4,3,0.2667,217.200,1089.273,748.961,16.8101,20.0000,1.5610,0.3408,6.5595,0.2846,0.4385,0.2770,0.8714,0.0100,2.7906,0.9860,0.5317
33,5,215,217,3,5,7,0.3143,216.057,1093.809,679.212,22.0863,16.0000,1.3643,0.2910,5.2454,0.7162,0.1443,0.1395,0.1035,0.9769,2.7878,0.6565,0.3230
71,4,215,218,4,9,13,0.1517,216.313,1094.802,704.149,32.0248,16.0000,1.3803,4.4211,5.2476,0.6854,0.2833,0.0314,0.0382,0.9980,2.6230,0.6570,0.3196
13,3,215,218,4,4,4,0.2031,216.115,1093.788,672.545,14.1851,14.0000,1.1667,0.5958,4.5897,0.5765,0.2105,0.2130,0.2820,0.5996,2.9481,0.4931,0.3526
54,8,215,218,4,7,10,0.1929,216.366,1093.814,688.088,29.0029,18.0000,1.4954,3.0460,5.9011,0.6256,0.2898,0.0846,0.1337,0.9758,3.2775,0.9835,0.4354
22,3,215,217,3,7,4,0.2619,216.084,1095.088,695.072,17.4744,14.0000,1.2320,1.0789,4.5897,0.8492,0.0841,0.0667,0.0034,0.9016,2.6219,0.9820,0.3720
41,10,215,218,4,7,7,0.2092,216.591,1095.694,715.132,25.9134,17.0000,1.3775,1.9826,5.5756,0.2376,0.6097,0.1527,0.2006,0.9552,2.9518,1.1474,0.4486
29,11,215,219,5,5,5,0.2320,216.574,1096.460,739.891,21.8604,16.0000,1.2925,1.8699,5.2476,0.4304,0.0684,0.5012,0.0257,0.9932,2.9510,0.9815,0.4708
20,6,215,217,3,4,7,0.2381,216.317,1097.593,721.321,18.0358,19.0000,1.5447,1.4826,6.2289,0.8425,0.0664,0.0911,0.0118,0.9656,2.6227,0.9832,0.4228
6,3,215,218,4,2,2,0.3750,216.218,1105.184,941.414,11.6450,19.0000,1.3103,0.5027,6.2289,0.7696,0.0995,0.1309,0.9136,0.2553,4.0972,1.1477,0.7356
3,3,215,216,2,1,2,0.7500,215.350,1121.000,585.675,7.5690,14.0000,1.0500,0.7267,4.5897,0.5333,0.2667,0.2000,0.7071,0.0000,3.2770,0.6554,1.0000
7,3,216,217,2,2,3,0.5833,216.402,299.268,868.695,10.1624,14.0000,1.1951,0.5717,4.5897,0.4600,0.2645,0.2756,0.4286,0.6826,2.9497,0.9815,0.4878
4,3,216,218,3,2,1,0.6667,217.000,1013.796,999.000,8.8553,17.0000,1.2593,0.2037,5.5756,0.5357,0.3214,0.1429,1.0000,0.0000,2.6238,0.0012,0.7963
4,3,216,218,3,1,2,0.6667,217.060,1030.000,499.740,8.1996,14.0000,1.1200,0.2668,4.5916,0.5357,0.3214,0.1429,1.0000,0.0000,3.4446,0.9843,0.8000
6,3,216,217,2,3,2,0.5000,216.319,1080.194,623.708,9.6377,15.0000,1.2500,0.4743,4.9176,0.6381,0.1455,0.2164,0.4962,0.8522,2.6227,1.3097,0.5694
16,3,216,218,3,6,3,0.2963,217.000,1088.842,673.863,15.0048,15.0000,1.3115,0.2092,4.9196,0.8085,0.0178,0.1737,0.0321,0.1724,2.6218,0.8196,0.3060
30,10,216,220,5,8,4,0.1875,217.390,1091.305,783.280,21.7997,17.0000,1.4011,0.7372,5.5779,0.6603,0.1858,0.1539,0.1037,0.5450,2.6252,0.6557,0.5412
9,4,216,218,3,3,4,0.2500,217.405,1089.829,925.892,12.1371,17.0000,1.3784,0.9290,5.5756,0.2535,0.5735,0.1731,0.6171,0.7471,2.4611,0.4921,0.5315
10,3,216,217,2,3,5,0.3333,216.092,1091.017,653.538,12.3373,16.0000,1.3445,0.4716,5.2454,0.7889,0.1374,0.0737,0.0740,0.9707,2.2962,0.9828,0.3697
11,3,216,217,2,5,3,0.3667,216.419,1092.357,778.907,12.7534,15.0000,1.2791,1.4227,4.9176,0.8168,0.0147,0.1685,0.1820,0.9818,1.9706,0.4928,0.3256
41,6,216,219,4,6,10,0.1708,217.205,1092.326,790.645,24.5370,16.0000,1.3695,2.7374,5.2476,0.8810,0.0638,0.0552,0.0282,0.9693,2.6228,0.9831,0.3967
57,4,216,218,3,10,7,0.2714,216.795,1093.901,728.354,28.8425,16.0000,1.3735,2.3361,5.2476,0.5302,0.4074,0.0624,0.1618,0.9843,2.6230,0.6570,0.2801
12,7,216,218,3,5,4,0.2000,216.819,1094.275,771.443,14.1060,15.0000,1.2081,1.9027,4.9176,0.5532,0.3193,0.1276,0.2799,0.8417,2.9501,0.6566,0.6443
19,3,216,218,3,5,5,0.2533,216.673,1097.098,734.640,16.0997,14.0000,1.2430,0.7693,4.5916,0.5692,0.2487,0.1821,0.1247,0.9752,2.2969,0.9835,0.2523
4,3,216,217,2,2,1,1.0000,216.491,1097.528,754.000,8.6895,14.0000,1.0566,0.6806,4.5916,0.0000,0.7500,0.2500,1.0000,0.0000,2.7859,0.3270,0.7736
23,5,217,219,3,3,7,0.3651,218.224,299.660,725.604,18.3372,18.0000,1.5448,0.9229,5.9060,0.8120,0.0567,0.1313,0.1062,0.9636,2.6256,0.9831,0.3209
26,10,217,220,4,3,7,0.3095,218.634,301.592,693.191,20.2106,15.0000,1.2420,1.1055,4.9237,0.7843,0.0977,0.1180,0.1714,0.3025,2.9530,0.3300,0.4809
42,5,217,220,4,4,13,0.2019,218.421,301.042,708.286,25.1669,18.0000,1.5211,3.7383,5.9060,0.9548,0.0160,0.0292,0.0432,0.8774,2.6268,0.6581,0.3179
41,10,217,221,5,5,10,0.1640,218.604,303.717,673.253,24.9613,18.0000,1.5154,2.3492,5.9060,0.7889,0.1410,0.0701,0.1762,0.6827,2.9526,0.6589,0.4025
39,6,217,220,4,5,9,0.2167,218.558,301.777,683.930,23.2806,16.0000,1.4086,2.1285,5.2520,0.7957,0.1195,0.0848,0.0605,0.9971,2.9537,0.6573,0.2799
10,3,217,219,3,3,4,0.2778,218.179,304.333,666.709,12.1406,16.0000,1.3675,0.4773,5.2498,0.4888,0.0890,0.4222,0.2031,0.2485,2.2970,0.3293,0.3675
18,3,217,220,4,3,7,0.2143,218.632,307.824,647.387,15.7808,14.0000,1.2353,2.6033,4.5936,0.7744,0.1303,0.0953,0.0754,0.3653,2.2983,0.9808,0.2696
3,3,217,218,2,1,2,0.7500,217.326,810.000,1123.302,8.1434,16.0000,1.1163,0.4443,5.2476,0.5333,0.2667,0.2000,0.7071,0.0000,2.9530,0.3261,1.0000
6,3,217,219,3,1,3,0.6667,217.878,1035.000,978.135,9.9119,17.0000,1.3784,0.1818,5.5779,0.4000,0.4800,0.1200,0.7071,0.0000,2.6262,0.6551,0.5811
12,3,217,221,5,3,3,0.2667,219.134,1050.582,993.836,12.6981,14.0000,1.2537,1.0560,4.5974,0.7046,0.1378,0.1576,0.9184,0.3511,2.4615,0.9843,0.3060
36,6,217,221,5,7,6,0.1714,218.969,1063.172,888.233,23.1958,16.0000,1.3585,1.5782,5.2520,0.5800,0.2076,0.2124,0.0956,0.7576,2.3007,0.6572,0.3349
41,3,217,220,4,7,8,0.1830,218.451,1069.707,870.201,23.9859,15.0000,1.3141,1.8777,4.9237,0.5992,0.2510,0.1498,0.0170,0.9258,2.6260,0.8195,0.2350
37,15,217,222,6,5,8,0.1542,218.994,1066.692,878.305,26.4960,22.0000,1.6578,1.6693,7.2215,0.6739,0.1730,0.1531,0.2130,0.2611,2.9582,0.9855,0.5967
4,3,217,218,2,2,1,1.0000,217.509,1068.547,923.000,8.6932,15.0000,1.1321,0.6816,4.9196,0.0000,0.7500,0.2500,1.0000,0.0000,3.1165,0.0008,0.7925
10,4,217,219,3,4,2,0.4167,218.075,1069.958,562.425,12.4513,16.0000,1.3333,0.5814,5.2498,0.3020,0.4238,0.2742,0.0801,0.3907,2.7905,0.6561,0.4583
46,5,217,220,4,3,14,0.2738,217.921,1078.837,845.918,25.8810,17.0000,1.4617,5.2625,5.5802,0.9519,0.0180,0.0301,0.0346,0.1193,2.6233,0.8203,0.3047
21,8,217,220,4,5,5,0.2100,217.965,1082.463,832.691,18.5441,18.0000,1.4595,1.7126,5.9035,0.6247,0.1854,0.1899,0.3712,0.9254,2.6264,0.9852,0.5097
18,6,217,219,3,4,4,0.3750,217.854,1083.854,828.803,16.4717,15.0000,1.2676,0.2850,4.9217,0.2842,0.4192,0.2965,0.4515,0.8160,2.6232,0.6549,0.4507
14,3,217,218,2,5,5,0.2800,217.427,1087.871,801.690,14.9917,16.0000,1.3099,1.3901,5.2476,0.6211,0.2335,0.1454,0.0513,0.9523,2.4614,0.8208,0.5029
4,3,217,218,2,2,2,0.5000,217.469,1107.735,605.204,8.0370,13.0000,1.0612,0.8954,4.2655,0.5916,0.1015,0.3069,0.7071,0.7071,3.2791,0.8219,0.7959
7,3,217,219,3,2,2,0.5833,217.729,1142.753,779.718,10.5400,15.0000,1.2353,0.4626,4.9217,0.3772,0.3083,0.3146,0.9758,0.2185,2.9542,-0.3261,0.4824
17,8,218,220,3,3,4,0.4722,218.667,300.119,716.490,16.7162,15.0000,1.2143,0.8362,4.9237,0.2854,0.3504,0.3642,0.0978,0.6899,2.6254,0.6551,0.5476
13,3,218,219,2,2,6,0.5417,218.403,302.870,757.130,14.0166,14.0000,1.1818,1.2065,4.5955,0.8684,0.0645,0.0670,0.0110,0.3913,2.9524,0.9833,0.3571
19,6,218,219,2,3,5,0.6333,218.419,308.183,794.786,17.2407,17.0000,1.4105,0.9944,5.5802,0.6666,0.1381,0.1953,0.0504,0.9921,3.2806,0.9847,0.3799
26,12,218,221,4,4,5,0.3250,219.006,310.984,629.423,20.4068,16.0000,1.3123,0.4231,5.2520,0.4945,0.0698,0.4357,0.4794,0.7382,2.9554,0.6576,0.5205
8,4,218,220,3,2,3,0.4444,218.792,828.698,362.189,12.3006,17.0000,1.2830,0.8687,5.5825,0.4766,0.2362,0.2872,0.6265,0.2664,3.2825,1.6410,0.5943
19,3,218,221,4,6,3,0.2639,219.705,994.885,987.249,16.3459,16.0000,1.4009,1.3580,5.2541,0.5745,0.1623,0.2632,0.4489,0.5747,2.2977,0.3292,0.2673
11,4,218,220,3,3,2,0.6111,219.106,1033.591,562.356,13.0647,16.0000,1.3333,0.6980,5.2520,0.4919,0.1901,0.3180,0.8603,0.3162,2.9542,0.3285,0.4242
20,6,218,220,3,4,5,0.3333,218.946,1052.996,600.728,17.5418,15.0000,1.2552,0.2774,4.9237,0.5977,0.1984,0.2039,0.1754,0.6324,3.2822,1.3123,0.4059
11,4,218,221,4,3,3,0.3056,219.724,1054.811,542.087,12.5730,15.0000,1.2992,1.2924,4.9277,0.7004,0.1124,0.1872,0.9467,0.3109,2.3000,0.8203,0.4409
11,5,218,220,3,4,3,0.3056,219.353,1056.647,606.863,13.7589,17.0000,1.3453,0.9969,5.5802,0.7584,0.1174,0.1242,0.3536,0.2692,2.9563,0.6568,0.5180
12,4,218,220,3,4,2,0.5000,219.193,1062.531,628.759,13.7408,16.0000,1.3241,1.5011,5.2541,0.5571,0.3410,0.1018,0.1530,0.1450,2.9536,0.3281,0.4000
7,3,218,221,4,3,2,0.2917,219.259,1068.000,643.741,10.5467,16.0000,1.3176,0.3660,5.2520,0.4595,0.3414,0.1990,0.9880,0.0957,2.9550,0.3301,0.4941
45,5,218,222,5,7,6,0.2143,219.450,1071.785,667.121,26.2325,17.0000,1.4272,2.1790,5.5802,0.4869,0.3292,0.1840,0.1996,0.9732,3.2806,1.3125,0.3246
15,6,218,220,3,6,3,0.2778,219.407,1074.011,682.852,16.0210,17.0000,1.3492,1.0802,5.5802,0.8335,0.0292,0.1373,0.2112,0.4360,2.6271,0.6568,0.5450
28,5,218,222,5,6,6,0.1556,219.536,1074.867,687.616,20.0411,15.0000,1.3003,0.8271,4.9237,0.6112,0.2409,0.1479,0.2270,0.8608,2.6267,0.3293,0.2601
35,6,218,221,4,8,5,0.2188,219.595,1075.472,707.597,23.9749,18.0000,1.4583,2.6646,5.9085,0.8404,0.0627,0.0969,0.2166,0.9752,2.9550,0.6573,0.4676
3,3,218,219,2,2,1,0.7500,218.317,1174.317,801.000,7.7679,15.0000,1.0976,0.4484,4.9217,0.5333,0.2667,0.2000,0.7071,0.0000,3.2833,0.0005,1.0000
7,3,219,222,4,2,2,0.4375,220.250,432.119,1026.393,10.4269,14.0000,1.1667,1.3157,4.5992,0.8235,0.0431,0.1334,0.9337,0.1681,2.6260,0.6552,0.4881
4,3,219,221,3,1,2,0.6667,219.920,437.000,1037.460,8.2093,14.0000,1.1200,1.0286,4.5955,0.7576,0.1294,0.1129,0.8507,0.0000,3.1196,0.9855,0.8000
14,4,219,222,4,3,3,0.3889,220.829,891.884,1068.335,14.3981,15.0000,1.2805,1.2577,4.9257,0.6643,0.0412,0.2945,0.8189,0.5738,2.2996,0.6565,0.4207
8,6,219,222,4,3,2,0.3333,220.255,984.000,1001.353,11.8435,16.0000,1.2549,0.8245,5.2563,0.6712,0.1571,0.1717,0.9373,0.1202,2.9543,0.3283,0.8039
19,3,219,221,3,7,3,0.3016,219.982,1063.843,801.949,16.3478,16.0000,1.4009,1.1579,5.2541,0.8402,0.0721,0.0877,0.0649,0.4774,2.2992,0.6568,0.2673
22,3,219,222,4,5,3,0.3667,221.096,1065.522,789.602,17.4406,14.0000,1.2369,1.3556,4.5992,0.5303,0.1805,0.2892,0.0711,0.3976,2.3024,0.8208,0.2169
21,4,219,221,3,7,4,0.2500,219.559,1073.098,673.857,17.5533,14.0000,1.2000,2.1390,4.5974,0.7444,0.1017,0.1539,0.0419,0.9716,2.6281,0.9852,0.3918
29,3,219,222,4,7,4,0.2589,220.191,1073.082,773.421,20.7345,17.0000,1.4500,1.9725,5.5825,0.6971,0.1299,0.1731,0.0306,0.9455,2.2971,0.6557,0.3029
21,3,219,221,3,7,5,0.2000,219.750,1075.185,702.104,18.6294,18.0000,1.4538,0.3277,5.9109,0.8782,0.0221,0.0997,0.1528,0.1235,2.6268,0.6570,0.4154
15,5,219,221,3,4,4,0.3125,219.797,1074.476,744.316,15.8540,18.0000,1.4439,0.6061,5.9109,0.6859,0.1533,0.1608,0.0448,0.7729,2.2976,0.3291,0.4332
58,13,219,221,3,7,11,0.2511,219.912,1075.868,749.026,29.7508,17.0000,1.4290,4.5240,5.5848,0.7458,0.1971,0.0571,0.0296,0.9940,2.4633,0.6546,0.4232
11,4,219,221,3,4,2,0.4583,220.293,1072.700,788.236,13.8632,16.0000,1.2571,1.3533,5.2563,0.5540,0.1772,0.2688,0.0146,0.0893,2.9563,0.6568,0.5214
61,7,219,222,4,7,13,0.1676,219.923,1076.087,735.859,30.1033,16.0000,1.3631,2.0726,5.2541,0.7375,0.2061,0.0564,0.0589,0.9970,2.6277,0.9857,0.3673
22,5,219,221,3,4,6,0.3056,219.654,1076.184,695.007,19.0404,17.0000,1.3750,2.2636,5.5802,0.7277,0.1290,0.1433,0.0438,0.9837,2.9544,0.9847,0.4816
15,9,219,220,2,4,4,0.4688,219.415,1077.928,728.300,17.5469,18.0000,1.3043,0.6608,5.9109,0.5145,0.2393,0.2462,0.0645,0.9632,3.2830,0.9840,0.6667
4,3,220,221,2,1,2,1.0000,220.463,762.000,1115.463,8.8680,16.0000,1.1852,0.6547,5.2541,0.0000,0.7500,0.2500,0.0000,0.0000,2.9563,0.6564,0.7778
12,3,220,223,4,2,4,0.3750,221.364,906.727,1065.832,13.5632,15.0000,1.2587,2.1379,4.9316,0.6127,0.2809,0.1064,0.5493,0.2697,2.6271,0.3295,0.3916
4,3,220,221,2,2,1,1.0000,220.537,977.556,965.000,8.8683,15.0000,1.1111,0.6971,4.9277,0.0000,0.7500,0.2500,1.0000,0.0000,4.4344,1.1501,0.8148
6,5,220,221,2,4,1,0.7500,220.298,1061.869,643.000,11.2625,17.0000,1.2143,0.3252,5.5825,0.8001,0.1345,0.0654,0.2238,0.0000,3.2835,1.3122,0.8571
20,3,220,223,4,5,4,0.2500,221.189,1062.164,832.000,17.4844,16.0000,1.3445,1.0308,5.2563,0.3711,0.3920,0.2369,0.5397,0.8052,2.3016,0.4928,0.3613
15,4,220,222,3,4,4,0.3125,220.731,1065.582,822.049,15.4360,15.0000,1.2363,1.4052,4.9257,0.1793,0.4371,0.3836,0.0157,0.9690,2.9563,0.9836,0.4560
13,3,220,222,3,4,4,0.2708,220.748,1064.585,826.327,13.3924,16.0000,1.4150,0.9158,5.2563,0.6881,0.0644,0.2475,0.0109,0.6881,1.9716,0.6578,0.3061
16,5,220,222,3,5,5,0.2133,220.550,1066.570,808.560,16.4228,17.0000,1.3600,0.9061,5.5825,0.8508,0.0100,0.1391,0.0377,0.4909,2.6255,0.6568,0.3850
12,3,220,222,3,3,4,0.3333,220.596,1071.362,799.014,13.3694,15.0000,1.2766,1.3382,4.9277,0.6854,0.0623,0.2522,0.1122,0.6808,2.2989,0.6575,0.3191
6,3,221,222,2,3,2,0.5000,221.653,1042.227,620.867,10.0613,14.0000,1.1200,1.0211,4.6011,0.5230,0.1584,0.3185,0.3667,0.5079,3.2848,0.6564,0.5600
17,5,221,225,5,4,4,0.2125,222.469,1044.925,878.455,16.9809,17.0000,1.3568,1.5986,5.5913,0.6527,0.1977,0.1496,0.9297,0.3669,2.9590,0.9858,0.5493
10,5,221,223,3,2,3,0.5556,221.823,1043.508,881.613,12.8860,17.0000,1.3710,1.0414,5.5848,0.3022,0.3311,0.3667,0.7441,0.3361,2.7926,0.9853,0.5726
37,6,221,223,3,7,8,0.2202,221.861,1048.763,871.292,23.6634,19.0000,1.6050,1.8755,6.2443,0.9075,0.0362,0.0563,0.1036,0.5232,2.6281,0.6572,0.3584
12,4,221,223,3,4,3,0.3333,222.410,1052.978,679.881,12.7149,13.0000,1.1642,1.5418,4.2741,0.5512,0.0907,0.3581,0.3814,0.9134,1.9737,0.6582,0.3881
18,3,222,225,4,4,4,0.2812,223.166,697.555,359.782,16.3520,14.0000,1.1943,1.2670,4.6028,0.3841,0.3535,0.2624,0.6887,0.4963,2.7954,0.3284,0.3223
25,3,222,225,4,8,4,0.1953,223.905,820.481,1079.744,18.7466,16.0000,1.4035,1.9186,5.2604,0.7480,0.0570,0.1949,0.0448,0.9465,2.3021,0.6576,0.2421
7,3,222,224,3,2,2,0.5833,222.721,863.581,1085.256,10.6856,15.0000,1.2209,0.5644,4.9316,0.4600,0.2645,0.2756,0.8571,0.1000,2.6307,0.6577,0.4767
5,3,222,224,3,2,2,0.4167,223.031,958.203,996.188,9.4102,15.0000,1.1719,0.2782,4.9316,0.4138,0.1655,0.4207,1.0000,0.0000,2.9585,0.6567,0.6406
11,3,222,225,4,2,3,0.4583,223.309,960.618,994.235,13.4831,16.0000,1.2941,1.2017,5.2624,0.4123,0.3096,0.2780,0.5975,0.0384,2.6297,0.3283,0.4338
9,3,222,223,2,5,1,0.9000,222.453,974.274,979.000,11.6142,14.0000,1.1887,1.8111,4.6028,0.8243,0.1299,0.0457,0.0825,0.0000,2.6295,0.0000,0.5000
10,4,222,223,2,4,3,0.4167,222.622,1045.252,644.227,12.3703,15.0000,1.2605,1.5194,4.9316,0.7147,0.0914,0.1939,0.1147,0.6411,2.9586,0.6570,0.4538
9,5,222,223,2,3,3,0.5000,222.441,1053.964,676.126,12.1620,15.0000,1.2162,1.1212,4.9316,0.5836,0.2015,0.2149,0.2883,0.7116,3.2865,1.3142,0.6216
19,5,222,224,3,6,5,0.2111,223.050,1055.339,737.027,16.6695,15.0000,1.2896,0.3441,4.9316,0.8002,0.0495,0.1503,0.0056,0.9005,2.6306,0.6582,0.3801
5,4,222,224,3,2,2,0.4167,223.028,1057.403,751.806,10.5864,19.0000,1.3194,0.4481,6.2467,0.1521,0.5234,0.3245,1.0000,0.0000,3.6171,0.3281,0.8472
40,20,223,226,4,5,11,0.1818,224.896,421.349,711.490,26.1144,19.0000,1.5139,2.5952,6.2514,0.8733,0.0276,0.0991,0.0361,0.9987,2.7971,0.6578,0.5697
165,19,223,226,4,6,39,0.1763,224.347,440.792,716.198,50.2942,20.0000,1.6802,1.1799,6.5780,0.9878,0.0069,0.0054,0.0002,0.9998,2.9605,0.9874,0.3793
16,4,223,225,3,4,4,0.3333,224.171,443.925,762.465,15.3770,18.0000,1.5401,1.0822,5.9202,0.5905,0.0696,0.3399,0.0338,0.4594,2.6313,0.9863,0.3316
27,4,223,226,4,3,7,0.3214,224.471,447.199,661.379,20.7016,18.0000,1.4862,2.5543,5.9202,0.8672,0.0023,0.1305,0.0832,0.9654,2.9599,0.6597,0.3517
33,5,223,227,5,4,8,0.2062,224.506,459.343,719.202,22.7341,15.0000,1.2469,0.8539,4.9353,0.8021,0.1012,0.0968,0.0365,0.4654,2.9594,0.6597,0.4509
