n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1982,1983,2,2,1,1.0000,1982.484,1027.438,747.000,9.3690,18.0000,1.1250,0.6527,5.2704,0.0000,0.7500,0.2500,1.0000,0.0000,4.5378,1.1711,0.7969
3,3,1989,1990,2,1,2,0.7500,1989.667,915.000,599.333,7.6132,15.0000,1.0000,0.7454,4.3956,0.5333,0.2667,0.2000,0.7071,0.0000,4.1027,0.8793,1.0000
3,3,1994,1996,3,1,1,1.0000,1995.000,1178.000,397.000,7.9562,17.0000,1.0851,0.0000,4.9844,0.8889,0.0000,0.1111,1.0000,0.0000,4.9847,1.4658,1.0000
6,3,2008,2010,3,2,2,0.5000,2009.151,889.872,357.570,10.3076,19.0000,1.3256,0.4736,5.5780,0.3810,0.3333,0.2857,0.9487,0.1690,4.4038,1.4680,0.5698
4,3,2012,2013,2,1,2,1.0000,2012.464,772.000,207.536,8.2225,15.0000,1.0714,0.7089,4.4051,0.0000,0.7500,0.2500,0.0000,0.0000,4.6984,0.8810,0.8036
5,3,2013,2015,3,1,2,0.8333,2014.254,538.000,548.366,9.3255,16.0000,1.1268,0.4454,4.6994,0.5854,0.2927,0.1220,0.9487,0.0000,4.1120,1.1747,0.6620
5,3,2013,2015,3,2,2,0.4167,2014.028,760.155,501.155,9.3254,18.0000,1.2676,0.9962,5.2868,0.7958,0.0325,0.1718,0.9294,0.3690,4.1117,0.8812,0.6901
4,3,2020,2022,3,2,1,0.6667,2020.952,837.532,269.000,9.1087,18.0000,1.1613,0.4702,5.2890,0.7576,0.1294,0.1129,0.8507,0.0000,5.2887,1.7627,0.8065
6,3,2028,2030,3,1,3,0.6667,2028.667,563.000,294.774,10.0808,19.0000,1.3571,0.8426,5.5854,0.2083,0.6667,0.1250,0.8944,0.0000,4.2623,1.3227,0.5833
4,3,2029,2031,3,1,2,0.6667,2030.070,852.000,385.456,8.3785,16.0000,1.1228,0.4615,4.7037,0.7576,0.1294,0.1129,0.8507,0.0000,4.9978,1.6168,0.8070
4,3,2029,2031,3,1,2,0.6667,2030.211,1060.000,851.807,8.3786,16.0000,1.1228,0.8127,4.7040,0.7500,0.1500,0.1000,0.9487,0.0000,4.1157,0.5880,0.8070
9,3,2043,2045,3,2,3,0.5000,2044.067,381.567,591.225,11.7672,15.0000,1.1250,1.1731,4.4127,0.3274,0.3616,0.3110,0.8566,0.3601,4.4128,1.4709,0.3750
4,3,2055,2056,2,1,3,0.6667,2055.268,904.000,576.339,8.2406,15.0000,1.0714,0.4323,4.4147,0.7500,0.1500,0.1000,0.3162,0.0000,4.7089,1.1772,0.8036
5,3,2060,2062,3,1,2,0.8333,2060.725,373.000,715.609,9.0834,16.0000,1.1594,0.4785,4.7099,0.5854,0.2927,0.1220,0.9487,0.0000,4.7097,1.4718,0.6667
6,3,2062,2064,3,3,2,0.3333,2063.207,837.000,546.329,9.8551,18.0000,1.3171,0.8583,5.2992,0.4899,0.3164,0.1936,0.8165,0.5506,4.2686,1.6191,0.5854
3,3,2080,2082,3,1,1,1.0000,2081.021,1177.000,472.000,7.9927,16.0000,1.0213,0.0213,4.7129,0.8889,0.0000,0.1111,1.0000,0.0000,4.4182,-0.0000,1.0000
7,3,2089,2091,3,1,4,0.5833,2089.845,601.000,523.866,10.8013,18.0000,1.2990,0.8559,5.3030,0.7644,0.1796,0.0560,0.6120,0.0000,4.1245,1.1784,0.5258
7,5,2091,2093,3,2,2,0.5833,2091.838,948.448,636.429,11.6927,17.0000,1.1333,0.7176,5.0087,0.4116,0.1986,0.3898,0.7926,0.0000,4.7141,1.4732,0.7619
24,16,2093,2095,3,5,3,0.5333,2093.733,663.408,437.909,25.2002,30.0000,1.7184,0.6557,8.8394,0.5887,0.1370,0.2743,0.3402,0.8543,4.7142,0.8840,0.7780
5,3,2093,2095,3,1,2,0.8333,2093.773,888.000,295.360,9.8826,20.0000,1.3333,0.4254,5.8929,0.5854,0.2927,0.1220,0.9487,0.0000,4.1249,1.3259,0.6667
6,3,2100,2101,2,2,3,0.5000,2100.471,862.874,709.747,10.4667,19.0000,1.3103,0.5496,5.5991,0.6373,0.1269,0.2358,0.4046,0.4063,4.8624,1.6208,0.5747
4,3,2112,2113,2,2,1,1.0000,2112.453,989.547,481.000,9.4326,18.0000,1.1250,0.6408,5.3058,0.0000,0.7500,0.2500,1.0000,0.0000,5.3058,1.1791,0.8125
5,3,2121,2122,2,2,2,0.6250,2121.625,649.528,646.167,9.4933,18.0000,1.2500,0.6685,5.3069,0.3432,0.2505,0.4063,0.6059,0.3645,4.7173,1.7690,0.6806
4,3,2151,2152,2,2,1,1.0000,2151.500,1110.483,848.000,8.8514,16.0000,1.0667,0.6954,4.7208,0.0000,0.7500,0.2500,1.0000,0.0000,5.0157,1.0326,0.7667
7,3,2164,2166,3,2,2,0.5833,2165.161,449.742,804.548,10.3753,16.0000,1.2043,0.6272,4.7226,0.3883,0.1309,0.4808,0.9235,0.3259,4.1323,1.4758,0.5054
4,3,2165,2167,3,2,1,0.6667,2166.159,1008.825,504.000,9.2980,18.0000,1.1429,1.1718,5.3130,0.7500,0.1500,0.1000,0.9487,0.0000,5.3132,1.4758,0.8254
3,3,2169,2170,2,2,1,0.7500,2169.340,1024.319,844.000,8.0105,16.0000,1.0213,0.4666,4.7234,0.5333,0.2667,0.2000,0.7071,0.0000,5.3136,1.1808,1.0000
6,3,2180,2182,3,2,2,0.5000,2181.145,563.361,794.687,10.0059,15.0000,1.0843,1.3476,4.4295,0.6381,0.1455,0.2164,0.8019,0.3768,4.7246,1.1812,0.7229
4,3,2184,2185,2,2,1,1.0000,2184.466,963.448,498.000,8.5640,16.0000,1.1034,0.6463,4.7250,0.0000,0.7500,0.2500,1.0000,0.0000,4.8726,1.4766,0.8103
3,3,2218,2219,2,1,2,0.7500,2218.348,975.000,404.326,7.8407,16.0000,1.0435,0.7292,4.7236,0.5333,0.2667,0.2000,0.7071,0.0000,4.4284,1.3285,1.0000
3,3,2227,2228,2,1,2,0.7500,2227.694,888.000,541.306,8.3502,19.0000,1.1633,0.4329,5.6080,0.5333,0.2667,0.2000,0.7071,0.0000,4.1323,1.3282,1.0000
4,3,2246,2247,2,2,2,0.5000,2246.263,647.193,872.544,8.4124,16.0000,1.1228,0.5609,4.7227,0.5916,0.1015,0.3069,0.5000,0.5000,4.1324,0.8855,0.8070
3,3,2248,2249,2,2,1,0.7500,2248.674,927.326,358.000,7.8399,16.0000,1.0435,0.4612,4.7232,0.5333,0.2667,0.2000,0.7071,0.0000,4.1328,1.1808,1.0000
4,3,2259,2261,3,1,2,0.6667,2260.000,848.000,569.800,8.8618,18.0000,1.2000,0.2000,5.3171,0.5357,0.3214,0.1429,1.0000,0.0000,4.7263,1.9200,0.8000
4,3,2267,2268,2,3,1,0.6667,2267.259,1001.931,586.000,8.5718,17.0000,1.1724,0.2677,5.0247,0.5357,0.3214,0.1429,0.0000,0.0000,4.7294,2.0690,0.8103
3,3,2277,2279,3,1,1,1.0000,2278.000,937.000,520.000,7.6876,15.0000,1.0000,1.0000,4.4389,0.8889,0.0000,0.1111,1.0000,0.0000,4.7344,1.9232,1.0000
6,3,2280,2282,3,2,3,0.3333,2281.200,968.138,818.625,9.6671,16.0000,1.2000,1.0245,4.7362,0.6494,0.1645,0.1861,0.6429,0.3155,3.9958,0.8879,0.5750
5,3,2283,2285,3,1,2,0.8333,2284.221,959.000,478.382,9.0039,16.0000,1.1765,0.4414,4.7372,0.5854,0.2927,0.1220,0.9487,0.0000,4.1450,1.1841,0.6765
4,3,2287,2288,2,2,2,0.5000,2287.268,557.536,907.196,8.2926,15.0000,1.0714,0.6303,4.4427,0.5916,0.1015,0.3069,0.5000,0.5000,4.7385,1.1847,0.8036
21,3,2288,2290,3,5,5,0.2800,2288.833,238.022,1114.407,17.4520,19.0000,1.4778,1.8998,5.6279,0.7471,0.0770,0.1759,0.0608,0.9842,2.6660,0.8886,0.2481
9,6,2288,2290,3,3,2,0.5000,2288.859,808.096,204.593,13.3292,20.0000,1.3333,0.4417,5.9242,0.4647,0.1127,0.4226,0.8884,0.0831,4.7398,1.3328,0.7333
4,3,2290,2291,2,2,1,1.0000,2290.541,1183.492,426.000,9.0355,17.0000,1.1148,0.6848,5.0364,0.0000,0.7500,0.2500,1.0000,0.0000,4.8880,1.3330,0.7869
19,8,2292,2295,4,3,6,0.2639,2293.550,434.687,1266.753,19.7820,23.0000,1.5017,1.1580,6.8150,0.6887,0.1916,0.1197,0.5654,0.6969,4.7408,2.3704,0.5704
4,3,2296,2297,2,3,1,0.6667,2296.474,903.070,907.000,8.4467,16.0000,1.1228,0.5310,4.7422,0.7576,0.1294,0.1129,0.5257,0.0000,4.7419,1.1855,0.8070
3,3,2297,2298,2,1,2,0.7500,2297.340,909.000,712.660,8.0427,16.0000,1.0213,0.7422,4.7425,0.5333,0.2667,0.2000,0.7071,0.0000,5.0386,1.4821,1.0000
4,3,2333,2334,2,2,2,0.5000,2333.475,622.203,367.271,8.7456,16.0000,1.0847,0.8932,4.7434,0.5916,0.1015,0.3069,0.7071,0.7071,4.8916,1.7786,0.7966
27,17,2351,2354,4,3,4,0.5625,2352.198,205.124,797.148,27.6452,38.0000,2.1155,0.2766,11.2551,0.5426,0.0339,0.4235,0.7904,0.3660,4.4431,1.1846,0.7443
3,3,2377,2378,2,1,2,0.7500,2377.340,638.000,882.319,8.0238,16.0000,1.0213,0.4666,4.7312,0.5333,0.2667,0.2000,0.7071,0.0000,4.4352,0.8872,1.0000
5,3,2399,2401,3,2,2,0.4167,2399.708,713.792,904.653,9.5104,17.0000,1.1806,0.8159,5.0213,0.7729,0.0435,0.1836,0.8328,0.5477,4.7257,1.1814,0.6528
4,3,2429,2430,2,2,2,0.5000,2429.732,658.732,523.804,8.2681,15.0000,1.0714,0.8040,4.4294,0.0000,0.5625,0.4375,0.4459,0.5774,4.7246,1.3288,0.8036
5,3,2440,2441,2,2,2,0.6250,2440.649,943.635,854.432,9.7737,18.0000,1.2162,0.7607,5.3160,0.2938,0.4054,0.3007,0.0000,0.3029,4.1347,0.8860,0.6486
3,3,2454,2455,2,2,1,0.7500,2454.652,981.326,785.000,7.8453,16.0000,1.0435,0.7292,4.7264,0.5333,0.2667,0.2000,0.7071,0.0000,4.7265,1.0339,1.0000
8,4,2466,2469,4,3,2,0.3333,2468.162,937.932,384.282,12.2225,19.0000,1.2991,1.1053,5.6141,0.5864,0.2962,0.1174,0.9715,0.1761,4.5798,1.4774,0.5812
3,3,2468,2469,2,2,1,0.7500,2468.681,980.660,796.000,8.0179,16.0000,1.0213,0.7327,4.7277,0.5333,0.2667,0.2000,0.7071,0.0000,5.0231,1.6252,1.0000
10,5,2476,2478,3,3,2,0.5556,2476.869,923.978,666.409,12.8029,17.0000,1.2409,0.6061,5.0238,0.3577,0.3565,0.2858,0.4007,0.0130,4.4327,1.1821,0.5766
5,3,2519,2520,2,2,2,0.6250,2519.625,982.431,795.819,9.5220,16.0000,1.1111,0.5988,4.7316,0.3432,0.2505,0.4063,0.6059,0.3645,4.1401,1.1829,0.6528
4,3,2526,2527,2,1,3,0.6667,2526.246,531.000,965.361,9.0202,18.0000,1.1803,0.6850,5.3234,0.7500,0.1500,0.1000,0.3162,0.0000,4.4362,1.4787,0.8197
13,3,2526,2528,3,3,5,0.2889,2526.929,673.377,1225.978,15.0106,20.0000,1.4208,1.0507,5.9149,0.8326,0.0470,0.1204,0.3703,0.3172,3.8447,0.8873,0.4590
3,3,2530,2532,3,1,1,1.0000,2531.000,895.000,884.000,8.1963,16.0000,1.0000,1.0000,4.7322,0.8889,0.0000,0.1111,1.0000,0.0000,5.0279,1.7745,1.0000
6,3,2534,2537,4,2,2,0.3750,2535.940,733.193,392.566,10.0220,16.0000,1.1566,0.4785,4.7323,0.8688,0.0142,0.1170,0.9156,0.3015,4.5844,1.1831,0.5663
12,9,2534,2535,2,4,3,0.5000,2534.396,771.444,312.620,15.9661,19.0000,1.2193,1.0292,5.6196,0.5157,0.1404,0.3438,0.1590,0.9626,4.1407,1.4788,0.8021
3,3,2535,2536,2,2,1,0.7500,2535.333,1233.354,920.000,8.1966,17.0000,1.0625,0.7268,5.0280,0.5333,0.2667,0.2000,0.7071,0.0000,4.1408,0.2958,1.0000
12,5,2542,2544,3,3,3,0.4444,2543.134,398.000,518.233,14.6860,22.0000,1.5349,0.2683,6.5071,0.1608,0.5051,0.3340,0.7128,0.3663,3.6972,1.1831,0.5058
3,3,2546,2547,2,1,2,0.7500,2546.326,851.000,578.674,7.8554,16.0000,1.0435,0.4612,4.7325,0.5333,0.2667,0.2000,0.7071,0.0000,4.7325,1.3310,1.0000
4,3,2565,2566,2,1,2,1.0000,2565.444,803.000,1241.540,9.3162,18.0000,1.1429,0.6399,5.3236,0.0000,0.7500,0.2500,0.0000,0.0000,4.5842,0.8873,0.8095
4,3,2571,2572,2,2,2,0.5000,2571.276,1168.259,527.810,8.5763,16.0000,1.1034,0.4230,4.7317,0.0000,0.5625,0.4375,0.4459,0.5774,3.8445,1.1830,0.8103
3,3,2572,2573,2,2,1,0.7500,2572.326,820.348,738.000,7.8540,16.0000,1.0435,0.7292,4.7317,0.5333,0.2667,0.2000,0.7071,0.0000,4.7317,1.4786,1.0000
4,3,2590,2591,2,2,1,1.0000,2590.508,781.475,932.000,8.7220,16.0000,1.0847,0.6955,4.7306,0.0000,0.7500,0.2500,1.0000,0.0000,4.7306,0.8870,0.7797
5,3,2597,2598,2,3,2,0.4167,2597.211,1110.895,965.816,10.0482,18.0000,1.1842,0.2989,5.3215,0.6489,0.0995,0.2515,0.1100,0.3726,5.0258,1.9216,0.6711
3,3,2602,2604,3,1,1,1.0000,2602.978,872.000,914.000,7.8511,16.0000,1.0435,0.9783,4.7300,0.8889,0.0000,0.1111,1.0000,0.0000,4.8777,1.4781,1.0000
3,3,2605,2606,2,2,1,0.7500,2605.667,767.706,874.000,8.7043,19.0000,1.1176,0.4445,5.6166,0.5333,0.2667,0.2000,0.7071,0.0000,5.3211,1.7737,1.0000
6,3,2609,2611,3,2,2,0.5000,2609.863,1279.338,836.663,9.6543,16.0000,1.2000,0.7561,4.7296,0.6381,0.1455,0.2164,0.8019,0.3768,4.1384,1.7736,0.5875
7,3,2622,2624,3,3,1,0.7778,2623.031,695.031,531.000,10.7249,16.0000,1.1667,0.0442,4.7292,0.6076,0.3038,0.0886,0.7071,0.0000,4.1381,1.4779,0.4792
4,3,2632,2633,2,1,2,1.0000,2632.466,582.000,913.517,8.5713,16.0000,1.1034,0.6959,4.7290,0.0000,0.7500,0.2500,0.0000,0.0000,4.7290,1.4778,0.7931
12,6,2648,2651,4,3,3,0.3333,2650.103,1192.232,747.816,15.7825,22.0000,1.4270,0.8549,6.5016,0.6055,0.1456,0.2490,0.8561,0.5168,4.1373,0.8866,0.6054
4,3,2653,2655,3,2,1,0.6667,2654.051,1050.458,761.000,8.7177,17.0000,1.1525,0.4604,5.0238,0.7576,0.1294,0.1129,0.8507,0.0000,4.1372,1.4776,0.7966
6,3,2659,2661,3,2,2,0.5000,2659.784,1092.284,642.182,10.6161,18.0000,1.2273,0.8536,5.3190,0.5230,0.1584,0.3185,0.9225,0.0898,3.8415,1.3297,0.5795
4,3,2691,2693,3,2,1,0.6667,2691.831,555.169,805.000,10.4845,20.0000,1.1268,0.8480,5.9069,0.7500,0.1500,0.1000,0.9487,0.0000,6.0543,1.6243,0.8310
6,4,2694,2696,3,3,1,0.6667,2694.957,833.772,926.000,11.0916,18.0000,1.1739,0.7730,5.3156,0.6944,0.2222,0.0833,0.8000,0.0000,4.8727,1.7719,0.7065
4,3,2699,2700,2,2,2,0.5000,2699.268,702.804,815.268,8.2677,15.0000,1.0714,0.4267,4.4292,0.0000,0.5625,0.4375,0.4459,0.5774,5.0196,1.7716,0.8036
6,3,2714,2716,3,2,2,0.5000,2715.012,683.366,871.463,9.8790,16.0000,1.1707,0.5906,4.7217,0.4412,0.1872,0.3716,0.7882,0.6154,4.7216,1.7706,0.5610
3,3,2718,2720,3,1,1,1.0000,2718.960,859.000,993.000,8.5176,18.0000,1.0800,0.0400,5.3110,0.8889,0.0000,0.1111,1.0000,0.0000,5.6063,0.8852,1.0000
5,3,2724,2726,3,1,2,0.8333,2724.806,1020.000,844.375,9.4984,17.0000,1.1806,0.4224,5.0147,0.5854,0.2927,0.1220,0.9487,0.0000,4.7198,1.4749,0.6528
3,3,2735,2737,3,1,1,1.0000,2736.021,850.000,1023.000,8.0012,16.0000,1.0213,0.0213,4.7178,0.8889,0.0000,0.1111,1.0000,0.0000,4.4228,1.0320,1.0000
4,3,2738,2739,2,1,2,1.0000,2738.492,625.000,1134.476,9.2874,18.0000,1.1429,0.6848,5.3072,0.0000,0.7500,0.2500,0.0000,0.0000,5.1596,1.7690,0.7778
4,3,2743,2745,3,2,1,0.6667,2743.817,957.217,1084.000,8.8438,17.0000,1.1333,1.2030,5.0113,0.7500,0.1500,0.1000,0.9487,0.0000,4.1271,0.8844,0.7833
4,3,2759,2761,3,1,2,0.6667,2759.738,702.000,926.200,9.5785,19.0000,1.1692,0.7651,5.5998,0.7500,0.1500,0.1000,0.9487,0.0000,5.4524,1.6210,0.8000
4,3,2770,2771,2,1,2,1.0000,2770.433,612.000,789.433,8.8420,19.0000,1.2667,0.6128,5.5999,0.0000,0.7500,0.2500,0.0000,0.0000,4.7157,0.8842,0.8167
12,8,2774,2776,3,4,3,0.3333,2775.332,1081.109,409.472,16.4219,23.0000,1.4301,0.5866,6.7793,0.6066,0.1080,0.2854,0.3656,0.6703,4.4213,1.1790,0.7617
3,3,2777,2778,2,1,2,0.7500,2777.660,865.000,1033.319,7.9986,16.0000,1.0213,0.7327,4.7163,0.5333,0.2667,0.2000,0.7071,0.0000,4.1267,1.1791,1.0000
5,3,2781,2783,3,1,2,0.8333,2781.880,775.000,911.387,9.8876,19.0000,1.2667,0.4049,5.6010,0.5854,0.2927,0.1220,0.9487,0.0000,4.7168,1.6213,0.6800
3,3,2786,2787,2,2,1,0.7500,2786.326,767.674,1053.000,7.8300,16.0000,1.0435,0.4612,4.7172,0.5333,0.2667,0.2000,0.7071,0.0000,4.1276,1.0318,1.0000
5,3,2828,2830,3,1,3,0.5556,2829.153,694.000,1212.000,9.5121,20.0000,1.3889,0.1528,5.9082,0.5532,0.3398,0.1070,0.8281,0.0000,4.7263,1.0339,0.6944
6,3,2833,2834,2,2,3,0.5000,2833.699,783.639,1134.133,10.0119,15.0000,1.0843,1.3346,4.4321,0.6381,0.1455,0.2164,0.3327,0.3629,3.8411,0.5910,0.5422
7,5,2850,2852,3,2,2,0.5833,2850.972,675.454,974.898,12.0653,18.0000,1.1667,1.1198,5.3203,0.4600,0.2645,0.2756,1.0000,0.0000,5.3203,1.7734,0.7778
3,3,2876,2877,2,1,2,0.7500,2876.667,850.000,960.667,7.6739,15.0000,1.0000,0.7454,4.4306,0.5333,0.2667,0.2000,0.7071,0.0000,4.1351,0.2954,1.0000
4,3,2877,2879,3,2,1,0.6667,2877.948,707.534,612.000,8.5652,16.0000,1.1034,0.4684,4.7256,0.7576,0.1294,0.1129,0.8507,0.0000,4.4304,0.8860,0.7931
4,3,2877,2879,3,1,2,0.6667,2877.678,711.000,967.254,8.7130,18.0000,1.2203,0.4103,5.3163,0.7500,0.1500,0.1000,0.9487,0.0000,4.7258,1.4768,0.8136
5,3,2883,2885,3,1,2,0.8333,2883.851,777.000,1066.311,9.7721,21.0000,1.4189,0.3445,6.2010,0.5854,0.2927,0.1220,0.9487,0.0000,5.0197,1.4764,0.6892
6,3,2885,2886,2,2,2,0.7500,2885.370,838.531,412.284,9.7640,16.0000,1.1852,0.6617,4.7244,0.2000,0.3333,0.4667,0.7071,0.7071,4.2814,1.3287,0.5679
3,3,2885,2887,3,1,1,1.0000,2886.020,928.000,652.000,8.5235,19.0000,1.1400,0.0200,5.6100,0.8889,0.0000,0.1111,1.0000,0.0000,4.4288,1.6240,1.0000
3,3,2898,2900,3,1,1,1.0000,2898.978,609.000,1098.000,7.8395,16.0000,1.0435,0.9783,4.7230,0.8889,0.0000,0.1111,1.0000,0.0000,4.7229,0.2952,1.0000
3,3,2906,2908,3,1,1,1.0000,2907.019,495.000,660.000,9.0326,20.0000,1.1321,0.0189,5.9038,0.8889,0.0000,0.1111,1.0000,0.0000,4.7231,1.1808,1.0000
4,3,2906,2907,2,2,2,0.5000,2906.800,540.733,1137.467,8.8556,16.0000,1.0667,0.8919,4.7230,0.5916,0.1015,0.3069,0.5000,0.5000,5.3134,1.4759,0.8000
6,3,2907,2909,3,2,1,1.0000,2907.976,584.578,741.000,10.0025,18.0000,1.3012,0.4224,5.3135,0.5556,0.3333,0.1111,1.0000,0.0000,3.8375,0.8856,0.5783
4,3,2912,2913,2,1,2,1.0000,2912.483,799.000,1157.567,8.8565,18.0000,1.2000,0.6743,5.3140,0.0000,0.7500,0.2500,0.0000,0.0000,4.2806,-0.1476,0.8167
10,3,2915,2918,4,3,2,0.4167,2916.221,743.110,578.816,12.6976,18.0000,1.3235,0.3076,5.3144,0.2769,0.4854,0.2377,0.9972,0.0687,3.5430,0.8857,0.3603
3,3,2918,2918,1,2,2,0.7500,2918.000,867.674,641.652,7.8416,16.0000,1.0435,0.7292,4.7242,0.5333,0.2667,0.2000,0.0000,1.0000,5.0194,1.0334,1.0000
4,3,2925,2927,3,1,2,0.6667,2926.361,1126.000,942.721,9.0081,17.0000,1.1148,0.4558,5.0211,0.7500,0.1500,0.1000,0.9487,0.0000,5.1686,1.1813,0.8197
5,3,2936,2938,3,1,2,0.8333,2937.189,812.000,969.311,9.7783,18.0000,1.2162,0.3639,5.3187,0.5854,0.2927,0.1220,0.9487,0.0000,4.7274,1.4774,0.6892
4,3,2949,2951,3,2,1,0.6667,2949.839,618.823,862.000,9.1633,20.0000,1.2903,0.2398,5.9118,0.7500,0.1500,0.1000,0.9487,0.0000,4.8773,1.7736,0.8226
3,3,2949,2950,2,2,1,0.7500,2949.333,774.667,969.000,7.6796,15.0000,1.0000,0.7454,4.4339,0.5333,0.2667,0.2000,0.7071,0.0000,4.7294,1.1823,1.0000
3,3,2958,2959,2,2,1,0.7500,2958.306,578.347,947.000,8.3636,17.0000,1.0408,0.4627,5.0258,0.5333,0.2667,0.2000,0.7071,0.0000,4.7302,1.9216,1.0000
6,3,2965,2967,3,2,3,0.3333,2966.176,640.871,1119.353,10.2596,18.0000,1.2706,0.6831,5.3218,0.6494,0.1645,0.1861,0.6429,0.3155,4.8783,1.7739,0.5765
7,3,2965,2968,4,2,2,0.4375,2966.398,686.133,1113.592,10.9513,18.0000,1.2857,0.7254,5.3218,0.6625,0.1752,0.1623,0.9597,0.1934,4.1392,0.8870,0.5204
5,3,2966,2967,2,2,2,0.6250,2966.397,703.324,922.779,8.9911,16.0000,1.1765,0.7189,4.7305,0.3432,0.2505,0.4063,0.6059,0.3645,4.7305,0.8870,0.6765
32,20,2966,2968,3,6,6,0.2963,2967.045,1268.706,684.052,35.0701,48.0000,2.2891,0.3015,14.1916,0.4101,0.2702,0.3197,0.2003,0.9754,5.9131,1.4783,0.7735
3,3,2972,2974,3,1,1,1.0000,2973.000,527.000,757.000,7.8521,16.0000,1.0435,0.0000,4.7305,0.8889,0.0000,0.1111,1.0000,0.0000,4.1392,0.5913,1.0000
5,3,2980,2981,2,2,2,0.6250,2980.378,616.419,1054.176,9.7840,17.0000,1.1486,0.5912,5.0260,0.3432,0.2505,0.4063,0.6059,0.3645,4.7303,1.4782,0.6486
3,3,2983,2984,2,2,1,0.7500,2983.633,512.306,913.000,8.3636,18.0000,1.1020,0.7028,5.3215,0.5333,0.2667,0.2000,0.7071,0.0000,5.0258,1.4782,1.0000
4,3,2996,2998,3,2,1,0.6667,2996.929,720.536,888.000,8.2766,15.0000,1.0714,1.0382,4.4340,0.7576,0.1294,0.1129,0.8507,0.0000,4.1383,1.1824,0.8036
3,3,3002,3004,3,1,1,1.0000,3003.000,814.000,1101.000,7.8498,16.0000,1.0435,0.0000,4.7292,0.8889,0.0000,0.1111,1.0000,0.0000,4.1381,1.1823,1.0000
17,8,3029,3031,3,3,4,0.4722,3029.746,868.114,1217.333,18.9202,25.0000,1.6098,0.4341,7.3873,0.1336,0.4995,0.3669,0.2285,0.8151,3.8414,0.8865,0.5758
6,3,3035,3037,3,2,2,0.5000,3036.119,695.131,930.333,10.1331,17.0000,1.2143,0.3774,5.0233,0.7074,0.0897,0.2030,0.9140,0.2540,4.4323,1.4774,0.5833
4,3,3038,3041,4,1,1,1.0000,3039.443,483.000,1144.000,9.0124,17.0000,1.1148,0.4426,5.0233,0.9375,0.0000,0.0625,1.0000,0.0000,4.2846,0.8865,0.7869
9,3,3047,3049,3,3,3,0.3333,3047.730,815.029,1045.080,13.4947,27.0000,1.7737,0.2833,7.9787,0.1548,0.4316,0.4135,0.5025,0.5233,3.8416,1.4775,0.4599
3,3,3049,3050,2,2,1,0.7500,3049.326,938.326,621.000,7.8482,16.0000,1.0435,0.4612,4.7281,0.5333,0.2667,0.2000,0.7071,0.0000,4.1372,0.8866,1.0000
6,3,3056,3058,3,2,2,0.5000,3056.966,1117.609,301.529,10.4971,18.0000,1.2414,0.8074,5.3198,0.4412,0.1872,0.3716,0.7882,0.6154,3.8421,1.1822,0.5747
3,3,3063,3064,2,1,2,0.7500,3063.348,401.000,1230.326,7.8502,16.0000,1.0435,0.7292,4.7295,0.5333,0.2667,0.2000,0.7071,0.0000,4.7293,1.4779,1.0000
5,3,3082,3084,3,2,1,0.8333,3082.722,730.472,447.000,9.5229,19.0000,1.3194,0.8945,5.6191,0.5854,0.2927,0.1220,0.9487,0.0000,5.0277,1.6266,0.6806
4,3,3084,3086,3,1,2,0.6667,3084.655,740.000,1071.259,8.5772,16.0000,1.1034,0.7044,4.7323,0.7500,0.1500,0.1000,0.9487,0.0000,4.2885,0.5916,0.8103
8,3,3090,3091,2,3,3,0.4444,3090.560,669.862,1064.743,11.4000,19.0000,1.3945,0.5281,5.6206,0.2326,0.3964,0.3711,0.3118,0.7788,3.2540,0.8875,0.4495
4,3,3109,3110,2,1,2,1.0000,3109.524,788.000,1084.508,9.3223,18.0000,1.1429,0.6848,5.3271,0.0000,0.7500,0.2500,0.0000,0.0000,4.8831,1.4797,0.7778
4,3,3122,3124,3,1,2,0.6667,3122.968,424.000,1174.516,9.1760,16.0000,1.0323,1.0820,4.7360,0.7576,0.1294,0.1129,0.8507,0.0000,5.3280,1.4800,0.7742
3,3,3125,3126,2,1,2,0.7500,3125.333,435.000,723.667,7.6904,15.0000,1.0000,0.7454,4.4401,0.5333,0.2667,0.2000,0.7071,0.0000,4.7361,1.1840,1.0000
5,3,3126,3128,3,2,2,0.4167,3127.070,713.169,1017.634,9.3989,17.0000,1.1972,0.4094,5.0321,0.5461,0.2256,0.2283,0.8117,0.4177,4.7361,1.1840,0.6761
3,3,3127,3128,2,2,1,0.7500,3127.667,354.333,798.000,7.6905,15.0000,1.0000,0.7454,4.4401,0.5333,0.2667,0.2000,0.7071,0.0000,5.0321,1.6280,1.0000
4,3,3138,3139,2,2,2,0.5000,3138.238,471.476,952.810,9.3243,21.0000,1.3333,0.5654,6.2162,0.5916,0.1015,0.3069,0.5000,0.5000,4.7361,1.9240,0.8095
3,3,3144,3145,2,2,1,0.7500,3144.646,292.312,930.000,8.2028,17.0000,1.0625,0.7175,5.0319,0.5333,0.2667,0.2000,0.7071,0.0000,5.3278,1.1840,1.0000
