n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
14,3,228,231,4,5,2,0.3500,229.658,825.152,865.772,14.2907,13.0000,1.1519,1.3461,4.4025,0.2849,0.5173,0.1978,0.0982,0.1288,2.5406,0.3388,0.4114
11,3,228,230,3,3,2,0.6111,228.651,837.722,848.563,12.8701,14.0000,1.2222,0.9803,4.7411,0.4115,0.2374,0.3511,0.4169,0.1619,2.7140,0.3416,0.4286
6,3,228,230,3,2,2,0.5000,229.192,843.179,944.705,10.7817,17.0000,1.3077,0.3952,5.7571,0.5230,0.1584,0.3185,0.9225,0.0898,3.7227,1.5227,0.5769
49,5,228,232,5,6,10,0.1633,229.760,856.075,786.133,26.5876,15.0000,1.3364,1.2049,5.0798,0.7714,0.0845,0.1441,0.0755,0.9949,2.7103,0.6764,0.2727
61,3,228,231,4,8,9,0.2118,228.931,863.288,637.933,27.7088,15.0000,1.4319,2.2900,5.0798,0.2321,0.6698,0.0981,0.1674,0.9802,2.7099,1.0137,0.1941
34,3,228,231,4,6,8,0.1771,229.257,864.626,743.246,21.2510,15.0000,1.3934,2.3455,5.0798,0.6469,0.1444,0.2087,0.2256,0.8056,2.3720,1.0118,0.1858
16,4,228,231,4,4,3,0.3333,229.486,867.270,679.692,15.6548,15.0000,1.2973,0.8879,5.0798,0.5027,0.1647,0.3326,0.0379,0.1126,2.8746,0.6789,0.3838
57,9,228,233,6,7,8,0.1696,229.529,867.970,750.104,29.8127,18.0000,1.5429,2.4015,6.0957,0.7339,0.1088,0.1574,0.1180,0.9701,3.0504,1.0189,0.3684
26,5,228,233,6,5,5,0.1733,229.590,877.601,1044.076,18.4521,14.0000,1.3094,0.8453,4.7411,0.2399,0.4047,0.3554,0.8427,0.2776,2.3706,0.6768,0.2374
28,3,228,230,3,6,6,0.2593,228.939,895.700,901.754,19.0089,15.0000,1.4141,2.8930,5.0798,0.6278,0.2827,0.0895,0.0501,0.8288,2.3716,0.6794,0.2290
5,4,228,230,3,2,1,0.8333,228.738,904.431,606.000,9.8468,14.0000,1.0769,0.9324,4.7459,0.5854,0.2927,0.1220,0.9487,0.0000,3.0496,0.6801,0.8462
21,3,228,231,4,5,4,0.2625,229.386,915.686,548.644,17.4334,16.0000,1.4237,1.8298,5.4129,0.3802,0.4341,0.1857,0.2834,0.2974,2.7064,0.6763,0.3093
30,3,228,231,4,5,8,0.1875,229.672,916.761,648.460,20.1424,17.0000,1.5644,2.5721,5.7512,0.8937,0.0249,0.0814,0.0165,0.2126,2.3725,1.3494,0.2546
31,3,228,233,6,4,7,0.1845,229.898,917.464,881.168,22.1193,21.0000,1.7885,0.5704,7.1044,0.6331,0.2198,0.1471,0.1024,0.2869,2.7082,0.5091,0.2995
11,4,228,230,3,5,2,0.3667,229.221,946.956,405.765,13.8835,18.0000,1.4559,0.8153,6.0895,0.6458,0.2012,0.1530,0.3134,0.2786,3.3879,1.0153,0.4412
30,6,228,232,5,6,5,0.2000,229.841,956.917,986.062,20.9419,21.0000,1.8584,0.9551,7.1044,0.3258,0.2889,0.3853,0.4153,0.8872,2.7091,0.6787,0.3215
20,3,228,230,3,6,3,0.3704,229.026,960.297,976.836,17.5677,16.0000,1.3793,0.8879,5.4184,0.7235,0.0877,0.1888,0.1112,0.7028,3.2156,1.0151,0.3664
39,4,228,232,5,6,7,0.1857,229.453,982.212,773.202,22.2772,16.0000,1.5182,1.2096,5.4184,0.1933,0.5388,0.2679,0.1130,0.8928,2.7116,0.8458,0.2019
35,3,228,231,4,5,9,0.1944,229.178,984.531,762.079,21.8627,16.0000,1.4660,1.0490,5.4184,0.8216,0.0817,0.0967,0.0078,0.9824,2.7106,0.8504,0.2670
19,3,228,231,4,4,5,0.2375,229.369,986.463,755.867,15.7655,15.0000,1.4039,1.2785,5.0798,0.5502,0.1672,0.2826,0.2386,0.6628,2.7082,0.6754,0.2069
8,4,228,231,4,2,2,0.5000,229.227,989.536,455.113,11.6112,14.0000,1.1546,1.3165,4.7459,0.6810,0.1576,0.1614,0.9830,0.0199,3.3858,1.0153,0.5670
8,3,228,230,3,3,3,0.2963,228.828,1020.914,897.849,11.1370,15.0000,1.2903,0.8710,5.0798,0.5897,0.1170,0.2933,0.7878,0.4935,2.7120,1.0149,0.4516
29,5,228,231,4,5,7,0.2071,228.867,1024.149,892.217,20.3149,17.0000,1.5263,2.6311,5.7512,0.8556,0.0184,0.1260,0.1547,0.0292,2.7072,0.3404,0.3375
64,3,229,232,4,6,15,0.1778,230.294,314.774,669.909,27.7325,15.0000,1.4634,6.0415,5.0746,0.9430,0.0207,0.0363,0.0336,0.9970,2.7043,1.3479,0.0838
18,5,229,232,4,3,3,0.5000,230.410,316.863,657.063,16.3395,20.0000,1.7561,0.4366,6.7661,0.1088,0.2889,0.6023,0.7580,0.5834,2.3692,0.6768,0.3805
9,3,229,230,2,4,3,0.3750,229.429,318.643,799.439,11.0578,15.0000,1.3776,0.7913,5.0798,0.7517,0.1189,0.1294,0.1551,0.6312,2.3706,0.8452,0.4184
49,6,229,232,4,4,11,0.2784,230.709,320.776,632.876,26.0302,16.0000,1.4545,3.2962,5.4129,0.8960,0.0463,0.0577,0.0926,0.9645,2.7018,1.0096,0.2579
35,10,229,233,5,4,8,0.2188,231.073,326.743,610.915,23.5904,19.0000,1.6102,0.2799,6.4211,0.6712,0.2529,0.0759,0.0248,0.3346,2.7020,0.6766,0.4019
47,11,229,232,4,5,7,0.3357,230.761,333.975,770.125,25.5413,14.0000,1.2703,1.0117,4.7313,0.4133,0.3523,0.2344,0.0952,0.9400,2.7079,0.6816,0.3127
121,6,229,233,5,6,22,0.1833,230.730,351.281,742.318,39.3363,15.0000,1.4180,2.2858,5.0746,0.9303,0.0454,0.0243,0.0104,0.9780,2.3736,1.0133,0.1406
359,11,229,233,5,9,53,0.1505,230.792,351.614,706.054,70.7902,17.0000,1.5381,2.0317,5.7512,0.9915,0.0052,0.0033,0.0063,0.9999,3.0369,1.0139,0.2755
95,8,229,232,4,7,15,0.2262,230.488,352.977,760.615,35.5243,17.0000,1.5771,1.1576,5.7512,0.8684,0.0950,0.0366,0.0000,0.9991,2.7051,1.0128,0.2012
87,11,229,232,4,7,13,0.2390,230.319,356.048,786.430,34.9890,17.0000,1.5326,4.5634,5.7512,0.9034,0.0569,0.0397,0.0159,0.9993,2.3714,1.0128,0.3078
46,5,229,232,4,6,7,0.2738,230.634,354.747,777.587,24.6246,15.0000,1.3968,0.7975,5.0746,0.6395,0.1926,0.1678,0.1917,0.9667,2.3667,0.6752,0.2227
23,3,229,231,3,5,5,0.3067,230.096,377.471,859.271,16.9282,14.0000,1.3417,2.5780,4.7363,0.4772,0.2614,0.2614,0.1669,0.9606,2.7036,0.6788,0.2792
24,5,229,232,4,4,4,0.3750,230.079,430.213,558.444,19.1269,15.0000,1.2996,0.6006,5.0746,0.1426,0.2415,0.6159,0.2142,0.6228,2.0354,0.6741,0.4007
27,3,229,233,5,5,5,0.2160,230.344,474.428,503.030,19.4598,16.0000,1.4448,1.7603,5.4129,0.5774,0.2843,0.1382,0.3290,0.0074,2.7008,1.0106,0.2843
19,3,229,231,3,6,4,0.2639,229.894,504.000,478.268,15.3689,13.0000,1.2475,1.6181,4.3980,0.8225,0.0880,0.0895,0.2248,0.5685,2.7051,1.0139,0.1970
96,6,229,232,4,7,19,0.1805,230.204,509.877,693.378,36.2122,18.0000,1.6473,6.4798,6.0895,0.9509,0.0202,0.0289,0.0147,0.9832,2.7051,0.6794,0.2755
47,3,229,232,4,4,16,0.1836,230.057,508.444,710.505,25.3134,18.0000,1.6491,1.5960,6.0895,0.9589,0.0172,0.0239,0.0194,0.4523,2.3692,1.0112,0.2203
20,3,229,231,3,5,6,0.2222,230.175,511.594,678.691,16.4124,14.0000,1.2903,0.5389,4.7363,0.8630,0.0557,0.0813,0.0508,0.2789,2.2001,0.6773,0.2488
12,3,229,230,2,3,6,0.3333,229.319,510.891,757.036,13.4866,16.0000,1.3913,1.0896,5.4184,0.8251,0.0627,0.1122,0.0654,0.8048,2.8796,1.0144,0.3188
14,3,229,230,2,4,5,0.3500,229.537,511.738,611.933,13.4784,14.0000,1.3154,1.1077,4.7411,0.6144,0.2737,0.1119,0.2809,0.9595,2.0327,0.6773,0.2752
23,3,229,233,5,4,5,0.2300,230.718,518.625,648.266,17.4811,15.0000,1.3911,1.9137,5.0746,0.4929,0.1750,0.3321,0.1916,0.4804,2.3703,1.0095,0.2742
53,7,229,234,6,5,9,0.1963,231.381,520.395,641.667,28.1661,16.0000,1.3970,1.6482,5.4129,0.6833,0.1733,0.1435,0.0194,0.3355,2.7119,0.6787,0.3015
15,3,229,233,5,3,4,0.2500,230.806,529.459,834.812,14.8369,16.0000,1.4118,0.6050,5.4072,0.6007,0.1134,0.2859,0.8271,0.4660,2.3657,0.6716,0.2647
8,3,229,230,2,2,4,0.5000,229.526,657.253,1009.874,11.3684,15.0000,1.2632,1.0254,5.0746,0.7676,0.0839,0.1485,0.1134,0.2357,3.0468,0.8475,0.4421
16,3,229,231,3,4,4,0.3333,229.909,710.170,418.324,14.8868,17.0000,1.5455,0.3771,5.7512,0.5888,0.1712,0.2400,0.3819,0.0594,2.3664,0.8424,0.2670
7,3,229,231,3,3,3,0.2593,230.060,785.357,515.024,10.7402,17.0000,1.4167,0.3629,5.7512,0.5693,0.0952,0.3354,0.5847,0.4567,2.7064,0.5101,0.5357
26,3,229,234,6,5,4,0.2167,231.099,823.684,448.610,18.6882,15.0000,1.3830,0.5115,5.0693,0.4360,0.2505,0.3135,0.8623,0.4675,2.3715,0.6777,0.2376
39,5,229,232,4,9,6,0.1806,230.575,843.473,639.057,23.7132,17.0000,1.5137,0.7467,5.7512,0.7314,0.1811,0.0875,0.0255,0.9814,3.0402,0.6770,0.3493
10,3,229,231,3,3,3,0.3704,230.045,843.216,481.000,11.8743,15.0000,1.3514,0.2209,5.0746,0.5184,0.2718,0.2098,0.7790,0.3137,2.5382,1.0153,0.3784
97,6,229,233,5,10,11,0.1764,230.599,848.184,656.361,35.4609,18.0000,1.6902,3.8800,6.0831,0.7793,0.1502,0.0705,0.0440,0.9966,2.7064,0.6798,0.1684
40,8,229,231,3,6,7,0.3175,230.307,847.702,648.525,23.8492,17.0000,1.5247,0.9016,5.7512,0.2974,0.5295,0.1731,0.0828,0.9959,3.0434,0.6796,0.2825
23,4,229,232,4,5,5,0.2300,230.391,851.387,663.423,17.8397,18.0000,1.6364,0.9282,6.0895,0.5057,0.2806,0.2137,0.0640,0.8908,2.3661,1.0107,0.2451
227,3,229,233,5,10,29,0.1566,230.776,852.642,694.492,54.5865,20.0000,1.8660,2.6972,6.7591,0.9045,0.0820,0.0135,0.0174,0.9981,2.7071,0.6816,0.1771
31,9,229,233,5,5,4,0.3100,230.404,853.596,792.228,22.1077,21.0000,1.7885,0.7553,7.0970,0.2132,0.4112,0.3756,0.7455,0.4835,2.7054,0.3426,0.3654
35,7,229,232,4,4,9,0.2431,230.757,854.459,716.836,23.0269,17.0000,1.4764,1.0252,5.7452,0.8903,0.0150,0.0947,0.0204,0.6673,3.0434,1.0128,0.2928
30,5,229,233,5,4,4,0.3750,230.225,859.345,777.210,20.5630,18.0000,1.6216,2.2656,6.0957,0.3540,0.2677,0.3783,0.7480,0.2447,2.3743,0.6796,0.3003
11,3,229,232,4,2,4,0.3438,229.950,859.686,760.587,12.3429,17.0000,1.5455,1.1709,5.7452,0.5705,0.2513,0.1782,0.7935,0.1466,2.0327,0.6745,0.3636
12,3,229,232,4,3,3,0.3333,230.233,864.609,577.805,12.9856,18.0000,1.6241,0.4954,6.0895,0.4330,0.1816,0.3854,0.8937,0.1112,2.0263,0.6780,0.3308
13,4,229,232,4,3,3,0.3611,230.706,892.745,494.804,14.3452,14.0000,1.1895,1.8718,4.7411,0.5190,0.2195,0.2615,0.9804,0.0114,2.3710,0.6731,0.4444
14,3,229,232,4,3,5,0.2333,230.747,901.930,508.614,14.2745,14.0000,1.2405,1.4418,4.7363,0.4677,0.3906,0.1417,0.0466,0.0983,3.2070,0.6790,0.2595
21,3,229,230,2,5,6,0.3500,229.449,906.894,616.079,16.7676,15.0000,1.3877,1.2163,5.0746,0.4899,0.3396,0.1704,0.0673,0.9955,2.7054,0.5096,0.1850
5,3,229,230,2,2,3,0.4167,229.631,930.785,618.031,9.8379,16.0000,1.2308,0.4286,5.4129,0.5461,0.2256,0.2283,0.5716,0.7118,3.7198,1.0108,0.6923
15,3,229,230,2,3,5,0.5000,229.586,943.527,598.302,14.7684,18.0000,1.5976,0.8435,6.0957,0.7554,0.0909,0.1537,0.1261,0.9853,2.7054,0.6756,0.2722
22,4,229,234,6,4,4,0.2292,230.953,945.439,872.714,18.3739,18.0000,1.5529,1.6600,6.0895,0.5393,0.2300,0.2307,0.9300,0.2426,2.7089,0.8450,0.2824
24,3,229,232,4,6,6,0.1667,230.696,946.011,559.318,19.3216,22.0000,1.8857,1.6883,7.4350,0.8406,0.0445,0.1150,0.3608,0.9144,2.7064,0.3422,0.3179
35,3,229,232,4,6,6,0.2431,230.196,952.944,858.210,21.2680,16.0000,1.5054,1.2464,5.4129,0.4373,0.3717,0.1910,0.1582,0.8879,2.3727,0.6777,0.2231
31,5,229,233,5,4,8,0.1938,230.954,951.775,571.115,21.0631,15.0000,1.3401,0.9868,5.0746,0.7999,0.0972,0.1028,0.1451,0.4165,2.7026,0.8434,0.3228
24,5,229,232,4,4,6,0.2500,229.901,955.650,851.518,18.9233,15.0000,1.3139,1.6209,5.0746,0.6213,0.1356,0.2431,0.1538,0.2490,2.3748,0.5101,0.3504
27,3,229,231,3,5,7,0.2571,229.740,963.311,835.765,18.8208,17.0000,1.5882,1.4735,5.7571,0.7253,0.1425,0.1323,0.0648,0.7580,2.3732,0.8454,0.2042
36,3,229,232,4,4,7,0.3214,229.842,969.178,820.015,22.1625,16.0000,1.4656,1.0428,5.4129,0.6262,0.1874,0.1865,0.0086,0.8140,2.7047,0.6783,0.2494
7,3,229,231,3,2,2,0.5833,230.035,981.337,683.256,10.9962,15.0000,1.2209,1.1984,5.0693,0.6517,0.0773,0.2710,0.8881,0.0000,2.7119,0.6763,0.5000
28,5,229,234,6,5,4,0.2333,231.290,1065.847,592.398,20.0478,16.0000,1.4268,1.7823,5.4015,0.2930,0.5820,0.1250,0.7417,0.1610,3.0389,0.6793,0.3185
103,10,230,234,5,8,16,0.1609,231.222,328.765,599.908,36.3542,15.0000,1.4148,5.3941,5.0693,0.9493,0.0181,0.0326,0.0327,0.3851,2.7029,0.6816,0.2106
92,3,230,234,5,7,16,0.1643,231.301,330.389,718.157,33.4615,16.0000,1.5495,2.0057,5.4072,0.9259,0.0382,0.0359,0.0265,0.9711,2.7008,0.6786,0.1295
117,4,230,234,5,6,21,0.1857,230.948,331.414,736.691,39.7127,19.0000,1.7490,4.9520,6.4211,0.9069,0.0672,0.0259,0.0028,0.9777,2.8731,1.0095,0.1762
81,5,230,233,4,5,19,0.2132,231.040,332.123,698.443,33.0427,16.0000,1.4727,2.5601,5.4072,0.9693,0.0078,0.0229,0.0294,0.7958,2.7079,1.0128,0.2341
121,5,230,234,5,7,17,0.2034,231.535,333.862,672.808,40.3776,17.0000,1.5643,5.9428,5.7452,0.9321,0.0303,0.0377,0.0140,0.9825,3.0366,1.0153,0.1810
38,3,230,234,5,5,9,0.1689,231.040,331.977,754.749,21.8185,18.0000,1.7186,2.9331,6.0831,0.7806,0.0941,0.1253,0.1413,0.7181,2.3689,0.8446,0.1156
11,3,230,232,3,3,2,0.6111,230.975,332.525,588.361,12.4316,15.0000,1.3525,1.1435,5.0746,0.1092,0.4651,0.4257,1.0000,0.0000,2.3668,1.0128,0.3525
17,3,230,232,3,4,4,0.3542,231.087,333.603,763.359,15.0802,13.0000,1.2011,0.7072,4.3934,0.2785,0.3594,0.3621,0.2758,0.8109,2.3703,0.6787,0.2120
27,5,230,232,3,4,7,0.3214,230.575,335.907,783.126,19.5854,16.0000,1.4352,1.2678,5.4129,0.7701,0.0550,0.1749,0.0330,0.9992,3.0416,1.0128,0.2757
42,3,230,232,3,5,11,0.2545,230.575,337.704,793.176,22.5897,16.0000,1.5520,3.8594,5.4072,0.8835,0.0622,0.0543,0.0034,0.9838,2.7043,0.6761,0.1293
21,3,230,233,4,3,5,0.3500,231.064,337.594,573.530,17.2556,15.0000,1.3462,0.6244,5.0693,0.5159,0.2836,0.2005,0.3447,0.2887,2.3692,0.6788,0.3504
57,7,230,233,4,6,11,0.2159,231.768,343.555,619.811,27.7303,14.0000,1.2871,2.3849,4.7313,0.8840,0.0323,0.0836,0.0187,0.9854,2.3695,0.6763,0.3000
68,5,230,233,4,5,12,0.2833,231.223,354.419,668.019,30.7297,15.0000,1.3600,1.3803,5.0639,0.8923,0.0424,0.0653,0.0001,0.9585,2.6976,0.8448,0.2707
74,9,230,233,4,5,12,0.3083,231.196,356.499,655.227,32.6006,17.0000,1.5157,0.9424,5.7452,0.8404,0.0739,0.0857,0.0584,0.9600,2.5397,1.0149,0.2783
64,11,230,234,5,5,14,0.1829,231.681,366.711,609.922,29.2117,16.0000,1.4798,2.2194,5.4015,0.9129,0.0382,0.0490,0.0381,0.5540,2.3643,1.0106,0.2355
70,11,230,235,6,6,11,0.1768,231.720,371.196,595.236,31.9666,22.0000,1.9444,3.0962,7.4350,0.8910,0.0567,0.0524,0.0731,0.2446,2.3736,1.0106,0.2866
40,4,230,235,6,4,6,0.2778,232.378,374.517,585.258,22.9965,14.0000,1.2993,1.6382,4.7313,0.3533,0.2597,0.3871,0.5419,0.0616,2.7021,1.0073,0.2158
51,9,230,235,6,5,7,0.2429,232.317,381.962,567.070,26.2743,15.0000,1.3759,1.6399,5.0585,0.5267,0.3194,0.1539,0.2329,0.1283,2.7036,0.6786,0.2194
24,6,230,233,4,3,5,0.4000,230.757,403.257,567.146,19.3204,18.0000,1.5429,1.0708,6.0895,0.6664,0.0903,0.2433,0.3771,0.6768,2.3700,0.3473,0.3750
22,4,230,233,4,3,5,0.3667,231.250,445.877,503.987,16.9996,14.0000,1.3051,0.2789,4.7313,0.3288,0.4122,0.2590,0.4723,0.5156,2.3691,0.6781,0.2246
17,3,230,234,5,3,5,0.2267,231.598,510.190,798.516,15.0720,14.0000,1.2935,0.7922,4.7313,0.6772,0.1326,0.1903,0.6486,0.1670,2.3678,1.0149,0.2989
7,3,230,233,4,2,2,0.4375,231.447,532.592,994.250,9.7031,13.0000,1.1974,0.6550,4.3934,0.7764,0.0638,0.1598,0.8790,0.1860,2.3703,0.3383,0.5132
11,3,230,233,4,2,3,0.4583,230.965,686.765,1029.757,11.7184,14.0000,1.3391,0.7929,4.7313,0.4782,0.3425,0.1793,0.9592,0.2707,2.0331,0.6777,0.3565
22,5,230,233,4,5,5,0.2200,231.012,750.853,402.889,18.1567,19.0000,1.6587,0.8605,6.4211,0.6322,0.1900,0.1779,0.0755,0.2459,2.3736,0.6798,0.4167
19,6,230,233,4,5,3,0.3167,231.474,786.889,412.017,18.1332,19.0000,1.5427,0.5375,6.4143,0.5629,0.2095,0.2277,0.7873,0.2399,2.7100,0.6766,0.4103
12,3,230,232,3,3,3,0.4444,231.188,833.195,825.758,12.4850,14.0000,1.3125,0.3633,4.7313,0.4743,0.1012,0.4244,0.7345,0.6585,2.3656,1.0150,0.3125
18,3,230,235,6,4,4,0.1875,231.776,842.204,816.557,15.9975,17.0000,1.5224,0.5365,5.7391,0.3420,0.4498,0.2082,0.9983,0.0462,2.5293,0.3456,0.2836
37,4,230,232,3,7,7,0.2517,230.892,853.595,710.612,22.6150,16.0000,1.4545,0.7183,5.4072,0.5241,0.3464,0.1295,0.0069,0.9963,2.3692,0.6738,0.2776
20,5,230,233,4,5,5,0.2000,230.942,850.142,720.341,17.0794,15.0000,1.3274,0.9253,5.0693,0.7005,0.1656,0.1339,0.0256,0.2723,2.1993,0.6707,0.3628
4,3,230,231,2,2,1,1.0000,230.451,901.451,535.000,8.6227,15.0000,1.1765,0.6378,5.0746,0.0000,0.7500,0.2500,1.0000,0.0000,3.3792,0.6780,0.8039
29,5,230,234,5,4,5,0.2900,232.040,963.243,551.360,20.3730,17.0000,1.5169,2.5660,5.7512,0.2713,0.3751,0.3536,0.3049,0.0996,2.3678,0.3387,0.3600
24,3,230,233,4,4,5,0.3000,231.456,972.819,859.580,19.3752,18.0000,1.5374,1.7011,6.0831,0.7252,0.1466,0.1283,0.0593,0.0493,2.7017,0.3394,0.3630
22,3,230,234,5,4,3,0.3667,231.832,980.203,671.677,16.7012,15.0000,1.4224,1.3364,5.0693,0.5367,0.0815,0.3818,0.7303,0.5459,2.3689,1.0107,0.1767
20,4,230,233,4,4,5,0.2500,231.454,983.181,838.213,16.3149,18.0000,1.6667,0.9262,6.0831,0.6042,0.1934,0.2024,0.4697,0.8724,2.0270,0.5061,0.3241
60,4,230,234,5,6,11,0.1818,231.039,986.070,830.536,28.7941,18.0000,1.6364,3.1876,6.0831,0.9006,0.0357,0.0637,0.0824,0.3650,2.7010,0.6763,0.1970
19,8,230,234,5,5,3,0.2533,232.013,989.086,609.944,17.9679,17.0000,1.3922,1.3654,5.7452,0.5239,0.2370,0.2392,0.5867,0.0294,2.7086,1.0117,0.5172
22,3,230,233,4,4,3,0.4583,231.142,992.918,810.944,16.7134,15.0000,1.4224,1.4841,5.0746,0.3270,0.3972,0.2758,0.6573,0.1307,2.3684,0.6759,0.1810
43,7,230,233,4,6,6,0.2986,230.815,994.571,805.017,24.2787,17.0000,1.5520,3.1447,5.7512,0.2552,0.5213,0.2235,0.2057,0.9760,2.7071,0.8435,0.2739
26,4,230,232,3,5,8,0.2167,230.560,1001.091,779.634,19.7599,16.0000,1.3960,2.8426,5.4129,0.8949,0.0246,0.0805,0.1591,0.9190,2.8747,1.3461,0.4396
12,4,230,232,3,4,2,0.5000,230.630,1007.341,745.377,13.4683,16.0000,1.3913,0.6281,5.4072,0.5610,0.2102,0.2288,0.0581,0.0789,2.8770,1.0147,0.4130
17,4,230,233,4,5,4,0.2125,231.159,1008.905,823.878,15.4888,16.0000,1.4392,2.1801,5.4072,0.7179,0.0931,0.1890,0.2175,0.8839,3.0416,1.0125,0.3069
7,3,230,232,3,3,2,0.3889,230.535,1008.453,716.860,10.9904,16.0000,1.3023,0.7150,5.4129,0.3994,0.4037,0.1968,0.7071,0.2752,3.3831,1.0171,0.4884
19,5,230,233,4,5,4,0.2375,231.234,1006.463,831.202,16.8976,17.0000,1.4817,0.6193,5.7452,0.6821,0.1266,0.1913,0.0641,0.0484,3.0409,1.1814,0.3899
7,3,230,230,1,4,3,0.5833,230.000,1009.631,711.155,10.7409,15.0000,1.2500,0.4002,5.0746,0.8276,0.1226,0.0498,0.0000,1.0000,3.7207,1.0153,0.5000
16,4,230,232,3,4,4,0.3333,231.224,1015.656,802.000,16.2178,17.0000,1.4167,1.0809,5.7452,0.6054,0.0954,0.2992,0.0856,0.8495,3.0423,0.6766,0.4062
12,6,230,232,3,2,4,0.5000,231.035,1019.535,789.739,13.8527,15.0000,1.2676,0.5340,5.0693,0.5734,0.2405,0.1862,0.2659,0.0821,3.3799,1.0128,0.5845
40,4,230,234,5,6,8,0.1667,231.667,1022.352,848.495,22.3199,17.0000,1.6268,2.6159,5.7452,0.7287,0.1362,0.1350,0.0755,0.9434,2.5261,0.3412,0.2105
25,4,230,233,4,5,6,0.2083,231.011,1033.382,819.848,19.1278,17.0000,1.5018,0.4109,5.7452,0.6004,0.1899,0.2097,0.2259,0.3873,3.0469,0.3390,0.3074
14,3,230,232,3,6,3,0.2593,230.866,1050.803,724.045,14.1825,14.0000,1.2484,0.2426,4.7313,0.7671,0.1198,0.1131,0.1561,0.9172,3.0409,0.6738,0.2675
24,4,231,234,4,3,6,0.3333,232.296,364.942,518.214,17.7044,16.0000,1.4942,0.3697,5.4015,0.6711,0.1899,0.1389,0.4512,0.6460,2.3689,0.6774,0.2179
17,3,231,233,3,4,4,0.3542,232.005,366.351,905.856,17.0306,16.0000,1.3077,1.6553,5.4072,0.7144,0.1011,0.1845,0.1148,0.0977,3.0373,1.0073,0.4135
9,3,231,232,2,3,3,0.5000,231.330,375.000,500.272,11.5990,16.0000,1.3981,0.4276,5.4072,0.7316,0.0141,0.2543,0.2551,0.9487,2.7051,1.1808,0.4369
64,9,231,235,5,7,12,0.1524,232.146,377.727,578.009,29.5347,18.0000,1.6457,2.1250,6.0767,0.8972,0.0521,0.0507,0.0466,0.5985,2.3667,0.6774,0.2914
49,4,231,235,5,5,9,0.2178,232.779,382.753,524.483,25.7318,18.0000,1.6517,1.6934,6.0767,0.7791,0.1417,0.0792,0.0385,0.5292,2.3595,0.6774,0.2135
55,10,231,235,5,7,10,0.1571,232.299,400.464,532.173,28.3504,20.0000,1.7657,2.0109,6.7446,0.6354,0.2646,0.0999,0.0275,0.8013,2.3695,1.0106,0.3034
6,3,231,233,3,2,1,1.0000,231.912,453.471,865.000,9.3728,14.0000,1.2353,1.0260,4.7313,0.5556,0.3333,0.1111,1.0000,0.0000,2.8735,0.3398,0.5882
107,6,231,234,4,6,20,0.2229,232.069,528.618,697.945,38.8344,16.0000,1.4387,3.0104,5.4015,0.9508,0.0294,0.0199,0.0230,0.9739,3.0358,1.0146,0.3059
17,6,231,233,3,3,4,0.4722,231.938,528.285,713.523,15.8036,15.0000,1.3212,0.5588,5.0639,0.4635,0.3856,0.1509,0.2844,0.5514,2.8705,1.0095,0.4249
6,3,231,233,3,2,3,0.3333,231.913,559.536,841.014,9.5106,15.0000,1.3043,1.0242,5.0693,0.3218,0.4574,0.2208,0.5418,0.4544,2.7012,0.5077,0.5942
16,4,231,234,4,4,4,0.2500,231.902,797.902,866.284,15.4465,20.0000,1.7486,0.3164,6.7519,0.2306,0.3464,0.4231,0.4472,0.3934,2.7029,0.6787,0.3497
23,3,231,234,4,4,5,0.2875,232.578,831.904,687.120,17.5169,14.0000,1.2932,2.1642,4.7263,0.6444,0.1053,0.2503,0.0310,0.1806,2.3621,0.3431,0.3253
45,3,231,235,5,8,7,0.1607,232.757,833.923,692.475,24.2371,16.0000,1.4938,2.5589,5.3957,0.6311,0.2069,0.1620,0.0635,0.9946,2.3688,1.0095,0.1701
5,3,231,233,3,2,1,0.8333,232.246,893.569,989.000,9.8109,15.0000,1.1538,0.9446,5.0585,0.5854,0.2927,0.1220,0.9487,0.0000,3.3701,0.6741,0.6308
22,5,231,235,5,4,7,0.1571,233.037,898.633,960.294,17.6139,15.0000,1.3469,0.7968,5.0585,0.8419,0.0672,0.0908,0.6932,0.2860,2.5266,0.6781,0.4041
18,3,231,234,4,2,4,0.5625,232.500,931.748,928.307,16.0648,16.0000,1.4257,1.4219,5.4015,0.3057,0.5097,0.1846,0.5750,0.0575,2.6969,0.5077,0.2871
13,3,231,235,5,3,3,0.2889,233.068,933.616,479.788,13.6543,14.0000,1.2466,1.3817,4.7263,0.7614,0.1357,0.1028,0.8585,0.0200,2.7058,0.0037,0.4589
10,3,231,234,4,4,2,0.3125,232.255,955.821,506.745,11.3131,14.0000,1.3208,0.8963,4.7263,0.4885,0.3642,0.1473,0.7494,0.3917,2.1931,0.3372,0.3868
13,3,231,234,4,3,4,0.2708,231.853,961.827,547.493,14.0469,15.0000,1.3000,0.5431,5.0639,0.5742,0.1715,0.2542,0.5119,0.4911,2.3678,0.0043,0.4600
11,3,231,233,3,4,3,0.3056,232.024,962.408,881.976,12.7232,18.0000,1.5840,0.4094,6.0767,0.5812,0.2106,0.2082,0.5694,0.8220,2.3610,0.3390,0.3680
