n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
36,3,221,225,5,7,3,0.3429,222.069,1035.606,980.606,21.5096,19.0000,1.6931,0.5609,6.0694,0.6446,0.2489,0.1066,0.2067,0.1869,2.5532,0.3201,0.2005
30,3,221,224,4,4,7,0.2679,222.600,1042.224,975.070,19.2519,17.0000,1.5455,1.9840,5.4332,0.8488,0.0235,0.1277,0.0200,0.7999,2.0778,0.6370,0.1364
14,3,221,223,3,5,3,0.3111,222.278,1045.684,504.259,13.4910,18.0000,1.5949,1.2394,5.7528,0.5454,0.2422,0.2124,0.1227,0.8290,2.5552,0.9588,0.2911
22,4,221,224,4,4,6,0.2292,222.041,1057.744,948.868,16.4816,17.0000,1.5455,0.9057,5.4305,0.6749,0.2001,0.1250,0.1819,0.0965,2.5529,0.7994,0.2521
33,5,221,224,4,5,7,0.2357,222.670,1101.402,662.330,21.7498,19.0000,1.6036,0.6156,6.0724,0.4897,0.2409,0.2694,0.0408,0.9758,3.3554,0.9606,0.3427
31,7,221,224,4,6,5,0.2583,222.890,1104.738,691.099,21.4671,18.0000,1.4920,0.9448,5.7528,0.6592,0.1673,0.1735,0.0681,0.9069,2.8779,0.6409,0.2861
10,5,221,223,3,2,2,0.8333,221.992,1105.600,561.315,13.1320,17.0000,1.3077,0.6779,5.4305,0.4390,0.1756,0.3854,1.0000,0.0000,3.0345,-0.0007,0.5923
31,5,221,225,5,5,5,0.2480,222.830,1105.332,696.630,22.3274,18.0000,1.4344,0.7317,5.7528,0.6490,0.1148,0.2362,0.2500,0.9682,3.1944,0.6387,0.3907
46,3,221,225,5,8,7,0.1643,223.218,1106.059,752.594,23.7994,16.0000,1.4574,1.8636,5.1136,0.2881,0.4848,0.2271,0.1906,0.9784,2.2408,0.6420,0.1762
141,5,221,225,5,10,17,0.1659,223.090,1105.140,729.846,41.6396,18.0000,1.6406,6.2598,5.7528,0.7450,0.2221,0.0329,0.0142,0.9930,2.5576,0.6403,0.1765
15,5,221,223,3,5,3,0.3333,221.647,1131.495,529.168,15.1734,17.0000,1.3859,0.8379,5.4305,0.5658,0.1281,0.3061,0.1077,0.2563,2.5560,0.6402,0.4185
22,4,221,224,4,6,5,0.1833,222.011,1140.542,610.466,17.9797,20.0000,1.6667,2.3018,6.3855,0.5797,0.2977,0.1226,0.3876,0.6310,2.5568,0.3217,0.3598
16,3,221,223,3,4,3,0.4444,221.961,1142.331,558.978,14.4543,16.0000,1.4144,0.3345,5.1110,0.3086,0.4084,0.2830,0.0346,0.4181,2.2358,0.3212,0.2431
27,4,221,224,4,10,4,0.1688,222.483,1170.073,684.253,18.4473,17.0000,1.5300,3.1267,5.4332,0.9114,0.0626,0.0261,0.0090,0.1772,2.5553,0.3198,0.2000
59,4,222,226,5,4,13,0.2269,223.282,315.530,670.583,26.7163,16.0000,1.4704,2.6401,5.1136,0.9067,0.0406,0.0527,0.0220,0.1725,2.5608,0.6412,0.1589
82,3,222,226,5,7,14,0.1673,223.751,322.532,625.214,31.5644,17.0000,1.5593,4.5246,5.4332,0.9316,0.0124,0.0560,0.0377,0.5812,2.5581,1.2772,0.1510
25,3,222,226,5,3,6,0.2778,223.816,332.325,591.394,17.7129,17.0000,1.5343,0.5425,5.4359,0.5482,0.2791,0.1728,0.1376,0.2075,2.5587,1.1168,0.1625
19,3,222,225,4,4,4,0.2969,223.662,334.634,731.324,15.6225,15.0000,1.3380,0.8399,4.7987,0.0898,0.4002,0.5100,0.9506,0.3074,2.2391,0.6403,0.2723
123,8,222,226,5,8,20,0.1537,223.580,353.652,735.472,38.3380,17.0000,1.5722,3.7696,5.4359,0.8710,0.1089,0.0201,0.0045,0.9804,2.5572,0.9581,0.1571
225,9,222,226,5,8,37,0.1520,223.738,354.374,678.028,53.1581,19.0000,1.7141,3.0488,6.0754,0.9891,0.0043,0.0066,0.0092,0.9981,2.8758,1.2772,0.1692
166,10,222,226,5,7,28,0.1694,223.716,352.886,711.300,45.5595,20.0000,1.8083,9.3709,6.3952,0.9714,0.0196,0.0090,0.0059,0.9996,2.5572,0.9574,0.1786
65,3,222,225,4,8,13,0.1562,223.446,353.661,750.601,27.3587,15.0000,1.4130,4.6355,4.7964,0.8862,0.0734,0.0405,0.0475,0.9945,2.2398,0.9578,0.1043
21,3,222,224,3,3,7,0.3333,223.201,360.521,774.821,16.3214,16.0000,1.4359,0.5492,5.1136,0.7637,0.1161,0.1202,0.0534,0.5952,2.2385,0.9588,0.1923
25,3,222,224,3,3,8,0.3472,222.905,387.053,796.799,18.1524,16.0000,1.4085,1.8026,5.1136,0.9090,0.0172,0.0738,0.0092,0.5967,2.8758,0.6400,0.2113
139,9,222,226,5,9,19,0.1626,223.380,391.787,708.811,42.2966,18.0000,1.6038,3.2188,5.7528,0.8825,0.0760,0.0414,0.0405,0.9810,2.5590,0.9573,0.1981
66,4,222,226,5,8,10,0.1650,223.312,391.965,724.819,27.9750,16.0000,1.4852,3.4905,5.1161,0.6094,0.2375,0.1531,0.1219,0.9915,2.5587,0.9590,0.1055
57,4,222,225,4,6,10,0.2375,223.229,393.379,734.198,26.1218,16.0000,1.4781,1.8228,5.1136,0.6242,0.2601,0.1157,0.1376,0.9596,2.5559,0.9574,0.1880
24,3,222,224,3,6,5,0.2667,222.860,412.404,866.152,16.3084,15.0000,1.4400,0.6308,4.7940,0.3072,0.4746,0.2183,0.0982,0.9915,2.2361,0.6408,0.1760
197,3,222,225,4,6,32,0.2565,223.046,431.059,707.704,47.3638,18.0000,1.7048,9.4968,5.7528,0.9689,0.0215,0.0096,0.0046,1.0000,2.5567,0.7993,0.0726
21,3,222,227,6,4,4,0.2188,224.122,436.887,591.774,15.4214,15.0000,1.4253,2.3111,4.7940,0.6249,0.1998,0.1753,0.9244,0.3422,2.2358,0.6386,0.2624
55,3,222,224,3,7,15,0.1746,222.692,440.455,771.420,25.6375,17.0000,1.5714,3.4640,5.4332,0.9190,0.0516,0.0293,0.0233,0.9952,2.5575,0.9578,0.1765
82,3,222,226,5,6,15,0.1822,223.500,450.328,711.238,31.1369,18.0000,1.6735,1.8830,5.7528,0.8675,0.0871,0.0454,0.0609,0.9771,2.5587,0.6404,0.0998
50,4,222,225,4,6,9,0.2315,223.489,450.278,722.846,25.2267,18.0000,1.6129,1.0159,5.7528,0.6334,0.2286,0.1380,0.0587,0.9907,2.8754,0.6408,0.1882
52,4,222,227,6,5,8,0.2167,224.021,450.413,609.494,25.3196,15.0000,1.3660,2.7375,4.7964,0.7171,0.0227,0.2602,0.0880,0.7752,2.5559,0.7977,0.1506
118,12,222,226,5,7,18,0.1873,223.597,453.102,675.063,39.6424,20.0000,1.7520,2.2860,6.3952,0.9495,0.0215,0.0289,0.0217,0.5119,2.8767,0.6403,0.2086
6,3,222,224,3,2,1,1.0000,222.897,919.526,284.000,10.1766,17.0000,1.3077,1.0151,5.4305,0.5556,0.3333,0.1111,1.0000,0.0000,3.1969,0.6384,0.6026
9,3,222,223,2,4,4,0.2812,222.096,1009.423,449.635,11.0745,14.0000,1.2115,0.7687,4.4722,0.7530,0.1203,0.1267,0.0491,0.9951,2.8743,0.6386,0.4038
12,3,222,223,2,5,3,0.4000,222.450,1086.750,595.786,12.9129,19.0000,1.6286,0.9544,6.0724,0.6431,0.1051,0.2518,0.1052,0.9738,1.9166,0.6379,0.3571
5,3,222,223,2,2,2,0.6250,222.371,1094.677,930.226,8.8588,14.0000,1.1290,0.5410,4.4744,0.3432,0.2505,0.4063,0.6059,0.3645,3.1951,0.7996,0.6774
35,4,222,224,3,6,8,0.2431,223.435,1098.113,806.662,21.1273,15.0000,1.3427,0.8780,4.7964,0.6043,0.2879,0.1078,0.0399,0.9803,2.5568,0.6391,0.1841
27,3,222,224,3,6,7,0.2143,222.653,1100.533,655.950,18.4489,16.0000,1.4400,1.2438,5.1110,0.7697,0.1420,0.0884,0.0401,0.9837,2.8743,0.6407,0.1500
42,9,222,225,4,6,6,0.2917,223.630,1100.201,800.537,24.5174,20.0000,1.6901,0.8070,6.3920,0.6036,0.1691,0.2274,0.1876,0.9696,2.8761,0.6389,0.3280
18,3,222,226,5,5,3,0.2400,224.281,1102.192,555.089,15.3016,15.0000,1.3300,1.0853,4.7987,0.3980,0.4307,0.1713,0.9815,0.0069,2.0797,0.3202,0.2808
67,4,222,225,4,6,13,0.2147,223.401,1103.413,778.402,29.6023,18.0000,1.5910,4.6335,5.7528,0.8353,0.1259,0.0389,0.0162,0.9993,2.5578,0.9590,0.1860
7,3,222,223,2,4,2,0.4375,222.578,1153.456,584.244,10.8695,16.0000,1.2444,0.7311,5.1136,0.7764,0.0638,0.1598,0.3348,0.4146,2.5575,0.3198,0.5000
30,3,223,227,5,4,7,0.2143,224.158,330.179,597.872,19.2082,15.0000,1.3678,0.8454,4.7964,0.5959,0.2677,0.1364,0.1460,0.2045,2.3984,0.6407,0.1733
99,4,223,226,4,6,23,0.1793,224.156,333.298,694.291,34.0676,15.0000,1.4009,1.3337,4.7964,0.9507,0.0342,0.0151,0.0125,0.9716,2.5593,0.9593,0.0811
59,3,223,226,4,6,13,0.1891,224.448,335.652,668.606,26.3151,17.0000,1.5870,3.4849,5.4359,0.9224,0.0276,0.0500,0.0452,0.9883,2.2398,0.9593,0.1187
58,5,223,226,4,6,13,0.1859,224.404,338.226,648.265,27.4643,16.0000,1.4190,0.8690,5.1186,0.9350,0.0295,0.0355,0.0125,0.9988,2.5589,0.6398,0.2263
102,19,223,228,6,7,12,0.2024,224.622,369.937,602.780,37.4971,19.0000,1.6368,0.9991,6.0754,0.8295,0.1089,0.0616,0.0125,0.1685,2.8749,0.9570,0.2897
52,3,223,227,5,6,10,0.1733,224.694,416.278,509.438,24.9286,15.0000,1.3879,1.7319,4.7964,0.6724,0.1684,0.1592,0.0437,0.9965,2.3997,0.6380,0.1512
82,3,223,226,4,8,16,0.1602,223.954,432.785,600.505,30.5788,16.0000,1.5150,4.1461,5.1161,0.9537,0.0140,0.0323,0.0614,0.9909,2.2388,0.9569,0.1016
30,6,223,227,5,3,5,0.4000,224.702,440.139,545.153,20.2060,21.0000,1.8208,1.1089,6.7149,0.6016,0.1290,0.2694,0.7076,0.2237,2.2392,0.3226,0.2919
16,3,223,225,3,3,5,0.3556,223.905,458.134,490.006,14.3085,18.0000,1.6089,1.0079,5.7556,0.7032,0.1351,0.1616,0.1999,0.5413,2.2374,0.7993,0.2626
26,3,223,225,3,4,8,0.2708,223.844,464.963,542.654,18.4979,20.0000,1.7627,2.5404,6.3952,0.7960,0.0952,0.1089,0.1196,0.9663,2.5559,0.9584,0.2203
24,4,223,226,4,6,5,0.2000,223.907,468.208,574.429,16.9042,16.0000,1.4826,1.0249,5.1136,0.5714,0.2641,0.1645,0.4349,0.7855,1.9189,0.4804,0.2355
18,3,223,226,4,4,4,0.2812,223.985,473.624,564.624,15.4502,20.0000,1.7561,0.5314,6.3952,0.4479,0.2888,0.2633,0.7086,0.6805,2.3973,0.6410,0.2537
39,7,223,227,5,6,6,0.2167,224.985,1063.343,902.217,23.1541,16.0000,1.3805,1.6975,5.1161,0.4789,0.1727,0.3484,0.4634,0.8600,2.5609,0.6403,0.3230
45,4,223,226,4,5,10,0.2250,223.923,1094.137,823.881,24.0230,15.0000,1.3393,3.0282,4.7987,0.8445,0.0607,0.0948,0.0559,0.9968,2.5573,0.6391,0.2282
9,3,223,225,3,3,2,0.5000,223.991,1108.550,514.440,11.6178,16.0000,1.3211,0.6294,5.1161,0.1909,0.4559,0.3532,0.6855,0.4436,3.1960,0.3205,0.4037
14,3,223,225,3,5,3,0.3111,223.675,1131.214,591.877,13.1586,15.0000,1.3636,0.7192,4.7940,0.6026,0.2633,0.1340,0.1963,0.8466,2.2383,0.4794,0.2857
39,3,224,228,5,5,7,0.2229,225.298,364.097,561.725,20.6470,15.0000,1.4516,2.0654,4.7987,0.5579,0.2954,0.1467,0.0166,0.5149,2.2374,0.9567,0.1067
35,3,224,228,5,6,6,0.1944,225.215,391.933,511.381,20.8748,17.0000,1.5415,1.8809,5.4385,0.7805,0.1150,0.1045,0.2510,0.3963,2.2432,0.9598,0.1218
18,4,224,228,5,3,5,0.2400,225.572,464.010,582.817,15.6880,18.0000,1.5577,1.7719,5.7556,0.4342,0.3723,0.1936,0.7571,0.2213,2.5588,0.9595,0.3077
143,3,224,227,4,7,26,0.1964,225.297,490.007,691.057,41.2041,15.0000,1.3929,0.3023,4.7987,0.9701,0.0163,0.0136,0.0154,0.9998,2.8769,1.1189,0.1279
13,3,224,228,5,3,3,0.2889,225.386,700.647,450.647,13.5775,16.0000,1.3595,0.8318,5.1186,0.7093,0.1003,0.1904,0.9397,0.1372,2.5609,0.6382,0.3856
47,4,224,230,7,7,6,0.1599,226.426,945.384,820.184,24.6542,15.0000,1.3352,3.0201,4.8009,0.3519,0.1840,0.4641,0.7600,0.6435,2.8810,0.9598,0.2178
34,3,224,226,3,5,8,0.2833,225.069,947.937,714.519,20.7393,16.0000,1.4392,1.1852,5.1186,0.5042,0.3660,0.1298,0.0119,0.9821,2.8786,0.6424,0.1561
32,4,224,227,4,5,8,0.2000,225.179,946.848,738.986,20.5303,17.0000,1.4986,2.3029,5.4410,0.6467,0.2219,0.1314,0.0538,0.9503,2.5602,1.2781,0.2617
13,3,224,227,4,3,3,0.3611,225.543,960.384,1031.040,13.4011,16.0000,1.3775,0.5983,5.1209,0.5012,0.1764,0.3224,0.9226,0.2294,2.5576,0.3199,0.2980
27,3,224,226,3,5,5,0.3600,224.654,965.356,682.803,17.7899,16.0000,1.4948,2.4640,5.1186,0.2575,0.5298,0.2127,0.0092,0.9736,2.2403,0.6382,0.1522
41,3,224,227,4,7,7,0.2092,225.420,964.160,747.490,21.5376,14.0000,1.3318,1.7608,4.4808,0.4913,0.2958,0.2130,0.0863,0.9571,2.5602,0.9585,0.1624
20,3,224,226,3,6,5,0.2222,225.260,966.537,741.934,16.2402,17.0000,1.4978,1.8176,5.4385,0.6966,0.0849,0.2185,0.0128,0.9820,2.8786,0.6410,0.3260
30,4,224,227,4,5,8,0.1875,225.553,982.418,768.086,21.6747,21.0000,1.6981,3.1724,6.7212,0.8677,0.0568,0.0754,0.0214,0.9884,3.5204,1.2792,0.4097
27,3,224,227,4,4,7,0.2411,225.399,986.866,736.491,17.9193,14.0000,1.2990,0.6468,4.4808,0.6949,0.1581,0.1470,0.0891,0.9643,2.5596,0.9589,0.1924
49,5,224,227,4,5,10,0.2450,225.550,1005.369,747.575,25.5079,16.0000,1.4050,1.6793,5.1209,0.8468,0.0732,0.0800,0.0033,0.9600,2.8811,0.9594,0.2366
13,3,224,226,3,3,5,0.2889,225.083,1007.056,701.646,12.7772,16.0000,1.4444,0.3681,5.1186,0.7184,0.1199,0.1616,0.1177,0.4865,2.5587,0.3204,0.3056
30,3,224,227,4,6,6,0.2083,225.754,1005.134,736.988,18.7553,18.0000,1.6822,1.5145,5.7584,0.7540,0.1006,0.1454,0.1417,0.8267,2.5599,0.6401,0.1433
10,3,225,227,3,2,3,0.5556,226.082,395.639,799.820,12.3482,16.0000,1.3115,0.4115,5.1209,0.6384,0.1053,0.2564,0.6460,0.4936,3.0409,0.9593,0.3689
6,3,225,227,3,1,4,0.5000,225.813,425.000,467.373,9.7989,15.0000,1.2000,0.4174,4.8009,0.7939,0.1521,0.0540,0.6826,0.0000,3.5190,0.6394,0.7600
40,5,225,228,4,5,7,0.2857,226.519,508.927,699.615,22.7271,15.0000,1.3363,1.7455,4.8030,0.6254,0.1733,0.2013,0.1199,0.8134,2.8797,0.9598,0.2249
33,5,225,229,5,3,7,0.3143,226.220,517.132,608.138,21.0622,21.0000,1.8333,1.1751,6.7242,0.5279,0.3141,0.1579,0.2470,0.5155,2.5584,0.3207,0.2937
13,3,225,228,4,3,4,0.2708,226.234,554.883,997.870,13.6717,17.0000,1.4351,0.2918,5.4410,0.5722,0.1846,0.2432,0.6644,0.3057,2.5625,0.6397,0.2987
8,3,225,226,2,2,4,0.5000,225.625,656.219,1091.802,10.8613,15.0000,1.2500,1.0401,4.8009,0.7512,0.1002,0.1486,0.0559,0.1372,3.1991,0.8008,0.4583
21,3,225,228,4,6,5,0.1750,226.448,857.209,611.887,16.6956,16.0000,1.4059,1.2699,5.1232,0.7744,0.0452,0.1804,0.3169,0.9468,2.7230,0.9603,0.1925
17,3,225,227,3,4,3,0.4722,225.704,879.376,492.926,14.6692,16.0000,1.4392,0.9437,5.1209,0.2678,0.3045,0.4277,0.2315,0.4560,2.5616,0.6398,0.2434
87,5,225,229,5,6,15,0.1933,227.148,888.764,713.699,34.3998,17.0000,1.4760,1.8686,5.4434,0.8965,0.0549,0.0487,0.0471,0.9811,2.5624,0.9590,0.3094
124,4,225,228,4,12,17,0.1520,225.942,904.397,686.017,39.3468,20.0000,1.8115,5.0120,6.4012,0.6780,0.2907,0.0313,0.0013,0.9997,2.5611,0.6413,0.1570
52,6,225,228,4,8,7,0.2321,226.308,906.229,745.026,25.9682,18.0000,1.6000,2.1418,5.7611,0.4956,0.4042,0.1002,0.0400,0.9896,2.5610,0.6413,0.3094
53,6,225,230,6,6,6,0.2454,226.562,907.577,734.621,27.5279,20.0000,1.6933,1.6517,6.4012,0.4734,0.2774,0.2492,0.2124,0.9770,2.8813,0.9589,0.2716
53,5,225,230,6,8,6,0.1840,226.443,923.784,764.541,25.5914,18.0000,1.6392,1.5399,5.7611,0.4518,0.3681,0.1800,0.4677,0.6834,2.5593,0.3205,0.1821
74,13,225,230,6,5,9,0.2741,226.505,926.512,816.076,31.4830,18.0000,1.5745,2.4959,5.7611,0.7541,0.0797,0.1662,0.1517,0.0715,2.5639,0.6399,0.2908
42,4,225,228,4,5,7,0.3000,226.325,975.026,796.214,23.1159,17.0000,1.5256,1.5899,5.4410,0.7625,0.1058,0.1317,0.0223,0.3964,2.8781,0.9603,0.1346
34,4,225,228,4,5,6,0.2833,225.898,979.911,776.350,21.0216,16.0000,1.4204,1.1240,5.1232,0.5723,0.1813,0.2464,0.2496,0.9437,2.8783,0.7991,0.2010
28,4,225,229,5,5,5,0.2240,226.511,981.305,837.212,19.4202,19.0000,1.6573,0.8880,6.0811,0.6810,0.1141,0.2050,0.3071,0.8632,2.2414,0.8006,0.2555
53,3,225,229,5,6,10,0.1767,226.335,993.730,801.184,25.8542,18.0000,1.6224,2.9285,5.7611,0.8364,0.0136,0.1500,0.0316,0.8363,2.5609,0.9581,0.1054
36,3,225,227,3,5,11,0.2182,226.073,999.714,778.984,19.7375,16.0000,1.5568,2.3655,5.1209,0.8943,0.0539,0.0518,0.0576,0.9467,2.4005,0.6397,0.1216
18,3,225,226,2,5,4,0.4500,225.379,1007.143,724.030,15.3097,15.0000,1.3300,1.0517,4.7987,0.3456,0.4568,0.1976,0.0090,0.9567,2.5614,0.6405,0.2808
44,3,225,229,5,7,8,0.1571,226.798,1053.814,875.778,24.1338,19.0000,1.6720,1.4713,6.0811,0.8115,0.0718,0.1168,0.1106,0.5917,2.5596,0.9577,0.2160
6,3,226,227,2,1,4,0.7500,226.608,384.000,739.108,9.6717,15.0000,1.2162,0.6176,4.8009,0.8001,0.1345,0.0654,0.2238,0.0000,3.6810,1.1197,0.5811
63,4,226,229,4,6,13,0.2019,227.027,515.148,663.407,28.6426,19.0000,1.6859,3.6590,6.0811,0.9432,0.0227,0.0341,0.0580,0.1298,2.5611,0.6404,0.1972
20,3,226,229,4,3,3,0.5556,227.420,522.831,640.134,16.5423,16.0000,1.3853,0.4721,5.1232,0.0879,0.4551,0.4570,0.5920,0.4359,2.7210,0.4800,0.1948
27,4,226,229,4,4,6,0.2812,227.535,526.538,630.802,18.6758,16.0000,1.4257,1.1038,5.1254,0.2983,0.3172,0.3846,0.1193,0.6782,2.4016,0.6400,0.2508
42,3,226,230,5,5,9,0.1867,227.514,531.845,621.785,22.9796,16.0000,1.4452,1.8639,5.1232,0.8420,0.0685,0.0895,0.0472,0.4991,2.5605,0.6404,0.1312
23,3,226,230,5,5,5,0.1840,227.889,545.381,837.934,16.2970,15.0000,1.4139,1.5197,4.8088,0.7721,0.0824,0.1455,0.2973,0.1572,2.2432,0.9606,0.2377
5,3,226,227,2,2,2,0.6250,226.554,568.154,1043.600,9.3060,15.0000,1.1538,0.7003,4.8009,0.3432,0.2505,0.4063,0.6059,0.3645,3.5198,0.6393,0.6615
14,3,226,229,4,3,3,0.3889,227.238,844.500,890.725,13.6937,17.0000,1.4875,0.6181,5.4434,0.6375,0.0449,0.3176,0.6898,0.7239,2.4025,0.6419,0.2875
24,5,226,230,5,4,4,0.3000,227.577,877.890,660.507,17.7823,18.0000,1.5882,0.7668,5.7636,0.4924,0.2130,0.2946,0.7262,0.2818,2.5613,0.6404,0.2868
36,8,226,229,4,5,7,0.2571,227.093,883.804,672.153,22.3615,17.0000,1.4606,1.6635,5.4434,0.8155,0.0396,0.1449,0.0332,0.8606,2.2410,0.6407,0.3938
33,3,226,229,4,4,7,0.2946,226.975,905.196,815.678,19.8988,15.0000,1.3866,1.0452,4.8030,0.6923,0.0626,0.2451,0.0740,0.8201,2.2416,0.6395,0.2017
14,3,226,228,3,4,3,0.3889,226.906,931.994,528.205,14.6331,19.0000,1.5556,0.8008,6.0838,0.3259,0.3914,0.2826,0.5468,0.8367,2.0820,0.6393,0.3041
20,3,226,230,5,4,4,0.2500,228.107,941.140,937.243,17.4065,18.0000,1.4815,1.4227,5.7636,0.1919,0.5868,0.2214,0.6246,0.5161,2.8818,0.4813,0.2716
7,3,226,228,3,3,2,0.3889,227.081,955.267,522.105,10.4084,18.0000,1.4651,0.7445,5.7636,0.7558,0.1056,0.1386,0.6480,0.2871,2.5612,0.6407,0.5581
19,4,226,229,4,5,4,0.2375,227.143,973.078,856.419,15.9415,16.0000,1.4009,1.0226,5.1232,0.3371,0.2678,0.3951,0.7403,0.0939,2.2404,0.6401,0.3456
36,7,226,231,6,5,5,0.2400,227.501,975.531,850.467,21.5111,17.0000,1.5186,1.6405,5.4434,0.3410,0.3498,0.3092,0.7668,0.0913,2.2441,0.6402,0.2680
8,3,226,229,4,2,2,0.5000,227.980,977.455,615.889,11.2122,16.0000,1.2929,0.4684,5.1254,0.7589,0.1106,0.1304,0.9682,0.0838,3.0444,0.3200,0.4545
42,3,226,230,5,6,6,0.2333,227.272,1000.963,841.026,22.6807,16.0000,1.4641,1.9929,5.1232,0.5441,0.1227,0.3332,0.1459,0.0893,2.8797,0.6426,0.1917
56,3,226,229,4,6,14,0.1667,226.960,1010.062,817.387,28.1114,20.0000,1.7047,1.7342,6.4067,0.9040,0.0442,0.0519,0.0990,0.8467,2.8818,0.6415,0.2922
26,3,226,230,5,5,5,0.2080,228.039,1017.021,941.780,17.7161,17.0000,1.5674,1.4442,5.4434,0.1181,0.3715,0.5104,0.9418,0.2345,2.2429,0.6379,0.2199
27,3,226,229,4,6,6,0.1875,227.495,1024.140,836.611,18.0592,20.0000,1.8430,1.1653,6.4040,0.7209,0.1571,0.1221,0.0347,0.7970,2.5606,0.6402,0.1877
15,4,226,229,4,5,3,0.2500,227.056,1034.944,802.967,14.8819,17.0000,1.4167,0.9699,5.4434,0.7077,0.1438,0.1485,0.3288,0.0338,2.8836,0.9606,0.3444
48,5,227,230,4,6,8,0.2500,228.095,859.567,654.783,24.4600,18.0000,1.6333,2.2907,5.7661,0.5444,0.2924,0.1632,0.0134,0.9901,2.8820,0.8002,0.1758
207,4,227,231,5,9,28,0.1643,228.709,868.322,733.506,51.6692,18.0000,1.6060,9.8800,5.7684,0.9571,0.0321,0.0108,0.0242,0.9987,2.8833,0.9618,0.1879
66,4,227,231,5,7,12,0.1571,228.394,870.021,798.605,27.8422,16.0000,1.4958,1.4498,5.1254,0.8595,0.0601,0.0804,0.1186,0.5140,2.5631,0.6417,0.1232
14,3,227,229,3,4,4,0.2917,228.000,875.764,831.782,14.1262,17.0000,1.4424,1.2770,5.4434,0.5673,0.2193,0.2133,0.2573,0.4395,2.0828,0.3211,0.3758
23,3,227,231,5,5,4,0.2300,228.496,980.896,492.078,18.0379,18.0000,1.5333,1.0275,5.7661,0.3420,0.4897,0.1683,0.6164,0.4335,2.8838,0.3199,0.2333
9,3,227,230,4,3,3,0.2500,228.486,1004.982,881.423,11.8547,17.0000,1.3784,0.7723,5.4479,0.6616,0.0302,0.3081,0.8181,0.0000,2.8807,0.3218,0.4144
5,3,227,228,2,2,2,0.6250,227.452,1030.452,649.855,8.8800,14.0000,1.1290,0.7251,4.4847,0.3432,0.2505,0.4063,0.6059,0.3645,3.2012,-0.1601,0.6774
14,3,228,231,4,3,3,0.3889,229.205,281.045,701.404,13.3619,15.0000,1.3462,0.4552,4.8070,0.7000,0.0855,0.2145,0.9517,0.2847,2.8823,1.1204,0.2756
12,3,228,231,4,4,3,0.2500,229.401,843.445,807.942,12.6758,15.0000,1.3139,0.7483,4.8088,0.6537,0.1861,0.1602,0.3638,0.1270,2.8855,0.8008,0.3139
53,5,228,231,4,10,8,0.1656,229.721,845.794,683.138,25.8903,15.0000,1.3520,2.3328,4.8088,0.7191,0.2081,0.0727,0.0730,0.9933,2.8844,0.9620,0.1990
19,3,228,231,4,4,4,0.2969,229.791,853.409,835.423,15.8114,17.0000,1.5023,0.8517,5.4500,0.6155,0.0289,0.3557,0.5236,0.0666,2.2447,0.6405,0.2140
10,3,228,231,4,3,3,0.2778,229.460,995.056,511.651,12.7710,22.0000,1.7460,0.5805,7.0502,0.3081,0.3540,0.3379,0.8480,0.0268,2.7245,0.8015,0.5159
50,5,228,233,6,7,6,0.1984,230.016,1023.614,565.829,25.1620,18.0000,1.6216,0.4222,5.7706,0.1954,0.4084,0.3962,0.0079,0.5618,2.5637,0.6408,0.1640
5,3,228,229,2,3,2,0.4167,228.836,1032.984,733.148,8.7417,14.0000,1.1475,1.0080,4.4865,0.7958,0.0325,0.1718,0.2610,0.6572,3.2047,0.1599,0.6885
10,3,228,231,4,3,2,0.4167,229.766,1084.298,560.476,12.5697,17.0000,1.3710,0.8794,5.4500,0.6092,0.1718,0.2190,0.8796,0.3897,3.0457,0.6405,0.3871
55,4,229,232,4,6,13,0.1763,230.511,555.639,663.143,27.7572,19.0000,1.6277,4.3886,6.0933,0.9436,0.0170,0.0394,0.0306,0.8899,2.8858,0.6425,0.2134
25,4,229,233,5,3,6,0.2778,230.208,822.625,833.774,18.1463,16.0000,1.4134,2.2357,5.1275,0.7004,0.1405,0.1591,0.4395,0.1947,2.5634,0.6407,0.2580
23,3,229,233,5,5,3,0.3067,231.328,839.550,816.645,17.5217,16.0000,1.4046,0.9377,5.1328,0.2410,0.5305,0.2285,0.7341,0.2533,2.2434,0.6415,0.2252
14,3,229,231,3,6,3,0.2593,230.148,841.142,687.086,13.8809,16.0000,1.3827,1.5831,5.1312,0.7869,0.1019,0.1111,0.0772,0.0254,2.8842,0.9625,0.3704
63,6,229,234,6,7,8,0.1875,230.908,843.425,760.684,28.9283,19.0000,1.6718,1.6989,6.0911,0.7637,0.0711,0.1652,0.0456,0.9080,2.8845,0.9625,0.2360
50,5,229,232,4,8,8,0.1953,230.603,848.569,738.588,26.0747,20.0000,1.7391,1.6608,6.4117,0.6299,0.2196,0.1505,0.0662,0.9934,2.8848,0.9612,0.2174
9,3,230,233,4,2,3,0.3750,231.570,553.897,445.794,11.4402,15.0000,1.2617,0.4875,4.8120,0.7479,0.1200,0.1321,0.9292,0.0325,3.2078,1.2819,0.4019
