n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
11,3,225,228,4,2,4,0.3438,226.569,561.317,1041.008,12.0511,13.0000,1.1626,1.8832,4.2259,0.6573,0.2281,0.1147,0.6519,0.4375,2.9241,0.4892,0.4228
6,3,225,227,3,1,3,0.6667,226.145,916.000,1024.203,9.1504,14.0000,1.2174,0.2493,4.5510,0.6944,0.2222,0.0833,0.8000,0.0000,3.0845,0.3237,0.6087
23,5,225,228,4,5,4,0.2875,226.947,927.143,712.117,18.0290,16.0000,1.3835,1.1500,5.2011,0.5905,0.0743,0.3351,0.3635,0.2144,2.6002,0.9712,0.2744
13,3,225,228,4,4,2,0.4062,226.674,937.560,980.638,12.7088,14.0000,1.2908,0.7424,4.5510,0.4381,0.3547,0.2072,0.0554,0.2461,2.2758,0.3267,0.2837
9,3,225,227,3,4,2,0.3750,225.980,1028.242,613.434,10.7182,14.0000,1.2727,0.6157,4.5472,0.3364,0.3674,0.2961,0.0000,0.0000,2.2779,0.8098,0.4040
28,6,226,228,3,4,10,0.2333,226.596,359.173,635.946,19.1605,16.0000,1.4359,2.1964,5.1968,0.9383,0.0176,0.0441,0.0716,0.6987,2.5998,0.6491,0.3109
50,9,226,228,3,5,10,0.3333,226.811,373.224,661.405,26.0158,17.0000,1.5018,2.6535,5.5216,0.8448,0.0721,0.0831,0.0582,0.9586,2.7599,0.6527,0.3074
21,3,226,230,5,3,5,0.2800,227.982,373.641,591.733,15.4050,14.0000,1.3548,2.0996,4.5472,0.3750,0.4783,0.1466,0.8557,0.0618,2.2759,0.9704,0.2442
71,6,226,232,7,5,12,0.1690,227.761,386.484,613.288,29.6073,16.0000,1.4811,1.8601,5.2173,0.7973,0.1424,0.0602,0.1851,0.0649,2.6021,1.2965,0.2425
38,3,226,231,6,4,6,0.2639,227.900,389.733,605.110,21.5303,16.0000,1.4902,1.1378,5.2094,0.4169,0.4004,0.1826,0.9788,0.1378,2.2852,0.6548,0.2010
29,3,226,229,4,4,8,0.2266,227.131,392.639,597.609,19.7410,15.0000,1.3303,0.7196,4.8760,0.8811,0.0361,0.0828,0.1315,0.1487,2.6002,0.8121,0.3028
38,9,226,230,5,3,7,0.3619,228.034,396.027,590.293,23.3800,19.0000,1.6298,1.0750,6.1763,0.5713,0.2755,0.1533,0.1259,0.3586,2.5953,0.6497,0.3770
28,4,226,230,5,3,6,0.3111,228.290,419.280,547.704,19.3095,17.0000,1.5159,1.4958,5.5262,0.2121,0.6218,0.1661,0.3298,0.1852,2.4433,0.3246,0.2803
19,4,226,228,3,3,8,0.2639,226.480,420.449,638.162,14.7597,14.0000,1.3434,1.3348,4.5472,0.8877,0.0318,0.0805,0.1153,0.6209,1.6247,0.3243,0.2727
26,4,226,230,5,3,5,0.3467,227.859,422.053,542.922,18.0540,17.0000,1.5618,0.1698,5.5306,0.4153,0.3107,0.2740,0.6114,0.2753,2.2799,0.6486,0.2509
32,10,226,230,5,4,5,0.3200,227.623,437.060,596.041,21.0424,19.0000,1.6612,1.2146,6.1763,0.4045,0.3464,0.2491,0.7992,0.4835,2.5968,0.3299,0.3907
21,4,226,229,4,3,5,0.3500,227.346,440.354,550.346,17.4551,19.0000,1.6220,0.6032,6.1763,0.2965,0.4300,0.2735,0.0221,0.6311,2.5982,0.3253,0.3699
23,6,226,230,5,4,5,0.2300,227.748,444.098,544.714,18.0407,19.0000,1.6429,0.8068,6.1763,0.4885,0.2999,0.2116,0.3939,0.0116,2.2819,0.9752,0.3910
33,3,226,231,6,5,7,0.1571,227.735,447.578,617.703,19.4771,15.0000,1.4390,0.8981,4.8760,0.1738,0.6489,0.1773,0.6055,0.2698,2.6021,0.6535,0.1250
44,4,226,230,5,5,8,0.2200,227.966,455.286,603.544,23.0014,15.0000,1.4072,1.1058,4.8838,0.5119,0.2741,0.2140,0.2286,0.5074,2.2773,0.6512,0.2111
53,6,226,229,4,6,13,0.1699,227.208,461.472,590.339,25.5449,17.0000,1.5752,3.9512,5.5262,0.9405,0.0242,0.0353,0.0559,0.6867,2.2773,0.9720,0.1993
61,8,226,229,4,4,14,0.2723,226.967,469.548,683.052,27.9683,18.0000,1.6339,3.1505,5.8512,0.9086,0.0372,0.0542,0.0297,0.7740,2.2739,0.6507,0.2470
22,3,226,230,5,4,6,0.1833,227.371,474.591,570.304,16.4301,16.0000,1.4852,0.9857,5.2011,0.4467,0.3559,0.1974,0.2062,0.7808,1.9530,0.9723,0.2911
44,7,226,230,5,6,9,0.1630,227.222,474.730,658.131,23.5760,16.0000,1.4636,0.3737,5.2011,0.8559,0.0188,0.1253,0.1025,0.4039,2.5953,0.9709,0.2308
74,11,226,233,8,5,10,0.1850,228.166,478.028,648.328,31.6201,17.0000,1.5048,2.5282,5.5306,0.6026,0.2776,0.1198,0.1019,0.0959,2.5991,0.6540,0.3409
30,3,226,229,4,4,7,0.2679,227.475,481.376,639.404,19.1177,16.0000,1.4907,1.7074,5.2011,0.5274,0.2638,0.2088,0.0075,0.7007,2.2791,0.3287,0.1770
21,3,226,230,5,5,4,0.2100,227.629,487.052,625.948,16.2524,15.0000,1.3755,1.3906,4.8800,0.6448,0.0842,0.2710,0.5798,0.7206,2.2840,0.6507,0.2358
20,4,226,229,4,4,4,0.3125,227.399,485.601,705.739,15.8509,15.0000,1.3761,0.6220,4.8760,0.4885,0.1367,0.3748,0.7011,0.0214,1.9554,0.6485,0.2523
129,14,226,230,5,7,19,0.1940,227.377,487.355,694.554,41.0258,20.0000,1.8004,6.4667,6.5014,0.9457,0.0200,0.0343,0.0267,0.9984,2.6069,0.9728,0.3001
14,4,226,228,3,3,5,0.3111,226.626,487.252,716.896,14.1568,16.0000,1.3742,0.4628,5.2011,0.6126,0.0945,0.2928,0.0526,0.4928,2.6000,0.6485,0.3558
20,3,226,228,3,4,5,0.3333,226.744,488.647,735.037,15.6245,13.0000,1.2093,1.2487,4.2259,0.4250,0.2414,0.3336,0.0873,0.9559,2.2797,0.9747,0.1814
26,5,226,229,4,3,7,0.3095,227.373,489.518,680.141,18.1108,15.0000,1.3732,0.6260,4.8760,0.6944,0.1937,0.1119,0.0866,0.6193,2.2764,0.6491,0.2887
24,3,226,230,5,5,5,0.1920,227.659,495.215,574.244,16.3318,14.0000,1.3659,2.2349,4.5546,0.6893,0.0973,0.2134,0.3298,0.8597,2.2718,0.8140,0.1667
6,3,226,228,3,1,2,1.0000,227.111,745.000,1140.472,9.5559,15.0000,1.2500,1.0065,4.8800,0.5556,0.3333,0.1111,1.0000,0.0000,4.3903,1.6245,0.5694
13,3,226,229,4,3,3,0.3611,227.527,766.818,449.297,13.3490,17.0000,1.4932,0.9902,5.5306,0.5930,0.0989,0.3080,0.7156,0.1204,2.5976,0.3281,0.3919
28,4,226,229,4,5,8,0.1750,227.352,906.271,676.597,19.0494,16.0000,1.4452,1.4718,5.2011,0.6932,0.1991,0.1076,0.0123,0.9791,2.9246,1.2976,0.2419
23,3,226,229,4,4,6,0.2396,227.644,946.079,740.478,17.1576,14.0000,1.2727,1.6544,4.5546,0.6478,0.1404,0.2117,0.1744,0.7451,3.2502,1.1375,0.2134
30,3,226,228,3,5,8,0.2500,227.373,967.667,709.161,19.5911,15.0000,1.3636,1.4781,4.8800,0.6090,0.2891,0.1020,0.0090,0.9973,3.2502,0.6525,0.2455
10,4,226,228,3,4,3,0.2778,227.479,996.974,645.385,12.0317,15.0000,1.2821,0.6146,4.8760,0.3482,0.3801,0.2716,0.1940,0.5239,3.0901,0.3268,0.4701
8,3,226,228,3,3,2,0.4444,226.990,1030.948,911.515,11.1480,14.0000,1.1546,1.0651,4.5510,0.6720,0.1801,0.1479,0.6280,0.3251,3.0880,0.6496,0.5464
18,5,226,228,3,4,4,0.3750,227.403,1033.611,801.148,16.5552,18.0000,1.5000,1.2774,5.8512,0.5516,0.1714,0.2770,0.0229,0.9476,3.2529,0.9752,0.4120
4,3,226,227,2,3,1,0.6667,226.449,1038.082,636.000,7.9606,14.0000,1.1429,0.4563,4.5472,0.7576,0.1294,0.1129,0.5257,0.0000,3.5735,1.2981,0.8163
13,3,226,228,3,5,4,0.2167,226.994,1045.077,734.333,14.0645,20.0000,1.6667,0.9814,6.5014,0.8754,0.0560,0.0686,0.1714,0.2920,2.6011,0.9729,0.3333
16,3,226,228,3,6,4,0.2222,226.853,1045.017,684.102,14.3825,14.0000,1.2655,1.3648,4.5510,0.8368,0.0515,0.1118,0.0980,0.6928,2.7631,0.9747,0.3785
19,3,226,228,3,5,7,0.1810,226.875,1046.428,717.938,15.5102,16.0000,1.4615,2.1101,5.2011,0.7362,0.1932,0.0706,0.1153,0.9830,2.6022,0.6523,0.2788
15,3,227,230,4,3,3,0.4167,228.530,360.634,841.213,13.7817,13.0000,1.1890,0.8539,4.2326,0.3790,0.2665,0.3545,0.7613,0.2674,2.6019,0.6508,0.2378
13,3,227,229,3,3,4,0.3611,227.962,408.917,926.391,12.0003,13.0000,1.2707,0.4014,4.2326,0.1741,0.4872,0.3388,0.1248,0.3503,1.6311,0.6495,0.2932
31,4,227,230,4,5,7,0.2214,228.293,472.343,614.474,18.7607,14.0000,1.3520,1.4716,4.5546,0.6231,0.2122,0.1647,0.1276,0.8261,2.1143,0.9725,0.1651
20,3,227,230,4,6,5,0.1667,228.081,498.656,606.828,15.2049,15.0000,1.4354,1.5810,4.8800,0.8145,0.0239,0.1616,0.2108,0.0882,1.9487,0.3295,0.2584
14,3,227,230,4,2,3,0.5833,228.394,503.490,636.845,13.4812,16.0000,1.4452,0.7951,5.2094,0.3986,0.2364,0.3650,0.7946,0.0030,2.4369,0.3283,0.2774
49,8,227,229,3,4,12,0.3403,227.836,506.678,705.926,25.2330,16.0000,1.4438,0.7011,5.2053,0.9240,0.0212,0.0549,0.0162,0.9951,2.6042,0.6531,0.3425
10,5,227,228,2,4,4,0.3125,227.720,506.064,714.472,12.8570,14.0000,1.1200,1.1972,4.5546,0.7717,0.0597,0.1686,0.1159,0.7522,3.0882,0.9771,0.5520
6,3,227,228,2,2,2,0.7500,227.458,509.264,588.333,9.5586,16.0000,1.3333,0.6252,5.2011,0.2000,0.3333,0.4667,0.0000,0.0000,2.6009,0.4871,0.5833
75,6,227,231,5,7,14,0.1531,228.781,511.802,668.527,29.8080,17.0000,1.6078,4.1617,5.5350,0.9164,0.0378,0.0458,0.0290,0.6975,2.6047,1.2978,0.1614
21,3,227,231,5,5,5,0.1680,228.916,526.391,600.916,15.9848,14.0000,1.3067,2.2227,4.5617,0.7901,0.0537,0.1562,0.6101,0.7759,2.2809,0.9735,0.2933
9,3,227,229,3,2,2,0.7500,228.147,568.422,465.284,11.0625,15.0000,1.3235,0.5293,4.8800,0.4875,0.0908,0.4217,0.9594,0.1156,2.9280,0.9760,0.4020
11,3,227,230,4,2,3,0.4583,227.845,704.405,497.681,11.3771,14.0000,1.3276,0.8075,4.5546,0.5287,0.2875,0.1838,0.8164,0.1096,2.2755,0.4879,0.3448
6,3,227,228,2,3,2,0.5000,227.667,755.739,483.275,9.1618,14.0000,1.2174,0.8563,4.5546,0.6381,0.1455,0.2164,0.3327,0.3629,2.7632,0.3243,0.5797
14,3,227,231,5,4,3,0.2333,229.106,783.424,894.391,13.1405,15.0000,1.3907,1.6931,4.8838,0.5447,0.3136,0.1417,0.4202,0.3949,2.2791,0.6510,0.2781
11,3,227,230,4,3,3,0.3056,228.250,857.033,491.467,11.7732,15.0000,1.3750,0.5900,4.8800,0.6718,0.1705,0.1577,0.8841,0.4237,2.2769,0.4867,0.3500
39,3,227,231,5,6,7,0.1857,229.007,866.826,697.332,21.8448,15.0000,1.3962,2.6704,4.8800,0.5129,0.3054,0.1817,0.3640,0.8924,2.9251,0.9743,0.1337
39,3,227,231,5,8,6,0.1625,229.231,869.313,707.442,22.3180,18.0000,1.6402,2.3082,5.8606,0.5378,0.3257,0.1365,0.1110,0.9938,2.6058,0.8144,0.2710
31,6,227,229,3,5,6,0.3444,227.919,884.259,667.618,20.9754,17.0000,1.4680,2.6951,5.5350,0.7242,0.1459,0.1299,0.1595,0.9823,2.9262,0.6505,0.4206
32,4,227,229,3,6,8,0.2222,228.000,888.493,687.222,20.1863,17.0000,1.5499,2.2794,5.5306,0.6962,0.2003,0.1036,0.0889,0.9939,2.7652,0.9768,0.3191
21,10,227,229,3,4,6,0.2917,227.927,890.256,699.419,17.4633,15.0000,1.2805,0.6394,4.8800,0.6701,0.1540,0.1759,0.1903,0.9598,2.9264,0.9728,0.5407
47,8,227,230,4,6,10,0.1958,228.465,888.598,723.205,25.0177,17.0000,1.5161,1.6777,5.5306,0.7202,0.2105,0.0693,0.0000,0.9922,2.7651,0.6519,0.2922
33,6,227,231,5,7,6,0.1571,228.181,903.353,744.222,20.3906,15.0000,1.3750,1.6719,4.8800,0.5039,0.2367,0.2595,0.2511,0.9294,2.7649,0.6508,0.2611
64,3,227,229,3,7,14,0.2177,227.977,906.306,734.931,27.7339,15.0000,1.4076,0.6974,4.8800,0.6505,0.2973,0.0522,0.0409,0.9984,2.9298,0.9757,0.1613
38,6,227,229,3,6,8,0.2639,227.966,908.780,719.284,23.0623,20.0000,1.7391,3.4498,6.5118,0.6896,0.2033,0.1071,0.0077,0.9976,2.6037,0.6535,0.4302
30,3,227,230,4,5,6,0.2500,227.825,909.282,708.644,21.0235,20.0000,1.6949,0.9800,6.5066,0.6283,0.1204,0.2513,0.2009,0.9781,2.9296,0.8125,0.3814
23,3,227,229,3,7,5,0.2190,227.892,924.656,743.100,17.5680,17.0000,1.5097,1.9954,5.5350,0.4610,0.3202,0.2188,0.0400,0.9748,2.6030,0.9729,0.2819
16,3,227,229,3,5,4,0.2667,227.867,927.433,733.594,14.6383,17.0000,1.5111,0.7095,5.5306,0.4282,0.1716,0.4002,0.1581,0.6701,2.7646,0.9783,0.2500
12,3,227,229,3,3,4,0.3333,227.599,929.127,708.472,13.3316,16.0000,1.3521,0.6323,5.2053,0.4471,0.1864,0.3666,0.0015,0.5182,2.6033,0.9752,0.3873
35,7,227,231,5,5,6,0.2333,228.488,928.598,797.788,22.5549,17.0000,1.4512,1.4368,5.5306,0.6974,0.1627,0.1400,0.0028,0.2384,2.6047,0.6509,0.4780
27,3,227,230,4,5,6,0.2250,228.254,931.250,790.196,17.5343,14.0000,1.3500,1.4739,4.5510,0.4664,0.3579,0.1757,0.3197,0.9124,2.2807,0.9741,0.1429
15,5,227,230,4,4,3,0.3125,228.331,935.000,780.571,14.7038,14.0000,1.2000,1.1985,4.5546,0.4780,0.1890,0.3330,0.5123,0.2006,3.2518,0.9764,0.4514
58,7,227,230,4,8,11,0.1648,228.059,940.100,764.440,28.0670,17.0000,1.5008,0.4551,5.5306,0.9132,0.0347,0.0521,0.0602,0.9705,2.9272,0.9775,0.2648
18,3,227,229,3,4,4,0.3750,227.569,947.452,726.249,15.1009,13.0000,1.1878,0.8280,4.2293,0.5583,0.1878,0.2539,0.3227,0.9107,2.9276,0.6502,0.1980
19,6,227,231,5,4,3,0.3167,228.690,955.289,833.481,17.8476,19.0000,1.5105,0.8897,6.1813,0.6599,0.0811,0.2590,0.7139,0.0300,2.9303,0.3243,0.5649
16,3,227,231,5,3,3,0.3556,228.345,956.802,775.153,14.3996,16.0000,1.4463,0.8864,5.2053,0.4974,0.3514,0.1512,0.9928,0.0925,2.4393,0.6520,0.2542
30,3,227,229,3,5,8,0.2500,227.884,959.629,769.818,18.8865,16.0000,1.5094,0.9054,5.2053,0.8939,0.0201,0.0860,0.0354,0.7985,2.2781,0.9722,0.1824
15,6,227,228,2,3,5,0.5000,227.500,961.192,762.215,14.4422,16.0000,1.3953,0.9502,5.2011,0.7710,0.0730,0.1560,0.1679,0.9826,2.5982,0.3266,0.4826
10,3,227,230,4,3,2,0.4167,228.198,962.306,962.270,11.4213,14.0000,1.2613,1.2659,4.5510,0.6053,0.2425,0.1522,0.9371,0.3312,2.1200,0.3261,0.3604
14,3,227,229,3,4,4,0.2917,227.455,965.301,744.282,13.5580,14.0000,1.2564,0.9019,4.5546,0.4142,0.3546,0.2312,0.3947,0.9188,2.7648,0.6496,0.3526
31,4,227,230,4,4,6,0.3229,228.704,967.887,803.690,20.1699,16.0000,1.4377,1.7192,5.2094,0.7162,0.0259,0.2578,0.0779,0.5278,2.9260,0.4874,0.2406
16,6,227,230,4,3,4,0.3333,228.249,971.232,797.157,15.0495,17.0000,1.4703,0.9093,5.5306,0.4755,0.2852,0.2393,0.5115,0.4842,2.4405,0.6489,0.4811
50,6,227,230,4,6,13,0.1603,228.315,976.216,780.636,25.4031,17.0000,1.5399,1.6799,5.5350,0.8963,0.0457,0.0580,0.0111,0.9825,2.7656,1.2987,0.2645
14,3,227,229,3,5,3,0.3111,227.840,987.442,710.506,13.5622,16.0000,1.4359,0.6912,5.2053,0.6206,0.1455,0.2339,0.3433,0.9333,2.7649,0.9773,0.2885
16,3,227,229,3,4,4,0.3333,228.320,1005.285,816.372,13.9928,17.0000,1.5814,1.4654,5.5306,0.6244,0.0903,0.2852,0.0134,0.9713,2.4393,0.3281,0.2674
25,4,227,231,5,4,6,0.2083,228.493,1009.288,861.921,18.0953,17.0000,1.5288,1.8759,5.5392,0.6831,0.1142,0.2027,0.3906,0.3088,2.2799,0.6513,0.3094
15,5,227,230,4,4,4,0.2344,228.289,1012.434,796.376,14.5353,15.0000,1.3006,1.4109,4.8800,0.3881,0.2612,0.3508,0.6060,0.3612,2.9330,0.9755,0.4104
12,3,227,229,3,4,3,0.3333,228.408,1016.338,788.169,12.2129,16.0000,1.4769,0.5562,5.2053,0.3912,0.2490,0.3598,0.2538,0.4859,2.2789,0.4891,0.3308
12,4,227,229,3,2,5,0.4000,227.672,1017.577,782.124,12.8630,15.0000,1.3139,0.5500,4.8800,0.6411,0.2043,0.1546,0.2118,0.3333,2.9236,0.6519,0.4015
14,3,227,229,3,2,4,0.5833,227.993,1018.628,776.824,12.8683,15.0000,1.4189,1.2330,4.8800,0.5449,0.2366,0.2185,0.3466,0.0861,2.6021,0.8154,0.2838
14,4,227,230,4,3,4,0.2917,227.864,1025.524,739.095,12.7800,14.0000,1.3333,1.0543,4.5546,0.3165,0.3810,0.3025,0.6763,0.4221,2.6016,0.6504,0.3605
19,8,228,232,5,4,4,0.2375,229.745,378.429,833.558,17.2643,18.0000,1.4805,0.7660,5.8651,0.3156,0.3687,0.3157,0.1834,0.0160,2.9288,0.4886,0.5584
11,3,228,230,3,3,4,0.3056,229.074,400.066,878.475,11.9772,16.0000,1.4426,0.5338,5.2094,0.2389,0.5072,0.2538,0.1801,0.4099,2.2770,0.6507,0.3525
4,3,228,230,3,1,2,0.6667,228.796,434.000,528.796,7.9756,13.0000,1.0612,0.8217,4.2359,0.7500,0.1500,0.1000,0.9487,0.0000,2.9318,0.0020,0.7959
18,4,228,230,3,3,5,0.4000,228.895,523.776,638.762,16.1144,16.0000,1.3714,0.8010,5.2094,0.7324,0.1806,0.0869,0.1433,0.0247,2.6074,0.3273,0.4048
21,7,228,231,4,3,5,0.3500,229.091,526.087,718.593,17.9766,17.0000,1.4111,1.0038,5.5350,0.6385,0.1131,0.2484,0.4634,0.6640,3.2581,1.1381,0.4071
59,8,228,233,6,4,12,0.2049,229.873,528.456,687.401,27.6974,19.0000,1.7167,3.6298,6.1909,0.9118,0.0573,0.0309,0.0955,0.4123,2.9280,0.8143,0.2772
19,6,228,232,5,3,5,0.2533,229.845,533.781,664.881,16.3686,16.0000,1.3881,0.2937,5.2134,0.1601,0.5783,0.2616,0.7029,0.2417,2.6011,0.9764,0.3973
64,14,228,233,6,6,10,0.1778,230.555,536.663,658.780,29.4999,18.0000,1.5912,2.0847,5.8606,0.7162,0.1981,0.0857,0.1073,0.4900,2.6074,0.9768,0.2997
7,3,228,229,2,2,2,0.8750,228.419,573.570,1032.349,10.5784,15.0000,1.2209,0.7884,4.8800,0.0000,0.3318,0.6682,0.0000,0.5774,3.2559,0.6511,0.5116
11,3,228,231,4,3,3,0.3056,229.592,739.280,894.128,12.2765,15.0000,1.3200,1.0905,4.8838,0.6935,0.1444,0.1621,0.9197,0.2626,2.9293,0.6544,0.3360
4,3,228,230,3,2,1,0.6667,228.923,747.250,361.000,8.4647,15.0000,1.1538,0.9563,4.8800,0.5357,0.3214,0.1429,1.0000,0.0000,3.2551,0.3256,0.7885
6,3,228,230,3,2,2,0.5000,229.276,793.566,375.132,10.1041,17.0000,1.3421,0.5312,5.5350,0.6373,0.1269,0.2358,0.8795,0.0724,3.0896,0.6522,0.5658
5,3,228,229,2,2,2,0.6250,228.617,797.433,884.183,8.7338,13.0000,1.0833,0.8573,4.2326,0.3432,0.2505,0.4063,0.6059,0.3645,3.5781,0.1631,0.6500
19,7,228,231,4,4,4,0.2969,229.743,797.009,957.431,16.2927,15.0000,1.3073,1.6575,4.8912,0.3031,0.3613,0.3356,0.7415,0.5428,2.6121,0.6515,0.4908
5,3,228,229,2,1,3,0.8333,228.641,798.000,973.812,9.3162,14.0000,1.0937,0.8884,4.5582,0.5854,0.2927,0.1220,0.3162,0.0000,3.2537,0.3266,0.6406
28,3,228,231,4,5,6,0.2333,229.280,831.377,888.853,18.4629,15.0000,1.4000,2.5668,4.8876,0.4085,0.4444,0.1471,0.0245,0.7803,2.2832,0.9759,0.2267
23,3,228,231,4,8,3,0.2396,229.060,838.948,857.004,16.8373,15.0000,1.3911,0.9495,4.8838,0.9157,0.0057,0.0786,0.2763,0.9547,2.2787,0.6503,0.2742
17,5,228,232,5,3,3,0.3778,230.249,847.786,851.512,15.8872,17.0000,1.4378,1.3575,5.5350,0.6156,0.1562,0.2281,0.9838,0.0733,2.6006,0.3262,0.3532
20,3,228,232,5,3,5,0.2667,229.964,860.937,746.457,16.1013,16.0000,1.4480,1.1716,5.2173,0.4649,0.3783,0.1569,0.6253,0.1179,2.6040,0.3286,0.2534
16,8,228,231,4,4,3,0.3333,229.758,865.657,739.894,16.1259,17.0000,1.3737,1.5460,5.5392,0.4123,0.2605,0.3272,0.5769,0.2370,3.0962,0.6490,0.6061
13,6,228,230,3,2,4,0.5417,228.588,869.366,689.588,13.8117,16.0000,1.3595,0.8059,5.2053,0.5150,0.1720,0.3130,0.1040,0.0841,2.6011,0.9752,0.5686
11,3,228,230,3,4,3,0.3056,229.000,871.569,881.534,11.3875,13.0000,1.2328,1.2411,4.2359,0.5576,0.0855,0.3569,0.4693,0.0312,1.9560,0.3279,0.3362
18,5,228,230,3,5,4,0.3000,229.079,874.718,813.995,15.5027,15.0000,1.3366,1.3848,4.8876,0.7098,0.1813,0.1088,0.1833,0.5502,2.6033,0.8137,0.3960
27,5,228,229,2,5,8,0.3375,228.359,887.540,731.117,18.6631,16.0000,1.4497,2.4091,5.2053,0.8498,0.0819,0.0683,0.0240,0.9895,2.2799,0.8130,0.3289
14,3,228,230,3,3,4,0.3889,228.538,887.340,792.724,13.5697,14.0000,1.2564,0.6938,4.5582,0.4902,0.1378,0.3720,0.3927,0.8035,2.4405,0.6522,0.3526
49,3,228,232,5,6,7,0.2333,229.046,903.941,803.719,24.3267,16.0000,1.4990,2.2212,5.2053,0.7114,0.0567,0.2319,0.0335,0.9671,2.2809,0.9724,0.1874
11,3,228,230,3,4,3,0.3056,228.785,911.959,508.810,11.8764,16.0000,1.4545,0.2898,5.2094,0.5596,0.2024,0.2380,0.0580,0.5472,2.2784,0.3242,0.3554
33,7,228,231,4,6,5,0.2750,229.072,917.013,821.528,21.2551,17.0000,1.4960,1.8666,5.5350,0.4682,0.2560,0.2758,0.0465,0.7804,2.6004,0.6515,0.3520
16,3,228,231,4,3,4,0.3333,228.905,920.223,815.140,14.5689,15.0000,1.3408,1.1652,4.8838,0.5019,0.2464,0.2516,0.4342,0.0063,2.6032,0.6537,0.3799
16,4,228,230,3,4,3,0.4444,228.799,928.368,558.109,14.1608,17.0000,1.5632,0.6723,5.5350,0.2953,0.0871,0.6176,0.6192,0.2390,2.2796,0.3277,0.3276
13,3,228,229,2,4,3,0.5417,228.444,930.535,836.118,12.9978,15.0000,1.3542,0.7053,4.8800,0.8121,0.0238,0.1641,0.0097,0.3047,2.2773,0.3256,0.3819
14,3,228,232,5,3,4,0.2333,229.519,945.090,549.526,13.5799,14.0000,1.2564,0.7090,4.5617,0.4329,0.3406,0.2265,0.9187,0.1900,2.4444,0.3241,0.4295
8,3,228,229,2,2,4,0.5000,228.411,950.344,842.200,10.3553,14.0000,1.2444,0.5724,4.5582,0.7206,0.1416,0.1378,0.0949,0.3151,2.2776,0.6504,0.4556
30,6,228,231,4,5,7,0.2143,229.231,957.497,828.463,20.8089,20.0000,1.7143,1.6320,6.5118,0.8309,0.0751,0.0940,0.2731,0.1388,2.2836,0.6512,0.4600
13,7,228,231,4,3,3,0.3611,229.957,957.325,615.828,14.7298,15.0000,1.1963,0.6977,4.8912,0.4608,0.1899,0.3493,0.9758,0.1951,2.9367,0.8158,0.6074
28,8,228,231,4,3,6,0.3889,229.050,960.927,821.608,21.0440,17.0000,1.3918,1.2154,5.5350,0.5247,0.3312,0.1441,0.1263,0.0289,3.2559,0.9768,0.5146
18,3,228,230,3,3,5,0.4000,228.892,962.250,815.946,15.6539,16.0000,1.4118,1.2121,5.2094,0.5190,0.1258,0.3552,0.4469,0.6869,2.6051,0.6524,0.3529
16,3,228,230,3,3,5,0.3556,228.760,969.046,514.994,14.2418,19.0000,1.7371,1.0350,6.1862,0.5678,0.1681,0.2641,0.2060,0.8678,2.4401,0.3270,0.2571
36,7,228,232,5,6,8,0.1500,229.267,972.730,841.970,21.5472,19.0000,1.7229,1.2908,6.1862,0.7063,0.1829,0.1108,0.1982,0.1028,2.2799,0.3277,0.3300
21,5,228,231,4,4,4,0.3281,229.122,981.200,823.052,16.3427,15.0000,1.3696,1.2073,4.8838,0.2922,0.2671,0.4407,0.5526,0.5456,2.6026,0.6507,0.3000
10,3,228,230,3,4,3,0.2778,229.143,984.133,902.771,10.8120,13.0000,1.2381,1.1690,4.2359,0.6912,0.0983,0.2105,0.3336,0.9418,2.1167,0.9768,0.3714
13,4,228,232,5,4,3,0.2167,230.062,988.295,642.671,13.1946,15.0000,1.3356,1.1497,4.8838,0.6280,0.1146,0.2574,0.8415,0.1350,2.2791,0.3236,0.3767
21,3,228,230,3,4,6,0.2917,228.620,998.511,833.428,16.2653,16.0000,1.4672,0.8431,5.2094,0.8033,0.0454,0.1513,0.1138,0.3040,2.6030,0.3277,0.3057
32,3,228,231,4,5,9,0.1778,228.699,1003.577,823.310,20.4276,16.0000,1.4423,3.6152,5.2094,0.8714,0.0532,0.0755,0.0706,0.5739,2.7645,0.8131,0.2394
9,4,228,230,3,3,2,0.5000,228.855,1007.239,577.726,12.6965,21.0000,1.6154,0.3914,6.8374,0.4173,0.1929,0.3898,0.0576,0.3109,2.6071,0.6491,0.5470
22,3,228,232,5,5,5,0.1760,229.935,1016.699,604.378,17.0883,19.0000,1.6992,1.7674,6.1909,0.4818,0.1603,0.3579,0.1788,0.5018,2.1212,0.9746,0.2520
8,3,228,230,3,4,2,0.3333,229.448,1092.125,650.208,11.0546,18.0000,1.5000,0.6032,5.8651,0.5517,0.2357,0.2126,0.3991,0.1700,2.7675,0.9752,0.5000
5,3,229,230,2,2,2,0.6250,229.567,425.150,835.600,8.7402,14.0000,1.1667,0.6085,4.5617,0.3432,0.2505,0.4063,0.6059,0.3645,3.5822,1.1415,0.6667
54,5,229,232,4,6,11,0.2045,229.874,531.199,673.784,26.6904,17.0000,1.5249,3.8699,5.5392,0.9348,0.0270,0.0382,0.0017,0.4955,2.6060,0.6520,0.1860
