n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
17,3,215,217,3,4,5,0.2833,216.076,1090.735,653.557,14.7102,16.0000,1.4703,0.5219,5.2454,0.6303,0.2320,0.1377,0.2237,0.9744,2.2944,0.6566,0.2378
43,5,215,218,4,6,7,0.2560,216.105,1093.908,679.226,23.8985,16.0000,1.4393,0.2655,5.2454,0.7077,0.1493,0.1430,0.1663,0.9716,2.6236,0.9813,0.2615
24,3,215,218,4,5,5,0.2400,216.660,1097.046,734.737,17.3369,14.0000,1.2973,0.7120,4.5916,0.4753,0.1655,0.3592,0.0670,0.9839,1.9714,0.6570,0.2085
16,3,215,219,5,4,3,0.2667,216.905,1104.296,941.794,15.4962,19.0000,1.6085,1.3942,6.2289,0.7894,0.1230,0.0876,0.7435,0.3546,2.6267,0.3286,0.4127
4,3,216,218,3,1,2,0.6667,217.096,810.000,1123.250,8.5277,16.0000,1.2308,0.2679,5.2476,0.5357,0.3214,0.1429,1.0000,0.0000,3.1151,0.0003,0.8269
21,3,216,220,5,3,6,0.2333,217.563,1013.166,997.205,16.3933,17.0000,1.5590,2.0577,5.5756,0.3214,0.5680,0.1106,0.3334,0.1472,2.2973,0.3311,0.3013
6,3,216,218,3,2,2,0.5000,217.044,1029.868,499.676,9.1050,14.0000,1.2353,0.3523,4.5916,0.7074,0.0897,0.2030,0.9140,0.2540,3.1147,0.9838,0.5882
10,4,216,218,3,3,4,0.2778,217.375,1089.917,925.900,12.4477,17.0000,1.4167,0.9954,5.5756,0.2257,0.5055,0.2689,0.6008,0.7904,2.6237,0.4922,0.4917
35,3,216,218,3,5,8,0.2917,216.641,1095.992,751.767,21.1741,15.0000,1.3743,1.8031,4.9196,0.7654,0.1219,0.1127,0.0451,0.9838,2.2938,0.6551,0.2539
37,5,217,219,3,4,11,0.2803,218.131,299.483,724.433,21.9013,18.0000,1.6404,0.7557,5.9060,0.9301,0.0122,0.0577,0.0130,0.6878,2.2971,0.9831,0.2488
137,10,217,220,4,6,31,0.1841,218.442,300.869,704.862,42.2246,18.0000,1.6375,7.1530,5.9060,0.9890,0.0014,0.0096,0.0004,0.8713,2.6273,0.6577,0.2908
46,6,217,220,4,5,9,0.2556,218.524,301.787,684.170,24.4843,16.0000,1.4545,1.9030,5.2520,0.8216,0.0916,0.0868,0.1026,0.9911,2.7898,0.8201,0.2451
50,10,217,221,5,5,10,0.2000,218.581,303.694,673.327,26.3626,18.0000,1.5845,2.4184,5.9060,0.8202,0.1057,0.0741,0.2128,0.6345,2.6256,0.9823,0.3451
12,3,217,219,3,3,4,0.3333,218.156,304.422,666.615,12.7877,16.0000,1.4222,0.5923,5.2498,0.3908,0.2408,0.3684,0.3002,0.0735,2.1334,0.3281,0.3185
15,4,217,220,4,4,2,0.4688,218.976,1033.518,562.333,14.2384,16.0000,1.4286,0.6163,5.2520,0.6258,0.1700,0.2042,0.7411,0.2740,2.9537,0.3291,0.3333
8,3,217,219,3,2,3,0.4444,217.902,1035.098,978.207,10.6720,17.0000,1.4783,0.2486,5.5779,0.2862,0.4811,0.2328,0.9609,0.1997,2.2970,0.4913,0.4674
13,3,217,221,5,3,3,0.2889,219.252,1050.608,993.846,13.0200,14.0000,1.2727,0.9766,4.5974,0.7438,0.0937,0.1625,0.9409,0.2847,2.3004,0.8204,0.2867
60,6,217,221,5,8,10,0.1500,219.154,1062.927,888.219,27.8431,16.0000,1.4612,1.6801,5.2520,0.7699,0.0657,0.1644,0.0873,0.9791,1.9726,0.6557,0.2161
49,3,217,221,5,7,8,0.1750,218.547,1069.836,870.013,25.4578,15.0000,1.3536,2.0675,4.9237,0.6173,0.2277,0.1551,0.0007,0.8894,2.6260,0.6572,0.2026
49,15,217,223,7,5,8,0.1750,219.145,1066.733,878.295,28.0902,22.0000,1.7997,1.7496,7.2215,0.6152,0.2461,0.1386,0.3013,0.1236,2.9526,0.6570,0.4891
7,3,217,218,2,3,2,0.5833,217.444,1069.049,923.235,10.0428,15.0000,1.2963,0.5050,4.9196,0.6197,0.1831,0.1972,0.0880,0.2700,2.2953,0.3269,0.5185
10,4,217,219,3,4,2,0.4167,218.075,1069.958,562.425,12.4513,16.0000,1.3333,0.5814,5.2498,0.3020,0.4238,0.2742,0.0801,0.3907,2.7905,0.6561,0.4583
5,3,217,218,2,2,2,0.6250,217.397,1107.621,605.328,8.5085,13.0000,1.1207,0.8061,4.2655,0.2938,0.4054,0.3007,0.7071,0.6739,3.2795,1.3127,0.6724
8,3,217,219,3,2,2,0.6667,217.851,1142.777,779.649,10.9038,15.0000,1.2766,0.4420,4.9217,0.4961,0.2369,0.2670,0.9586,0.0986,2.7886,-0.3274,0.4362
16,3,218,219,2,2,6,0.6667,218.392,302.740,757.160,14.8495,14.0000,1.2376,1.2520,4.5955,0.8664,0.0458,0.0878,0.0707,0.6709,2.6252,0.9833,0.3039
22,6,218,220,3,3,5,0.4889,218.445,308.164,794.809,17.9114,17.0000,1.4609,0.9942,5.5802,0.6136,0.1241,0.2623,0.1284,0.9859,2.9527,0.9837,0.3398
11,4,218,220,3,2,3,0.6111,218.835,828.624,362.015,13.1622,17.0000,1.4060,0.9155,5.5825,0.1793,0.4365,0.3842,0.6106,0.3148,2.9527,1.3122,0.4737
32,3,218,221,4,6,5,0.2667,219.825,994.262,987.551,19.9098,16.0000,1.4927,0.9753,5.2541,0.5970,0.1160,0.2870,0.1386,0.8184,1.9714,0.6565,0.2070
27,6,218,220,3,4,5,0.4500,218.957,1053.146,600.695,19.0774,15.0000,1.3411,0.3404,4.9237,0.5776,0.1790,0.2434,0.1621,0.8031,2.7891,0.6568,0.3212
15,5,218,220,3,5,3,0.3333,219.177,1056.874,606.840,14.8329,17.0000,1.4571,0.8676,5.5802,0.7061,0.0544,0.2395,0.4030,0.3096,2.9542,0.6557,0.4114
13,4,218,220,3,4,2,0.5417,219.182,1062.442,628.773,14.0211,16.0000,1.3506,1.5854,5.2541,0.5841,0.3012,0.1147,0.1208,0.1278,2.9526,0.3281,0.3766
24,3,218,221,4,7,3,0.2857,219.882,1063.973,801.992,17.5612,16.0000,1.4656,1.0335,5.2541,0.7312,0.1754,0.0934,0.0089,0.2363,2.1355,0.3296,0.2214
59,5,218,222,5,9,7,0.1873,219.547,1071.391,667.154,28.5101,17.0000,1.5037,2.3047,5.5802,0.6461,0.2252,0.1287,0.2007,0.9785,2.9540,1.3119,0.2609
41,6,218,222,5,9,5,0.1822,219.792,1071.792,682.346,23.1274,17.0000,1.5455,3.3687,5.5802,0.9102,0.0118,0.0780,0.2133,0.2328,2.2999,0.6579,0.2616
34,5,218,221,4,6,9,0.1574,219.536,1076.150,694.904,21.7343,17.0000,1.4974,2.1530,5.5802,0.7953,0.1090,0.0957,0.0734,0.9495,2.6264,0.6572,0.3731
47,6,218,222,5,9,6,0.1741,219.747,1075.170,707.530,25.9109,18.0000,1.5638,2.9745,5.9085,0.8480,0.0663,0.0857,0.2498,0.9314,2.6287,0.6583,0.3734
8,3,218,220,3,3,1,0.8889,218.779,1174.884,801.000,9.9796,15.0000,1.3953,1.1781,4.9217,0.1687,0.7312,0.1000,0.0000,0.0000,2.2988,0.4921,0.4767
4,3,219,221,3,1,2,0.6667,219.920,437.000,1037.460,8.2093,14.0000,1.1200,1.0286,4.5955,0.7576,0.1294,0.1129,0.8507,0.0000,3.1196,0.9855,0.8000
26,4,219,223,5,5,5,0.2080,220.657,891.617,1068.270,17.6506,15.0000,1.4234,0.9407,4.9257,0.5789,0.1924,0.2287,0.7486,0.6531,2.2990,0.9832,0.2518
20,3,219,224,6,4,5,0.1667,221.211,906.839,1065.752,16.0152,15.0000,1.3761,2.3371,4.9316,0.7322,0.1646,0.1032,0.7704,0.3737,2.2998,0.1660,0.2569
7,5,219,221,3,4,1,0.5833,220.172,1061.785,643.000,11.5437,17.0000,1.2796,0.2754,5.5825,0.7216,0.2132,0.0651,0.3827,0.0000,3.2834,0.9857,0.7742
35,3,219,222,4,6,5,0.2917,220.989,1065.892,789.119,20.5457,14.0000,1.3243,1.3372,4.5992,0.6769,0.1109,0.2122,0.2404,0.8304,2.2988,0.6570,0.1459
36,3,219,222,4,10,5,0.1800,220.031,1073.892,701.674,22.8228,18.0000,1.5540,1.1553,5.9109,0.9090,0.0226,0.0685,0.1733,0.8648,2.6267,0.8204,0.3525
48,3,219,222,4,9,4,0.3333,220.393,1073.213,773.650,24.2716,17.0000,1.5937,1.9419,5.5825,0.6594,0.1510,0.1896,0.0392,0.9458,1.9698,0.3279,0.2012
17,5,219,221,3,4,4,0.3542,219.771,1074.390,744.244,16.3256,18.0000,1.4927,0.5141,5.9109,0.5621,0.2172,0.2208,0.0458,0.9227,2.2959,0.3284,0.3951
13,4,219,221,3,4,3,0.3611,220.259,1072.734,788.209,14.3917,16.0000,1.3165,1.3089,5.2563,0.6102,0.0532,0.3366,0.0011,0.4748,2.9550,0.6565,0.4620
4,3,220,221,2,1,2,1.0000,220.463,762.000,1115.463,8.8680,16.0000,1.1852,0.6547,5.2541,0.0000,0.7500,0.2500,0.0000,0.0000,2.9563,0.6564,0.7778
5,3,220,222,3,2,1,0.8333,220.746,977.476,965.000,9.2548,15.0000,1.1905,0.9116,4.9277,0.5854,0.2927,0.1220,0.9487,0.0000,4.2708,0.9856,0.6984
27,3,220,223,4,8,4,0.2109,221.045,1063.069,826.510,18.3349,16.0000,1.4897,2.2541,5.2563,0.8161,0.0523,0.1316,0.1277,0.9912,2.2992,0.6568,0.2000
23,3,220,223,4,7,4,0.2054,221.204,1062.419,831.898,18.1540,16.0000,1.3887,1.1963,5.2563,0.4111,0.3561,0.2327,0.3641,0.8900,2.6284,0.3290,0.3245
40,5,220,222,3,7,7,0.2721,220.614,1067.073,807.726,22.7474,17.0000,1.5525,1.7753,5.5825,0.3705,0.5111,0.1184,0.0315,0.9980,2.2992,0.6563,0.2078
18,4,220,222,3,4,4,0.3750,220.766,1065.636,822.086,16.1817,15.0000,1.2919,1.4733,4.9257,0.2052,0.3589,0.4359,0.2554,0.9451,2.7912,0.8204,0.3971
23,3,221,225,5,4,4,0.2875,222.996,697.527,359.715,17.5498,14.0000,1.2578,1.1388,4.6028,0.3007,0.4573,0.2420,0.9082,0.3676,2.6324,0.3284,0.2656
30,5,221,225,5,7,5,0.1714,222.309,1042.896,882.566,19.6231,17.0000,1.5596,1.4297,5.5848,0.7471,0.1089,0.1440,0.2932,0.0065,2.3020,0.9857,0.3028
7,3,221,222,2,3,2,0.5833,221.690,1042.310,620.774,10.4329,14.0000,1.1667,1.0023,4.6011,0.3772,0.3083,0.3146,0.1545,0.6900,2.9564,0.3292,0.5000
20,5,221,225,5,4,4,0.2500,222.379,1044.858,878.479,17.6395,17.0000,1.4167,1.6961,5.5913,0.6027,0.2169,0.1804,0.9034,0.3900,2.7924,0.9852,0.4875
28,5,221,224,4,4,8,0.2188,222.455,1053.338,678.318,19.1328,15.0000,1.3636,2.4053,4.9316,0.8700,0.0190,0.1109,0.0713,0.9657,2.6296,1.1503,0.3929
16,4,222,226,5,3,3,0.3556,224.483,463.099,824.558,14.1451,14.0000,1.3023,0.7675,4.6063,0.7304,0.1146,0.1550,0.8601,0.3427,2.6313,0.6596,0.3140
16,3,222,226,5,3,4,0.2667,223.908,741.578,368.566,14.2243,15.0000,1.3873,0.6120,4.9335,0.6534,0.1541,0.1924,0.7359,0.1672,2.6328,0.6576,0.2370
60,3,222,226,5,13,6,0.1538,224.002,817.977,1080.454,27.3871,16.0000,1.4884,4.3937,5.2604,0.8942,0.0403,0.0655,0.0414,0.8708,2.3019,0.6583,0.2140
15,3,222,224,3,5,4,0.2500,223.458,909.145,660.590,14.0941,18.0000,1.6265,1.2990,5.9179,0.7045,0.0929,0.2026,0.1032,0.8244,2.3035,0.6579,0.2771
21,3,222,225,4,4,5,0.2625,223.253,959.727,995.069,17.5791,16.0000,1.3714,0.7984,5.2624,0.6405,0.2055,0.1540,0.1343,0.2708,2.3019,0.3283,0.4082
9,3,222,223,2,5,1,0.9000,222.453,974.274,979.000,11.6142,14.0000,1.1887,1.8111,4.6028,0.8243,0.1299,0.0457,0.0825,0.0000,2.6295,0.0000,0.5000
10,3,222,225,4,3,2,0.4167,223.972,1042.037,801.917,11.3366,15.0000,1.3761,1.0403,4.9335,0.6344,0.2547,0.1110,0.8164,0.0428,2.1394,0.6574,0.4037
19,4,222,224,3,5,6,0.2111,222.519,1045.774,643.142,15.9873,15.0000,1.3443,2.6136,4.9316,0.8368,0.0665,0.0967,0.1405,0.9592,2.9573,0.6580,0.3821
24,5,222,224,3,6,5,0.2667,222.974,1055.485,736.820,17.8513,15.0000,1.3534,0.5181,4.9316,0.7747,0.0790,0.1463,0.0283,0.8270,2.7940,0.9852,0.3158
6,4,222,224,3,2,2,0.5000,223.136,1057.469,751.827,10.8725,19.0000,1.4074,0.5181,6.2467,0.3810,0.3333,0.2857,0.9487,0.1690,3.4537,0.3301,0.7531
149,3,223,228,6,7,23,0.1542,225.086,346.883,662.016,42.7778,16.0000,1.5022,3.3946,5.2643,0.9704,0.0067,0.0229,0.0210,0.9426,2.6325,0.9860,0.1745
32,3,223,226,4,4,12,0.1667,225.221,409.259,781.064,20.0097,15.0000,1.3953,4.1460,4.9371,0.9379,0.0372,0.0249,0.0275,0.7118,2.6314,0.6585,0.1628
56,3,223,226,4,7,11,0.1818,224.725,421.472,735.898,25.4545,20.0000,1.9344,3.2880,6.5804,0.6603,0.2849,0.0548,0.0173,0.9844,2.3039,0.6586,0.1244
65,3,223,226,4,6,15,0.1806,224.769,426.634,770.517,28.2381,14.0000,1.3150,2.6246,4.6063,0.9187,0.0527,0.0287,0.0122,0.9978,2.6329,0.9865,0.1777
47,7,223,228,6,5,6,0.2611,225.331,452.335,644.954,24.9109,18.0000,1.6301,1.4084,5.9245,0.4553,0.3166,0.2280,0.4642,0.4318,2.7968,0.6590,0.2004
29,4,223,227,5,4,6,0.2417,224.922,455.780,635.981,18.8785,16.0000,1.5016,1.4735,5.2662,0.6876,0.1309,0.1815,0.2970,0.3325,2.3031,0.9862,0.1877
28,3,223,227,5,4,6,0.2333,225.226,458.492,630.990,18.4686,15.0000,1.4141,1.1458,4.9353,0.3712,0.3328,0.2960,0.1576,0.4197,1.9747,0.3287,0.2290
99,10,223,226,4,7,17,0.2080,224.409,460.658,738.133,36.7303,19.0000,1.6931,5.0649,6.2491,0.8855,0.0874,0.0271,0.0065,0.9992,2.6319,0.9871,0.3636
47,4,223,227,5,4,7,0.3357,224.820,461.398,691.840,24.2346,15.0000,1.3960,2.3447,4.9371,0.7124,0.0341,0.2535,0.1382,0.1853,2.6327,0.9867,0.1901
30,8,223,227,5,3,8,0.2500,224.988,463.338,685.146,20.6040,15.0000,1.3120,1.1947,4.9371,0.6485,0.2613,0.0902,0.1385,0.2303,1.9755,0.3302,0.3732
23,3,223,226,4,5,5,0.2300,224.337,465.812,774.349,17.4901,15.0000,1.3529,1.0938,4.9335,0.2561,0.3789,0.3650,0.0176,0.9924,2.6318,0.9863,0.2706
75,5,223,227,5,6,16,0.1562,224.838,479.792,707.739,30.9996,18.0000,1.6544,2.4011,5.9224,0.9222,0.0361,0.0416,0.0359,0.9975,2.3051,0.6586,0.2071
9,3,223,225,3,2,3,0.5000,224.236,496.557,570.509,11.6221,15.0000,1.2736,0.7154,4.9335,0.1776,0.3089,0.5135,0.0740,0.0873,3.2885,0.9871,0.3962
4,3,223,224,2,1,2,1.0000,223.462,762.000,1092.538,8.5496,14.0000,1.0769,0.7092,4.6046,0.0000,0.7500,0.2500,0.0000,0.0000,3.6173,1.3144,0.8077
7,3,223,225,3,2,3,0.3889,224.262,821.536,465.988,10.4432,13.0000,1.0833,1.3710,4.2773,0.4888,0.1571,0.3542,0.8671,0.4863,3.6156,1.3145,0.6190
44,4,223,227,5,7,7,0.1796,225.466,879.672,718.733,22.8701,15.0000,1.4317,2.1493,4.9353,0.4629,0.3224,0.2148,0.0766,0.9859,2.3036,0.6561,0.2039
35,4,223,226,4,6,7,0.2083,224.610,918.442,745.832,20.5188,14.0000,1.3279,0.6129,4.6063,0.4818,0.2816,0.2366,0.0645,0.9973,2.3052,0.9867,0.1436
23,7,223,226,4,5,5,0.2300,224.890,916.985,770.610,18.1111,17.0000,1.4811,1.1893,5.5934,0.5220,0.1123,0.3657,0.0395,0.7771,2.6312,0.9867,0.3788
18,6,223,225,3,3,5,0.4000,224.208,935.337,754.050,15.6607,17.0000,1.5149,1.0296,5.5913,0.6046,0.0582,0.3372,0.0570,0.8411,2.6289,0.6576,0.4109
29,4,223,225,3,7,9,0.1534,223.838,937.828,740.373,19.1764,14.0000,1.2930,2.6513,4.6046,0.8837,0.0752,0.0411,0.0679,0.9295,2.6304,0.6584,0.2516
13,4,223,225,3,3,6,0.2407,224.020,940.079,711.841,13.7744,14.0000,1.2053,1.0913,4.6046,0.7944,0.0934,0.1121,0.0627,0.7219,2.9601,0.9876,0.3576
24,3,223,226,4,4,7,0.2143,224.732,1018.124,735.672,16.7886,15.0000,1.4400,0.4413,4.9353,0.6801,0.0505,0.2694,0.1147,0.9934,2.6324,0.9872,0.1720
37,3,223,227,5,5,8,0.1850,224.509,1034.537,851.879,21.0374,17.0000,1.6170,1.3082,5.5934,0.7264,0.1287,0.1449,0.1192,0.8115,2.6330,1.6434,0.1131
18,5,223,226,4,4,3,0.3750,224.502,1045.431,816.972,16.3602,16.0000,1.3649,1.2231,5.2624,0.4151,0.4065,0.1784,0.3708,0.6760,3.1247,0.8224,0.3507
50,4,224,227,4,4,12,0.2604,224.716,342.867,716.284,25.2634,17.0000,1.5654,4.3451,5.5913,0.9333,0.0127,0.0540,0.0090,0.9271,2.3035,0.6574,0.2173
16,3,224,226,3,2,8,0.3333,224.889,344.181,733.193,14.0651,15.0000,1.4035,1.8195,4.9353,0.8864,0.0650,0.0486,0.0156,0.3299,2.6315,0.6580,0.2398
37,5,224,229,6,4,6,0.2569,226.038,381.708,611.153,22.6181,17.0000,1.5048,0.3318,5.5953,0.5825,0.3027,0.1148,0.1476,0.5222,2.9620,0.6587,0.3038
30,4,224,228,5,4,8,0.1875,225.224,382.810,561.498,19.8849,14.0000,1.2689,1.5270,4.6095,0.7453,0.1875,0.0672,0.2279,0.2054,2.6295,0.6580,0.2810
128,9,224,228,5,6,28,0.1524,225.822,382.396,707.235,41.0751,17.0000,1.5411,8.7875,5.5953,0.9856,0.0051,0.0093,0.0050,0.9794,2.9610,0.6595,0.2833
55,7,224,227,4,5,12,0.2292,225.572,382.946,736.245,26.9351,17.0000,1.5404,3.9414,5.5953,0.9202,0.0268,0.0530,0.0144,0.9985,2.6340,0.6592,0.2652
49,3,224,227,4,4,11,0.2784,225.569,384.990,757.867,23.9763,15.0000,1.4412,4.0196,4.9371,0.9020,0.0387,0.0593,0.0218,0.8137,2.6317,0.9878,0.1843
10,3,224,226,3,3,4,0.2778,225.430,384.886,750.491,11.8630,14.0000,1.2281,0.6757,4.6079,0.5796,0.2557,0.1647,0.2559,0.1407,2.9620,0.9867,0.4737
29,5,224,227,4,5,4,0.3625,225.294,400.576,715.968,19.3088,15.0000,1.3766,1.0973,4.9353,0.2412,0.2280,0.5309,0.3357,0.9276,2.6338,0.9867,0.2595
51,3,224,229,6,5,9,0.1889,225.366,401.919,695.302,23.8222,14.0000,1.3810,2.5051,4.6063,0.7874,0.1007,0.1119,0.1054,0.8067,2.3035,0.9856,0.1044
34,3,224,227,4,5,10,0.1700,225.370,401.934,724.989,21.3321,19.0000,1.7090,4.1664,6.2514,0.7494,0.1870,0.0635,0.0611,0.9978,2.9601,0.9869,0.2989
54,6,224,227,4,5,12,0.2250,225.417,402.060,736.114,26.8236,17.0000,1.5326,1.3577,5.5934,0.9029,0.0408,0.0563,0.0762,0.9964,2.6329,0.9863,0.2755
23,6,224,226,3,3,7,0.3651,225.296,404.180,682.187,18.3196,17.0000,1.4644,1.8455,5.5934,0.8263,0.0508,0.1229,0.0544,0.4864,2.6309,0.6564,0.4644
66,3,224,227,4,7,12,0.1964,225.312,403.396,752.181,29.1225,16.0000,1.4687,4.2356,5.2643,0.7652,0.1880,0.0468,0.0284,0.9967,2.6341,0.9869,0.2184
47,3,224,227,4,6,11,0.1780,225.231,412.302,795.653,23.2303,14.0000,1.3595,1.3997,4.6063,0.8977,0.0465,0.0558,0.0265,0.9759,2.6319,0.6603,0.1116
83,7,224,228,5,7,13,0.1824,225.019,423.221,751.560,32.3589,15.0000,1.3895,1.5760,4.9353,0.8487,0.1041,0.0472,0.0237,0.9926,2.6319,0.6599,0.2924
30,6,224,228,5,3,5,0.4000,225.274,426.237,667.102,19.5248,16.0000,1.4769,0.8171,5.2643,0.3294,0.3879,0.2827,0.4314,0.3503,2.3049,0.9871,0.2554
37,5,224,227,4,5,7,0.2643,225.349,433.632,640.988,22.6126,17.0000,1.5048,2.1240,5.5953,0.6710,0.2102,0.1189,0.2293,0.7217,2.6325,0.9862,0.2990
12,3,224,226,3,4,5,0.2000,224.938,436.225,804.279,12.2521,15.0000,1.3953,1.3002,4.9353,0.5663,0.1705,0.2632,0.1801,0.7805,2.6322,0.9874,0.3256
10,4,224,226,3,2,5,0.3333,224.916,449.252,838.857,12.3810,16.0000,1.3445,0.8974,5.2643,0.7038,0.1636,0.1326,0.1223,0.5742,2.7963,0.6581,0.4958
14,3,224,226,3,2,5,0.4667,224.633,459.120,748.823,13.8918,15.0000,1.3291,0.9089,4.9353,0.6231,0.2654,0.1116,0.0461,0.2204,2.6318,0.6582,0.2722
10,3,224,226,3,3,4,0.2778,224.578,476.881,725.440,11.3392,15.0000,1.3761,0.7363,4.9335,0.3516,0.3869,0.2615,0.3023,0.0040,2.1377,0.6576,0.3853
27,10,224,226,3,3,7,0.4286,224.770,480.592,721.798,20.6406,17.0000,1.4080,0.5103,5.5934,0.7648,0.1011,0.1341,0.0288,0.1573,2.9618,0.6584,0.4540
29,4,224,227,4,5,5,0.2900,224.841,481.983,755.209,18.0838,14.0000,1.3716,1.4029,4.6079,0.7354,0.1083,0.1564,0.1706,0.4123,2.1392,0.0024,0.2230
30,4,224,228,5,5,7,0.1714,225.756,491.235,653.024,20.1891,16.0000,1.4286,0.7920,5.2643,0.5087,0.2790,0.2123,0.0533,0.4976,2.9614,1.3147,0.2917
7,3,224,226,3,2,2,0.5833,224.951,500.864,850.395,10.0728,14.0000,1.2099,1.0384,4.6046,0.4600,0.2645,0.2756,1.0000,0.0000,2.9624,0.9870,0.4938
23,5,224,227,4,5,6,0.1917,225.541,502.135,752.348,16.7430,16.0000,1.5082,1.0392,5.2662,0.6302,0.1699,0.1999,0.1957,0.9678,2.6315,0.9864,0.2869
14,3,224,226,3,3,5,0.3111,224.929,504.218,534.756,13.7174,16.0000,1.4359,0.3344,5.2643,0.5406,0.3184,0.1410,0.0657,0.2900,2.6329,0.8226,0.2756
12,4,224,225,2,5,2,0.6000,224.417,749.402,488.212,12.5347,16.0000,1.4545,0.7595,5.2624,0.7792,0.0512,0.1696,0.0938,0.4050,1.9736,0.4939,0.4242
73,7,224,228,5,7,12,0.1738,225.566,893.927,779.181,31.5066,18.0000,1.6064,2.2544,5.9224,0.8514,0.0817,0.0670,0.0196,0.9958,2.9603,0.6580,0.2665
52,5,224,227,4,9,8,0.1806,225.314,897.937,740.712,25.3257,16.0000,1.4991,0.7472,5.2662,0.6201,0.2253,0.1546,0.0260,0.9993,2.3045,0.9867,0.2000
13,3,224,227,4,3,3,0.3611,225.652,894.539,752.865,12.8698,14.0000,1.2908,1.1777,4.6063,0.2952,0.2737,0.4311,0.7196,0.4427,2.3018,0.6578,0.2837
74,3,224,227,4,6,16,0.1927,225.337,895.900,765.651,30.8697,18.0000,1.6506,3.8178,5.9245,0.9125,0.0528,0.0347,0.0793,0.9966,2.9594,0.6586,0.1784
5,3,224,224,1,2,3,0.8333,224.000,897.610,637.254,8.6782,14.0000,1.1864,0.8415,4.6046,0.5854,0.2927,0.1220,0.0000,1.0000,3.6181,0.9874,0.6780
61,4,224,226,3,6,15,0.2259,224.713,917.374,761.202,27.0425,16.0000,1.5202,5.9650,5.2643,0.8595,0.1031,0.0374,0.0155,0.9998,2.6317,0.8222,0.1931
17,3,224,225,2,6,4,0.3542,224.207,918.413,706.630,14.6788,14.0000,1.2935,1.5610,4.6046,0.7747,0.1329,0.0924,0.0352,0.9993,2.6317,0.8228,0.2283
47,5,224,227,4,6,10,0.1958,225.475,925.398,809.038,25.0563,16.0000,1.4406,1.1443,5.2643,0.8865,0.0336,0.0799,0.1116,0.4358,2.6325,0.6597,0.2395
33,4,224,226,3,4,9,0.3056,224.812,930.458,794.910,21.0185,17.0000,1.5286,2.1477,5.5934,0.9131,0.0034,0.0835,0.0035,0.0948,2.3047,0.9867,0.2452
21,6,224,225,2,5,4,0.5250,224.459,936.627,767.335,16.7257,15.0000,1.3519,0.6800,4.9335,0.5336,0.2880,0.1784,0.0477,0.9930,2.9607,0.9872,0.3519
32,9,224,227,4,7,6,0.1905,225.116,946.099,808.186,20.5906,15.0000,1.3559,1.8199,4.9353,0.2593,0.5221,0.2186,0.0143,0.9582,2.6325,0.3302,0.3446
26,3,224,226,3,5,9,0.1926,224.699,956.264,773.377,17.8073,14.0000,1.3188,1.4339,4.6063,0.8551,0.0795,0.0654,0.0480,0.9534,2.6324,0.3289,0.2464
13,3,224,225,2,5,3,0.4333,224.405,958.026,745.673,13.9588,13.0000,1.1046,2.1732,4.2773,0.7268,0.0989,0.1744,0.1648,0.9666,2.9612,0.3297,0.3399
15,3,224,226,3,4,4,0.3125,224.793,966.935,995.266,14.3559,14.0000,1.2426,1.2847,4.6063,0.6993,0.0728,0.2279,0.1703,0.7655,2.6315,0.6575,0.3254
25,3,224,226,3,5,6,0.2778,225.007,978.634,734.228,17.6355,15.0000,1.3993,1.2809,4.9353,0.6030,0.2534,0.1436,0.0559,0.9969,2.6322,0.9865,0.2052
14,3,224,227,4,4,3,0.2917,225.478,1016.730,756.956,13.9839,15.0000,1.3208,0.8733,4.9371,0.6161,0.1847,0.1992,0.4689,0.6065,3.2904,0.9874,0.3585
17,3,224,226,3,5,5,0.2267,224.473,1031.198,860.566,14.5206,16.0000,1.4945,1.0536,5.2643,0.4888,0.3417,0.1696,0.1868,0.9248,2.3019,0.6571,0.2363
68,5,225,227,3,6,15,0.2519,225.791,363.532,690.246,29.5340,19.0000,1.7459,4.7884,6.2536,0.9559,0.0161,0.0280,0.0213,0.8451,2.6338,0.6588,0.2297
27,3,225,227,3,4,7,0.3214,225.782,362.291,710.084,18.0512,13.0000,1.2316,0.8391,4.2788,0.8245,0.0645,0.1110,0.0880,0.3269,2.6329,0.6580,0.2281
28,3,225,227,3,5,9,0.2074,225.727,362.386,719.154,18.2232,15.0000,1.4334,0.4969,4.9371,0.8025,0.0905,0.1070,0.0150,0.9511,2.6325,0.8228,0.2321
27,6,225,228,4,3,6,0.3750,226.123,364.990,677.650,19.0035,15.0000,1.3500,1.3557,4.9371,0.7141,0.1642,0.1217,0.1628,0.4046,2.6325,0.9871,0.3200
43,3,225,227,3,5,12,0.2389,225.544,366.011,668.868,23.2356,15.0000,1.3931,3.3222,4.9371,0.9089,0.0571,0.0340,0.0145,0.9689,2.3047,0.9856,0.1793
73,5,225,229,5,7,12,0.1738,226.143,367.883,656.291,30.2030,16.0000,1.4898,2.0470,5.2662,0.7612,0.0779,0.1609,0.0386,0.9992,2.6336,0.9861,0.1990
