n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1181,1182,2,1,2,1.0000,1181.474,606.000,886.456,8.4696,16.0000,1.1228,0.6965,4.7547,0.0000,0.7500,0.2500,0.0000,0.0000,5.0521,2.0802,0.8070
3,3,1210,1212,3,1,1,1.0000,1211.000,332.000,629.000,7.7106,15.0000,1.0000,1.0000,4.4519,0.8889,0.0000,0.1111,1.0000,0.0000,5.0453,1.9290,1.0000
13,6,1218,1221,4,3,3,0.3611,1219.700,179.626,715.737,15.6340,20.0000,1.3684,1.6202,5.9333,0.5013,0.1237,0.3751,0.8321,0.5116,4.7468,1.4835,0.6368
4,3,1220,1221,2,2,1,1.0000,1220.492,305.492,923.000,9.3451,17.0000,1.0794,0.7072,5.0435,0.0000,0.7500,0.2500,1.0000,0.0000,5.0434,0.8900,0.7778
5,3,1225,1227,3,2,2,0.4167,1226.243,416.386,952.186,9.2855,16.0000,1.1429,0.6862,4.7458,0.7729,0.0435,0.1836,0.8328,0.5477,5.0423,1.4830,0.6571
4,3,1230,1231,2,2,1,1.0000,1230.517,101.448,781.000,8.6007,17.0000,1.1724,0.6845,5.0419,0.0000,0.7500,0.2500,1.0000,0.0000,4.7452,0.8897,0.8103
4,3,1236,1237,2,2,1,1.0000,1236.450,134.533,732.000,8.8962,17.0000,1.1333,0.6483,5.0412,0.0000,0.7500,0.2500,1.0000,0.0000,4.8929,1.6310,0.8000
7,3,1242,1244,3,2,2,0.5833,1243.000,502.894,725.489,10.5349,18.0000,1.3404,0.5216,5.3373,0.4600,0.2645,0.2756,1.0000,0.0000,4.1512,1.4826,0.5213
8,3,1285,1287,3,2,2,0.6667,1286.308,709.673,993.519,10.9127,17.0000,1.3077,0.6578,5.0453,0.4396,0.1507,0.4097,0.8641,0.2943,4.1550,1.4839,0.4615
11,3,1304,1308,5,3,3,0.2444,1306.268,625.159,731.210,14.0474,22.0000,1.5414,0.7785,6.5284,0.7363,0.1197,0.1440,0.8484,0.5159,3.5609,0.8902,0.3503
5,3,1322,1324,3,3,1,0.5556,1323.324,595.500,803.000,9.0170,16.0000,1.1765,0.5955,4.7442,0.6646,0.2585,0.0769,0.7071,0.0000,4.7439,1.1860,0.6765
3,3,1336,1338,3,1,1,1.0000,1336.980,791.000,518.000,8.7239,20.0000,1.1765,0.0196,5.9256,0.8889,0.0000,0.1111,1.0000,0.0000,5.0370,1.1853,1.0000
6,3,1349,1351,3,2,1,1.0000,1350.024,449.607,547.000,10.1550,20.0000,1.4286,0.3936,5.9225,0.5556,0.3333,0.1111,1.0000,0.0000,4.2938,0.8884,0.6071
4,3,1356,1358,3,1,2,0.6667,1356.949,484.000,649.475,8.7346,16.0000,1.0847,1.0612,4.7375,0.7576,0.1294,0.1129,0.8507,0.0000,4.7374,1.1843,0.7797
5,3,1362,1363,2,2,2,0.6250,1362.368,454.147,507.368,9.0040,18.0000,1.3235,0.5403,5.3295,0.3432,0.2505,0.4063,0.6059,0.3645,4.7373,0.8882,0.7059
4,3,1382,1383,2,1,2,1.0000,1382.574,485.000,387.475,9.0326,18.0000,1.1803,0.6759,5.3308,0.0000,0.7500,0.2500,0.0000,0.0000,5.3307,1.4807,0.8197
5,3,1414,1416,3,2,1,0.8333,1415.216,338.635,550.000,9.8013,18.0000,1.2162,0.4241,5.3310,0.5854,0.2927,0.1220,0.9487,0.0000,5.3310,1.7770,0.6892
4,3,1421,1422,2,2,1,1.0000,1421.492,681.444,916.000,9.3283,18.0000,1.1429,0.6749,5.3304,0.0000,0.7500,0.2500,1.0000,0.0000,5.0343,1.1845,0.7937
4,3,1424,1426,3,1,2,0.6667,1425.048,531.000,437.468,9.1796,17.0000,1.0968,0.4702,5.0340,0.7576,0.1294,0.1129,0.8507,0.0000,4.4417,0.7403,0.7903
5,3,1430,1432,3,1,2,0.8333,1431.167,963.000,726.333,9.5338,17.0000,1.1806,0.3727,5.0335,0.5854,0.2927,0.1220,0.9487,0.0000,4.7373,0.7402,0.6667
4,3,1446,1448,3,2,1,0.6667,1447.071,332.268,531.000,8.2896,15.0000,1.0714,0.2772,4.4409,0.5357,0.3214,0.1429,1.0000,0.0000,4.7369,1.3323,0.8036
21,10,1448,1451,4,4,3,0.4375,1449.794,624.394,1117.878,22.2892,30.0000,1.8261,0.4611,8.8819,0.1106,0.4050,0.4844,0.9473,0.3083,4.2929,1.1842,0.6203
4,4,1478,1479,2,2,1,1.0000,1478.537,303.493,552.000,9.9247,18.0000,1.0746,0.6758,5.3327,0.0000,0.7500,0.2500,1.0000,0.0000,5.4808,1.7775,1.0000
8,3,1496,1499,4,2,3,0.3333,1497.625,556.212,355.990,10.8945,15.0000,1.1538,1.1901,4.4444,0.7604,0.0199,0.2196,0.9552,0.2771,4.1480,1.1852,0.4327
5,3,1499,1500,2,1,3,0.8333,1499.603,544.000,181.250,9.0100,16.0000,1.1765,0.6527,4.7405,0.5854,0.2927,0.1220,0.3162,0.0000,4.7404,0.8889,0.6912
5,3,1509,1511,3,2,2,0.4167,1509.685,586.795,549.822,9.6688,18.0000,1.2329,0.7369,5.3312,0.6489,0.0995,0.2515,0.9362,0.2726,4.7388,1.7769,0.6849
4,3,1516,1517,2,2,2,0.5000,1516.281,359.281,712.825,8.4375,16.0000,1.1228,0.7918,4.7369,0.0000,0.5625,0.4375,0.4459,0.5774,5.1809,2.0724,0.8246
6,3,1516,1518,3,1,2,1.0000,1516.922,689.000,256.468,9.3061,16.0000,1.2468,0.4740,4.7366,0.5556,0.3333,0.1111,1.0000,0.0000,4.1446,1.4802,0.5974
7,3,1518,1521,4,2,2,0.4375,1519.899,936.236,584.888,9.9566,17.0000,1.3371,0.2802,5.0317,0.7514,0.0882,0.1604,0.9757,0.1283,2.9598,0.8879,0.5393
5,3,1526,1528,3,2,2,0.4167,1526.760,997.853,345.213,9.9230,19.0000,1.2667,0.3530,5.6210,0.6489,0.0995,0.2515,0.9362,0.2726,5.0294,1.6271,0.7067
5,3,1534,1536,3,1,2,0.8333,1534.706,850.000,442.382,8.9925,17.0000,1.2500,0.4824,5.0269,0.5854,0.2927,0.1220,0.9487,0.0000,5.0271,1.1828,0.6912
11,3,1544,1547,4,2,3,0.4583,1545.647,342.288,543.338,12.3873,16.0000,1.2662,0.5669,4.7290,0.4308,0.2441,0.3251,0.9937,0.0172,3.8424,0.5912,0.3381
7,3,1552,1554,3,3,2,0.3889,1553.209,523.681,285.890,10.1651,17.0000,1.3077,0.3965,5.0242,0.1917,0.4720,0.3362,0.3600,0.0855,3.8420,1.1822,0.5165
3,3,1553,1554,2,2,1,0.7500,1553.667,813.333,437.000,7.6784,15.0000,1.0000,0.7454,4.4331,0.5333,0.2667,0.2000,0.7071,0.0000,4.1376,0.4433,1.0000
4,3,1560,1562,3,1,2,0.6667,1561.158,1015.000,634.175,8.4239,16.0000,1.1228,1.1711,4.7292,0.7500,0.1500,0.1000,0.9487,0.0000,4.8769,1.7734,0.8246
7,3,1578,1579,2,4,2,0.4375,1578.422,941.667,813.500,10.0626,15.0000,1.1667,0.7344,4.4373,0.7415,0.1286,0.1299,0.2911,0.4705,3.8457,1.7748,0.5000
8,4,1580,1582,3,2,2,0.6667,1580.577,593.432,877.360,11.6105,17.0000,1.2252,0.7945,5.0296,0.4782,0.1602,0.3617,0.9087,0.4175,3.6980,1.1835,0.5766
4,3,1585,1586,2,1,2,1.0000,1585.446,642.000,922.554,8.2863,16.0000,1.1429,0.6313,4.7349,0.0000,0.7500,0.2500,0.0000,0.0000,4.7351,1.4797,0.8214
7,3,1609,1612,4,2,2,0.4375,1610.404,1105.539,624.888,9.9682,17.0000,1.3371,0.6233,5.0375,0.7406,0.0824,0.1770,0.9316,0.0988,3.8524,1.4817,0.5281
5,3,1623,1624,2,3,2,0.4167,1623.563,437.028,442.662,9.4130,16.0000,1.1268,1.1731,4.7433,0.7383,0.0485,0.2132,0.5000,0.7071,4.7432,0.5929,0.6620
4,3,1633,1634,2,1,3,0.6667,1633.804,520.000,323.000,8.3022,15.0000,1.0714,1.0191,4.4476,0.5357,0.3214,0.1429,0.0000,0.0000,5.0407,2.0756,0.8036
4,3,1647,1649,3,1,2,0.6667,1647.810,557.000,469.190,8.5998,17.0000,1.1724,0.2682,5.0412,0.7500,0.1500,0.1000,0.9487,0.0000,4.7447,1.0379,0.8103
3,3,1662,1664,3,1,1,1.0000,1663.000,448.000,484.000,8.3890,19.0000,1.1633,0.0000,5.6341,0.8889,0.0000,0.1111,1.0000,0.0000,4.7446,1.4827,1.0000
4,3,1675,1678,4,1,1,1.0000,1676.393,428.000,469.000,8.3021,15.0000,1.0714,1.3929,4.4476,0.9375,0.0000,0.0625,1.0000,0.0000,4.7441,0.8895,0.8036
4,3,1677,1679,3,1,2,0.6667,1677.707,326.000,443.741,8.5986,15.0000,1.0345,1.0244,4.4476,0.7500,0.1500,0.1000,0.9487,0.0000,4.7440,1.3343,0.7759
16,4,1686,1689,4,3,4,0.3333,1687.145,566.923,817.401,15.3432,22.0000,1.7005,0.6211,6.5227,0.4333,0.1732,0.3934,0.8145,0.4761,3.5579,1.3342,0.3478
3,3,1691,1693,3,1,1,1.0000,1692.000,677.000,358.000,8.2165,16.0000,1.0000,1.0000,4.7438,0.8889,0.0000,0.1111,1.0000,0.0000,5.0403,1.4824,1.0000
3,3,1696,1697,2,2,1,0.7500,1696.333,697.333,560.000,7.7030,15.0000,1.0000,0.4714,4.4473,0.5333,0.2667,0.2000,0.7071,0.0000,4.1508,0.7412,1.0000
3,3,1702,1703,2,1,2,0.7500,1702.312,811.000,180.312,8.2169,18.0000,1.1250,0.4419,5.3370,0.5333,0.2667,0.2000,0.7071,0.0000,5.0405,1.1860,1.0000
22,9,1713,1716,4,4,3,0.4583,1715.003,403.448,776.130,21.4337,27.0000,1.7522,0.4668,8.0070,0.5744,0.0893,0.3363,0.6542,0.7405,3.8552,1.0380,0.5457
4,3,1740,1741,2,1,2,1.0000,1740.554,549.000,457.446,9.6442,19.0000,1.1692,0.6310,5.6382,0.0000,0.7500,0.2500,0.0000,0.0000,5.6381,1.7805,0.8154
27,11,1740,1744,5,3,5,0.3600,1741.880,565.281,639.816,24.2148,30.0000,1.9104,0.3565,8.9026,0.1966,0.4172,0.3862,0.6335,0.0674,4.3030,1.4838,0.5472
7,3,1744,1746,3,2,3,0.3889,1744.557,546.745,212.755,11.8900,19.0000,1.2547,0.9116,5.6388,0.3526,0.4473,0.2001,0.7438,0.2507,4.7483,1.1870,0.6698
4,3,1746,1747,2,1,2,1.0000,1746.500,591.000,464.452,9.2005,18.0000,1.1613,0.6738,5.3421,0.0000,0.7500,0.2500,0.0000,0.0000,4.8971,1.1871,0.7903
5,3,1748,1750,3,2,1,0.8333,1749.243,407.629,597.000,9.2916,18.0000,1.2857,0.4438,5.3425,0.5854,0.2927,0.1220,0.9487,0.0000,5.0457,1.1873,0.7000
6,3,1750,1753,4,2,2,0.3750,1751.588,700.847,344.118,10.3002,16.0000,1.1294,0.6191,4.7494,0.8889,0.0159,0.0952,0.9733,0.2294,4.4523,1.1873,0.5647
5,3,1751,1752,2,2,2,0.6250,1751.542,368.861,549.556,9.5576,18.0000,1.2500,0.7882,5.3428,0.3432,0.2505,0.4063,0.6059,0.3645,4.7491,0.8905,0.6667
9,4,1762,1765,4,2,3,0.3750,1763.273,375.250,634.891,12.6680,18.0000,1.2656,0.8057,5.3443,0.5991,0.1755,0.2254,0.9628,0.2191,4.4535,1.6330,0.5234
10,4,1787,1789,3,3,2,0.5556,1787.915,829.767,971.589,12.1175,16.0000,1.2403,1.2566,4.7528,0.3195,0.1788,0.5017,0.9056,0.2227,3.5645,0.8911,0.4729
4,3,1809,1810,2,2,1,1.0000,1809.525,668.508,517.000,9.0635,16.0000,1.0492,0.6959,4.7547,0.0000,0.7500,0.2500,1.0000,0.0000,4.9032,1.4858,0.7705
5,3,1810,1812,3,2,1,0.8333,1810.931,830.361,401.000,9.5688,21.0000,1.4583,0.3677,6.2407,0.5854,0.2927,0.1220,0.9487,0.0000,4.1606,0.8915,0.7222
4,3,1815,1816,2,1,2,1.0000,1815.540,532.000,248.429,9.3620,18.0000,1.1429,0.6892,5.3498,0.0000,0.7500,0.2500,0.0000,0.0000,4.7553,1.4860,0.8254
6,3,1821,1823,3,1,2,1.0000,1822.115,995.000,402.460,10.5580,18.0000,1.2414,0.4739,5.3509,0.5556,0.3333,0.1111,1.0000,0.0000,4.4590,1.3377,0.5862
5,3,1831,1833,3,1,2,0.8333,1831.761,895.000,490.597,8.9103,16.0000,1.1940,0.6430,4.7580,0.5854,0.2927,0.1220,0.9487,0.0000,4.7578,1.1895,0.6866
5,3,1834,1835,2,2,2,0.6250,1834.414,687.586,490.143,9.3105,16.0000,1.1429,0.7315,4.7588,0.3432,0.2505,0.4063,0.6059,0.3645,4.7585,1.6358,0.6714
6,4,1836,1838,3,2,2,0.5000,1837.045,920.420,346.284,10.6864,20.0000,1.3636,0.6470,5.9491,0.6381,0.1455,0.2164,0.8019,0.3768,4.4619,1.4873,0.7614
17,3,1840,1842,3,5,4,0.2833,1841.084,381.981,650.668,15.4429,21.0000,1.6682,0.3428,6.2482,0.4432,0.2637,0.2931,0.3308,0.9268,2.9754,1.1900,0.3318
5,3,1873,1875,3,2,1,0.8333,1874.239,689.388,327.000,8.9492,16.0000,1.1940,0.4557,4.7786,0.5854,0.2927,0.1220,0.9487,0.0000,4.7786,1.4931,0.6866
5,3,1878,1879,2,1,3,0.8333,1878.577,650.000,102.761,9.4897,18.0000,1.2676,0.6251,5.3792,0.5854,0.2927,0.1220,0.3162,0.0000,4.1845,0.2989,0.6901
4,3,1879,1882,4,1,1,1.0000,1880.607,675.000,361.000,8.3709,15.0000,1.0714,0.6071,4.4854,0.9375,0.0000,0.0625,1.0000,0.0000,4.7832,1.4945,0.8036
3,3,1906,1907,2,2,1,0.7500,1906.311,1261.667,508.000,7.7964,16.0000,1.0667,0.4560,4.8011,0.5333,0.2667,0.2000,0.7071,0.0000,4.8011,1.3504,1.0000
5,4,1910,1912,3,2,1,0.8333,1911.135,829.581,514.000,9.9372,19.0000,1.2838,0.4402,5.7051,0.5854,0.2927,0.1220,0.9487,0.0000,4.5047,0.9008,0.8649
4,3,1910,1911,2,1,3,0.6667,1910.737,838.000,295.298,8.5574,16.0000,1.1228,0.3977,4.8043,0.7500,0.1500,0.1000,0.3162,0.0000,4.9541,1.5013,0.7895
4,3,1913,1914,2,1,2,1.0000,1913.444,1097.000,646.444,8.1098,16.0000,1.1852,0.6285,4.8055,0.0000,0.7500,0.2500,0.0000,0.0000,4.5055,1.2013,0.8148
3,3,1914,1915,2,1,2,0.7500,1914.349,899.000,685.674,7.4576,15.0000,1.0465,0.7280,4.5063,0.5333,0.2667,0.2000,0.7071,0.0000,3.6047,0.6010,1.0000
7,3,1916,1919,4,2,2,0.4375,1917.389,905.578,558.122,10.2223,15.0000,1.1667,0.5869,4.5080,0.6625,0.1752,0.1623,0.9597,0.1934,4.2065,1.2018,0.4889
19,10,1918,1921,4,3,5,0.3167,1919.287,795.664,469.221,22.1353,33.0000,1.9533,0.8192,9.9199,0.3483,0.3471,0.3045,0.6347,0.1960,3.9084,0.9019,0.6885
4,3,1919,1921,3,1,2,0.6667,1920.075,763.000,510.453,7.9661,15.0000,1.1321,0.4591,4.5091,0.7576,0.1294,0.1129,0.8507,0.0000,4.5093,0.9019,0.8113
5,3,1922,1923,2,1,3,0.8333,1922.544,563.000,426.706,9.1443,17.0000,1.2500,0.8913,5.1115,0.5854,0.2927,0.1220,0.3162,0.0000,4.5102,0.9022,0.6618
6,4,1924,1927,4,2,2,0.3750,1925.427,696.866,931.317,10.0697,16.0000,1.1707,0.6686,4.8131,0.6410,0.2138,0.1452,0.9804,0.0231,4.6622,1.2031,0.7317
4,3,1926,1928,3,2,1,0.6667,1927.208,775.208,508.000,7.9729,14.0000,1.0566,1.2253,4.2125,0.7500,0.1500,0.1000,0.9487,0.0000,4.5126,2.1064,0.7925
5,3,1937,1939,3,2,2,0.4167,1938.477,813.831,491.585,8.7575,16.0000,1.2308,0.8025,4.8206,0.6999,0.1281,0.1720,0.8684,0.1395,4.5187,0.9039,0.6769
11,4,1938,1941,4,2,2,0.6875,1939.577,554.416,284.416,12.4461,17.0000,1.3650,0.8238,5.1219,0.6117,0.0540,0.3343,0.9876,0.1480,3.0132,0.6029,0.4672
5,3,1939,1941,3,1,2,0.8333,1940.212,1033.000,670.652,8.8941,15.0000,1.1364,0.8615,4.5204,0.5854,0.2927,0.1220,0.9487,0.0000,4.5194,1.3560,0.6515
3,3,1940,1941,2,2,1,0.7500,1940.354,957.292,711.000,8.3509,17.0000,1.0625,0.4588,5.1231,0.5333,0.2667,0.2000,0.7071,0.0000,5.7251,2.1095,1.0000
5,3,1948,1949,2,3,2,0.4167,1948.561,1204.955,655.152,8.9033,15.0000,1.1364,1.1173,4.5249,0.5461,0.2256,0.2283,0.5716,0.7118,4.2227,0.9047,0.6667
3,3,1949,1950,2,2,1,0.7500,1949.692,811.731,465.000,9.0572,22.0000,1.2692,0.4089,6.6373,0.5333,0.2667,0.2000,0.7071,0.0000,4.5249,1.2068,1.0000
8,4,1950,1952,3,2,2,0.6667,1951.096,752.175,1099.430,12.1616,19.0000,1.3333,0.6043,5.7330,0.4961,0.2369,0.2670,0.9586,0.0986,4.6774,0.9056,0.6140
4,3,1950,1952,3,2,1,0.6667,1951.077,1073.462,658.000,7.8452,14.0000,1.0769,0.4679,4.2248,0.7576,0.1294,0.1129,0.8507,0.0000,3.9226,0.6034,0.8077
4,3,1952,1954,3,1,2,0.6667,1953.074,835.000,431.481,8.1490,16.0000,1.1852,0.5238,4.8290,0.7576,0.1294,0.1129,0.8507,0.0000,4.5274,1.5090,0.8148
5,3,1968,1970,3,1,2,0.8333,1968.859,830.000,743.634,9.6031,17.0000,1.1972,0.3923,5.1416,0.5854,0.2927,0.1220,0.9487,0.0000,3.9319,0.9074,0.6479
4,3,1976,1977,2,1,2,1.0000,1976.509,721.000,177.544,8.6280,17.0000,1.1930,0.6703,5.1469,0.0000,0.7500,0.2500,0.0000,0.0000,4.5408,1.3623,0.7895
8,3,1984,1986,3,2,3,0.4444,1985.245,932.536,481.209,11.7861,19.0000,1.3818,0.5647,5.7579,0.5718,0.0902,0.3380,0.6572,0.2610,3.4851,0.6061,0.4818
3,3,1993,1994,2,2,1,0.7500,1993.674,1178.674,646.000,7.5302,15.0000,1.0465,0.4604,4.5499,0.5333,0.2667,0.2000,0.7071,0.0000,4.5500,0.9100,1.0000
5,4,1994,1996,3,1,2,0.8333,1995.174,617.000,360.580,9.3610,15.0000,1.0870,0.4549,4.5508,0.5854,0.2927,0.1220,0.9487,0.0000,5.1569,1.6685,0.8406
6,3,1999,2001,3,3,1,0.6667,2000.338,1124.811,794.000,9.1686,15.0000,1.2162,0.8784,4.5523,0.2083,0.6667,0.1250,0.8944,0.0000,3.4902,0.7587,0.5811
4,3,2000,2002,3,2,1,0.6667,2000.906,979.736,516.000,8.0429,15.0000,1.1321,0.9434,4.5523,0.5357,0.3214,0.1429,1.0000,0.0000,4.8561,1.8211,0.8113
4,3,2002,2003,2,2,2,0.5000,2002.737,1045.754,882.772,8.6510,15.0000,1.0526,0.8095,4.5533,0.0000,0.5625,0.4375,0.4459,0.5774,4.7048,2.1249,0.7719
4,3,2003,2004,2,1,2,1.0000,2003.547,922.000,702.547,8.0444,15.0000,1.1321,0.6404,4.5536,0.0000,0.7500,0.2500,0.0000,0.0000,4.5534,1.5178,0.8113
8,3,2004,2007,4,2,2,0.5000,2005.713,746.198,535.644,10.8414,17.0000,1.3465,0.4987,5.1614,0.7888,0.0442,0.1670,0.9171,0.1008,4.5537,1.5181,0.4455
5,3,2008,2010,3,2,1,0.8333,2008.750,796.574,619.000,9.2344,16.0000,1.1765,0.4943,4.8586,0.5854,0.2927,0.1220,0.9487,0.0000,4.5547,1.6702,0.6618
10,3,2010,2013,4,2,2,0.6250,2011.299,700.630,467.614,12.1969,16.0000,1.2598,0.7970,4.8596,0.6803,0.0554,0.2642,0.9393,0.1451,3.7963,1.2147,0.4882
3,3,2011,2013,3,1,1,1.0000,2012.022,603.000,516.000,8.0660,17.0000,1.1087,0.0217,5.1631,0.8889,0.0000,0.1111,1.0000,0.0000,4.8596,1.5186,1.0000
4,3,2011,2013,3,2,1,0.6667,2011.786,1054.214,290.000,8.5038,15.0000,1.0714,0.8144,4.5559,0.7500,0.1500,0.1000,0.9487,0.0000,4.7074,1.3667,0.7857
4,3,2026,2027,2,2,1,1.0000,2026.538,1006.462,775.000,7.9007,14.0000,1.0769,0.7092,4.2543,0.0000,0.7500,0.2500,1.0000,0.0000,4.8620,1.5193,0.8077
4,3,2027,2028,2,1,2,1.0000,2027.564,519.000,264.564,8.3568,17.0000,1.2364,0.6171,5.1661,0.0000,0.7500,0.2500,0.0000,0.0000,4.5582,1.5194,0.8182
6,3,2029,2031,3,2,2,0.5000,2029.632,834.579,546.184,9.4291,16.0000,1.2632,0.5890,4.8625,0.6373,0.1269,0.2358,0.8795,0.0724,3.7988,0.6078,0.5789
3,3,2030,2031,2,1,2,0.7500,2030.667,530.000,663.667,7.3695,14.0000,1.0000,0.7454,4.2548,0.5333,0.2667,0.2000,0.7071,0.0000,3.6470,0.9117,1.0000
4,3,2032,2034,3,1,2,0.6667,2032.929,644.000,522.446,8.5101,17.0000,1.2143,0.4521,5.1668,0.7576,0.1294,0.1129,0.8507,0.0000,4.7109,0.9119,0.8214
5,3,2043,2045,3,2,1,0.8333,2044.111,972.619,512.000,8.5662,14.0000,1.1111,1.1746,4.2566,0.5854,0.2927,0.1220,0.9487,0.0000,4.5605,1.6722,0.6667
5,3,2045,2046,2,2,2,0.6250,2045.569,1143.385,665.646,8.8387,14.0000,1.0769,0.7728,4.2569,0.2938,0.4054,0.3007,0.7071,0.6739,4.5608,0.9122,0.6462
4,3,2046,2048,3,1,2,0.6667,2047.091,836.000,543.564,8.3622,16.0000,1.1636,0.4457,4.8652,0.7576,0.1294,0.1129,0.8507,0.0000,4.7133,1.0642,0.8182
3,3,2046,2047,2,2,1,0.7500,2046.689,1120.311,566.000,7.9001,17.0000,1.1333,0.4400,5.1693,0.5333,0.2667,0.2000,0.7071,0.0000,4.5611,1.0643,1.0000
4,3,2051,2052,2,2,2,0.5000,2051.724,624.569,818.190,8.8201,17.0000,1.1724,0.5458,5.1705,0.5916,0.1015,0.3069,0.5000,0.5000,4.8662,1.5207,0.8103
4,3,2053,2055,3,2,1,0.6667,2054.315,997.259,548.000,8.2129,15.0000,1.1111,0.4078,4.5626,0.7500,0.1500,0.1000,0.9487,0.0000,4.5628,1.5208,0.7963
4,3,2055,2056,2,2,1,1.0000,2055.519,1041.537,775.000,8.2134,15.0000,1.1111,0.6951,4.5629,0.0000,0.7500,0.2500,1.0000,0.0000,3.9547,0.6084,0.7963
6,3,2060,2061,2,2,2,0.7500,2060.667,988.494,436.716,10.0621,16.0000,1.1852,0.6600,4.8687,0.2000,0.3333,0.4667,0.7071,0.7071,3.9557,1.0649,0.5679
6,3,2062,2064,3,4,1,0.5000,2062.975,1198.468,872.000,9.8151,16.0000,1.2152,0.4690,4.8692,0.6434,0.2768,0.0798,0.2567,0.0000,3.6519,0.7608,0.5823
6,3,2063,2065,3,1,3,0.6667,2064.208,834.000,550.000,9.5673,15.0000,1.1688,0.7922,4.5655,0.6944,0.2222,0.0833,0.6000,0.0000,4.7173,1.8260,0.5584
9,4,2070,2072,3,2,2,0.7500,2071.390,146.551,860.517,11.9768,17.0000,1.2966,0.9535,5.1766,0.4706,0.0000,0.5294,0.9045,0.3927,3.3494,0.9136,0.5169
5,3,2070,2072,3,1,2,0.8333,2070.870,861.000,286.362,9.3957,18.0000,1.3043,0.3851,5.4807,0.5854,0.2927,0.1220,0.9487,0.0000,4.5673,1.5223,0.6667
5,3,2074,2076,3,2,2,0.4167,2075.373,847.821,345.851,9.1262,17.0000,1.2687,0.6688,5.1780,0.6338,0.1686,0.1975,0.9585,0.2851,4.5683,1.0660,0.6716
6,3,2081,2084,4,2,2,0.3750,2082.462,937.744,609.423,9.7036,16.0000,1.2308,0.7312,4.8759,0.8091,0.0682,0.1227,0.8627,0.0802,3.8090,0.7618,0.5769
3,3,2086,2087,2,1,2,0.7500,2086.651,788.000,264.674,7.5674,15.0000,1.0465,0.7280,4.5721,0.5333,0.2667,0.2000,0.7071,0.0000,3.9627,0.6095,1.0000
4,3,2087,2090,4,1,1,1.0000,2088.611,933.000,608.000,8.2312,15.0000,1.1111,0.6111,4.5730,0.9375,0.0000,0.0625,1.0000,0.0000,4.1158,0.6096,0.8148
8,3,2102,2104,3,2,2,0.6667,2102.959,866.330,502.515,10.4647,15.0000,1.2371,1.1949,4.5774,0.5196,0.2468,0.2336,0.9179,0.3745,3.8143,0.9153,0.4433
3,3,2103,2104,2,1,2,0.7500,2103.326,373.000,436.674,7.5756,15.0000,1.0465,0.4604,4.5771,0.5333,0.2667,0.2000,0.7071,0.0000,4.5773,0.3052,1.0000
6,3,2108,2110,3,2,2,0.5000,2109.325,1077.867,422.313,10.3432,17.0000,1.2289,0.4707,5.1894,0.5034,0.2551,0.2415,0.9677,0.2521,3.8155,0.9157,0.5904
6,3,2123,2126,4,2,2,0.3750,2124.346,868.872,907.808,9.7272,15.0000,1.1538,0.4162,4.5822,0.8444,0.0252,0.1304,0.9761,0.1745,4.5819,0.9165,0.5769
4,3,2123,2125,3,1,2,0.6667,2124.340,971.000,416.736,8.0950,15.0000,1.1321,0.4303,4.5820,0.7500,0.1500,0.1000,0.9487,0.0000,4.8876,1.8329,0.8113
7,3,2132,2134,3,3,2,0.3889,2133.060,598.369,521.881,9.7019,16.0000,1.3333,0.6448,4.8893,0.1917,0.4720,0.3362,0.3600,0.0855,3.0559,1.0695,0.5357
4,3,2133,2134,2,1,2,1.0000,2133.448,848.000,422.569,8.8620,17.0000,1.1724,0.6219,5.1949,0.0000,0.7500,0.2500,0.0000,0.0000,4.4310,1.2224,0.8276
3,3,2134,2135,2,1,2,0.7500,2134.667,807.000,356.311,7.9397,16.0000,1.0667,0.4560,4.8897,0.5333,0.2667,0.2000,0.7071,0.0000,4.8895,1.8336,1.0000
5,3,2138,2139,2,2,2,0.6250,2138.530,1168.545,642.136,9.0214,16.0000,1.2121,0.7729,4.8902,0.3432,0.2505,0.4063,0.6059,0.3645,3.9735,0.9169,0.6818
7,3,2141,2143,3,2,3,0.3889,2141.988,1003.888,499.113,9.2430,15.0000,1.3125,1.0002,4.5853,0.6788,0.0891,0.2320,0.7979,0.1151,3.0569,1.2228,0.5500
6,3,2143,2145,3,2,2,0.5000,2143.883,799.688,434.662,9.6098,16.0000,1.2468,0.4742,4.8913,0.3218,0.4574,0.2208,0.9366,0.3505,4.2800,1.2229,0.5974
5,3,2145,2146,2,2,2,0.6250,2145.472,1188.597,466.139,9.8440,18.0000,1.2500,0.6783,5.5031,0.3432,0.2505,0.4063,0.6059,0.3645,5.1972,1.8343,0.6806
12,3,2149,2151,3,3,4,0.3333,2150.190,815.254,477.366,12.5341,16.0000,1.3521,0.4843,4.8925,0.3011,0.2736,0.4253,0.6228,0.7814,3.0576,0.6116,0.3239
18,4,2151,2155,5,5,3,0.2400,2152.919,532.041,1104.534,15.9291,17.0000,1.3846,1.4643,5.1984,0.4852,0.2793,0.2355,0.7696,0.1799,3.2110,0.9174,0.4163
