n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,1739,1741,3,2,2,0.5000,1740.183,951.622,440.280,9.5170,16.0000,1.1707,1.0645,4.5487,0.3218,0.4574,0.2208,0.9366,0.3505,4.4065,1.4215,0.5610
4,3,1741,1742,2,2,2,0.5000,1741.746,403.476,678.778,8.9553,17.0000,1.0794,0.5836,4.8331,0.5916,0.1015,0.3069,0.5000,0.5000,4.8330,1.9901,0.7778
6,4,1741,1743,3,3,2,0.3333,1742.109,613.946,545.587,10.6779,21.0000,1.3696,0.9839,5.9703,0.3218,0.4574,0.2208,0.5418,0.4544,4.8331,1.1372,0.7609
4,3,1741,1743,3,2,1,0.6667,1742.210,843.823,400.000,8.8133,19.0000,1.2258,0.2747,5.4017,0.7500,0.1500,0.1000,0.9487,0.0000,5.1173,1.4215,0.8226
4,3,1742,1743,2,3,1,0.6667,1742.525,532.966,450.000,8.3868,16.0000,1.0847,0.4758,4.5488,0.7576,0.1294,0.1129,0.5257,0.0000,4.5488,1.7058,0.7797
3,3,1743,1744,2,1,2,0.7500,1743.312,845.000,339.667,7.8788,17.0000,1.0625,0.4569,4.8331,0.5333,0.2667,0.2000,0.7071,0.0000,5.1174,1.4215,1.0000
3,3,1746,1748,3,1,1,1.0000,1747.041,472.000,554.000,8.0435,17.0000,1.0408,0.0408,4.8335,0.8889,0.0000,0.1111,1.0000,0.0000,5.1178,0.8529,1.0000
4,3,1753,1754,2,3,1,0.6667,1753.258,573.355,420.000,8.8153,18.0000,1.1613,0.6949,5.1185,0.7500,0.1500,0.1000,0.3162,0.0000,4.8342,1.5640,0.8065
5,3,1754,1756,3,1,2,0.8333,1754.757,911.000,468.457,8.9024,17.0000,1.2143,0.9316,4.8343,0.5854,0.2927,0.1220,0.9487,0.0000,4.5501,0.5688,0.6857
4,3,1757,1758,2,2,1,1.0000,1757.552,808.466,499.000,8.2477,16.0000,1.1034,0.6463,4.5505,0.0000,0.7500,0.2500,1.0000,0.0000,4.9770,1.7065,0.8103
5,3,1758,1760,3,2,2,0.4167,1759.014,799.162,456.851,9.4124,18.0000,1.2162,1.0107,5.1197,0.7958,0.0325,0.1718,0.9294,0.3690,5.1193,0.9954,0.6892
4,4,1758,1759,2,1,2,1.0000,1758.469,827.000,462.516,9.1012,18.0000,1.1250,0.6741,5.1193,0.0000,0.7500,0.2500,0.0000,0.0000,4.6928,1.4221,1.0000
4,3,1760,1761,2,1,2,1.0000,1760.484,776.000,412.547,9.1019,18.0000,1.1250,0.6864,5.1199,0.0000,0.7500,0.2500,0.0000,0.0000,4.9775,1.1377,0.7969
4,3,1760,1762,3,1,2,0.6667,1761.226,934.000,471.790,8.8177,18.0000,1.1613,0.3081,5.1199,0.7500,0.1500,0.1000,0.9487,0.0000,5.2620,1.4222,0.7903
5,3,1761,1762,2,2,2,0.6250,1761.583,895.833,1050.542,9.1590,18.0000,1.2500,0.7034,5.1201,0.3432,0.2505,0.4063,0.6059,0.3645,4.5510,1.1378,0.6667
3,3,1763,1764,2,1,2,0.7500,1763.648,722.000,593.704,8.8689,19.0000,1.0556,0.7127,5.4050,0.5333,0.2667,0.2000,0.7071,0.0000,5.6892,1.4223,1.0000
3,3,1768,1769,2,2,1,0.7500,1768.681,469.362,741.000,7.7210,17.0000,1.0851,0.7136,4.8372,0.5333,0.2667,0.2000,0.7071,0.0000,4.5526,1.2804,1.0000
3,3,1768,1769,2,1,2,0.7500,1768.380,842.000,446.300,8.2137,19.0000,1.1400,0.6888,5.4063,0.5333,0.2667,0.2000,0.7071,0.0000,4.2679,0.5691,1.0000
3,3,1769,1770,2,2,1,0.7500,1769.717,531.660,923.000,8.7071,20.0000,1.1321,0.4421,5.6911,0.5333,0.2667,0.2000,0.7071,0.0000,5.4066,1.5650,1.0000
3,3,1770,1771,2,1,2,0.7500,1770.706,665.000,210.667,8.3790,19.0000,1.1176,0.4445,5.4068,0.5333,0.2667,0.2000,0.7071,0.0000,5.1223,1.5651,1.0000
3,3,1770,1771,2,1,2,0.7500,1770.354,675.000,258.333,7.8859,17.0000,1.0625,0.7268,4.8377,0.5333,0.2667,0.2000,0.7071,0.0000,5.1219,1.1382,1.0000
4,4,1772,1773,2,2,2,0.5000,1772.250,422.250,414.500,8.5376,15.0000,1.0000,0.6124,4.2690,0.5916,0.1015,0.3069,0.5000,0.5000,4.5533,1.7075,1.0000
4,3,1781,1783,3,2,1,0.6667,1781.939,825.455,398.000,9.3966,19.0000,1.1515,0.4586,5.4102,0.7576,0.1294,0.1129,0.8507,0.0000,5.1253,1.5662,0.8030
17,14,1783,1785,3,3,4,0.4722,1783.682,311.844,460.405,23.8978,34.0000,1.6705,0.5377,9.6827,0.3435,0.3182,0.3383,0.3089,0.8023,5.4108,0.8544,0.8902
4,3,1785,1787,3,2,1,0.6667,1785.885,905.459,573.000,8.6870,18.0000,1.1803,0.9972,5.1264,0.7576,0.1294,0.1129,0.8507,0.0000,4.8420,0.8544,0.8197
4,3,1785,1786,2,2,2,0.5000,1785.754,1052.541,470.213,8.6869,18.0000,1.1803,0.5627,5.1268,0.5916,0.1015,0.3069,0.5000,0.5000,4.5570,0.4272,0.7869
4,3,1787,1788,2,1,2,1.0000,1787.552,460.000,423.466,8.2607,16.0000,1.1034,0.6463,4.5577,0.0000,0.7500,0.2500,0.0000,0.0000,4.7000,0.8545,0.8103
5,3,1787,1789,3,1,2,0.8333,1787.792,636.000,358.361,9.1722,17.0000,1.1806,0.8701,4.8423,0.5854,0.2927,0.1220,0.9487,0.0000,4.5578,0.8546,0.6667
5,3,1789,1790,2,2,3,0.4167,1789.214,811.171,120.271,8.9182,17.0000,1.2143,0.3860,4.8429,0.6489,0.0995,0.2515,0.3339,0.8871,4.5581,1.7094,0.6714
4,3,1791,1792,2,1,2,1.0000,1791.557,477.000,542.475,8.6903,17.0000,1.1148,0.6496,4.8440,0.0000,0.7500,0.2500,0.0000,0.0000,4.8438,1.4246,0.8033
4,3,1791,1792,2,2,2,0.5000,1791.762,680.270,218.190,8.9754,19.0000,1.2063,0.4072,5.4138,0.0000,0.5625,0.4375,0.4459,0.5774,5.1287,1.4247,0.8095
3,3,1791,1792,2,2,1,0.7500,1791.347,935.306,431.000,8.0606,17.0000,1.0408,0.4627,4.8440,0.5333,0.2667,0.2000,0.7071,0.0000,5.1285,0.8548,1.0000
7,3,1793,1796,4,2,2,0.4375,1794.323,798.125,434.469,10.3406,17.0000,1.2396,0.5828,4.8450,0.8235,0.0431,0.1334,0.9337,0.1681,4.1328,0.9975,0.5104
4,3,1796,1799,4,1,1,1.0000,1797.431,640.000,854.000,8.2665,16.0000,1.1034,0.5690,4.5610,0.9375,0.0000,0.0625,1.0000,0.0000,4.8456,1.4252,0.7931
3,3,1796,1797,2,1,2,0.7500,1796.673,662.000,291.673,8.0637,17.0000,1.0408,0.4618,4.8457,0.5333,0.2667,0.2000,0.7071,0.0000,4.8457,1.2827,1.0000
6,3,1796,1798,3,1,3,0.6667,1796.762,833.000,450.179,9.7747,16.0000,1.1429,0.7826,4.5607,0.4000,0.4800,0.1200,0.7071,0.0000,4.5605,1.2828,0.5595
4,3,1797,1798,2,2,1,1.0000,1797.500,1113.550,709.000,8.5516,18.0000,1.2000,0.6727,5.1308,0.0000,0.7500,0.2500,1.0000,0.0000,4.2760,0.5703,0.8000
5,3,1798,1800,3,2,1,0.8333,1799.224,798.353,227.000,10.8372,22.0000,1.2941,0.4178,6.2719,0.5854,0.2927,0.1220,0.9487,0.0000,5.1316,1.9956,0.6706
7,3,1798,1800,3,2,2,0.5833,1799.355,1117.559,358.720,10.0212,15.0000,1.1290,0.8983,4.2766,0.4600,0.2645,0.2756,0.8571,0.1000,4.2763,0.7127,0.4839
3,3,1799,1800,2,1,2,0.7500,1799.327,633.000,323.712,8.5591,20.0000,1.1538,0.4360,5.7017,0.5333,0.2667,0.2000,0.7071,0.0000,5.4169,1.4254,1.0000
4,4,1801,1802,2,1,2,1.0000,1801.492,448.000,342.476,8.9819,17.0000,1.0794,0.6848,4.8472,0.0000,0.7500,0.2500,0.0000,0.0000,4.1348,1.1406,1.0000
6,3,1802,1805,4,2,2,0.3750,1803.738,790.464,560.869,9.7800,17.0000,1.2143,0.6105,4.8484,0.8688,0.0142,0.1170,0.9156,0.3015,4.4202,1.1408,0.5714
3,3,1806,1807,2,2,1,0.7500,1806.327,703.694,247.000,8.0698,18.0000,1.1020,0.4476,5.1344,0.5333,0.2667,0.2000,0.7071,0.0000,4.8496,0.8557,1.0000
3,3,1807,1808,2,1,2,0.7500,1807.326,657.000,121.652,7.5764,16.0000,1.0435,0.7292,4.5643,0.5333,0.2667,0.2000,0.7071,0.0000,4.7073,2.2820,1.0000
4,4,1807,1808,2,2,1,1.0000,1807.484,863.484,560.000,9.1289,17.0000,1.0625,0.6850,4.8496,0.0000,0.7500,0.2500,1.0000,0.0000,5.1349,1.8541,1.0000
3,3,1808,1810,3,1,1,1.0000,1808.958,601.000,781.000,7.9069,17.0000,1.0625,0.9583,4.8500,0.8889,0.0000,0.1111,1.0000,0.0000,5.2782,1.5691,1.0000
3,3,1808,1809,2,2,1,0.7500,1808.588,896.294,372.000,8.4008,21.0000,1.2353,0.6577,5.9911,0.5333,0.2667,0.2000,0.7071,0.0000,5.1357,2.1398,1.0000
6,3,1812,1814,3,2,3,0.3333,1812.839,797.517,516.046,10.1371,20.0000,1.3793,0.5109,5.7083,0.6378,0.1768,0.1854,0.7170,0.4222,4.5665,1.7125,0.5862
5,3,1813,1815,3,2,1,0.8333,1814.210,793.593,294.000,10.3400,20.0000,1.2346,0.4583,5.7088,0.5854,0.2927,0.1220,0.9487,0.0000,4.8525,1.7126,0.6543
4,3,1814,1815,2,2,2,0.5000,1814.517,738.207,485.741,8.2781,16.0000,1.1034,0.6142,4.5670,0.5916,0.1015,0.3069,0.7071,0.7071,4.5675,1.4272,0.7931
4,3,1814,1815,2,1,2,1.0000,1814.483,817.000,876.466,8.2781,16.0000,1.1034,0.6959,4.5674,0.0000,0.7500,0.2500,0.0000,0.0000,4.5671,1.7127,0.7931
6,3,1817,1819,3,2,2,0.5000,1818.111,827.667,511.833,10.4916,19.0000,1.2667,0.3889,5.4253,0.5230,0.1584,0.3185,0.9225,0.0898,4.9967,1.9987,0.5778
3,3,1818,1819,2,1,2,0.7500,1818.673,800.000,443.308,8.5731,19.0000,1.0962,0.4489,5.4258,0.5333,0.2667,0.2000,0.7071,0.0000,5.4253,1.5707,1.0000
5,3,1821,1823,3,2,1,0.8333,1821.778,840.403,508.000,9.1975,16.0000,1.1111,0.4600,4.5704,0.5854,0.2927,0.1220,0.9487,0.0000,4.8556,0.9998,0.6528
5,3,1823,1825,3,2,2,0.4167,1824.240,1020.827,615.240,9.5830,18.0000,1.2000,0.8156,5.1426,0.6489,0.0995,0.2515,0.9362,0.2726,4.8574,0.8571,0.6800
5,3,1830,1832,3,1,2,0.8333,1831.243,868.000,776.614,8.9503,16.0000,1.1429,0.4558,4.5749,0.5854,0.2927,0.1220,0.9487,0.0000,4.5745,0.8580,0.6714
4,3,1830,1831,2,2,2,0.5000,1830.484,880.781,316.234,9.1483,19.0000,1.1875,0.5809,5.4316,0.5916,0.1015,0.3069,0.7071,0.7071,4.7174,1.7151,0.7812
4,4,1832,1832,1,2,2,1.0000,1832.000,977.508,381.492,9.0068,17.0000,1.0794,0.6959,4.8608,0.0000,0.7500,0.2500,0.0000,1.0000,4.7179,2.0013,1.0000
5,3,1833,1834,2,2,2,0.6250,1833.417,874.542,592.153,9.2081,17.0000,1.1806,0.8106,4.8618,0.3432,0.2505,0.4063,0.6059,0.3645,4.0033,0.5720,0.6667
3,3,1835,1837,3,1,1,1.0000,1836.019,1000.000,552.000,8.7530,18.0000,1.0189,0.0189,5.1495,0.8889,0.0000,0.1111,1.0000,0.0000,5.7209,2.2886,1.0000
3,3,1838,1839,2,1,2,0.7500,1838.653,980.000,370.327,8.0947,17.0000,1.0408,0.7301,4.8639,0.5333,0.2667,0.2000,0.7071,0.0000,4.8644,1.5738,1.0000
4,3,1842,1843,2,2,2,0.5000,1842.483,522.224,512.741,8.3014,15.0000,1.0345,0.9127,4.2941,0.5916,0.1015,0.3069,0.7071,0.7071,4.5798,1.5743,0.7759
4,3,1848,1850,3,2,1,0.6667,1849.383,1155.700,741.000,8.5946,18.0000,1.2000,0.9329,5.1571,0.7500,0.1500,0.1000,0.9487,0.0000,4.7270,2.0051,0.8167
3,3,1849,1850,2,2,1,0.7500,1849.340,768.319,499.000,7.7739,16.0000,1.0213,0.4666,4.5841,0.5333,0.2667,0.2000,0.7071,0.0000,5.1563,0.8595,1.0000
3,3,1850,1851,2,1,2,0.7500,1850.333,668.000,358.333,7.4440,15.0000,1.0000,0.4714,4.2981,0.5333,0.2667,0.2000,0.7071,0.0000,4.8706,1.4324,1.0000
3,3,1851,1853,3,1,1,1.0000,1851.982,912.000,415.000,9.2655,21.0000,1.1250,0.0179,6.0181,0.8889,0.0000,0.1111,1.0000,0.0000,4.8712,1.1462,1.0000
4,3,1853,1854,2,2,1,1.0000,1853.500,751.467,240.000,8.5989,17.0000,1.1333,0.6839,4.8724,0.0000,0.7500,0.2500,1.0000,0.0000,5.1596,1.5763,0.7833
5,3,1855,1856,2,1,4,0.6250,1855.403,803.000,134.653,9.2316,16.0000,1.1111,0.7670,4.5875,0.8532,0.0807,0.0661,0.3583,0.0000,5.1604,1.4333,0.6667
3,3,1859,1860,2,1,2,0.7500,1859.360,929.000,788.340,8.2805,18.0000,1.0800,0.7247,5.1637,0.5333,0.2667,0.2000,0.7071,0.0000,5.4497,1.1472,1.0000
3,3,1861,1862,2,2,1,0.7500,1861.327,521.306,712.000,8.1170,18.0000,1.1020,0.4476,5.1643,0.5333,0.2667,0.2000,0.7071,0.0000,5.1648,1.1477,1.0000
3,3,1863,1864,2,1,2,0.7500,1863.333,860.000,790.667,7.9535,16.0000,1.0000,0.7454,4.5924,0.5333,0.2667,0.2000,0.7071,0.0000,4.8788,2.5827,1.0000
3,3,1864,1865,2,2,1,0.7500,1864.312,1267.667,450.000,7.9546,17.0000,1.0625,0.4569,4.8794,0.5333,0.2667,0.2000,0.7071,0.0000,5.0229,1.4351,1.0000
5,3,1865,1866,2,1,3,0.8333,1865.443,889.000,208.214,8.9870,16.0000,1.1429,0.5969,4.5936,0.5854,0.2927,0.1220,0.3162,0.0000,4.5931,1.4354,0.6571
6,4,1867,1869,3,2,2,0.5000,1867.691,884.128,622.394,11.0202,21.0000,1.3404,0.9285,6.0300,0.5034,0.2551,0.2415,0.9677,0.2521,4.7388,1.4360,0.7553
4,4,1869,1870,2,1,2,1.0000,1869.523,854.000,289.523,9.3353,18.0000,1.1077,0.6745,5.1707,0.0000,0.7500,0.2500,0.0000,0.0000,4.8831,1.2926,1.0000
5,4,1870,1872,3,1,3,0.5556,1870.988,1040.000,235.549,10.5357,23.0000,1.4024,0.4514,6.6079,0.3318,0.5530,0.1152,0.0000,0.0000,5.1718,1.4363,0.8659
4,3,1872,1873,2,1,2,1.0000,1872.492,835.000,591.475,8.7645,17.0000,1.1148,0.6959,4.8855,0.0000,0.7500,0.2500,0.0000,0.0000,4.7411,1.2932,0.7869
4,3,1872,1873,2,2,2,0.5000,1872.263,840.456,888.807,8.1895,16.0000,1.1228,0.5609,4.5975,0.5916,0.1015,0.3069,0.5000,0.5000,4.5978,2.0116,0.8070
4,3,1873,1875,3,1,2,0.6667,1874.190,875.000,573.810,8.3355,17.0000,1.1724,0.2682,4.8862,0.7500,0.1500,0.1000,0.9487,0.0000,4.5987,1.1498,0.8103
4,3,1876,1877,2,1,2,1.0000,1876.452,1014.000,431.435,8.9132,19.0000,1.2258,0.6274,5.4626,0.0000,0.7500,0.2500,0.0000,0.0000,4.7442,1.7253,0.8065
4,3,1876,1877,2,1,3,0.6667,1876.214,1020.000,348.657,10.0630,23.0000,1.3143,0.6912,6.6126,0.7500,0.1500,0.1000,0.3162,0.0000,5.0316,1.8687,0.8000
5,3,1877,1879,3,2,2,0.4167,1878.000,818.841,988.174,8.8743,16.0000,1.1594,0.2359,4.6014,0.4138,0.1655,0.4207,1.0000,0.0000,4.6006,0.8630,0.6667
4,3,1881,1882,2,2,2,0.5000,1881.548,799.258,403.194,8.9198,18.0000,1.1613,0.5550,5.1796,0.5916,0.1015,0.3069,0.7071,0.7071,5.1791,1.8702,0.8065
3,3,1882,1883,2,1,2,0.7500,1882.326,607.000,361.652,7.6425,16.0000,1.0435,0.7292,4.6041,0.5333,0.2667,0.2000,0.7071,0.0000,4.6047,1.7266,1.0000
3,3,1893,1894,2,1,2,0.7500,1893.688,939.000,180.688,7.9881,18.0000,1.1250,0.4419,5.1887,0.5333,0.2667,0.2000,0.7071,0.0000,4.6122,1.5851,1.0000
3,3,1894,1895,2,1,2,0.7500,1894.652,452.000,772.326,7.6564,16.0000,1.0435,0.7292,4.6122,0.5333,0.2667,0.2000,0.7071,0.0000,4.6128,2.0182,1.0000
5,3,1895,1896,2,2,2,0.6250,1895.563,1010.155,643.577,9.1550,16.0000,1.1268,0.8215,4.6128,0.3432,0.2505,0.4063,0.6059,0.3645,4.9012,1.5855,0.6479
4,3,1896,1897,2,1,2,1.0000,1896.450,520.000,729.467,8.6509,17.0000,1.1333,0.6483,4.9019,0.0000,0.7500,0.2500,0.0000,0.0000,5.0464,1.1536,0.8000
4,3,1896,1898,3,2,1,0.6667,1896.867,1115.183,602.000,8.6515,18.0000,1.2000,1.1481,5.1917,0.7500,0.1500,0.1000,0.9487,0.0000,4.7582,1.7301,0.8167
8,3,1897,1899,3,4,2,0.3333,1897.815,709.528,455.120,11.0131,16.0000,1.1852,1.7357,4.6142,0.8296,0.0786,0.0918,0.3277,0.2732,4.1823,1.8744,0.4259
3,3,1898,1899,2,2,1,0.7500,1898.688,746.333,328.000,7.9940,17.0000,1.0625,0.4569,4.9040,0.5333,0.2667,0.2000,0.7071,0.0000,5.1924,1.4425,1.0000
3,3,1904,1905,2,1,2,0.7500,1904.688,959.000,413.312,8.0011,18.0000,1.1250,0.4419,5.1971,0.5333,0.2667,0.2000,0.7071,0.0000,5.1967,2.0210,1.0000
3,3,1905,1907,3,1,1,1.0000,1905.980,957.000,458.000,8.3360,19.0000,1.1400,0.0200,5.4866,0.8889,0.0000,0.1111,1.0000,0.0000,4.6196,0.8660,1.0000
6,3,1912,1914,3,2,3,0.3333,1912.953,626.151,869.756,10.1488,20.0000,1.3953,0.7722,5.7813,0.5574,0.2624,0.1802,0.0000,0.0000,4.6248,1.7344,0.5814
4,3,1914,1916,3,1,2,0.6667,1915.016,763.000,322.508,9.1082,17.0000,1.0794,0.5082,4.9155,0.7576,0.1294,0.1129,0.8507,0.0000,4.9159,2.0241,0.7778
5,3,1925,1927,3,1,2,0.8333,1926.214,1066.000,387.629,9.0660,18.0000,1.2857,0.4288,5.2127,0.5854,0.2927,0.1220,0.9487,0.0000,4.9233,1.7372,0.6857
4,3,1929,1930,2,1,2,1.0000,1929.475,534.000,774.508,8.5470,16.0000,1.0847,0.6955,4.6354,0.0000,0.7500,0.2500,0.0000,0.0000,4.0562,0.7243,0.7797
5,3,1931,1932,2,2,2,0.6250,1931.392,397.149,741.635,9.5907,19.0000,1.2838,0.5557,5.5060,0.3432,0.2505,0.4063,0.6059,0.3645,4.6366,1.4489,0.6892
4,3,1931,1933,3,2,1,0.6667,1932.210,924.806,610.000,8.9848,19.0000,1.2258,0.2854,5.5067,0.7500,0.1500,0.1000,0.9487,0.0000,4.7821,1.7388,0.8065
7,3,1932,1934,3,2,3,0.3889,1933.140,758.560,317.870,10.9560,17.0000,1.1900,0.5917,4.9277,0.2063,0.5848,0.2089,0.8165,0.5557,4.6377,1.7390,0.5000
6,4,1933,1935,3,2,2,0.5000,1933.770,755.483,585.839,10.2963,16.0000,1.1034,0.9231,4.6384,0.3810,0.3333,0.2857,0.9487,0.1690,4.0584,1.4493,0.7126
4,3,1934,1936,3,1,2,0.6667,1934.738,788.000,433.769,9.4226,20.0000,1.2308,0.3488,5.7987,0.7500,0.1500,0.1000,0.9487,0.0000,5.0733,1.4495,0.7846
9,3,1935,1938,4,2,3,0.3750,1936.651,867.829,686.202,12.4698,23.0000,1.6047,0.4375,6.6702,0.6619,0.1140,0.2242,0.9132,0.0432,4.6401,1.7399,0.5349
3,3,1937,1938,2,2,1,0.7500,1937.333,1225.667,861.000,7.5350,15.0000,1.0000,0.7454,4.3507,0.5333,0.2667,0.2000,0.7071,0.0000,4.9301,1.1600,1.0000
5,3,1946,1948,3,2,1,0.8333,1946.797,680.338,418.000,9.6083,18.0000,1.2162,0.8659,5.2256,0.5854,0.2927,0.1220,0.9487,0.0000,4.9357,2.0324,0.6622
6,3,1948,1950,3,1,3,0.6667,1948.768,767.000,327.683,9.7214,15.0000,1.0976,1.0279,4.3560,0.2083,0.6667,0.1250,0.4472,0.0000,4.3558,1.1617,0.5488
4,3,1953,1954,2,2,1,1.0000,1953.525,1093.458,690.000,8.5707,17.0000,1.1525,0.6968,4.9388,0.0000,0.7500,0.2500,1.0000,0.0000,4.7940,1.1621,0.8136
4,3,1958,1959,2,1,2,1.0000,1958.574,869.000,1009.443,8.8653,19.0000,1.2459,0.6145,5.5229,0.0000,0.7500,0.2500,0.0000,0.0000,4.7959,1.3079,0.8197
3,3,1962,1964,3,1,1,1.0000,1963.000,1265.000,498.000,7.5545,15.0000,1.0000,1.0000,4.3620,0.8889,0.0000,0.1111,1.0000,0.0000,4.6524,0.4362,1.0000
4,3,1967,1968,2,2,2,0.5000,1967.484,1002.177,613.758,9.0172,21.0000,1.3548,0.5693,6.1082,0.5916,0.1015,0.3069,0.7071,0.7071,4.6542,0.8726,0.8226
3,3,1968,1970,3,1,1,1.0000,1969.000,1160.000,689.000,7.5581,15.0000,1.0000,1.0000,4.3640,0.8889,0.0000,0.1111,1.0000,0.0000,4.8000,1.1638,1.0000
6,4,1969,1971,3,2,1,1.0000,1970.000,1064.478,580.000,10.9270,20.0000,1.3043,0.4783,5.8186,0.5556,0.3333,0.1111,1.0000,0.0000,4.9457,1.7455,0.7174
8,3,1974,1976,3,2,4,0.3333,1975.112,813.467,553.411,11.0101,15.0000,1.1215,0.6325,4.3655,0.5679,0.2517,0.1804,0.1764,0.0858,3.6381,1.1641,0.4206
3,3,1977,1978,2,2,1,0.7500,1977.375,960.688,650.000,8.0668,18.0000,1.1250,0.6988,5.2398,0.5333,0.2667,0.2000,0.7071,0.0000,4.6573,2.0374,1.0000
3,3,1978,1980,3,1,1,1.0000,1979.018,738.000,552.000,9.5804,22.0000,1.1579,0.0175,6.4046,0.8889,0.0000,0.1111,1.0000,0.0000,5.5316,0.2912,1.0000
4,3,1980,1982,3,2,1,0.6667,1980.982,956.807,306.000,8.2980,16.0000,1.1228,1.0012,4.6582,0.5357,0.3214,0.1429,1.0000,0.0000,4.9498,1.7470,0.8070
3,3,1982,1983,2,2,1,0.7500,1982.653,893.306,608.000,8.2379,17.0000,1.0408,0.7212,4.9504,0.5333,0.2667,0.2000,0.7071,0.0000,4.6588,1.8928,1.0000
3,3,1983,1984,2,1,2,0.7500,1983.674,1094.000,462.674,7.7341,16.0000,1.0435,0.4612,4.6595,0.5333,0.2667,0.2000,0.7071,0.0000,4.6595,1.3104,1.0000
4,3,1985,1986,2,1,3,0.6667,1985.817,665.000,330.817,8.7377,19.0000,1.2667,0.2593,5.5340,0.7500,0.1500,0.1000,0.3162,0.0000,4.6601,1.4563,0.8167
4,3,1985,1986,2,2,1,1.0000,1985.526,778.544,941.000,8.3007,16.0000,1.1228,0.6965,4.6598,0.0000,0.7500,0.2500,1.0000,0.0000,4.6601,0.8739,0.8070
6,3,1990,1993,4,2,2,0.3750,1991.750,915.571,363.357,9.9923,18.0000,1.2857,0.6113,5.2450,0.8091,0.0682,0.1227,0.8627,0.0802,4.6620,1.1655,0.5714
4,3,1991,1993,3,2,1,0.6667,1992.085,989.746,857.000,8.5960,17.0000,1.1525,0.9499,4.9539,0.5357,0.3214,0.1429,1.0000,0.0000,4.8079,0.7285,0.7966
4,3,1994,1996,3,2,1,0.6667,1995.049,1201.541,798.000,8.8893,17.0000,1.1148,0.4616,4.9547,0.7576,0.1294,0.1129,0.8507,0.0000,4.8091,1.0201,0.7869
4,3,1997,1999,3,2,1,0.6667,1997.804,979.804,236.000,8.1624,15.0000,1.0714,0.8272,4.3731,0.7500,0.1500,0.1000,0.9487,0.0000,4.6642,1.1660,0.8036
5,3,1998,2000,3,2,2,0.4167,1998.714,743.157,164.843,9.1265,17.0000,1.2143,1.3048,4.9566,0.6338,0.1686,0.1975,0.9585,0.2851,4.6644,1.3118,0.6857
3,3,2000,2001,2,1,2,0.7500,2000.333,833.000,184.667,7.5753,15.0000,1.0000,0.7454,4.3738,0.5333,0.2667,0.2000,0.7071,0.0000,4.6651,1.6038,1.0000
3,3,2004,2005,2,2,1,0.7500,2004.333,725.333,876.000,7.5778,15.0000,1.0000,0.4714,4.3753,0.5333,0.2667,0.2000,0.7071,0.0000,4.6666,1.8956,1.0000
4,3,2004,2005,2,2,1,1.0000,2004.462,852.508,451.000,9.4794,18.0000,1.1077,0.6861,5.2499,0.0000,0.7500,0.2500,1.0000,0.0000,5.3960,1.3125,0.7846
6,3,2005,2007,3,2,3,0.3333,2006.082,548.847,909.259,10.1228,17.0000,1.2000,1.3207,4.9587,0.7273,0.0909,0.1818,0.7071,0.5774,4.3758,1.1668,0.5647
5,3,2005,2007,3,3,1,0.5556,2006.068,1131.973,871.000,9.6539,19.0000,1.2838,0.0728,5.5425,0.0000,0.8276,0.1724,1.0000,0.0000,4.9590,1.4586,0.6757
3,3,2006,2007,2,1,2,0.7500,2006.674,867.000,292.674,7.7477,16.0000,1.0435,0.4612,4.6678,0.5333,0.2667,0.2000,0.7071,0.0000,4.6678,0.8751,1.0000
3,3,2008,2009,2,2,1,0.7500,2008.346,720.692,491.000,8.7596,18.0000,1.0385,0.4631,5.2521,0.5333,0.2667,0.2000,0.7071,0.0000,5.8351,1.4589,1.0000
3,3,2012,2014,3,1,1,1.0000,2013.000,839.000,483.000,8.2576,19.0000,1.1633,0.0000,5.5459,0.8889,0.0000,0.1111,1.0000,0.0000,4.0869,0.8756,1.0000
4,3,2012,2014,3,2,1,0.6667,2012.896,852.776,378.000,9.7782,23.0000,1.3731,0.2471,6.7135,0.5357,0.3214,0.1429,1.0000,0.0000,5.1078,0.5838,0.8358
5,3,2013,2015,3,2,2,0.4167,2014.014,919.592,574.380,9.2690,16.0000,1.1268,0.7034,4.6707,0.7383,0.0485,0.2132,0.7071,0.0000,4.0869,0.5839,0.6479
7,4,2022,2024,3,2,3,0.3889,2022.847,765.571,265.694,10.8216,17.0000,1.2143,0.8298,4.9667,0.3790,0.4227,0.1983,0.2782,0.1406,4.9663,2.0451,0.6429
3,3,2024,2025,2,1,2,0.7500,2024.654,939.000,131.654,8.7726,18.0000,1.0385,0.7398,5.2599,0.5333,0.2667,0.2000,0.7071,0.0000,5.5516,1.7532,1.0000
3,3,2026,2027,2,1,2,0.7500,2026.667,473.000,254.333,7.5931,15.0000,1.0000,0.7454,4.3840,0.5333,0.2667,0.2000,0.7071,0.0000,4.6762,1.7536,1.0000
5,3,2026,2027,2,1,3,0.8333,2026.373,698.000,242.787,9.8024,20.0000,1.3333,0.4300,5.8448,0.5854,0.2927,0.1220,0.3162,0.0000,4.9681,1.4612,0.6667
