n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,720,721,2,2,2,0.6250,720.397,505.349,870.794,9.1120,14.0000,1.1111,0.5674,4.5279,0.3432,0.2505,0.4063,0.6059,0.3645,4.5279,1.9403,0.6508
4,3,721,722,2,1,2,1.0000,721.500,510.000,940.463,8.7316,15.0000,1.1111,0.6814,4.8507,0.0000,0.7500,0.2500,0.0000,0.0000,4.6893,1.4552,0.7778
3,3,722,723,2,1,2,0.7500,722.357,742.000,1066.690,7.8414,15.0000,1.0714,0.7135,4.8504,0.5333,0.2667,0.2000,0.7071,0.0000,5.1741,2.1018,1.0000
3,3,723,724,2,2,1,0.7500,723.659,381.317,918.000,7.6541,14.0000,1.0244,0.7309,4.5271,0.5333,0.2667,0.2000,0.7071,0.0000,4.2035,0.6467,1.0000
4,3,726,728,3,2,1,0.6667,727.038,1026.755,649.000,8.5670,16.0000,1.2075,0.2482,5.1726,0.5357,0.3214,0.1429,1.0000,0.0000,4.5258,0.9699,0.7925
5,3,728,730,3,2,2,0.4167,728.855,189.161,831.839,8.9628,15.0000,1.2097,0.2704,4.8487,0.6489,0.0995,0.2515,0.9362,0.2726,4.5257,0.9698,0.6774
4,4,730,731,2,2,1,1.0000,730.517,493.500,739.000,9.3733,15.0000,1.0345,0.6950,4.8481,0.0000,0.7500,0.2500,1.0000,0.0000,4.3634,0.9697,1.0000
4,3,731,733,3,2,1,0.6667,732.173,569.808,919.000,8.4029,15.0000,1.1538,0.2587,4.8479,0.7500,0.1500,0.1000,0.9487,0.0000,4.6863,1.6160,0.8077
3,3,731,732,2,1,2,0.7500,731.690,636.000,1132.643,7.8371,15.0000,1.0714,0.7135,4.8479,0.5333,0.2667,0.2000,0.7071,0.0000,4.8479,1.9391,1.0000
4,3,731,732,2,2,1,1.0000,731.451,1102.451,822.000,8.2416,15.0000,1.1765,0.6378,4.8481,0.0000,0.7500,0.2500,1.0000,0.0000,4.5248,1.1313,0.8039
3,3,732,734,3,1,1,1.0000,733.000,672.000,791.000,7.6499,15.0000,1.0976,0.0000,4.8476,0.8889,0.0000,0.1111,1.0000,0.0000,4.2015,1.2928,1.0000
3,3,732,734,3,1,1,1.0000,733.000,878.000,977.000,7.8365,16.0000,1.1429,0.0000,5.1708,0.8889,0.0000,0.1111,1.0000,0.0000,4.6862,-0.3231,1.0000
4,3,734,735,2,2,1,1.0000,734.491,211.455,690.000,8.8865,15.0000,1.0909,0.6690,4.8473,0.0000,0.7500,0.2500,1.0000,0.0000,4.8472,1.2925,0.7818
5,3,734,736,3,2,1,0.8333,735.234,834.625,523.000,9.2486,16.0000,1.2500,0.4422,5.1702,0.5854,0.2927,0.1220,0.9487,0.0000,4.8467,1.2927,0.6562
3,3,735,736,2,1,2,0.7500,735.317,663.000,1124.683,7.6489,15.0000,1.0976,0.4484,4.8470,0.5333,0.2667,0.2000,0.7071,0.0000,4.5239,1.4542,1.0000
4,3,735,736,2,2,1,1.0000,735.527,724.564,534.000,8.8860,16.0000,1.1636,0.6433,5.1699,0.0000,0.7500,0.2500,1.0000,0.0000,5.1700,1.2926,0.8000
3,3,737,738,2,1,2,0.7500,737.333,386.000,566.667,7.8347,14.0000,1.0000,0.7454,4.5234,0.5333,0.2667,0.2000,0.7071,0.0000,4.8465,1.6156,1.0000
3,3,738,739,2,1,2,0.7500,738.333,922.000,1194.667,8.3938,15.0000,1.0000,0.7454,4.8463,0.5333,0.2667,0.2000,0.7071,0.0000,5.1693,0.3231,1.0000
4,3,756,758,3,1,2,0.6667,757.189,665.000,1009.811,8.5554,15.0000,1.1321,0.2668,4.8427,0.7500,0.1500,0.1000,0.9487,0.0000,4.8427,0.9685,0.8113
4,3,760,761,2,1,2,1.0000,760.483,947.000,711.450,9.6847,18.0000,1.2000,0.6604,5.8109,0.0000,0.7500,0.2500,0.0000,0.0000,5.0037,1.1299,0.7833
4,3,768,769,2,1,2,1.0000,768.527,555.000,1189.545,8.8765,15.0000,1.0909,0.6962,4.8417,0.0000,0.7500,0.2500,0.0000,0.0000,5.3259,1.6139,0.8000
5,4,768,770,3,1,2,0.8333,768.848,618.000,935.576,9.5272,14.0000,1.0606,1.0254,4.5190,0.5854,0.2927,0.1220,0.9487,0.0000,4.8417,2.0981,0.8485
5,3,771,772,2,2,2,0.6250,771.365,629.865,885.405,10.6817,20.0000,1.3514,0.5619,6.4554,0.3432,0.2505,0.4063,0.6059,0.3645,4.8415,1.2911,0.6892
3,3,776,778,3,1,1,1.0000,776.935,622.000,765.000,8.5717,17.0000,1.1087,0.9348,5.4869,0.8889,0.0000,0.1111,1.0000,0.0000,3.5503,0.3227,1.0000
5,3,784,785,2,2,2,0.6250,784.446,695.431,450.846,9.3814,15.0000,1.1538,0.7183,4.8409,0.3432,0.2505,0.4063,0.6059,0.3645,5.3250,1.9364,0.6615
5,3,792,794,3,2,1,0.8333,792.833,598.333,881.000,9.5247,16.0000,1.2121,0.3727,5.1631,0.5854,0.2927,0.1220,0.9487,0.0000,4.8404,0.6454,0.6667
5,3,793,794,2,1,3,0.8333,793.358,1004.000,1048.746,9.6690,16.0000,1.1940,0.4390,5.1631,0.5854,0.2927,0.1220,0.3162,0.0000,5.1630,1.2908,0.6716
6,3,796,798,3,2,2,0.5000,797.096,613.639,750.133,10.9336,17.0000,1.2289,0.6592,5.4854,0.5230,0.1584,0.3185,0.9225,0.0898,4.1947,0.9680,0.5783
4,4,806,809,4,1,1,1.0000,807.567,636.000,782.000,10.8067,22.0000,1.3134,0.4328,7.0968,0.9375,0.0000,0.0625,1.0000,0.0000,4.6774,0.9677,1.0000
3,3,808,809,2,2,1,0.7500,808.667,395.311,438.000,8.3808,16.0000,1.0667,0.4560,5.1612,0.5333,0.2667,0.2000,0.7071,0.0000,5.1613,1.4516,1.0000
7,4,809,811,3,2,2,0.5833,810.144,614.611,752.756,10.9725,15.0000,1.1667,0.4815,4.8384,0.6197,0.1831,0.1972,0.9223,0.3857,4.5159,1.4516,0.6444
4,3,814,815,2,1,2,1.0000,814.544,623.000,669.491,9.1916,17.0000,1.1930,0.6833,5.4826,0.0000,0.7500,0.2500,0.0000,0.0000,4.9990,1.9351,0.8070
5,3,815,817,3,2,1,0.8333,815.735,660.618,519.000,9.8074,16.0000,1.1765,0.4650,5.1599,0.5854,0.2927,0.1220,0.9487,0.0000,4.8376,0.9675,0.6618
3,3,819,820,2,2,1,0.7500,819.326,332.696,513.000,8.5638,17.0000,1.1087,0.4460,5.4818,0.5333,0.2667,0.2000,0.7071,0.0000,5.1592,1.2899,1.0000
3,3,833,834,2,1,2,0.7500,833.340,624.000,767.298,8.7453,17.0000,1.0851,0.4523,5.4789,0.5333,0.2667,0.2000,0.7071,0.0000,4.3507,0.0001,1.0000
4,3,835,837,3,1,2,0.6667,836.000,563.000,918.780,9.5065,18.0000,1.2203,0.2203,5.8006,0.5357,0.3214,0.1429,1.0000,0.0000,4.8338,1.9335,0.7797
4,3,847,848,2,2,2,0.5000,847.702,600.754,1132.825,9.1812,17.0000,1.1930,0.7639,5.4766,0.0000,0.5625,0.4375,0.4459,0.5774,4.8322,1.1275,0.8246
3,3,862,863,2,1,2,0.7500,862.688,744.000,1004.396,8.9258,19.0000,1.1875,0.6802,6.1196,0.5333,0.2667,0.2000,0.7071,0.0000,5.1533,1.9325,1.0000
3,3,869,871,3,1,1,1.0000,870.000,439.000,887.000,7.8100,14.0000,1.0000,1.0000,4.5091,0.8889,0.0000,0.1111,1.0000,0.0000,4.8312,1.6104,1.0000
9,3,872,874,3,2,2,0.7500,872.685,588.550,380.432,11.9169,17.0000,1.3784,0.6995,5.4753,0.4706,0.0000,0.5294,0.9045,0.2172,4.1870,1.7714,0.5405
9,3,874,877,4,2,4,0.2812,875.689,621.451,762.779,13.0980,18.0000,1.3279,0.9081,5.7975,0.8744,0.0262,0.0994,0.6867,0.3230,4.5091,1.7714,0.5246
12,5,877,880,4,4,3,0.2500,878.599,628.675,773.713,14.5975,17.0000,1.2994,0.7390,5.4754,0.5413,0.2784,0.1803,0.5352,0.4621,4.5092,1.2883,0.5924
5,3,885,886,2,2,2,0.6250,885.377,534.174,765.594,9.9391,16.0000,1.1594,0.7248,5.1535,0.3432,0.2505,0.4063,0.6059,0.3645,4.8315,1.6105,0.6522
4,3,888,890,3,1,2,0.6667,889.097,623.000,765.139,11.5957,22.0000,1.2222,1.1060,7.0862,0.7500,0.1500,0.1000,0.9487,0.0000,6.1199,0.9663,0.8611
5,3,891,892,2,2,2,0.6250,891.606,749.818,934.364,9.5073,16.0000,1.2121,0.7298,5.1537,0.3432,0.2505,0.4063,0.6059,0.3645,4.8316,1.2884,0.6667
3,3,899,900,2,2,1,0.7500,899.354,635.292,835.000,8.9266,17.0000,1.0625,0.4588,5.4759,0.5333,0.2667,0.2000,0.7071,0.0000,5.7980,0.9663,1.0000
4,3,901,902,2,2,2,0.5000,901.293,446.828,751.259,9.3413,17.0000,1.1724,0.7722,5.4759,0.0000,0.5625,0.4375,0.4459,0.5774,5.3149,1.6106,0.8276
5,3,901,902,2,2,2,0.6250,901.582,1097.463,668.149,9.6516,16.0000,1.1940,0.8061,5.1538,0.3432,0.2505,0.4063,0.6059,0.3645,5.1538,1.4495,0.6716
9,3,906,908,3,4,3,0.2500,907.330,497.191,602.591,12.3476,20.0000,1.5652,0.5593,6.4422,0.4079,0.1320,0.4601,0.4753,0.7591,4.1875,1.6106,0.4174
46,18,909,912,4,7,6,0.2738,910.403,495.317,599.528,33.5772,36.0000,2.3423,0.8245,11.5959,0.2844,0.3988,0.3168,0.3183,0.9011,4.5095,0.9663,0.5926
4,3,909,910,2,1,3,0.6667,909.259,976.000,1078.667,8.6970,15.0000,1.1111,0.7153,4.8317,0.7500,0.1500,0.1000,0.3162,0.0000,4.8317,1.4495,0.7963
4,3,910,912,3,1,2,0.6667,910.912,649.000,616.439,9.1801,16.0000,1.1228,1.0122,5.1538,0.7576,0.1294,0.1129,0.8507,0.0000,5.1538,1.9327,0.8070
7,3,912,914,3,1,3,0.7778,913.300,1048.000,852.833,10.9570,17.0000,1.3222,0.7196,5.4758,0.4747,0.4312,0.0941,0.5071,0.0000,4.1874,0.9663,0.5111
4,3,914,915,2,1,2,1.0000,914.473,664.000,844.545,8.8579,16.0000,1.1636,0.6962,5.1537,0.0000,0.7500,0.2500,0.0000,0.0000,4.9926,1.4495,0.8182
4,3,919,920,2,2,1,1.0000,919.561,304.491,719.000,9.1798,17.0000,1.1930,0.6717,5.4756,0.0000,0.7500,0.2500,1.0000,0.0000,5.3146,1.6105,0.8070
3,3,934,935,2,2,1,0.7500,934.667,394.333,513.000,8.3675,15.0000,1.0000,0.7454,4.8310,0.5333,0.2667,0.2000,0.7071,0.0000,5.4751,2.0934,1.0000
4,3,938,939,2,1,3,0.6667,938.561,790.000,1074.088,9.1786,17.0000,1.1930,0.4473,5.4749,0.7576,0.1294,0.1129,0.5257,0.0000,5.1529,1.7713,0.8246
4,3,940,941,2,1,2,1.0000,940.552,683.000,1116.500,9.3395,17.0000,1.1724,0.6715,5.4748,0.0000,0.7500,0.2500,0.0000,0.0000,4.9918,1.2882,0.7931
5,3,941,942,2,2,2,0.6250,941.838,517.485,1088.412,9.7936,18.0000,1.3235,0.7982,5.7969,0.3432,0.2505,0.4063,0.5155,0.8569,5.1528,2.2543,0.6912
4,3,945,947,3,1,2,0.6667,945.949,343.000,855.746,9.5001,17.0000,1.1525,0.2593,5.4747,0.5357,0.3214,0.1429,1.0000,0.0000,5.4747,1.2882,0.7966
3,3,946,947,2,1,2,0.7500,946.674,786.000,950.349,7.9949,15.0000,1.0465,0.7280,4.8305,0.5333,0.2667,0.2000,0.7071,0.0000,4.8306,1.2882,1.0000
5,3,954,956,3,2,1,0.8333,954.785,286.446,926.000,9.3608,16.0000,1.2308,0.4954,5.1523,0.5854,0.2927,0.1220,0.9487,0.0000,4.8303,1.2881,0.6923
4,3,954,955,2,1,3,0.6667,954.586,803.000,1118.931,9.3386,20.0000,1.3793,0.4195,6.4404,0.7576,0.1294,0.1129,0.5257,0.0000,4.8303,1.2881,0.8276
3,3,957,958,2,2,1,0.7500,957.318,203.364,683.000,8.1803,16.0000,1.0909,0.7115,5.1523,0.5333,0.2667,0.2000,0.7071,0.0000,4.8303,1.1271,1.0000
5,3,962,964,3,2,1,0.8333,963.191,263.368,501.000,9.7924,16.0000,1.1765,0.4144,5.1521,0.5854,0.2927,0.1220,0.9487,0.0000,5.4741,1.6100,0.6765
5,3,973,975,3,1,2,0.8333,973.706,517.000,1016.456,9.7917,16.0000,1.1765,0.6185,5.1517,0.5854,0.2927,0.1220,0.9487,0.0000,5.1517,0.3220,0.6765
8,3,976,978,3,2,2,0.6667,977.221,482.385,739.519,11.8388,16.0000,1.2308,0.6542,5.1516,0.4396,0.1507,0.4097,0.8641,0.2943,4.9905,0.9659,0.5577
3,3,981,982,2,2,1,0.7500,981.333,378.333,575.000,7.8071,14.0000,1.0000,0.4714,4.5074,0.5333,0.2667,0.2000,0.7071,0.0000,4.8294,1.2878,1.0000
7,3,990,992,3,3,2,0.3889,990.645,559.000,838.419,11.3154,19.0000,1.4301,0.5493,6.1162,0.5780,0.1560,0.2660,0.7697,0.1362,4.1848,1.4486,0.5591
3,3,1003,1004,2,2,1,0.7500,1003.333,290.667,1022.000,7.8033,14.0000,1.0000,0.7454,4.5053,0.5333,0.2667,0.2000,0.7071,0.0000,5.1489,1.2872,1.0000
4,3,1013,1015,3,2,1,0.6667,1013.877,166.439,804.000,9.1678,17.0000,1.1930,0.9807,5.4687,0.7576,0.1294,0.1129,0.8507,0.0000,5.1468,0.4826,0.8246
3,3,1016,1017,2,2,1,0.7500,1016.333,337.667,614.000,7.7994,14.0000,1.0000,0.7454,4.5031,0.5333,0.2667,0.2000,0.7071,0.0000,4.8247,0.9650,1.0000
3,3,1022,1024,3,1,1,1.0000,1023.000,367.000,872.000,7.7971,14.0000,1.0000,1.0000,4.5019,0.8889,0.0000,0.1111,1.0000,0.0000,5.1447,1.2862,1.0000
6,3,1027,1029,3,2,2,0.5000,1028.360,695.140,362.488,11.2864,17.0000,1.1860,0.8308,5.4647,0.6373,0.1269,0.2358,0.8795,0.0724,4.9827,1.2858,0.5581
3,3,1040,1041,2,2,1,0.7500,1040.340,595.340,367.000,9.2746,17.0000,1.0200,0.7424,5.4619,0.5333,0.2667,0.2000,0.7071,0.0000,6.1042,1.2852,1.0000
5,3,1048,1049,2,1,3,0.8333,1048.406,688.000,962.841,9.9104,15.0000,1.0870,0.4360,4.8175,0.5854,0.2927,0.1220,0.3162,0.0000,4.8175,0.6424,0.6377
3,3,1051,1052,2,2,1,0.7500,1051.333,848.667,947.000,7.7868,14.0000,1.0000,0.7454,4.4958,0.5333,0.2667,0.2000,0.7071,0.0000,4.8169,1.9268,1.0000
5,4,1059,1060,2,2,2,0.6250,1059.630,226.603,715.795,10.4800,17.0000,1.1644,0.5804,5.4572,0.3432,0.2505,0.4063,0.6059,0.3645,5.1362,1.6051,0.8356
4,3,1059,1060,2,2,1,1.0000,1059.545,438.455,597.000,8.8279,15.0000,1.0909,0.7100,4.8153,0.0000,0.7500,0.2500,1.0000,0.0000,5.1362,1.2841,0.8182
4,3,1061,1063,3,2,1,0.6667,1061.938,326.185,701.000,10.4321,19.0000,1.1692,0.9564,6.0990,0.5357,0.3214,0.1429,1.0000,0.0000,6.0986,2.4075,0.8154
4,3,1063,1065,3,2,1,0.6667,1064.103,757.552,909.000,9.3079,16.0000,1.1034,0.5613,5.1354,0.7576,0.1294,0.1129,0.8507,0.0000,5.4563,1.4443,0.8276
6,3,1065,1066,2,3,1,1.0000,1065.526,541.079,602.000,9.9579,15.0000,1.1842,0.4802,4.8141,0.5556,0.3333,0.1111,0.0000,0.0000,4.3328,1.2837,0.5658
4,3,1066,1067,2,2,2,0.5000,1066.800,387.767,731.767,9.6279,20.0000,1.3333,0.3859,6.4186,0.0000,0.5625,0.4375,0.4459,0.5774,4.8139,1.6046,0.8000
4,3,1068,1071,4,1,1,1.0000,1069.678,362.000,1137.000,9.4665,20.0000,1.3559,0.3220,6.4179,0.9375,0.0000,0.0625,1.0000,0.0000,4.9739,0.9627,0.8305
4,3,1069,1071,3,2,1,0.6667,1070.088,348.246,692.000,9.1455,18.0000,1.2632,0.2608,5.7761,0.5357,0.3214,0.1429,1.0000,0.0000,4.9738,0.9627,0.8246
3,3,1075,1076,2,2,1,0.7500,1075.674,164.651,988.000,7.9651,15.0000,1.0465,0.7280,4.8125,0.5333,0.2667,0.2000,0.7071,0.0000,4.8126,0.8021,1.0000
3,3,1076,1077,2,2,1,0.7500,1076.341,306.318,954.000,8.1501,15.0000,1.0227,0.4663,4.8125,0.5333,0.2667,0.2000,0.7071,0.0000,4.4915,0.3209,1.0000
6,3,1095,1097,3,3,1,0.6667,1096.051,869.772,1007.000,10.3413,16.0000,1.2152,0.7738,5.1303,0.6944,0.2222,0.0833,0.8000,0.0000,4.8097,1.9238,0.5696
3,3,1109,1110,2,1,2,0.7500,1109.681,433.000,833.362,8.6979,17.0000,1.0851,0.7136,5.4491,0.5333,0.2667,0.2000,0.7071,0.0000,5.4492,2.0835,1.0000
5,3,1122,1124,3,2,2,0.4167,1123.194,413.597,412.149,9.6017,15.0000,1.1194,0.6453,4.8068,0.7729,0.0435,0.1836,0.8328,0.5477,5.1271,1.2818,0.6716
17,11,1132,1135,4,3,2,0.7083,1134.026,1050.179,1000.566,21.2928,27.0000,1.6752,0.4704,8.6511,0.3601,0.2999,0.3400,0.9281,0.1105,5.1266,1.6021,0.7445
4,3,1138,1139,2,2,2,0.5000,1138.278,509.537,1083.204,8.6510,15.0000,1.1111,0.8817,4.8061,0.5916,0.1015,0.3069,0.5000,0.5000,4.1653,1.2816,0.7963
3,3,1142,1143,2,2,1,0.7500,1142.311,284.689,746.000,8.3245,17.0000,1.1333,0.4400,5.4469,0.5333,0.2667,0.2000,0.7071,0.0000,4.4857,1.1214,1.0000
4,3,1143,1145,3,2,1,0.6667,1143.643,224.286,649.000,8.9715,16.0000,1.1429,0.9610,5.1266,0.7500,0.1500,0.1000,0.9487,0.0000,4.9664,1.1214,0.8036
3,3,1148,1149,2,2,1,0.7500,1148.674,140.349,694.000,7.9549,15.0000,1.0465,0.7280,4.8064,0.5333,0.2667,0.2000,0.7071,0.0000,4.8064,1.9226,1.0000
3,3,1148,1149,2,2,1,0.7500,1148.348,725.696,1078.000,8.5099,16.0000,1.0435,0.4622,5.1269,0.5333,0.2667,0.2000,0.7071,0.0000,5.4472,1.1215,1.0000
3,3,1149,1150,2,2,1,0.7500,1149.681,190.298,699.000,8.6951,18.0000,1.1489,0.4366,5.7678,0.5333,0.2667,0.2000,0.7071,0.0000,5.1269,1.6022,1.0000
3,3,1157,1158,2,1,2,0.7500,1157.604,370.000,628.292,8.8814,19.0000,1.1875,0.6709,6.0891,0.5333,0.2667,0.2000,0.7071,0.0000,5.1277,1.6024,1.0000
3,3,1163,1164,2,2,1,0.7500,1163.367,383.286,517.000,9.0679,18.0000,1.1020,0.6942,5.7697,0.5333,0.2667,0.2000,0.7071,0.0000,5.7695,2.2437,1.0000
4,3,1169,1171,3,1,2,0.6667,1169.814,678.000,472.831,9.4576,18.0000,1.2203,0.2520,5.7707,0.7500,0.1500,0.1000,0.9487,0.0000,4.6487,0.6412,0.8305
4,3,1170,1172,3,2,1,0.6667,1170.909,517.564,1011.000,8.8167,16.0000,1.1636,0.4457,5.1297,0.7576,0.1294,0.1129,0.8507,0.0000,4.9693,1.6030,0.8182
5,3,1180,1182,3,1,2,0.8333,1180.791,396.000,498.612,9.6093,17.0000,1.2687,0.4407,5.4519,0.5854,0.2927,0.1220,0.9487,0.0000,4.8104,1.6035,0.7015
8,3,1180,1182,3,2,3,0.4444,1181.038,767.371,929.095,11.9055,19.0000,1.4476,0.3853,6.0934,0.4643,0.2762,0.2595,0.7284,0.0993,4.0087,1.1225,0.4857
4,3,1186,1187,2,2,1,1.0000,1186.482,154.536,590.000,8.9808,16.0000,1.1429,0.6955,5.1319,0.0000,0.7500,0.2500,1.0000,0.0000,4.9715,0.6415,0.8036
4,3,1189,1191,3,1,2,0.6667,1189.931,456.000,724.448,9.3020,16.0000,1.1034,1.0333,5.1321,0.7576,0.1294,0.1129,0.8507,0.0000,5.1321,1.6038,0.7931
6,3,1195,1197,3,3,1,0.6667,1195.684,415.430,716.000,10.3453,16.0000,1.2152,0.8898,5.1323,0.6061,0.3030,0.0909,0.7071,0.0000,4.4908,1.6038,0.5823
6,3,1196,1197,2,2,3,0.5000,1196.667,361.393,743.071,11.0001,18.0000,1.2857,0.7771,5.7739,0.4412,0.1872,0.3716,0.0000,0.0000,4.9719,0.6415,0.6071
3,3,1212,1213,2,1,2,0.7500,1212.320,285.000,663.340,9.2570,17.0000,1.0200,0.4669,5.4515,0.5333,0.2667,0.2000,0.7071,0.0000,5.7721,1.6034,1.0000
4,3,1213,1215,3,2,1,0.6667,1213.945,615.473,546.000,8.8179,15.0000,1.0909,0.4759,4.8098,0.7576,0.1294,0.1129,0.8507,0.0000,4.9702,2.2445,0.8000
5,3,1220,1222,3,2,2,0.4167,1221.065,698.323,310.774,8.8880,14.0000,1.1290,0.8412,4.4877,0.5461,0.2256,0.2283,0.8117,0.4177,5.1286,1.2822,0.6774
5,3,1221,1222,2,2,2,0.6250,1221.159,573.619,225.397,9.0313,15.0000,1.1905,0.7308,4.8083,0.3432,0.2505,0.4063,0.5155,0.8569,5.1289,1.6028,0.6825
4,3,1228,1229,2,2,1,1.0000,1228.526,567.526,1055.000,9.1323,16.0000,1.1228,0.6699,5.1268,0.0000,0.7500,0.2500,1.0000,0.0000,4.8065,1.2817,0.7719
5,3,1232,1233,2,2,2,0.6250,1232.389,384.500,469.139,10.3156,20.0000,1.3889,0.6485,6.4075,0.3432,0.2505,0.4063,0.6059,0.3645,4.8056,2.2426,0.6944
6,3,1233,1236,4,2,2,0.3750,1234.857,350.818,481.870,10.0695,15.0000,1.1688,1.1645,4.8046,0.8087,0.0589,0.1324,0.9827,0.1690,4.8050,1.2812,0.5584
5,3,1236,1237,2,2,2,0.6250,1236.409,651.606,863.152,9.4540,15.0000,1.1364,0.5878,4.8046,0.3432,0.2505,0.4063,0.6059,0.3645,5.1248,1.9218,0.6667
4,3,1242,1244,3,1,2,0.6667,1243.036,885.000,710.527,8.8054,15.0000,1.0909,0.4741,4.8030,0.7576,0.1294,0.1129,0.8507,0.0000,4.8028,0.8006,0.7818
4,3,1246,1247,2,2,2,0.5000,1246.803,829.230,815.230,9.7644,21.0000,1.3770,0.3795,6.7230,0.0000,0.5625,0.4375,0.4459,0.5774,4.8021,0.9604,0.8033
4,3,1248,1250,3,2,1,0.6667,1249.155,476.172,527.000,9.2833,17.0000,1.1724,0.2320,5.4420,0.7500,0.1500,0.1000,0.9487,0.0000,5.2819,1.2805,0.8276
10,3,1248,1250,3,3,3,0.3704,1248.862,1281.976,883.415,12.4513,19.0000,1.5447,0.4377,6.0822,0.4439,0.2401,0.3160,0.3654,0.6932,3.8415,0.9604,0.3902
3,3,1251,1252,2,1,2,0.7500,1251.340,229.000,667.681,8.6857,16.0000,1.0213,0.4666,5.1215,0.5333,0.2667,0.2000,0.7071,0.0000,5.4413,2.0805,1.0000
5,3,1256,1258,3,2,2,0.4167,1256.943,328.857,613.657,10.0185,20.0000,1.4286,0.3758,6.4006,0.1521,0.5234,0.3245,1.0000,0.0000,4.9604,1.9202,0.7000
4,3,1265,1266,2,1,2,1.0000,1265.463,569.000,808.519,8.6390,15.0000,1.1111,0.6951,4.7995,0.0000,0.7500,0.2500,0.0000,0.0000,4.7994,1.9198,0.7963
4,3,1267,1268,2,2,1,1.0000,1267.593,145.492,880.000,9.4385,20.0000,1.3559,0.6380,6.3989,0.0000,0.7500,0.2500,1.0000,0.0000,5.1192,1.5998,0.8305
4,3,1276,1278,3,2,1,0.6667,1277.074,812.537,574.000,8.6376,15.0000,1.1111,0.5421,4.7987,0.7576,0.1294,0.1129,0.8507,0.0000,4.3188,1.1197,0.8148
5,3,1284,1285,2,2,2,0.6250,1284.761,552.620,734.338,10.1573,17.0000,1.1972,0.9151,5.4382,0.3432,0.2505,0.4063,0.5155,0.8569,4.7984,1.2796,0.6620
4,3,1287,1288,2,1,3,0.6667,1287.550,376.000,696.067,9.5967,17.0000,1.1333,0.4549,5.4381,0.7576,0.1294,0.1129,0.5257,0.0000,5.2782,1.2796,0.8000
3,3,1290,1291,2,1,2,0.7500,1290.340,454.000,908.702,8.6803,17.0000,1.0851,0.4523,5.4381,0.5333,0.2667,0.2000,0.7071,0.0000,5.4381,1.5994,1.0000
4,3,1296,1297,2,2,1,1.0000,1296.518,436.500,632.000,8.9569,15.0000,1.0714,0.6946,4.7983,0.0000,0.7500,0.2500,1.0000,0.0000,4.9583,1.7594,0.7679
3,3,1304,1306,3,1,1,1.0000,1304.980,424.000,937.000,9.0498,20.0000,1.2245,0.0204,6.3979,0.8889,0.0000,0.1111,1.0000,0.0000,5.1183,1.5995,1.0000
3,3,1317,1318,2,2,1,0.7500,1317.333,489.667,440.000,7.7573,14.0000,1.0000,0.7454,4.4787,0.5333,0.2667,0.2000,0.7071,0.0000,4.7986,1.9194,1.0000
3,3,1330,1331,2,1,2,0.7500,1330.333,593.000,706.667,7.7575,14.0000,1.0000,0.7454,4.4788,0.5333,0.2667,0.2000,0.7071,0.0000,4.7987,1.2796,1.0000
3,3,1339,1340,2,2,1,0.7500,1339.348,193.304,582.000,8.4960,16.0000,1.0435,0.4622,5.1185,0.5333,0.2667,0.2000,0.7071,0.0000,5.4383,0.9597,1.0000
3,3,1340,1341,2,2,1,0.7500,1340.651,806.326,493.000,7.9419,15.0000,1.0465,0.7280,4.7985,0.5333,0.2667,0.2000,0.7071,0.0000,4.7985,1.9194,1.0000
5,3,1342,1343,2,3,2,0.4167,1342.211,631.296,759.183,10.1574,17.0000,1.1972,0.4070,5.4382,0.6489,0.0995,0.2515,0.3339,0.8871,4.4785,1.2796,0.6761
4,3,1345,1347,3,2,1,0.6667,1345.796,288.815,503.000,8.6369,15.0000,1.1111,0.8175,4.7983,0.7500,0.1500,0.1000,0.9487,0.0000,4.9581,0.3199,0.8148
3,3,1356,1357,2,1,2,0.7500,1356.630,398.000,418.304,8.4940,17.0000,1.1087,0.7001,5.4371,0.5333,0.2667,0.2000,0.7071,0.0000,5.4370,2.2388,1.0000
3,3,1361,1362,2,1,2,0.7500,1361.340,569.000,140.298,8.6777,17.0000,1.0851,0.4523,5.4365,0.5333,0.2667,0.2000,0.7071,0.0000,5.4363,0.7995,1.0000
10,5,1362,1364,3,3,2,0.5556,1363.166,531.921,807.464,15.2694,24.0000,1.5894,0.4986,7.6746,0.2704,0.5206,0.2090,0.5606,0.1382,4.7967,2.0785,0.5894
3,3,1363,1364,2,1,2,0.7500,1363.667,310.000,752.333,7.7540,14.0000,1.0000,0.7454,4.4769,0.5333,0.2667,0.2000,0.7071,0.0000,4.7965,1.4390,1.0000
4,3,1376,1378,3,1,2,0.6667,1376.935,312.000,581.226,9.9091,22.0000,1.4194,0.2348,7.0323,0.5357,0.3214,0.1429,1.0000,0.0000,5.2742,2.5571,0.8226
4,3,1383,1384,2,2,1,1.0000,1383.500,273.448,1064.000,9.2680,17.0000,1.1724,0.6715,5.4331,0.0000,0.7500,0.2500,1.0000,0.0000,4.9535,1.9175,0.7931
