n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
24,6,228,230,3,3,8,0.3333,229.087,874.939,697.156,19.6517,15.0000,1.3688,0.1888,5.4915,0.8998,0.0183,0.0818,0.0068,0.9158,3.6601,1.2818,0.3042
22,5,228,230,3,4,8,0.2292,229.045,874.534,705.451,20.6046,17.0000,1.4167,0.7675,6.2237,0.9130,0.0276,0.0594,0.1138,0.9621,3.1123,0.7352,0.4848
8,3,228,229,2,2,3,0.6667,228.679,891.476,908.702,10.8769,13.0000,1.2381,0.9074,4.7593,0.4396,0.1507,0.4097,0.2015,0.5411,2.0175,0.3684,0.4524
6,4,228,231,4,2,2,0.3750,229.630,914.123,548.877,10.9018,16.0000,1.3151,0.4089,5.8502,0.8444,0.0252,0.1304,0.9761,0.1745,3.6595,1.0941,0.7534
11,3,228,231,4,2,5,0.2750,229.529,916.579,649.917,13.3474,16.0000,1.4545,1.2537,5.8502,0.7958,0.0955,0.1087,0.4664,0.6550,3.2912,0.7299,0.4380
4,3,228,229,2,2,1,1.0000,228.532,949.532,816.000,8.6084,13.0000,1.1064,0.6620,4.7593,0.0000,0.7500,0.2500,1.0000,0.0000,2.9325,0.5494,0.7872
10,4,228,230,3,5,2,0.3333,228.943,959.657,976.762,12.1568,14.0000,1.3333,0.4213,5.1254,0.6647,0.2065,0.1289,0.0892,0.3554,2.5641,1.1002,0.4857
20,3,228,230,3,4,5,0.3333,229.017,984.734,761.179,18.7460,15.0000,1.3100,1.4991,5.4983,0.6446,0.0930,0.2623,0.0654,0.7705,3.6605,1.2802,0.4148
13,5,228,230,3,3,4,0.3611,229.210,986.531,755.385,14.5160,14.0000,1.2727,1.7135,5.1254,0.6178,0.1690,0.2132,0.2288,0.6966,2.9288,0.0065,0.4685
7,4,228,231,4,2,2,0.4375,229.346,989.577,455.141,10.7883,13.0000,1.1667,0.6874,4.7593,0.6023,0.2183,0.1794,0.9919,0.0509,3.6573,1.0946,0.6282
7,3,228,230,3,3,3,0.2593,228.722,1021.025,897.810,10.9352,15.0000,1.3291,0.8570,5.4915,0.5693,0.0952,0.3354,0.6977,0.1385,3.2990,1.0997,0.5063
10,3,228,229,2,3,4,0.4167,228.476,1023.010,894.000,12.1639,14.0000,1.3333,0.4763,5.1318,0.5203,0.2260,0.2538,0.3208,0.9250,2.9302,1.0965,0.3619
9,4,228,229,2,3,2,0.7500,228.588,1032.363,877.559,12.4538,14.0000,1.2353,0.8777,5.1254,0.4706,0.0000,0.5294,0.3015,0.9535,2.9352,0.3647,0.5000
7,3,228,229,2,3,3,0.3889,228.262,1035.750,866.881,11.6340,19.0000,1.5833,0.3811,6.9646,0.6788,0.0891,0.2320,0.1241,0.1271,3.2981,1.0988,0.5357
21,4,229,232,4,4,6,0.2188,230.207,311.545,730.923,17.7082,13.0000,1.2297,1.5865,4.7593,0.6268,0.2382,0.1350,0.3547,0.7589,2.7481,1.0976,0.3333
21,5,229,231,3,3,8,0.2917,229.648,313.035,750.052,18.3595,15.0000,1.3696,2.2336,5.4845,0.8524,0.0485,0.0990,0.2294,0.9696,2.9279,0.7317,0.4087
22,3,229,231,3,5,6,0.2444,230.026,314.090,673.897,18.2406,15.0000,1.4103,0.9164,5.4845,0.3113,0.5402,0.1485,0.0741,0.9422,2.9260,1.0950,0.2393
16,3,229,230,2,3,4,0.6667,229.524,315.373,774.355,15.1830,14.0000,1.3494,0.7352,5.1254,0.6262,0.1032,0.2706,0.0457,0.9814,2.9237,0.9150,0.2349
8,3,229,231,3,2,3,0.4444,230.056,316.222,663.400,11.6336,15.0000,1.3333,0.6422,5.4845,0.2701,0.2819,0.4480,0.3282,0.1515,2.7451,0.5478,0.4556
13,5,229,232,4,2,3,0.5417,230.391,316.652,656.894,16.3187,21.0000,1.6957,0.5341,7.6784,0.4529,0.2614,0.2857,0.8334,0.3252,3.2926,1.0955,0.4969
12,3,229,230,2,4,4,0.3750,229.328,318.582,799.470,14.1557,15.0000,1.3433,0.7505,5.4915,0.7460,0.0651,0.1889,0.1149,0.9364,3.2914,0.9178,0.3209
10,3,229,231,3,3,4,0.2778,230.102,341.083,807.361,12.4858,15.0000,1.3889,0.3843,5.4845,0.7022,0.0710,0.2268,0.1583,0.3942,3.1053,0.7329,0.3611
44,6,229,232,4,5,12,0.1833,230.628,350.862,726.889,25.8863,16.0000,1.4979,2.4788,5.8502,0.8819,0.0726,0.0455,0.0324,0.9500,2.9260,0.7343,0.3043
49,6,229,231,3,5,15,0.2178,230.399,353.391,759.712,26.6778,15.0000,1.4384,3.3673,5.4845,0.9150,0.0537,0.0313,0.0075,0.9992,2.9279,1.2786,0.2485
9,3,229,231,3,4,2,0.3750,229.957,357.484,863.677,11.3353,12.0000,1.1613,1.1341,4.3932,0.7149,0.1316,0.1535,0.4267,0.0579,3.2944,0.7317,0.3871
16,4,229,231,3,4,5,0.2667,230.112,360.360,804.157,16.2684,17.0000,1.5281,1.0644,6.2158,0.6306,0.2090,0.1604,0.0886,0.9842,2.9228,0.7343,0.3652
13,5,229,231,3,3,4,0.3611,230.083,364.669,823.386,14.7027,16.0000,1.4345,0.7769,5.8502,0.6547,0.0876,0.2577,0.3429,0.7722,3.6559,1.1002,0.4483
32,10,229,231,3,5,11,0.1939,230.000,367.867,832.573,24.2384,18.0000,1.5360,1.4329,6.5814,0.9348,0.0185,0.0467,0.0224,0.5320,3.2907,0.7327,0.5280
24,7,229,231,3,4,6,0.3333,229.807,369.679,720.113,20.4550,15.0000,1.3139,1.4117,5.4915,0.7296,0.0722,0.1982,0.1416,0.2054,2.9279,0.9150,0.5292
6,3,229,231,3,2,2,0.5000,230.119,369.866,790.582,9.9996,14.0000,1.2537,0.4549,5.1189,0.3810,0.3333,0.2857,0.9487,0.1690,3.2870,0.5482,0.5821
47,14,229,231,3,5,10,0.3133,229.819,373.615,673.855,29.1267,16.0000,1.3773,3.9083,5.8502,0.8182,0.1064,0.0754,0.0116,0.9993,3.6582,0.7387,0.6172
22,6,229,231,3,6,3,0.4074,230.000,372.160,682.942,18.9427,17.0000,1.5391,0.1705,6.2158,0.8334,0.0328,0.1338,0.2749,0.8176,2.9260,1.0946,0.3580
17,3,229,232,4,3,6,0.2361,230.266,372.145,695.468,15.3364,14.0000,1.3757,0.5575,5.1189,0.7966,0.0579,0.1455,0.2058,0.7759,2.5534,0.7252,0.2254
22,4,229,231,3,2,8,0.4583,229.439,372.464,743.523,18.6442,17.0000,1.5649,0.9103,6.2158,0.9136,0.0316,0.0548,0.1098,0.6122,3.2940,0.7364,0.3849
12,5,229,232,4,3,3,0.3333,230.246,375.458,667.275,14.9833,17.0000,1.4366,0.9681,6.2079,0.6393,0.1567,0.2039,0.8545,0.5194,3.1105,0.7296,0.5704
18,4,229,231,3,4,6,0.2500,229.474,375.253,778.737,16.3853,13.0000,1.2316,0.5979,4.7593,0.6004,0.2345,0.1651,0.0574,0.8772,2.5618,1.4612,0.3316
25,5,229,231,3,4,9,0.2315,230.033,382.608,625.473,19.9628,16.0000,1.4652,0.6580,5.8502,0.9281,0.0178,0.0541,0.0205,0.6124,2.5637,1.0983,0.3883
17,6,229,231,3,3,6,0.3148,229.643,391.049,887.670,16.4131,15.0000,1.3784,0.4882,5.4845,0.7873,0.0967,0.1160,0.1474,0.8399,3.1076,0.7313,0.4108
11,4,229,230,2,3,3,0.6111,229.542,409.915,917.203,13.0163,14.0000,1.3051,0.5854,5.1254,0.6587,0.0575,0.2838,0.0637,0.5173,2.9270,1.0927,0.4407
7,3,229,230,2,2,3,0.5833,229.429,436.597,950.260,10.6489,13.0000,1.1818,0.6428,4.7593,0.4741,0.2996,0.2262,0.3442,0.6177,3.6554,1.4616,0.4805
10,7,229,231,3,2,3,0.5556,230.051,509.627,702.119,13.6427,15.0000,1.2712,0.3946,5.4845,0.4987,0.2197,0.2816,0.7143,0.5244,3.2935,1.0948,0.7542
11,5,229,230,2,2,6,0.4583,229.279,510.729,756.752,14.2344,16.0000,1.3643,0.8467,5.8576,0.8891,0.0152,0.0957,0.0608,0.0670,4.0211,1.0969,0.6279
14,3,229,231,3,4,6,0.1944,230.127,510.669,688.662,15.3396,16.0000,1.4268,1.6999,5.8502,0.8648,0.0442,0.0910,0.0949,0.6783,2.7425,0.7336,0.4204
7,3,229,231,3,3,2,0.3889,229.708,747.042,505.125,9.9539,12.0000,1.1667,0.7205,4.3932,0.6023,0.2183,0.1794,0.6617,0.3765,2.7467,1.0997,0.5000
24,3,229,231,3,6,7,0.1905,230.399,854.298,682.835,18.5000,13.0000,1.2581,2.9814,4.7472,0.7545,0.1672,0.0783,0.0120,0.9870,2.9274,0.7341,0.2460
19,6,229,232,4,3,6,0.2639,230.717,854.805,715.795,17.1801,16.0000,1.4829,0.4001,5.8427,0.7258,0.1103,0.1640,0.0310,0.4179,2.9213,0.7308,0.4049
10,6,229,232,4,3,2,0.4167,230.264,854.704,792.352,14.4481,18.0000,1.4400,1.0776,6.5730,0.6824,0.1148,0.2028,0.7572,0.0625,3.2823,0.7331,0.6640
10,4,229,231,3,2,3,0.5556,229.836,857.409,785.182,12.7213,13.0000,1.1818,0.9486,4.7593,0.3957,0.3748,0.2295,0.8953,0.0402,3.2914,0.7303,0.4545
4,3,229,231,3,1,2,0.6667,230.000,861.000,491.196,8.4096,13.0000,1.1304,0.1957,4.7533,0.5357,0.3214,0.1429,1.0000,0.0000,4.0220,0.7317,0.8043
9,3,229,230,2,4,3,0.3750,229.314,862.863,769.314,12.4424,16.0000,1.4118,0.4644,5.8576,0.6267,0.1278,0.2455,0.2429,0.9536,2.9302,0.7359,0.3922
14,4,229,230,2,4,3,0.5833,229.403,866.440,755.384,15.5493,18.0000,1.5849,0.9248,6.5898,0.7474,0.0711,0.1815,0.0531,0.7696,2.5634,0.0058,0.3711
4,3,229,230,2,1,2,1.0000,229.458,908.000,380.542,8.7813,14.0000,1.1667,0.6482,5.1254,0.0000,0.7500,0.2500,0.0000,0.0000,3.6582,0.5468,0.7917
8,4,229,230,2,4,2,0.5000,229.370,946.478,405.696,11.9025,15.0000,1.3043,0.8731,5.4845,0.4949,0.2732,0.2319,0.0971,0.7004,3.6596,0.7340,0.5978
6,3,229,231,3,1,2,1.0000,230.058,952.000,571.464,10.2988,15.0000,1.3043,0.4674,5.4845,0.5556,0.3333,0.1111,1.0000,0.0000,2.9255,1.1011,0.6087
7,3,229,231,3,2,2,0.5833,229.899,955.278,852.608,10.9190,14.0000,1.2405,0.4917,5.1189,0.3883,0.1309,0.4808,0.9235,0.3259,3.2856,1.0971,0.5063
7,3,229,232,4,3,2,0.2917,230.301,957.000,987.145,11.4659,17.0000,1.4337,0.3341,6.2158,0.5716,0.1925,0.2359,0.9981,0.0621,2.5630,0.7308,0.5422
5,3,229,229,1,4,2,0.6250,229.000,989.389,728.611,8.8411,12.0000,1.1111,0.7244,4.3932,0.8532,0.0807,0.0661,0.0000,1.0000,3.2963,0.3661,0.6667
5,3,229,230,2,2,2,0.6250,229.348,990.439,731.848,10.8010,17.0000,1.2879,0.6773,6.2237,0.3432,0.2505,0.4063,0.6059,0.3645,3.6564,1.1015,0.6818
20,5,229,231,3,4,5,0.3333,230.344,994.240,806.258,18.0607,18.0000,1.6290,1.7918,6.5814,0.5892,0.2213,0.1895,0.0781,0.9602,2.7425,0.7303,0.4253
9,5,229,230,2,5,3,0.3000,229.901,1010.027,711.333,13.5302,15.0000,1.2162,1.0333,5.4845,0.8791,0.0437,0.0772,0.0666,0.9556,4.0229,1.0946,0.6306
43,9,230,232,3,4,12,0.2986,231.057,331.413,720.225,26.2825,17.0000,1.5487,3.8212,6.2079,0.9277,0.0161,0.0562,0.0419,0.9611,2.9270,0.7332,0.3729
24,3,230,233,4,5,5,0.2400,231.587,333.190,678.543,18.3972,14.0000,1.3603,1.0585,5.1057,0.1980,0.6328,0.1693,0.4856,0.8720,2.9171,1.0969,0.3036
44,6,230,233,4,4,9,0.3056,231.145,331.876,699.992,27.0250,17.0000,1.5234,3.2326,6.1998,0.8903,0.0273,0.0824,0.1259,0.9437,3.2789,1.0941,0.4868
47,8,230,233,4,5,10,0.2350,231.050,331.400,735.438,26.7373,16.0000,1.4980,3.7925,5.8427,0.7726,0.1566,0.0707,0.0890,0.9458,2.9289,1.0978,0.3785
18,3,230,231,2,3,6,0.5000,230.615,332.360,743.865,17.2227,15.0000,1.3500,0.7590,5.4775,0.8305,0.0736,0.0959,0.0379,0.9545,3.1053,0.7303,0.3900
33,4,230,232,3,5,7,0.3143,230.727,334.086,770.181,22.8287,16.0000,1.4708,1.3876,5.8427,0.6464,0.2175,0.1361,0.0204,0.9633,3.2912,1.0957,0.3705
12,6,230,232,3,3,3,0.4444,230.930,333.366,763.197,14.9702,16.0000,1.3521,0.4218,5.8427,0.5618,0.0798,0.3585,0.4995,0.8663,3.2896,0.7355,0.5634
32,7,230,234,5,4,7,0.2286,231.426,334.734,667.520,22.5811,19.0000,1.7371,0.7227,6.9382,0.6963,0.1238,0.1799,0.2389,0.1384,3.2860,0.7323,0.3600
26,3,230,231,2,4,6,0.5417,230.456,335.965,783.067,20.2813,16.0000,1.4700,2.1171,5.8502,0.6745,0.1954,0.1300,0.0042,0.9962,3.2907,1.0983,0.3004
28,3,230,233,4,4,7,0.2500,231.335,337.613,646.871,21.3838,20.0000,1.8065,2.0229,7.2939,0.8036,0.0628,0.1335,0.2511,0.9551,2.9246,0.7332,0.3419
13,4,230,231,2,4,5,0.3250,230.576,337.861,795.861,14.5921,15.0000,1.3542,1.2230,5.4775,0.7089,0.1443,0.1468,0.1219,0.8757,2.9260,1.0983,0.4583
18,4,230,231,2,4,7,0.3214,230.551,339.589,802.395,15.9323,12.0000,1.1676,1.0088,4.3876,0.7507,0.1386,0.1107,0.0567,0.9644,3.2870,1.2783,0.3243
10,4,230,231,2,3,5,0.3333,230.224,342.449,813.682,12.3682,12.0000,1.1215,0.9054,4.3876,0.7005,0.1882,0.1113,0.0199,0.8865,3.1098,1.2779,0.4486
76,9,230,232,3,5,18,0.2815,230.634,351.810,700.852,35.0345,15.0000,1.3636,2.5365,5.4845,0.9552,0.0255,0.0194,0.0132,0.9950,3.2884,1.4569,0.4330
30,6,230,232,3,4,6,0.4167,231.023,352.404,687.606,20.4671,13.0000,1.2704,0.8502,4.7472,0.6901,0.1167,0.1932,0.0036,0.8865,2.9209,1.0946,0.2410
20,3,230,232,3,3,7,0.3175,230.653,351.864,715.906,17.4000,13.0000,1.2207,2.9816,4.7533,0.8471,0.0775,0.0754,0.1865,0.8233,3.1027,0.7322,0.4038
34,6,230,231,2,3,10,0.5667,230.489,352.303,743.658,22.9360,15.0000,1.3934,0.8745,5.4845,0.9139,0.0510,0.0351,0.0084,0.9086,2.9223,1.0971,0.3033
18,3,230,232,3,3,5,0.4000,230.975,356.402,656.588,17.1286,15.0000,1.3568,0.8390,5.4775,0.7269,0.0482,0.2249,0.0723,0.8292,2.7432,0.9127,0.3618
4,3,230,231,2,2,2,0.5000,230.213,359.745,814.745,8.5901,13.0000,1.1064,0.4191,4.7533,0.0000,0.5625,0.4375,0.4459,0.5774,3.6554,1.8240,0.7872
11,5,230,233,4,2,3,0.4583,231.589,362.302,628.078,14.1923,16.0000,1.3643,1.2647,5.8427,0.3643,0.3886,0.2470,0.9416,0.3367,2.9204,1.0969,0.5504
11,4,230,232,3,3,2,0.6111,231.211,370.086,598.375,14.0892,17.0000,1.4609,0.4388,6.2079,0.1439,0.3916,0.4645,0.9080,0.1941,2.5637,0.7284,0.4688
15,4,230,232,3,4,6,0.2083,230.370,388.191,606.562,15.2866,16.0000,1.4815,1.4975,5.8502,0.6879,0.1215,0.1907,0.1708,0.9336,2.5637,0.7338,0.3951
12,4,230,232,3,2,5,0.4000,230.550,393.605,590.124,13.6063,13.0000,1.2093,1.3125,4.7533,0.7040,0.1825,0.1135,0.2448,0.4998,2.7411,0.7350,0.3876
7,5,230,231,2,2,3,0.5833,230.272,403.739,566.652,12.7097,17.0000,1.2935,0.7531,6.2158,0.3772,0.3083,0.3146,0.1545,0.6900,4.0168,0.7285,0.7826
8,3,230,231,2,2,3,0.6667,230.537,413.242,547.284,12.2724,17.0000,1.4316,0.5949,6.2079,0.6000,0.1500,0.2500,0.0000,0.0000,3.4719,1.2778,0.5789
14,4,230,233,4,3,3,0.3889,231.216,445.858,503.784,14.4400,13.0000,1.2297,0.9110,4.7472,0.5916,0.0644,0.3440,0.7598,0.6453,2.9190,1.0957,0.3311
13,6,230,232,3,2,7,0.3095,230.458,514.782,658.944,14.3917,13.0000,1.1901,0.5103,4.7533,0.8749,0.0662,0.0589,0.1660,0.3885,3.2917,0.5475,0.5211
8,3,230,232,3,2,3,0.4444,231.275,531.538,768.044,11.7445,13.0000,1.1429,0.5389,4.7472,0.6410,0.1697,0.1893,0.5647,0.1201,3.2858,0.7296,0.4176
3,3,230,231,2,2,1,0.7500,230.342,565.316,446.000,8.0183,13.0000,1.0263,0.4656,4.7533,0.5333,0.2667,0.2000,0.7071,0.0000,4.0159,1.0960,1.0000
5,3,230,232,3,2,2,0.4167,230.947,828.421,775.825,9.3092,14.0000,1.2281,0.4592,5.1124,0.5461,0.2256,0.2283,0.8117,0.4177,4.0155,0.7303,0.6667
15,5,230,233,4,4,4,0.2344,231.472,837.699,780.244,16.5842,15.0000,1.2784,1.8763,5.4704,0.4335,0.3264,0.2401,0.1831,0.7019,4.0107,0.7313,0.5909
10,4,230,232,3,3,4,0.2778,231.140,844.383,762.364,12.3537,15.0000,1.4019,1.1192,5.4704,0.6328,0.1412,0.2259,0.2121,0.6698,2.1917,0.7310,0.4953
24,3,230,232,3,4,8,0.2500,231.101,846.277,756.723,19.8994,16.0000,1.4382,1.3108,5.8427,0.8592,0.0637,0.0772,0.0046,0.9059,2.5590,1.0927,0.4195
43,6,230,233,4,6,10,0.1792,230.961,851.774,731.217,25.6175,16.0000,1.4957,2.7921,5.8427,0.7346,0.1662,0.0992,0.1009,0.9944,3.2856,1.0997,0.4000
17,3,230,232,3,6,3,0.3148,230.618,852.817,688.969,16.9244,14.0000,1.2461,2.0940,5.1124,0.8533,0.0458,0.1009,0.1121,0.2523,3.2847,0.7341,0.4136
12,4,230,232,3,4,3,0.3333,230.978,851.193,738.215,14.2314,16.0000,1.4222,0.8088,5.8427,0.3999,0.3811,0.2190,0.0000,1.0000,2.7402,0.3687,0.4000
16,7,230,231,2,3,5,0.5333,230.521,854.388,673.431,17.1734,17.0000,1.4468,0.7521,6.2079,0.5969,0.2225,0.1806,0.1452,0.9279,3.1079,0.7313,0.5957
11,5,230,232,3,3,4,0.3056,230.908,902.076,508.454,13.1037,14.0000,1.2941,1.3726,5.1189,0.5963,0.2580,0.1457,0.0412,0.0762,3.6517,0.3640,0.5210
4,3,230,232,3,2,1,0.6667,231.059,916.255,491.000,9.3111,17.0000,1.3333,0.2616,6.2079,0.5357,0.3214,0.1429,1.0000,0.0000,3.8314,0.3666,0.8235
16,4,230,232,3,4,4,0.3333,230.606,986.857,827.103,15.9842,14.0000,1.2800,1.3807,5.1189,0.5859,0.1776,0.2366,0.0850,0.8969,3.2865,0.7341,0.4457
13,3,230,232,3,6,2,0.3611,230.883,988.715,822.796,13.8773,13.0000,1.2336,0.7531,4.7472,0.6843,0.2322,0.0834,0.2223,0.3380,2.9213,0.9120,0.4526
11,3,230,231,2,5,3,0.3667,230.342,996.094,800.778,12.8928,15.0000,1.4103,0.9935,5.4845,0.8389,0.0491,0.1120,0.0583,0.0815,3.2860,0.3680,0.3504
20,3,230,231,2,6,7,0.2381,230.338,999.892,785.507,17.4071,14.0000,1.3146,0.6074,5.1189,0.5832,0.3224,0.0944,0.0231,0.9968,3.2912,1.0974,0.3099
24,3,230,232,3,4,7,0.2857,230.489,1001.321,779.197,20.4372,19.0000,1.6642,2.2881,6.9471,0.8345,0.0422,0.1233,0.1036,0.8647,3.6517,1.0983,0.4161
18,3,230,231,2,4,6,0.3750,230.404,1003.280,771.803,16.6244,15.0000,1.3990,1.0384,5.4775,0.7974,0.1073,0.0953,0.1068,0.9937,3.2912,1.4588,0.3368
13,4,230,232,3,4,3,0.3611,230.646,1007.476,745.476,14.8948,16.0000,1.4150,0.7607,5.8427,0.5912,0.1355,0.2733,0.0783,0.2756,3.2879,1.0964,0.4694
16,3,230,233,4,4,4,0.2500,231.328,1006.552,831.207,15.8780,16.0000,1.4713,0.5925,5.8427,0.6053,0.2272,0.1676,0.0547,0.0125,3.1016,1.4602,0.3161
21,8,230,232,3,4,5,0.3500,231.050,1015.611,802.205,19.0437,18.0000,1.5816,1.8374,6.5730,0.5376,0.2121,0.2502,0.1610,0.8108,3.2912,0.3680,0.4728
12,5,230,232,3,2,5,0.4000,230.904,1019.541,789.778,14.2327,15.0000,1.3333,0.5192,5.4775,0.6350,0.2088,0.1562,0.1127,0.0983,3.1056,0.7303,0.5037
10,5,230,233,4,3,3,0.2778,231.487,1020.204,785.027,13.0406,15.0000,1.3274,1.8399,5.4633,0.5785,0.2565,0.1650,0.7600,0.6121,3.4672,1.0919,0.5664
3,3,230,231,2,1,2,0.7500,230.649,1024.000,619.676,7.8042,13.0000,1.0541,0.7252,4.7533,0.5333,0.2667,0.2000,0.7071,0.0000,4.0161,0.7310,1.0000
7,3,230,232,3,3,2,0.3889,230.769,1029.141,669.346,10.7688,17.0000,1.5256,1.2039,6.2158,0.7348,0.1163,0.1489,0.5363,0.2107,3.2907,1.0953,0.5256
17,3,230,232,3,5,3,0.3778,230.866,1043.471,774.471,15.2360,14.0000,1.3837,1.1447,5.1189,0.6923,0.1480,0.1597,0.2737,0.6863,2.5633,0.7303,0.2965
16,10,230,232,3,4,4,0.3333,230.934,1046.791,758.668,17.8947,15.0000,1.2245,1.8225,5.4775,0.1189,0.5814,0.2997,0.2481,0.9429,4.3799,1.4611,0.6837
4,3,230,231,2,2,1,1.0000,230.542,1050.458,738.000,8.7692,14.0000,1.1667,0.6482,5.1124,0.0000,0.7500,0.2500,1.0000,0.0000,3.6536,0.3645,0.7917
11,5,230,232,3,4,3,0.3056,230.937,1050.667,724.127,13.8740,15.0000,1.3095,1.3409,5.4775,0.5719,0.2172,0.2109,0.2335,0.9303,3.6517,1.0936,0.5397
11,3,231,233,3,3,3,0.4074,231.426,334.174,673.096,12.6548,13.0000,1.2435,0.4700,4.7472,0.2523,0.3022,0.4454,0.0656,0.4528,2.5576,0.7327,0.3217
6,3,231,232,2,2,4,0.3750,231.186,360.171,633.314,10.4330,16.0000,1.3714,0.4033,5.8427,0.7449,0.0647,0.1904,0.0704,0.7036,2.7407,1.0898,0.5857
8,6,231,233,3,3,3,0.2963,231.967,366.297,905.890,11.7339,13.0000,1.1429,0.9388,4.7410,0.6551,0.0893,0.2555,0.6774,0.6854,3.6460,0.9096,0.8022
12,5,231,233,3,3,4,0.3333,232.045,399.203,533.602,14.0012,16.0000,1.4436,0.4495,5.8351,0.2547,0.3955,0.3498,0.1202,0.8193,3.2844,0.9127,0.4962
8,3,231,233,3,2,3,0.4444,232.073,459.780,463.037,10.5720,13.0000,1.2683,0.2343,4.7410,0.5721,0.1831,0.2448,0.4974,0.4839,2.5510,0.7263,0.4512
24,4,231,233,3,3,7,0.3810,231.892,528.507,704.496,19.9535,14.0000,1.2537,1.5790,5.1057,0.8353,0.0457,0.1190,0.1639,0.5276,3.4708,1.0964,0.5112
14,4,231,233,3,3,4,0.3889,231.975,528.283,713.277,15.4980,15.0000,1.3208,0.3966,5.4704,0.4013,0.3896,0.2091,0.3008,0.7012,3.2823,0.7308,0.3585
7,3,231,232,2,3,3,0.3889,231.430,527.861,722.266,10.8975,15.0000,1.3291,0.5247,5.4775,0.7344,0.0891,0.1766,0.3757,0.5748,2.5590,0.9127,0.5063
15,4,231,233,3,4,5,0.2500,231.920,528.937,696.569,16.3862,15.0000,1.2931,1.8291,5.4704,0.7555,0.0493,0.1951,0.1546,0.9565,3.6489,1.0974,0.6034
14,5,231,234,4,4,4,0.2188,232.258,531.497,681.073,14.7128,14.0000,1.2980,2.0068,5.1057,0.3516,0.4068,0.2416,0.0798,0.5482,2.9209,1.0927,0.4305
7,3,231,233,3,2,2,0.5833,231.894,787.106,412.400,11.7181,17.0000,1.4000,0.4271,6.1998,0.4600,0.2645,0.2756,1.0000,0.0000,3.4700,1.0960,0.5529
5,3,231,232,2,2,2,0.6250,231.644,798.237,605.678,9.6271,14.0000,1.1864,0.5354,5.1057,0.3432,0.2505,0.4063,0.6059,0.3645,4.0168,1.0974,0.6780
9,3,231,232,2,3,5,0.3000,231.909,827.758,647.949,12.0364,14.0000,1.2727,1.2181,5.1057,0.8144,0.1054,0.0802,0.0272,0.9031,3.2823,1.0941,0.4040
3,3,231,233,3,1,1,1.0000,232.026,857.000,446.000,8.2114,14.0000,1.0769,0.9744,5.0990,0.8889,0.0000,0.1111,1.0000,0.0000,4.0168,1.2774,1.0000
5,4,231,233,3,2,1,0.8333,232.210,893.565,989.000,10.1092,14.0000,1.1290,0.9712,5.0990,0.5854,0.2927,0.1220,0.9487,0.0000,3.6531,0.5475,0.8226
4,3,231,232,2,2,2,0.5000,231.250,978.771,579.500,8.7612,13.0000,1.0833,0.6042,4.7472,0.5916,0.1015,0.3069,0.5000,0.5000,4.0140,1.8228,0.7708
10,3,231,232,2,4,4,0.3125,231.174,1009.046,823.807,12.5841,13.0000,1.1927,1.8163,4.7472,0.7265,0.1612,0.1123,0.0546,0.9672,3.2865,0.9134,0.3394
8,3,231,232,2,2,4,0.5000,231.270,1018.213,795.236,11.4865,14.0000,1.2584,0.7966,5.1057,0.8009,0.0696,0.1296,0.1472,0.7771,3.1049,1.0943,0.4494
8,3,231,232,2,3,2,0.6667,231.378,1022.211,771.522,11.6139,16.0000,1.4222,0.6446,5.8427,0.4396,0.1507,0.4097,0.2015,0.5411,2.7381,0.3671,0.4667
4,3,231,231,1,2,2,1.0000,231.000,1026.510,756.551,8.9466,15.0000,1.2245,0.6644,5.4775,0.0000,0.7500,0.2500,0.0000,1.0000,3.2879,0.9115,0.7959
7,4,232,233,2,3,3,0.3889,232.568,530.000,691.086,11.1569,14.0000,1.2099,1.0106,5.0990,0.5487,0.1939,0.2574,0.3820,0.7753,3.2751,0.9077,0.6296
43,6,232,235,4,4,14,0.1920,233.499,547.385,727.382,25.2552,15.0000,1.4176,5.4404,5.4633,0.9473,0.0231,0.0296,0.0046,0.8143,3.2787,1.0912,0.2769
22,3,232,234,3,4,7,0.2619,232.882,550.695,765.455,19.1052,15.0000,1.3415,2.7859,5.4560,0.7785,0.1260,0.0954,0.1928,0.9812,3.6422,1.4557,0.4715
7,3,232,234,3,2,3,0.3889,232.923,821.564,766.103,10.7386,15.0000,1.3462,0.5785,5.4633,0.2063,0.5848,0.2089,0.4082,0.3639,2.5524,0.7313,0.5256
40,4,232,235,4,5,10,0.2000,233.176,826.487,753.441,24.8145,15.0000,1.3921,4.7988,5.4633,0.8863,0.0438,0.0699,0.0086,0.8570,2.9167,1.0919,0.3434
29,7,232,234,3,7,5,0.2762,232.715,830.994,736.044,21.5831,14.0000,1.2727,2.3877,5.1057,0.7736,0.1244,0.1020,0.0020,0.9985,3.6412,1.4540,0.4013
16,8,232,234,3,4,5,0.2667,232.678,831.060,740.727,16.6700,16.0000,1.3989,1.3148,5.8275,0.7113,0.1492,0.1395,0.1035,0.8134,2.9152,0.7277,0.5792
18,4,232,234,3,5,5,0.2400,232.611,834.124,692.124,16.5769,14.0000,1.3057,1.5507,5.1057,0.6897,0.1472,0.1630,0.1935,0.9726,2.9195,0.7323,0.3420
