n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
13,4,217,218,2,3,3,0.7222,217.569,287.745,454.139,13.5739,13.0000,1.2336,0.5196,4.6374,0.1829,0.3390,0.4782,0.0408,0.9926,2.5125,1.0595,0.3577
17,6,217,219,3,4,6,0.2361,218.148,289.262,800.284,15.8251,14.0000,1.3005,0.4139,4.9942,0.8623,0.0283,0.1094,0.1439,0.2304,2.8586,1.0726,0.4262
20,3,217,220,4,5,5,0.2000,218.574,292.338,813.778,17.1965,14.0000,1.2963,0.9490,4.9775,0.8090,0.0255,0.1655,0.2264,0.8110,2.8610,1.0678,0.2407
8,3,217,219,3,2,3,0.4444,218.391,298.880,831.804,11.5880,14.0000,1.2174,0.4535,4.9942,0.3019,0.4872,0.2108,0.4422,0.1525,3.2040,0.7170,0.4457
14,3,217,218,2,4,5,0.3500,217.289,301.631,468.181,14.2391,13.0000,1.2215,0.5024,4.6528,0.6844,0.1416,0.1740,0.0832,0.9952,2.8485,0.8931,0.2483
17,4,217,220,4,3,5,0.2833,218.624,300.774,513.672,16.0590,17.0000,1.5538,1.0468,6.0644,0.5461,0.2782,0.1757,0.3623,0.6336,2.5143,1.0558,0.3656
22,7,217,221,5,4,6,0.1833,218.468,306.345,462.030,17.8447,14.0000,1.3106,0.5821,4.9942,0.6878,0.1737,0.1385,0.5312,0.2686,2.5174,0.7087,0.4340
15,5,217,219,3,4,7,0.1786,218.120,305.675,857.795,15.2835,17.0000,1.5361,0.8676,6.0644,0.8246,0.0664,0.1091,0.0227,0.9435,3.1974,0.9001,0.4036
4,3,217,219,3,1,2,0.6667,218.062,308.000,862.250,8.5596,15.0000,1.2500,0.2577,5.3509,0.5357,0.3214,0.1429,1.0000,0.0000,2.8514,0.7064,0.8125
12,3,217,219,3,3,4,0.3333,218.069,327.008,904.662,13.3840,15.0000,1.3846,1.6768,5.3509,0.7394,0.0438,0.2168,0.1509,0.9801,2.8657,1.4162,0.4077
5,3,217,219,3,1,2,0.8333,217.768,594.000,1149.464,8.9407,13.0000,1.1607,0.9363,4.6528,0.5854,0.2927,0.1220,0.9487,0.0000,4.6351,1.0583,0.6786
13,4,217,219,3,3,4,0.3611,218.178,609.610,1142.308,14.4363,15.0000,1.3356,1.4542,5.3509,0.5884,0.1674,0.2441,0.4594,0.7048,2.8443,0.3615,0.4521
5,3,217,219,3,1,3,0.5556,218.241,708.000,1171.017,9.2454,13.0000,1.1207,0.2420,4.6374,0.5532,0.3398,0.1070,0.8281,0.0000,3.1962,0.7093,0.6379
4,3,217,219,3,1,2,0.6667,218.346,1038.000,238.231,9.2641,16.0000,1.2308,0.4160,5.7076,0.7500,0.1500,0.1000,0.9487,0.0000,4.4401,0.8888,0.8269
13,3,217,219,3,5,5,0.1733,218.518,1065.906,453.676,13.7286,13.0000,1.2158,0.8357,4.6220,0.8386,0.0293,0.1321,0.2140,0.2084,3.1998,0.3645,0.3525
7,3,217,219,3,3,2,0.3889,218.026,1070.115,1084.615,10.5158,13.0000,1.1667,1.1801,4.6374,0.1909,0.4622,0.3468,0.4205,0.6127,3.2105,0.7158,0.4744
23,6,217,221,5,5,5,0.1840,219.223,1127.141,585.793,18.9641,17.0000,1.5273,0.3350,6.0441,0.7024,0.0820,0.2156,0.2904,0.6670,2.5115,0.7087,0.3750
37,4,217,222,6,7,5,0.1762,219.833,1137.047,672.943,23.3724,17.0000,1.5686,1.5010,6.0033,0.6477,0.1295,0.2228,0.0948,0.1722,2.8323,0.8805,0.3965
19,6,217,221,5,4,4,0.2375,219.335,1162.637,689.749,17.5167,16.0000,1.4140,0.7624,5.6886,0.3534,0.1945,0.4521,0.6930,0.3814,2.8491,0.3603,0.4419
7,3,217,219,3,3,1,0.7778,218.024,1183.619,519.000,11.3248,17.0000,1.4167,0.6195,6.0644,0.1247,0.7481,0.1273,1.0000,0.0000,3.2058,0.7111,0.5000
7,3,217,218,2,4,2,0.4375,217.414,1185.609,506.460,11.7530,16.0000,1.2874,0.7847,5.7266,0.6738,0.1942,0.1320,0.3676,0.7515,3.5862,1.0667,0.7471
5,4,217,218,2,3,2,0.4167,217.855,1188.016,896.419,9.8958,14.0000,1.1290,1.0793,4.9942,0.5461,0.2256,0.2283,0.1201,0.5647,3.5673,0.8882,0.8548
12,3,217,220,4,4,3,0.2500,218.878,1192.237,776.221,13.4505,17.0000,1.5573,0.8041,6.0441,0.6809,0.1171,0.2019,0.6812,0.4595,3.1891,1.0570,0.3359
15,7,217,219,3,4,3,0.4167,218.080,1193.920,552.236,16.0221,16.0000,1.3793,0.9527,5.7076,0.3977,0.2078,0.3945,0.1631,0.0908,3.2212,1.0655,0.5575
8,4,217,219,3,3,2,0.4444,218.450,1195.720,744.700,12.5932,18.0000,1.4400,0.6090,6.4211,0.2331,0.4795,0.2874,0.8340,0.4241,3.3752,0.3603,0.6000
10,4,217,218,2,4,4,0.3125,217.811,1198.676,542.631,12.5294,15.0000,1.3514,0.7929,5.3509,0.3235,0.4678,0.2088,0.2019,0.9732,3.2100,0.7004,0.4685
7,4,217,219,3,3,3,0.2593,217.962,1201.165,551.051,10.6529,14.0000,1.2405,0.9643,4.9942,0.3699,0.1608,0.4693,0.0000,0.0000,3.2141,0.3668,0.6456
17,3,217,220,4,5,4,0.2125,218.308,1201.440,564.209,15.7302,15.0000,1.4011,2.8093,5.3330,0.3831,0.4487,0.1681,0.4695,0.8826,2.8538,0.3650,0.3626
19,3,217,220,4,5,5,0.1900,218.258,1202.407,571.775,17.0895,15.0000,1.3636,1.0097,5.3509,0.7239,0.0989,0.1773,0.2205,0.6636,3.1974,1.0619,0.3110
20,5,217,219,3,6,5,0.2222,218.192,1200.929,857.938,17.8562,17.0000,1.5179,1.0903,6.0644,0.5449,0.3135,0.1417,0.1693,0.9245,3.0357,0.3639,0.4420
11,3,217,218,2,3,4,0.4583,217.582,1204.402,560.664,13.1402,16.0000,1.4426,0.8998,5.7266,0.5246,0.2909,0.1845,0.2865,0.9017,3.3883,1.0666,0.3443
8,3,217,219,3,4,2,0.3333,218.034,1204.523,805.898,11.0974,13.0000,1.1818,0.5337,4.6374,0.5630,0.2506,0.1864,0.5213,0.0788,3.0363,0.7087,0.4432
5,3,217,218,2,3,2,0.4167,217.857,1207.937,487.540,10.0553,15.0000,1.1905,0.4861,5.3509,0.7729,0.0435,0.1836,0.2791,0.2890,3.9312,1.0809,0.6984
41,8,217,220,4,8,6,0.2135,218.194,1212.603,618.656,25.5549,16.0000,1.4292,2.7356,5.7076,0.3384,0.5346,0.1270,0.0113,0.9769,3.5637,1.4192,0.4793
19,6,217,220,4,4,5,0.2375,218.123,1209.358,822.741,17.3426,16.0000,1.4340,1.6379,5.6886,0.4407,0.2781,0.2812,0.3400,0.8744,3.2153,1.0720,0.4481
7,4,217,219,3,3,2,0.3889,217.863,1210.800,762.112,10.7913,14.0000,1.2250,0.2675,4.9942,0.4009,0.2683,0.3308,0.7054,0.0496,3.5554,1.0696,0.6375
36,6,217,220,4,10,5,0.1800,218.202,1218.338,686.382,22.6962,14.0000,1.3194,0.9279,4.9942,0.7793,0.1255,0.0953,0.0184,0.9470,2.8514,1.0595,0.3613
5,3,217,219,3,2,1,0.8333,218.237,1213.610,766.000,9.4050,14.0000,1.1864,0.4564,4.9942,0.5854,0.2927,0.1220,0.9487,0.0000,3.5518,0.0042,0.6780
10,4,217,219,3,3,3,0.3704,217.894,1214.469,794.947,12.7516,15.0000,1.3274,0.5441,5.3509,0.1673,0.3204,0.5123,0.8768,0.3818,2.8639,1.2408,0.4779
10,5,217,219,3,4,3,0.2778,218.025,1217.647,772.790,13.4228,15.0000,1.2605,0.4115,5.3509,0.5418,0.1390,0.3192,0.2676,0.9103,3.2052,0.5280,0.6471
19,5,217,219,3,8,3,0.2639,218.091,1216.582,639.442,17.0172,15.0000,1.3702,0.6156,5.3509,0.8756,0.0636,0.0608,0.0592,0.8208,2.8562,1.0738,0.5048
9,4,217,219,3,5,2,0.3000,218.115,1215.154,757.712,12.3617,15.0000,1.2981,1.1949,5.3509,0.8414,0.0831,0.0756,0.2289,0.2416,3.1892,0.7081,0.6346
9,3,217,219,3,6,2,0.2500,217.923,1216.250,660.269,12.3696,17.0000,1.4712,2.2674,6.0644,0.9269,0.0270,0.0461,0.2313,0.5270,2.8336,0.3543,0.4231
9,3,217,219,3,3,5,0.2000,217.980,1217.357,765.837,11.6538,14.0000,1.2857,0.3932,4.9942,0.8291,0.0990,0.0719,0.0990,0.6594,3.2058,1.0666,0.3980
7,3,217,220,4,3,2,0.2917,218.111,1217.790,769.889,10.9171,15.0000,1.2963,0.2622,5.3509,0.7163,0.1515,0.1322,0.8695,0.2314,3.2117,1.0737,0.5062
6,3,217,218,2,2,2,0.7500,217.700,1219.457,762.700,10.2045,15.0000,1.2857,0.6237,5.3509,0.2000,0.3333,0.4667,0.7071,0.7071,3.3907,0.8912,0.5714
7,3,217,218,2,4,1,0.8750,217.570,1221.329,720.000,10.6668,13.0000,1.1519,0.7971,4.6374,0.7331,0.1952,0.0717,0.1452,0.0000,3.0435,0.3579,0.4684
16,3,217,219,3,5,4,0.2667,218.076,1220.599,691.919,15.3353,15.0000,1.3953,1.6027,5.3509,0.5816,0.2703,0.1482,0.2557,0.9595,2.8562,0.8912,0.2558
10,3,217,218,2,4,4,0.3125,217.327,1265.236,710.527,12.4364,14.0000,1.2727,0.6216,5.0107,0.7436,0.1228,0.1336,0.0250,0.8127,3.2194,0.8912,0.3545
4,3,217,218,2,3,1,0.6667,217.531,1278.041,858.000,8.7534,14.0000,1.1429,0.4712,4.9942,0.7576,0.1294,0.1129,0.5257,0.0000,3.7533,1.0714,0.7959
5,4,217,219,3,2,1,0.8333,217.844,1281.359,591.000,10.2153,16.0000,1.2500,1.2108,5.6886,0.5854,0.2927,0.1220,0.9487,0.0000,3.9193,1.0666,0.8594
6,3,217,219,3,2,2,0.5000,218.164,1283.716,697.806,9.7520,13.0000,1.1642,0.8700,4.6374,0.5230,0.1584,0.3185,0.9225,0.0898,3.3883,1.0720,0.5522
8,3,217,220,4,2,2,0.5000,218.364,1296.485,571.606,12.4709,17.0000,1.3737,0.9086,6.0441,0.7197,0.0792,0.2011,0.8818,0.4381,3.5791,0.8876,0.6970
19,3,218,220,3,5,5,0.2533,219.340,278.855,672.010,16.2944,15.0000,1.4250,1.5514,5.3330,0.7276,0.0926,0.1797,0.0217,0.9870,2.4876,1.0558,0.2650
23,5,218,220,3,4,5,0.3833,219.195,278.016,690.794,19.0400,15.0000,1.3424,2.0705,5.3330,0.7041,0.1165,0.1794,0.0511,0.5646,2.8479,0.7230,0.4047
33,6,218,220,3,3,9,0.4074,218.893,278.312,698.632,22.0409,15.0000,1.3904,2.4683,5.3330,0.9115,0.0210,0.0675,0.0713,0.0342,3.0214,0.7254,0.3539
10,3,218,219,2,3,3,0.5556,218.679,278.868,710.274,11.9304,13.0000,1.2264,1.1356,4.6374,0.5162,0.2258,0.2580,0.2570,0.9182,2.6737,1.0576,0.3585
20,3,218,220,3,5,5,0.2667,218.922,277.424,717.157,17.2560,14.0000,1.2903,1.8325,4.9942,0.7021,0.1719,0.1261,0.3246,0.9458,2.8515,1.0630,0.2903
17,3,218,221,4,3,4,0.3542,218.804,278.810,721.676,15.4452,15.0000,1.4246,0.4234,5.3330,0.3904,0.3789,0.2307,0.1525,0.0070,2.6714,1.0702,0.2905
16,5,218,221,4,4,3,0.3333,219.058,279.930,666.287,15.1961,15.0000,1.4035,0.3008,5.3330,0.2124,0.2744,0.5133,0.2700,0.2089,2.5001,0.7158,0.3801
29,11,218,221,4,3,7,0.3452,219.334,278.951,681.653,21.4987,17.0000,1.5123,0.7356,6.0441,0.8077,0.0513,0.1410,0.0361,0.5913,3.1866,1.0738,0.4601
15,5,218,220,3,3,4,0.4167,218.964,279.127,726.424,15.1486,15.0000,1.3636,1.0462,5.3330,0.4710,0.1429,0.3861,0.2269,0.8143,2.6737,1.0636,0.3939
72,6,218,220,3,6,18,0.2222,218.701,280.673,747.384,31.5405,18.0000,1.7234,6.7838,6.4211,0.9519,0.0299,0.0182,0.0125,0.9996,2.8491,1.4102,0.2261
20,8,218,220,3,4,7,0.2381,219.314,280.744,660.552,17.7098,17.0000,1.5247,1.6585,6.0441,0.8192,0.0806,0.1002,0.0336,0.7631,2.4732,0.8829,0.4933
24,3,218,220,3,3,6,0.4444,218.772,282.163,760.451,17.8666,14.0000,1.3659,2.0849,4.9942,0.7611,0.0497,0.1892,0.0268,0.8816,2.8502,0.7147,0.2520
40,13,218,221,4,4,10,0.2500,219.416,281.913,645.597,25.2051,16.0000,1.4254,0.7330,5.6886,0.8303,0.0814,0.0883,0.0536,0.6501,3.1998,1.4054,0.5234
16,4,218,219,2,3,6,0.4444,218.320,282.895,765.901,16.1246,15.0000,1.3260,0.9616,5.3509,0.8705,0.0297,0.0997,0.0973,0.9210,3.2064,1.2455,0.3757
65,6,218,222,5,5,14,0.1857,219.548,283.504,634.218,30.2839,16.0000,1.5116,4.8297,5.6694,0.9298,0.0258,0.0445,0.0625,0.9974,2.8491,0.7206,0.2907
18,7,218,220,3,2,6,0.5000,218.555,283.512,773.526,17.7083,17.0000,1.4502,1.6630,6.0441,0.8527,0.0410,0.1064,0.1061,0.3406,3.2016,1.2473,0.4692
44,5,218,221,4,5,12,0.1833,219.429,286.226,620.860,26.0649,17.0000,1.5359,4.9403,6.0441,0.9180,0.0277,0.0544,0.0278,0.6918,3.1734,1.0738,0.3901
12,4,218,219,2,3,5,0.4000,218.400,289.232,804.760,12.8551,14.0000,1.3440,1.3234,4.9942,0.8056,0.0532,0.1412,0.2146,0.9440,2.4887,1.0595,0.4000
38,7,218,222,5,5,9,0.1689,219.917,289.200,607.112,23.5738,16.0000,1.4829,2.1083,5.6886,0.7784,0.0879,0.1337,0.0318,0.4240,2.4876,1.0558,0.3341
14,3,218,220,3,3,6,0.2593,218.513,311.026,869.783,14.4667,15.0000,1.3816,0.9365,5.3509,0.8032,0.0780,0.1189,0.3349,0.9422,2.8526,0.7224,0.3553
12,5,218,221,4,2,3,0.5000,219.264,422.371,1069.214,14.3560,15.0000,1.2857,0.5037,5.3330,0.3575,0.4200,0.2225,0.9199,0.3610,2.8580,0.7165,0.4857
7,3,218,219,2,2,2,0.8750,218.587,423.640,1116.573,10.0924,13.0000,1.2133,0.7932,4.6220,0.0000,0.3318,0.6682,0.8165,0.5774,2.5043,0.8888,0.5067
3,3,218,219,2,2,1,0.7500,218.308,453.667,268.000,8.0240,14.0000,1.0769,0.4536,4.9942,0.5333,0.2667,0.2000,0.7071,0.0000,3.5673,0.3555,1.0000
12,3,218,221,4,2,5,0.3000,219.551,483.677,277.031,13.0103,13.0000,1.2283,1.3514,4.6220,0.5506,0.3022,0.1473,0.1749,0.2616,2.6636,1.0666,0.4016
6,3,218,219,2,2,3,0.5000,218.600,515.880,1150.760,10.9006,16.0000,1.2800,0.9757,5.7076,0.5230,0.1584,0.3185,0.3667,0.5079,3.3859,0.7087,0.6133
5,3,218,219,2,1,3,0.8333,218.448,599.000,1138.741,9.2391,14.0000,1.2069,0.6093,4.9775,0.5854,0.2927,0.1220,0.3162,0.0000,3.2034,0.3615,0.6552
4,4,218,219,2,1,2,1.0000,218.463,794.000,1143.537,9.6167,16.0000,1.1852,0.6547,5.7076,0.0000,0.7500,0.2500,0.0000,0.0000,3.9163,0.7111,1.0000
4,3,218,219,2,1,3,0.6667,218.755,821.000,1158.340,9.4294,15.0000,1.1321,0.4189,5.3330,0.7500,0.1500,0.1000,0.3162,0.0000,4.2718,0.7129,0.8113
5,3,218,219,2,4,1,0.6250,218.593,892.373,1205.000,9.3938,14.0000,1.1864,0.7007,4.9942,0.8532,0.0807,0.0661,0.3583,0.0000,3.2106,1.0558,0.6610
3,3,218,220,3,1,1,1.0000,219.026,998.000,190.000,7.7995,13.0000,1.0263,0.0263,4.6220,0.8889,0.0000,0.1111,1.0000,0.0000,4.2545,0.7099,1.0000
9,5,218,220,3,3,3,0.3333,219.394,1015.635,420.019,12.3088,16.0000,1.3846,0.7077,5.6694,0.3732,0.3732,0.2536,0.5000,0.5000,3.5434,1.4168,0.6250
7,5,218,220,3,2,2,0.5833,218.776,1031.553,358.706,11.4308,17.0000,1.4000,0.6650,6.0441,0.4600,0.2645,0.2756,0.8571,0.1000,3.9145,1.7729,0.7765
5,3,218,220,3,3,1,0.5556,219.133,1048.017,433.000,9.5357,16.0000,1.3333,0.1344,5.6886,0.5532,0.3398,0.1070,0.8281,0.0000,3.1927,0.7152,0.6833
6,3,218,220,3,2,2,0.5000,218.648,1083.310,306.141,10.3176,16.0000,1.3521,0.4897,5.6886,0.5034,0.2551,0.2415,0.9677,0.2521,3.2082,0.3639,0.5775
22,5,218,221,4,8,3,0.2292,219.452,1106.798,533.323,18.7699,15.0000,1.3306,2.2705,5.3330,0.8032,0.0872,0.1096,0.1616,0.1280,3.1998,1.0630,0.5161
21,8,218,220,3,5,5,0.2800,219.149,1111.362,535.915,18.2231,15.0000,1.3404,1.8823,5.3330,0.8091,0.0104,0.1805,0.0059,0.1220,3.2022,1.0606,0.5447
10,5,218,221,4,2,3,0.4167,219.609,1111.809,1041.322,12.9029,16.0000,1.3913,0.5415,5.6694,0.5176,0.3061,0.1762,0.8151,0.0981,2.4995,0.3609,0.5826
3,3,218,219,2,1,2,0.7500,218.667,1113.000,846.333,7.3979,12.0000,1.0000,0.7454,4.2807,0.5333,0.2667,0.2000,0.7071,0.0000,3.2070,1.0630,1.0000
27,7,218,220,3,6,6,0.2500,219.095,1119.976,556.764,20.2466,15.0000,1.3682,2.0413,5.3330,0.6276,0.1904,0.1820,0.0249,0.9919,2.8515,0.7123,0.4797
23,3,218,221,4,6,5,0.1917,219.262,1122.620,567.996,20.0726,17.0000,1.4428,2.8178,6.0441,0.7229,0.1255,0.1515,0.1171,0.8318,3.2058,1.0714,0.4649
9,3,218,219,2,4,2,0.5625,218.546,1122.186,817.485,11.5131,15.0000,1.3918,0.7113,5.3330,0.7038,0.1221,0.1741,0.1333,0.1284,2.6803,0.7129,0.4021
23,7,218,221,4,5,6,0.1917,219.199,1123.188,811.326,19.3360,18.0000,1.5862,1.3803,6.3996,0.7997,0.0441,0.1562,0.0053,0.7730,3.1855,0.7069,0.3755
19,10,218,221,4,6,3,0.2639,219.485,1127.300,589.595,18.4851,17.0000,1.4229,1.5193,6.0237,0.7438,0.1542,0.1021,0.1159,0.1987,3.5530,0.5356,0.5991
48,4,218,221,4,9,6,0.2222,219.691,1131.610,803.871,25.4964,14.0000,1.3494,0.8034,4.9775,0.6460,0.2589,0.0951,0.0315,0.9846,2.8299,0.7183,0.2289
15,3,218,222,5,4,4,0.1875,219.761,1133.393,751.178,14.9248,13.0000,1.1963,1.1869,4.6220,0.6017,0.1617,0.2367,0.8045,0.1986,3.1819,1.0576,0.4540
24,4,218,221,4,6,5,0.2000,219.385,1134.806,615.071,18.2648,14.0000,1.3333,1.0238,4.9775,0.4805,0.3073,0.2122,0.1129,0.9935,2.4959,0.7117,0.3492
30,3,218,221,4,8,6,0.1562,219.784,1135.895,663.495,20.3931,14.0000,1.3333,1.9707,4.9607,0.4429,0.3479,0.2092,0.0768,0.9917,2.4959,0.7111,0.3238
77,5,218,222,5,9,8,0.2139,219.853,1137.330,746.568,34.2596,17.0000,1.5436,2.1321,6.0441,0.5877,0.2720,0.1403,0.0998,0.9417,2.8384,0.7159,0.4104
18,4,218,223,6,4,5,0.1500,219.938,1135.962,685.490,17.3753,18.0000,1.5577,1.4825,6.3996,0.7372,0.1530,0.1097,0.7060,0.3305,2.8558,0.7255,0.3606
56,7,218,221,4,6,15,0.1556,219.697,1136.172,786.160,28.9607,16.0000,1.4664,2.2766,5.6886,0.9337,0.0363,0.0300,0.0004,0.9945,2.8467,1.0546,0.3290
27,10,218,221,4,6,4,0.2812,219.469,1140.616,666.303,20.9726,16.0000,1.4072,1.8380,5.6694,0.6940,0.1508,0.1552,0.0690,0.9975,3.1819,1.2330,0.4886
28,5,218,221,4,5,5,0.2800,219.592,1141.813,736.418,21.1897,16.0000,1.4177,1.5476,5.6886,0.3718,0.3077,0.3204,0.0430,0.9432,2.8317,0.3675,0.4462
17,3,218,220,3,7,3,0.2698,219.033,1140.875,505.908,15.8645,14.0000,1.2935,1.5299,4.9942,0.9159,0.0164,0.0678,0.1982,0.2051,3.1986,1.4144,0.3641
30,6,218,222,5,6,6,0.1667,219.548,1141.295,693.452,21.5108,15.0000,1.3554,1.8728,5.3330,0.2423,0.5154,0.2423,0.2271,0.9591,3.1909,1.0582,0.4277
7,3,218,219,2,3,2,0.5833,218.620,1143.152,573.405,10.6295,14.0000,1.2405,0.5756,4.9775,0.5352,0.1763,0.2885,0.2673,0.0986,3.2105,0.7099,0.4937
20,4,218,221,4,4,6,0.2083,219.518,1143.183,708.271,17.3008,19.0000,1.7431,0.5822,6.7324,0.7153,0.1063,0.1784,0.1675,0.8300,2.4905,1.0558,0.3211
12,3,218,220,3,5,4,0.2000,219.037,1147.199,527.654,13.9565,14.0000,1.2353,1.8023,4.9775,0.8539,0.0160,0.1302,0.1723,0.1819,3.5422,0.7260,0.6471
11,3,218,221,4,4,3,0.2292,219.579,1149.339,591.628,12.9457,14.0000,1.2727,0.6563,4.9607,0.6784,0.1479,0.1737,0.4728,0.2328,3.0137,0.3489,0.4298
16,4,218,220,3,6,3,0.2963,219.337,1149.076,607.023,15.2707,15.0000,1.3953,0.9843,5.3330,0.8406,0.0621,0.0972,0.1404,0.5878,3.0190,1.4090,0.4477
11,6,218,220,3,5,3,0.2444,218.970,1154.636,615.788,14.1516,18.0000,1.5000,0.6715,6.3996,0.7779,0.0602,0.1619,0.0000,1.0000,3.5530,1.0612,0.6212
15,5,218,220,3,4,4,0.3125,219.251,1160.287,655.329,15.3174,14.0000,1.2575,1.4733,4.9775,0.3771,0.1684,0.4545,0.0378,0.9021,3.1939,0.8840,0.4731
15,4,218,221,4,4,3,0.3125,219.719,1158.575,723.425,15.2933,16.0000,1.4371,1.6999,5.6694,0.5491,0.3007,0.1501,0.4631,0.5445,2.4887,0.7033,0.4192
17,5,218,222,5,5,4,0.1700,219.672,1161.229,725.755,16.5186,15.0000,1.3281,1.3698,5.2970,0.5813,0.2229,0.1958,0.5078,0.1987,3.2022,0.8919,0.4740
12,3,218,220,3,4,4,0.2500,219.162,1159.900,706.469,13.3352,16.0000,1.4769,0.5062,5.6886,0.4423,0.2912,0.2664,0.2053,0.9779,2.4828,0.5256,0.3154
18,4,218,219,2,7,3,0.4286,218.607,1166.847,516.153,16.4465,14.0000,1.2857,0.9461,4.9775,0.7571,0.1408,0.1021,0.0050,0.9773,3.5607,1.4257,0.4541
25,3,218,221,4,9,4,0.1736,219.595,1176.214,643.073,18.5927,14.0000,1.3359,2.3134,4.9607,0.7666,0.1087,0.1246,0.1348,0.8688,2.8467,0.8864,0.2519
34,6,218,221,4,5,6,0.2833,219.560,1178.387,864.027,22.9438,15.0000,1.3528,0.6811,5.3330,0.4099,0.3055,0.2846,0.0137,0.9868,3.5410,1.0654,0.4164
5,3,218,219,2,3,2,0.4167,218.772,1183.053,559.684,9.0699,14.0000,1.2281,0.3931,4.9775,0.5461,0.2256,0.2283,0.1201,0.5647,3.1962,0.0060,0.6842
13,6,218,220,3,3,5,0.2889,219.081,1182.736,849.466,14.5900,15.0000,1.3176,0.6008,5.3330,0.7790,0.0639,0.1571,0.0871,0.9882,3.2010,0.7075,0.5270
15,5,218,221,4,4,3,0.3125,219.404,1184.708,844.035,15.6762,15.0000,1.3158,1.2628,5.3330,0.5185,0.0398,0.4417,0.6212,0.1119,2.8491,0.5357,0.5556
7,4,218,219,2,5,1,0.7000,218.494,1187.553,588.000,11.4416,15.0000,1.2353,1.6297,5.3509,0.8667,0.0927,0.0405,0.1745,0.0000,3.1998,0.7147,0.6471
17,5,218,220,3,6,4,0.2361,219.057,1188.953,821.684,16.6392,16.0000,1.4093,0.6879,5.6886,0.6752,0.1664,0.1585,0.0337,0.9134,3.0190,1.0630,0.3886
10,4,218,219,2,3,5,0.3333,218.283,1190.956,892.965,12.7351,15.0000,1.3274,1.4495,5.3509,0.8477,0.0765,0.0758,0.0357,0.5407,2.8502,1.0594,0.5752
10,3,218,220,3,5,2,0.3333,219.382,1195.300,762.364,12.3514,16.0000,1.4545,1.7799,5.6886,0.6950,0.1452,0.1598,0.3230,0.2719,2.6539,0.7111,0.3727
17,3,218,220,3,5,7,0.1619,219.117,1193.853,798.919,16.9806,15.0000,1.2944,1.3820,5.3330,0.8010,0.1298,0.0691,0.0676,0.9974,3.2046,1.0684,0.4264
5,3,218,219,2,3,1,0.8333,218.597,1198.806,639.000,10.6674,19.0000,1.4179,0.4473,6.7552,0.5854,0.2927,0.1220,0.3162,0.0000,3.2105,0.3633,0.6866
21,6,218,221,4,6,4,0.2188,218.953,1200.521,704.258,18.3127,18.0000,1.6017,1.3629,6.3996,0.7127,0.1326,0.1547,0.0037,0.5566,3.1710,1.0630,0.5085
13,6,218,220,3,5,2,0.4333,218.777,1201.121,679.452,15.4930,17.0000,1.4076,1.0133,6.0441,0.7741,0.0691,0.1568,0.0618,0.3340,3.5554,0.7087,0.6115
16,8,218,220,3,4,5,0.2667,219.105,1201.055,738.285,17.7704,19.0000,1.5200,1.1897,6.7552,0.5392,0.1911,0.2696,0.0959,0.9589,3.2088,0.7069,0.6150
10,4,218,219,2,4,3,0.4167,218.164,1202.224,851.466,13.0784,16.0000,1.3793,0.6023,5.7076,0.5530,0.2954,0.1516,0.0710,0.9695,2.6826,0.7111,0.5000
20,9,218,220,3,5,5,0.2667,218.395,1203.829,842.763,18.1628,15.0000,1.3158,1.5404,5.3509,0.5897,0.1892,0.2211,0.0974,0.9797,2.8526,0.7135,0.5351
26,3,218,220,3,6,5,0.2889,218.613,1206.801,833.101,20.0373,19.0000,1.7213,2.0501,6.7552,0.7311,0.1416,0.1273,0.1138,0.9861,2.6803,0.7111,0.3484
6,4,218,220,3,3,1,0.6667,218.880,1212.187,418.000,10.8904,14.0000,1.1200,0.8221,4.9775,0.5235,0.3913,0.0852,0.4179,0.0000,4.2598,1.4095,0.7067
5,3,218,219,2,2,2,0.6250,218.164,1213.459,603.574,9.7262,16.0000,1.3115,0.8055,5.7076,0.3432,0.2505,0.4063,0.5155,0.8569,3.2141,0.7170,0.6721
13,4,218,220,3,4,3,0.3611,218.730,1216.277,710.809,13.9162,15.0000,1.3830,0.8960,5.3330,0.3586,0.2839,0.3575,0.6051,0.7961,2.5025,0.3603,0.3830
21,5,218,220,3,7,4,0.2500,218.651,1220.747,727.611,17.7875,14.0000,1.2838,0.9280,4.9942,0.8607,0.0329,0.1064,0.1090,0.6725,2.5097,0.6985,0.4891
7,3,218,219,2,3,3,0.3889,218.456,1219.671,755.025,10.6354,13.0000,1.1519,0.8643,4.6220,0.4888,0.1571,0.3542,0.3009,0.6843,2.5066,0.3674,0.4810
4,4,218,219,2,2,1,1.0000,218.491,1287.526,678.000,10.1500,15.0000,1.0526,0.6824,5.3509,0.0000,0.7500,0.2500,1.0000,0.0000,4.4478,0.8870,1.0000
6,3,218,219,2,2,2,0.7500,218.646,1296.446,839.677,9.4457,12.0000,1.1077,0.8491,4.2807,0.2000,0.3333,0.4667,0.7071,0.7071,3.7361,0.0024,0.5538
4,3,218,219,2,2,1,1.0000,218.500,1301.460,621.000,8.9033,14.0000,1.1200,0.6794,4.9775,0.0000,0.7500,0.2500,1.0000,0.0000,3.3889,0.3495,0.7800
