n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
12,4,228,231,4,2,4,0.3750,229.627,533.693,664.987,14.3573,15.0000,1.2000,1.2303,4.9748,0.5436,0.2921,0.1643,0.5154,0.1421,3.3155,1.3244,0.4800
7,3,228,229,2,2,2,0.8750,228.417,573.583,1032.357,10.5184,15.0000,1.2500,0.6890,4.9680,0.0000,0.3318,0.6682,0.0000,0.5774,3.3143,0.9936,0.5119
5,3,228,229,2,2,2,0.6250,228.617,797.433,884.183,8.8909,13.0000,1.0833,0.8573,4.3086,0.3432,0.2505,0.4063,0.6059,0.3645,3.6437,0.6624,0.6500
5,3,228,229,2,2,2,0.6250,228.603,864.571,663.841,9.3353,15.0000,1.1905,0.7136,4.9715,0.3432,0.2505,0.4063,0.6059,0.3645,3.3127,0.3325,0.6508
10,6,228,229,2,2,3,0.8333,228.488,869.457,689.945,13.3059,15.0000,1.1811,1.1575,4.9715,0.4736,0.1990,0.3273,0.2142,0.6739,3.3135,0.6628,0.6693
29,6,228,230,3,4,7,0.3452,229.040,875.662,772.150,21.2951,16.0000,1.3410,1.0778,5.3064,0.8055,0.0322,0.1623,0.0905,0.9914,3.3121,0.9943,0.3988
7,3,228,230,3,2,2,0.5833,229.202,875.393,813.536,10.5240,15.0000,1.2500,1.0380,4.9748,0.5352,0.1763,0.2885,0.8018,0.5745,2.6514,0.9940,0.4881
32,3,228,230,3,6,7,0.2540,228.699,881.336,753.659,21.7906,16.0000,1.3763,3.1525,5.3029,0.8223,0.0940,0.0838,0.0874,0.9929,3.1464,0.9943,0.2930
18,6,228,229,2,4,5,0.4500,228.321,888.106,731.610,17.0220,15.0000,1.2385,1.9793,4.9715,0.6675,0.1900,0.1424,0.0270,0.9986,2.9824,0.6632,0.4587
26,8,228,229,2,5,6,0.4333,228.388,888.978,722.888,20.2711,17.0000,1.4167,1.5597,5.6304,0.6705,0.2178,0.1117,0.0915,0.9915,3.3111,0.9943,0.4071
7,4,228,229,2,2,3,0.5833,228.344,909.516,716.473,11.6448,19.0000,1.4301,0.9594,6.2972,0.5694,0.1270,0.3036,0.3597,0.8825,3.6423,0.9922,0.6344
11,3,228,230,3,3,2,0.6111,228.985,916.592,822.415,12.9907,16.0000,1.3538,0.7236,5.3029,0.3474,0.2145,0.4381,0.8770,0.2837,2.3184,0.3303,0.3231
7,3,228,230,3,2,2,0.5833,228.718,928.471,558.247,10.6458,17.0000,1.4000,0.6489,5.6343,0.4600,0.2645,0.2756,0.8571,0.1000,2.9804,0.8278,0.5176
10,4,228,230,3,3,2,0.5556,228.926,939.942,819.372,12.6810,15.0000,1.2397,1.0156,4.9715,0.6387,0.1073,0.2540,0.8299,0.3149,2.6546,0.6629,0.4545
8,4,228,230,3,3,2,0.4444,229.396,956.774,830.236,12.4242,19.0000,1.4340,0.5137,6.2972,0.4702,0.2602,0.2696,0.7485,0.4004,2.9840,0.3345,0.5849
4,3,228,229,2,2,1,1.0000,228.471,958.510,826.000,8.4484,14.0000,1.0980,0.6938,4.6368,0.0000,0.7500,0.2500,1.0000,0.0000,3.3142,0.6622,0.7843
19,4,228,231,4,3,5,0.3167,228.978,960.883,821.498,17.5638,17.0000,1.3983,1.7427,5.6343,0.5276,0.3473,0.1251,0.2283,0.1258,3.3125,0.9943,0.3636
11,3,228,230,3,3,3,0.4074,228.551,962.463,816.015,13.5863,16.0000,1.2941,1.2324,5.3029,0.4502,0.1422,0.4076,0.4429,0.8015,2.9862,0.6624,0.5221
10,5,228,229,2,3,4,0.4167,228.367,971.109,797.195,13.4095,17.0000,1.3281,1.4188,5.6304,0.7746,0.0483,0.1771,0.1643,0.5096,3.1468,0.6624,0.5781
13,3,228,230,3,2,4,0.5417,228.834,978.357,829.611,14.4301,16.0000,1.3248,1.6588,5.2992,0.5396,0.2758,0.1846,0.2853,0.1721,3.3130,0.4978,0.4395
13,5,228,230,3,2,6,0.3611,228.445,988.323,807.494,15.0695,15.0000,1.1890,1.5920,4.9715,0.8526,0.0620,0.0854,0.1638,0.2138,3.6419,0.9940,0.6829
16,8,228,230,3,6,5,0.1778,228.480,995.025,785.182,16.3999,14.0000,1.1313,0.9488,4.6400,0.7900,0.0741,0.1359,0.1455,0.8273,3.1491,0.6650,0.5455
12,3,228,229,2,4,5,0.3000,228.367,1002.719,825.439,13.2931,15.0000,1.2950,1.5968,4.9715,0.8068,0.0901,0.1032,0.0308,0.8585,2.4847,0.8283,0.3022
9,4,228,229,2,4,3,0.3750,228.342,1004.561,820.325,12.5887,16.0000,1.2632,0.8547,5.3029,0.2419,0.5529,0.2053,0.2398,0.8495,3.3120,1.1590,0.6053
6,3,228,229,2,3,2,0.5000,228.133,1004.773,817.320,10.1419,16.0000,1.2800,0.8475,5.2992,0.5230,0.1584,0.3185,0.1207,0.8567,2.9815,0.9929,0.5867
9,4,228,230,3,3,2,0.5000,228.855,1007.239,577.726,12.9245,21.0000,1.6154,0.3914,6.9600,0.4173,0.1929,0.3898,0.0576,0.3109,2.9844,0.9929,0.5470
9,3,228,231,4,3,2,0.3750,229.454,1017.380,604.111,11.9351,15.0000,1.2500,0.6019,4.9748,0.1080,0.6836,0.2084,0.7759,0.0733,2.9822,0.9943,0.3981
9,4,229,231,3,3,2,0.5000,229.675,527.825,691.421,12.6000,18.0000,1.4211,0.5598,5.9697,0.2881,0.3787,0.3332,0.7556,0.4260,2.6549,0.3299,0.5088
6,3,229,230,2,2,3,0.5000,229.688,532.286,670.325,10.4234,18.0000,1.4026,0.5331,5.9697,0.6075,0.1449,0.2475,0.1615,0.2261,2.8190,0.6628,0.5844
16,3,229,233,5,3,5,0.2133,230.545,537.251,656.561,15.5100,16.0000,1.3690,0.7436,5.3064,0.8300,0.0814,0.0886,0.6145,0.6806,2.6585,0.9981,0.3048
24,6,229,232,4,3,6,0.3333,230.221,546.126,702.544,19.2967,15.0000,1.2632,2.5798,4.9780,0.7892,0.0903,0.1205,0.1321,0.7450,2.8196,0.9962,0.3930
6,3,229,230,2,2,3,0.5000,229.817,546.718,724.380,9.6120,14.0000,1.1831,0.5074,4.6431,0.5034,0.2551,0.2415,0.2255,0.8655,3.1488,0.6633,0.5775
13,3,229,230,2,5,4,0.3250,229.865,567.665,732.852,14.2562,14.0000,1.1742,1.0887,4.6431,0.1130,0.7340,0.1530,0.1331,0.9901,2.9862,1.3260,0.3484
13,6,229,231,3,3,4,0.3611,230.384,567.982,704.250,15.0890,18.0000,1.4268,0.4587,5.9697,0.5956,0.0536,0.3508,0.3307,0.4442,2.6532,0.8300,0.5427
17,4,229,231,3,4,5,0.2833,230.169,567.512,716.413,17.1350,18.0000,1.4366,1.5046,5.9697,0.7145,0.1533,0.1322,0.0101,0.3743,2.9836,0.6651,0.4883
19,5,229,232,4,5,5,0.1900,230.711,845.864,739.961,17.3555,16.0000,1.3333,1.0124,5.3098,0.3902,0.2903,0.3195,0.3850,0.8603,2.6581,0.6654,0.4298
3,3,229,230,2,2,1,0.7500,229.341,847.659,884.000,7.8472,14.0000,1.0244,0.7418,4.6431,0.5333,0.2667,0.2000,0.7071,0.0000,4.3088,0.6630,1.0000
14,6,229,232,4,2,4,0.4375,230.479,855.665,769.707,14.8069,16.0000,1.3413,0.6855,5.3098,0.6196,0.1711,0.2093,0.8241,0.0216,2.3222,0.9921,0.5030
11,4,229,231,3,2,5,0.3667,230.191,859.588,760.015,13.6012,14.0000,1.1324,2.0652,4.6461,0.6776,0.1724,0.1500,0.0430,0.3339,2.6541,0.9957,0.5074
33,6,229,231,3,6,9,0.2037,229.714,862.860,751.264,23.8392,20.0000,1.5981,2.9555,6.6330,0.9239,0.0113,0.0648,0.0468,0.6151,2.6526,0.9947,0.4818
6,3,229,230,2,3,3,0.3333,229.139,864.958,744.028,9.7429,14.0000,1.1667,0.9830,4.6400,0.5704,0.2383,0.1913,0.2385,0.9222,2.8146,0.6631,0.5556
10,6,229,231,3,3,2,0.5556,229.662,865.774,739.699,13.9455,16.0000,1.2030,1.4249,5.3064,0.4337,0.2282,0.3381,0.1611,0.0722,3.3130,0.9954,0.6541
10,3,229,232,4,2,2,0.6250,230.040,866.381,793.587,13.2148,15.0000,1.1905,1.1817,4.9748,0.6897,0.0862,0.2240,0.9469,0.2819,2.6549,0.0031,0.4603
34,3,229,233,5,5,8,0.1700,229.893,870.345,783.394,22.2374,15.0000,1.3043,1.0349,4.9715,0.7306,0.1138,0.1556,0.1445,0.1734,2.6549,0.9918,0.2455
6,4,229,231,3,2,2,0.5000,229.988,905.333,604.346,10.9670,16.0000,1.1852,0.4804,5.3064,0.1333,0.2667,0.6000,1.0000,0.0000,3.4830,0.8294,0.7160
5,3,229,231,3,2,2,0.4167,229.954,908.815,799.846,9.6404,15.0000,1.1538,0.9837,4.9715,0.7958,0.0325,0.1718,0.9294,0.3690,3.6495,1.3244,0.6615
4,3,229,230,2,2,1,1.0000,229.528,940.472,587.000,8.7860,14.0000,1.0566,0.7082,4.6431,0.0000,0.7500,0.2500,1.0000,0.0000,3.6466,0.3315,0.7925
8,3,229,232,4,2,3,0.3333,230.126,944.758,549.863,11.1402,14.0000,1.1789,0.3054,4.6431,0.8109,0.0640,0.1252,0.8921,0.4357,3.3193,0.4991,0.4211
6,3,229,230,2,2,3,0.5000,229.351,971.838,843.365,10.0150,14.0000,1.1351,0.5319,4.6400,0.5034,0.2551,0.2415,0.1128,0.4328,3.1494,0.3345,0.5405
7,4,229,232,4,2,2,0.4375,230.478,983.589,585.111,11.2851,17.0000,1.3222,0.6739,5.6417,0.6625,0.1752,0.1623,0.9597,0.1934,3.3165,0.9943,0.6333
5,3,229,230,2,2,2,0.6250,229.571,991.571,591.190,9.3414,14.0000,1.1111,0.7392,4.6431,0.3432,0.2505,0.4063,0.6059,0.3645,3.6441,1.1596,0.6508
6,3,229,231,3,2,1,1.0000,230.013,1013.455,665.000,10.4255,16.0000,1.2468,0.4547,5.3064,0.5556,0.3333,0.1111,1.0000,0.0000,3.3146,0.3316,0.5714
3,3,229,230,2,2,1,0.7500,229.681,1092.298,650.000,8.9976,18.0000,1.1489,0.4366,5.9697,0.5333,0.2667,0.2000,0.7071,0.0000,4.3091,0.9950,1.0000
9,4,230,231,2,3,4,0.3750,230.351,548.895,683.368,12.6056,17.0000,1.3421,0.5195,5.6381,0.4158,0.2324,0.3518,0.0180,0.8779,2.9881,0.9943,0.5439
10,4,230,232,3,3,2,0.5556,230.690,550.825,677.429,13.2204,16.0000,1.2698,0.9131,5.3098,0.3696,0.1760,0.4544,0.9876,0.0715,2.6566,0.6611,0.4921
10,4,230,232,3,2,3,0.5556,231.096,556.600,662.208,13.1188,16.0000,1.2800,0.4610,5.3098,0.2205,0.4017,0.3779,0.4334,0.2102,2.9849,0.8300,0.4640
16,4,230,232,3,4,4,0.3333,230.478,571.147,683.353,15.2607,16.0000,1.3913,1.0400,5.3064,0.5877,0.2567,0.1556,0.0672,0.7791,2.6549,0.9953,0.3098
14,3,230,232,3,5,3,0.3111,231.215,827.139,725.975,14.0156,15.0000,1.3291,1.5147,4.9780,0.6672,0.1209,0.2119,0.0955,0.9777,2.6566,1.3264,0.2785
27,6,230,232,3,4,6,0.3750,230.601,848.862,730.435,21.2624,16.0000,1.2973,1.4964,5.3098,0.8173,0.0585,0.1242,0.0056,0.7881,3.3161,1.3249,0.4835
4,3,230,231,2,1,2,1.0000,230.471,870.000,855.471,8.4597,14.0000,1.0980,0.7083,4.6461,0.0000,0.7500,0.2500,0.0000,0.0000,3.1503,0.8283,0.8039
5,3,231,233,3,2,2,0.4167,232.016,572.159,609.444,9.3559,15.0000,1.1905,0.5780,4.9810,0.5461,0.2256,0.2283,0.8117,0.4177,3.6526,1.3295,0.6508
7,3,231,233,3,2,3,0.3889,232.012,813.280,798.939,10.2919,14.0000,1.1951,0.2873,4.6490,0.5479,0.1606,0.2915,0.3359,0.3799,2.4922,0.6642,0.4878
12,4,231,234,4,4,3,0.2500,231.986,821.089,741.740,13.9953,15.0000,1.2329,1.2361,4.9780,0.4749,0.4132,0.1118,0.0732,0.1142,2.8243,0.9944,0.4795
9,4,231,233,3,3,3,0.3333,231.536,824.009,738.827,12.1724,15.0000,1.2273,1.2896,4.9780,0.3737,0.2297,0.3966,0.4927,0.0000,2.9880,0.9940,0.4909
4,4,231,232,2,2,2,0.5000,231.750,912.750,902.500,8.6325,13.0000,1.0000,0.9354,4.3169,0.5916,0.1015,0.3069,0.5000,0.5000,3.3223,1.4926,1.0000
4,3,231,232,2,2,1,1.0000,231.525,961.576,904.000,9.7932,17.0000,1.1525,0.6750,5.6452,0.0000,0.7500,0.2500,1.0000,0.0000,4.4808,0.3347,0.8136
9,3,232,234,3,3,3,0.3333,233.476,542.893,772.922,11.4107,13.0000,1.1359,0.4937,4.3218,0.5600,0.0957,0.3443,0.6340,0.6667,2.6604,0.6645,0.3786
5,3,238,239,2,3,1,0.8333,238.610,1206.119,638.000,8.7902,13.0000,1.1017,0.6216,4.3315,0.5854,0.2927,0.1220,0.3162,0.0000,4.6633,1.4992,0.6610
3,3,243,244,2,2,1,0.7500,243.675,953.350,1083.000,7.7033,14.0000,1.0500,0.7267,4.6701,0.5333,0.2667,0.2000,0.7071,0.0000,4.6700,1.0007,1.0000
4,3,249,251,3,1,2,0.6667,250.154,1109.000,678.192,8.6700,15.0000,1.1538,1.1698,5.0031,0.7500,0.1500,0.1000,0.9487,0.0000,4.8348,1.1672,0.8077
7,3,250,251,2,3,3,0.3889,250.275,984.188,373.462,10.0828,15.0000,1.3125,0.5698,5.0022,0.6205,0.1217,0.2578,0.3224,0.9339,3.6683,1.0007,0.5375
7,4,250,252,3,2,2,0.5833,251.333,1058.367,744.789,11.3401,17.0000,1.3222,0.7462,5.6678,0.3772,0.3083,0.3146,0.9758,0.2185,5.3331,1.6661,0.6778
4,3,251,253,3,2,1,0.6667,252.000,1119.196,681.000,8.4991,15.0000,1.1765,0.1961,4.9996,0.5357,0.3214,0.1429,1.0000,0.0000,4.6662,1.3337,0.8039
5,3,256,257,2,3,2,0.4167,256.391,1035.969,384.828,9.5215,14.0000,1.0937,1.0586,4.6583,0.5461,0.2256,0.2283,0.5716,0.7118,3.9909,0.9974,0.6406
5,3,256,257,2,3,1,0.8333,256.381,1276.683,500.000,9.3728,16.0000,1.2698,0.7817,5.3238,0.5854,0.2927,0.1220,0.3162,0.0000,3.9933,1.3302,0.6825
6,3,258,259,2,2,2,0.7500,258.704,1068.493,784.493,9.6290,13.0000,1.0986,0.7573,4.3178,0.2667,0.1333,0.6000,0.0000,0.0000,3.6549,0.9962,0.5493
4,3,262,263,2,2,1,1.0000,262.500,953.442,363.000,8.6125,16.0000,1.2308,0.6676,5.3022,0.0000,0.7500,0.2500,1.0000,0.0000,4.6350,0.9933,0.8077
3,3,262,263,2,1,2,0.7500,262.644,1093.000,672.667,8.6051,16.0000,1.0667,0.7255,5.3022,0.5333,0.2667,0.2000,0.7071,0.0000,5.6277,2.1547,1.0000
6,3,262,264,3,3,1,0.6667,262.797,1166.230,620.000,10.0047,15.0000,1.2162,0.3064,4.9667,0.4000,0.4800,0.1200,0.7071,0.0000,4.6385,1.1600,0.5676
3,3,263,264,2,2,1,0.7500,263.310,1193.690,598.000,8.0269,16.0000,1.1429,0.4377,5.2978,0.5333,0.2667,0.2000,0.7071,0.0000,4.9655,1.4890,1.0000
4,4,265,266,2,1,2,1.0000,265.500,407.000,427.500,8.9197,14.0000,1.0370,0.7071,4.6273,0.0000,0.7500,0.2500,0.0000,0.0000,4.1299,0.9906,1.0000
4,3,265,266,2,2,1,1.0000,265.556,977.463,510.000,8.9193,16.0000,1.1852,0.6418,5.2832,0.0000,0.7500,0.2500,1.0000,0.0000,4.7912,1.9822,0.7963
4,3,269,271,3,2,1,0.6667,269.960,926.520,1120.000,8.2211,13.0000,1.0400,1.0733,4.2795,0.7576,0.1294,0.1129,0.8507,0.0000,4.6035,1.6456,0.7800
5,3,269,271,3,2,1,0.8333,269.730,969.397,731.000,9.2673,15.0000,1.1905,0.4799,4.9325,0.5854,0.2927,0.1220,0.9487,0.0000,4.6075,0.6582,0.6667
6,3,271,274,4,2,2,0.3750,272.712,1084.849,744.342,9.7697,14.0000,1.1507,0.7334,4.5880,0.6410,0.2138,0.1452,0.9804,0.0231,4.4255,0.9807,0.5479
5,3,271,273,3,2,1,0.8333,271.831,1205.661,737.000,8.6585,13.0000,1.1017,0.8970,4.2701,0.5854,0.2927,0.1220,0.9487,0.0000,4.2603,0.9835,0.6610
5,3,272,273,2,2,2,0.6250,272.629,1008.419,992.177,9.0905,15.0000,1.2097,0.5873,4.9157,0.3432,0.2505,0.4063,0.6059,0.3645,4.5880,1.4762,0.6613
6,3,273,275,3,2,2,0.5000,274.329,1052.342,896.868,10.1519,17.0000,1.3421,0.4925,5.5645,0.5034,0.2551,0.2415,0.9677,0.2521,4.4144,1.3097,0.5789
3,3,274,275,2,2,1,0.7500,274.683,1157.683,927.000,7.7419,15.0000,1.0976,0.4484,4.9040,0.5333,0.2667,0.2000,0.7071,0.0000,4.5829,1.4737,1.0000
3,3,275,275,1,3,1,1.0000,275.000,944.043,777.000,8.6828,16.0000,1.0435,0.0435,5.2309,0.8889,0.0000,0.1111,0.0000,1.0000,4.9042,0.9810,1.0000
3,3,275,276,2,2,1,0.7500,275.325,1074.325,647.000,7.5473,14.0000,1.0500,0.4596,4.5771,0.5333,0.2667,0.2000,0.7071,0.0000,3.9232,0.6531,1.0000
3,3,278,279,2,2,1,0.7500,278.333,1074.667,808.000,7.3314,13.0000,1.0000,0.7454,4.2346,0.5333,0.2667,0.2000,0.7071,0.0000,4.5603,0.9764,1.0000
4,3,282,283,2,2,1,1.0000,282.537,794.500,543.000,8.7450,15.0000,1.1111,0.6814,4.8555,0.0000,0.7500,0.2500,1.0000,0.0000,4.8586,2.2651,0.7778
4,3,283,286,4,1,1,1.0000,284.655,498.000,480.000,9.3679,18.0000,1.2414,0.3448,5.8120,0.9375,0.0000,0.0625,1.0000,0.0000,4.5217,1.2904,0.8276
6,3,283,284,2,2,2,0.7500,283.458,939.398,921.747,10.9622,17.0000,1.2289,0.6570,5.5029,0.2000,0.3333,0.4667,0.0000,0.0000,4.8494,1.2948,0.6024
5,3,284,285,2,3,1,0.8333,284.393,874.213,488.000,8.8152,14.0000,1.1475,0.4475,4.5261,0.5854,0.2927,0.1220,0.3162,0.0000,4.8470,1.2928,0.6721
3,3,304,305,2,2,1,0.7500,304.651,952.326,1051.000,7.8424,15.0000,1.0465,0.7280,4.7413,0.5333,0.2667,0.2000,0.7071,0.0000,4.1056,0.9474,1.0000
3,3,306,307,2,2,1,0.7500,306.617,876.319,785.000,8.5566,18.0000,1.1489,0.6947,5.6791,0.5333,0.2667,0.2000,0.7071,0.0000,5.2016,2.8357,1.0000
5,3,306,308,3,2,1,0.8333,307.110,1014.356,846.000,10.2900,21.0000,1.4384,0.3726,6.6197,0.5854,0.2927,0.1220,0.9487,0.0000,4.7325,1.2608,0.6986
4,3,311,312,2,3,1,0.6667,311.500,1063.982,888.000,8.7934,15.0000,1.0714,0.5003,4.7126,0.7576,0.1294,0.1129,0.5257,0.0000,3.7666,0.6291,0.7679
7,3,312,315,4,2,2,0.4375,313.552,927.479,986.125,11.3774,20.0000,1.4583,0.6982,6.2691,0.7406,0.0824,0.1770,0.9316,0.0988,4.0775,1.8792,0.5208
4,3,314,316,3,2,1,0.6667,315.358,1059.736,1080.000,8.2985,15.0000,1.1321,0.6938,4.6951,0.7500,0.1500,0.1000,0.9487,0.0000,4.6969,1.2526,0.8113
5,3,321,323,3,2,1,0.8333,321.809,827.529,943.000,9.4832,18.0000,1.3235,0.5629,5.6125,0.5854,0.2927,0.1220,0.9487,0.0000,4.0566,1.5588,0.6912
4,3,322,323,2,2,1,1.0000,322.439,933.509,568.000,8.8841,18.0000,1.2632,0.6585,5.6125,0.0000,0.7500,0.2500,1.0000,0.0000,4.9865,1.0917,0.8070
5,3,326,328,3,1,3,0.5556,327.109,851.000,793.281,8.8991,15.0000,1.1719,0.3018,4.6641,0.8123,0.1108,0.0769,0.7071,0.0000,4.6642,1.5554,0.6719
3,3,328,329,2,2,1,0.7500,328.689,927.644,480.000,8.0715,16.0000,1.0667,0.7156,4.9700,0.5333,0.2667,0.2000,0.7071,0.0000,4.9700,1.3981,1.0000
3,3,331,332,2,2,1,0.7500,331.333,1005.356,979.000,8.0611,16.0000,1.0667,0.7255,4.9651,0.5333,0.2667,0.2000,0.7071,0.0000,5.2731,2.0172,1.0000
4,3,341,342,2,1,2,1.0000,341.414,560.000,1119.534,8.9600,17.0000,1.1724,0.6759,5.2532,0.0000,0.7500,0.2500,0.0000,0.0000,5.0979,1.2361,0.8276
3,3,345,347,3,1,1,1.0000,346.000,808.000,1178.000,7.4798,14.0000,1.0000,1.0000,4.3199,0.8889,0.0000,0.1111,1.0000,0.0000,4.6272,1.2339,1.0000
4,3,348,349,2,2,2,0.5000,348.291,924.182,1093.436,8.4762,16.0000,1.1636,0.8522,4.9305,0.5916,0.1015,0.3069,0.5000,0.5000,4.7778,0.7710,0.8182
6,3,356,358,3,2,2,0.5000,357.370,879.691,846.840,10.1653,17.0000,1.2593,0.7193,5.2250,0.5034,0.2551,0.2415,0.9677,0.2521,4.4571,0.6150,0.5679
7,3,359,362,4,2,3,0.2917,360.637,588.780,1023.923,10.5641,19.0000,1.4615,0.4310,5.8352,0.6094,0.2492,0.1414,0.8802,0.4088,3.9916,1.2294,0.5385
6,3,365,366,2,2,2,0.7500,365.474,799.645,1127.724,9.5186,16.0000,1.2632,0.8464,4.9091,0.2000,0.3333,0.4667,0.0000,0.0000,4.1410,0.9202,0.5789
5,3,366,367,2,3,1,0.8333,366.615,1096.308,956.000,8.9156,16.0000,1.2308,0.7920,4.9069,0.5854,0.2927,0.1220,0.3162,0.0000,4.6001,1.0734,0.6769
3,3,368,370,3,1,1,1.0000,368.957,891.000,645.000,8.1413,16.0000,1.0435,0.9565,4.9058,0.8889,0.0000,0.1111,1.0000,0.0000,5.2112,1.6858,1.0000
5,3,383,385,3,1,2,0.8333,383.826,718.000,940.348,9.4318,19.0000,1.3768,0.3889,5.8073,0.5854,0.2927,0.1220,0.9487,0.0000,4.5847,1.5282,0.6812
5,3,386,387,2,2,2,0.6250,386.597,560.552,790.149,9.1539,16.0000,1.1940,0.6997,4.8877,0.3432,0.2505,0.4063,0.6059,0.3645,4.5822,1.0693,0.6567
3,3,392,393,2,2,1,0.7500,392.682,874.318,1049.000,7.7527,16.0000,1.0909,0.4500,4.8826,0.5333,0.2667,0.2000,0.7071,0.0000,3.9678,1.5262,1.0000
5,3,397,399,3,2,2,0.4167,397.753,890.137,936.205,9.9546,20.0000,1.3699,0.3490,6.0982,0.6489,0.0995,0.2515,0.9362,0.2726,4.8785,1.2196,0.7260
3,3,403,404,2,2,1,0.7500,403.370,1141.696,890.000,8.0906,17.0000,1.1087,0.7001,5.1783,0.5333,0.2667,0.2000,0.7071,0.0000,4.8745,1.5233,1.0000
4,3,405,407,3,1,2,0.6667,406.333,477.000,1097.246,8.6780,16.0000,1.1228,0.4140,4.8721,0.7500,0.1500,0.1000,0.9487,0.0000,4.2623,0.6087,0.8070
5,3,405,407,3,2,1,0.8333,405.862,846.692,879.000,8.8519,16.0000,1.2308,0.3374,4.8721,0.5854,0.2927,0.1220,0.9487,0.0000,4.8727,2.1317,0.6923
4,3,411,412,2,1,2,1.0000,411.464,707.000,1330.464,8.5187,16.0000,1.1429,0.6566,4.8682,0.0000,0.7500,0.2500,0.0000,0.0000,4.8679,1.5210,0.7857
6,3,413,415,3,2,2,0.5000,414.036,642.301,952.867,10.3048,20.0000,1.4458,0.3311,6.0823,0.7074,0.0897,0.2030,0.9140,0.2540,4.2579,1.6724,0.5904
3,3,413,414,2,1,2,0.7500,413.674,844.000,1038.651,7.5504,15.0000,1.0465,0.7280,4.5617,0.5333,0.2667,0.2000,0.7071,0.0000,3.9542,1.2165,1.0000
8,3,415,418,4,2,3,0.3333,416.657,808.324,1301.137,10.9626,19.0000,1.4902,0.7450,5.7764,0.3980,0.3658,0.2362,0.7804,0.3658,4.1032,1.3681,0.4706
4,3,415,416,2,2,1,1.0000,415.500,914.550,682.000,9.1213,17.0000,1.1333,0.6727,5.1684,0.0000,0.7500,0.2500,1.0000,0.0000,5.1691,2.1285,0.7833
6,3,417,419,3,2,2,0.5000,418.103,379.474,772.859,9.6779,16.0000,1.2308,0.5054,4.8628,0.3810,0.3333,0.2857,0.9487,0.1690,4.1032,1.2156,0.5769
3,3,418,419,2,2,1,0.7500,418.318,798.318,1017.000,7.7204,16.0000,1.0909,0.4500,4.8628,0.5333,0.2667,0.2000,0.7071,0.0000,3.9510,0.0000,1.0000
6,3,419,421,3,2,2,0.5000,419.679,982.872,969.526,9.6756,17.0000,1.3077,0.5867,5.1652,0.6373,0.1269,0.2358,0.8795,0.0724,4.4058,0.9118,0.6026
4,3,420,422,3,2,1,0.6667,421.075,693.472,854.000,8.0503,15.0000,1.1321,0.5337,4.5568,0.7576,0.1294,0.1129,0.8507,0.0000,4.5565,1.9747,0.8113
3,3,423,425,3,1,1,1.0000,424.022,935.000,1069.000,8.0644,17.0000,1.1087,0.0217,5.1621,0.8889,0.0000,0.1111,1.0000,0.0000,5.1612,1.8220,1.0000
4,3,425,426,2,1,3,0.6667,425.491,436.000,909.927,8.3486,17.0000,1.2364,0.5143,5.1606,0.7576,0.1294,0.1129,0.5257,0.0000,4.5541,1.2143,0.8182
7,3,428,430,3,3,3,0.2593,429.035,469.024,753.882,9.7483,15.0000,1.2353,0.9721,4.5509,0.2274,0.5187,0.2539,0.8988,0.3943,3.9440,1.5171,0.5059
5,4,428,430,3,2,1,0.8333,428.808,916.575,1153.000,9.9063,17.0000,1.1644,0.9921,5.1591,0.5854,0.2927,0.1220,0.9487,0.0000,4.8543,0.9103,0.8356
5,3,429,430,2,2,2,0.6250,429.364,445.470,610.303,8.9557,17.0000,1.2879,0.7108,5.1584,0.2938,0.4054,0.3007,0.0000,0.3029,4.5508,1.5172,0.6970
4,3,437,439,3,1,2,0.6667,438.186,969.000,1117.407,8.9405,21.0000,1.4237,0.9096,6.3638,0.7576,0.1294,0.1129,0.8507,0.0000,4.8491,2.2729,0.8305
3,3,440,440,1,2,2,0.7500,440.000,858.396,1061.708,8.3970,19.0000,1.1875,0.6709,5.7570,0.5333,0.2667,0.2000,0.0000,1.0000,4.8481,1.5149,1.0000
5,3,443,445,3,1,2,0.8333,443.696,629.000,1079.420,9.3460,16.0000,1.1594,0.9055,4.8464,0.5854,0.2927,0.1220,0.9487,0.0000,4.2401,0.4544,0.6667
4,3,443,444,2,1,2,1.0000,443.439,760.000,617.491,8.6322,17.0000,1.1930,0.6717,5.1493,0.0000,0.7500,0.2500,0.0000,0.0000,4.0890,0.9087,0.8070
8,4,443,446,4,2,2,0.5000,444.077,828.346,787.788,11.1361,18.0000,1.3846,0.4129,5.4516,0.7029,0.0457,0.2514,0.9668,0.1294,4.5426,1.5142,0.5962
16,7,445,448,4,3,3,0.4444,446.268,756.732,1133.732,16.9564,22.0000,1.5714,0.4639,6.6616,0.3667,0.3236,0.3097,0.9718,0.2336,3.9364,1.2111,0.5312
8,3,448,451,4,2,3,0.3333,449.515,1062.396,697.584,10.8090,16.0000,1.2673,0.9854,4.8434,0.7625,0.0833,0.1543,0.6763,0.2065,4.0862,0.7567,0.5842
