n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,754,755,2,2,1,1.0000,754.525,834.441,360.000,8.2738,17.0000,1.1525,0.6858,4.7681,0.0000,0.7500,0.2500,1.0000,0.0000,4.6277,1.5426,0.8136
3,3,761,762,2,1,2,0.7500,761.340,669.000,1058.319,7.6095,16.0000,1.0213,0.4666,4.4869,0.5333,0.2667,0.2000,0.7071,0.0000,4.7672,1.4021,1.0000
3,3,770,771,2,2,1,0.7500,770.348,297.674,1128.000,7.4470,16.0000,1.0435,0.7292,4.4865,0.5333,0.2667,0.2000,0.7071,0.0000,3.9257,0.5608,1.0000
7,3,770,772,3,3,2,0.3889,770.812,511.719,926.740,10.1744,16.0000,1.1667,0.8984,4.4865,0.2843,0.4935,0.2222,0.0803,0.1628,3.9257,1.4020,0.4896
4,3,771,772,2,2,1,1.0000,771.541,348.541,648.000,8.5523,17.0000,1.1148,0.6491,4.7669,0.0000,0.7500,0.2500,1.0000,0.0000,4.7669,1.1216,0.8033
4,3,772,774,3,2,1,0.6667,772.933,526.250,842.000,8.4121,17.0000,1.1333,0.2587,4.7668,0.5357,0.3214,0.1429,1.0000,0.0000,4.9071,1.6824,0.8000
4,3,772,773,2,1,3,0.6667,772.542,813.000,1018.051,8.2719,17.0000,1.1525,0.4604,4.7668,0.7576,0.1294,0.1129,0.5257,0.0000,3.9256,1.6824,0.7966
4,4,775,776,2,1,2,1.0000,775.516,458.000,581.484,8.9728,18.0000,1.1250,0.6850,5.0472,0.0000,0.7500,0.2500,0.0000,0.0000,4.6266,1.4020,1.0000
8,3,775,777,3,3,2,0.4444,775.892,550.991,626.640,11.0042,18.0000,1.2973,1.0976,5.0472,0.6609,0.0939,0.2453,0.9239,0.3827,3.7854,1.4020,0.4685
3,3,776,776,1,2,2,0.7500,776.000,705.674,1099.348,7.4469,16.0000,1.0435,0.7292,4.4864,0.5333,0.2667,0.2000,0.0000,1.0000,4.4864,1.4020,1.0000
5,3,780,782,3,2,1,0.8333,781.122,671.622,951.000,9.2794,17.0000,1.1486,1.1837,4.7668,0.5854,0.2927,0.1220,0.9487,0.0000,4.4864,0.9814,0.6486
3,3,782,784,3,1,1,1.0000,783.000,673.000,810.000,7.2849,15.0000,1.0000,1.0000,4.2059,0.8889,0.0000,0.1111,1.0000,0.0000,4.4863,1.4020,1.0000
6,3,792,793,2,2,2,0.7500,792.422,768.313,1074.651,9.5001,17.0000,1.2289,0.6309,4.7662,0.2000,0.3333,0.4667,0.0000,0.0000,4.2055,1.2617,0.5783
4,3,797,798,2,1,2,1.0000,797.552,930.000,1075.448,8.1296,17.0000,1.1724,0.6340,4.7656,0.0000,0.7500,0.2500,0.0000,0.0000,4.4853,1.1213,0.8103
3,3,801,803,3,1,1,1.0000,801.980,501.000,1184.000,7.9295,18.0000,1.1020,0.0204,5.0453,0.8889,0.0000,0.1111,1.0000,0.0000,5.0454,1.1212,1.0000
4,3,802,805,4,1,1,1.0000,803.387,621.000,1092.000,8.6886,18.0000,1.1613,0.3871,5.0451,0.9375,0.0000,0.0625,1.0000,0.0000,5.0451,1.4013,0.8065
4,3,803,804,2,2,1,1.0000,803.492,504.477,1151.000,9.1090,18.0000,1.1077,0.6966,5.0449,0.0000,0.7500,0.2500,1.0000,0.0000,4.9049,0.8409,0.7846
3,3,803,804,2,1,2,0.7500,803.694,649.000,1081.347,7.9290,17.0000,1.0408,0.4627,4.7646,0.5333,0.2667,0.2000,0.7071,0.0000,5.0449,1.4014,1.0000
6,3,804,806,3,2,3,0.3333,805.049,567.451,1088.939,9.3820,15.0000,1.0976,1.0430,4.2039,0.8010,0.0697,0.1292,0.4632,0.1638,4.0637,0.8408,0.5488
8,3,804,807,4,3,2,0.3333,805.509,686.689,919.104,10.5029,17.0000,1.2830,0.8629,4.7644,0.7669,0.0986,0.1345,0.7237,0.0679,3.6433,1.1210,0.4623
4,3,805,806,2,1,2,1.0000,805.532,832.000,1132.468,8.6878,18.0000,1.1613,0.6615,5.0444,0.0000,0.7500,0.2500,0.0000,0.0000,4.4840,1.4012,0.7742
4,3,809,811,3,2,1,0.6667,810.085,429.475,837.000,8.2657,17.0000,1.1525,0.5322,4.7633,0.7576,0.1294,0.1129,0.8507,0.0000,4.0627,1.4008,0.8136
4,3,809,810,2,2,1,1.0000,809.556,437.540,1022.000,8.8263,19.0000,1.2063,0.6399,5.3237,0.0000,0.7500,0.2500,1.0000,0.0000,4.6233,1.4009,0.7937
4,3,809,811,3,1,2,0.6667,810.016,970.000,915.172,8.9662,22.0000,1.3750,0.1726,6.1643,0.5357,0.3214,0.1429,1.0000,0.0000,4.6232,1.2609,0.8281
6,3,813,815,3,2,2,0.5000,813.893,647.869,1142.679,9.6067,17.0000,1.2143,0.9579,4.7625,0.7074,0.0897,0.2030,0.9140,0.2540,4.0621,1.4007,0.5833
3,3,815,816,2,2,1,0.7500,815.667,583.646,669.000,7.7626,17.0000,1.0625,0.7268,4.7617,0.5333,0.2667,0.2000,0.7071,0.0000,4.7620,2.1007,1.0000
4,3,859,860,2,2,1,1.0000,859.541,573.443,657.000,8.5318,17.0000,1.1148,0.6990,4.7555,0.0000,0.7500,0.2500,1.0000,0.0000,4.6155,1.1189,0.8197
6,3,863,865,3,2,2,0.5000,863.778,776.256,1024.400,10.2792,18.0000,1.2000,1.0150,5.0358,0.6381,0.1455,0.2164,0.8019,0.3768,4.6160,1.9583,0.6000
3,3,873,874,2,2,1,0.7500,873.327,509.692,711.000,8.4022,19.0000,1.0962,0.4489,5.3174,0.5333,0.2667,0.2000,0.7071,0.0000,5.3176,1.6792,1.0000
4,3,890,892,3,1,2,0.6667,890.984,403.000,862.210,8.6807,18.0000,1.1613,0.2103,5.0404,0.5357,0.3214,0.1429,1.0000,0.0000,4.0603,0.9801,0.7903
4,3,892,894,3,1,2,0.6667,892.814,484.000,938.186,8.2607,18.0000,1.2203,0.2637,5.0405,0.7500,0.1500,0.1000,0.9487,0.0000,4.4804,1.1201,0.8136
4,3,894,897,4,1,1,1.0000,895.475,673.000,1079.000,8.2607,15.0000,1.0169,1.4746,4.2004,0.9375,0.0000,0.0625,1.0000,0.0000,4.4804,0.8401,0.7627
4,3,895,896,2,1,2,1.0000,895.508,691.000,1051.431,9.1008,20.0000,1.2308,0.6658,5.6005,0.0000,0.7500,0.2500,0.0000,0.0000,4.3404,1.2601,0.8154
6,3,896,898,3,2,2,0.5000,896.631,831.488,886.131,9.6028,17.0000,1.2143,0.8230,4.7604,0.6373,0.1269,0.2358,0.8795,0.0724,4.2003,0.5601,0.5714
3,3,897,898,2,1,2,0.7500,897.674,490.000,683.674,7.4368,16.0000,1.0435,0.4612,4.4803,0.5333,0.2667,0.2000,0.7071,0.0000,3.6403,0.8401,1.0000
3,3,897,898,2,2,1,0.7500,897.652,579.674,865.000,7.4368,16.0000,1.0435,0.7292,4.4804,0.5333,0.2667,0.2000,0.7071,0.0000,4.7603,0.9801,1.0000
4,3,903,904,2,1,2,1.0000,903.450,692.000,1120.450,8.3994,17.0000,1.1333,0.6364,4.7598,0.0000,0.7500,0.2500,0.0000,0.0000,4.7597,1.3999,0.8167
4,3,910,912,3,2,1,0.6667,911.085,878.729,1190.000,8.2563,16.0000,1.0847,0.7337,4.4780,0.5357,0.3214,0.1429,1.0000,0.0000,4.7578,1.3993,0.8136
4,3,911,912,2,1,2,1.0000,911.532,378.000,887.452,8.6759,17.0000,1.0968,0.6980,4.7579,0.0000,0.7500,0.2500,0.0000,0.0000,4.8975,1.1195,0.8065
17,9,930,933,4,3,3,0.4722,931.507,227.683,991.138,19.6499,33.0000,1.9345,0.6023,9.2189,0.3011,0.3857,0.3131,0.9920,0.0819,4.7496,1.1178,0.6517
9,4,937,940,4,4,2,0.2812,938.229,469.321,746.412,12.1910,18.0000,1.2366,0.5702,5.0254,0.8744,0.0262,0.0994,0.6702,0.6283,3.6295,1.1167,0.5496
4,3,938,939,2,2,1,1.0000,938.443,264.557,613.000,8.5149,18.0000,1.1803,0.6260,5.0254,0.0000,0.7500,0.2500,1.0000,0.0000,4.7459,0.4187,0.8197
4,3,939,940,2,1,2,1.0000,939.523,435.000,744.462,9.0722,18.0000,1.1077,0.6976,5.0249,0.0000,0.7500,0.2500,0.0000,0.0000,5.0244,1.9543,0.8000
4,3,945,947,3,1,2,0.6667,946.066,490.000,1116.721,8.5084,17.0000,1.1148,0.7243,4.7424,0.5357,0.3214,0.1429,1.0000,0.0000,4.7422,0.6974,0.8033
5,3,972,973,2,2,3,0.4167,972.582,415.810,1041.949,9.8354,18.0000,1.1392,0.6145,5.0111,0.1521,0.5234,0.3245,0.0000,0.5847,4.7325,1.6703,0.6582
4,3,1000,1001,2,2,1,1.0000,1000.508,623.554,644.000,9.0411,19.0000,1.1692,0.6759,5.2855,0.0000,0.7500,0.2500,1.0000,0.0000,4.0337,1.2519,0.8000
5,3,1024,1025,2,3,1,0.8333,1024.453,158.200,821.000,9.3378,18.0000,1.2000,0.4955,5.0113,0.5854,0.2927,0.1220,0.3162,0.0000,5.2896,1.8095,0.6933
7,3,1028,1029,2,2,2,0.8750,1028.534,711.592,564.388,10.8403,18.0000,1.2233,0.8870,5.0120,0.0000,0.3318,0.6682,0.0000,0.5774,4.4554,1.9491,0.4854
4,3,1030,1032,3,2,1,0.6667,1030.803,427.197,524.000,8.4937,17.0000,1.1148,0.2782,4.7343,0.7500,0.1500,0.1000,0.9487,0.0000,4.7342,0.6962,0.8033
5,3,1039,1040,2,2,2,0.6250,1039.620,597.465,540.310,8.8457,17.0000,1.1972,0.7260,4.7361,0.2938,0.4054,0.3007,0.0000,0.3029,4.7359,1.6715,0.6901
7,4,1044,1046,3,3,1,0.7778,1045.198,573.663,957.000,10.6369,17.0000,1.1782,0.3906,4.7370,0.4747,0.4312,0.0941,0.8619,0.0000,4.7368,0.8359,0.6535
5,3,1061,1063,3,1,2,0.8333,1061.730,635.000,872.568,9.2231,16.0000,1.0811,0.9245,4.4591,0.5854,0.2927,0.1220,0.9487,0.0000,4.7378,0.8361,0.6486
3,3,1073,1074,2,1,2,0.7500,1073.640,262.000,517.680,8.0441,18.0000,1.0800,0.7155,5.0159,0.5333,0.2667,0.2000,0.7071,0.0000,5.0158,1.9506,1.0000
6,3,1073,1075,3,2,2,0.5000,1073.667,419.679,779.869,9.5559,18.0000,1.2857,0.4812,5.0158,0.5034,0.2551,0.2415,0.9677,0.2521,4.3192,1.1146,0.6071
10,3,1075,1077,3,4,2,0.4167,1076.131,633.862,817.559,12.7766,20.0000,1.3793,0.4806,5.5729,0.4217,0.4006,0.1777,0.3506,0.1533,3.3438,1.1145,0.3793
11,6,1076,1078,3,4,2,0.4583,1077.175,402.520,937.695,14.8702,25.0000,1.5537,0.6276,6.9660,0.4014,0.2765,0.3221,0.5706,0.2446,4.7368,1.2539,0.6328
4,3,1086,1089,4,1,1,1.0000,1087.439,267.000,856.000,9.1927,18.0000,1.0909,0.5606,5.0141,0.9375,0.0000,0.0625,1.0000,0.0000,5.0143,0.5572,0.7879
4,3,1092,1093,2,2,1,1.0000,1092.507,588.448,745.000,9.3308,20.0000,1.1940,0.6768,5.5707,0.0000,0.7500,0.2500,1.0000,0.0000,5.0135,1.1141,0.8060
6,3,1096,1097,2,2,3,0.5000,1096.696,950.152,1053.196,10.4602,21.0000,1.3696,0.3925,5.8485,0.5230,0.1584,0.3185,0.3667,0.5079,4.5953,1.3925,0.6087
7,3,1098,1101,4,2,2,0.4375,1099.790,518.640,616.710,10.5256,17.0000,1.1900,0.9153,4.7343,0.7734,0.0934,0.1332,0.9163,0.4000,4.4559,1.8102,0.5000
4,3,1115,1117,3,1,2,0.6667,1116.355,290.000,760.710,8.6296,18.0000,1.1613,0.9591,5.0107,0.7500,0.1500,0.1000,0.9487,0.0000,4.7324,1.3919,0.8065
3,3,1126,1128,3,1,1,1.0000,1127.000,587.000,927.000,7.8734,17.0000,1.0408,0.0000,4.7313,0.8889,0.0000,0.1111,1.0000,0.0000,3.8965,1.1132,1.0000
6,3,1128,1129,2,2,3,0.5000,1128.656,849.733,886.789,10.2253,18.0000,1.2000,0.7385,5.0094,0.6381,0.1455,0.2164,0.3327,0.3629,4.4528,1.3915,0.5889
4,3,1153,1156,4,1,1,1.0000,1154.547,552.000,258.000,8.8977,17.0000,1.0625,0.5469,4.7270,0.9375,0.0000,0.0625,1.0000,0.0000,4.8657,2.0853,0.7812
3,3,1171,1172,2,2,1,0.7500,1171.673,475.673,777.000,7.8592,17.0000,1.0408,0.4618,4.7226,0.5333,0.2667,0.2000,0.7071,0.0000,4.8617,1.6669,1.0000
5,3,1179,1181,3,2,1,0.8333,1180.147,446.587,785.000,9.3136,16.0000,1.0667,1.2189,4.4431,0.5854,0.2927,0.1220,0.9487,0.0000,4.9982,1.3884,0.6400
4,3,1189,1192,4,1,1,1.0000,1190.600,600.000,1123.000,8.3261,16.0000,1.0667,0.6000,4.4407,0.9375,0.0000,0.0625,1.0000,0.0000,4.4404,0.4163,0.8000
7,3,1200,1203,4,2,2,0.4375,1201.398,471.835,665.330,10.8002,18.0000,1.2233,0.7965,4.9937,0.6673,0.1280,0.2047,0.9953,0.0695,4.7162,1.6646,0.6505
4,3,1203,1206,4,1,1,1.0000,1204.457,535.000,348.000,9.7090,21.0000,1.2000,0.5429,5.8253,0.9375,0.0000,0.0625,1.0000,0.0000,4.8546,0.6936,0.8000
8,3,1233,1236,4,2,2,0.5000,1234.284,526.483,429.103,11.3727,19.0000,1.3103,0.5993,5.2687,0.6810,0.1576,0.1614,0.9830,0.0199,3.4662,0.8319,0.4828
3,3,1241,1242,2,2,1,0.7500,1241.667,265.667,571.000,7.6844,16.0000,1.0000,0.7454,4.4366,0.5333,0.2667,0.2000,0.7071,0.0000,4.7138,1.9410,1.0000
5,3,1244,1246,3,2,1,0.8333,1244.763,120.487,827.000,9.9202,21.0000,1.3125,0.5649,5.8228,0.5854,0.2927,0.1220,0.9487,0.0000,4.7137,1.6637,0.6875
3,3,1251,1253,3,1,1,1.0000,1252.000,366.000,983.000,8.1638,19.0000,1.1176,0.0000,5.2679,0.8889,0.0000,0.1111,1.0000,0.0000,4.7134,1.2476,1.0000
4,3,1270,1271,2,2,1,1.0000,1270.500,501.547,544.000,8.8694,19.0000,1.1875,0.6748,5.2663,0.0000,0.7500,0.2500,1.0000,0.0000,4.7118,0.9702,0.7969
5,3,1300,1302,3,2,1,0.8333,1300.740,248.416,697.000,9.5391,17.0000,1.1039,0.8489,4.7093,0.5854,0.2927,0.1220,0.9487,0.0000,4.7092,1.3851,0.6494
8,4,1307,1308,2,4,2,0.5000,1307.607,484.521,769.239,11.4581,19.0000,1.2991,0.6640,5.2629,0.6066,0.1994,0.1941,0.3152,0.7045,4.2934,1.9390,0.5812
8,3,1313,1316,4,2,2,0.5000,1314.860,1055.640,763.640,11.1638,17.0000,1.1930,0.9988,4.7087,0.6746,0.1103,0.2150,0.9478,0.3189,3.6008,0.8309,0.4298
14,3,1320,1323,4,4,3,0.2917,1321.665,620.193,647.330,14.5829,21.0000,1.4924,0.7670,5.8165,0.7840,0.0768,0.1392,0.7574,0.5779,3.0467,0.8309,0.2792
13,3,1323,1326,4,3,3,0.3611,1324.455,622.467,644.679,12.6752,16.0000,1.2606,1.5822,4.4316,0.4904,0.2691,0.2405,0.8876,0.2075,2.4928,1.1079,0.2909
6,3,1324,1325,2,3,3,0.3333,1324.793,624.000,640.671,9.2721,17.0000,1.2439,0.8583,4.7086,0.3552,0.3122,0.3326,0.1299,0.9915,2.9082,0.9694,0.5976
5,3,1335,1337,3,2,1,0.8333,1335.753,321.364,645.000,9.5379,20.0000,1.2987,0.4395,5.5396,0.5854,0.2927,0.1220,0.9487,0.0000,4.7086,1.1079,0.6753
4,3,1345,1346,2,2,2,0.5000,1345.774,733.258,289.742,8.5867,16.0000,1.0323,0.8173,4.4319,0.0000,0.5625,0.4375,0.4459,0.5774,4.7089,0.8310,0.7742
4,3,1356,1357,2,2,2,0.5000,1356.271,458.186,1030.458,8.1718,16.0000,1.0847,0.5637,4.4322,0.5916,0.1015,0.3069,0.5000,0.5000,4.1551,1.1080,0.8136
4,3,1358,1360,3,2,1,0.6667,1359.194,263.177,605.000,8.5875,18.0000,1.1613,0.2626,4.9863,0.7500,0.1500,0.1000,0.9487,0.0000,5.1248,0.5540,0.8226
3,3,1379,1381,3,1,1,1.0000,1380.000,872.000,505.000,7.9977,17.0000,1.0200,1.0000,4.7099,0.8889,0.0000,0.1111,1.0000,0.0000,4.4328,1.3852,1.0000
5,4,1382,1384,3,2,1,0.8333,1383.162,319.575,635.000,9.9121,17.0000,1.0625,1.2378,4.7099,0.5854,0.2927,0.1220,0.9487,0.0000,4.7099,0.8312,0.8375
118,77,1394,1399,6,10,10,0.1967,1396.164,668.573,274.259,77.0486,71.0000,2.7733,0.6500,19.6704,0.5890,0.0525,0.3585,0.1380,0.8580,5.2638,1.6623,0.8398
3,3,1399,1401,3,1,1,1.0000,1399.964,244.000,455.000,8.7973,19.0000,1.0364,0.9636,5.2638,0.8889,0.0000,0.1111,1.0000,0.0000,5.5408,1.5237,1.0000
46,29,1428,1432,5,5,5,0.3680,1430.644,111.883,853.511,42.5469,52.0000,2.2956,0.6334,14.4006,0.2339,0.3741,0.3920,0.2281,0.5908,5.2618,1.9385,0.7754
4,3,1449,1450,2,1,2,1.0000,1449.469,563.000,688.547,8.8612,18.0000,1.1250,0.6982,4.9844,0.0000,0.7500,0.2500,0.0000,0.0000,4.9844,1.2461,0.8125
4,3,1461,1463,3,1,2,0.6667,1461.667,415.000,397.236,9.9701,21.0000,1.1667,0.7072,5.8158,0.7500,0.1500,0.1000,0.9487,0.0000,5.6774,1.2463,0.8056
4,3,1467,1469,3,2,1,0.6667,1467.984,456.797,521.000,8.8633,18.0000,1.1250,1.0051,4.9855,0.5357,0.3214,0.1429,1.0000,0.0000,4.8472,1.3849,0.7969
3,3,1470,1471,2,2,1,0.7500,1470.308,541.654,745.000,8.3158,18.0000,1.0385,0.7226,4.9858,0.5333,0.2667,0.2000,0.7071,0.0000,4.7088,1.1079,1.0000
5,3,1485,1487,3,1,2,0.8333,1485.785,941.000,655.405,9.7883,20.0000,1.2658,0.4587,5.5411,0.5854,0.2927,0.1220,0.9487,0.0000,4.7099,1.3853,0.6582
4,4,1489,1491,3,1,2,0.6667,1489.750,720.000,365.250,8.8659,16.0000,1.0000,0.7906,4.4330,0.7500,0.1500,0.1000,0.9487,0.0000,4.7100,2.0779,1.0000
3,3,1498,1499,2,2,1,0.7500,1498.333,586.314,504.000,8.1577,18.0000,1.0588,0.4577,4.9869,0.5333,0.2667,0.2000,0.7071,0.0000,4.4328,1.3853,1.0000
5,3,1552,1554,3,1,2,0.8333,1552.819,435.000,384.337,10.2700,21.0000,1.2651,0.3827,5.8103,0.5854,0.2927,0.1220,0.9487,0.0000,4.9802,1.1067,0.6627
7,3,1554,1556,3,2,2,0.5833,1554.701,353.664,604.364,11.1898,20.0000,1.3084,0.8140,5.5337,0.4600,0.2645,0.2756,0.8571,0.1000,4.1503,0.9684,0.5047
5,3,1557,1559,3,2,2,0.4167,1558.025,491.358,523.802,10.0232,19.0000,1.1728,0.4096,5.2573,0.5461,0.2256,0.2283,0.8117,0.4177,4.9806,1.7985,0.6420
5,3,1566,1568,3,2,2,0.4167,1566.778,375.167,637.611,8.9114,16.0000,1.1111,0.8854,4.4282,0.7729,0.0435,0.1836,0.8328,0.5477,4.1513,1.1071,0.6667
6,3,1570,1572,3,2,2,0.5000,1570.805,577.471,686.414,9.8310,18.0000,1.2414,0.6569,4.9823,0.5926,0.1852,0.2222,0.8018,0.5071,4.5670,1.6607,0.5862
5,3,1586,1587,2,2,2,0.6250,1586.378,685.341,553.793,10.1544,20.0000,1.2195,0.5500,5.5380,0.3432,0.2505,0.4063,0.6059,0.3645,5.2611,2.0767,0.6585
6,3,1592,1594,3,3,2,0.3333,1592.663,491.942,821.128,9.7221,17.0000,1.1860,0.6775,4.7075,0.8257,0.0455,0.1288,0.6506,0.3940,4.2921,1.3846,0.5814
5,3,1598,1599,2,2,2,0.6250,1598.378,541.305,483.768,10.1539,20.0000,1.2195,0.7304,5.5377,0.3432,0.2505,0.4063,0.6059,0.3645,4.7071,0.9691,0.6951
5,3,1599,1600,2,2,2,0.6250,1599.453,523.573,919.147,9.2869,18.0000,1.2000,0.8056,4.9838,0.3432,0.2505,0.4063,0.6059,0.3645,4.9837,1.3844,0.6667
6,3,1600,1603,4,2,2,0.3750,1601.303,882.730,455.876,10.0596,19.0000,1.2809,0.4243,5.2605,0.6410,0.2138,0.1452,0.9804,0.0231,4.2915,0.9690,0.5843
5,4,1603,1605,3,2,1,0.8333,1603.727,584.571,497.000,9.5331,17.0000,1.1039,0.9249,4.7064,0.5854,0.2927,0.1220,0.9487,0.0000,4.7062,1.1073,0.8442
10,3,1627,1630,4,3,2,0.4167,1628.288,709.879,470.273,11.5368,18.0000,1.3636,0.4147,4.9750,0.8010,0.0431,0.1559,0.9646,0.2082,3.7309,1.1054,0.3788
4,3,1633,1636,4,1,1,1.0000,1634.319,555.000,238.000,9.5311,22.0000,1.2754,0.3188,6.0779,0.9375,0.0000,0.0625,1.0000,0.0000,5.2491,0.8288,0.8406
6,3,1638,1640,3,2,2,0.5000,1639.270,832.652,627.135,10.0348,18.0000,1.2135,0.4607,4.9714,0.5230,0.1584,0.3185,0.9225,0.0898,3.8665,1.2429,0.5955
4,3,1644,1645,2,2,1,1.0000,1644.516,860.484,563.000,8.8358,17.0000,1.0625,0.7075,4.6941,0.0000,0.7500,0.2500,1.0000,0.0000,4.2798,1.1045,0.7812
5,3,1650,1652,3,1,2,0.8333,1650.779,1007.000,440.649,9.5069,20.0000,1.2987,0.4144,5.5215,0.5854,0.2927,0.1220,0.9487,0.0000,4.6933,0.5522,0.7013
3,3,1660,1662,3,1,1,1.0000,1660.962,369.000,338.000,8.4486,19.0000,1.0755,0.9623,5.2458,0.8889,0.0000,0.1111,1.0000,0.0000,4.9700,1.3805,1.0000
3,3,1660,1661,2,2,1,0.7500,1660.333,893.686,332.000,8.1296,18.0000,1.0588,0.4577,4.9697,0.5333,0.2667,0.2000,0.7071,0.0000,4.9698,0.5522,1.0000
4,3,1666,1667,2,2,1,1.0000,1666.469,1176.453,442.000,8.8370,18.0000,1.1250,0.6520,4.9707,0.0000,0.7500,0.2500,1.0000,0.0000,4.2804,0.8285,0.7969
7,3,1683,1686,4,2,2,0.4375,1684.838,1006.869,341.424,10.3448,18.0000,1.2727,0.4726,4.9764,0.7122,0.1467,0.1411,0.9661,0.0989,4.1471,0.8294,0.5051
3,3,1684,1686,3,1,1,1.0000,1685.000,591.000,516.000,8.3001,20.0000,1.1538,0.0000,5.5293,0.8889,0.0000,0.1111,1.0000,0.0000,4.7002,1.1058,1.0000
5,3,1701,1703,3,1,2,0.8333,1701.753,623.000,467.364,9.5305,18.0000,1.1688,0.4395,4.9819,0.5854,0.2927,0.1220,0.9487,0.0000,4.4281,1.3838,0.6623
4,3,1714,1715,2,2,1,1.0000,1714.582,719.567,498.000,9.2776,21.0000,1.2537,0.6017,5.8159,0.0000,0.7500,0.2500,1.0000,0.0000,5.1235,1.6617,0.8358
4,3,1745,1746,2,2,1,1.0000,1745.484,641.468,458.000,8.5953,17.0000,1.0968,0.6965,4.7136,0.0000,0.7500,0.2500,1.0000,0.0000,5.2679,1.2477,0.7903
3,3,1750,1752,3,1,1,1.0000,1751.074,452.000,406.000,8.6463,21.0000,1.1667,0.9259,5.8242,0.8889,0.0000,0.1111,1.0000,0.0000,4.9917,1.2480,1.0000
4,3,1786,1787,2,2,1,1.0000,1786.533,370.450,534.000,8.3347,17.0000,1.1333,0.6978,4.7229,0.0000,0.7500,0.2500,1.0000,0.0000,5.0009,1.3892,0.8167
4,3,1787,1789,3,2,1,0.6667,1787.919,900.452,344.000,8.6132,17.0000,1.0968,1.0243,4.7234,0.7576,0.1294,0.1129,0.8507,0.0000,5.1400,1.1114,0.8065
3,3,1789,1790,2,1,2,0.7500,1789.308,504.000,438.635,8.3421,19.0000,1.0962,0.7053,5.2793,0.5333,0.2667,0.2000,0.7071,0.0000,4.4457,1.2503,1.0000
4,3,1796,1798,3,1,2,0.6667,1797.200,875.000,871.817,8.3394,17.0000,1.1333,0.8207,4.7258,0.7500,0.1500,0.1000,0.9487,0.0000,4.7255,1.2509,0.8167
8,3,1797,1798,2,3,3,0.4444,1797.466,795.008,489.805,11.5973,18.0000,1.2203,0.9303,5.0036,0.4702,0.2602,0.2696,0.2354,0.6637,4.3087,1.1120,0.4407
4,3,1799,1801,3,1,2,0.6667,1800.015,555.000,713.831,9.0357,21.0000,1.2923,0.1699,5.8384,0.5357,0.3214,0.1429,1.0000,0.0000,4.3094,1.3901,0.8308
6,3,1832,1834,3,2,2,0.5000,1833.090,742.562,500.483,10.1197,18.0000,1.2135,0.6584,5.0133,0.5926,0.1852,0.2222,0.8018,0.5071,4.0384,0.5570,0.5618
3,3,1843,1845,3,1,1,1.0000,1844.000,1067.000,593.000,7.8856,17.0000,1.0408,0.0000,4.7386,0.8889,0.0000,0.1111,1.0000,0.0000,4.7391,1.3937,1.0000
4,3,1855,1856,2,2,2,0.5000,1855.180,838.459,437.262,8.5106,17.0000,1.1148,0.5586,4.7435,0.5916,0.1015,0.3069,0.5000,0.5000,4.3250,0.9766,0.8197
5,3,1862,1864,3,2,1,0.8333,1863.139,864.595,471.000,9.8676,19.0000,1.2025,0.4283,5.3066,0.5854,0.2927,0.1220,0.9487,0.0000,4.7475,1.6759,0.6582
8,5,1879,1881,3,4,2,0.3333,1879.759,710.336,557.724,11.4850,16.0000,1.1034,0.8744,4.4817,0.5973,0.2423,0.1603,0.5347,0.5283,4.6205,1.4006,0.6810
6,3,1884,1886,3,1,2,1.0000,1885.000,622.000,366.453,9.8426,18.0000,1.2558,0.4535,5.0461,0.5556,0.3333,0.1111,1.0000,0.0000,4.3453,0.8413,0.5698
4,3,1884,1885,2,2,1,1.0000,1884.466,820.466,736.000,8.1290,16.0000,1.1034,0.6583,4.4845,0.0000,0.7500,0.2500,1.0000,0.0000,4.4850,1.6816,0.7931
4,3,1885,1886,2,1,2,1.0000,1885.475,593.000,393.492,8.5513,17.0000,1.1148,0.6840,4.7658,0.0000,0.7500,0.2500,0.0000,0.0000,3.7851,0.5611,0.7705
4,3,1888,1890,3,1,2,0.6667,1888.983,513.000,408.810,8.1374,16.0000,1.1034,1.0009,4.4896,0.5357,0.3214,0.1429,1.0000,0.0000,4.0686,0.2806,0.8103
5,3,1888,1890,3,1,2,0.8333,1888.877,959.000,337.384,9.1604,18.0000,1.2329,0.4029,5.0508,0.5854,0.2927,0.1220,0.9487,0.0000,4.2101,0.2807,0.6712
4,3,1889,1890,2,1,2,1.0000,1889.475,644.000,615.525,8.2787,16.0000,1.0847,0.7080,4.4907,0.0000,0.7500,0.2500,0.0000,0.0000,4.6299,1.4030,0.7966
4,3,1891,1893,3,1,2,0.6667,1892.068,460.000,391.559,8.2842,18.0000,1.2203,0.4459,5.0547,0.7576,0.1294,0.1129,0.8507,0.0000,4.4935,0.9830,0.8136
6,3,1892,1894,3,2,3,0.3333,1893.326,667.163,567.185,10.5509,18.0000,1.1739,0.4087,5.0574,0.7397,0.1062,0.1541,0.7434,0.5417,4.4943,1.6858,0.7174
9,3,1901,1903,3,3,3,0.3333,1901.964,1080.029,439.051,12.8617,24.0000,1.5766,0.0692,6.7595,0.5187,0.1817,0.2996,0.5969,0.3503,3.3786,1.1257,0.5401
