n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,791,792,2,1,2,1.0000,791.544,806.000,901.526,9.4818,16.0000,1.1228,0.6965,5.3231,0.0000,0.7500,0.2500,0.0000,0.0000,5.6558,1.3308,0.8070
9,3,793,795,3,4,3,0.2500,793.957,480.638,965.915,10.4243,13.0000,1.2447,1.1539,4.3250,0.5691,0.1407,0.2902,0.3481,0.4033,3.6596,1.3308,0.4149
9,3,804,806,3,3,3,0.3333,805.129,649.828,962.989,10.3129,14.0000,1.3548,0.8879,4.6574,0.7550,0.1211,0.1239,0.5162,0.3855,3.3268,1.3307,0.4301
7,3,811,814,4,2,2,0.4375,812.812,611.337,1007.750,10.0586,14.0000,1.2250,0.7325,4.6572,0.8243,0.0513,0.1244,0.9184,0.3278,3.3266,0.9980,0.5000
7,3,812,814,3,2,2,0.5833,812.877,604.233,1163.329,9.1784,14.0000,1.3425,0.4213,4.6572,0.6197,0.1831,0.1972,0.9223,0.3857,3.3266,1.3306,0.5479
5,3,822,823,2,2,2,0.6250,822.557,895.623,771.180,9.0738,14.0000,1.1475,0.6967,4.6567,0.3432,0.2505,0.4063,0.6059,0.3645,4.9892,1.6631,0.6557
6,3,823,825,3,2,2,0.5000,823.600,560.523,1071.123,8.8263,13.0000,1.2000,0.8055,4.3240,0.6373,0.1269,0.2358,0.8795,0.0724,4.1576,0.9978,0.6000
20,3,823,827,5,4,4,0.2500,824.873,945.832,522.563,14.6514,15.0000,1.5228,0.4845,4.9891,0.4685,0.3173,0.2141,0.5347,0.3169,2.9934,0.9978,0.2132
6,3,825,827,3,2,2,0.5000,825.795,413.753,1091.877,9.9122,17.0000,1.3973,1.2366,5.6541,0.5034,0.2551,0.2415,0.9677,0.2521,4.1576,1.3304,0.6301
4,3,833,835,3,2,1,0.6667,833.942,374.500,933.000,8.6459,16.0000,1.2308,0.5033,5.3205,0.7576,0.1294,0.1129,0.8507,0.0000,4.6555,1.6626,0.8077
7,3,834,835,2,2,3,0.5833,834.481,527.747,1134.063,9.9290,15.0000,1.3291,0.5809,4.9879,0.6197,0.1831,0.1972,0.0880,0.2700,3.3254,0.8313,0.5316
7,3,851,853,3,2,2,0.5833,851.905,498.351,495.108,9.2929,14.0000,1.3243,1.1547,4.6512,0.5916,0.2044,0.2040,0.9664,0.1591,3.3227,1.1629,0.5405
5,3,857,859,3,2,2,0.4167,858.145,577.145,863.145,8.1687,13.0000,1.1818,1.1638,4.3177,0.6489,0.0995,0.2515,0.9362,0.2726,4.9812,0.9964,0.7091
6,3,861,864,4,2,2,0.3750,862.485,481.742,559.606,8.9453,14.0000,1.2727,0.6978,4.6477,0.8091,0.0682,0.1227,0.8627,0.0802,3.9837,1.3280,0.6061
4,3,863,864,2,2,1,1.0000,863.469,616.449,817.000,8.1331,14.0000,1.1429,0.6951,4.6473,0.0000,0.7500,0.2500,1.0000,0.0000,4.6477,0.6640,0.8163
7,3,869,870,2,3,2,0.5833,869.583,773.071,467.893,10.5340,16.0000,1.3333,1.0234,5.3085,0.4600,0.2645,0.2756,0.0000,0.3827,3.9817,1.4930,0.5357
3,3,871,872,2,2,1,0.7500,871.325,307.675,1149.000,7.6612,14.0000,1.0500,0.4596,4.6445,0.5333,0.2667,0.2000,0.7071,0.0000,3.9810,0.3317,1.0000
6,3,872,874,3,2,2,0.5000,872.662,768.118,1203.353,9.2083,15.0000,1.3235,0.5028,4.9754,0.5034,0.2551,0.2415,0.9677,0.2521,4.1465,1.3266,0.6176
8,3,878,880,3,3,1,0.8889,878.913,427.174,688.000,10.7834,15.0000,1.3043,0.1944,4.9728,0.3375,0.5625,0.1000,0.7071,0.0000,4.3096,1.3261,0.4674
14,3,880,884,5,3,3,0.3111,881.828,793.993,954.927,13.3760,15.0000,1.3907,1.2430,4.9720,0.8328,0.0433,0.1239,0.8601,0.0777,3.8120,1.6572,0.3642
7,3,880,882,3,1,3,0.7778,880.688,993.000,1027.088,10.0229,16.0000,1.4000,0.3245,5.3035,0.1247,0.7481,0.1273,0.0000,0.0000,3.9776,0.3314,0.5250
4,3,884,885,2,2,2,0.5000,884.250,359.827,1023.442,8.6160,16.0000,1.2308,0.5367,5.3022,0.5916,0.1015,0.3069,0.5000,0.5000,4.8050,1.6569,0.8269
4,3,888,890,3,2,1,0.6667,889.000,829.827,1097.000,8.6131,17.0000,1.3077,0.1731,5.6317,0.5357,0.3214,0.1429,1.0000,0.0000,3.9753,0.9939,0.8269
5,3,892,894,3,1,2,0.8333,892.810,779.000,880.333,9.3314,18.0000,1.4286,0.3839,5.9615,0.5854,0.2927,0.1220,0.9487,0.0000,4.3055,0.8280,0.7143
5,3,895,896,2,3,1,0.8333,895.536,406.786,829.000,8.2934,13.0000,1.1607,0.9510,4.3051,0.5854,0.2927,0.1220,0.3162,0.0000,4.6361,0.4967,0.6964
4,3,897,898,2,1,3,0.6667,897.480,681.000,1245.040,8.2782,13.0000,1.0400,0.4817,4.3047,0.7576,0.1294,0.1129,0.5257,0.0000,3.9735,0.0000,0.7800
4,3,898,899,2,1,2,1.0000,898.474,457.000,1073.509,9.4368,16.0000,1.1228,0.6951,5.2979,0.0000,0.7500,0.2500,0.0000,0.0000,5.1322,0.0000,0.7895
6,3,905,907,3,2,1,1.0000,905.972,959.458,591.000,9.7310,16.0000,1.3333,0.4592,5.2969,0.5556,0.3333,0.1111,1.0000,0.0000,4.4692,1.1587,0.6111
6,3,906,908,3,2,2,0.5000,906.940,584.328,844.881,9.0551,14.0000,1.2537,1.0031,4.6347,0.7074,0.0897,0.2030,0.9140,0.2540,3.9726,0.9932,0.6119
6,3,907,909,3,1,2,1.0000,908.083,949.000,746.528,9.7307,14.0000,1.1667,0.5343,4.6347,0.5556,0.3333,0.1111,1.0000,0.0000,4.4691,1.3242,0.5833
6,3,909,911,3,2,2,0.5000,910.224,887.687,1241.881,9.0549,15.0000,1.3433,0.4033,4.9657,0.5230,0.1584,0.3185,0.9225,0.0898,3.8070,1.6552,0.6418
5,3,912,914,3,1,2,0.8333,913.250,576.000,958.617,8.8829,15.0000,1.2500,0.8423,4.9657,0.5854,0.2927,0.1220,0.9487,0.0000,4.9657,1.6552,0.7000
4,3,912,913,2,1,2,1.0000,912.531,797.000,1147.429,8.1106,15.0000,1.2245,0.6821,4.9657,0.0000,0.7500,0.2500,0.0000,0.0000,4.6346,1.3242,0.8367
5,3,913,915,3,2,2,0.4167,913.930,736.772,810.298,8.4388,14.0000,1.2281,0.3820,4.6347,0.5461,0.2256,0.2283,0.8117,0.4177,4.6347,1.3242,0.7018
8,3,920,922,3,3,3,0.2963,921.066,451.989,1023.242,10.6522,16.0000,1.4066,0.2508,5.2974,0.4565,0.3261,0.2174,0.4082,0.1826,2.9798,1.1588,0.4945
3,3,921,923,3,1,1,1.0000,922.000,483.000,1115.000,7.8374,15.0000,1.0976,0.0000,4.9664,0.8889,0.0000,0.1111,1.0000,0.0000,4.6354,1.8210,1.0000
12,5,922,925,4,3,4,0.2500,923.643,479.126,808.909,13.6683,15.0000,1.2587,1.1208,4.9667,0.5310,0.3175,0.1516,0.4836,0.2723,4.3045,1.6555,0.6014
9,3,925,927,3,4,2,0.3750,925.931,204.108,641.902,11.2584,14.0000,1.2353,0.1611,4.6358,0.6564,0.2208,0.1228,0.4785,0.1516,4.3045,1.6556,0.3922
6,3,931,933,3,1,2,1.0000,932.060,669.000,1062.522,9.0589,14.0000,1.2537,0.5258,4.6368,0.5556,0.3333,0.1111,1.0000,0.0000,4.1398,0.9936,0.6119
7,3,932,934,3,2,2,0.5833,933.156,686.403,724.675,9.6391,15.0000,1.3636,0.5402,4.9680,0.5352,0.1763,0.2885,0.8018,0.5745,3.6431,1.3248,0.5455
8,4,939,941,3,2,3,0.4444,940.108,396.527,704.022,10.8925,14.0000,1.2043,1.2045,4.6378,0.4702,0.2602,0.2696,0.9107,0.1045,4.3066,0.9938,0.5806
5,3,940,942,3,2,1,0.8333,940.855,404.661,822.000,9.1856,14.0000,1.1290,0.3685,4.6381,0.5854,0.2927,0.1220,0.9487,0.0000,4.6379,1.3252,0.6613
9,3,941,943,3,1,5,0.6000,941.763,746.000,1037.484,10.2700,16.0000,1.5484,0.5386,5.3007,0.7222,0.2281,0.0497,0.1025,0.0000,2.9817,1.1595,0.4731
3,3,943,944,2,2,1,0.7500,943.683,345.366,983.000,7.8426,15.0000,1.0976,0.7090,4.9697,0.5333,0.2667,0.2000,0.7071,0.0000,4.3071,1.3253,1.0000
5,3,952,954,3,2,2,0.4167,952.984,301.859,658.703,9.4847,18.0000,1.4062,0.3289,5.9649,0.1521,0.5234,0.3245,1.0000,0.0000,4.6394,1.3255,0.7031
5,3,953,955,3,1,2,0.8333,954.183,604.000,798.450,8.8921,14.0000,1.1667,0.5798,4.6394,0.5854,0.2927,0.1220,0.9487,0.0000,4.6394,0.6628,0.6667
7,3,959,961,3,3,2,0.3889,959.949,542.051,729.256,9.7705,14.0000,1.2564,0.2665,4.6398,0.5885,0.2537,0.1578,0.8962,0.3188,3.3142,0.6629,0.5128
4,3,961,962,2,2,2,0.5000,961.260,843.840,939.580,8.2854,16.0000,1.2800,0.5192,5.3027,0.5916,0.1015,0.3069,0.5000,0.5000,3.9770,1.1600,0.8400
3,3,962,964,3,1,1,1.0000,962.952,287.000,877.000,8.0365,15.0000,1.0714,0.9524,4.9713,0.8889,0.0000,0.1111,1.0000,0.0000,5.1370,1.3257,1.0000
3,3,962,964,3,1,1,1.0000,962.976,578.000,964.000,8.0365,15.0000,1.0714,0.0238,4.9713,0.8889,0.0000,0.1111,1.0000,0.0000,4.9713,1.3257,1.0000
6,3,966,967,2,2,3,0.5000,966.372,426.667,742.090,10.5537,19.0000,1.4615,0.7168,6.2971,0.6381,0.1455,0.2164,0.3327,0.3629,4.6400,1.6571,0.6026
10,3,966,969,4,3,3,0.2778,967.630,478.810,871.000,10.4806,14.0000,1.4000,0.6580,4.6400,0.7770,0.1223,0.1007,0.8672,0.4857,2.4857,0.6629,0.4100
7,3,967,969,3,2,2,0.5833,967.923,466.897,816.474,9.7709,15.0000,1.3462,0.4914,4.9714,0.4600,0.2645,0.2756,1.0000,0.0000,3.3143,1.4914,0.5641
7,3,969,972,4,2,2,0.4375,970.038,313.103,752.410,9.7709,14.0000,1.2564,1.0504,4.6400,0.8025,0.0737,0.1238,0.9492,0.0000,3.9771,1.1600,0.5128
8,3,970,972,3,2,4,0.3333,971.376,900.094,742.612,9.9600,14.0000,1.3176,0.5489,4.6400,0.3882,0.3977,0.2142,0.3571,0.1058,3.8114,1.4914,0.4706
7,4,978,980,3,2,2,0.5833,978.716,555.321,500.790,10.1462,14.0000,1.2099,0.4772,4.6398,0.3772,0.3083,0.3146,0.9758,0.2185,4.6397,0.9942,0.6543
8,4,987,989,3,2,3,0.4444,988.359,536.533,1015.957,10.7785,16.0000,1.3913,0.7947,5.3019,0.6410,0.1697,0.1893,0.5647,0.1201,4.8049,1.3255,0.5978
15,4,988,991,4,4,4,0.2344,990.000,540.386,673.255,13.0902,14.0000,1.3725,1.1017,4.6391,0.1477,0.5799,0.2723,0.7760,0.2422,3.3136,1.1598,0.3595
4,3,989,990,2,2,1,1.0000,989.471,497.510,801.000,8.4498,14.0000,1.0980,0.6938,4.6391,0.0000,0.7500,0.2500,1.0000,0.0000,4.3077,0.9941,0.7843
4,3,990,992,3,2,1,0.6667,990.918,567.551,415.000,8.1182,14.0000,1.1429,0.4563,4.6390,0.7576,0.1294,0.1129,0.8507,0.0000,4.6390,1.3254,0.8163
4,4,992,994,3,1,2,0.6667,993.000,355.000,988.500,8.9463,14.0000,1.0370,0.5000,4.6388,0.7576,0.1294,0.1129,0.8507,0.0000,4.1418,0.8284,1.0000
9,4,992,994,3,2,3,0.5000,992.630,612.450,914.170,11.0449,16.0000,1.4400,0.7927,5.3016,0.3130,0.2485,0.4385,0.7111,0.1535,3.3134,1.3254,0.5800
5,3,993,995,3,3,1,0.5556,994.458,419.915,991.000,8.7424,14.0000,1.1864,0.4654,4.6387,0.3318,0.5530,0.1152,1.0000,0.0000,4.6386,1.3254,0.6949
7,3,1000,1002,3,2,2,0.5833,1001.081,639.689,892.230,9.2658,13.0000,1.2297,0.7310,4.3067,0.6517,0.0773,0.2710,0.8881,0.0000,3.6441,1.4908,0.5270
11,3,1002,1004,3,2,2,0.9167,1003.128,633.521,838.496,11.6861,14.0000,1.3162,0.7308,4.6378,0.5077,0.0849,0.4074,0.9861,0.1659,3.9753,1.3251,0.3419
9,3,1003,1005,3,2,5,0.3000,1003.827,874.904,931.779,11.4838,16.0000,1.3846,0.2968,5.3002,0.8289,0.0968,0.0743,0.4240,0.1465,3.9750,1.1594,0.4135
5,3,1004,1006,3,2,1,0.8333,1004.672,408.552,931.000,8.5922,14.0000,1.2069,0.8081,4.6377,0.5854,0.2927,0.1220,0.9487,0.0000,3.9750,1.3250,0.6897
8,3,1006,1008,3,2,3,0.4444,1007.356,1050.744,570.256,10.5398,14.0000,1.2444,0.5070,4.6373,0.5686,0.1035,0.3278,0.7327,0.1369,3.8092,0.8281,0.4556
5,3,1019,1020,2,2,3,0.4167,1019.831,526.123,977.031,9.6252,18.0000,1.3846,0.2115,5.9601,0.4138,0.1655,0.4207,0.0000,0.7071,3.9734,0.8278,0.7077
4,3,1021,1024,4,1,1,1.0000,1022.423,792.000,479.000,8.6084,15.0000,1.1538,0.4231,4.9664,0.9375,0.0000,0.0625,1.0000,0.0000,4.6353,1.3244,0.7885
6,3,1030,1031,2,2,3,0.5000,1030.528,564.625,815.014,9.7300,15.0000,1.2500,0.7835,4.9653,0.4412,0.1872,0.3716,0.6154,0.7882,4.6343,1.4896,0.5972
4,3,1039,1041,3,1,2,0.6667,1039.900,452.000,553.480,8.2739,16.0000,1.2800,0.5295,5.2953,0.7576,0.1294,0.1129,0.8507,0.0000,3.9715,0.9929,0.8400
4,3,1045,1047,3,1,2,0.6667,1046.060,1008.000,905.520,8.2731,14.0000,1.1200,0.5235,4.6330,0.7576,0.1294,0.1129,0.8507,0.0000,4.6329,1.3237,0.8000
7,3,1048,1050,3,3,2,0.3889,1049.000,310.025,490.747,9.8809,15.0000,1.3291,0.2544,4.9637,0.5479,0.1606,0.2915,0.9003,0.3984,3.6401,0.8273,0.5190
8,3,1049,1051,3,2,4,0.3333,1049.795,565.909,1016.670,10.2956,15.0000,1.3636,1.5520,4.9637,0.8296,0.0786,0.0918,0.3277,0.2732,3.8055,0.9927,0.4886
6,3,1053,1056,4,2,2,0.3750,1054.406,380.130,554.870,9.3214,15.0000,1.3043,0.4458,4.9636,0.7722,0.0368,0.1910,0.9884,0.0000,3.3091,1.3236,0.6087
4,3,1060,1061,2,2,1,1.0000,1060.510,571.451,878.000,8.4382,15.0000,1.1765,0.6806,4.9636,0.0000,0.7500,0.2500,1.0000,0.0000,3.9709,0.9927,0.8039
5,3,1065,1067,3,1,2,0.8333,1065.828,379.000,920.310,8.5835,14.0000,1.2069,0.3550,4.6329,0.5854,0.2927,0.1220,0.9487,0.0000,3.9710,0.3309,0.6897
5,3,1067,1069,3,2,2,0.4167,1067.828,506.414,1025.138,8.5836,13.0000,1.1207,0.9355,4.3020,0.7729,0.0435,0.1836,0.8328,0.5477,3.9710,0.9928,0.6724
5,3,1078,1080,3,1,2,0.8333,1078.729,574.000,842.542,8.7325,14.0000,1.1864,0.9085,4.6334,0.5854,0.2927,0.1220,0.9487,0.0000,4.9644,1.4893,0.6949
9,3,1092,1095,4,2,2,0.5625,1093.952,332.298,715.308,11.4743,16.0000,1.3846,0.4311,5.2958,0.7348,0.0703,0.1949,0.9553,0.2956,4.3029,1.3240,0.4038
10,3,1097,1099,3,3,2,0.5556,1097.990,581.686,787.324,10.9901,16.0000,1.5238,1.1058,5.2958,0.3936,0.2519,0.3544,0.7751,0.3677,3.6409,0.9930,0.4190
5,3,1101,1102,2,2,2,0.6250,1101.625,603.536,901.839,8.2891,13.0000,1.1607,0.8387,4.3028,0.3432,0.2505,0.4063,0.6059,0.3645,3.9718,0.8275,0.6964
8,3,1105,1107,3,3,2,0.4444,1106.391,502.272,744.913,10.7653,17.0000,1.4783,0.8313,5.6264,0.3019,0.4872,0.2108,0.4422,0.1525,3.8061,0.9929,0.5217
4,4,1107,1109,3,2,1,0.6667,1108.000,260.491,622.000,8.7704,14.0000,1.0566,0.4906,4.6334,0.7576,0.1294,0.1129,0.8507,0.0000,4.6334,0.9929,1.0000
6,3,1108,1110,3,2,2,0.5000,1108.781,673.453,962.125,8.6471,14.0000,1.3125,0.9118,4.6334,0.3810,0.3333,0.2857,0.9487,0.1690,4.1369,1.3238,0.6250
6,3,1111,1112,2,1,3,1.0000,1111.514,494.000,1037.056,9.7276,15.0000,1.2500,0.5169,4.9641,0.5556,0.3333,0.1111,0.0000,0.0000,3.4749,0.4964,0.5972
20,7,1122,1125,4,4,3,0.4167,1123.406,486.455,790.795,18.0509,21.0000,1.7213,0.7759,6.9476,0.5593,0.1562,0.2844,0.7623,0.6433,3.6393,1.4887,0.4754
7,3,1124,1127,4,2,2,0.4375,1125.575,600.900,861.587,10.0032,16.0000,1.4000,0.7147,5.2933,0.6625,0.1752,0.1623,0.9597,0.1934,3.6391,0.9925,0.5375
3,3,1126,1128,3,1,1,1.0000,1127.000,465.000,473.000,8.0217,16.0000,1.1429,0.0000,5.2929,0.8889,0.0000,0.1111,1.0000,0.0000,4.6315,1.6540,1.0000
3,3,1130,1131,2,2,1,0.7500,1130.667,404.667,1111.000,7.4478,13.0000,1.0000,0.7454,4.3001,0.5333,0.2667,0.2000,0.7071,0.0000,3.9692,0.6616,1.0000
5,3,1140,1141,2,3,1,0.8333,1140.468,457.226,875.000,9.1679,15.0000,1.2097,0.9395,4.9596,0.5854,0.2927,0.1220,0.3162,0.0000,4.9596,0.6613,0.6935
5,3,1151,1153,3,2,1,0.8333,1152.233,480.633,526.000,8.8677,13.0000,1.0833,0.4346,4.2963,0.5854,0.2927,0.1220,0.9487,0.0000,4.6265,1.6525,0.6500
4,3,1152,1154,3,2,1,0.6667,1152.920,422.440,844.000,8.2617,15.0000,1.2000,0.4472,4.9570,0.7576,0.1294,0.1129,0.8507,0.0000,3.9657,0.8261,0.8200
8,3,1159,1161,3,3,2,0.4444,1160.391,421.920,483.805,10.1613,15.0000,1.3793,0.4443,4.9554,0.1440,0.6018,0.2543,0.6536,0.3529,3.6340,0.6607,0.4828
5,3,1160,1162,3,2,1,0.8333,1160.803,343.623,875.000,9.0118,15.0000,1.2295,0.4253,4.9551,0.5854,0.2927,0.1220,0.9487,0.0000,4.9553,1.4865,0.6885
6,3,1166,1168,3,1,3,0.6667,1167.209,1022.000,578.075,9.0328,15.0000,1.3433,0.2219,4.9536,0.6944,0.2222,0.0833,0.6000,0.0000,3.6325,0.9908,0.6119
4,3,1170,1172,3,2,1,0.6667,1171.083,247.458,588.000,7.9241,13.0000,1.0833,0.4658,4.2922,0.7576,0.1294,0.1129,0.8507,0.0000,3.9619,0.3302,0.8125
4,4,1170,1172,3,1,2,0.6667,1171.000,394.000,972.500,8.9146,14.0000,1.0370,0.5000,4.6224,0.7576,0.1294,0.1129,0.8507,0.0000,4.7876,0.8254,1.0000
5,3,1173,1174,2,3,2,0.4167,1173.217,505.767,1118.650,8.8584,13.0000,1.0833,0.8702,4.2918,0.7729,0.0435,0.1836,0.2791,0.2890,4.6217,1.3205,0.6500
7,3,1176,1179,4,3,2,0.2917,1177.315,552.575,925.658,9.1068,14.0000,1.3425,0.9578,4.6207,0.8399,0.0584,0.1017,0.7889,0.0288,3.3008,1.6502,0.5479
7,3,1178,1180,3,2,3,0.3889,1178.500,413.288,645.850,9.9794,15.0000,1.3125,0.5959,4.9507,0.3526,0.4473,0.2001,0.7438,0.2507,2.9705,0.9901,0.5500
7,3,1189,1191,3,2,3,0.3889,1190.089,493.747,767.152,9.8484,14.0000,1.2405,1.1827,4.6176,0.7755,0.0410,0.1835,0.5123,0.3660,2.9685,0.6597,0.5063
7,3,1191,1193,3,2,3,0.3889,1192.025,708.304,451.494,9.8473,14.0000,1.2405,0.5802,4.6171,0.7845,0.0411,0.1744,0.6968,0.5293,3.6279,1.3191,0.5190
7,3,1193,1196,4,2,2,0.4375,1194.506,465.892,937.277,10.3445,18.0000,1.5181,0.5767,5.9353,0.6673,0.1280,0.2047,0.9953,0.0695,3.6272,1.4839,0.5783
10,3,1194,1197,4,3,2,0.4167,1195.912,807.035,785.167,11.8864,18.0000,1.5789,0.1916,5.9350,0.6036,0.1894,0.2069,0.9359,0.1933,4.1215,1.6485,0.4035
33,5,1196,1201,6,5,5,0.2200,1199.352,799.696,769.212,20.5442,17.0000,1.5670,1.9445,5.6046,0.4849,0.2476,0.2675,0.6943,0.5670,3.6261,1.3187,0.3324
4,3,1201,1204,4,1,1,1.0000,1202.647,537.000,579.000,8.4048,15.0000,1.1765,1.3529,4.9436,0.9375,0.0000,0.0625,1.0000,0.0000,4.6144,1.6481,0.8039
5,3,1206,1208,3,2,2,0.4167,1206.839,596.839,821.232,8.2526,13.0000,1.1607,0.8855,4.2840,0.7958,0.0325,0.1718,0.9294,0.3690,4.6133,1.6477,0.6964
3,3,1214,1216,3,1,1,1.0000,1215.000,529.000,614.000,7.4166,13.0000,1.0000,1.0000,4.2822,0.8889,0.0000,0.1111,1.0000,0.0000,4.9407,1.9762,1.0000
4,3,1215,1216,2,2,1,1.0000,1215.553,511.447,465.000,7.7403,13.0000,1.1064,0.7111,4.2820,0.0000,0.7500,0.2500,1.0000,0.0000,4.6111,0.9882,0.8298
4,3,1216,1217,2,1,3,0.6667,1216.458,286.000,448.083,7.9046,13.0000,1.0833,0.4658,4.2818,0.7576,0.1294,0.1129,0.5257,0.0000,4.6110,1.6467,0.8125
7,3,1218,1221,4,2,2,0.4375,1219.449,556.795,389.897,9.7086,16.0000,1.4359,1.4668,5.2694,0.8522,0.0413,0.1065,0.9646,0.1833,3.2929,0.9880,0.5513
10,5,1221,1224,4,2,3,0.4167,1222.261,803.626,738.791,11.9743,14.0000,1.2174,0.7096,4.6098,0.5925,0.2255,0.1820,0.8709,0.0822,3.6220,1.3170,0.5826
4,3,1230,1231,2,2,1,1.0000,1230.442,409.404,576.000,8.5583,16.0000,1.2308,0.5989,5.2667,0.0000,0.7500,0.2500,1.0000,0.0000,4.9375,1.3167,0.8462
3,3,1230,1232,3,1,1,1.0000,1230.975,810.000,747.000,7.6017,14.0000,1.0500,0.9750,4.6084,0.8889,0.0000,0.1111,1.0000,0.0000,4.2791,1.3166,1.0000
4,3,1233,1234,2,1,2,1.0000,1233.519,551.000,636.481,8.5575,14.0000,1.0769,0.6799,4.6078,0.0000,0.7500,0.2500,0.0000,0.0000,4.6079,1.6457,0.7692
5,3,1238,1240,3,1,2,0.8333,1238.733,504.000,984.600,8.8306,15.0000,1.2500,0.4807,4.9365,0.5854,0.2927,0.1220,0.9487,0.0000,3.9492,0.3291,0.6833
8,3,1241,1243,3,3,3,0.2963,1242.220,343.268,654.012,9.5406,14.0000,1.3659,0.3469,4.6072,0.7047,0.0543,0.2410,0.7582,0.4791,2.6327,0.1646,0.4878
5,4,1251,1252,2,2,2,0.6250,1251.426,586.426,423.869,8.9776,14.0000,1.1475,0.6169,4.6073,0.3432,0.2505,0.4063,0.6059,0.3645,4.9364,1.1518,0.8689
9,3,1256,1259,4,2,2,0.5625,1257.684,794.179,657.368,10.4226,13.0000,1.2316,0.7974,4.2788,0.6583,0.1394,0.2023,0.9839,0.0504,3.6206,1.6457,0.4105
4,3,1258,1259,2,1,2,1.0000,1258.553,689.000,304.447,7.7349,13.0000,1.1064,0.7111,4.2789,0.0000,0.7500,0.2500,0.0000,0.0000,4.6080,1.3166,0.8298
6,3,1260,1261,2,3,2,0.5000,1260.542,676.014,826.500,9.6754,15.0000,1.2500,0.6784,4.9375,0.6168,0.1058,0.2774,0.5000,0.5000,4.2791,1.9750,0.5694
5,3,1267,1269,3,2,2,0.4167,1267.797,396.424,934.864,8.6878,16.0000,1.3559,0.6260,5.2682,0.7729,0.0435,0.1836,0.8328,0.5477,4.9387,0.9878,0.7119
8,3,1267,1269,3,2,2,0.6667,1268.380,615.348,908.413,10.7102,15.0000,1.3043,0.9216,4.9392,0.4782,0.1602,0.3617,0.9087,0.4175,4.1158,0.6585,0.5978
6,3,1275,1277,3,1,3,0.6667,1276.155,682.000,346.803,9.5479,15.0000,1.2676,0.2508,4.9410,0.4000,0.4800,0.1200,0.7071,0.0000,4.2822,1.6469,0.5775
11,3,1276,1280,5,3,3,0.2444,1278.231,335.735,661.316,11.6216,15.0000,1.4103,0.8729,4.9418,0.7875,0.0950,0.1175,0.8637,0.2699,3.9528,1.3177,0.3504
8,3,1280,1283,4,2,3,0.3333,1281.330,352.649,694.702,10.9504,14.0000,1.1915,0.8515,4.6128,0.1606,0.7019,0.1375,0.2318,0.0016,4.2835,0.6590,0.4255
6,3,1284,1285,2,2,2,0.7500,1284.464,518.725,213.522,9.2831,14.0000,1.2174,0.7504,4.6136,0.2667,0.1333,0.6000,0.7071,0.7071,4.1193,0.4944,0.5797
4,3,1284,1285,2,2,1,1.0000,1284.558,567.538,1010.000,8.5683,15.0000,1.1538,0.6393,4.9434,0.0000,0.7500,0.2500,1.0000,0.0000,4.7785,0.4943,0.8077
5,3,1295,1297,3,2,1,0.8333,1296.161,445.452,965.000,9.1427,15.0000,1.2097,0.4796,4.9460,0.5854,0.2927,0.1220,0.9487,0.0000,4.6165,1.9783,0.6935
7,3,1301,1302,2,3,3,0.3889,1301.262,573.845,710.988,10.4709,16.0000,1.3333,0.8850,5.2768,0.6781,0.1136,0.2082,0.1390,0.4984,3.9576,1.3192,0.5357
6,3,1302,1304,3,2,2,0.5000,1303.182,399.848,598.545,8.8869,13.0000,1.1818,0.5946,4.2878,0.3810,0.3333,0.2857,0.9487,0.1690,4.1228,1.3193,0.5909
4,3,1304,1307,4,1,1,1.0000,1305.660,520.000,321.000,7.7515,13.0000,1.1064,0.6596,4.2882,0.9375,0.0000,0.0625,1.0000,0.0000,3.9582,0.6597,0.8298
7,3,1307,1309,3,3,2,0.3889,1307.627,293.386,721.530,10.3483,16.0000,1.3494,0.7134,5.2779,0.6175,0.1522,0.2303,0.6547,0.2671,4.2882,1.3195,0.5301
7,3,1307,1309,3,2,2,0.5833,1307.842,523.618,665.105,9.4756,15.0000,1.3816,0.4262,4.9481,0.5916,0.2044,0.2040,0.9664,0.1591,3.6286,1.3194,0.5526
4,3,1308,1310,3,1,2,0.6667,1309.340,421.000,248.755,8.7418,17.0000,1.2830,0.4189,5.6079,0.7500,0.1500,0.1000,0.9487,0.0000,4.4535,1.6494,0.8302
4,3,1309,1310,2,2,1,1.0000,1309.458,822.542,1100.000,7.9172,13.0000,1.0833,0.7096,4.2885,0.0000,0.7500,0.2500,1.0000,0.0000,4.6183,1.9793,0.8125
7,3,1315,1318,4,2,2,0.4375,1316.582,545.494,773.899,9.8511,16.0000,1.4177,0.7782,5.2787,0.7406,0.0824,0.1770,0.9316,0.0988,2.9693,0.4949,0.5570
5,3,1315,1316,2,1,4,0.6250,1315.232,585.000,616.625,8.2624,14.0000,1.2500,0.4410,4.6188,0.7911,0.1351,0.0737,0.0898,0.0000,4.6188,0.9897,0.7143
6,3,1319,1320,2,3,2,0.5000,1319.522,398.304,490.870,9.2938,15.0000,1.3043,0.6179,4.9489,0.6373,0.1269,0.2358,0.4046,0.4063,3.4642,0.9898,0.6087
