n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,746,747,2,2,2,0.5000,746.462,505.173,993.269,7.8033,15.0000,1.1538,0.6264,4.5018,0.5916,0.1015,0.3069,0.7071,0.7071,4.8021,1.2005,0.8269
4,3,751,752,2,1,2,1.0000,751.545,664.000,748.564,8.2526,16.0000,1.1636,0.6301,4.8015,0.0000,0.7500,0.2500,0.0000,0.0000,4.0513,1.5004,0.8182
9,3,754,756,3,2,5,0.3000,754.962,902.774,762.274,10.6029,14.0000,1.1887,1.2267,4.2012,0.7866,0.0312,0.1822,0.1025,0.1425,3.0008,0.9002,0.3962
5,3,758,760,3,1,2,0.8333,758.768,963.000,1019.638,9.2598,17.0000,1.2319,0.4302,5.1013,0.5854,0.2927,0.1220,0.9487,0.0000,4.8013,1.2003,0.6667
6,3,760,762,3,1,3,0.6667,761.064,529.000,739.167,9.5556,17.0000,1.3077,0.1786,5.1014,0.4000,0.4800,0.1200,0.7071,0.0000,4.2011,1.2003,0.6026
4,3,764,765,2,2,2,0.5000,764.255,467.545,703.818,8.2524,16.0000,1.1636,0.5518,4.8014,0.5916,0.1015,0.3069,0.5000,0.5000,4.9515,0.9003,0.8182
10,3,765,767,3,2,2,0.8333,765.959,519.602,579.341,11.6725,16.0000,1.3008,0.5263,4.8015,0.5130,0.1699,0.3171,0.9871,0.1599,4.0513,0.6002,0.3659
4,3,766,769,4,1,1,1.0000,767.351,715.000,979.000,8.5529,18.0000,1.2632,0.3509,5.4018,0.9375,0.0000,0.0625,1.0000,0.0000,4.2014,1.0504,0.8421
8,3,768,770,3,2,3,0.4444,768.947,809.489,634.011,9.9738,15.0000,1.2766,1.1614,4.5017,0.4702,0.2602,0.2696,0.9107,0.1045,3.3012,0.6002,0.4574
7,3,769,770,2,2,2,0.8750,769.556,734.678,1031.567,10.2089,19.0000,1.4778,0.7748,5.7021,0.0000,0.3318,0.6682,0.8165,0.5774,3.9014,1.5006,0.5444
3,3,770,771,2,1,2,0.7500,770.326,750.000,1004.674,7.4507,15.0000,1.0465,0.4604,4.5017,0.5333,0.2667,0.2000,0.7071,0.0000,4.2017,1.2005,1.0000
9,3,771,774,4,4,2,0.2812,773.018,457.917,751.083,10.9048,16.0000,1.3211,0.1182,4.8021,0.7908,0.1017,0.1075,0.6804,0.0318,4.2019,1.5007,0.4128
3,3,776,777,2,1,2,0.7500,776.636,652.000,784.682,7.6250,16.0000,1.0909,0.7115,4.8024,0.5333,0.2667,0.2000,0.7071,0.0000,3.9021,0.7504,1.0000
38,18,779,783,5,5,6,0.2533,781.246,285.702,664.285,26.3451,23.0000,1.6155,1.2545,6.9045,0.6107,0.0496,0.3398,0.3614,0.0009,3.6022,0.9006,0.5841
3,3,781,783,3,1,1,1.0000,782.023,858.000,1059.000,7.6260,15.0000,1.0227,0.0227,4.5030,0.8889,0.0000,0.1111,1.0000,0.0000,4.8031,0.3002,1.0000
7,3,782,785,4,2,2,0.4375,783.614,587.136,477.557,9.9851,17.0000,1.3523,0.6036,5.1035,0.7406,0.0824,0.1770,0.9316,0.0988,3.3023,1.6511,0.5341
4,3,788,789,2,2,2,0.5000,788.259,923.537,617.204,8.1064,15.0000,1.1111,0.5684,4.5035,0.5916,0.1015,0.3069,0.5000,0.5000,4.8038,1.3510,0.7963
3,3,789,790,2,1,2,0.7500,789.333,707.000,1294.333,7.8005,15.0000,1.0000,0.4714,4.5037,0.5333,0.2667,0.2000,0.7071,0.0000,4.8038,1.2009,1.0000
3,3,794,795,2,1,2,0.7500,794.644,739.000,946.311,7.8012,16.0000,1.0667,0.7156,4.8042,0.5333,0.2667,0.2000,0.7071,0.0000,4.5040,1.2011,1.0000
3,3,796,798,3,1,1,1.0000,796.977,429.000,667.000,7.4547,15.0000,1.0465,0.9767,4.5041,0.8889,0.0000,0.1111,1.0000,0.0000,4.5042,0.9008,1.0000
8,4,796,798,3,2,3,0.4444,797.305,592.352,1095.124,11.1472,21.0000,1.6000,0.4821,6.3058,0.1920,0.5155,0.2925,0.6187,0.2315,4.3540,1.5014,0.6095
5,3,802,804,3,2,2,0.4167,803.082,659.377,893.836,8.1919,14.0000,1.1475,0.4192,4.2041,0.5461,0.2256,0.2283,0.8117,0.4177,4.5043,1.5014,0.6885
5,3,802,804,3,1,2,0.8333,803.222,728.000,1131.476,8.4605,15.0000,1.1905,0.5690,4.5044,0.5854,0.2927,0.1220,0.9487,0.0000,4.6545,1.5014,0.6984
3,3,803,805,3,1,1,1.0000,804.043,546.000,871.000,8.1485,17.0000,1.0851,0.0426,5.1049,0.8889,0.0000,0.1111,1.0000,0.0000,5.1049,0.9009,1.0000
6,3,803,805,3,1,3,0.6667,804.205,770.000,986.603,9.5623,17.0000,1.3077,0.6365,5.1049,0.2083,0.6667,0.1250,0.4472,0.0000,4.3542,1.6516,0.6282
6,3,805,806,2,2,3,0.5000,805.481,703.506,860.026,9.4397,16.0000,1.2468,0.6893,4.8047,0.6168,0.1058,0.2774,0.5000,0.5000,4.5044,1.5015,0.5844
6,3,810,812,3,2,2,0.5000,811.051,857.734,940.329,9.6847,16.0000,1.2152,0.4261,4.8046,0.1333,0.2667,0.6000,1.0000,0.0000,4.2040,1.2011,0.5823
5,3,813,815,3,2,2,0.4167,814.014,339.377,1041.797,9.2659,17.0000,1.2319,0.4282,5.1047,0.5461,0.2256,0.2283,0.8117,0.4177,4.5042,2.1020,0.6667
8,3,816,818,3,2,3,0.4444,816.810,557.770,1017.090,10.6161,17.0000,1.3600,0.8468,5.1046,0.6689,0.0577,0.2733,0.8372,0.4082,4.2038,1.6515,0.4700
7,3,816,818,3,2,2,0.5833,816.955,627.250,1008.455,9.9872,16.0000,1.2727,0.6017,4.8043,0.6197,0.1831,0.1972,0.9223,0.3857,4.2038,1.0509,0.5114
5,3,817,818,2,2,3,0.4167,817.774,620.290,813.323,8.3256,15.0000,1.2097,0.4892,4.5040,0.7729,0.0435,0.1836,0.2791,0.2890,3.9035,0.9008,0.7097
7,3,817,819,3,3,2,0.3889,817.810,969.179,562.881,9.5332,17.0000,1.4167,0.2870,5.1045,0.6816,0.1457,0.1727,0.8400,0.3030,2.7024,1.2010,0.5595
4,3,819,822,4,1,1,1.0000,820.321,497.000,921.000,8.4072,17.0000,1.2143,1.3214,5.1044,0.9375,0.0000,0.0625,1.0000,0.0000,4.6540,1.2010,0.8214
8,3,820,823,4,2,2,0.5000,821.495,433.307,658.743,10.7216,21.0000,1.6634,0.6446,6.3052,0.6066,0.1994,0.1941,0.9479,0.2003,3.9033,1.3511,0.4851
6,3,821,822,2,3,2,0.5000,821.519,479.571,833.870,9.4384,16.0000,1.2468,0.7831,4.8041,0.6373,0.1269,0.2358,0.4046,0.4063,4.5038,1.2010,0.6104
7,5,824,826,3,3,1,0.7778,825.073,655.282,787.000,12.4826,22.0000,1.4000,0.2911,6.6052,0.1247,0.7481,0.1273,1.0000,0.0000,4.8038,0.9007,0.7909
3,3,829,831,3,1,1,1.0000,830.000,865.000,770.000,7.6264,16.0000,1.0909,0.0000,4.8034,0.8889,0.0000,0.1111,1.0000,0.0000,4.5032,1.5011,1.0000
4,4,840,842,3,1,2,0.6667,841.033,567.000,484.508,9.1550,16.0000,1.0492,0.5093,4.8026,0.7576,0.1294,0.1129,0.8507,0.0000,4.9527,1.8010,1.0000
6,3,843,844,2,2,3,0.5000,843.333,666.513,1055.833,9.5580,17.0000,1.3077,0.8424,5.1026,0.4246,0.3485,0.2269,0.4435,0.7535,4.3523,1.8009,0.6026
5,3,844,846,3,1,3,0.5556,845.164,304.000,944.000,8.9935,16.0000,1.1940,0.1642,4.8024,0.5532,0.3398,0.1070,0.8281,0.0000,4.8025,0.9005,0.7015
6,3,847,849,3,1,4,0.5000,848.085,623.000,977.563,8.6999,15.0000,1.2676,0.4447,4.5022,0.8734,0.0730,0.0536,0.6386,0.0000,3.3016,0.6003,0.6056
6,3,849,850,2,2,3,0.5000,849.622,886.865,895.108,9.0674,14.0000,1.1351,0.6453,4.2020,0.7074,0.0897,0.2030,0.3047,0.0847,4.3521,1.0505,0.5676
6,3,850,852,3,1,3,0.6667,850.892,623.000,1100.473,9.0674,15.0000,1.2162,0.5380,4.5021,0.2083,0.6667,0.1250,0.4472,0.0000,4.5021,1.2006,0.5946
9,3,853,855,3,3,3,0.3333,854.207,599.901,967.577,11.1052,19.0000,1.5405,0.6206,5.7026,0.3779,0.1859,0.4362,0.4721,0.2104,4.5021,1.5007,0.4234
5,3,857,859,3,1,2,0.8333,857.734,486.000,585.547,8.5905,15.0000,1.1719,0.6080,4.5021,0.5854,0.2927,0.1220,0.9487,0.0000,4.5021,1.5007,0.6719
7,3,863,865,3,2,2,0.5833,864.337,396.315,577.753,10.0966,16.0000,1.2584,0.5232,4.8023,0.3772,0.3083,0.3146,0.9758,0.2185,4.2021,0.6003,0.5169
9,3,865,868,4,2,3,0.3750,866.406,692.453,842.915,10.6053,19.0000,1.6132,0.8123,5.7029,0.6900,0.1225,0.1875,0.9012,0.3773,3.3016,1.2006,0.4623
5,3,871,873,3,2,2,0.4167,871.857,673.857,800.175,8.4568,15.0000,1.1905,0.2670,4.5024,0.6489,0.0995,0.2515,0.9362,0.2726,4.8025,1.5008,0.6825
21,11,871,874,4,3,5,0.3500,872.117,1138.831,871.385,21.2875,29.0000,1.8738,0.4362,8.7046,0.2283,0.3959,0.3758,0.1917,0.2029,3.7520,0.7504,0.6523
5,3,875,877,3,1,2,0.8333,875.716,575.000,745.448,8.9939,15.0000,1.1194,0.9046,4.5024,0.5854,0.2927,0.1220,0.9487,0.0000,4.8026,0.6003,0.6716
5,3,880,881,2,1,3,0.8333,880.485,549.000,1120.258,8.8597,17.0000,1.2879,0.5760,5.1028,0.5854,0.2927,0.1220,0.3162,0.0000,4.5025,1.2007,0.6970
6,3,882,884,3,2,2,0.5000,883.365,515.500,582.135,9.0680,15.0000,1.2162,0.6336,4.5024,0.6373,0.1269,0.2358,0.8795,0.0724,3.3018,0.3002,0.5811
4,3,883,886,4,1,1,1.0000,884.321,512.000,888.000,8.4045,17.0000,1.2143,0.3214,5.1027,0.9375,0.0000,0.0625,1.0000,0.0000,4.8026,1.5008,0.8393
4,3,886,888,3,1,2,0.6667,887.396,687.000,893.264,7.9541,16.0000,1.2075,0.6590,4.8024,0.7500,0.1500,0.1000,0.9487,0.0000,3.9020,0.6003,0.8302
6,3,887,888,2,2,2,0.7500,887.243,793.500,570.486,9.0677,15.0000,1.2162,0.7388,4.5023,0.2667,0.1333,0.6000,0.0000,0.0000,4.3522,1.2006,0.5811
6,3,888,890,3,1,2,1.0000,888.947,488.000,1011.500,9.3126,15.0000,1.1842,1.0712,4.5023,0.5556,0.3333,0.1111,1.0000,0.0000,3.7518,0.6003,0.5658
7,3,889,890,2,2,2,0.8750,889.537,569.341,952.524,9.3024,15.0000,1.2805,0.8243,4.5022,0.0000,0.3318,0.6682,0.5977,0.5774,3.6017,1.6508,0.5366
5,3,891,893,3,2,1,0.8333,891.819,281.611,740.000,9.6641,17.0000,1.1806,0.4288,5.1023,0.5854,0.2927,0.1220,0.9487,0.0000,4.5021,1.2005,0.6528
5,3,901,903,3,2,1,0.8333,902.234,373.438,595.000,8.5878,15.0000,1.1719,0.4963,4.5007,0.5854,0.2927,0.1220,0.9487,0.0000,4.5005,0.9002,0.6719
5,3,904,906,3,2,1,0.8333,905.258,579.468,981.000,8.3184,15.0000,1.2097,0.9131,4.5000,0.5854,0.2927,0.1220,0.9487,0.0000,4.5001,0.6001,0.6935
7,3,955,958,4,2,2,0.4375,956.368,607.770,567.103,9.8407,15.0000,1.2069,0.4459,4.4890,0.8040,0.0402,0.1558,0.9650,0.0194,4.1898,1.1971,0.5172
23,5,955,958,4,4,4,0.3594,956.276,1206.541,775.284,16.7234,17.0000,1.4590,0.6061,5.0875,0.5069,0.0625,0.4306,0.7228,0.6911,2.9927,1.1970,0.2948
8,3,956,959,4,2,2,0.5000,957.289,1150.196,495.711,10.2630,15.0000,1.2371,0.7923,4.4889,0.7248,0.0930,0.1821,0.9678,0.1435,3.7408,0.8978,0.4639
4,3,971,974,4,1,1,1.0000,972.339,517.000,552.000,8.3796,16.0000,1.1429,0.3393,4.7884,0.9375,0.0000,0.0625,1.0000,0.0000,5.2372,1.1971,0.8393
5,3,1012,1014,3,2,2,0.4167,1013.030,282.515,511.136,8.8331,17.0000,1.2879,1.1600,5.0876,0.7729,0.0435,0.1836,0.8328,0.5477,5.0875,1.4964,0.7121
4,3,1095,1096,2,2,1,1.0000,1095.455,332.455,772.000,8.2223,15.0000,1.0909,0.6428,4.4849,0.0000,0.7500,0.2500,1.0000,0.0000,4.7839,1.3455,0.8182
6,3,1119,1121,3,2,2,0.5000,1119.987,948.885,526.744,9.5224,18.0000,1.3846,0.2815,5.3827,0.7074,0.0897,0.2030,0.9140,0.2540,4.1865,1.9437,0.6282
4,3,1136,1137,2,2,2,0.5000,1136.526,579.737,670.193,8.5216,16.0000,1.1228,0.6193,4.7841,0.5916,0.1015,0.3069,0.7071,0.7071,4.1860,1.4950,0.8070
7,3,1151,1153,3,2,2,0.5833,1151.826,613.535,1073.349,9.7158,16.0000,1.3023,1.0437,4.7826,0.5352,0.1763,0.2885,0.8018,0.5745,3.5869,1.1956,0.5465
4,3,1154,1155,2,2,1,1.0000,1154.508,327.492,652.000,9.1158,16.0000,1.0492,0.7072,4.7821,0.0000,0.7500,0.2500,1.0000,0.0000,4.9314,0.4483,0.7705
5,3,1168,1169,2,2,2,0.6250,1168.643,432.329,947.429,9.3511,17.0000,1.2143,0.6474,5.0780,0.2938,0.4054,0.3007,0.0000,0.3029,4.1819,1.1948,0.6714
7,3,1176,1179,4,2,2,0.4375,1177.532,526.255,806.287,10.6085,17.0000,1.2660,0.6562,5.0762,0.6801,0.1680,0.1519,0.9328,0.2851,4.1802,1.3436,0.5106
5,3,1186,1188,3,2,1,0.8333,1186.783,721.536,882.000,9.2101,17.0000,1.2319,0.5786,5.0739,0.5854,0.2927,0.1220,0.9487,0.0000,5.0739,1.1939,0.6812
14,4,1195,1199,5,4,3,0.2333,1197.323,723.018,807.527,13.3163,16.0000,1.3413,0.6185,4.7737,0.5444,0.3124,0.1431,0.6957,0.2013,3.7294,1.7901,0.3653
6,3,1209,1211,3,2,2,0.5000,1209.893,682.750,942.869,10.2279,21.0000,1.5000,0.3019,6.2633,0.5230,0.1584,0.3185,0.9225,0.0898,4.1756,1.7895,0.6190
9,3,1222,1224,3,2,3,0.5000,1222.898,510.500,604.806,10.7346,16.0000,1.3333,0.5461,4.7709,0.6810,0.0962,0.2228,0.4643,0.8657,3.5782,0.7454,0.4259
8,4,1250,1253,4,2,2,0.5000,1251.815,721.407,807.167,11.3777,18.0000,1.3333,0.4775,5.3635,0.7435,0.1182,0.1384,0.9342,0.2294,3.4266,0.5959,0.6111
4,3,1265,1266,2,2,2,0.5000,1265.273,632.836,425.436,8.1893,16.0000,1.1636,0.5400,4.7647,0.5916,0.1015,0.3069,0.5000,0.5000,4.7646,1.4890,0.8364
4,3,1266,1268,3,2,1,0.6667,1267.000,379.847,773.000,8.7841,18.0000,1.2203,0.1525,5.3598,0.5357,0.3214,0.1429,1.0000,0.0000,5.3598,1.4888,0.8475
4,3,1280,1281,2,2,1,1.0000,1280.561,723.421,345.000,8.4806,17.0000,1.1930,0.6080,5.0585,0.0000,0.7500,0.2500,1.0000,0.0000,4.9098,0.8927,0.8421
5,3,1295,1296,2,1,3,0.8333,1295.429,521.000,607.300,9.3103,16.0000,1.1429,0.8208,4.7585,0.5854,0.2927,0.1220,0.3162,0.0000,4.7584,1.7844,0.6571
6,3,1309,1311,3,3,1,0.6667,1309.653,580.413,617.000,9.1051,16.0000,1.2800,0.6814,4.7580,0.6061,0.3030,0.0909,0.7071,0.0000,4.1632,0.5947,0.6133
6,3,1318,1319,2,3,2,0.5000,1318.566,447.658,511.868,9.2276,17.0000,1.3421,0.5682,5.0559,0.6373,0.1269,0.2358,0.4046,0.4063,3.4202,0.1487,0.6316
8,4,1320,1323,4,3,2,0.3333,1321.364,680.253,905.606,10.4103,16.0000,1.2929,0.7899,4.7588,0.7432,0.0817,0.1751,0.7878,0.3685,4.3126,1.6358,0.6162
5,3,1339,1341,3,3,1,0.5556,1340.254,533.224,527.000,8.9155,17.0000,1.2687,0.7791,5.0584,0.8123,0.1108,0.0769,0.7071,0.0000,4.7608,1.1902,0.7015
4,3,1364,1365,2,2,1,1.0000,1364.544,194.456,832.000,8.4810,16.0000,1.1228,0.6451,4.7612,0.0000,0.7500,0.2500,1.0000,0.0000,4.7612,0.8927,0.8070
7,3,1372,1374,3,2,2,0.5833,1372.959,501.418,957.867,11.0213,19.0000,1.3571,0.4408,5.6534,0.4600,0.2645,0.2756,1.0000,0.0000,4.1657,1.0414,0.5306
6,3,1375,1377,3,2,3,0.3333,1376.421,531.132,720.921,9.2314,16.0000,1.2632,0.4481,4.7605,0.8257,0.0455,0.1288,0.6506,0.3940,3.4216,0.5951,0.6184
10,3,1383,1385,3,2,3,0.5556,1383.812,785.239,860.479,11.0070,18.0000,1.5385,0.6037,5.3549,0.2408,0.3819,0.3773,0.8944,0.1649,2.6775,0.8925,0.4103
4,3,1392,1393,2,2,1,1.0000,1392.517,283.517,590.000,8.6264,15.0000,1.0345,0.7075,4.4620,0.0000,0.7500,0.2500,1.0000,0.0000,4.7594,0.8924,0.7759
3,3,1400,1401,2,2,1,0.7500,1400.326,473.674,736.000,7.8996,16.0000,1.0435,0.4612,4.7592,0.5333,0.2667,0.2000,0.7071,0.0000,4.7592,1.7847,1.0000
7,3,1405,1407,3,2,3,0.3889,1406.169,427.281,729.978,10.0057,17.0000,1.3371,0.8779,5.0566,0.5598,0.1704,0.2698,0.9487,0.3162,3.8668,1.7847,0.5281
14,3,1421,1425,5,4,4,0.1750,1423.360,599.605,367.279,13.6743,22.0000,1.7907,0.7572,6.5443,0.7243,0.1893,0.0865,0.7398,0.4766,3.5696,1.1899,0.3953
9,3,1431,1434,4,3,2,0.3750,1432.442,431.230,698.354,11.2050,16.0000,1.2743,0.8161,4.7596,0.5050,0.3126,0.1824,0.8321,0.1875,3.2722,0.5949,0.4071
5,3,1440,1442,3,2,1,0.8333,1441.211,434.549,523.000,9.4451,17.0000,1.1972,0.5885,5.0569,0.5854,0.2927,0.1220,0.9487,0.0000,5.0568,1.1898,0.6620
6,3,1442,1444,3,2,2,0.5000,1443.395,1207.370,524.111,9.8362,17.0000,1.2593,0.7180,5.0567,0.5034,0.2551,0.2415,0.9677,0.2521,4.6105,1.4873,0.5926
10,4,1470,1473,4,3,3,0.2778,1471.914,611.078,508.266,12.0276,17.0000,1.3281,0.2899,5.0515,0.6368,0.2267,0.1366,0.9397,0.2994,3.7145,1.1885,0.5000
4,3,1507,1508,2,1,2,1.0000,1507.536,853.000,499.554,8.3121,16.0000,1.1429,0.6973,4.7497,0.0000,0.7500,0.2500,0.0000,0.0000,4.1560,0.8906,0.8214
26,6,1516,1520,5,3,4,0.4333,1518.203,551.759,267.883,20.3222,29.0000,2.1605,0.3363,8.6105,0.2811,0.3494,0.3695,0.8543,0.2134,3.8599,0.8908,0.3553
10,3,1521,1523,3,4,2,0.4167,1522.147,789.586,538.603,10.8927,16.0000,1.3793,0.7462,4.7512,0.5710,0.1879,0.2411,0.5355,0.1678,3.2664,1.1878,0.4052
8,4,1547,1550,4,2,2,0.5000,1548.426,720.093,452.315,11.3432,18.0000,1.3333,0.6612,5.3472,0.7266,0.1136,0.1597,0.9790,0.0404,4.3075,0.8912,0.5926
5,3,1553,1554,2,3,1,0.8333,1553.548,902.205,373.000,9.6976,18.0000,1.2329,0.5852,5.3469,0.5854,0.2927,0.1220,0.3162,0.0000,4.1587,1.6337,0.6712
7,3,1573,1575,3,3,2,0.3889,1574.318,857.012,453.529,9.5354,15.0000,1.2353,0.6175,4.4521,0.3231,0.4135,0.2634,0.8452,0.2797,3.8583,1.3355,0.5294
8,4,1581,1583,3,2,3,0.4444,1581.928,517.081,530.009,11.6434,19.0000,1.3694,0.1089,5.6371,0.6911,0.1553,0.1536,0.6966,0.1216,4.0055,1.1867,0.5946
4,3,1588,1589,2,2,1,1.0000,1588.545,384.564,627.000,8.1567,16.0000,1.1636,0.6985,4.7458,0.0000,0.7500,0.2500,1.0000,0.0000,4.1524,1.7796,0.8364
8,3,1593,1595,3,2,2,0.6667,1594.073,537.198,519.552,10.0654,18.0000,1.5000,0.5910,5.3380,0.5309,0.2319,0.2372,1.0000,0.0000,2.6690,0.5931,0.5000
10,3,1598,1600,3,2,3,0.5556,1599.024,659.728,421.048,11.7212,17.0000,1.3600,0.2772,5.0409,0.2361,0.5715,0.1924,0.0000,0.0000,3.7066,1.4826,0.4000
24,3,1632,1636,5,4,5,0.2400,1634.482,636.979,573.280,17.0819,16.0000,1.3617,0.5890,4.7481,0.5908,0.2143,0.1949,0.6278,0.6826,4.0060,1.4837,0.2199
8,3,1653,1655,3,3,1,0.8889,1654.000,531.214,652.000,10.2874,17.0000,1.3878,1.2717,5.0476,0.3375,0.5625,0.1000,0.7071,0.0000,3.5629,0.5938,0.5000
6,3,1659,1660,2,3,2,0.5000,1659.325,606.753,451.740,9.3340,17.0000,1.3247,0.4835,5.0478,0.6381,0.1455,0.2164,0.3327,0.3629,3.5631,0.2969,0.6104
6,3,1661,1663,3,2,3,0.3333,1662.143,611.117,293.792,9.3342,17.0000,1.3247,1.3955,5.0479,0.8257,0.0455,0.1288,0.6506,0.3940,4.0086,1.1877,0.6364
8,3,1662,1664,3,2,3,0.4444,1662.972,707.361,280.019,11.3381,23.0000,1.7037,0.3627,6.8295,0.6080,0.2170,0.1750,0.6085,0.0769,3.7117,1.1877,0.5093
8,3,1664,1666,3,3,3,0.2963,1665.434,443.990,373.354,10.3934,17.0000,1.3737,0.5601,5.0479,0.7589,0.1106,0.1304,0.5544,0.4389,3.5633,1.1878,0.4949
7,3,1665,1667,3,2,2,0.5833,1665.684,908.579,899.737,10.6620,16.0000,1.1789,0.8454,4.7510,0.4379,0.1023,0.4598,0.9744,0.1730,3.5633,0.8908,0.4947
5,3,1668,1669,2,1,3,0.8333,1668.507,590.000,444.761,8.8972,18.0000,1.3433,0.5608,5.3449,0.5854,0.2927,0.1220,0.3162,0.0000,4.7510,1.3362,0.7164
6,3,1686,1688,3,1,3,0.6667,1687.228,977.000,559.595,9.5757,17.0000,1.2911,0.4647,5.0474,0.2083,0.6667,0.1250,0.4472,0.0000,4.3051,1.1876,0.6076
4,3,1690,1691,2,1,2,1.0000,1690.475,938.000,568.559,8.7585,17.0000,1.1525,0.6858,5.0473,0.0000,0.7500,0.2500,0.0000,0.0000,4.8989,1.1876,0.8136
7,3,1707,1709,3,2,2,0.5833,1708.023,454.580,666.102,9.8750,15.0000,1.1932,1.1105,4.4534,0.5916,0.2044,0.2040,0.9664,0.1591,3.5627,0.5938,0.5114
5,3,1719,1721,3,2,1,0.8333,1719.722,630.472,253.000,9.5611,17.0000,1.1806,0.8945,5.0479,0.5854,0.2927,0.1220,0.9487,0.0000,4.7509,1.1877,0.6806
5,3,1737,1739,3,2,1,0.8333,1737.727,595.455,558.000,8.7691,15.0000,1.1364,0.9091,4.4565,0.5854,0.2927,0.1220,0.9487,0.0000,5.0504,0.8913,0.6818
4,3,1745,1748,4,1,1,1.0000,1746.679,695.000,452.000,8.3227,17.0000,1.2143,0.3214,5.0532,0.9375,0.0000,0.0625,1.0000,0.0000,4.1614,0.7431,0.8393
4,3,1752,1753,2,1,2,1.0000,1752.533,813.000,177.500,8.9207,17.0000,1.1333,0.6839,5.0553,0.0000,0.7500,0.2500,0.0000,0.0000,4.7577,1.4867,0.7833
5,3,1767,1769,3,1,2,0.8333,1767.746,505.000,435.592,9.4543,15.0000,1.0563,0.9525,4.4664,0.5854,0.2927,0.1220,0.9487,0.0000,4.1683,1.3398,0.6338
8,3,1771,1774,4,2,2,0.5000,1772.240,443.198,259.438,10.1106,15.0000,1.2500,1.3293,4.4686,0.6677,0.1809,0.1515,0.9493,0.1029,3.8726,0.5957,0.4688
20,5,1772,1775,4,4,3,0.4167,1773.815,270.379,1083.036,16.5217,19.0000,1.5323,0.6491,5.6608,0.5983,0.1698,0.2319,0.7519,0.4526,3.2770,1.1917,0.3306
13,3,1801,1803,3,3,4,0.3611,1801.983,1178.028,725.328,14.6652,21.0000,1.5424,0.6731,6.2734,0.6197,0.2050,0.1753,0.2774,0.1478,4.1825,1.4937,0.3220
10,3,1812,1814,3,2,3,0.5556,1813.047,639.661,313.850,12.0071,16.0000,1.2598,1.1994,4.7836,0.1563,0.5875,0.2563,0.6000,0.4485,4.6340,1.7939,0.3622
5,3,1815,1816,2,2,2,0.6250,1815.464,837.145,330.449,9.2271,16.0000,1.1594,0.7144,4.7845,0.3432,0.2505,0.4063,0.6059,0.3645,4.7842,1.6446,0.6812
7,3,1872,1874,3,2,2,0.5833,1873.213,518.337,488.225,9.0718,15.0000,1.3125,1.2785,4.5003,0.4379,0.1023,0.4598,0.9744,0.1730,3.0004,1.5000,0.5500
6,3,1873,1874,2,2,2,0.7500,1873.276,592.526,559.671,9.3088,15.0000,1.1842,0.6794,4.5003,0.2000,0.3333,0.4667,0.7071,0.7071,3.4503,0.9001,0.5789
5,3,1874,1876,3,2,1,0.8333,1874.714,728.603,553.000,8.4539,14.0000,1.1111,0.9349,4.2009,0.5854,0.2927,0.1220,0.9487,0.0000,3.9005,0.6001,0.6667
5,3,1878,1879,2,2,2,0.6250,1878.460,937.825,519.460,8.4563,15.0000,1.1905,0.7829,4.5023,0.3432,0.2505,0.4063,0.6059,0.3645,3.9017,0.4502,0.6825
4,3,1880,1882,3,2,1,0.6667,1880.981,1107.170,371.000,7.9553,15.0000,1.1321,0.9957,4.5030,0.5357,0.3214,0.1429,1.0000,0.0000,4.6531,1.2007,0.8302
4,3,1881,1882,2,1,2,1.0000,1881.526,854.000,426.544,8.5560,16.0000,1.1228,0.6965,4.8032,0.0000,0.7500,0.2500,0.0000,0.0000,4.8036,1.8012,0.8070
3,3,1885,1887,3,1,1,1.0000,1886.043,819.000,798.000,7.9761,16.0000,1.0435,0.0435,4.8056,0.8889,0.0000,0.1111,1.0000,0.0000,5.4058,1.8020,1.0000
5,3,1892,1894,3,1,3,0.5556,1892.985,847.000,526.000,8.7357,18.0000,1.3846,0.0154,5.4093,0.0000,0.8276,0.1724,0.0000,0.0000,4.8083,1.6530,0.7077
11,3,1892,1895,4,3,3,0.3056,1893.379,975.598,522.182,11.9608,18.0000,1.5000,0.5812,5.4093,0.3444,0.3741,0.2814,0.9198,0.1980,3.3062,0.6013,0.3788
10,3,1894,1896,3,4,3,0.2778,1895.250,860.616,548.009,10.6459,14.0000,1.2500,1.6353,4.2081,0.5476,0.2173,0.2351,0.5701,0.1474,3.4566,0.9016,0.3750
3,3,1901,1902,2,1,2,0.7500,1901.636,972.000,427.318,7.6410,16.0000,1.0909,0.7115,4.8122,0.5333,0.2667,0.2000,0.7071,0.0000,4.5120,1.5040,1.0000
6,3,1902,1904,3,2,2,0.5000,1903.179,569.385,595.859,9.5797,17.0000,1.3077,0.4473,5.1141,0.5230,0.1584,0.3185,0.9225,0.0898,3.4595,0.4512,0.6026
8,3,1903,1905,3,2,2,0.6667,1904.084,945.776,700.626,11.3819,18.0000,1.3458,0.4440,5.4156,0.4961,0.2369,0.2670,0.9586,0.0986,4.3630,1.8051,0.4486
